 
TRANSIENT_NAME:     DES14C3aol 
SNID:               1295744    
OBS_DATE:           2014-10-29
MJD:                56959. 
PHASE_EXP:          +60.   
MJD_EXP:            56894.2 (De Jaeger et. al.: MNRAS, 495, 4860D, 2020)
TYPE:               29 
SPEC_EVAL:          SNII
REDSHIFT:           0.0760  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4316.06       0.4830       0.0399
 4317.10       0.8388       0.0434
 4318.13       1.1461       0.0486
 4319.17       0.7721       0.0451
 4320.21       0.8143       0.0434
 4321.25       0.7092       0.0409
 4322.28       0.6934       0.0413
 4323.32       0.7490       0.0414
 4324.36       0.7709       0.0408
 4325.40       1.0360       0.0434
 4326.44       1.2007       0.0463
 4327.47       1.2165       0.0477
 4328.51       0.9801       0.0450
 4329.55       0.9558       0.0448
 4330.59       0.8591       0.0435
 4331.62       0.9127       0.0441
 4332.66       1.1369       0.0472
 4333.70       1.0097       0.0463
 4334.74       0.9067       0.0458
 4335.77       1.0336       0.0474
 4336.81       0.9299       0.0448
 4337.85       0.6772       0.0394
 4338.89       0.5239       0.0377
 4339.93       0.6909       0.0403
 4340.96       0.8316       0.0417
 4342.00       0.8139       0.0416
 4343.04       0.6889       0.0410
 4344.08       0.8218       0.0427
 4345.11       1.1634       0.0451
 4346.15       0.8502       0.0429
 4347.19       0.9118       0.0444
 4348.23       0.9986       0.0440
 4349.27       1.0845       0.0445
 4350.30       0.9045       0.0419
 4351.34       0.8086       0.0391
 4352.38       0.8594       0.0398
 4353.42       0.7866       0.0398
 4354.45       1.0151       0.0422
 4355.49       0.9091       0.0411
 4356.53       0.8033       0.0400
 4357.57       0.8886       0.0418
 4358.60       0.7618       0.0408
 4359.64       0.7051       0.0398
 4360.68       0.9594       0.0423
 4361.72       0.9907       0.0429
 4362.76       0.9506       0.0415
 4363.79       1.0295       0.0428
 4364.83       0.8795       0.0416
 4365.87       0.7051       0.0385
 4366.91       0.8146       0.0400
 4367.94       0.7092       0.0390
 4368.98       0.7750       0.0394
 4370.02       0.8840       0.0394
 4371.06       0.6493       0.0371
 4372.10       0.6131       0.0365
 4373.13       0.6869       0.0362
 4374.17       0.6312       0.0363
 4375.21       0.8598       0.0411
 4376.25       0.9800       0.0432
 4377.28       0.9710       0.0422
 4378.32       1.0423       0.0429
 4379.36       0.8877       0.0411
 4380.40       0.6675       0.0385
 4381.44       0.8231       0.0398
 4382.47       0.7590       0.0376
 4383.51       0.6735       0.0365
 4384.55       0.7527       0.0378
 4385.59       1.0043       0.0404
 4386.62       0.7816       0.0379
 4387.66       0.5177       0.0343
 4388.70       0.6813       0.0363
 4389.74       0.8718       0.0384
 4390.77       0.9359       0.0385
 4391.81       0.9099       0.0388
 4392.85       1.0264       0.0396
 4393.89       1.0603       0.0400
 4394.93       0.9394       0.0385
 4395.96       0.9245       0.0385
 4397.00       0.7479       0.0376
 4398.04       0.7392       0.0367
 4399.08       0.9335       0.0387
 4400.11       0.9139       0.0392
 4401.15       0.7612       0.0377
 4402.19       0.8819       0.0395
 4403.23       1.0197       0.0410
 4404.27       1.0396       0.0415
 4405.30       0.9306       0.0412
 4406.34       0.7629       0.0397
 4407.38       0.8689       0.0417
 4408.42       1.0412       0.0434
 4409.45       0.9314       0.0419
 4410.49       0.5996       0.0386
 4411.53       0.6171       0.0378
 4412.57       0.8781       0.0407
 4413.61       0.9369       0.0419
 4414.64       0.7502       0.0390
 4415.68       0.6108       0.0376
 4416.72       0.6475       0.0381
 4417.76       0.9271       0.0412
 4418.79       1.0720       0.0440
 4419.83       0.9403       0.0432
 4420.87       0.9503       0.0424
 4421.91       0.9506       0.0412
 4422.94       0.9267       0.0410
 4423.98       0.8075       0.0392
 4425.02       0.7072       0.0381
 4426.06       0.7968       0.0399
 4427.10       0.9046       0.0407
 4428.13       1.0056       0.0403
 4429.17       0.9384       0.0389
 4430.21       0.7796       0.0380
 4431.25       1.1119       0.0419
 4432.28       0.9556       0.0403
 4433.32       0.6366       0.0357
 4434.36       0.8543       0.0379
 4435.40       1.2370       0.0423
 4436.44       1.0547       0.0402
 4437.47       0.7591       0.0381
 4438.51       0.9809       0.0396
 4439.55       0.9795       0.0393
 4440.59       0.9300       0.0380
 4441.62       1.0521       0.0384
 4442.66       1.0244       0.0375
 4443.70       0.7161       0.0349
 4444.74       0.5936       0.0344
 4445.78       0.7996       0.0364
 4446.81       0.8618       0.0375
 4447.85       0.8139       0.0368
 4448.89       0.8016       0.0361
 4449.93       0.7232       0.0344
 4450.96       0.9225       0.0362
 4452.00       0.8748       0.0352
 4453.04       0.8537       0.0339
 4454.08       0.9559       0.0348
 4455.11       0.7012       0.0322
 4456.15       0.6545       0.0316
 4457.19       0.8772       0.0339
 4458.23       0.8666       0.0338
 4459.27       0.6962       0.0318
 4460.30       0.7901       0.0330
 4461.34       0.7860       0.0331
 4462.38       0.7283       0.0321
 4463.42       1.0431       0.0358
 4464.45       1.0497       0.0357
 4465.49       0.8564       0.0336
 4466.53       0.9029       0.0345
 4467.57       0.8464       0.0335
 4468.61       0.6392       0.0305
 4469.64       0.7370       0.0312
 4470.68       0.8050       0.0320
 4471.72       0.7659       0.0318
 4472.76       0.9243       0.0333
 4473.79       0.9623       0.0340
 4474.83       0.6481       0.0317
 4475.87       0.7509       0.0317
 4476.91       0.7559       0.0317
 4477.95       0.6577       0.0300
 4478.98       0.9461       0.0323
 4480.02       1.0783       0.0332
 4481.06       0.8001       0.0302
 4482.10       0.8281       0.0310
 4483.13       0.9518       0.0331
 4484.17       0.9714       0.0340
 4485.21       1.0018       0.0346
 4486.25       0.8776       0.0329
 4487.28       0.7624       0.0314
 4488.32       0.8665       0.0322
 4489.36       0.8225       0.0315
 4490.40       0.8779       0.0322
 4491.44       0.8018       0.0318
 4492.47       0.6967       0.0315
 4493.51       0.7129       0.0314
 4494.55       0.8526       0.0316
 4495.59       0.6866       0.0303
 4496.62       0.5661       0.0295
 4497.66       0.7320       0.0313
 4498.70       0.9369       0.0335
 4499.74       0.9892       0.0342
 4500.78       0.9246       0.0325
 4501.81       0.8491       0.0314
 4502.85       0.7072       0.0306
 4503.89       0.5129       0.0285
 4504.93       0.6448       0.0300
 4505.96       0.6153       0.0306
 4507.00       0.5420       0.0300
 4508.04       0.6587       0.0304
 4509.08       0.6167       0.0300
 4510.12       0.5783       0.0299
 4511.15       0.6514       0.0302
 4512.19       0.8527       0.0315
 4513.23       1.1032       0.0341
 4514.27       0.9693       0.0331
 4515.30       0.6841       0.0302
 4516.34       0.7932       0.0308
 4517.38       0.8579       0.0314
 4518.42       0.6738       0.0300
 4519.45       0.8189       0.0316
 4520.49       0.8310       0.0314
 4521.53       0.8597       0.0315
 4522.57       0.7456       0.0307
 4523.61       0.6416       0.0296
 4524.64       0.8109       0.0310
 4525.68       0.7627       0.0305
 4526.72       0.6750       0.0291
 4527.76       0.8961       0.0313
 4528.79       0.9582       0.0316
 4529.83       0.8112       0.0297
 4530.87       0.8218       0.0300
 4531.91       0.8025       0.0305
 4532.95       0.7692       0.0298
 4533.98       0.6897       0.0288
 4535.02       0.7754       0.0297
 4536.06       0.8275       0.0299
 4537.10       0.7966       0.0300
 4538.13       0.5849       0.0282
 4539.17       0.6483       0.0280
 4540.21       0.8841       0.0299
 4541.25       0.7855       0.0289
 4542.29       0.7720       0.0291
 4543.32       0.8749       0.0302
 4544.36       0.9832       0.0305
 4545.40       0.8452       0.0293
 4546.44       0.6701       0.0279
 4547.47       0.6556       0.0271
 4548.51       0.6250       0.0267
 4549.55       0.6361       0.0266
 4550.59       0.6928       0.0270
 4551.62       0.8167       0.0286
 4552.66       0.9521       0.0300
 4553.70       0.9464       0.0295
 4554.74       1.0009       0.0294
 4555.78       0.8804       0.0287
 4556.81       0.5798       0.0260
 4557.85       0.6103       0.0258
 4558.89       0.8097       0.0277
 4559.93       0.7930       0.0278
 4560.96       0.7528       0.0275
 4562.00       0.7947       0.0275
 4563.04       0.7921       0.0269
 4564.08       0.5832       0.0255
 4565.12       0.7151       0.0269
 4566.15       0.8872       0.0277
 4567.19       0.7730       0.0273
 4568.23       0.6965       0.0267
 4569.27       0.7566       0.0262
 4570.30       0.7908       0.0266
 4571.34       0.6513       0.0259
 4572.38       0.5955       0.0250
 4573.42       0.6424       0.0254
 4574.46       0.7005       0.0264
 4575.49       0.8476       0.0279
 4576.53       0.9383       0.0289
 4577.57       0.8377       0.0277
 4578.61       0.7697       0.0272
 4579.64       0.8040       0.0274
 4580.68       0.6967       0.0262
 4581.72       0.7943       0.0266
 4582.76       0.5944       0.0250
 4583.79       0.5285       0.0242
 4584.83       0.7360       0.0257
 4585.87       0.7333       0.0264
 4586.91       0.7133       0.0258
 4587.95       0.7791       0.0258
 4588.98       0.7748       0.0266
 4590.02       0.7163       0.0262
 4591.06       0.8644       0.0263
 4592.10       0.7968       0.0257
 4593.13       0.8808       0.0271
 4594.17       0.8722       0.0261
 4595.21       0.7138       0.0242
 4596.25       0.6752       0.0242
 4597.29       0.5466       0.0231
 4598.32       0.5986       0.0238
 4599.36       0.6804       0.0242
 4600.40       0.5400       0.0228
 4601.44       0.6353       0.0238
 4602.47       0.9323       0.0263
 4603.51       0.7373       0.0242
 4604.55       0.5501       0.0223
 4605.59       0.7201       0.0242
 4606.62       0.7628       0.0249
 4607.66       0.6311       0.0239
 4608.70       0.7096       0.0251
 4609.74       0.6833       0.0251
 4610.78       0.6359       0.0243
 4611.81       0.7176       0.0244
 4612.85       0.5971       0.0230
 4613.89       0.4995       0.0226
