 
TRANSIENT_NAME:     DES15X2mku 
SNID:               1335573    
OBS_DATE:           2015-12-14
MJD:                57370. 
PHASE_EXP:          +38.   
MJD_EXP:            57329.0 (De Jaeger et. al.: MNRAS, 495, 4860D, 2020)
TYPE:               29 
SPEC_EVAL:          SNII
REDSHIFT:           0.0900  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4079.45      -1.6516      13.0874
 4080.49       0.7539      13.7358
 4081.53       2.3236      14.0010
 4082.57       6.6892      14.7961
 4083.60       5.4362      13.4968
 4084.64       4.3011      13.2441
 4085.68      -0.1126      13.0625
 4086.72      -2.2015      12.2836
 4087.75       0.0247      12.2174
 4088.79       0.1212      12.5521
 4089.83      -3.2182      11.5281
 4090.87      -3.6615      11.1010
 4091.91       3.3992      13.2667
 4092.94       2.6808      12.8849
 4093.98      -4.4621      10.8267
 4095.02      -4.1754      11.1030
 4096.06       0.0745      11.6079
 4097.09      -1.5080      10.7278
 4098.13      -1.2611      11.2792
 4099.17      -1.1993      10.9510
 4100.21       0.2155      11.2655
 4101.25      -2.1691      10.3955
 4102.28       0.4713      10.4765
 4103.32       2.1360      10.6512
 4104.36      -2.3425       9.6634
 4105.40      -1.0305      10.2975
 4106.43      -0.3409      10.6717
 4107.47      -2.2730      10.0116
 4108.51      -1.0810       9.9746
 4109.55       3.9504      11.4989
 4110.58      -0.5744      10.3822
 4111.62      -4.8623       9.5767
 4112.66      -2.7987      10.2262
 4113.70       0.9621      10.7529
 4114.74      -4.1594       9.4844
 4115.77      -0.0431      10.0848
 4116.81       0.6297      10.4732
 4117.85       0.3503       9.8609
 4118.89       4.0509      10.5990
 4119.92      -0.2924      10.3100
 4120.96      -3.2750       9.0173
 4122.00      -2.5117       9.2708
 4123.04       1.3624      10.4538
 4124.08       0.8782      10.2309
 4125.11       5.8901      11.1703
