 
TRANSIENT_NAME:     DES14E2ar  
SNID:               1291133    
OBS_DATE:           2014-09-19
MJD:                56919. 
PHASE_EXP:          unknown (no firm constraint on t_exp)
MJD_EXP:            ---
TYPE:               129
SPEC_EVAL:          SNII?
REDSHIFT:           0.1217  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4009.92       2.0041       9.7280
 4010.96       2.1959       9.4151
 4012.00       3.7746      10.2404
 4013.04       1.9068      10.0479
 4014.08       0.4179       9.2285
 4015.11       1.1008       9.5085
 4016.15       2.0883       9.3485
 4017.19       2.0984       9.1621
 4018.23       3.0749       9.7246
 4019.26       2.4632       9.5195
 4020.30      -0.2675       8.7666
 4021.34      -1.8216       8.4338
 4022.38      -2.1231       8.2607
 4023.42      -3.5294       7.7974
 4024.45      -1.5745       8.2150
 4025.49       0.2209       8.4622
 4026.53       0.2484       8.2321
 4027.57      -1.2291       7.8222
 4028.60       0.4241       8.2654
 4029.64       2.9811       8.7233
 4030.68       2.5037       8.4564
 4031.72       3.1478       8.3934
 4032.75       1.0302       7.9597
 4033.79       1.1159       8.0730
 4034.83       2.6491       8.2866
 4035.87      -3.3550       7.1023
 4036.91      -4.7894       7.1360
 4037.94       3.3905       8.6090
 4038.98       5.3540       9.0804
 4040.02       1.2780       8.3540
 4041.06      -0.7297       7.9572
 4042.09       0.9265       8.8870
 4043.13       2.9652       9.0661
 4044.17       3.3710       8.5428
 4045.21       1.9192       8.2373
 4046.25       3.9488       8.8916
 4047.28       1.8583       8.4266
 4048.32      -0.5321       7.7009
 4049.36       2.7355       8.2846
 4050.40       4.3695       8.7211
 4051.43       1.3147       7.7038
 4052.47       1.7579       7.6853
 4053.51       3.4337       8.0997
 4054.55       3.4810       7.9011
 4055.58       1.3366       7.1968
 4056.62      -1.6093       6.6211
 4057.66      -0.5525       6.7113
 4058.70       2.4557       7.0665
 4059.74       1.0313       7.4098
 4060.77      -2.9506       6.5433
 4061.81      -0.6439       8.2600
 4062.85       0.7042       8.2954
 4063.89       0.5545       6.9888
 4064.92       2.4675       7.6308
 4065.96      -0.1953       7.4231
 4067.00       1.8733       7.5389
 4068.04       1.9213       7.4319
 4069.08      -1.3175       6.7015
 4070.11      -2.7095       6.3013
 4071.15       0.0153       6.8760
 4072.19       1.7266       6.9749
 4073.23       1.1621       6.6168
 4074.26       0.5963       6.4176
 4075.30       0.4459       6.9490
 4076.34      -0.2377       6.6391
 4077.38       3.2821       6.9151
 4078.42       3.8617       6.8351
 4079.45       3.4594       7.0098
 4080.49       0.4642       6.4965
 4081.53      -3.6486       5.6338
 4082.57       1.5590       6.7453
 4083.60       1.2058       6.3884
 4084.64       0.9324       6.1723
 4085.68       3.3612       6.8495
 4086.72       1.3568       6.4809
 4087.75      -2.9933       5.4953
 4088.79      -3.3240       5.6618
 4089.83      -2.0509       5.9728
 4090.87      -0.0869       6.0669
 4091.91       1.0954       6.3387
 4092.94       2.6457       6.7070
 4093.98      -0.7075       5.9025
 4095.02      -4.4051       4.9471
 4096.06       1.3349       5.7287
 4097.09       0.7299       5.5346
 4098.13      -2.9253       5.0829
 4099.17       0.9659       5.8051
 4100.21       3.5820       6.0388
 4101.25       2.9972       5.7020
 4102.28       1.4748       5.2697
 4103.32      -0.0465       5.2242
 4104.36       0.5832       5.3914
 4105.40      -1.1015       5.1968
 4106.43       0.7584       5.5415
 4107.47       1.3959       5.7870
 4108.51      -1.3325       5.3404
 4109.55      -1.3477       5.0971
 4110.58      -1.5031       4.8859
 4111.62      -0.3981       4.7887
 4112.66      -0.8330       4.8934
 4113.70      -1.5657       5.1258
 4114.74      -0.1776       5.3788
 4115.77       1.1917       5.5398
 4116.81       1.7545       5.3805
 4117.85       1.5912       4.9244
 4118.89       2.0398       5.1061
 4119.92       3.1876       5.4797
 4120.96       2.1119       5.0698
 4122.00       0.1486       4.9762
 4123.04       1.0130       5.3368
 4124.08      -1.1727       4.9289
 4125.11      -1.9400       4.6444
 4126.15       1.1840       5.1077
 4127.19       1.3254       5.2832
 4128.23      -0.2822       4.8000
 4129.26      -0.7163       4.8782
 4130.30       1.3169       5.3169
 4131.34       1.3409       5.2221
 4132.38       1.1571       5.0382
 4133.42       2.2116       5.4096
 4134.45      -0.0750       5.1086
 4135.49       0.2813       5.0666
 4136.53       3.4851       5.7154
 4137.57       2.9093       5.6195
 4138.60       1.3251       5.2894
 4139.64       1.0153       5.1005
 4140.68      -1.1307       4.5585
 4141.72      -0.8956       4.4813
 4142.75       1.1125       4.6333
 4143.79      -0.3239       4.4550
 4144.83      -0.3639       4.7151
 4145.87       0.6700       4.8487
 4146.91       0.5978       4.7872
 4147.94       0.5592       4.7068
 4148.98       1.1685       4.7324
 4150.02       0.2144       4.5329
 4151.06      -1.3911       4.3934
 4152.09      -1.7678       4.4271
 4153.13      -0.1141       4.5912
 4154.17      -2.1571       4.3328
 4155.21      -2.3351       4.5701
 4156.25      -1.5672       4.7345
 4157.28       1.5240       5.1833
 4158.32       3.4635       5.4315
 4159.36       1.6153       5.1227
 4160.40       1.3328       4.7126
 4161.43      -3.6688       5.1388
 4162.47      -1.2630       5.4343
 4163.51       2.1805       5.1272
 4164.55       1.3185       5.3650
 4165.59       2.8485       5.4896
 4166.62      -0.7873       4.8520
 4167.66       0.6835       5.0149
 4168.70       0.0771       4.8883
 4169.74      -0.7011       4.9573
 4170.77      -0.2419       4.9551
 4171.81      -0.9957       4.6357
 4172.85       1.3038       4.7108
 4173.89       2.0143       4.7901
 4174.92       2.4379       4.8000
 4175.96      -0.9910       4.2822
 4177.00      -1.2960       4.2772
 4178.04       3.2096       4.9522
 4179.08       5.2108       5.3413
 4180.11       4.1720       5.1538
 4181.15       7.5924       5.3668
 4182.19      10.0237       5.6736
 4183.23       7.2284       5.2709
 4184.26       3.0558       4.5867
 4185.30       1.5855       4.3685
 4186.34       0.5170       4.0592
 4187.38      -0.0489       3.9532
 4188.42      -0.0584       3.9353
 4189.45       1.3337       4.1201
 4190.49       2.3263       4.2833
 4191.53       1.1188       4.0419
 4192.57       0.8055       3.8735
 4193.60       0.2824       3.8497
 4194.64       1.3123       3.8900
 4195.68      -0.6288       3.4355
 4196.72       0.1688       3.5369
 4197.76       2.0189       3.7078
 4198.79       0.0156       3.4952
 4199.83      -0.7935       3.4714
 4200.87       0.6127       3.6383
 4201.91       0.9829       3.7895
 4202.94       0.6658       3.6758
 4203.98       1.3509       3.7238
 4205.02       1.1588       3.7564
 4206.06       1.6398       3.9762
 4207.09       2.1619       4.1653
 4208.13       1.3597       3.9815
 4209.17      -1.1753       3.4542
 4210.21      -0.0389       3.5637
 4211.25       1.4677       3.7300
 4212.28      -0.9434       3.3721
 4213.32      -0.1443       3.5122
 4214.36       2.2489       3.6851
 4215.40      -1.4872       3.2370
 4216.43       0.1591       3.4487
 4217.47       2.9067       3.6581
 4218.51       2.1133       3.6495
 4219.55       3.6997       3.8600
 4220.59       3.3561       3.7333
 4221.62       1.4117       3.6311
 4222.66       0.5967       3.6477
 4223.70       0.7199       3.4861
 4224.74       0.7442       3.3547
 4225.77       1.6179       3.5136
 4226.81       2.1183       3.4263
 4227.85      -0.6225       3.0006
 4228.89      -0.2326       3.1070
 4229.93       0.6935       3.2831
 4230.96       1.1324       3.4521
 4232.00       2.9002       3.5663
 4233.04       1.8316       3.3469
 4234.08      -0.1673       3.1781
 4235.11       0.8638       3.2967
 4236.15       1.2900       3.3131
 4237.19       0.1369       3.1077
 4238.23       1.0864       3.1309
 4239.26       2.7834       3.3498
 4240.30       0.3561       3.1135
 4241.34      -0.8725       2.8245
 4242.38       0.4121       3.0096
 4243.42       1.4211       3.2483
 4244.45      -0.5459       2.9714
 4245.49      -0.8830       2.9706
 4246.53       1.0226       3.1592
 4247.57       0.1294       3.1242
 4248.60      -0.7205       3.0851
 4249.64       2.1508       3.2251
 4250.68       2.1143       3.2308
 4251.72       2.8844       3.5774
 4252.76       1.4001       3.2945
 4253.79      -1.6037       2.8624
 4254.83      -2.3851       2.9255
 4255.87      -0.2040       3.1192
 4256.91       1.7566       3.2705
 4257.94       1.5187       3.2610
 4258.98       0.2359       3.0528
 4260.02      -2.6766       2.4866
 4261.06      -2.0169       2.6321
 4262.10       0.8168       2.9625
 4263.13       1.1605       3.0526
 4264.17       1.1741       3.1349
 4265.21       0.7434       3.1343
 4266.25       1.7741       3.2232
 4267.28       2.3654       3.2438
 4268.32      -0.0793       2.9371
 4269.36      -0.1537       2.7797
 4270.40       2.5297       3.1218
 4271.43       0.1136       2.7945
 4272.47      -1.0539       2.5654
 4273.51       0.1453       2.7319
 4274.55       1.9207       2.9991
 4275.59       1.5282       3.0565
 4276.62       1.0399       3.0446
 4277.66       3.5341       3.3480
 4278.70       2.3714       3.0902
 4279.74      -2.1956       2.3560
 4280.77       0.5458       2.5625
 4281.81       3.9800       3.1240
 4282.85       2.8753       3.0685
 4283.89       0.8079       2.7571
 4284.93       2.0194       2.9128
 4285.96       0.5108       2.7374
 4287.00      -0.3834       2.5421
 4288.04       1.3772       2.6671
 4289.08       0.1956       2.4569
 4290.11      -0.4347       2.5718
 4291.15       0.0945       2.8007
 4292.19      -0.1008       2.8725
 4293.23      -0.9614       2.7031
 4294.27       1.6421       2.2894
 4295.30       2.8668       2.8599
 4296.34       2.8867       2.7703
 4297.38       1.0507       2.5001
 4298.42       1.1303       2.4204
 4299.45       1.3446       2.3835
 4300.49      -0.3511       2.0669
 4301.53       1.0804       2.2457
 4302.57       1.0321       2.2913
 4303.60      -1.3290       2.0162
 4304.64      -0.0530       2.1262
 4305.68      -0.5641       2.0293
 4306.72       0.8976       2.1440
 4307.76       1.9732       2.3616
 4308.79      -0.1108       2.3057
 4309.83      -0.1066       2.2961
 4310.87      -0.3707       2.1728
 4311.91       0.1521       2.2010
 4312.94       1.5258       2.4065
 4313.98       0.9605       2.3818
 4315.02      -0.1669       2.3827
 4316.06       0.2785       2.5618
 4317.10      -0.9588       2.3828
 4318.13      -0.6406       2.4483
 4319.17       2.2430       2.8183
 4320.21       4.3641       2.9971
 4321.25       2.8456       2.7568
 4322.28      -0.2350       2.2915
 4323.32      -0.0914       2.2308
 4324.36       0.6345       2.2807
 4325.40       0.6290       2.2838
 4326.44      -0.4209       2.2061
 4327.47      -0.0358       2.3423
 4328.51       1.7086       2.6316
 4329.55       1.7277       2.5813
 4330.59       0.9244       2.5093
 4331.62       0.1097       2.4720
 4332.66       0.9400       2.5683
 4333.70      -0.1624       2.4052
 4334.74       0.4126       2.4202
 4335.77       2.1505       2.6323
 4336.81       1.4354       2.4846
 4337.85       2.1152       2.4499
 4338.89       1.5635       2.4009
 4339.93       1.7870       2.4027
 4340.96       2.7454       2.5482
 4342.00       1.4669       2.5340
 4343.04      -0.1837       2.3288
 4344.08       0.6583       2.3146
 4345.11       2.7579       2.5754
 4346.15       2.0936       2.5069
 4347.19       1.0553       2.4404
 4348.23       1.4190       2.5380
 4349.27       0.6540       2.3768
 4350.30       0.8481       2.3524
 4351.34       1.4801       2.3887
 4352.38      -0.0446       2.1765
 4353.42       1.9054       2.3532
 4354.45       2.3110       2.4218
 4355.49       0.4498       2.2697
 4356.53       0.7778       2.4225
 4357.57       0.0422       2.3601
 4358.60       0.3039       2.4265
 4359.64       0.6000       2.4734
 4360.68       1.6568       2.5449
 4361.72       0.6048       2.3773
 4362.76       0.3338       2.3012
 4363.79      -0.3038       2.2027
 4364.83       1.0722       2.2950
 4365.87       2.6527       2.4021
 4366.91       1.4852       2.3185
 4367.94      -1.0535       2.0660
 4368.98      -0.3389       2.1575
 4370.02       0.8558       2.2495
 4371.06       0.8925       2.1960
 4372.10       2.6313       2.4514
 4373.13       1.7281       2.3452
 4374.17       0.8987       2.2651
 4375.21       1.9414       2.3721
 4376.25       1.7955       2.4720
 4377.28      -0.3449       2.2539
 4378.32       1.2936       2.4938
 4379.36       2.1729       2.5042
 4380.40       0.5545       2.1598
 4381.44       1.3835       2.3082
 4382.47       0.2059       2.1308
 4383.51       0.9925       2.1323
 4384.55       1.7167       2.1706
 4385.59       1.1862       2.2260
 4386.62       1.8489       2.3323
 4387.66       2.3659       2.2748
 4388.70       1.7139       2.2050
 4389.74      -0.2900       2.0034
 4390.77      -0.4721       1.9580
 4391.81       1.4032       2.1653
 4392.85       0.2848       2.1480
 4393.89       1.1393       2.2046
 4394.93       1.2637       2.1741
 4395.96       0.1668       2.1241
 4397.00       0.7134       2.1420
 4398.04       1.9163       2.2456
 4399.08       2.0886       2.2934
 4400.11       1.0406       2.1258
 4401.15       1.4064       2.2648
 4402.19       2.1245       2.4082
 4403.23       0.4122       2.2119
 4404.27      -1.2134       2.1516
 4405.30      -2.1130       2.1315
 4406.34      -0.9074       2.2880
 4407.38       0.8602       2.4997
 4408.42       1.5851       2.5798
 4409.45       1.3306       2.5721
 4410.49       1.0186       2.4667
 4411.53       0.6533       2.4241
 4412.57       1.5724       2.5789
 4413.61       2.6070       2.6613
 4414.64       0.2936       2.3551
 4415.68      -1.6054       2.1442
 4416.72      -0.9982       2.2039
 4417.76      -1.6339       2.1079
 4418.79      -0.3023       2.2766
 4419.83       1.7180       2.5608
 4420.87       0.7826       2.5239
