 
TRANSIENT_NAME:     DES15X3mpq 
SNID:               1336619    
OBS_DATE:           2015-12-12
MJD:                57368. 
PHASE_EXP:          +28.   
MJD_EXP:            57335.1 (derived from r-band light-curve)
TYPE:               29 
SPEC_EVAL:          SNII
REDSHIFT:           0.1880  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3866.72       0.5711       3.4407
 3867.75       2.2791       3.6541
 3868.79       2.7959       3.8720
 3869.83       1.0720       3.4541
 3870.87       0.9782       3.3056
 3871.91      -0.2385       3.1591
 3872.94       2.5444       3.4431
 3873.98       1.9169       3.3208
 3875.02       0.9179       3.2955
 3876.06       2.3443       3.5043
 3877.09      -0.2073       3.1232
 3878.13      -0.1604       2.9424
 3879.17      -1.2272       3.2167
 3880.21      -0.7690       3.3770
 3881.24      -0.9031       2.6386
 3882.28       1.7485       3.1270
 3883.32       1.6523       3.0438
 3884.36      -0.0058       2.7897
 3885.40       0.0920       2.7968
 3886.43      -0.4734       2.5297
 3887.47      -0.2435       2.6656
 3888.51      -0.8991       2.4706
 3889.55       0.0794       2.5852
 3890.58       0.4459       2.7670
 3891.62       0.9573       2.8413
 3892.66       0.1365       2.7235
 3893.70       0.1696       2.6146
 3894.74       1.3058       2.7013
 3895.77       1.1546       2.7416
 3896.81      -1.4098       2.4606
 3897.85      -0.0736       2.4055
 3898.89       0.2916       2.5009
 3899.92       0.4603       2.4221
 3900.96      -0.0470       2.3641
 3902.00      -1.6747       2.1174
 3903.04       0.3872       2.3485
 3904.07       1.4148       2.4750
 3905.11       1.1535       2.4078
 3906.15       0.4782       2.5704
 3907.19       0.0940       2.4092
 3908.23       0.9974       2.4081
 3909.26       1.4618       2.6555
 3910.30       2.0814       2.6057
 3911.34       2.1621       2.6741
 3912.38      -0.7110       2.1902
 3913.41      -0.6741       2.2247
 3914.45       0.1734       2.2662
 3915.49       0.2095       2.1691
 3916.53      -0.0849       2.0895
 3917.57       1.2402       2.2457
 3918.60       0.6018       2.0255
 3919.64       0.4217       1.8882
 3920.68       1.6407       2.0659
 3921.72      -0.8410       1.8005
 3922.75      -0.9184       1.6886
 3923.79       0.1664       1.7408
 3924.83      -1.5120       1.5756
 3925.87      -0.6966       1.5485
 3926.91      -0.4006       1.5849
 3927.94       0.2600       1.5429
 3928.98       1.0266       1.5814
 3930.02       0.7316       1.6309
 3931.06       1.5883       1.6140
 3932.09       2.4388       1.6153
 3933.13       0.6804       1.4127
 3934.17      -0.1978       1.3207
 3935.21       0.1574       1.3281
 3936.24       0.2834       1.2917
 3937.28      -0.0773       1.2727
 3938.32       0.3669       1.3783
 3939.36       0.8161       1.5322
 3940.40       0.6264       1.4764
 3941.43      -0.1250       1.3803
 3942.47       1.5803       1.5259
 3943.51       0.5527       1.3956
 3944.55       0.6452       1.3978
 3945.58      -0.0058       1.4571
 3946.62      -0.7248       1.3880
 3947.66       1.5672       1.4264
 3948.70       1.7753       1.5174
 3949.74       0.0507       1.3722
 3950.77      -0.6307       1.2712
 3951.81       0.6669       1.3544
 3952.85       1.2421       1.4603
 3953.89       0.8921       1.3770
 3954.92       2.0078       1.4231
 3955.96       1.6370       1.4676
 3957.00      -0.2259       1.4109
 3958.04      -0.2401       1.3219
 3959.08      -0.0617       1.2178
 3960.11       0.1023       1.2109
 3961.15       1.0467       1.2825
 3962.19       0.6591       1.3523
 3963.23      -0.2470       1.3002
 3964.26       1.3984       1.3300
 3965.30       1.2023       1.3202
 3966.34       0.6583       1.3361
 3967.38      -0.1347       1.2301
 3968.41      -0.1280       1.0671
 3969.45       0.5875       1.1698
 3970.49       1.2453       1.2615
 3971.53       0.7962       1.2815
 3972.57       0.4296       1.2615
 3973.60       1.0697       1.2942
 3974.64       0.4706       1.2064
 3975.68      -0.6232       1.1873
 3976.72       0.1676       1.3054
 3977.75       1.0150       1.3274
 3978.79       1.5905       1.3359
 3979.83       0.5741       1.2620
 3980.87       0.1884       1.2842
 3981.91       0.6763       1.3460
 3982.94       0.1983       1.2654
 3983.98       1.0460       1.3266
 3985.02       2.6570       1.4797
 3986.06       1.3804       1.3448
 3987.09      -0.3233       1.1509
 3988.13       0.3877       1.2376
 3989.17       1.2721       1.3677
 3990.21       0.1704       1.2733
 3991.25      -0.9804       1.2030
 3992.28      -0.5331       1.2874
 3993.32      -0.0008       1.2853
 3994.36       0.0946       1.2977
 3995.40       0.2505       1.2911
 3996.43       1.4452       1.3400
 3997.47       1.7354       1.4410
 3998.51       1.5210       1.4947
 3999.55       0.5496       1.4184
 4000.58       0.2131       1.3806
 4001.62       1.3450       1.5121
 4002.66       0.6929       1.4523
 4003.70       0.5427       1.3827
 4004.74       0.7233       1.4169
 4005.77       1.0509       1.5135
 4006.81       0.7464       1.5696
 4007.85      -0.7398       1.4751
 4008.89      -0.6782       1.4016
 4009.92       0.7683       1.4660
 4010.96       1.2891       1.5283
 4012.00       0.8237       1.5185
 4013.04       0.5796       1.4617
 4014.08       0.1562       1.4189
 4015.11       0.1970       1.4509
 4016.15       1.3170       1.5058
 4017.19       0.8420       1.4437
 4018.23       0.6546       1.3955
 4019.26       0.4928       1.4139
 4020.30       0.0309       1.3973
 4021.34       0.9998       1.4410
 4022.38       0.9942       1.3887
 4023.42       1.0835       1.4601
 4024.45       1.5546       1.5000
 4025.49       1.8138       1.4708
 4026.53       1.0951       1.4444
 4027.57      -0.5186       1.2809
 4028.60      -0.5051       1.2847
 4029.64       0.2756       1.3506
 4030.68       0.5139       1.3234
 4031.72      -0.3570       1.1863
 4032.75       0.7904       1.2559
 4033.79       0.7538       1.2917
 4034.83       0.3305       1.2652
 4035.87       0.1935       1.2866
 4046.25       0.4142       1.3667
 4047.28       1.5043       1.4115
 4048.32       2.1880       1.4729
 4049.36       2.1243       1.4618
 4050.40       0.7736       1.3040
 4051.43       0.5544       1.2236
 4052.47      -0.0154       1.1691
 4053.51      -0.1820       1.1540
 4054.55       0.0975       1.2124
 4055.58       0.0781       1.1702
 4056.62       1.8884       1.2771
 4057.66       0.8781       1.2004
 4058.70      -0.0698       1.1336
 4059.74       0.5555       1.2321
 4060.77       0.6246       1.1979
 4061.81       0.4988       1.1423
 4062.85       0.6422       1.1535
 4063.89       0.9830       1.2242
 4064.92       0.5044       1.1867
 4065.96      -0.1904       1.0812
 4067.00      -0.0448       1.0923
 4068.04       0.1836       1.0976
 4069.08       0.3174       1.1286
 4070.11      -0.5535       1.0969
 4071.15       0.2384       1.0956
 4072.19       1.4408       1.1434
 4073.23       1.0072       1.1212
 4074.26      -0.0822       1.0173
 4075.30       0.0483       1.0317
 4076.34       1.0650       1.1362
 4077.38       0.7492       1.0897
 4078.42       0.8762       1.1262
 4079.45       1.2109       1.1659
 4080.49       0.6554       1.1004
 4081.53       0.2019       1.0609
 4082.57       0.9410       1.0693
 4083.60       1.1053       1.0873
 4084.64       0.2666       1.0891
 4085.68      -0.2052       1.0361
 4086.72      -1.0590       0.9592
 4087.75       0.3614       1.1129
 4088.79       1.8634       1.1963
 4089.83       0.6530       1.0537
 4090.87       0.8198       1.0893
 4091.91       0.8971       1.1154
 4092.94      -1.1406       0.9239
 4093.98      -0.2457       0.9607
 4095.02       0.2462       0.9809
 4096.06       0.0032       0.9457
 4097.09       1.1563       1.0524
 4098.13       1.3580       1.0594
 4099.17       0.9916       1.0252
 4100.21       0.1566       0.9596
 4101.25      -0.2276       0.9223
 4102.28      -0.1011       0.9121
 4103.32       0.1358       0.8837
 4104.36       0.8850       0.9600
 4105.40       1.6239       1.0179
 4106.43       0.9389       0.9621
 4107.47       0.7073       0.9407
 4108.51       1.3785       1.0066
 4109.55       0.4921       0.9332
 4110.58       0.9686       0.9353
 4111.62       0.9219       0.9109
 4112.66      -0.2722       0.8102
 4113.70       0.4959       0.8825
 4114.74       0.3856       0.8993
 4115.77       0.2113       0.8479
 4116.81       1.2263       0.9086
 4117.85       1.0659       0.9232
 4118.89       0.6577       0.8777
 4119.92       0.5744       0.8521
 4120.96       0.5638       0.8769
 4122.00       1.4289       0.9354
 4123.04       1.1185       0.9056
 4124.08       0.9163       0.9325
 4125.11       0.8111       0.9024
 4126.15       0.5776       0.8653
 4127.19       1.2461       0.9053
 4128.23       0.9240       0.8860
 4129.26       1.7445       0.9682
 4130.30       1.2258       0.9120
 4131.34       0.4163       0.8280
 4132.38       0.6291       0.8615
 4133.42       1.4856       0.9253
 4134.45       0.7950       0.8978
 4135.49      -0.5772       0.8157
 4136.53      -0.3095       0.8400
 4137.57      -0.2526       0.8334
 4138.60       0.0051       0.8546
 4139.64       0.5467       0.8905
 4140.68       1.4361       0.9116
 4141.72       1.6339       0.9130
 4142.75       1.7772       0.8998
 4143.79       0.6656       0.8266
 4144.83       0.1824       0.8338
 4145.87       0.0072       0.8486
 4146.91      -0.5579       0.7847
 4147.94       0.0327       0.7989
 4148.98       0.7425       0.8344
 4150.02       1.5006       0.8813
 4151.06       1.3928       0.8905
 4152.09       0.5838       0.8243
 4153.13       0.2149       0.8170
 4154.17       0.4901       0.8519
 4155.21       0.2200       0.7902
 4156.25       0.0870       0.8004
 4157.28      -0.0304       0.8246
 4158.32      -0.3671       0.7896
 4159.36      -0.3981       0.7816
 4160.40       0.8059       0.8423
 4161.43       1.8110       0.9057
 4162.47       0.7645       0.8894
 4163.51       0.7968       0.8670
 4164.55       1.9688       0.9547
 4165.59       1.1755       0.9908
 4166.62       1.0312       0.9941
 4167.66       0.3885       0.9203
 4168.70       0.1156       0.8146
 4169.74       1.3009       0.8621
 4170.77       1.5214       0.8793
 4171.81       0.6334       0.7932
 4172.85       0.4729       0.7629
 4173.89       1.5273       0.8159
 4174.92       1.3505       0.8080
 4175.96       0.6884       0.7870
 4177.00       1.1419       0.8117
 4178.04       1.1366       0.8016
 4179.08       0.6479       0.7789
 4180.11       0.2202       0.7436
 4181.15       0.7477       0.7448
 4182.19       0.7353       0.7370
 4183.23       1.1268       0.7520
 4184.26       1.0609       0.7481
 4185.30       0.3228       0.6942
 4186.34       1.0800       0.7167
 4187.38       1.5667       0.7527
 4188.42       1.2221       0.7409
 4189.45       1.0435       0.7195
 4190.49       0.7389       0.7118
 4191.53       0.7121       0.7057
 4192.57       0.3557       0.6902
 4193.60       0.7676       0.6976
 4194.64       0.6596       0.7107
 4195.68       0.0711       0.6733
 4196.72       0.4184       0.6633
 4197.76       0.7111       0.6911
 4198.79      -0.0449       0.6287
 4199.83       0.5574       0.6402
 4200.87       1.6468       0.6980
 4201.91       0.9906       0.6816
 4202.94       0.5559       0.6560
 4203.98       0.9292       0.6731
 4205.02       1.0009       0.6983
 4206.06       1.0761       0.7039
 4207.09       1.0582       0.7105
 4208.13       0.3234       0.6790
 4209.17       0.2255       0.6500
 4210.21       0.8047       0.6643
 4211.25       0.7229       0.6589
 4212.28       0.8903       0.6728
 4213.32       1.0675       0.7014
 4214.36       0.8570       0.6735
 4215.40       0.7459       0.6569
 4216.43       1.3104       0.6930
 4217.47       1.6831       0.6916
 4218.51       1.2241       0.6587
 4219.55       1.4359       0.6785
 4220.59       1.5874       0.6951
 4221.62       0.4642       0.6168
 4222.66      -0.1573       0.5873
 4223.70       0.4860       0.6203
 4224.74       1.0565       0.6169
 4225.77       0.4759       0.5711
 4226.81       0.5094       0.5570
 4227.85       0.8279       0.5925
 4228.89       0.0089       0.5824
 4229.93       0.1310       0.6012
 4230.96       0.4839       0.6090
 4232.00       0.5728       0.5912
 4233.04      -0.0059       0.5491
 4234.08      -0.1463       0.5379
 4235.11       0.5795       0.5822
 4236.15       1.1280       0.6041
 4237.19       0.7690       0.5792
 4238.23       0.4556       0.5649
 4239.26       0.8661       0.5813
 4240.30       0.6444       0.5708
 4241.34      -0.0013       0.5313
 4242.38       0.7605       0.5738
 4243.42       0.9891       0.6143
 4244.45       0.2096       0.5795
 4245.49       0.5745       0.5824
 4246.53       1.1953       0.6132
 4247.57       1.2531       0.6008
 4248.60       0.6693       0.5378
 4249.64       0.4052       0.5319
 4250.68      -0.0968       0.5578
 4251.72       0.1498       0.5794
 4252.76       0.9666       0.6160
 4253.79       0.8870       0.5775
 4254.83       0.7472       0.5771
 4255.87       0.4352       0.5574
 4256.91      -0.3788       0.5260
 4257.94       0.2946       0.5540
 4258.98       1.4307       0.6212
 4260.02       1.4588       0.6113
 4261.06       1.6092       0.5737
 4262.10       0.5819       0.5303
 4263.13       0.3932       0.5602
 4264.17       1.4212       0.6303
 4265.21       1.0564       0.5984
 4266.25       0.8134       0.5783
 4267.28       1.5935       0.6094
 4268.32       1.5043       0.5848
 4269.36       1.1836       0.5572
 4270.40       1.5933       0.5780
 4271.43       1.0329       0.5373
 4272.47       0.4533       0.5037
 4273.51       0.6740       0.5362
 4274.55       0.9001       0.5502
 4275.59       0.7583       0.5352
 4276.62       0.4588       0.5261
 4277.66       0.5974       0.5224
 4278.70       0.0003       0.5120
 4279.74       0.2440       0.5360
 4280.77       0.9522       0.5411
 4281.81       0.3527       0.4963
 4282.85       0.2137       0.5049
 4283.89       0.5922       0.5158
 4284.93       0.6428       0.5014
 4285.96       1.2500       0.5310
 4287.00       1.3208       0.5327
 4288.04       0.7374       0.4950
 4289.08      -0.2324       0.4460
 4290.11       0.8698       0.4915
 4291.15       0.7205       0.4845
 4292.19      -0.0824       0.4461
 4293.23       1.3731       0.5164
 4294.27       1.6974       0.5360
 4295.30       0.7787       0.4936
 4296.34       0.8242       0.4764
 4297.38       1.0826       0.4801
 4298.42       0.3432       0.4303
 4299.45      -0.0721       0.3888
 4300.49       0.8185       0.4256
 4301.53       1.1049       0.4383
 4302.57       0.5611       0.4099
 4303.60       0.4724       0.3933
 4304.64       0.7225       0.4140
 4305.68       1.4448       0.4522
 4306.72       1.4890       0.4599
 4307.76       0.7202       0.4293
 4308.79       0.4127       0.4067
 4309.83       0.2043       0.4044
 4310.87      -0.0181       0.4065
 4311.91       0.3655       0.4202
 4312.94       0.2526       0.4154
 4313.98       0.1224       0.4272
 4315.02       0.3443       0.4518
 4316.06       0.5187       0.4694
 4317.10       1.0321       0.4950
 4318.13       0.5608       0.4642
 4319.17       0.1669       0.4575
 4320.21       0.8322       0.4882
 4321.25       0.6131       0.4531
 4322.28       0.2621       0.4408
 4323.32       0.4106       0.4278
 4324.36       0.7416       0.4445
 4325.40       0.8776       0.4592
 4326.44       0.3736       0.4231
 4327.47       0.7758       0.4546
 4328.51       1.4927       0.5195
 4329.55       1.3637       0.5281
 4330.59       0.6542       0.4823
 4331.62       0.9340       0.4886
 4332.66       0.7510       0.4900
 4333.70       0.5448       0.4862
 4334.74       0.6973       0.4886
 4335.77       0.8469       0.4741
 4336.81       0.7753       0.4554
 4337.85       0.6904       0.4374
 4338.89       0.5220       0.4268
 4339.93       0.4746       0.4413
 4340.96       0.8109       0.4530
 4342.00       0.8545       0.4499
 4343.04       1.0878       0.4640
 4344.08       0.5368       0.4394
 4345.11       0.5123       0.4358
 4346.15       0.4860       0.4362
 4347.19       0.6023       0.4460
 4348.23       0.6900       0.4515
 4349.27       1.1926       0.4647
 4350.30       1.5452       0.4852
 4351.34       0.9484       0.4522
 4352.38       0.2124       0.3935
 4353.42      -0.0418       0.3816
 4354.45       0.4189       0.4138
 4355.49       0.0300       0.3994
 4356.53       0.0247       0.4210
 4357.57       0.7296       0.4624
 4358.60       0.8325       0.4566
 4359.64       0.8445       0.4500
 4360.68       0.4928       0.4446
 4361.72       0.1420       0.3703
 4362.76       0.5649       0.4613
 4363.79       0.6018       0.5346
 4364.83       0.5796       0.5403
 4365.87       0.7744       0.2857
 4366.91       0.3979       0.4445
 4367.94       0.7143       0.4494
 4368.98       0.9873       0.4529
 4370.02       0.5666       0.4275
 4371.06       0.1907       0.4109
 4372.10      -0.0806       0.3967
 4373.13       0.3669       0.4114
 4374.17       0.2806       0.4079
 4375.21       0.1098       0.4145
 4376.25       0.5325       0.4428
 4377.28       0.9163       0.4554
 4378.32       1.1578       0.4679
 4379.36       1.2031       0.4667
 4380.40       0.7486       0.4528
 4381.44       0.8560       0.4351
 4382.47       1.3363       0.4332
 4383.51       0.6139       0.3997
 4384.55       0.5058       0.3945
 4385.59       1.1037       0.4258
 4386.62       1.4698       0.4497
 4387.66       0.8710       0.4255
 4388.70       0.0548       0.3911
 4389.74       0.4616       0.4028
 4390.77       0.7119       0.4121
 4391.81       1.2338       0.4389
 4392.85       1.2635       0.4442
 4393.89       0.4618       0.4029
 4394.93       0.5788       0.4022
 4395.96       1.4093       0.4516
 4397.00       1.0373       0.4395
 4398.04       0.2225       0.4008
 4399.08      -0.1854       0.3802
 4400.11       0.4237       0.3999
 4401.15       0.8338       0.4212
 4402.19       0.6474       0.4131
 4403.23       1.0065       0.4162
 4404.27       0.7319       0.4132
 4405.30       0.6484       0.4157
 4406.34       0.1914       0.4072
 4407.38       0.3342       0.4141
 4408.42       0.0239       0.4061
 4409.45       0.5623       0.4291
 4410.49       0.9133       0.4492
 4411.53       0.6796       0.4482
 4412.57       0.9164       0.4518
 4413.61       1.3500       0.4630
 4414.64       1.6324       0.4683
 4415.68       0.9181       0.4364
 4416.72      -0.1473       0.4003
 4417.76       0.2169       0.4116
 4418.79       0.7174       0.4418
 4419.83       0.7415       0.4502
 4420.87       1.1437       0.4618
 4421.91       0.9278       0.4462
 4422.94       1.3024       0.4575
 4423.98       1.3748       0.4828
 4425.02       1.4997       0.4832
 4426.06       2.8012       0.5206
 4427.10       3.3313       0.5392
 4428.13       2.3557       0.5129
 4429.17       2.1275       0.4941
 4430.21       1.5955       0.4590
 4431.25       1.4382       0.4527
 4432.28       1.0606       0.4373
 4433.32       0.3709       0.4113
 4434.36       1.2102       0.4378
 4435.40       1.2992       0.4340
 4436.44       0.1423       0.3885
 4437.47       0.3889       0.4156
 4438.51       0.4406       0.4207
 4439.55       0.4034       0.4191
 4440.59       0.8307       0.4225
 4441.62       0.8411       0.4053
 4442.66       0.6253       0.3907
 4443.70       0.9162       0.4194
 4444.74       1.1802       0.4247
 4445.78       1.3080       0.4235
 4446.81       1.2773       0.4231
 4447.85       1.1126       0.4120
 4448.89       1.3635       0.4220
 4449.93       1.0591       0.4072
 4450.96       0.7798       0.3829
 4452.00       0.3885       0.3655
 4453.04       0.4662       0.3706
 4454.08       1.2495       0.3930
 4455.11       1.0157       0.3747
 4456.15       0.7663       0.3641
 4457.19       1.1801       0.3799
 4458.23       1.3132       0.3843
 4459.27       1.4824       0.3948
 4460.30       1.7118       0.4173
 4461.34       1.9165       0.4182
 4462.38       0.8793       0.3783
 4463.42       0.1436       0.3500
 4464.45       0.1623       0.3428
 4465.49       0.8352       0.3687
 4466.53       0.9523       0.3770
 4467.57       1.0030       0.3738
 4468.61       1.0847       0.3734
 4469.64       1.1188       0.3750
 4470.68       0.8924       0.3755
 4471.72       1.4535       0.3971
 4472.76       1.3148       0.3903
 4473.79       0.9929       0.3825
 4474.83       0.6140       0.3704
 4475.87       0.9673       0.3862
 4476.91       0.5287       0.3661
 4477.95       0.1908       0.3553
 4478.98       0.5355       0.3496
 4480.02       1.0693       0.3603
 4481.06       0.6361       0.3488
 4482.10       0.3638       0.3463
 4483.13      -0.3134       0.3326
 4484.17       0.7179       0.3627
 4485.21       1.8896       0.4295
 4486.25       1.3053       0.4089
 4487.28       0.9628       0.3830
 4488.32       0.5445       0.3612
 4489.36       1.0089       0.3718
 4490.40       1.9349       0.4249
 4491.44       1.1445       0.3902
 4492.47       0.9747       0.3811
 4493.51       1.2526       0.3928
 4494.55       0.9399       0.3808
 4495.59       0.5364       0.3710
 4496.62       1.0313       0.3886
 4497.66       0.9602       0.3775
 4498.70       0.2830       0.3543
 4499.74       0.0847       0.3715
 4500.78       0.2565       0.3676
 4501.81       0.3717       0.3608
 4502.85       1.0294       0.3947
 4503.89       0.9582       0.3755
 4504.93       1.1667       0.4058
 4505.96       1.2601       0.4252
 4507.00      -0.6190       0.3260
 4508.04       0.0159       0.3316
 4509.08       0.6983       0.3675
 4510.12       0.6194       0.3668
 4511.15       1.3813       0.4004
 4512.19       0.8553       0.3753
 4513.23      -0.1470       0.3291
 4514.27       0.8473       0.3766
 4515.30       1.9335       0.4216
 4516.34       1.5077       0.3959
 4517.38       0.7292       0.3537
 4518.42       1.2264       0.3822
 4519.45       0.7029       0.3609
 4520.49       0.9837       0.3690
 4521.53       1.1890       0.3838
 4522.57       0.9324       0.3695
 4523.61       0.9972       0.3800
 4524.64       0.9785       0.3738
 4525.68       1.5658       0.3796
 4526.72       1.7260       0.3867
 4527.76       0.8782       0.3604
 4528.79       0.9490       0.3586
 4529.83       0.7909       0.3516
 4530.87       0.4063       0.3449
 4531.91       1.0132       0.3675
 4532.95       0.5305       0.3474
 4533.98       1.1369       0.3602
 4535.02       1.6496       0.3704
 4536.06       1.1601       0.3757
 4537.10       0.9386       0.3767
 4538.13       1.1916       0.3796
 4539.17       0.7004       0.3501
 4540.21       0.5122       0.3290
 4541.25       0.7078       0.3448
 4542.29       0.7704       0.3398
 4543.32       1.1480       0.3520
 4544.36       0.9302       0.3547
 4545.40       0.8942       0.3508
 4546.44       0.9590       0.3421
 4547.47       0.5371       0.3277
 4548.51       0.4753       0.3161
 4549.55       0.7285       0.3222
 4550.59       0.9392       0.3411
 4551.62       0.4983       0.3357
 4552.66       0.5641       0.3328
 4553.70       0.4146       0.3165
 4554.74       0.5985       0.3185
 4555.78       1.0654       0.3412
 4556.81       0.2667       0.3064
 4557.85       0.5123       0.3113
 4558.89       1.0620       0.3445
 4559.93       0.5968       0.3330
 4560.96       0.2524       0.3190
 4562.00       0.2621       0.3098
 4563.04       0.5607       0.3344
 4564.08       1.3744       0.3517
 4565.12       1.1704       0.3318
 4566.15       0.3641       0.3049
 4567.19       0.8004       0.3198
 4568.23       1.3776       0.3453
 4569.27       0.5125       0.3066
 4570.30       0.8624       0.3241
 4571.34       1.5126       0.3474
 4572.38       1.3489       0.3461
 4573.42       1.3598       0.3475
 4574.46       1.2869       0.3467
 4575.49       1.4618       0.3368
 4576.53       0.4124       0.3408
 4577.57       0.3292       0.4330
 4578.61       0.6165       0.4395
 4579.64       2.1617       0.4176
 4580.68       1.5885       0.4262
 4581.72       0.4341       0.2980
 4582.76       0.1583       0.3237
 4583.79       1.4053       0.3527
 4584.83       0.8797       0.3110
 4585.87       0.9239       0.3242
 4586.91       1.8504       0.3583
 4587.95       1.7645       0.3567
 4588.98       0.8205       0.3198
 4590.02       0.5872       0.3107
 4591.06       1.0326       0.3236
 4592.10       1.4685       0.3426
 4593.13       0.7453       0.3148
 4594.17       0.8321       0.3071
 4595.21       1.4767       0.3398
 4596.25       1.3656       0.3391
 4597.29       0.8676       0.3126
 4598.32       1.1174       0.3170
 4599.36       0.3734       0.2857
 4600.40       0.2178       0.2925
 4601.44       0.6489       0.3016
 4602.47       0.6794       0.3041
 4603.51       1.0639       0.3179
 4604.55       1.0366       0.2998
 4605.59       1.5314       0.3183
 4606.62       1.3687       0.3190
 4607.66       1.3100       0.3175
 4608.70       1.8951       0.3405
 4609.74       1.1538       0.3210
 4610.78       1.2514       0.3237
 4611.81       1.1792       0.3160
 4612.85       0.9031       0.3141
 4613.89       0.5377       0.2924
 4614.93      -0.0203       0.2645
 4615.96       0.1072       0.2821
 4617.00       0.9818       0.3028
 4618.04       1.0723       0.3040
 4619.08       0.5328       0.2977
 4620.12       0.8187       0.3126
 4621.15       0.5092       0.2984
 4622.19       1.1142       0.3180
 4623.23       1.7871       0.3371
 4624.27       1.1259       0.3207
 4625.30       0.7923       0.3057
 4626.34       1.2729       0.3205
 4627.38       1.1242       0.3186
 4628.42       0.8871       0.3129
 4629.46       1.1075       0.3124
 4630.49       0.9920       0.3024
 4631.53       1.0223       0.3064
 4632.57       1.4882       0.3228
