 
TRANSIENT_NAME:     DES15C3bj  
SNID:               1277717    
OBS_DATE:           2015-09-20
MJD:                57285. 
PHASE_EXP:          post-max (based on r-band light-curve)
MJD_EXP:            ---
TYPE:               129
SPEC_EVAL:          SNII?
REDSHIFT:           0.2870  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3809.64       1.7842       6.0296
 3810.68       4.0837       6.5644
 3811.72       1.9482       6.1448
 3812.75       1.7456       6.0918
 3813.79       2.0502       6.1448
 3814.83       1.8918       6.2810
 3815.87       2.5926       6.0632
 3816.90      -1.5398       5.3143
 3817.94       1.4610       5.9584
 3818.98      -2.6128       4.7321
 3820.02       0.3677       5.2259
 3821.06       1.0591       5.3538
 3822.09      -0.8208       4.9909
 3823.13       4.1960       5.5568
 3824.17       2.4234       5.4481
 3825.21       0.7700       4.6865
 3826.24      -0.8084       4.4162
 3827.28       0.6998       4.8567
 3828.32      -0.4579       4.9263
 3829.36       0.0546       5.1732
 3830.40       1.6288       5.0372
 3831.43       0.8914       4.9194
 3832.47       2.4679       5.1696
 3833.51       2.3667       5.0377
 3834.55       4.3190       5.1719
 3835.58       3.0398       4.7491
 3836.62       1.4214       4.5285
 3837.66       3.8150       4.7966
 3838.70       1.9253       4.1650
 3839.74       1.9014       4.1644
 3840.77       2.0664       4.2220
 3841.81       3.7187       4.5169
 3842.85       3.8260       4.5161
 3843.89       2.0392       4.1077
 3844.92       2.2046       4.1578
 3845.96       2.9275       4.1874
 3847.00       0.8736       3.8293
 3848.04      -0.9089       3.4664
 3849.07       0.1717       3.4860
 3850.11       0.6736       3.6187
 3851.15       2.8283       3.8971
 3852.19       1.5390       3.6761
 3853.23       0.4107       3.4864
 3854.26       1.0205       3.6069
 3855.30       0.7460       3.4632
 3856.34       1.4905       3.5556
 3857.38      -0.1163       3.2629
 3858.41       1.5453       3.3054
 3859.45       2.4745       3.4473
 3860.49       0.1275       3.1633
 3861.53      -0.0237       3.2068
 3862.57       0.2744       3.2623
 3863.60       1.9750       3.6103
 3864.64       1.4959       3.5059
 3865.68       0.6436       3.1427
 3866.72       1.4207       3.3349
 3867.75       3.7692       3.6938
 3868.79       2.1052       3.4134
 3869.83       2.6525       3.5250
 3870.87       3.2299       3.5064
 3871.91       0.8041       3.0412
 3872.94      -0.2754       2.9645
 3873.98       0.5085       3.2793
 3875.02       0.6176       3.6313
 3876.06      -0.1106       2.9854
 3877.09       3.8212       3.3349
 3878.13       2.0487       3.2708
 3879.17      -0.8155       2.9232
 3880.21      -1.4829       2.6781
 3881.24      -0.2854       2.8016
 3882.28       1.5664       3.1346
 3883.32       1.5609       3.1633
 3884.36       0.0337       2.7641
 3885.40       0.6295       2.9151
 3886.43       2.1920       3.2066
 3887.47      -0.5119       2.6728
 3888.51       0.5474       2.8208
 3889.55       1.5883       2.9428
 3890.58       1.8435       2.7295
 3891.62       0.1552       2.4815
 3892.66       1.7623       2.7000
 3893.70       2.5886       2.8211
 3894.74      -0.3908       2.5032
 3895.77       1.2975       2.6099
 3896.81       1.3474       2.6300
 3897.85      -0.6219       2.3587
 3898.89       0.2348       2.4821
 3899.92       2.5753       2.6393
 3900.96       1.4772       2.4819
 3902.00       0.0777       2.3864
 3903.04       1.0620       2.5759
 3904.07      -0.1125       2.4875
 3905.11      -2.1205       2.3989
 3906.15      -1.2502       2.5648
 3907.19       3.1832       2.9395
 3908.23       2.7869       2.9804
 3909.26      -0.1647       2.6701
 3910.30       1.5458       2.8189
 3911.34       2.7083       3.1778
 3912.38       2.4396       3.1779
 3913.41      -1.8497       2.7266
 3914.45      -1.3234       2.6741
 3915.49       0.9987       2.5952
 3916.53       1.8654       2.4243
 3917.57       0.6182       2.1413
 3918.60       0.9726       1.9991
 3919.64       2.2799       2.2162
 3920.68       2.9933       2.2489
 3921.72       2.9717       2.1397
 3922.75       2.7090       2.0483
 3923.79       0.4497       1.8860
 3924.83       0.2744       1.8737
 3925.87       1.8567       1.8705
 3926.91       2.5462       1.8096
 3927.94       1.4996       1.6662
 3928.98       0.5787       1.5258
 3930.02       1.7065       1.6114
 3931.06       1.2348       1.5537
 3932.09       0.4468       1.4484
 3933.13       0.4500       1.3873
 3934.17       0.5330       1.3483
 3935.21       1.1321       1.3557
 3936.24       3.0375       1.4527
 3937.28       2.5447       1.4535
 3938.32       1.0859       1.3439
 3939.36       1.2530       1.3899
 3940.40       2.9219       1.6034
 3941.43       1.7702       1.4975
 3942.47       1.9225       1.5205
 3943.51       1.4394       1.4748
 3944.55       1.3515       1.3994
 3945.58       1.3935       1.3656
 3946.62       1.2522       1.3230
 3947.66       0.6647       1.3235
 3948.70       1.7151       1.4286
 3949.74       2.8245       1.4876
 3950.77       1.3611       1.3331
 3951.81       0.7351       1.2991
 3952.85       1.5281       1.3444
 3953.89       1.9751       1.3633
 3954.92       1.0574       1.2681
 3955.96       0.6474       1.2153
 3957.00       1.0971       1.2149
 3958.04      -0.6291       1.1148
 3959.08       1.3081       1.2773
 3960.11       0.6893       1.1962
 3961.15      -1.3046       1.0506
 3962.19       0.0903       1.1234
 3963.23       2.5011       1.3239
 3964.26       3.3648       1.3900
 3965.30       1.6653       1.2360
 3966.34      -0.0259       1.0209
 3967.38       0.6773       1.0943
 3968.41      -1.4519       0.9314
 3969.45       1.3672       1.0561
 3970.49       0.8978       1.1110
 3971.53       1.3428       1.1612
 3972.57       1.2591       1.1858
 3973.60       1.0904       1.2788
 3974.64       1.4779       1.3070
 3975.68       0.2073       1.1136
 3976.72      -0.3882       1.0476
 3977.75      -0.2450       1.1220
 3978.79       1.1278       1.2136
 3979.83       2.5840       1.3272
 3980.87       1.8634       1.2734
 3981.91       0.1727       1.1587
 3982.94      -0.2078       1.1315
 3983.98       0.6859       1.2193
 3985.02       0.2261       1.1731
 3986.06       0.6437       1.1806
 3987.09       2.1805       1.2802
 3988.13       1.4610       1.2566
 3989.17       0.2652       1.1731
 3990.21       1.2129       1.2445
 3991.25       0.8504       1.2495
 3992.28       0.2967       1.2509
 3993.32       0.0374       1.2243
 3994.36       1.5134       1.3058
 3995.40       0.8904       1.2372
 3996.43       0.9505       1.2191
 3997.47       2.0358       1.3655
 3998.51       0.5316       1.2766
 3999.55       0.7826       1.3617
 4000.58       0.3284       1.3527
 4001.62      -0.2076       1.2687
 4002.66       2.3623       1.3982
 4003.70       1.9690       1.5009
 4004.74       1.0646       1.4422
 4005.77       1.9587       1.4392
 4006.81       2.5864       1.5733
 4007.85       2.7094       1.5985
 4008.89       1.1567       1.4788
 4009.92       0.1009       1.4574
 4010.96       0.4339       1.5130
 4012.00       0.8555       1.5080
 4013.04      -0.1708       1.4058
 4014.08       0.7237       1.4610
 4015.11       1.8451       1.5160
 4016.15      -0.4345       1.2979
 4017.19      -0.2840       1.3086
 4018.23       1.7810       1.4828
 4019.26       1.8243       1.5190
 4020.30       0.8828       1.4534
 4021.34       1.4772       1.4269
 4022.38       1.0582       1.3970
 4023.42       1.2722       1.4035
 4024.45       1.1694       1.3725
 4025.49       0.9519       1.2803
 4026.53       1.4498       1.3323
 4027.57       1.1886       1.3584
 4028.60       1.2393       1.3527
 4029.64       1.8393       1.3656
 4030.68       1.0744       1.2542
 4031.72       1.3218       1.2084
 4032.75       1.5847       1.2616
 4033.79       2.2664       1.3148
 4034.83       1.3001       1.2662
 4035.87       1.6641       1.3322
 4036.91       2.2286       1.3681
 4037.94       0.1906       1.2078
 4038.98       0.7824       1.2168
 4040.02       0.8819       1.2644
 4041.06      -0.2420       1.2060
 4042.09       0.6009       1.3121
 4043.13       1.0266       1.4218
 4044.17       1.1892       1.3904
 4045.21       0.9685       1.3471
 4046.25       1.1283       1.3189
 4047.28       1.3196       1.3072
 4048.32      -0.2683       1.2029
 4049.36       1.8175       1.3541
 4050.40       0.4064       1.2327
 4051.43       0.2170       1.2097
 4052.47       1.6014       1.2775
 4053.51       0.2481       1.1432
 4054.55       0.1623       1.1144
 4055.58       1.4983       1.1861
 4056.62       1.1323       1.1778
 4057.66       0.7852       1.1229
 4058.70       1.8933       1.2516
 4059.74       0.0874       1.1327
 4060.77       0.5144       1.0869
 4061.81       1.1660       1.1011
 4062.85       0.3265       1.1030
 4063.89       1.2810       1.2430
 4064.92       1.3972       1.3176
 4065.96       1.0245       1.2890
 4067.00       1.6084       1.2478
 4068.04       0.0239       1.1341
 4069.08       1.9310       1.2613
 4070.11       0.4533       1.0788
 4071.15       0.7485       1.1083
 4072.19       1.4895       1.1382
 4073.23       0.9277       1.0596
 4074.26       1.6007       1.1172
 4075.30       2.1770       1.2163
 4076.34       0.8316       1.1073
 4077.38       0.6462       1.0521
 4078.42       1.1693       1.0388
 4079.45       0.3482       1.0631
 4080.49       2.0041       1.2034
 4081.53       2.5850       1.1945
 4082.57       1.8506       1.1292
 4083.60       2.1251       1.1324
 4084.64       2.5034       1.1701
 4085.68       2.3333       1.1760
 4086.72       1.2099       1.1023
 4087.75       1.0500       1.0880
 4088.79      -0.3208       0.9574
 4089.83       0.3788       1.0018
 4090.87       0.6504       1.0039
 4091.91       2.4243       1.0913
 4092.94       2.7153       1.1478
 4093.98       1.3470       1.0694
 4095.02       0.9524       1.0300
 4096.06       0.4755       0.9669
 4097.09       0.8096       0.9644
 4098.13       1.4005       0.9666
 4099.17       1.2538       0.9772
 4100.21       1.7629       1.0055
 4101.25       2.0249       1.0036
 4102.28       1.3791       0.9688
 4103.32       1.4069       0.9386
 4104.36       1.1476       0.9045
 4105.40       1.0362       0.8725
 4106.43       1.1023       0.9322
 4107.47       1.3341       0.9957
 4108.51       1.0685       0.9413
 4109.55       1.6247       0.9254
 4110.58       1.5395       0.8992
 4111.62       0.9165       0.8696
 4112.66       0.2849       0.8314
 4113.70       0.2039       0.8274
 4114.74       0.3787       0.8384
 4115.77      -0.3753       0.7991
 4116.81       0.9823       0.8639
 4117.85       1.4700       0.8934
 4118.89       2.8309       0.9845
 4119.92       3.5374       1.0072
 4120.96       1.6786       0.8932
 4122.00       1.1056       0.8674
 4123.04       1.0586       0.8687
 4124.08       0.7751       0.8471
 4125.11       1.4884       0.8807
 4126.15       0.4127       0.8028
 4127.19       1.0586       0.8664
 4128.23       0.3246       0.8151
 4129.26       0.0483       0.7966
 4130.30      -0.2764       0.7722
 4131.34       0.1200       0.8269
 4132.38      -0.1048       0.8031
 4133.42       1.0906       0.8768
 4134.45       1.7981       0.9282
 4135.49       1.3169       0.8962
 4136.53       1.1253       0.9178
 4137.57       1.3381       0.9368
 4138.60       1.6751       0.9022
 4139.64      -0.0693       0.7582
 4140.68       0.2953       0.8182
 4141.72       1.8670       0.8754
 4142.75       1.2818       0.8374
 4143.79       0.7899       0.7943
 4144.83       0.9833       0.8169
 4145.87       1.2491       0.8505
 4146.91       0.1116       0.7869
 4147.94      -0.3482       0.7192
 4148.98       0.6137       0.7524
 4150.02       0.3333       0.7381
 4151.06       0.9453       0.7670
 4152.09       1.8921       0.8228
 4153.13       0.6246       0.7605
 4154.17       0.9781       0.8115
 4155.21       1.1110       0.8602
 4156.25       1.4204       0.8857
 4157.28       1.5723       0.8893
 4158.32       2.1101       0.9463
 4159.36       2.8178       0.9879
 4160.40       1.3932       0.8741
 4161.43       1.3106       0.8982
 4162.47       1.4844       0.8909
 4163.51       0.3350       0.8022
 4164.55       0.2755       0.8228
 4165.59       0.4374       0.8593
 4166.62       1.0232       0.9038
 4167.66       1.2108       0.9061
 4168.70       1.4294       0.9363
 4169.74       0.7996       0.8727
 4170.77       1.0409       0.8498
 4171.81       1.0450       0.8496
 4172.85       0.8426       0.8131
 4173.89      -0.8640       0.7428
 4174.92      -0.1849       0.7797
 4175.96       0.9861       0.7283
 4177.00       0.8853       0.7808
 4178.04       1.5223       0.8443
 4179.08       1.1538       0.8000
 4180.11       1.8407       0.7951
 4181.15       1.3416       0.7623
 4182.19      -0.0807       0.6891
 4183.23       0.3346       0.7007
 4184.26       1.3372       0.7403
 4185.30       1.7139       0.7687
 4186.34       2.2807       0.7846
 4187.38       1.9657       0.7441
 4188.42       2.1183       0.7797
 4189.45       1.1083       0.7148
 4190.49       0.8753       0.6742
 4191.53       0.7839       0.6795
 4192.57       0.4029       0.6586
 4193.60       0.8193       0.6766
 4194.64       1.1068       0.6990
 4195.68       0.6219       0.6765
 4196.72       0.2121       0.6249
 4197.76       0.6325       0.6380
 4198.79       0.7375       0.6660
 4199.83       0.8109       0.6930
 4200.87       0.7587       0.6389
 4201.91       0.7710       0.6349
 4202.94       1.3914       0.7236
 4203.98       1.1643       0.6497
 4205.02       1.0572       0.6254
 4206.06       1.6883       0.7114
 4207.09       0.3586       0.6668
 4208.13       0.9937       0.6826
 4209.17       1.7027       0.7033
 4210.21       0.3738       0.6390
 4211.25       1.0647       0.6750
 4212.28       1.6902       0.6865
 4213.32       1.9176       0.6923
 4214.36       0.8843       0.6350
 4215.40       1.4950       0.6627
 4216.43       0.9205       0.6367
 4217.47       0.4395       0.6029
 4218.51       0.6772       0.6084
 4219.55       1.4025       0.6385
 4220.59       1.7212       0.6381
 4221.62       1.4951       0.6357
 4222.66       1.2651       0.6317
 4223.70       0.1750       0.5597
 4224.74       0.7572       0.5860
 4225.77       1.6139       0.6289
 4226.81       1.7694       0.6363
 4227.85       0.6893       0.5613
 4228.89       0.8135       0.5781
 4229.93       2.0890       0.6402
 4230.96       1.5935       0.6272
 4232.00       0.9738       0.6144
 4233.04       0.9237       0.5951
 4234.08       0.5520       0.5652
 4235.11       1.1493       0.6042
 4236.15       1.8106       0.6628
 4237.19       1.0214       0.5995
 4238.23       1.2521       0.5747
 4239.26       1.7911       0.5805
 4240.30       0.8516       0.5514
 4241.34       0.6746       0.5409
 4242.38       0.8242       0.5512
 4243.42       0.1654       0.5052
 4244.45       0.4870       0.5323
 4245.49       1.5599       0.6068
 4246.53       1.1867       0.5953
 4247.57       1.2320       0.5894
 4248.60       1.3714       0.5818
 4249.64       1.0526       0.5613
 4250.68       0.9025       0.5653
 4251.72       0.0683       0.5323
 4252.76       1.3062       0.5787
 4253.79       0.6077       0.5525
 4254.83       0.6573       0.5516
 4255.87       0.2377       0.5222
 4256.91       0.8204       0.5899
 4257.94       1.8638       0.6564
 4258.98       1.1294       0.6052
 4260.02       0.8734       0.5564
 4261.06       1.7180       0.5789
 4262.10       1.0027       0.5356
 4263.13       1.2911       0.5703
 4264.17       1.9268       0.6214
 4265.21       2.0136       0.6198
 4266.25       0.6692       0.5596
 4267.28       0.5092       0.5582
 4268.32       0.5166       0.5504
 4269.36      -0.2546       0.4985
 4270.40       0.3950       0.5099
 4271.43       0.9924       0.5360
 4272.47       0.6453       0.5298
 4273.51       1.3093       0.5514
 4274.55       2.1379       0.6094
 4275.59       1.2732       0.5953
 4276.62       1.0019       0.6035
 4277.66       0.4780       0.5504
 4278.70       0.9056       0.5455
 4279.74       0.9854       0.5292
 4280.77       0.8693       0.4920
 4281.81       0.7643       0.4784
 4282.85       0.2112       0.4422
 4283.89       0.2439       0.4293
 4284.93       0.7960       0.4782
 4285.96       1.4517       0.5251
 4287.00       1.4125       0.5086
 4288.04       1.3031       0.4978
 4289.08       1.3478       0.4750
 4290.11       0.6721       0.4371
 4291.15       0.8013       0.4569
 4292.19       1.1385       0.4834
 4293.23       1.3746       0.4790
 4294.27       1.3390       0.4807
 4295.30       0.5044       0.4460
 4296.34       0.6673       0.4357
 4297.38       1.4696       0.4660
 4298.42       1.3807       0.4631
 4299.45       1.5756       0.4670
 4300.49       1.5883       0.4580
 4301.53       0.9367       0.4164
 4302.57       1.3111       0.4212
 4303.60       1.2843       0.4229
 4304.64       0.5388       0.3956
 4305.68       0.7375       0.3962
 4306.72       0.9292       0.4099
 4307.76       0.5207       0.4000
 4308.79       0.5895       0.4001
 4309.83       0.8948       0.4359
 4310.87       0.7877       0.4245
 4311.91       0.8425       0.4000
 4312.94       1.5627       0.4514
 4313.98       1.6300       0.4761
 4315.02       0.9136       0.4513
 4316.06       0.4973       0.4332
 4317.10       0.9836       0.4407
 4318.13       0.3550       0.4316
 4319.17      -0.1586       0.4163
 4320.21       1.0981       0.4653
 4321.25       0.6714       0.4442
 4322.28       1.2903       0.4581
 4323.32       1.3300       0.4405
 4324.36       1.5431       0.4321
 4325.40       1.3643       0.4408
 4326.44       1.5297       0.4543
 4327.47       0.2868       0.4061
 4328.51       0.1976       0.3988
 4329.55       0.7501       0.4450
 4330.59       0.7332       0.4340
 4331.62       1.2881       0.4505
 4332.66       1.2559       0.4536
 4333.70       1.5366       0.4651
 4334.74       0.8377       0.4422
 4335.77       1.6868       0.4707
 4336.81       0.9299       0.4351
 4337.85       1.6730       0.4554
 4338.89       0.8126       0.3995
 4339.93       1.3941       0.4411
 4340.96       0.9272       0.4244
 4342.00       1.3746       0.4330
 4343.04       1.7868       0.4529
 4344.08       0.4224       0.3939
 4345.11      -0.1079       0.3762
 4346.15       0.5936       0.3997
 4347.19       0.4886       0.3924
 4348.23       1.0577       0.4360
 4349.27       0.6331       0.3945
 4350.30       1.5273       0.4261
 4351.34       0.4979       0.3767
 4352.38      -0.0247       0.3618
 4353.42       0.5630       0.3942
 4354.45       1.1855       0.4129
 4355.49       1.3706       0.4117
 4356.53       1.5069       0.4302
 4357.57       1.1658       0.4214
 4358.60       1.6084       0.4340
 4359.64       1.5967       0.4301
 4360.68       1.4174       0.4275
 4361.72       0.8571       0.4085
 4362.76       0.3394       0.3776
 4363.79       0.9411       0.3981
 4364.83       1.6960       0.4299
 4365.87       1.4659       0.4068
 4366.91       0.8923       0.3927
 4367.94       1.2002       0.4212
 4368.98       0.7707       0.4393
 4370.02       1.2888       0.4714
 4371.06       1.1554       0.4213
 4372.10       1.4627       0.4205
 4373.13       1.4114       0.4214
 4374.17       0.6518       0.3834
 4375.21       0.5850       0.3838
 4376.25       1.0406       0.4181
 4377.28       1.3305       0.4302
 4378.32       2.4868       0.4866
 4379.36       2.2162       0.4660
 4380.40       0.6057       0.4050
 4381.44       0.4457       0.3921
 4382.47       0.4602       0.3712
 4383.51       1.0050       0.3824
 4384.55       1.4659       0.4040
 4385.59       1.1595       0.3941
 4386.62       1.1802       0.4057
 4387.66       0.7457       0.3997
 4388.70       0.9864       0.4005
 4389.74       1.4628       0.4149
 4390.77       0.9603       0.3914
 4391.81       0.5158       0.3679
 4392.85       1.2849       0.4070
 4393.89       2.0502       0.4387
 4394.93       1.3433       0.4070
 4395.96       0.3580       0.3628
 4397.00       1.1243       0.3948
 4398.04       1.3923       0.3995
 4399.08       0.4785       0.3684
 4400.11       0.6321       0.3874
 4401.15       1.5453       0.4215
 4402.19       1.6385       0.4449
 4403.23       1.4368       0.4285
 4404.27       0.7113       0.4129
 4405.30       0.3919       0.4192
 4406.34      -0.1482       0.3754
 4407.38      -0.2107       0.3806
 4408.42       0.4081       0.4202
 4409.45       0.6294       0.4329
 4410.49       1.4998       0.4645
 4411.53       1.5196       0.4704
 4412.57       0.6677       0.4424
 4413.61       1.0786       0.4416
 4414.64       0.8641       0.4366
 4415.68       0.2047       0.4043
 4416.72       0.0262       0.3875
 4417.76       1.1278       0.4344
 4418.79       1.2277       0.4441
 4419.83       0.3167       0.4285
 4420.87       0.6530       0.4299
 4421.91       0.1493       0.3986
 4422.94       0.5308       0.4128
 4423.98       0.6218       0.4120
 4425.02       0.9657       0.4337
 4426.06       0.8644       0.4166
 4427.10       0.3243       0.3987
 4428.13       1.3148       0.4335
 4429.17       0.6515       0.4076
 4430.21       1.0594       0.4230
 4431.25       0.8996       0.4201
 4432.28       0.1957       0.3743
 4433.32      -0.1334       0.3563
 4434.36       0.9703       0.3898
 4435.40       0.8407       0.3696
 4436.44       1.2453       0.3987
 4437.47       1.0631       0.3999
 4438.51       0.7560       0.4034
 4439.55       0.6035       0.4013
 4440.59       0.5696       0.3800
 4441.62       0.2750       0.3529
 4442.66       1.3333       0.4009
 4443.70       1.4298       0.4085
 4444.74       1.1995       0.4117
 4445.78       1.0895       0.4075
 4446.81       1.0755       0.3932
 4447.85       1.0635       0.3805
 4448.89       1.1667       0.3809
 4449.93       0.0302       0.3417
 4450.96       0.0685       0.3457
 4452.00       1.0961       0.3773
 4453.04       1.5595       0.3754
 4454.08       0.8207       0.3382
 4455.11       1.1033       0.3507
 4456.15       1.2848       0.3527
 4457.19       1.1814       0.3477
 4458.23       1.5120       0.3718
 4459.27       1.1201       0.3547
 4460.30       0.9025       0.3438
 4461.34       0.8423       0.3492
 4462.38       1.1323       0.3660
 4463.42       1.6738       0.3913
 4464.45       1.2659       0.3718
 4465.49       1.6966       0.3781
 4466.53       1.2701       0.3643
 4467.57       0.8082       0.3444
 4468.61       0.9217       0.3372
 4469.64       1.2076       0.3431
 4470.68       1.4794       0.3493
 4471.72       1.1610       0.3473
 4472.76       0.6156       0.3369
 4473.79       0.6523       0.3405
 4474.83       1.1442       0.3612
 4475.87       0.8521       0.3508
 4476.91       1.0317       0.3566
 4477.95       1.6100       0.3779
 4478.98       1.5175       0.3557
 4480.02       1.2421       0.3431
 4481.06       1.4463       0.3443
 4482.10       1.6056       0.3520
 4483.13       0.8657       0.3441
 4484.17       0.7129       0.3480
 4485.21       0.8852       0.3574
 4486.25       0.5917       0.3400
 4487.28       1.3295       0.3588
 4488.32       1.0828       0.3503
 4489.36       0.6207       0.3323
 4490.40       0.8201       0.3405
 4491.44       1.2575       0.3583
 4492.47       0.9423       0.3523
 4493.51       1.4161       0.3626
 4494.55       1.1647       0.3533
 4495.59       0.3304       0.3285
 4496.62       0.9728       0.3555
 4497.66       1.2394       0.3720
 4498.70       1.1253       0.3666
 4499.74       1.4209       0.3649
 4500.78       1.0796       0.3505
 4501.81       1.8141       0.3694
 4502.85       0.7391       0.3389
 4503.89       0.6192       0.3323
 4504.93       1.8567       0.3842
 4505.96       1.2239       0.3695
 4507.00       1.3894       0.3809
 4508.04       1.1473       0.3539
 4509.08       0.8474       0.3574
 4510.12       0.5069       0.3438
 4511.15       0.9707       0.3461
 4512.19       0.8003       0.3368
 4513.23       1.4763       0.3599
 4514.27       1.6313       0.3694
 4515.30       1.5657       0.3577
 4516.34       1.7541       0.3838
 4517.38       1.0715       0.3494
 4518.42       0.4508       0.3211
 4519.45       1.3376       0.3556
 4520.49       0.8131       0.3378
 4521.53       0.4613       0.3379
 4522.57       1.3227       0.3720
 4523.61       1.1756       0.3534
 4524.64       1.3834       0.3562
 4525.68       0.3641       0.3044
 4526.72       0.0429       0.2954
 4527.76       0.1975       0.3636
 4528.79       0.9104       0.4142
 4529.83       1.1978       0.3516
 4530.87       0.5848       0.3448
 4531.91       0.8723       0.3478
 4532.95       0.7906       0.3470
 4533.98       0.5826       0.3348
 4535.02       0.6386       0.3371
 4536.06       1.2338       0.3533
 4537.10       0.6296       0.3347
 4538.13       0.4010       0.3248
 4539.17       0.8808       0.3401
 4540.21       0.8917       0.3358
 4541.25       0.6449       0.3228
 4542.29       0.9246       0.3399
 4543.32       0.8039       0.3427
 4544.36       1.7622       0.3777
 4545.40       1.6193       0.3615
 4546.44       0.5234       0.3155
 4547.47       0.6954       0.3288
 4548.51       1.4012       0.3536
 4549.55       1.2768       0.3418
 4550.59       0.7107       0.3198
 4551.62       0.8719       0.3361
 4552.66       0.9073       0.3385
 4553.70       0.3528       0.3050
 4554.74       0.1753       0.2899
 4555.78       0.9687       0.3185
 4556.81       1.1632       0.3296
 4557.85       1.1079       0.3292
 4558.89       1.3063       0.3367
 4559.93       0.9535       0.3245
 4560.96       0.3852       0.2957
 4562.00       0.3277       0.2965
 4563.04       0.2931       0.2984
 4564.08       0.7684       0.3063
 4565.12       1.7613       0.3375
 4566.15       1.7982       0.3447
 4567.19       1.3242       0.3290
 4568.23       0.9218       0.3166
 4569.27       0.9890       0.3267
 4570.30       1.1760       0.3251
 4571.34       1.5236       0.3244
 4572.38       0.8535       0.3025
 4573.42       0.5242       0.2890
 4574.46       0.7304       0.2961
 4575.49       1.2540       0.3257
 4576.53       1.4495       0.3321
 4577.57       0.3836       0.3008
 4578.61       0.9141       0.3255
 4579.64       1.3322       0.3429
 4580.68       1.4267       0.3434
 4581.72       1.5256       0.3419
 4582.76       1.3727       0.3321
 4583.79       1.1713       0.3206
 4584.83       0.8078       0.3054
 4585.87       1.1293       0.3124
 4586.91       0.9931       0.3101
 4587.95       1.5372       0.3303
 4588.98       1.3357       0.3271
 4590.02       0.5337       0.2901
 4591.06       0.9774       0.2956
 4592.10       1.2616       0.3112
 4593.13       0.9234       0.3013
 4594.17       1.4107       0.3139
 4595.21       0.8124       0.2863
 4596.25       0.6381       0.2851
 4597.29       0.4593       0.2880
 4598.32       0.3237       0.2849
 4599.36       1.1494       0.3014
 4600.40       1.6144       0.3033
 4601.44       1.5619       0.3030
 4602.47       1.3774       0.3020
 4603.51       0.8134       0.2847
 4604.55       1.4750       0.3011
 4605.59       0.6577       0.2798
 4606.62       1.0424       0.2857
 4607.66       1.2694       0.2995
 4608.70       0.9624       0.2997
 4609.74       1.0159       0.2982
 4610.78       0.3894       0.2694
 4611.81       1.0734       0.3019
 4612.85       1.4184       0.3073
 4613.89       1.6484       0.3030
 4614.93       1.6216       0.3091
 4615.96       0.9119       0.2856
 4617.00       0.1953       0.2620
 4618.04       0.2879       0.2679
 4619.08       1.0164       0.2912
 4620.12       0.8690       0.2816
 4621.15       0.6565       0.2870
 4622.19       0.6287       0.2858
 4623.23       0.4826       0.2724
 4624.27       0.4186       0.2716
 4625.30       0.5390       0.2785
 4626.34       0.9086       0.2922
 4627.38       0.9768       0.2945
 4628.42       0.6939       0.2774
