 
TRANSIENT_NAME:     DES15C2eaz 
SNID:               1306318    
OBS_DATE:           2015-09-17
MJD:                57282. 
PHASE_EXP:          +10.   
MJD_EXP:            57271.0 (De Jaeger et. al.: MNRAS, 495, 4860D, 2020)
TYPE:               29 
SPEC_EVAL:          SNII
REDSHIFT:           0.0620  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4261.06       2.0833       0.6135
 4262.10       2.0793       0.6089
 4263.13       3.2301       0.6676
 4264.17       2.7800       0.6560
 4265.21       2.6613       0.6538
 4266.25       3.3387       0.6823
 4267.28       2.2339       0.6277
 4268.32       1.7823       0.5930
 4269.36       2.9381       0.6649
 4270.40       2.5764       0.6293
 4271.43       2.7503       0.6408
 4272.47       3.4745       0.6891
 4273.51       3.7822       0.6856
 4274.55       3.8317       0.6719
 4275.59       3.3552       0.6455
 4276.62       2.2928       0.5690
 4277.66       1.8481       0.5781
 4278.70       2.3484       0.6108
 4279.74       2.7376       0.6225
 4280.77       3.9747       0.6780
 4281.81       4.1511       0.6813
 4282.85       3.5243       0.6368
 4283.89       2.4107       0.5604
 4284.93       2.4480       0.5602
 4285.96       3.6885       0.6150
 4287.00       4.0467       0.6099
 4288.04       3.9453       0.6133
 4289.08       2.9763       0.5636
 4290.11       3.0546       0.5687
 4291.15       3.1321       0.5728
 4292.19       3.2890       0.5999
 4293.23       3.8331       0.6490
 4294.27       4.3000       0.6384
 4295.30       4.4107       0.6625
 4296.34       2.6970       0.5495
 4297.38       1.9119       0.4855
 4298.42       2.3563       0.4854
 4299.45       2.7682       0.5178
 4300.49       2.9744       0.6791
 4301.53       3.8577       0.7173
 4302.57       2.7554       0.4985
 4303.60       1.7024       0.4209
 4304.64       2.7201       0.5027
 4305.68       2.4464       0.5045
 4306.72       2.8737       0.5115
 4307.76       2.8758       0.5015
 4308.79       2.1945       0.4601
 4309.83       2.3321       0.4741
 4310.87       2.7561       0.4944
 4311.91       1.6861       0.4594
 4312.94       1.7158       0.4589
 4313.98       1.3319       0.4437
 4315.02       1.7899       0.4897
 4316.06       2.6041       0.5366
 4317.10       2.9809       0.5468
 4318.13       3.5070       0.5842
 4319.17       3.5978       0.5744
 4320.21       2.4478       0.5214
 4321.25       2.7048       0.5328
 4322.28       2.9876       0.5519
 4323.32       3.4760       0.5796
 4324.36       4.0398       0.5647
 4325.40       3.6027       0.5472
 4326.44       3.4010       0.5655
 4327.47       4.1906       0.5888
 4328.51       4.6613       0.6191
 4329.55       3.9179       0.5912
 4330.59       4.2302       0.6090
 4331.62       3.6165       0.6010
 4332.66       2.5649       0.5390
 4333.70       4.0596       0.5867
 4334.74       2.6776       0.5312
 4335.77       2.7811       0.5300
 4336.81       3.8649       0.5480
 4337.85       2.4971       0.4855
 4338.89       3.3185       0.5225
 4339.93       3.9444       0.5664
 4340.96       3.1863       0.5278
 4342.00       2.9719       0.5112
 4343.04       1.7191       0.4558
 4344.08       2.0515       0.4664
 4345.11       2.8408       0.4949
 4346.15       3.8358       0.5738
 4347.19       2.1071       0.4892
 4348.23       2.7901       0.5158
 4349.27       2.3170       0.4899
 4350.30       1.2614       0.4285
 4351.34       2.9144       0.5027
 4352.38       3.1841       0.5281
 4353.42       2.1858       0.4728
 4354.45       3.1066       0.5009
 4355.49       2.9161       0.5112
 4356.53       3.0483       0.5175
 4357.57       2.2543       0.4908
 4358.60       3.5844       0.5789
 4359.64       3.1546       0.5382
 4360.68       2.8914       0.5316
 4361.72       3.0103       0.5250
 4362.76       2.7687       0.5086
 4363.79       2.4220       0.4568
 4364.83       2.5753       0.4643
 4365.87       1.8967       0.4655
 4366.91       2.9676       0.5131
 4367.94       1.8403       0.4562
 4368.98       3.0090       0.4932
 4370.02       3.7037       0.5321
 4371.06       2.8781       0.5044
 4372.10       4.1080       0.5532
 4373.13       3.5324       0.5335
 4374.17       2.4652       0.4766
 4375.21       2.2668       0.4574
 4376.25       2.8509       0.4877
 4377.28       1.6242       0.4358
 4378.32       2.2687       0.4922
 4379.36       2.9226       0.5207
 4380.40       1.8479       0.4340
 4381.44       1.2075       0.4141
 4382.47       2.0968       0.4480
 4383.51       2.7203       0.4585
 4384.55       3.1805       0.4723
 4385.59       4.0053       0.5231
 4386.62       2.0874       0.4344
 4387.66       2.2187       0.4428
 4388.70       3.3926       0.4955
 4389.74       3.0047       0.4811
 4390.77       2.4676       0.4555
 4391.81       3.4887       0.4847
 4392.85       3.1461       0.4733
 4393.89       2.4976       0.4602
 4394.93       3.1042       0.4923
 4395.96       3.0399       0.4802
 4397.00       1.8300       0.4190
 4398.04       2.2060       0.4327
 4399.08       2.4285       0.4666
 4400.11       1.9339       0.4533
 4401.15       2.2309       0.4507
 4402.19       1.7286       0.4288
 4403.23       1.7043       0.4286
 4404.27       2.4202       0.4568
 4405.30       1.8278       0.4467
 4406.34       1.5227       0.4546
 4407.38       2.1161       0.4710
 4408.42       1.8524       0.4589
 4409.45       1.9635       0.4696
 4410.49       1.9112       0.4900
 4411.53       2.4730       0.5033
 4412.57       3.8022       0.5531
 4413.61       3.1723       0.5143
 4414.64       2.8141       0.4894
 4415.68       3.0800       0.5010
 4416.72       2.5557       0.5001
 4417.76       3.1939       0.5395
 4418.79       3.3510       0.5443
 4419.83       2.4876       0.4863
 4420.87       1.8540       0.4462
 4421.91       2.4971       0.4717
 4422.94       2.2224       0.4758
 4423.98       2.4967       0.4875
 4425.02       2.6196       0.4900
 4426.06       2.0608       0.4664
 4427.10       2.4499       0.4696
 4428.13       2.0617       0.4653
 4429.17       2.5317       0.4985
 4430.21       3.8986       0.5588
 4431.25       2.7749       0.5056
