 
TRANSIENT_NAME:     DES13C1feu 
SNID:               1251839    
OBS_DATE:           2013-11-02
MJD:                56598. 
PHASE_EXP:          +46.   
MJD_EXP:            56549.2 (derived from r-band light-curve)
TYPE:               33 
SPEC_EVAL:          SNIc
REDSHIFT:           0.0593  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4304.64       0.5945       0.0579
 4305.68       0.8386       0.0608
 4306.72       0.8788       0.0641
 4307.76       0.7085       0.0578
 4308.79       0.8108       0.0593
 4309.83       1.1714       0.0689
 4310.87       1.3060       0.0714
 4311.91       1.2125       0.0682
 4312.94       0.9548       0.0645
 4313.98       0.4624       0.0599
 4315.02       0.7200       0.0640
 4316.06       0.8562       0.0681
 4317.10       0.9343       0.0688
 4318.13       1.5198       0.0757
 4319.17       0.8331       0.0649
 4320.21       0.5071       0.0582
 4321.25       0.9050       0.0636
 4322.28       0.9875       0.0636
 4323.32       0.5099       0.0519
 4324.36       0.7680       0.0572
 4325.40       1.0977       0.0644
 4326.44       1.0985       0.0642
 4327.47       0.8659       0.0601
 4328.51       0.6930       0.0573
 4329.55       0.9031       0.0600
 4330.59       0.9106       0.0607
 4331.62       0.6201       0.0564
 4332.66       0.7850       0.0564
 4333.70       0.8822       0.0601
 4334.74       0.6666       0.0572
 4335.77       0.9137       0.0596
 4336.81       0.6961       0.0543
 4337.85       0.6668       0.0525
 4338.89       0.9430       0.0562
 4339.93       0.7244       0.0523
 4340.96       0.4753       0.0503
 4342.00       0.4056       0.0505
 4343.04       0.7520       0.0567
 4344.08       1.0269       0.0603
 4345.11       0.8027       0.0559
 4346.15       0.5576       0.0500
 4347.19       0.5501       0.0528
 4348.23       0.5134       0.0528
 4349.27       0.7822       0.0571
 4350.30       0.7287       0.0546
 4351.34       0.7944       0.0532
 4352.38       1.2011       0.0599
 4353.42       0.9296       0.0552
 4354.45       0.6849       0.0517
 4355.49       0.7914       0.0530
 4356.53       0.7649       0.0554
 4357.57       0.5767       0.0539
 4358.60       0.4735       0.0512
 4359.64       0.6092       0.0532
 4360.68       0.6574       0.0546
 4361.72       0.9116       0.0577
 4362.76       0.8045       0.0555
 4363.79       0.7795       0.0551
 4364.83       0.7606       0.0541
 4365.87       0.7420       0.0537
 4366.91       1.1801       0.0602
 4367.94       0.7200       0.0535
 4368.98       0.6940       0.0537
 4370.02       0.7679       0.0528
 4371.06       1.0040       0.0574
 4372.10       0.7835       0.0537
 4373.13       1.1247       0.0590
 4374.17       0.9596       0.0557
 4375.21       0.7411       0.0551
 4376.25       1.0288       0.0577
 4377.28       1.0419       0.0589
 4378.32       0.8467       0.0560
 4379.36       1.0190       0.0565
 4380.40       0.7589       0.0535
 4381.44       0.7155       0.0520
 4382.47       0.9794       0.0544
 4383.51       0.9041       0.0510
 4384.55       0.8746       0.0515
 4385.59       0.8800       0.0513
 4386.62       0.5245       0.0457
 4387.66       1.0524       0.0539
 4388.70       1.0557       0.0526
 4389.74       0.5685       0.0462
 4390.77       0.4874       0.0464
 4391.81       0.8352       0.0510
 4392.85       1.2997       0.0572
 4393.89       0.7424       0.0499
 4394.93       0.8835       0.0492
 4395.96       1.2064       0.0557
 4397.00       1.0452       0.0515
 4398.04       0.9089       0.0518
 4399.08       0.6660       0.0484
 4400.11       0.6980       0.0487
 4401.15       0.6428       0.0481
 4402.19       0.5358       0.0506
 4403.23       0.8370       0.0552
 4404.27       0.5225       0.0527
 4405.30       0.9150       0.0559
 4406.34       0.6804       0.0532
 4407.38       0.9346       0.0569
 4408.42       0.9787       0.0589
 4409.45       1.0587       0.0621
 4410.49       0.9061       0.0582
 4411.53       0.4812       0.0523
 4412.57       0.8971       0.0573
 4413.61       0.9394       0.0569
 4414.64       0.8386       0.0548
 4415.68       0.7841       0.0550
 4416.72       0.6306       0.0510
 4417.76       0.6806       0.0504
 4418.79       1.3540       0.0625
 4419.83       0.7057       0.0554
 4420.87       0.7364       0.0558
 4421.91       0.5974       0.0514
 4422.94       1.2973       0.0592
 4423.98       0.9442       0.0561
 4425.02       0.7505       0.0540
 4426.06       0.5107       0.0498
 4427.10       0.7952       0.0526
 4428.13       0.5211       0.0480
 4429.17       0.8964       0.0514
 4430.21       0.7200       0.0489
 4431.25       1.1949       0.0565
 4432.28       1.0903       0.0562
 4433.32       0.3709       0.0426
 4434.36       0.7955       0.0475
 4435.40       0.4980       0.0428
 4436.44       0.4955       0.0451
 4437.47       0.8657       0.0518
 4438.51       1.3173       0.0589
 4439.55       0.4673       0.0461
 4440.59       0.7542       0.0497
 4441.62       0.8720       0.0483
 4442.66       0.9091       0.0490
 4443.70       0.6752       0.0467
 4444.74       0.7523       0.0486
 4445.78       1.0564       0.0529
 4446.81       0.9044       0.0490
 4447.85       0.7833       0.0462
 4448.89       0.6761       0.0457
 4449.93       0.9330       0.0480
 4450.96       0.6797       0.0449
 4452.00       1.0080       0.0494
 4453.04       0.8911       0.0465
 4454.08       0.9037       0.0480
 4455.11       0.9185       0.0460
 4456.15       0.7638       0.0445
 4457.19       1.1125       0.0501
 4458.23       0.8454       0.0451
 4459.27       0.8905       0.0473
 4460.30       1.0751       0.0475
 4461.34       1.3777       0.0530
 4462.38       0.9071       0.0461
 4463.42       0.6882       0.0431
 4464.45       0.6683       0.0440
 4465.49       0.6607       0.0434
 4466.53       0.8940       0.0464
 4467.57       0.7728       0.0443
 4468.61       0.5544       0.0409
 4469.64       1.1009       0.0459
 4470.68       1.0067       0.0462
 4471.72       0.6560       0.0426
 4472.76       0.5357       0.0397
 4473.79       0.7320       0.0438
 4474.83       0.9596       0.0462
 4475.87       0.9049       0.0460
 4476.91       0.5925       0.0414
 4477.95       0.5961       0.0412
 4478.98       0.5717       0.0418
 4480.02       0.9133       0.0432
 4481.06       0.8875       0.0430
 4482.10       0.8945       0.0449
 4483.13       0.7628       0.0441
 4484.17       0.6918       0.0434
 4485.21       0.9972       0.0468
 4486.25       0.6259       0.0427
 4487.28       0.7837       0.0446
 4488.32       1.0738       0.0467
 4489.36       0.9350       0.0438
 4490.40       0.9231       0.0445
 4491.44       0.9541       0.0439
 4492.47       1.0068       0.0451
 4493.51       1.1005       0.0472
 4494.55       0.6891       0.0426
 4495.59       0.6958       0.0423
 4496.62       0.9874       0.0450
 4497.66       0.8268       0.0431
 4498.70       0.9452       0.0448
 4499.74       0.5667       0.0396
 4500.78       0.7405       0.0417
 4501.81       0.5709       0.0391
 4502.85       0.6361       0.0391
 4503.89       1.1682       0.0468
 4504.93       0.8631       0.0439
 4505.96       0.8996       0.0433
 4507.00       0.8864       0.0427
 4508.04       0.8319       0.0416
 4509.08       0.9368       0.0438
 4510.12       0.9560       0.0476
 4511.15       1.0631       0.0540
 4512.19       0.8615       0.0474
 4513.23       0.7787       0.0395
 4514.27       0.8616       0.0415
 4515.30       0.9016       0.0421
 4516.34       0.8280       0.0411
 4517.38       1.0198       0.0442
 4518.42       0.9413       0.0445
 4519.45       1.2938       0.0479
 4520.49       1.1338       0.0456
 4521.53       0.9659       0.0452
 4522.57       0.8685       0.0441
 4523.61       0.9202       0.0441
 4524.64       0.9750       0.0438
 4525.68       1.0085       0.0440
 4526.72       0.5594       0.0394
 4527.76       0.2068       0.0347
 4528.79       0.5761       0.0398
 4529.83       0.8711       0.0436
 4530.87       0.9569       0.0461
 4531.91       1.2964       0.0509
 4532.95       1.4016       0.0520
 4533.98       0.8942       0.0455
 4535.02       0.7896       0.0425
 4536.06       0.8001       0.0413
 4537.10       0.6537       0.0407
 4538.13       0.6866       0.0421
 4539.17       0.8267       0.0435
 4540.21       1.1529       0.0474
 4541.25       0.8874       0.0430
 4542.29       0.7357       0.0430
 4543.32       0.8805       0.0447
 4544.36       0.8040       0.0427
 4545.40       0.6352       0.0409
 4546.44       0.6452       0.0405
 4547.47       0.8940       0.0429
 4548.51       0.8629       0.0430
 4549.55       1.0837       0.0452
 4550.59       0.7878       0.0414
 4551.62       0.7694       0.0414
 4552.66       1.1829       0.0475
 4553.70       0.8765       0.0422
 4554.74       0.6540       0.0384
 4555.78       0.6824       0.0381
 4556.81       0.7106       0.0382
 4557.85       0.5941       0.0372
 4558.89       0.7564       0.0406
 4559.93       0.8120       0.0411
 4560.96       0.7399       0.0394
 4562.00       0.7256       0.0386
 4563.04       0.7122       0.0375
 4564.08       0.7317       0.0376
 4565.12       0.6770       0.0367
 4566.15       0.8491       0.0388
 4567.19       0.9232       0.0403
 4568.23       0.6073       0.0360
 4569.27       0.6930       0.0369
 4570.30       0.7953       0.0371
 4571.34       0.9698       0.0374
 4572.38       1.0307       0.0393
 4573.42       0.8760       0.0392
 4574.46       0.8959       0.0412
 4575.49       1.2445       0.0441
 4576.53       1.0574       0.0415
 4577.57       0.7536       0.0380
 4578.61       0.8742       0.0397
 4579.64       0.8184       0.0397
 4580.68       0.7818       0.0393
 4581.72       0.8490       0.0412
 4582.76       0.7163       0.0392
 4583.79       0.4072       0.0339
 4584.83       0.6696       0.0370
 4585.87       1.1704       0.0426
 4586.91       1.0265       0.0409
 4587.95       0.8673       0.0386
 4588.98       0.7286       0.0368
 4590.02       0.4567       0.0336
 4591.06       0.6074       0.0352
 4592.10       0.9749       0.0394
 4593.13       0.9583       0.0381
 4594.17       0.7006       0.0351
 4595.21       0.2785       0.0297
 4596.25       0.7732       0.0354
 4597.29       1.2555       0.0428
 4598.32       1.1517       0.0399
 4599.36       0.8027       0.0359
 4600.40       0.6389       0.0340
 4601.44       0.9280       0.0370
 4602.47       0.9775       0.0380
 4603.51       0.4870       0.0324
 4604.55       0.8077       0.0347
 4605.59       1.0853       0.0389
 4606.62       0.6072       0.0338
 4607.66       0.7148       0.0352
 4608.70       0.9976       0.0382
 4609.74       0.7722       0.0355
 4610.78       0.8360       0.0361
 4611.81       0.9089       0.0371
 4612.85       0.9277       0.0370
 4613.89       0.9067       0.0365
 4614.93       0.5477       0.0325
 4615.96       0.5109       0.0321
 4617.00       0.9558       0.0362
 4618.04       1.2923       0.0408
 4619.08       1.2147       0.0405
 4620.12       0.8795       0.0355
 4621.15       0.8669       0.0365
 4622.19       0.8537       0.0359
