 
TRANSIENT_NAME:     DES13X3fca 
SNID:               1251622    
OBS_DATE:           2013-11-03
MJD:                56599. 
PHASE_EXP:          +52.   
MJD_EXP:            56542.0 (De Jaeger et. al.: MNRAS, 495, 4860D, 2020)
TYPE:               29 
SPEC_EVAL:          SNII
REDSHIFT:           0.0959  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4139.64       0.5577       1.7579
 4140.68      -0.1579       1.7284
 4141.72       0.2098       1.6469
 4142.75      -0.4195       1.4932
 4143.79      -0.5501       1.4661
 4144.83       0.0831       1.6629
 4145.87       1.7189       1.7722
 4146.91       2.6446       1.7695
 4147.94       0.1806       1.5167
 4148.98       1.1129       1.5904
 4150.02      -0.0412       1.4875
 4151.06       0.0375       1.4294
 4152.09      -1.0730       1.4011
 4153.13      -0.0666       1.5151
 4154.17       0.4737       1.7397
 4155.21      -0.8833       1.6202
 4156.25       0.5631       1.7252
 4157.28       0.1682       1.7116
 4158.32       1.0483       1.8105
 4159.36       0.8003       1.6360
 4160.40       0.9454       1.7445
 4161.43       0.2388       1.6905
 4162.47      -0.7107       1.6219
 4163.51       2.0832       1.9152
 4164.55      -1.4791       1.6495
 4165.59      -0.5869       1.7816
 4166.62      -0.7119       1.7175
 4167.66      -1.1410       1.6255
 4168.70      -0.3127       1.7122
 4169.74       1.2684       1.8517
 4170.77       1.3236       1.8569
 4171.81       2.5984       1.8343
 4172.85       0.3133       1.5785
 4173.89       1.8831       1.7035
 4174.92      -1.1091       1.4532
 4175.96      -1.3732       1.4449
 4177.00      -0.1771       1.5626
 4178.04       0.0760       1.5850
 4179.08      -0.8546       1.5414
 4180.11      -1.3905       1.5958
 4181.15       0.2533       1.5772
 4182.19       0.2356       1.4779
 4183.23       1.3315       1.5005
 4184.26       0.7281       1.5025
 4185.30       0.3502       1.4907
 4186.34       0.4482       1.4845
 4187.38      -1.8249       1.2679
 4188.42       1.7081       1.5277
 4189.45       1.2464       1.5281
 4190.49       0.3568       1.4490
 4191.53       1.0291       1.4903
 4192.57       1.0709       1.4978
 4193.60       0.7812       1.4739
 4194.64       1.1478       1.6370
 4195.68       1.3154       1.5229
 4196.72       1.1965       1.3113
 4197.76       0.8307       1.2683
 4198.79      -0.0664       1.2787
 4199.83      -1.5939       1.1632
 4200.87       0.3040       1.2916
 4201.91       2.2662       1.4068
 4202.94       1.7799       1.3299
