 
TRANSIENT_NAME:     DES14C3aol 
SNID:               1295744    
OBS_DATE:           2014-09-24
MJD:                56924. 
PHASE_EXP:          +28.   
MJD_EXP:            56894.2 (De Jaeger et. al.: MNRAS, 495, 4860D, 2020)
TYPE:               29 
SPEC_EVAL:          SNII
REDSHIFT:           0.0750  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          MAGELLAN/CLAY
INSTRUMENT:         LDSS3-C
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4570.95   4.2858e-02  ---
 4573.07   5.0372e-02  ---
 4575.19   5.0397e-02  ---
 4577.31   5.0027e-02  ---
 4579.43   4.9344e-02  ---
 4581.55   3.9374e-02  ---
 4583.67   3.8115e-02  ---
 4585.79   4.2905e-02  ---
 4587.91   4.0853e-02  ---
 4590.02   4.7358e-02  ---
 4592.14   3.7373e-02  ---
 4594.26   2.9804e-02  ---
 4596.38   3.9405e-02  ---
 4598.50   4.3279e-02  ---
 4600.62   4.5971e-02  ---
 4602.74   4.4590e-02  ---
 4604.86   3.0085e-02  ---
 4606.98   3.2666e-02  ---
 4609.10   4.1545e-02  ---
 4611.22   4.6270e-02  ---
 4613.34   5.0024e-02  ---
 4615.46   5.0887e-02  ---
 4617.58   4.0422e-02  ---
 4619.70   4.2134e-02  ---
 4621.82   5.1424e-02  ---
 4623.94   4.2683e-02  ---
 4626.06   4.9911e-02  ---
 4628.18   4.2030e-02  ---
 4630.30   3.7251e-02  ---
 4632.42   3.8780e-02  ---
 4634.54   3.9096e-02  ---
 4636.66   3.5579e-02  ---
 4638.78   3.2892e-02  ---
 4640.90   3.2758e-02  ---
 4643.02   2.9824e-02  ---
 4645.14   4.0633e-02  ---
 4647.26   4.9355e-02  ---
 4649.38   3.9409e-02  ---
 4651.50   3.6668e-02  ---
 4653.62   4.5987e-02  ---
 4655.74   4.3509e-02  ---
 4657.86   4.3053e-02  ---
 4659.98   3.9832e-02  ---
 4662.09   4.1852e-02  ---
 4664.21   3.8793e-02  ---
 4666.33   3.9878e-02  ---
 4668.45   3.5940e-02  ---
 4670.57   3.3602e-02  ---
 4672.69   3.2114e-02  ---
 4674.81   3.2284e-02  ---
 4676.93   3.8565e-02  ---
 4679.05   3.7728e-02  ---
 4681.17   3.6531e-02  ---
 4683.29   3.6834e-02  ---
 4685.41   3.6878e-02  ---
 4687.53   4.1297e-02  ---
 4689.65   4.4227e-02  ---
 4691.77   4.0190e-02  ---
 4693.89   3.9815e-02  ---
 4696.01   4.3304e-02  ---
 4698.13   4.3313e-02  ---
 4700.25   4.4147e-02  ---
 4702.37   4.1117e-02  ---
 4704.49   3.8189e-02  ---
 4706.61   4.1461e-02  ---
 4708.73   4.3296e-02  ---
 4710.85   4.2329e-02  ---
 4712.97   3.9056e-02  ---
 4715.09   2.8453e-02  ---
 4717.21   3.8562e-02  ---
 4719.33   4.2994e-02  ---
 4721.45   3.5493e-02  ---
 4723.57   3.6157e-02  ---
 4725.69   3.8277e-02  ---
 4727.81   3.7644e-02  ---
 4729.93   4.2585e-02  ---
 4732.04   3.9400e-02  ---
 4734.16   3.6215e-02  ---
 4736.28   3.7374e-02  ---
 4738.40   3.3670e-02  ---
 4740.52   3.4704e-02  ---
 4742.64   3.8890e-02  ---
 4744.76   4.0628e-02  ---
 4746.88   4.2243e-02  ---
 4749.00   4.2301e-02  ---
 4751.12   4.2598e-02  ---
 4753.24   4.5720e-02  ---
 4755.36   4.8656e-02  ---
 4757.48   4.1188e-02  ---
 4759.60   4.1866e-02  ---
 4761.72   4.4885e-02  ---
 4763.84   3.8898e-02  ---
 4765.96   3.4908e-02  ---
 4768.08   3.5498e-02  ---
 4770.20   3.9043e-02  ---
 4772.32   3.4577e-02  ---
 4774.44   3.2517e-02  ---
 4776.56   4.1690e-02  ---
 4778.68   3.9999e-02  ---
 4780.80   3.5050e-02  ---
 4782.92   3.9969e-02  ---
 4785.04   4.5174e-02  ---
 4787.16   3.1992e-02  ---
 4789.28   2.9649e-02  ---
 4791.40   3.7818e-02  ---
 4793.52   4.2261e-02  ---
 4795.64   3.8114e-02  ---
 4797.76   3.0851e-02  ---
 4799.88   2.7813e-02  ---
 4802.00   3.1499e-02  ---
 4804.11   3.3357e-02  ---
 4806.23   3.3530e-02  ---
 4808.35   3.4750e-02  ---
 4810.47   3.6046e-02  ---
 4812.59   3.7309e-02  ---
 4814.71   3.5051e-02  ---
 4816.83   3.0304e-02  ---
 4818.95   3.6092e-02  ---
 4821.07   3.7831e-02  ---
 4823.19   3.8165e-02  ---
 4825.31   3.8412e-02  ---
 4827.43   3.2471e-02  ---
 4829.55   3.0989e-02  ---
 4831.67   3.6027e-02  ---
 4833.79   3.9428e-02  ---
 4835.91   3.9992e-02  ---
 4838.03   4.3893e-02  ---
 4840.15   4.7605e-02  ---
 4842.27   3.6352e-02  ---
 4844.39   3.4798e-02  ---
 4846.51   4.6808e-02  ---
 4848.63   4.5791e-02  ---
 4850.75   3.5444e-02  ---
 4852.87   4.0465e-02  ---
 4854.99   4.3874e-02  ---
 4857.11   3.7935e-02  ---
 4859.23   3.5275e-02  ---
 4861.35   3.5903e-02  ---
 4863.47   4.2989e-02  ---
 4865.59   4.6078e-02  ---
 4867.71   4.1409e-02  ---
 4869.83   3.4020e-02  ---
 4871.95   4.1373e-02  ---
 4874.06   4.0087e-02  ---
 4876.18   3.7717e-02  ---
 4878.30   4.1793e-02  ---
 4880.42   4.3043e-02  ---
 4882.54   4.3884e-02  ---
 4884.66   4.0353e-02  ---
 4886.78   4.4331e-02  ---
 4888.90   4.4842e-02  ---
 4891.02   4.5342e-02  ---
 4893.14   4.2463e-02  ---
 4895.26   3.8051e-02  ---
 4897.38   4.0425e-02  ---
 4899.50   4.4535e-02  ---
 4901.62   3.8678e-02  ---
 4903.74   4.0556e-02  ---
 4905.86   4.0817e-02  ---
 4907.98   3.5674e-02  ---
 4910.10   3.9592e-02  ---
 4912.22   4.4217e-02  ---
 4914.34   4.4229e-02  ---
 4916.46   4.2376e-02  ---
 4918.58   3.7808e-02  ---
 4920.70   4.0418e-02  ---
 4922.82   4.5272e-02  ---
 4924.94   4.4227e-02  ---
 4927.06   4.5625e-02  ---
 4929.18   4.8542e-02  ---
 4931.30   4.5685e-02  ---
 4933.42   4.2384e-02  ---
 4935.54   3.9750e-02  ---
 4937.66   3.7735e-02  ---
 4939.78   4.0768e-02  ---
 4941.90   4.2573e-02  ---
 4944.02   4.1840e-02  ---
 4946.13   4.4401e-02  ---
 4948.25   4.7602e-02  ---
 4950.37   4.5057e-02  ---
 4952.49   4.9403e-02  ---
 4954.61   4.9252e-02  ---
 4956.73   4.5422e-02  ---
 4958.85   4.4269e-02  ---
 4960.97   4.4677e-02  ---
 4963.09   4.9082e-02  ---
 4965.21   4.3923e-02  ---
 4967.33   3.7889e-02  ---
 4969.45   4.0564e-02  ---
 4971.57   4.5491e-02  ---
 4973.69   4.0755e-02  ---
 4975.81   3.9429e-02  ---
 4977.93   4.1179e-02  ---
 4980.05   4.6166e-02  ---
 4982.17   4.2856e-02  ---
 4984.29   3.7053e-02  ---
 4986.41   3.7376e-02  ---
 4988.53   3.7191e-02  ---
 4990.65   4.0216e-02  ---
 4992.77   4.0756e-02  ---
 4994.89   4.0559e-02  ---
 4997.01   4.1775e-02  ---
 4999.13   4.0532e-02  ---
 5001.25   4.0197e-02  ---
 5003.37   4.3031e-02  ---
 5005.49   4.2347e-02  ---
 5007.61   4.0277e-02  ---
 5009.73   3.6836e-02  ---
 5011.85   3.8377e-02  ---
 5013.96   4.4197e-02  ---
 5016.08   4.1435e-02  ---
 5018.20   4.2263e-02  ---
 5020.32   3.9737e-02  ---
 5022.44   4.1410e-02  ---
 5024.56   4.0373e-02  ---
 5026.68   3.7378e-02  ---
 5028.80   3.8834e-02  ---
 5030.92   4.2993e-02  ---
 5033.04   4.0065e-02  ---
 5035.16   3.7262e-02  ---
 5037.28   3.9692e-02  ---
 5039.40   3.7037e-02  ---
 5041.52   3.5819e-02  ---
 5043.64   3.8843e-02  ---
 5045.76   3.8255e-02  ---
 5047.88   3.2977e-02  ---
 5050.00   3.7264e-02  ---
 5052.12   4.0976e-02  ---
 5054.24   3.9458e-02  ---
 5056.36   4.1656e-02  ---
 5058.48   4.3248e-02  ---
 5060.60   4.1319e-02  ---
 5062.72   3.7676e-02  ---
 5064.84   3.5343e-02  ---
 5066.96   3.5552e-02  ---
 5069.08   3.3927e-02  ---
 5071.20   3.2515e-02  ---
 5073.32   3.5794e-02  ---
 5075.44   3.8141e-02  ---
 5077.56   3.0953e-02  ---
 5079.68   3.0708e-02  ---
 5081.80   3.3855e-02  ---
 5083.92   3.5150e-02  ---
 5086.04   3.1871e-02  ---
 5088.15   3.0776e-02  ---
 5090.27   3.6670e-02  ---
 5092.39   3.6786e-02  ---
 5094.51   3.3608e-02  ---
 5096.63   3.2517e-02  ---
 5098.75   2.8381e-02  ---
 5100.87   2.7349e-02  ---
 5102.99   3.2158e-02  ---
 5105.11   3.4637e-02  ---
 5107.23   2.9231e-02  ---
 5109.35   2.6503e-02  ---
 5111.47   2.7347e-02  ---
 5113.59   3.2902e-02  ---
 5115.71   3.6165e-02  ---
 5117.83   3.5028e-02  ---
 5119.95   3.2425e-02  ---
 5122.07   3.2403e-02  ---
 5124.19   3.0886e-02  ---
 5126.31   3.1797e-02  ---
 5128.43   3.6002e-02  ---
 5130.55   3.3493e-02  ---
 5132.67   3.3575e-02  ---
 5134.79   3.7355e-02  ---
 5136.91   3.8977e-02  ---
 5139.03   3.9183e-02  ---
 5141.15   3.8310e-02  ---
 5143.27   3.8898e-02  ---
 5145.39   3.8538e-02  ---
 5147.51   4.2910e-02  ---
 5149.63   3.8736e-02  ---
 5151.75   3.5253e-02  ---
 5153.87   3.4641e-02  ---
 5155.98   3.3534e-02  ---
 5158.10   3.6938e-02  ---
 5160.22   3.8917e-02  ---
 5162.34   3.9101e-02  ---
 5164.46   3.9582e-02  ---
 5166.58   3.8378e-02  ---
 5168.70   3.6986e-02  ---
 5170.82   3.8298e-02  ---
 5172.94   3.7543e-02  ---
 5175.06   3.5504e-02  ---
 5177.18   3.4915e-02  ---
 5179.30   3.4195e-02  ---
 5181.42   3.2465e-02  ---
 5183.54   3.4163e-02  ---
 5185.66   3.8197e-02  ---
 5187.78   3.9017e-02  ---
 5189.90   4.0163e-02  ---
 5192.02   3.8489e-02  ---
 5194.14   3.5365e-02  ---
 5196.26   3.4132e-02  ---
 5198.38   3.8444e-02  ---
 5200.50   3.4866e-02  ---
 5202.62   3.1656e-02  ---
 5204.74   3.1703e-02  ---
 5206.86   3.4502e-02  ---
 5208.98   3.7195e-02  ---
 5211.10   3.9595e-02  ---
 5213.22   3.8681e-02  ---
 5215.34   3.5524e-02  ---
 5217.46   3.1834e-02  ---
 5219.58   2.8656e-02  ---
 5221.70   3.1322e-02  ---
 5223.82   3.3008e-02  ---
 5225.94   3.5352e-02  ---
 5228.05   3.8338e-02  ---
 5230.17   3.8728e-02  ---
 5232.29   3.8210e-02  ---
 5234.41   4.2446e-02  ---
 5236.53   4.0356e-02  ---
 5238.65   4.2119e-02  ---
 5240.77   4.1028e-02  ---
 5242.89   3.8150e-02  ---
 5245.01   3.9849e-02  ---
 5247.13   3.9296e-02  ---
 5249.25   3.7229e-02  ---
 5251.37   3.8596e-02  ---
 5253.49   4.1054e-02  ---
 5255.61   4.1719e-02  ---
 5257.73   3.7128e-02  ---
 5259.85   3.6220e-02  ---
 5261.97   3.8640e-02  ---
 5264.09   3.7588e-02  ---
 5266.21   3.5743e-02  ---
 5268.33   3.5875e-02  ---
 5270.45   3.6705e-02  ---
 5272.57   3.5906e-02  ---
 5274.69   3.1702e-02  ---
 5276.81   3.3137e-02  ---
 5278.93   3.6543e-02  ---
 5281.05   3.4166e-02  ---
 5283.17   3.2501e-02  ---
 5285.29   2.9927e-02  ---
 5287.41   2.9418e-02  ---
 5289.53   2.8980e-02  ---
 5291.65   3.5258e-02  ---
 5293.77   3.7413e-02  ---
 5295.89   3.6574e-02  ---
 5298.00   3.6192e-02  ---
 5300.12   3.6487e-02  ---
 5302.24   3.6330e-02  ---
 5304.36   3.2377e-02  ---
 5306.48   3.2815e-02  ---
 5308.60   3.5470e-02  ---
 5310.72   3.5185e-02  ---
 5312.84   3.4515e-02  ---
 5314.96   3.4001e-02  ---
 5317.08   3.0982e-02  ---
 5319.20   3.1733e-02  ---
 5321.32   3.4649e-02  ---
 5323.44   3.5733e-02  ---
 5325.56   3.5448e-02  ---
 5327.68   3.9080e-02  ---
 5329.80   3.8086e-02  ---
 5331.92   3.0442e-02  ---
 5334.04   3.2771e-02  ---
 5336.16   3.6611e-02  ---
 5338.28   3.6451e-02  ---
 5340.40   3.6982e-02  ---
 5342.52   3.7390e-02  ---
 5344.64   3.5540e-02  ---
 5346.76   3.5985e-02  ---
 5348.88   3.6625e-02  ---
 5351.00   3.7974e-02  ---
 5353.12   3.5810e-02  ---
 5355.24   3.5620e-02  ---
 5357.36   3.8612e-02  ---
 5359.48   3.9001e-02  ---
 5361.60   3.5712e-02  ---
 5363.72   3.6105e-02  ---
 5365.84   3.9486e-02  ---
 5367.96   3.8103e-02  ---
 5370.07   3.5585e-02  ---
 5372.19   3.5777e-02  ---
 5374.31   3.4693e-02  ---
 5376.43   3.3298e-02  ---
 5378.55   3.4147e-02  ---
 5380.67   3.6009e-02  ---
 5382.79   3.6397e-02  ---
 5384.91   3.8872e-02  ---
 5387.03   3.8962e-02  ---
 5389.15   3.8661e-02  ---
 5391.27   3.8119e-02  ---
 5393.39   3.6435e-02  ---
 5395.51   3.5278e-02  ---
 5397.63   3.2972e-02  ---
 5399.75   3.4831e-02  ---
 5401.87   3.4546e-02  ---
 5403.99   3.0678e-02  ---
 5406.11   3.0444e-02  ---
 5408.23   3.4344e-02  ---
 5410.35   3.6433e-02  ---
 5412.47   3.3871e-02  ---
 5414.59   3.1495e-02  ---
 5416.71   3.6505e-02  ---
 5418.83   3.7269e-02  ---
 5420.95   3.4418e-02  ---
 5423.07   3.2705e-02  ---
 5425.19   3.1490e-02  ---
 5427.31   3.0584e-02  ---
 5429.43   3.1913e-02  ---
 5431.55   3.1956e-02  ---
 5433.67   3.3264e-02  ---
 5435.79   3.1279e-02  ---
 5437.91   2.7378e-02  ---
 5440.02   2.6331e-02  ---
 5442.14   2.6320e-02  ---
 5444.26   2.7384e-02  ---
 5446.38   3.2795e-02  ---
 5448.50   3.2348e-02  ---
 5450.62   3.1327e-02  ---
 5452.74   3.0632e-02  ---
 5454.86   2.8592e-02  ---
 5456.98   3.0179e-02  ---
 5459.10   2.7577e-02  ---
 5461.22   2.7741e-02  ---
 5463.34   3.0777e-02  ---
 5465.46   3.3592e-02  ---
 5467.58   3.4452e-02  ---
 5469.70   3.0738e-02  ---
 5471.82   2.9895e-02  ---
 5473.94   3.1138e-02  ---
 5476.06   3.1747e-02  ---
 5478.18   3.1688e-02  ---
 5480.30   3.1430e-02  ---
 5482.42   3.1108e-02  ---
 5484.54   2.7616e-02  ---
 5486.66   2.8367e-02  ---
 5488.78   3.3740e-02  ---
 5490.90   3.4168e-02  ---
 5493.02   3.0585e-02  ---
 5495.14   3.1960e-02  ---
 5497.26   3.4316e-02  ---
 5499.38   3.1629e-02  ---
 5501.50   2.9455e-02  ---
 5503.62   3.0612e-02  ---
 5505.74   3.1289e-02  ---
 5507.86   3.2142e-02  ---
 5509.98   3.1862e-02  ---
 5512.09   3.2270e-02  ---
 5514.21   3.0382e-02  ---
 5516.33   3.1807e-02  ---
 5518.45   3.2037e-02  ---
 5520.57   3.1281e-02  ---
 5522.69   3.3706e-02  ---
 5524.81   3.3531e-02  ---
 5526.93   3.0008e-02  ---
 5529.05   2.9129e-02  ---
 5531.17   2.8363e-02  ---
 5533.29   2.7677e-02  ---
 5535.41   3.0930e-02  ---
 5537.53   3.0788e-02  ---
 5539.65   3.0645e-02  ---
 5541.77   3.0503e-02  ---
 5543.89   3.0361e-02  ---
 5546.01   3.0218e-02  ---
 5548.13   3.0076e-02  ---
 5550.25   2.9933e-02  ---
 5552.37   2.9791e-02  ---
 5554.49   2.9648e-02  ---
 5556.61   2.9506e-02  ---
 5558.73   2.9363e-02  ---
 5560.85   3.2202e-02  ---
 5562.97   3.6485e-02  ---
 5565.09   3.5673e-02  ---
 5567.21   3.1653e-02  ---
 5569.33   3.4822e-02  ---
 5571.45   3.2299e-02  ---
 5573.57   3.0360e-02  ---
 5575.69   3.3833e-02  ---
 5577.81   3.3592e-02  ---
 5579.93   3.2844e-02  ---
 5582.04   3.5901e-02  ---
 5584.16   3.3412e-02  ---
 5586.28   3.1908e-02  ---
 5588.40   3.4494e-02  ---
 5590.52   3.4016e-02  ---
 5592.64   3.0248e-02  ---
 5594.76   2.9784e-02  ---
 5596.88   2.9657e-02  ---
 5599.00   3.1106e-02  ---
 5601.12   3.1899e-02  ---
 5603.24   3.0897e-02  ---
 5605.36   3.3450e-02  ---
 5607.48   3.4741e-02  ---
 5609.60   3.4148e-02  ---
 5611.72   3.4044e-02  ---
 5613.84   3.3747e-02  ---
 5615.96   3.1911e-02  ---
 5618.08   3.0984e-02  ---
 5620.20   3.4938e-02  ---
 5622.32   3.1350e-02  ---
 5624.44   2.7949e-02  ---
 5626.56   3.1175e-02  ---
 5628.68   3.1943e-02  ---
 5630.80   2.9030e-02  ---
 5632.92   2.8661e-02  ---
 5635.04   3.0477e-02  ---
 5637.16   3.1101e-02  ---
 5639.28   3.2185e-02  ---
 5641.40   3.3302e-02  ---
 5643.52   3.3553e-02  ---
 5645.64   3.4987e-02  ---
 5647.76   3.5018e-02  ---
 5649.88   3.5185e-02  ---
 5652.00   3.6893e-02  ---
 5654.11   3.4621e-02  ---
 5656.23   3.4367e-02  ---
 5658.35   3.5531e-02  ---
 5660.47   3.4796e-02  ---
 5662.59   3.4815e-02  ---
 5664.71   3.3412e-02  ---
 5666.83   3.1307e-02  ---
 5668.95   3.2180e-02  ---
 5671.07   3.3979e-02  ---
 5673.19   3.2460e-02  ---
 5675.31   3.5543e-02  ---
 5677.43   3.6754e-02  ---
 5679.55   3.4601e-02  ---
 5681.67   3.5548e-02  ---
 5683.79   3.8642e-02  ---
 5685.91   3.8362e-02  ---
 5688.03   3.4912e-02  ---
 5690.15   3.3092e-02  ---
 5692.27   3.4046e-02  ---
 5694.39   3.2122e-02  ---
 5696.51   2.9578e-02  ---
 5698.63   3.3693e-02  ---
 5700.75   3.7152e-02  ---
 5702.87   3.4622e-02  ---
 5704.99   3.3597e-02  ---
 5707.11   3.5094e-02  ---
 5709.23   3.5930e-02  ---
 5711.35   3.6579e-02  ---
 5713.47   3.5573e-02  ---
 5715.59   3.4116e-02  ---
 5717.71   3.6828e-02  ---
 5719.83   3.5961e-02  ---
 5721.95   3.1927e-02  ---
 5724.06   3.4080e-02  ---
 5726.18   3.4463e-02  ---
 5728.30   3.5426e-02  ---
 5730.42   3.6496e-02  ---
 5732.54   3.5141e-02  ---
 5734.66   3.3695e-02  ---
 5736.78   3.4869e-02  ---
 5738.90   3.7267e-02  ---
 5741.02   3.5892e-02  ---
 5743.14   3.2381e-02  ---
 5745.26   3.1841e-02  ---
 5747.38   3.2813e-02  ---
 5749.50   3.2087e-02  ---
 5751.62   3.3734e-02  ---
 5753.74   3.7120e-02  ---
 5755.86   3.5439e-02  ---
 5757.98   3.4181e-02  ---
 5760.10   3.6782e-02  ---
 5762.22   3.5742e-02  ---
 5764.34   3.3146e-02  ---
 5766.46   3.2450e-02  ---
 5768.58   3.4443e-02  ---
 5770.70   3.4267e-02  ---
 5772.82   3.0111e-02  ---
 5774.94   3.0128e-02  ---
 5777.06   3.1783e-02  ---
 5779.18   3.1675e-02  ---
 5781.30   3.1793e-02  ---
 5783.42   3.2879e-02  ---
 5785.54   3.4269e-02  ---
 5787.66   2.9445e-02  ---
 5789.78   2.9139e-02  ---
 5791.90   2.8824e-02  ---
 5794.02   2.7054e-02  ---
 5796.13   2.9098e-02  ---
 5798.25   2.5700e-02  ---
 5800.37   2.0472e-02  ---
 5802.49   2.0211e-02  ---
 5804.61   1.8572e-02  ---
 5806.73   2.3840e-02  ---
 5808.85   3.2306e-02  ---
 5810.97   3.0234e-02  ---
 5813.09   2.5948e-02  ---
 5815.21   2.7902e-02  ---
 5817.33   2.9457e-02  ---
 5819.45   2.9278e-02  ---
 5821.57   3.3158e-02  ---
 5823.69   3.4639e-02  ---
 5825.81   2.9500e-02  ---
 5827.93   2.9552e-02  ---
 5830.05   3.2407e-02  ---
 5832.17   2.8832e-02  ---
 5834.29   2.5442e-02  ---
 5836.41   2.4655e-02  ---
 5838.53   2.5157e-02  ---
 5840.65   2.3816e-02  ---
 5842.77   2.4463e-02  ---
 5844.89   2.4227e-02  ---
 5847.01   2.4691e-02  ---
 5849.13   3.0164e-02  ---
 5851.25   2.9482e-02  ---
 5853.37   2.7357e-02  ---
 5855.49   2.8517e-02  ---
 5857.61   2.2815e-02  ---
 5859.73   2.0745e-02  ---
 5861.85   2.6215e-02  ---
 5863.96   3.1686e-02  ---
 5866.08   3.3190e-02  ---
 5868.20   3.4770e-02  ---
 5870.32   3.4741e-02  ---
 5872.44   2.8319e-02  ---
 5874.56   2.9715e-02  ---
