 
TRANSIENT_NAME:     DES14X2fna 
SNID:               1300640    
OBS_DATE:           2014-10-16
MJD:                56946. 
PHASE_EXP:          +18.   
MJD_EXP:            56927.7 (derived from r-band light-curve)
TYPE:               29 
SPEC_EVAL:          SNII
REDSHIFT:           0.0452  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          LICK/SHANE
INSTRUMENT:         Kast
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4402.00       1.2431       0.0421
 4404.00       1.1772       0.0417
 4406.00       1.2172       0.0421
 4408.00       1.2026       0.0420
 4410.00       1.1747       0.0421
 4412.00       1.1532       0.0419
 4414.00       1.2127       0.0422
 4416.00       1.1768       0.0416
 4418.00       1.1741       0.0413
 4420.00       1.1162       0.0413
 4422.00       1.2120       0.0413
 4424.00       1.2489       0.0411
 4426.00       1.1840       0.0413
 4428.00       1.1789       0.0411
 4430.00       1.1758       0.0410
 4432.00       1.1721       0.0414
 4434.00       1.1199       0.0415
 4436.00       1.1789       0.0414
 4438.00       1.2130       0.0416
 4440.00       1.1722       0.0409
 4442.00       1.1942       0.0402
 4444.00       1.1835       0.0422
 4446.00       1.1750       0.0444
 4448.00       1.1869       0.0443
 4450.00       1.1289       0.0412
 4452.00       1.1588       0.0405
 4454.00       1.1502       0.0404
 4456.00       1.1548       0.0406
 4458.00       1.2069       0.0404
 4460.00       1.1741       0.0400
 4462.00       1.1781       0.0399
 4464.00       1.2049       0.0402
 4466.00       1.1847       0.0398
 4468.00       1.1650       0.0397
 4470.00       1.1787       0.0398
 4472.00       1.1833       0.0399
 4474.00       1.0959       0.0394
 4476.00       1.1441       0.0393
 4478.00       1.1971       0.0393
 4480.00       1.1284       0.0397
 4482.00       1.1927       0.0394
 4484.00       1.1459       0.0395
 4486.00       1.2017       0.0392
 4488.00       1.1818       0.0393
 4490.00       1.2028       0.0391
 4492.00       1.1276       0.0391
 4494.00       1.1279       0.0393
 4496.00       1.1344       0.0388
 4498.00       1.1393       0.0389
 4500.00       1.1534       0.0388
 4502.00       1.1573       0.0387
 4504.00       1.1916       0.0384
 4506.00       1.1328       0.0392
 4508.00       1.1298       0.0391
 4510.00       1.1730       0.0390
 4512.00       1.1518       0.0408
 4514.00       1.1583       0.0418
 4516.00       1.1339       0.0405
 4518.00       1.1226       0.0395
 4520.00       1.1316       0.0399
 4522.00       1.0890       0.0400
 4524.00       1.1296       0.0396
 4526.00       1.1352       0.0391
 4528.00       1.1646       0.0382
 4530.00       1.1605       0.0379
 4532.00       1.1457       0.0375
 4534.00       1.1591       0.0378
 4536.00       1.1498       0.0382
 4538.00       1.1360       0.0383
 4540.00       1.1227       0.0381
 4542.00       1.1551       0.0381
 4544.00       1.1466       0.0388
 4546.00       1.1440       0.0397
 4548.00       1.1339       0.0400
 4550.00       1.1587       0.0392
 4552.00       1.1266       0.0384
 4554.00       1.0888       0.0409
 4556.00       1.1428       0.0632
 4558.00       1.1184       0.0758
 4560.00       1.1135       0.0669
 4562.00       1.1438       0.0465
 4564.00       1.0679       0.0404
 4566.00       1.1523       0.0393
 4568.00       1.1877       0.0387
 4570.00       1.1593       0.0381
 4572.00       1.1143       0.0389
 4574.00       1.1683       0.0395
 4576.00       1.1693       0.0392
 4578.00       1.1196       0.0379
 4580.00       1.1357       0.0373
 4582.00       1.1053       0.0371
 4584.00       1.0847       0.0370
 4586.00       1.1624       0.0367
 4588.00       1.1326       0.0368
 4590.00       1.1281       0.0368
 4592.00       1.1878       0.0367
 4594.00       1.1082       0.0366
 4596.00       1.0816       0.0365
 4598.00       1.1046       0.0370
 4600.00       1.1235       0.0378
 4602.00       1.1098       0.0378
 4604.00       1.1168       0.0370
 4606.00       1.1491       0.0371
 4608.00       1.1267       0.0371
 4610.00       1.1010       0.0368
 4612.00       1.0775       0.0369
 4614.00       1.1715       0.0379
 4616.00       1.1322       0.0375
 4618.00       1.1097       0.0370
 4620.00       1.1237       0.0362
 4622.00       1.0865       0.0366
 4624.00       1.1240       0.0368
 4626.00       1.1425       0.0363
 4628.00       1.1238       0.0361
 4630.00       1.1201       0.0360
 4632.00       1.1261       0.0359
 4634.00       1.0978       0.0355
 4636.00       1.0877       0.0357
 4638.00       1.1151       0.0360
