 
TRANSIENT_NAME:     DES15S2eaq 
SNID:               1306147    
OBS_DATE:           2015-10-15
MJD:                57310. 
PHASE_EXP:          +37.   
MJD_EXP:            57270.0 (De Jaeger et. al.: MNRAS, 495, 4860D, 2020)
TYPE:               129
SPEC_EVAL:          SNII?
REDSHIFT:           0.0680  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          SALT
INSTRUMENT:         RSS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4456.30   2.2990e-18   1.6623e-19
 4459.37   2.2995e-18   1.6408e-19
 4462.44   2.4003e-18   1.6573e-19
 4465.51   2.4680e-18   1.6724e-19
 4468.58   2.5578e-18   1.6684e-19
 4471.66   2.5746e-18   1.6691e-19
 4474.73   2.4176e-18   1.6548e-19
 4477.80   2.2653e-18   1.6238e-19
 4480.87   2.3556e-18   1.6413e-19
 4483.94   2.4391e-18   1.6499e-19
 4487.01   2.3660e-18   1.6360e-19
 4490.08   2.3691e-18   1.6362e-19
 4493.16   2.4408e-18   1.6436e-19
 4496.23   2.3679e-18   1.6381e-19
 4499.30   2.3445e-18   1.6368e-19
 4502.37   2.3547e-18   1.6357e-19
 4505.44   2.3709e-18   1.6369e-19
 4508.51   2.4591e-18   1.6490e-19
 4511.59   2.4385e-18   1.6604e-19
 4514.66   2.3741e-18   1.6567e-19
 4517.73   2.4019e-18   1.6540e-19
 4520.80   2.4538e-18   1.6625e-19
 4523.87   2.4419e-18   1.6680e-19
 4526.94   2.3298e-18   1.6450e-19
 4530.01   2.2291e-18   1.6380e-19
 4533.09   2.2642e-18   1.6571e-19
 4536.16   2.4413e-18   1.6846e-19
 4539.23   2.3315e-18   1.6790e-19
 4542.30   2.2877e-18   1.6672e-19
 4545.37   2.3317e-18   1.6640e-19
 4548.44   2.5397e-18   1.6884e-19
 4551.52   2.5313e-18   1.6631e-19
 4554.59   2.4034e-18   1.6222e-19
 4557.66   2.2813e-18   1.6017e-19
 4560.73   2.2778e-18   1.6094e-19
 4563.80   2.4125e-18   1.6193e-19
 4566.87   2.3706e-18   1.6135e-19
 4569.94   2.2945e-18   1.6186e-19
 4573.02   2.3386e-18   1.6205e-19
 4576.09   2.3150e-18   1.6117e-19
 4579.16   2.2861e-18   1.6004e-19
 4582.23   2.2792e-18   1.5922e-19
 4585.30   2.3638e-18   1.5993e-19
 4588.37   2.3995e-18   1.6001e-19
 4591.45   2.2667e-18   1.5778e-19
 4594.52   2.2533e-18   1.5786e-19
 4597.59   2.2008e-18   1.5727e-19
 4600.66   2.2371e-18   1.5658e-19
 4603.73   2.2843e-18   1.5527e-19
 4606.80   2.1325e-18   1.5326e-19
 4609.87   2.1926e-18   1.5439e-19
 4612.95   2.2183e-18   1.5525e-19
 4616.02   2.3958e-18   1.5852e-19
 4619.09   2.3954e-18   1.5742e-19
 4622.16   2.3086e-18   1.5493e-19
 4625.23   2.4389e-18   1.5520e-19
 4628.30   2.5069e-18   1.5637e-19
 4631.38   2.5835e-18   1.5766e-19
 4634.45   2.4670e-18   1.5720e-19
 4637.52   2.5610e-18   1.5734e-19
 4640.59   2.6183e-18   1.5627e-19
 4643.66   2.4224e-18   1.5412e-19
 4646.73   2.3362e-18   1.5438e-19
 4649.80   2.2755e-18   1.5330e-19
 4652.88   2.2361e-18   1.5349e-19
 4655.95   2.4711e-18   1.5600e-19
 4659.02   2.5756e-18   1.5733e-19
 4662.09   2.4252e-18   1.5644e-19
 4665.16   2.4538e-18   1.5718e-19
 4668.23   2.3678e-18   1.5527e-19
 4671.31   2.4671e-18   1.5655e-19
 4674.38   2.5713e-18   1.5661e-19
 4677.45   2.4853e-18   1.5529e-19
 4680.52   2.3984e-18   1.5510e-19
 4683.59   2.2575e-18   1.5150e-19
 4686.66   2.3893e-18   1.5230e-19
 4689.73   2.3131e-18   1.5256e-19
 4692.81   2.4879e-18   1.5296e-19
 4695.88   2.6117e-18   1.5464e-19
 4698.95   1.9484e-18   1.4832e-19
 4702.02   1.9095e-18   1.4619e-19
 4705.09   2.0129e-18   1.4888e-19
 4708.16   1.9596e-18   1.4879e-19
 4711.24   2.0083e-18   1.4903e-19
 4714.31   2.3198e-18   1.4885e-19
 4717.38   2.2533e-18   1.4769e-19
 4720.45   2.4786e-18   1.4973e-19
 4723.52   2.5784e-18   1.5151e-19
 4726.59   2.5016e-18   1.4959e-19
 4729.67   2.4836e-18   1.4886e-19
 4732.74   2.5155e-18   1.4862e-19
 4735.81   2.5454e-18   1.4769e-19
 4738.88   2.5639e-18   1.4747e-19
 4741.95   2.5163e-18   1.4750e-19
 4745.02   2.3559e-18   1.4593e-19
 4748.09   2.2048e-18   1.4420e-19
 4751.17   2.2963e-18   1.4542e-19
 4754.24   2.3324e-18   1.4535e-19
 4757.31   2.2818e-18   1.4475e-19
 4760.38   2.2752e-18   1.4407e-19
 4763.45   2.2440e-18   1.4276e-19
 4766.52   2.3923e-18   1.4539e-19
 4769.60   2.3130e-18   1.4470e-19
 4772.67   2.3538e-18   1.4425e-19
 4775.74   2.3419e-18   1.4383e-19
 4778.81   2.4198e-18   1.4528e-19
 4781.88   2.5277e-18   1.4623e-19
 4784.95   2.4468e-18   1.4611e-19
 4788.02   2.3535e-18   1.4559e-19
 4791.10   2.2675e-18   1.4343e-19
 4794.17   2.2974e-18   1.4387e-19
 4797.24   2.4205e-18   1.4476e-19
 4800.31   2.3505e-18   1.4415e-19
 4803.38   2.3318e-18   1.4460e-19
 4806.45   2.3180e-18   1.4352e-19
 4809.52   2.3057e-18   1.4384e-19
 4812.60   2.3058e-18   1.4403e-19
 4815.67   2.3377e-18   1.4530e-19
 4818.74   2.3917e-18   1.4652e-19
 4821.81   2.3596e-18   1.4730e-19
 4824.88   2.3581e-18   1.4766e-19
 4827.95   2.4858e-18   1.4936e-19
 4831.03   2.4618e-18   1.4888e-19
 4834.10   2.3880e-18   1.4730e-19
 4837.17   2.3642e-18   1.4665e-19
 4840.24   2.3320e-18   1.4509e-19
 4843.31   2.2826e-18   1.4301e-19
 4846.38   2.2639e-18   1.4173e-19
 4849.46   2.3702e-18   1.4152e-19
 4852.53   2.4634e-18   1.4182e-19
 4855.60   2.3847e-18   1.4069e-19
 4858.67   2.2689e-18   1.3916e-19
 4861.74   2.2383e-18   1.3858e-19
 4864.81   2.2914e-18   1.3815e-19
 4867.88   2.3022e-18   1.3770e-19
 4870.96   2.3495e-18   1.3875e-19
 4874.03   2.3885e-18   1.3963e-19
 4877.10   2.3122e-18   1.3930e-19
 4880.17   2.3089e-18   1.3920e-19
 4883.24   2.3636e-18   1.4022e-19
 4886.31   2.3004e-18   1.3918e-19
 4889.39   2.2570e-18   1.3805e-19
 4892.46   2.4304e-18   1.3972e-19
 4895.53   2.5090e-18   1.4079e-19
 4898.60   2.4546e-18   1.3895e-19
 4901.67   2.4264e-18   1.3774e-19
 4904.74   2.3930e-18   1.3737e-19
 4907.81   2.3500e-18   1.3603e-19
 4910.89   2.2153e-18   1.3433e-19
 4913.96   2.2475e-18   1.3369e-19
 4917.03   2.3402e-18   1.3510e-19
 4920.10   2.3107e-18   1.3484e-19
 4923.17   2.3167e-18   1.3559e-19
 4926.24   2.2853e-18   1.3519e-19
 4929.32   2.3785e-18   1.3490e-19
 4932.39   2.3496e-18   1.3500e-19
 4935.46   2.2423e-18   1.3089e-19
 5101.32   2.0687e-18   1.2498e-19
 5104.39   2.0307e-18   1.2416e-19
 5107.46   2.0463e-18   1.2584e-19
 5110.54   2.1105e-18   1.2721e-19
 5113.61   2.1729e-18   1.2720e-19
 5116.68   2.1233e-18   1.2530e-19
 5119.75   2.0886e-18   1.2469e-19
 5122.82   2.2030e-18   1.2648e-19
 5125.89   2.2749e-18   1.2822e-19
 5128.97   2.3294e-18   1.2844e-19
 5132.04   2.3022e-18   1.2759e-19
 5135.11   2.3195e-18   1.2705e-19
 5138.18   2.3865e-18   1.2781e-19
 5141.25   2.3097e-18   1.2785e-19
 5144.32   2.1853e-18   1.2615e-19
 5147.40   2.1823e-18   1.2573e-19
 5150.47   2.3142e-18   1.2766e-19
 5153.54   2.2611e-18   1.2657e-19
 5156.61   2.2579e-18   1.2683e-19
 5159.68   2.1812e-18   1.2442e-19
 5162.75   2.2544e-18   1.2477e-19
 5165.82   2.3834e-18   1.2626e-19
 5168.90   2.3786e-18   1.2648e-19
 5171.97   2.0869e-18   1.2209e-19
 5175.04   2.2261e-18   1.2378e-19
 5178.11   2.2650e-18   1.2381e-19
 5181.18   2.5415e-18   1.2686e-19
 5184.25   2.9342e-18   1.3084e-19
 5187.33   3.1222e-18   1.3301e-19
 5190.40   3.0780e-18   1.3339e-19
 5193.47   3.1174e-18   1.3506e-19
 5196.54   2.9529e-18   1.3425e-19
 5199.61   2.8479e-18   1.3509e-19
 5202.68   2.4972e-18   1.3103e-19
 5205.75   2.2087e-18   1.2686e-19
 5208.83   2.2713e-18   1.2794e-19
 5211.90   2.3061e-18   1.2722e-19
 5214.97   2.2416e-18   1.2679e-19
 5218.04   2.0600e-18   1.2293e-19
 5221.11   2.2526e-18   1.2588e-19
 5224.18   2.3750e-18   1.2770e-19
 5227.25   2.1870e-18   1.2577e-19
 5230.33   2.3569e-18   1.2794e-19
 5233.40   2.2716e-18   1.2615e-19
 5236.47   2.3709e-18   1.2686e-19
 5239.54   2.2410e-18   1.2597e-19
 5242.61   2.2847e-18   1.2654e-19
 5245.68   2.3739e-18   1.2720e-19
 5248.76   2.3446e-18   1.2673e-19
 5251.83   2.2154e-18   1.2459e-19
 5254.90   2.3399e-18   1.2638e-19
 5257.97   2.6014e-18   1.2916e-19
 5261.04   2.0552e-18   1.2192e-19
 5264.11   2.3688e-18   1.2556e-19
 5267.19   2.3090e-18   1.2316e-19
 5270.26   2.2978e-18   1.2302e-19
 5273.33   2.2336e-18   1.2290e-19
 5276.40   2.2948e-18   1.2327e-19
 5279.47   2.3744e-18   1.2437e-19
 5282.54   2.5105e-18   1.2651e-19
 5285.61   2.7207e-18   1.2851e-19
 5288.69   2.8534e-18   1.2933e-19
 5291.76   2.9686e-18   1.2944e-19
 5294.83   3.0090e-18   1.3076e-19
 5297.90   3.0432e-18   1.3163e-19
 5300.97   2.9971e-18   1.3176e-19
 5304.04   2.9350e-18   1.3146e-19
 5307.12   2.7737e-18   1.2966e-19
 5310.19   2.4848e-18   1.2727e-19
 5313.26   2.4387e-18   1.2839e-19
 5316.33   2.3531e-18   1.2750e-19
 5319.40   2.3779e-18   1.2717e-19
 5322.47   2.4816e-18   1.2804e-19
 5325.54   2.3954e-18   1.2767e-19
 5328.62   2.5145e-18   1.2773e-19
 5331.69   2.7247e-18   1.2932e-19
 5334.76   2.9600e-18   1.3072e-19
 5337.83   3.5728e-18   1.3606e-19
 5340.90   4.1527e-18   1.4092e-19
 5343.97   4.5420e-18   1.4316e-19
 5347.05   4.6523e-18   1.4433e-19
 5350.12   4.5267e-18   1.4324e-19
 5353.19   4.2020e-18   1.4076e-19
 5356.26   3.5623e-18   1.3607e-19
 5359.33   2.7608e-18   1.2848e-19
 5362.40   2.1981e-18   1.2291e-19
 5365.47   2.0728e-18   1.2237e-19
 5368.55   2.2225e-18   1.2382e-19
 5371.62   2.4335e-18   1.2552e-19
 5374.69   2.4260e-18   1.2476e-19
 5377.76   2.3754e-18   1.2463e-19
 5380.83   2.3881e-18   1.2508e-19
 5383.90   2.3607e-18   1.2425e-19
 5386.98   2.2098e-18   1.2193e-19
 5390.05   2.3939e-18   1.2437e-19
 5393.12   2.4680e-18   1.2447e-19
 5396.19   2.4075e-18   1.2395e-19
 5399.26   2.3519e-18   1.2255e-19
 5402.33   2.4471e-18   1.2327e-19
 5405.40   2.4327e-18   1.2348e-19
 5408.48   2.3711e-18   1.2311e-19
 5411.55   2.3243e-18   1.2370e-19
 5414.62   2.1761e-18   1.2126e-19
 5417.69   2.3686e-18   1.2371e-19
 5420.76   2.2397e-18   1.2187e-19
 5423.83   2.2938e-18   1.2209e-19
 5426.91   2.3237e-18   1.2436e-19
 5429.98   2.1489e-18   1.2222e-19
 5433.05   2.2248e-18   1.2190e-19
 5436.12   2.2209e-18   1.2206e-19
 5439.19   2.2612e-18   1.2352e-19
 5442.26   2.0692e-18   1.2065e-19
 5445.33   2.1939e-18   1.2285e-19
 5448.41   2.4559e-18   1.2520e-19
 5451.48   2.1999e-18   1.2238e-19
 5454.55   2.2771e-18   1.2319e-19
 5457.62   2.4307e-18   1.2587e-19
 5460.69   2.2357e-18   1.2277e-19
 5463.76   2.4068e-18   1.2483e-19
 5466.84   2.2742e-18   1.2414e-19
 5469.91   2.3301e-18   1.2411e-19
 5472.98   2.5263e-18   1.2570e-19
 5476.05   2.6232e-18   1.2586e-19
 5479.12   2.5049e-18   1.2528e-19
 5482.19   2.4247e-18   1.2371e-19
 5485.26   2.3154e-18   1.2272e-19
 5488.34   2.4834e-18   1.2689e-19
 5491.41   2.3974e-18   1.2594e-19
 5494.48   2.3390e-18   1.2622e-19
 5497.55   2.4149e-18   1.2674e-19
 5500.62   2.1925e-18   1.2455e-19
 5503.69   2.2612e-18   1.2545e-19
 5506.77   2.2666e-18   1.2557e-19
 5509.84   2.2939e-18   1.2606e-19
 5512.91   2.3465e-18   1.2727e-19
 5515.98   2.3793e-18   1.2806e-19
 5519.05   2.2888e-18   1.2656e-19
 5522.12   2.3014e-18   1.2605e-19
 5525.19   2.3313e-18   1.2781e-19
 5528.27   2.3086e-18   1.2685e-19
 5531.34   2.2242e-18   1.2648e-19
 5534.41   2.2253e-18   1.2834e-19
 5537.48   2.2819e-18   1.2988e-19
 5540.55   2.2384e-18   1.3176e-19
 5543.62   2.2446e-18   1.3143e-19
 5546.70   2.2946e-18   1.3138e-19
 5549.77   2.3383e-18   1.3459e-19
 5552.84   2.5127e-18   1.3839e-19
 5555.91   2.5894e-18   1.4089e-19
 5558.98   2.4789e-18   1.4254e-19
 5595.84   2.2215e-18   1.3654e-19
 5598.91   2.2150e-18   1.3324e-19
 5601.98   2.2829e-18   1.3214e-19
 5605.06   2.2239e-18   1.3018e-19
 5608.13   2.2642e-18   1.2937e-19
 5611.20   2.3829e-18   1.2964e-19
 5614.27   2.1232e-18   1.2692e-19
 5617.34   2.2941e-18   1.2852e-19
 5620.41   2.4196e-18   1.2839e-19
 5623.48   2.2390e-18   1.2535e-19
 5626.56   2.1987e-18   1.2540e-19
 5629.63   2.1400e-18   1.2512e-19
 5632.70   2.3513e-18   1.2728e-19
 5635.77   2.1397e-18   1.2347e-19
 5638.84   2.4325e-18   1.2485e-19
 5641.91   2.3699e-18   1.2542e-19
 5644.99   2.3568e-18   1.2363e-19
 5648.06   2.2995e-18   1.2259e-19
 5651.13   2.4139e-18   1.2265e-19
 5654.20   2.4193e-18   1.2309e-19
 5657.27   2.4450e-18   1.2334e-19
 5660.34   2.4507e-18   1.2275e-19
 5663.41   2.4705e-18   1.2343e-19
 5666.49   2.2049e-18   1.1997e-19
 5669.56   2.3108e-18   1.2276e-19
 5672.63   2.2130e-18   1.2106e-19
 5675.70   2.3325e-18   1.2309e-19
 5678.77   2.2112e-18   1.2135e-19
 5681.84   2.3585e-18   1.2331e-19
 5684.92   2.3002e-18   1.2304e-19
 5687.99   2.1664e-18   1.2198e-19
 5691.06   2.4423e-18   1.2511e-19
 5694.13   2.1255e-18   1.2193e-19
 5697.20   2.0958e-18   1.2021e-19
 5700.27   2.1927e-18   1.2150e-19
 5703.34   2.2125e-18   1.2180e-19
 5706.42   2.3909e-18   1.2303e-19
 5709.49   2.4723e-18   1.2337e-19
 5712.56   2.4012e-18   1.2361e-19
 5715.63   2.1858e-18   1.2034e-19
 5718.70   2.1374e-18   1.2016e-19
 5721.77   2.0757e-18   1.1960e-19
 5724.85   2.1623e-18   1.1963e-19
 5727.92   2.1683e-18   1.2005e-19
 5730.99   2.3045e-18   1.2223e-19
 5734.06   2.2227e-18   1.2165e-19
 5737.13   2.0594e-18   1.1901e-19
 5740.20   2.0675e-18   1.1711e-19
 5743.27   2.2070e-18   1.1850e-19
 5746.35   2.2879e-18   1.1842e-19
 5749.42   2.1887e-18   1.1844e-19
 5752.49   2.1529e-18   1.1734e-19
 5755.56   2.1456e-18   1.1731e-19
 5758.63   2.1508e-18   1.1654e-19
 5761.70   2.3007e-18   1.1756e-19
 5764.78   2.2538e-18   1.1820e-19
 5767.85   2.1094e-18   1.1656e-19
 5770.92   2.1301e-18   1.1626e-19
 5773.99   2.0921e-18   1.1554e-19
 5777.06   2.0806e-18   1.1611e-19
 5780.13   2.0620e-18   1.1657e-19
 5783.20   2.1718e-18   1.1774e-19
 5786.28   2.1134e-18   1.1695e-19
 5789.35   2.1630e-18   1.1723e-19
 5792.42   2.1839e-18   1.1666e-19
 5795.49   2.1486e-18   1.1672e-19
 5798.56   1.9415e-18   1.1486e-19
 5801.63   1.8768e-18   1.1650e-19
 5804.71   1.8819e-18   1.1391e-19
 5807.78   1.9893e-18   1.1539e-19
 5810.85   2.0849e-18   1.1678e-19
 5813.92   2.0590e-18   1.1561e-19
 5816.99   2.0639e-18   1.1583e-19
 5820.06   2.1188e-18   1.1687e-19
 5823.13   2.2961e-18   1.1875e-19
 5826.21   2.3588e-18   1.2040e-19
 5829.28   2.2498e-18   1.1957e-19
 5832.35   2.1310e-18   1.1710e-19
 5835.42   1.9507e-18   1.1595e-19
 5838.49   2.0599e-18   1.1625e-19
 5841.56   2.0938e-18   1.1761e-19
 5844.64   2.0106e-18   1.1564e-19
 5847.71   2.1585e-18   1.1687e-19
 5850.78   1.8931e-18   1.1490e-19
 5853.85   1.9666e-18   1.1560e-19
 5856.92   2.0833e-18   1.1989e-19
 5859.99   2.1548e-18   1.2263e-19
 5863.06   1.9027e-18   1.2109e-19
 5866.14   1.9856e-18   1.2267e-19
 5869.21   1.9546e-18   1.2434e-19
 5872.28   2.2047e-18   1.2657e-19
 5875.35   2.2084e-18   1.2947e-19
 5878.42   2.0033e-18   1.3746e-19
 5881.49   2.1086e-18   1.5313e-19
 5884.57   2.1958e-18   1.6317e-19
 5887.64   2.2576e-18   1.7297e-19
 5890.71   2.0399e-18   1.6893e-19
 5893.78   1.9673e-18   1.6848e-19
 5896.85   2.1213e-18   1.6532e-19
 5899.92   2.1364e-18   1.5062e-19
 5902.99   1.9939e-18   1.3885e-19
 5906.07   2.0323e-18   1.2979e-19
 5909.14   2.0407e-18   1.2447e-19
 5912.21   2.0464e-18   1.2377e-19
 5915.28   2.0635e-18   1.2398e-19
