 
TRANSIENT_NAME:     DES15C1mat 
SNID:               1334267    
OBS_DATE:           2015-11-13
MJD:                57339. 
PHASE_EXP:          +15.   
MJD_EXP:            57322.1 (derived from r-band light-curve)
TYPE:               39 
SPEC_EVAL:          SNIb/c
REDSHIFT:           0.1200  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          MAGELLAN/CLAY
INSTRUMENT:         LDSS3-C
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4401.27   6.2171e-17  ---
 4403.26   5.7622e-17  ---
 4405.25   4.1679e-17  ---
 4407.24   3.9680e-17  ---
 4409.23   4.6319e-17  ---
 4411.22   4.9964e-17  ---
 4413.21   4.3398e-17  ---
 4415.19   4.4195e-17  ---
 4417.18   6.3626e-17  ---
 4419.17   5.0767e-17  ---
 4421.16   5.0670e-17  ---
 4423.15   5.1223e-17  ---
 4425.14   4.8794e-17  ---
 4427.13   5.3102e-17  ---
 4429.12   4.8596e-17  ---
 4431.11   5.0990e-17  ---
 4433.09   5.0184e-17  ---
 4435.08   4.9880e-17  ---
 4437.07   4.9605e-17  ---
 4439.06   3.7198e-17  ---
 4441.05   3.9545e-17  ---
 4443.04   4.1140e-17  ---
 4445.03   4.4311e-17  ---
 4447.02   4.1913e-17  ---
 4449.00   3.7860e-17  ---
 4450.99   4.7875e-17  ---
 4452.98   3.9190e-17  ---
 4454.97   3.5647e-17  ---
 4456.96   4.2568e-17  ---
 4458.95   4.9121e-17  ---
 4460.94   6.3976e-17  ---
 4462.93   5.1523e-17  ---
 4464.92   5.3349e-17  ---
 4466.90   5.1094e-17  ---
 4468.89   5.0337e-17  ---
 4470.88   5.6427e-17  ---
 4472.87   5.2799e-17  ---
 4474.86   5.2390e-17  ---
 4476.85   5.2885e-17  ---
 4478.84   5.3842e-17  ---
 4480.83   5.3227e-17  ---
 4482.82   5.6180e-17  ---
 4484.80   7.8511e-17  ---
 4486.79   6.1793e-17  ---
 4488.78   5.3024e-17  ---
 4490.77   5.6680e-17  ---
 4492.76   5.0596e-17  ---
 4494.75   5.4357e-17  ---
 4496.74   5.5066e-17  ---
 4498.73   7.2345e-17  ---
 4500.72   6.4290e-17  ---
 4502.70   6.5027e-17  ---
 4504.69   4.8362e-17  ---
 4506.68   4.8101e-17  ---
 4508.67   4.7695e-17  ---
 4510.66   5.6197e-17  ---
 4512.65   5.6543e-17  ---
 4514.64   6.0362e-17  ---
 4516.63   5.6470e-17  ---
 4518.61   4.5557e-17  ---
 4520.60   5.8703e-17  ---
 4522.59   6.1387e-17  ---
 4524.58   5.2267e-17  ---
 4526.57   4.6201e-17  ---
 4528.56   5.0231e-17  ---
 4530.55   6.1736e-17  ---
 4532.54   5.7809e-17  ---
 4534.53   4.9975e-17  ---
 4536.51   4.6464e-17  ---
 4538.50   5.5197e-17  ---
 4540.49   5.2591e-17  ---
 4542.48   5.1330e-17  ---
 4544.47   6.4161e-17  ---
 4546.46   5.3064e-17  ---
 4548.45   4.9486e-17  ---
 4550.44   5.6441e-17  ---
 4552.43   5.6732e-17  ---
 4554.41   5.6093e-17  ---
 4556.40   6.4397e-17  ---
 4558.39   7.3475e-17  ---
 4560.38   6.3931e-17  ---
 4562.37   5.3161e-17  ---
 4564.36   4.5237e-17  ---
 4566.35   4.5332e-17  ---
 4568.34   4.7786e-17  ---
 4570.33   5.3429e-17  ---
 4572.31   4.8065e-17  ---
 4574.30   4.6496e-17  ---
 4576.29   5.0458e-17  ---
 4578.28   4.5285e-17  ---
 4580.27   4.4345e-17  ---
 4582.26   4.3672e-17  ---
 4584.25   4.5316e-17  ---
 4586.24   4.4614e-17  ---
 4588.22   4.4039e-17  ---
 4590.21   3.9730e-17  ---
 4592.20   3.5123e-17  ---
 4594.19   3.8802e-17  ---
 4596.18   3.4357e-17  ---
 4598.17   3.3176e-17  ---
 4600.16   3.8042e-17  ---
 4602.15   4.1056e-17  ---
 4604.14   3.9141e-17  ---
 4606.12   4.3306e-17  ---
 4608.11   4.5962e-17  ---
 4610.10   4.4217e-17  ---
 4612.09   4.1689e-17  ---
 4614.08   3.9018e-17  ---
 4616.07   4.0587e-17  ---
 4618.06   4.3343e-17  ---
 4620.05   4.8021e-17  ---
 4622.04   5.0503e-17  ---
 4624.02   5.0065e-17  ---
 4626.01   5.3941e-17  ---
 4628.00   4.6894e-17  ---
 4629.99   5.6841e-17  ---
 4631.98   4.9037e-17  ---
 4633.97   4.1649e-17  ---
 4635.96   4.5038e-17  ---
 4637.95   5.5971e-17  ---
 4639.94   5.1894e-17  ---
 4641.92   4.7075e-17  ---
 4643.91   4.2489e-17  ---
 4645.90   6.9500e-17  ---
 4647.89   7.6021e-17  ---
 4649.88   4.0244e-17  ---
 4651.87   4.5110e-17  ---
 4653.86   4.3720e-17  ---
 4655.85   5.0942e-17  ---
 4657.83   5.2045e-17  ---
 4659.82   4.5763e-17  ---
 4661.81   4.3472e-17  ---
 4663.80   4.4763e-17  ---
 4665.79   4.7811e-17  ---
 4667.78   4.3115e-17  ---
 4669.77   3.8349e-17  ---
 4671.76   4.4586e-17  ---
 4673.75   4.2775e-17  ---
 4675.73   4.1580e-17  ---
 4677.72   4.3291e-17  ---
 4679.71   4.2119e-17  ---
 4681.70   4.5271e-17  ---
 4683.69   4.2572e-17  ---
 4685.68   4.2990e-17  ---
 4687.67   4.5352e-17  ---
 4689.66   4.8888e-17  ---
 4691.65   4.6695e-17  ---
 4693.63   4.2139e-17  ---
 4695.62   4.2066e-17  ---
 4697.61   4.4370e-17  ---
 4699.60   4.5391e-17  ---
 4701.59   4.3941e-17  ---
 4703.58   4.5098e-17  ---
 4705.57   4.6796e-17  ---
 4707.56   3.8978e-17  ---
 4709.54   4.0602e-17  ---
 4711.53   4.1497e-17  ---
 4713.52   4.0590e-17  ---
 4715.51   5.0723e-17  ---
 4717.50   5.3794e-17  ---
 4719.49   4.5017e-17  ---
 4721.48   4.1079e-17  ---
 4723.47   4.1655e-17  ---
 4725.46   4.5847e-17  ---
 4727.44   4.5539e-17  ---
 4729.43   4.5584e-17  ---
 4731.42   4.3608e-17  ---
 4733.41   4.4489e-17  ---
 4735.40   3.9401e-17  ---
 4737.39   4.1907e-17  ---
 4739.38   3.9559e-17  ---
 4741.37   3.9199e-17  ---
 4743.36   4.2023e-17  ---
 4745.34   4.0640e-17  ---
 4747.33   4.0824e-17  ---
 4749.32   4.3034e-17  ---
 4751.31   4.7205e-17  ---
 4753.30   4.9033e-17  ---
 4755.29   4.5712e-17  ---
 4757.28   4.3031e-17  ---
 4759.27   4.1931e-17  ---
 4761.26   4.3251e-17  ---
 4763.24   4.5053e-17  ---
 4765.23   4.5602e-17  ---
 4767.22   5.8726e-17  ---
 4769.21   4.8385e-17  ---
 4771.20   3.7605e-17  ---
 4773.19   3.6451e-17  ---
 4775.18   4.2412e-17  ---
 4777.17   4.5591e-17  ---
 4779.15   4.4538e-17  ---
 4781.14   4.7715e-17  ---
 4783.13   4.3075e-17  ---
 4785.12   4.3379e-17  ---
 4787.11   4.1552e-17  ---
 4789.10   3.9402e-17  ---
 4791.09   4.0102e-17  ---
 4793.08   4.3162e-17  ---
 4795.07   4.2787e-17  ---
 4797.05   4.0128e-17  ---
 4799.04   4.1075e-17  ---
 4801.03   4.4253e-17  ---
 4803.02   4.4330e-17  ---
 4805.01   4.1016e-17  ---
 4807.00   4.1741e-17  ---
 4808.99   4.2344e-17  ---
 4810.98   4.2734e-17  ---
 4812.97   4.2819e-17  ---
 4814.95   4.1348e-17  ---
 4816.94   4.0214e-17  ---
 4818.93   4.3796e-17  ---
 4820.92   4.0250e-17  ---
 4822.91   3.5094e-17  ---
 4824.90   3.9980e-17  ---
 4826.89   4.3051e-17  ---
 4828.88   4.0950e-17  ---
 4830.87   3.9945e-17  ---
 4832.85   4.0752e-17  ---
 4834.84   4.0237e-17  ---
 4836.83   3.9035e-17  ---
 4838.82   4.0182e-17  ---
 4840.81   4.2230e-17  ---
 4842.80   4.2603e-17  ---
 4844.79   4.1131e-17  ---
 4846.78   3.8294e-17  ---
 4848.76   3.8919e-17  ---
 4850.75   3.6571e-17  ---
 4852.74   3.6247e-17  ---
 4854.73   3.3827e-17  ---
 4856.72   3.7985e-17  ---
 4858.71   3.5800e-17  ---
 4860.70   3.7079e-17  ---
 4862.69   4.0606e-17  ---
 4864.68   4.0785e-17  ---
 4866.66   3.9528e-17  ---
 4868.65   3.8871e-17  ---
 4870.64   3.4507e-17  ---
 4872.63   3.6769e-17  ---
 4874.62   4.0039e-17  ---
 4876.61   3.8891e-17  ---
 4878.60   4.0125e-17  ---
 4880.59   3.7096e-17  ---
 4882.58   3.8403e-17  ---
 4884.56   3.9848e-17  ---
 4886.55   4.0341e-17  ---
 4888.54   4.0985e-17  ---
 4890.53   4.5143e-17  ---
 4892.52   4.3824e-17  ---
 4894.51   4.4349e-17  ---
 4896.50   4.0638e-17  ---
 4898.49   4.0247e-17  ---
 4900.48   3.6427e-17  ---
 4902.46   3.8787e-17  ---
 4904.45   4.1567e-17  ---
 4906.44   4.2752e-17  ---
 4908.43   3.9095e-17  ---
 4910.42   3.9440e-17  ---
 4912.41   3.8116e-17  ---
 4914.40   3.7219e-17  ---
 4916.39   3.8988e-17  ---
 4918.37   3.5648e-17  ---
 4920.36   3.9445e-17  ---
 4922.35   4.3252e-17  ---
 4924.34   4.0108e-17  ---
 4926.33   3.9449e-17  ---
 4928.32   4.0092e-17  ---
 4930.31   4.1165e-17  ---
 4932.30   4.1392e-17  ---
 4934.29   4.1719e-17  ---
 4936.27   4.3352e-17  ---
 4938.26   4.2944e-17  ---
 4940.25   4.0929e-17  ---
 4942.24   4.1142e-17  ---
 4944.23   3.6750e-17  ---
 4946.22   3.8038e-17  ---
 4948.21   3.8667e-17  ---
 4950.20   3.9965e-17  ---
 4952.19   3.9560e-17  ---
 4954.17   4.0798e-17  ---
 4956.16   4.1905e-17  ---
 4958.15   4.2979e-17  ---
 4960.14   4.0358e-17  ---
 4962.13   4.0019e-17  ---
 4964.12   4.0979e-17  ---
 4966.11   3.9963e-17  ---
 4968.10   4.1470e-17  ---
 4970.08   4.0003e-17  ---
 4972.07   3.8544e-17  ---
 4974.06   4.1773e-17  ---
 4976.05   3.9883e-17  ---
 4978.04   3.6000e-17  ---
 4980.03   4.0927e-17  ---
 4982.02   4.0405e-17  ---
 4984.01   3.8440e-17  ---
 4986.00   3.7799e-17  ---
 4987.98   4.2953e-17  ---
 4989.97   3.9497e-17  ---
 4991.96   3.4259e-17  ---
 4993.95   3.7695e-17  ---
 4995.94   3.9905e-17  ---
 4997.93   3.5997e-17  ---
 4999.92   3.6571e-17  ---
 5001.91   3.8962e-17  ---
 5003.90   3.7615e-17  ---
 5005.88   4.2394e-17  ---
 5007.87   4.0702e-17  ---
 5009.86   3.6603e-17  ---
 5011.85   3.8603e-17  ---
 5013.84   4.1273e-17  ---
 5015.83   4.1887e-17  ---
 5017.82   3.8357e-17  ---
 5019.81   3.9199e-17  ---
 5021.80   3.8664e-17  ---
 5023.78   3.8890e-17  ---
 5025.77   4.0013e-17  ---
 5027.76   4.0586e-17  ---
 5029.75   3.9332e-17  ---
 5031.74   3.7873e-17  ---
 5033.73   3.9674e-17  ---
 5035.72   4.0958e-17  ---
 5037.71   4.0849e-17  ---
 5039.69   4.2835e-17  ---
 5041.68   4.3948e-17  ---
 5043.67   4.0088e-17  ---
 5045.66   4.0702e-17  ---
 5047.65   4.2460e-17  ---
 5049.64   4.2685e-17  ---
 5051.63   4.0995e-17  ---
 5053.62   4.0454e-17  ---
 5055.61   3.9132e-17  ---
 5057.59   3.9917e-17  ---
 5059.58   3.7491e-17  ---
 5061.57   4.0077e-17  ---
 5063.56   4.2592e-17  ---
 5065.55   3.9495e-17  ---
 5067.54   3.8202e-17  ---
 5069.53   3.9767e-17  ---
 5071.52   3.9933e-17  ---
 5073.51   3.9677e-17  ---
 5075.49   3.8458e-17  ---
 5077.48   3.9836e-17  ---
 5079.47   3.8992e-17  ---
 5081.46   4.0077e-17  ---
 5083.45   4.0105e-17  ---
 5085.44   4.0890e-17  ---
 5087.43   3.9598e-17  ---
 5089.42   4.6049e-17  ---
 5091.41   4.2573e-17  ---
 5093.39   4.4081e-17  ---
 5095.38   4.5525e-17  ---
 5097.37   4.2982e-17  ---
 5099.36   4.0719e-17  ---
 5101.35   4.1634e-17  ---
 5103.34   4.0439e-17  ---
 5105.33   3.7201e-17  ---
 5107.32   4.1868e-17  ---
 5109.30   4.2668e-17  ---
 5111.29   3.9512e-17  ---
 5113.28   4.3223e-17  ---
 5115.27   4.2298e-17  ---
 5117.26   3.9339e-17  ---
 5119.25   4.1925e-17  ---
 5121.24   4.2329e-17  ---
 5123.23   4.0127e-17  ---
 5125.22   4.5038e-17  ---
 5127.20   4.6831e-17  ---
 5129.19   4.3113e-17  ---
 5131.18   4.2836e-17  ---
 5133.17   4.3379e-17  ---
 5135.16   3.9938e-17  ---
 5137.15   4.1006e-17  ---
 5139.14   4.0689e-17  ---
 5141.13   4.6545e-17  ---
 5143.12   5.6164e-17  ---
 5145.10   4.1533e-17  ---
 5147.09   3.9891e-17  ---
 5149.08   3.8922e-17  ---
 5151.07   4.0063e-17  ---
 5153.06   4.2815e-17  ---
 5155.05   4.1254e-17  ---
 5157.04   4.1443e-17  ---
 5159.03   4.1509e-17  ---
 5161.02   3.8377e-17  ---
 5163.00   4.2400e-17  ---
 5164.99   4.2845e-17  ---
 5166.98   3.9949e-17  ---
 5168.97   3.9299e-17  ---
 5170.96   4.2516e-17  ---
 5172.95   4.3603e-17  ---
 5174.94   4.2207e-17  ---
 5176.93   3.9568e-17  ---
 5178.91   4.0861e-17  ---
 5180.90   4.5348e-17  ---
 5182.89   4.3285e-17  ---
 5184.88   4.0004e-17  ---
 5186.87   4.2117e-17  ---
 5188.86   4.2517e-17  ---
 5190.85   4.2638e-17  ---
 5192.84   4.3156e-17  ---
 5194.83   4.1988e-17  ---
 5196.81   4.1666e-17  ---
 5198.80   4.3619e-17  ---
 5200.79   4.3161e-17  ---
 5202.78   4.1206e-17  ---
 5204.77   4.2474e-17  ---
 5206.76   4.1515e-17  ---
 5208.75   3.8692e-17  ---
 5210.74   3.8669e-17  ---
 5212.73   3.8847e-17  ---
 5214.71   3.8852e-17  ---
 5216.70   4.0682e-17  ---
 5218.69   4.2453e-17  ---
 5220.68   4.1817e-17  ---
 5222.67   4.4754e-17  ---
 5224.66   3.8500e-17  ---
 5226.65   3.7501e-17  ---
 5228.64   3.9517e-17  ---
 5230.62   3.9158e-17  ---
 5232.61   4.3518e-17  ---
 5234.60   4.0357e-17  ---
 5236.59   4.1386e-17  ---
 5238.58   4.0620e-17  ---
 5240.57   3.9566e-17  ---
 5242.56   4.0447e-17  ---
 5244.55   3.9917e-17  ---
 5246.54   4.0579e-17  ---
 5248.52   3.9525e-17  ---
 5250.51   4.0329e-17  ---
 5252.50   3.9008e-17  ---
 5254.49   3.8140e-17  ---
 5256.48   3.9223e-17  ---
 5258.47   3.9723e-17  ---
 5260.46   3.8312e-17  ---
 5262.45   3.7951e-17  ---
 5264.44   4.1765e-17  ---
 5266.42   4.1113e-17  ---
 5268.41   3.9325e-17  ---
 5270.40   4.0445e-17  ---
 5272.39   4.1881e-17  ---
 5274.38   3.9494e-17  ---
 5276.37   4.3210e-17  ---
 5278.36   5.3063e-17  ---
 5280.35   4.0736e-17  ---
 5282.34   3.7682e-17  ---
 5284.32   3.7684e-17  ---
 5286.31   4.0154e-17  ---
 5288.30   3.8335e-17  ---
 5290.29   3.9854e-17  ---
 5292.28   4.0922e-17  ---
 5294.27   4.2901e-17  ---
 5296.26   4.0472e-17  ---
 5298.25   4.0442e-17  ---
 5300.23   4.1402e-17  ---
 5302.22   3.8016e-17  ---
 5304.21   3.8535e-17  ---
 5306.20   3.9757e-17  ---
 5308.19   3.8392e-17  ---
 5310.18   3.9210e-17  ---
 5312.17   3.7878e-17  ---
 5314.16   4.1121e-17  ---
 5316.15   3.9054e-17  ---
 5318.13   3.5986e-17  ---
 5320.12   3.9380e-17  ---
 5322.11   3.9153e-17  ---
 5324.10   4.0349e-17  ---
 5326.09   3.8278e-17  ---
 5328.08   3.7177e-17  ---
 5330.07   3.8767e-17  ---
 5332.06   3.7840e-17  ---
 5334.05   3.7031e-17  ---
 5336.03   3.5797e-17  ---
 5338.02   3.5517e-17  ---
 5340.01   3.6048e-17  ---
 5342.00   3.6814e-17  ---
 5343.99   3.8097e-17  ---
 5345.98   3.7863e-17  ---
 5347.97   3.5936e-17  ---
 5349.96   3.6647e-17  ---
 5351.95   3.6715e-17  ---
 5353.93   3.5212e-17  ---
 5355.92   3.5047e-17  ---
 5357.91   3.5429e-17  ---
 5359.90   3.5246e-17  ---
 5361.89   3.3475e-17  ---
 5363.88   3.3863e-17  ---
 5365.87   3.5431e-17  ---
 5367.86   3.4360e-17  ---
 5369.84   3.4872e-17  ---
 5371.83   3.3877e-17  ---
 5373.82   3.4790e-17  ---
 5375.81   3.3620e-17  ---
 5377.80   3.2385e-17  ---
 5379.79   3.4179e-17  ---
 5381.78   3.3348e-17  ---
 5383.77   3.3507e-17  ---
 5385.76   3.1949e-17  ---
 5387.74   3.1690e-17  ---
 5389.73   3.1729e-17  ---
 5391.72   3.5638e-17  ---
 5393.71   3.5631e-17  ---
 5395.70   2.9462e-17  ---
 5397.69   3.2552e-17  ---
 5399.68   3.5325e-17  ---
 5401.67   3.3192e-17  ---
 5403.66   3.2913e-17  ---
 5405.64   3.3886e-17  ---
 5407.63   3.3943e-17  ---
 5409.62   3.3581e-17  ---
 5411.61   3.4841e-17  ---
 5413.60   3.4385e-17  ---
 5415.59   3.4163e-17  ---
 5417.58   3.4818e-17  ---
 5419.57   3.3253e-17  ---
 5421.56   3.1196e-17  ---
 5423.54   3.0500e-17  ---
 5425.53   3.1430e-17  ---
 5427.52   3.3722e-17  ---
 5429.51   3.3012e-17  ---
 5431.50   3.0427e-17  ---
 5433.49   3.0921e-17  ---
 5435.48   2.9534e-17  ---
 5437.47   2.7132e-17  ---
 5439.45   2.9585e-17  ---
 5441.44   3.4068e-17  ---
 5443.43   4.3363e-17  ---
 5445.42   5.0719e-17  ---
 5447.41   5.5608e-17  ---
 5449.40   4.8684e-17  ---
 5451.39   3.8299e-17  ---
 5453.38   3.4151e-17  ---
 5455.37   3.6385e-17  ---
 5457.35   3.3402e-17  ---
 5459.34   2.9522e-17  ---
 5461.33   3.1889e-17  ---
 5463.32   3.1242e-17  ---
 5465.31   3.0267e-17  ---
 5467.30   3.2381e-17  ---
 5469.29   3.2601e-17  ---
 5471.28   3.1977e-17  ---
 5473.27   3.1648e-17  ---
 5475.25   3.2025e-17  ---
 5477.24   3.1752e-17  ---
 5479.23   3.2370e-17  ---
 5481.22   3.5005e-17  ---
 5483.21   3.5964e-17  ---
 5485.20   3.5051e-17  ---
 5487.19   3.5331e-17  ---
 5489.18   3.3530e-17  ---
 5491.17   3.4741e-17  ---
 5493.15   3.5846e-17  ---
 5495.14   3.5516e-17  ---
 5497.13   3.7146e-17  ---
 5499.12   3.6658e-17  ---
 5501.11   3.6147e-17  ---
 5503.10   3.7296e-17  ---
 5505.09   3.5230e-17  ---
 5507.08   3.7738e-17  ---
 5509.06   3.8502e-17  ---
 5511.05   3.8294e-17  ---
 5513.04   3.7937e-17  ---
 5515.03   3.6260e-17  ---
 5517.02   3.5863e-17  ---
 5519.01   3.5994e-17  ---
 5521.00   3.7038e-17  ---
 5522.99   3.6727e-17  ---
 5524.98   3.6152e-17  ---
 5526.96   3.8606e-17  ---
 5528.95   4.0423e-17  ---
 5530.94   3.9631e-17  ---
 5532.93   3.8044e-17  ---
 5534.92   3.8962e-17  ---
 5536.91   3.7236e-17  ---
 5538.90   3.6483e-17  ---
 5540.89   3.7445e-17  ---
 5542.88   3.7565e-17  ---
 5544.86   3.9419e-17  ---
 5546.85   3.9197e-17  ---
 5548.84   3.6444e-17  ---
 5550.83   3.8601e-17  ---
 5552.82   4.2807e-17  ---
 5554.81   4.7192e-17  ---
 5556.80   4.5554e-17  ---
 5558.79   4.0384e-17  ---
 5560.77   4.1270e-17  ---
 5562.76   3.8895e-17  ---
 5564.75   3.4053e-17  ---
 5566.74   3.5122e-17  ---
 5568.73   3.8012e-17  ---
 5570.72   2.7225e-17  ---
 5572.71   2.1190e-17  ---
 5574.70   2.8756e-17  ---
 5576.69   3.2348e-17  ---
 5578.67   3.5707e-17  ---
 5580.66   4.4586e-17  ---
 5582.65   4.6172e-17  ---
 5584.64   4.3702e-17  ---
 5586.63   3.7553e-17  ---
 5588.62   3.6288e-17  ---
 5590.61   3.6577e-17  ---
 5592.60   3.5357e-17  ---
 5594.59   3.3259e-17  ---
 5596.57   3.4668e-17  ---
 5598.56   3.3936e-17  ---
 5600.55   3.3780e-17  ---
 5602.54   3.5165e-17  ---
 5604.53   3.9505e-17  ---
 5606.52   4.6913e-17  ---
 5608.51   5.3338e-17  ---
 5610.50   4.9204e-17  ---
 5612.49   4.6690e-17  ---
 5614.47   4.3011e-17  ---
 5616.46   3.7940e-17  ---
 5618.45   3.2764e-17  ---
 5620.44   3.2036e-17  ---
 5622.43   3.4024e-17  ---
 5624.42   3.4817e-17  ---
 5626.41   3.1761e-17  ---
 5628.40   3.3750e-17  ---
 5630.38   3.5402e-17  ---
 5632.37   3.3777e-17  ---
 5634.36   3.1716e-17  ---
 5636.35   3.2331e-17  ---
 5638.34   3.3895e-17  ---
 5640.33   3.3047e-17  ---
 5642.32   3.4741e-17  ---
 5644.31   3.4772e-17  ---
 5646.30   3.2901e-17  ---
 5648.28   3.2590e-17  ---
 5650.27   3.3724e-17  ---
 5652.26   3.3214e-17  ---
 5654.25   3.3544e-17  ---
 5656.24   3.3436e-17  ---
 5658.23   3.2785e-17  ---
 5660.22   3.3006e-17  ---
 5662.21   3.2173e-17  ---
 5664.20   3.3406e-17  ---
 5666.18   3.3647e-17  ---
 5668.17   3.3081e-17  ---
 5670.16   3.5138e-17  ---
 5672.15   3.5939e-17  ---
 5674.14   3.5073e-17  ---
 5676.13   3.4765e-17  ---
 5678.12   3.3525e-17  ---
 5680.11   3.3002e-17  ---
 5682.10   3.3684e-17  ---
 5684.08   3.3713e-17  ---
 5686.07   3.3267e-17  ---
 5688.06   3.2071e-17  ---
 5690.05   3.2315e-17  ---
 5692.04   3.2786e-17  ---
 5694.03   3.2219e-17  ---
 5696.02   3.2022e-17  ---
 5698.01   3.3339e-17  ---
 5699.99   3.3473e-17  ---
 5701.98   3.2471e-17  ---
 5703.97   3.2539e-17  ---
 5705.96   3.2827e-17  ---
 5707.95   3.2875e-17  ---
 5709.94   3.2076e-17  ---
 5711.93   3.3016e-17  ---
 5713.92   3.4745e-17  ---
 5715.91   3.3007e-17  ---
 5717.89   3.1908e-17  ---
 5719.88   3.1810e-17  ---
 5721.87   3.2707e-17  ---
 5723.86   3.4139e-17  ---
 5725.85   3.5278e-17  ---
 5727.84   3.5343e-17  ---
 5729.83   3.3260e-17  ---
 5731.82   3.2691e-17  ---
 5733.81   3.4749e-17  ---
 5735.79   3.4594e-17  ---
 5737.78   3.3831e-17  ---
 5739.77   3.5263e-17  ---
 5741.76   3.4375e-17  ---
 5743.75   3.2851e-17  ---
 5745.74   3.4152e-17  ---
 5747.73   3.4363e-17  ---
 5749.72   3.3367e-17  ---
 5751.71   3.3097e-17  ---
 5753.69   3.3685e-17  ---
 5755.68   3.2858e-17  ---
 5757.67   3.2974e-17  ---
 5759.66   3.3718e-17  ---
 5761.65   3.4485e-17  ---
 5763.64   3.1184e-17  ---
 5765.63   3.0850e-17  ---
 5767.62   3.2976e-17  ---
 5769.60   3.4685e-17  ---
 5771.59   3.4440e-17  ---
 5773.58   3.3591e-17  ---
 5775.57   3.6035e-17  ---
 5777.56   3.5995e-17  ---
 5779.55   3.4047e-17  ---
 5781.54   3.5378e-17  ---
 5783.53   3.5451e-17  ---
 5785.52   3.6093e-17  ---
 5787.50   3.3880e-17  ---
 5789.49   3.2462e-17  ---
 5791.48   3.3557e-17  ---
 5793.47   3.3134e-17  ---
 5795.46   3.1772e-17  ---
 5797.45   3.2201e-17  ---
 5799.44   3.3197e-17  ---
 5801.43   3.5322e-17  ---
 5803.42   3.3856e-17  ---
 5805.40   3.4072e-17  ---
 5807.39   3.4846e-17  ---
 5809.38   3.3895e-17  ---
 5811.37   3.4122e-17  ---
 5813.36   3.3648e-17  ---
 5815.35   3.6172e-17  ---
 5817.34   3.5918e-17  ---
 5819.33   3.6262e-17  ---
 5821.31   3.4012e-17  ---
 5823.30   3.4847e-17  ---
 5825.29   3.6451e-17  ---
