 
TRANSIENT_NAME:     DES14X3ili 
SNID:               1304416    
OBS_DATE:           2014-11-18
MJD:                56979. 
PHASE_EXP:          +29.   
MJD_EXP:            56946.0 (De Jaeger et. al.: MNRAS, 495, 4860D, 2020)
TYPE:               29 
SPEC_EVAL:          SNII
REDSHIFT:           0.1420  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3847.00       0.8253      18.2312
 3848.04      -1.5659      16.7120
 3849.07      -0.2924      17.7453
 3850.11      -1.1198      17.4360
 3851.15      -2.3165      16.5737
 3852.19       0.2889      17.0068
 3853.23       1.4562      16.9989
 3854.26       1.5249      17.6272
 3855.30       3.1399      17.9914
 3856.34       1.6850      16.5479
 3857.38      -2.2621      15.6613
 3858.41      -4.3117      14.7560
 3859.45      -1.5914      15.1583
 3860.49       2.9999      16.6551
 3861.53       2.0111      16.7086
 3862.57       0.4535      16.5017
 3863.60      -0.1912      16.4778
 3864.64       2.5820      16.8479
 3865.68       1.3433      16.0808
 3866.72      -4.6277      15.0244
 3867.75      -1.5819      15.7250
 3868.79       2.9968      16.3463
 3869.83       3.0218      16.1919
 3870.87       0.3055      15.1141
 3871.91       0.1591      13.8292
 3872.94       1.5491      15.0715
 3873.98       3.0570      16.2913
 3875.02       2.8063      15.4569
 3876.06      -0.4736      14.7856
 3877.09      -5.0064      13.5049
 3878.13      -4.8801      12.8344
 3879.17       1.4883      13.9199
 3880.21       2.1820      13.8880
 3881.24      -2.9748      12.5416
 3882.28      -3.1817      12.6152
 3883.32      -1.9385      13.9241
 3884.36      -0.8079      13.6363
 3885.40       1.2939      14.0202
 3886.43       5.4948      14.2776
 3887.47      -1.1365      11.9250
 3888.51      -2.5079      11.6984
 3889.55       1.5613      11.9359
 3890.58      -0.3538      11.2528
 3891.62      -2.8690      11.0244
 3892.66      -0.8293      11.3346
 3893.70       3.6920      12.7266
 3894.74       5.5897      13.6774
 3895.77       3.0413      13.1190
 3896.81       3.4881      12.7850
 3897.85       2.1856      12.2168
 3898.89       1.4950      12.3051
 3899.92       2.6222      11.8761
 3900.96      -0.6282      10.6698
 3902.00      -2.3603      11.2968
 3903.04       1.6261      12.6132
 3904.07       2.5453      12.8771
 3905.11      -2.1342      11.8509
 3906.15      -3.2738      11.6913
 3907.19       0.8678      12.5559
 3908.23       1.3554      12.6326
 3909.26      -3.1573      11.4139
 3910.30      -4.8385      10.7982
 3911.34      -0.1543      11.4746
 3912.38       0.9638      11.3227
 3913.41       1.9455      11.3192
 3914.45       2.6877      11.7117
 3915.49      -4.6477      10.1784
 3916.53      -3.1001       9.9867
 3917.57       0.5252      10.8623
 3918.60       1.5125      10.8397
 3919.64      -0.5989       9.6167
 3920.68      -1.2628       8.9586
 3921.72       0.8252       9.5953
 3922.75       0.9960       9.4688
 3923.79      -0.2647       8.3904
 3924.83       1.1951       8.4427
 3925.87       0.4920       8.5319
 3926.91       0.2019       8.3124
 3927.94      -0.0444       7.8295
 3928.98      -0.7592       7.6859
 3930.02      -2.2504       7.1031
 3931.06      -2.7197       6.4653
 3932.09      -0.3561       6.8989
 3933.13       0.0513       7.1634
 3934.17      -1.7742       6.1616
 3935.21      -2.0644       5.7734
 3936.24       1.2708       6.6954
 3937.28      -1.4518       6.1302
 3938.32      -2.6954       5.9468
 3939.36      -0.2967       6.8730
 3940.40      -1.8953       6.8115
 3941.43      -2.9269       6.3717
 3942.47      -2.5007       6.5888
 3943.51      -0.0719       6.9958
 3944.55       1.6281       6.9829
 3945.58       1.9559       7.0908
 3946.62       2.1502       7.2795
 3947.66       3.2855       7.3397
 3948.70       1.1204       6.9555
 3949.74      -1.3276       6.3477
 3950.77       0.5534       6.4317
 3951.81       1.4321       6.5636
 3952.85       1.8378       6.6951
 3953.89      -0.3607       6.4482
 3954.92      -0.8080       6.1675
 3955.96       1.9500       6.7552
 3957.00       3.3679       7.0379
 3958.04       1.2571       6.4982
 3959.08      -0.9437       6.2545
 3960.11       0.2612       6.4236
 3961.15      -0.6297       6.2030
 3962.19      -0.5995       6.1062
 3963.23       0.2295       6.1766
 3964.26      -1.7639       5.4608
 3965.30      -0.1136       5.3793
 3966.34      -0.3490       5.6668
 3967.38      -1.6892       5.3727
 3968.41      -1.1064       5.0382
 3969.45      -0.4266       5.3130
 3970.49       1.6582       5.6743
 3971.53       2.0172       5.6652
 3972.57       2.1751       6.0059
 3973.60       0.0040       5.8808
 3974.64      -3.5084       5.2502
 3975.68      -2.2042       5.6992
 3976.72       0.4602       6.1291
 3977.75       0.5470       6.0009
 3978.79       2.6472       6.5429
 3979.83       1.7846       6.3092
 3980.87      -0.0355       6.0580
 3981.91       1.2998       6.3500
 3982.94       2.3121       6.4969
 3983.98      -1.7899       5.7534
 3985.02      -4.7275       4.9128
 3986.06      -2.4870       5.4137
 3987.09      -0.2044       5.9304
 3988.13       0.4976       6.1279
 3989.17       1.9163       6.4081
 3990.21       1.8047       6.3148
 3991.25       1.2578       6.1669
 3992.28      -0.1415       6.1177
 3993.32       0.3878       6.2641
 3994.36       1.3341       6.3262
 3995.40      -0.6820       5.6783
 3996.43      -2.0433       5.4108
 3997.47       1.8021       6.2651
 3998.51       1.5209       6.3275
 3999.55      -0.9639       6.1542
 4000.58      -1.3900       6.2213
 4001.62      -0.1632       6.2905
 4002.66       1.3537       6.7172
 4003.70       0.3648       6.9186
 4004.74      -0.5547       6.8473
 4005.77       0.7345       6.8427
 4006.81       0.3724       6.7965
 4007.85       3.2686       7.7878
 4008.89       0.9027       7.9062
 4009.92      -1.4500       7.5449
 4010.96       0.6704       7.6340
 4012.00       0.1553       7.4489
 4013.04      -2.5040       7.1864
 4014.08      -1.6419       7.2028
 4015.11      -0.7454       7.2718
 4016.15       1.4288       7.3035
 4017.19       4.6552       7.8393
 4018.23       3.4697       7.6140
 4019.26      -0.9413       6.8259
 4029.64       0.5914       6.6587
 4030.68       1.5083       6.6676
 4031.72       2.2689       6.7369
 4032.75       1.6651       6.4859
 4033.79      -0.8069       5.8890
 4034.83      -2.3717       5.8730
 4035.87       1.0670       6.5139
 4036.91       1.3255       6.6462
 4037.94       0.1491       6.6637
 4038.98       0.4548       6.8571
 4040.02      -1.6353       6.3667
 4041.06      -1.1264       6.5646
 4042.09       2.8808       7.4636
 4043.13       2.6238       7.5587
 4044.17       2.1675       7.4093
 4045.21       2.1684       7.1061
 4046.25       1.8048       6.8493
 4047.28       1.0469       6.9414
 4048.32      -1.1822       6.3478
 4049.36      -0.6619       6.2028
 4050.40       0.8713       6.3722
 4051.43      -1.0465       6.1321
 4052.47      -2.9442       5.6312
 4053.51      -0.0804       5.7602
 4054.55       0.5607       5.8541
 4055.58      -0.3576       5.6423
 4056.62       0.1546       5.5403
 4057.66       1.4897       5.9468
 4058.70       1.6020       6.0691
 4059.74       2.4953       6.3482
 4060.77       1.5656       6.2167
 4061.81       1.1495       6.1554
 4062.85       0.6234       5.9776
 4063.89       0.8029       6.1261
 4064.92       0.7330       6.2641
 4065.96       0.2140       6.2903
 4067.00       2.3018       6.4835
 4068.04       1.4954       6.2366
 4069.08      -0.3249       5.9328
 4070.11      -0.8472       5.4713
 4071.15       1.1620       5.5548
 4072.19      -0.3896       5.4454
 4073.23       0.5824       5.4977
 4074.26       0.7371       5.4199
 4075.30      -0.8814       5.5277
 4076.34      -0.8594       5.7150
 4077.38      -0.6724       5.4964
 4078.42       1.1012       5.8385
 4079.45       3.9190       6.2768
 4080.49       1.8013       5.8439
 4081.53       0.2102       5.7102
 4082.57       1.7537       5.7920
 4083.60       2.5377       5.6343
 4084.64      -0.1699       5.3063
 4085.68       0.0977       5.5073
 4086.72      -1.6311       5.1363
 4087.75      -1.2119       5.2805
 4088.79       0.8568       5.4821
 4089.83       0.9015       5.2511
 4090.87       0.4097       5.3527
 4091.91      -1.0249       5.2313
 4092.94       0.1476       5.3027
 4093.98      -0.1077       5.0293
 4095.02       1.9004       5.3314
 4096.06       1.3026       5.1210
 4097.09      -3.4800       4.3622
 4098.13      -0.4057       4.7007
 4099.17      -0.0508       4.6107
 4100.21      -0.1886       4.5527
 4101.25       2.0814       4.7749
 4102.28       1.1548       4.5874
 4103.32       0.3243       4.4180
 4104.36       1.1822       4.3745
 4105.40       4.5758       5.0440
 4106.43       4.4001       5.1613
 4107.47       1.1315       4.5720
 4108.51       1.8719       4.6432
 4109.55       0.4962       4.4681
 4110.58      -2.6240       3.9562
 4111.62      -1.5291       4.0368
 4112.66       0.6478       4.4245
 4113.70      -0.1268       4.4396
 4114.74       1.7048       4.7885
 4115.77       0.1208       4.3652
 4116.81       2.0014       4.5069
 4117.85       1.9212       4.3011
 4118.89      -0.3580       4.0318
 4119.92      -0.1103       4.1977
 4120.96       1.4010       4.2929
 4122.00      -0.5418       4.1598
 4123.04      -2.4315       3.9828
 4124.08       1.4765       4.6315
 4125.11       0.0442       4.4089
 4126.15      -0.7311       4.2654
 4127.19       1.1638       4.4678
 4128.23       1.8176       4.4608
 4129.26       1.3399       4.4253
 4130.30       0.8275       4.3063
 4131.34       0.6263       4.1767
 4132.38      -0.9084       4.0245
 4133.42      -0.4897       4.2075
 4134.45      -1.9357       4.1098
 4135.49      -2.0437       4.1149
 4136.53      -2.2006       3.9516
 4137.57       1.7963       4.6702
 4138.60       1.8296       4.7188
 4139.64       0.7920       4.4019
 4140.68       1.4626       4.2530
 4141.72      -0.8838       3.7430
 4142.75       0.1277       3.9179
 4143.79       2.0491       4.1749
 4144.83       0.3767       3.9713
 4145.87       1.8508       4.3721
 4146.91       0.9075       4.2212
 4147.94       0.1430       3.9575
 4148.98      -0.4694       3.8128
 4150.02      -1.4227       3.7504
 4151.06       0.9630       3.9413
 4152.09       1.1670       4.0003
 4153.13       1.6466       4.2228
 4154.17       1.0428       4.3219
 4155.21       0.2786       4.4243
 4156.25       3.1363       4.7342
 4157.28       1.5988       4.4561
 4158.32       2.0211       4.3664
 4159.36       1.4274       4.4148
 4160.40      -0.4223       4.2138
 4161.43      -2.4688       4.0118
 4162.47      -0.8145       4.1949
 4163.51       2.2173       4.5852
 4164.55       0.3287       4.3522
 4165.59       2.2468       4.5624
 4166.62       1.0194       4.5796
 4167.66       0.0254       4.3851
 4168.70       2.7106       4.8895
 4169.74       0.6439       4.6669
 4170.77      -0.2767       4.2209
 4171.81      -0.6360       4.1473
 4172.85      -0.4127       4.0714
 4173.89       0.2603       3.9987
 4174.92      -0.1340       3.9817
 4175.96       3.3221       4.3921
 4177.00       1.4366       4.1030
 4178.04      -0.1287       3.9829
 4179.08      -1.0125       3.7611
 4180.11       1.5219       3.9136
 4181.15       2.1992       3.8726
 4182.19       0.2466       3.5816
 4183.23      -0.2474       3.4937
 4184.26       0.1428       3.7165
 4185.30      -0.2665       3.7272
 4186.34       0.6002       3.5578
 4187.38       1.5125       3.6710
 4188.42       0.2905       3.4130
 4189.45      -0.2777       3.4485
 4190.49       1.5386       3.7393
 4191.53       0.4531       3.5746
 4192.57      -0.0309       3.4175
 4193.60       0.0801       3.3938
 4194.64       0.3932       3.3302
 4195.68      -0.5789       3.1874
 4196.72       0.8002       3.2914
 4197.76       1.1506       3.3186
 4198.79      -1.7368       2.9174
 4199.83      -0.1146       3.1677
 4200.87       0.1028       3.2045
 4201.91      -0.6297       3.0792
 4202.94       0.3764       3.1230
 4203.98       0.0138       3.0426
 4205.02      -0.0002       3.1072
 4206.06       2.3166       3.5004
 4207.09       1.3693       3.4118
 4208.13      -0.3514       3.2070
 4209.17       0.1036       3.2645
 4210.21      -0.8995       3.0141
 4211.25      -0.1348       3.0678
 4212.28      -2.9664       2.7947
 4213.32      -2.9343       2.6812
 4214.36       0.1481       2.9337
 4215.40       1.1807       3.2864
 4216.43       0.3087       3.2177
 4217.47      -0.0993       2.9594
 4218.51      -1.4278       2.7545
 4219.55      -2.0477       2.7524
 4220.59       0.3349       3.0450
 4221.62       0.0712       3.1094
 4222.66      -1.4058       2.8997
 4223.70      -0.9830       2.8017
 4224.74      -1.0803       2.7114
 4225.77      -0.8383       2.7329
 4226.81       2.1415       2.9334
 4227.85       3.5989       3.0563
 4228.89       1.5526       3.0106
 4229.93      -0.6469       2.8705
 4230.96      -0.4433       2.8568
 4232.00       1.1443       2.9053
 4233.04       0.6975       2.8062
 4234.08      -0.6715       2.7893
 4235.11      -0.4413       2.7691
 4236.15       0.2621       2.7347
 4237.19       3.2363       3.0237
 4238.23       3.3729       3.0495
 4239.26       0.6192       2.8022
 4240.30       2.1073       2.9167
 4241.34       2.5534       2.9009
 4242.38       0.1603       2.6335
 4243.42      -0.1848       2.6038
 4244.45       0.6743       2.8653
 4245.49      -0.0049       2.8895
 4246.53       0.3624       2.9203
 4247.57      -0.9302       2.8335
 4248.60      -1.7444       2.6192
 4249.64       0.0755       2.6416
 4250.68       0.1053       2.6852
 4251.72       0.8583       2.8257
 4252.76       1.7031       2.9613
 4253.79       0.7085       2.8692
 4254.83       2.6612       3.0257
 4255.87       5.1403       3.1960
 4256.91       5.9080       3.2744
 4257.94       5.2760       3.3202
 4258.98       2.4230       2.9692
 4260.02       1.3207       2.6933
 4261.06       0.6380       2.6282
 4262.10       1.0551       2.6186
 4263.13      -0.5699       2.4986
 4264.17       0.3116       2.7513
 4265.21       0.7829       2.7432
 4266.25      -0.9377       2.5403
 4267.28      -0.3294       2.5969
 4268.32      -1.0443       2.4948
 4269.36      -0.4853       2.4901
 4270.40      -0.4885       2.4661
 4271.43      -0.9626       2.3611
 4272.47       1.0906       2.5840
 4273.51       2.8807       2.8543
 4274.55       1.8420       2.7226
 4275.59       0.0249       2.5685
 4276.62       0.5024       2.6586
 4277.66      -2.1502       2.2917
 4278.70      -2.2184       2.1990
 4279.74      -1.7495       2.2704
 4280.77      -2.0875       2.2534
 4281.81      -1.1429       2.2771
 4282.85       0.0705       2.3512
 4283.89      -0.9362       2.2527
 4284.93      -1.4205       2.2446
 4285.96       0.3529       2.3848
 4287.00       0.5381       2.3083
 4288.04       0.1209       2.2728
 4289.08       0.0213       2.2314
 4290.11       0.4600       2.2727
 4291.15       1.2337       2.3079
 4292.19       0.8925       2.3635
 4293.23       0.3319       2.3612
 4294.27       0.7149       2.3336
 4295.30       1.6482       2.3446
 4296.34       0.2225       2.2448
 4297.38      -1.4059       2.0956
 4298.42      -0.1182       2.0554
 4299.45       0.1648       1.9764
 4300.49       1.0854       2.0350
 4301.53       2.7925       2.2043
 4302.57       0.8942       2.0369
 4303.60       0.2079       1.9649
 4304.64       0.0759       1.9036
 4305.68      -0.2668       1.9978
 4306.72       0.9507       2.2643
 4307.76       1.6288       2.2325
 4308.79       0.8091       2.0772
 4309.83      -0.3776       1.9388
 4310.87       1.0524       2.0660
 4311.91       1.9704       2.1986
 4312.94       0.1565       2.1357
 4313.98       1.2567       2.2777
 4315.02       0.7180       2.2595
 4316.06      -0.1287       2.2291
 4317.10      -1.2746       2.2272
 4318.13      -1.8278       2.2531
 4319.17      -0.3972       2.2866
 4320.21      -0.1300       2.1628
 4321.25       0.4367       2.2975
 4322.28       0.7481       2.3691
 4323.32       0.2106       2.1258
 4324.36       1.0405       2.1168
 4325.40       2.7328       2.3326
 4326.44       2.1572       2.2955
 4327.47       1.3330       2.2078
 4328.51      -0.8539       2.0772
 4329.55      -3.7020       1.9052
 4330.59      -1.4011       2.1102
 4331.62       1.3476       2.3030
 4332.66       1.9571       2.3099
 4333.70       1.5264       2.3177
 4334.74      -1.1390       2.1147
 4335.77      -0.9557       2.0689
 4336.81       1.5671       2.2398
 4337.85       2.7519       2.2860
 4338.89       0.8847       2.1128
 4339.93       0.2160       2.0080
 4340.96       2.8251       2.1915
 4342.00       2.3863       2.2629
 4343.04       1.4108       2.2323
 4344.08       1.3496       2.2007
 4345.11       0.6898       2.1389
 4346.15       0.4026       2.1469
 4347.19       2.0929       2.2883
 4348.23       2.4806       2.3198
 4349.27       0.8678       2.1351
 4350.30      -0.9387       1.9284
 4351.34      -1.7902       1.7981
 4352.38      -1.3927       1.7751
 4353.42      -0.0870       1.8948
 4354.45       0.9022       2.0255
 4355.49       0.0516       2.0198
 4356.53       0.4265       2.1035
 4357.57       0.9397       2.1884
 4358.60       0.1844       2.0872
 4359.64      -0.2888       1.9697
 4360.68       0.1327       2.0381
 4361.72      -0.0147       2.0363
 4362.76      -0.0390       1.9437
 4363.79      -0.2065       1.8888
 4364.83      -0.2700       1.9338
 4365.87       1.7895       2.1921
 4366.91       1.3405       2.2327
 4367.94       1.1240       2.1373
 4368.98       0.8737       2.0359
 4370.02       0.4439       2.0706
 4371.06       0.9614       2.0958
 4372.10      -0.3626       1.8943
 4373.13      -0.1557       1.9590
 4374.17       2.4346       2.1988
 4375.21       1.6112       2.0985
 4376.25       0.0836       2.0492
 4377.28      -0.0930       2.1036
 4378.32       0.7797       2.1535
 4379.36       0.5883       2.1118
 4380.40      -0.5418       1.9981
 4381.44       1.3281       2.1124
 4382.47       2.3008       2.1030
 4383.51       0.9715       1.9282
 4384.55       1.2985       1.9145
 4385.59       0.4307       1.8815
 4386.62      -0.6403       1.8092
 4387.66      -0.2534       1.8902
 4388.70       0.3893       1.9369
 4389.74       0.5261       1.8884
 4390.77      -0.0171       1.8887
 4391.81      -0.3267       1.8685
 4392.85       0.4558       1.9391
 4393.89       0.9972       1.9974
 4394.93       1.2371       1.9634
 4395.96       1.0694       1.9484
 4397.00       0.4440       1.9238
 4398.04       0.5486       1.9744
 4399.08       0.9451       2.0027
 4400.11       0.6495       1.9538
 4401.15       0.2469       1.9656
 4402.19       0.2062       2.0173
 4403.23      -0.4315       2.0044
 4404.27      -0.8020       2.0343
 4405.30       1.0865       2.2142
 4406.34       2.5600       2.3652
 4407.38       1.2571       2.3024
 4408.42      -0.1441       2.1830
 4409.45      -1.0173       2.1432
 4410.49       1.0237       2.2641
 4411.53       1.7041       2.2766
 4412.57       0.4151       2.2211
 4413.61      -0.7070       2.0956
 4414.64       0.3995       2.1679
 4415.68       2.4170       2.3613
 4416.72       0.8542       2.2506
 4417.76       0.7483       2.1829
 4418.79       0.8973       2.2027
 4419.83      -0.2868       2.2164
 4420.87       0.8545       2.3158
 4421.91       0.6617       2.2227
 4422.94      -1.1288       2.0160
 4423.98       0.0991       2.1307
 4425.02       1.3536       2.2846
 4426.06       0.7886       2.2090
 4427.10       0.5187       2.1240
 4428.13       1.0307       2.1524
 4429.17       1.2588       2.0904
 4430.21       2.2157       2.1689
 4431.25       1.3019       2.1408
 4432.28       2.0215       2.2124
 4433.32       1.4717       2.1803
 4434.36      -0.0984       1.9349
 4435.40      -0.1635       1.8949
 4436.44       0.9363       2.0502
 4437.47       1.0686       2.1281
 4438.51       0.2005       2.0435
 4439.55      -0.5339       1.9527
 4440.59       1.6623       2.1178
 4441.62      -0.1595       1.9306
 4442.66      -0.2545       1.9155
 4443.70       1.2415       2.0579
 4444.74      -1.1125       1.8763
 4445.78       0.2705       1.9874
 4446.81       0.6248       1.9361
 4447.85      -0.2910       1.7566
 4448.89       0.3904       1.8803
 4449.93       1.0680       1.9709
 4450.96       0.7599       1.8989
 4452.00      -0.6416       1.7249
 4453.04      -0.0304       1.7089
 4454.08       0.3345       1.7380
 4455.11      -0.0625       1.7075
 4456.15       0.2244       1.7297
 4457.19       0.6849       1.7035
 4458.23       0.9614       1.7254
 4459.27       1.2429       1.7731
 4460.30       0.9125       1.7649
 4461.34       0.3666       1.7531
 4462.38       1.5087       1.8195
 4463.42       1.7389       1.8314
 4464.45       0.2658       1.7433
 4465.49       0.7598       1.7681
 4466.53      -0.8331       1.7043
 4467.57       0.5181       1.7699
 4468.61       0.7714       1.7114
 4469.64      -0.0097       1.5889
 4470.68       2.3253       1.7745
 4471.72       2.8640       1.8469
 4472.76       1.0354       1.7625
 4473.79       1.6454       1.8761
 4474.83      -0.0727       1.7249
 4475.87      -1.4810       1.6366
 4476.91       0.3501       1.7845
 4477.95      -1.6519       1.5742
 4478.98      -0.7377       1.6117
 4480.02       2.1260       1.7983
 4481.06       1.3377       1.7231
 4482.10       0.1992       1.6315
 4483.13       0.7404       1.7629
 4484.17       1.4317       1.8793
 4485.21       0.8228       1.8250
 4486.25      -2.2988       1.5399
 4487.28      -2.0313       1.5419
 4488.32      -0.4707       1.6029
 4489.36       0.2176       1.6433
 4490.40       0.6109       1.7152
 4491.44       2.1481       1.8234
 4492.47       1.8429       1.8442
 4493.51       1.7797       1.8247
 4494.55       1.4049       1.8406
 4495.59       1.4628       1.8470
 4496.62       1.7349       1.8497
 4497.66       0.7352       1.8234
 4498.70       0.3888       1.7692
 4499.74       1.8324       1.7838
 4500.78       2.0253       1.7769
 4501.81       0.4505       1.7271
 4502.85       0.9369       1.8120
 4503.89       0.8044       1.8220
 4504.93       0.5172       1.7653
 4505.96       1.3691       1.8265
 4507.00      -0.0269       1.7558
 4508.04       0.5443       1.7902
 4509.08       2.4042       1.8920
 4510.12       0.3324       1.7397
 4511.15      -0.4566       1.6727
 4512.19      -0.7243       1.6354
 4513.23       1.8774       1.8340
 4514.27       2.0812       1.8142
 4515.30       1.2824       1.7550
 4516.34       2.5113       1.9112
 4517.38       1.9482       1.8298
 4518.42       1.8724       1.7688
 4519.45       0.8127       1.7371
 4520.49       1.0461       1.7812
 4521.53      -0.1152       1.6857
 4522.57      -0.9289       1.6444
 4523.61       0.9510       1.7537
 4524.64      -0.7381       1.6166
 4525.68      -0.9402       1.6404
 4526.72       1.1849       1.8048
 4527.76       0.5329       1.7322
 4528.79       1.0013       1.7599
 4529.83       1.4859       1.8546
 4530.87      -0.4169       1.7494
 4531.91       1.0662       1.8047
 4532.95       1.7186       1.8261
 4533.98       1.7772       1.8757
 4535.02       1.4491       1.7903
 4536.06       0.4045       1.7199
 4537.10       0.8705       1.8362
 4538.13      -1.0148       1.6885
 4539.17      -1.7193       1.5554
 4540.21      -0.2501       1.6267
 4541.25       0.7301       1.7519
 4542.29      -0.2953       1.6775
 4543.32       0.3793       1.7486
 4544.36       1.3376       1.7714
 4545.40       0.2827       1.6815
 4546.44       0.3542       1.6665
 4547.47      -1.0269       1.5814
 4548.51      -0.1570       1.6509
 4549.55       0.5941       1.6730
 4550.59       1.4658       1.7043
 4551.62       1.2689       1.6427
 4552.66       0.1848       1.6073
 4553.70       0.5473       1.6407
 4554.74       1.2562       1.6202
 4555.78       0.9814       1.5906
 4556.81       1.2061       1.6556
 4557.85       0.7723       1.6634
 4558.89      -0.0030       1.6064
 4559.93       0.0260       1.5376
 4560.96       1.1964       1.6270
 4562.00       1.4913       1.6517
 4563.04      -0.4077       1.5301
 4564.08       0.7079       1.5842
 4565.12       0.0793       1.4962
 4566.15       0.2732       1.5754
 4567.19       1.5024       1.6428
 4568.23       0.5833       1.5549
 4569.27      -0.1150       1.5092
 4570.30       2.3826       1.6426
 4571.34       1.4822       1.5821
 4572.38       0.0373       1.4826
 4573.42       1.3439       1.5701
 4574.46       1.3333       1.6407
 4575.49       2.5740       1.7602
 4576.53       1.6654       1.7051
 4577.57      -0.9008       1.5142
 4578.61      -0.0444       1.5869
 4579.64      -0.1244       1.6253
 4580.68       1.0617       1.6981
 4581.72       1.8646       1.7199
 4582.76       0.4156       1.5921
 4583.79       0.1961       1.5675
 4584.83       0.0762       1.5519
 4585.87       0.8559       1.5460
 4586.91       0.9213       1.5621
 4587.95       0.6202       1.5962
 4588.98       0.3086       1.5433
 4590.02       1.7499       1.6320
 4591.06       1.4129       1.5837
 4592.10       1.4652       1.5466
 4593.13       2.2361       1.5832
 4594.17       1.9757       1.5316
 4595.21       0.7653       1.4446
 4596.25       0.6685       1.4885
 4597.29       1.0864       1.5238
 4598.32       1.4615       1.5196
 4599.36       1.0611       1.4758
 4600.40       0.9113       1.4670
 4601.44       1.5893       1.5295
 4602.47       1.2525       1.4980
 4603.51       0.6927       1.4339
 4604.55       0.3826       1.4339
 4605.59       0.3022       1.4175
