 
TRANSIENT_NAME:     DES15C2lna 
SNID:               1332279    
OBS_DATE:           2015-11-13
MJD:                57339. 
PHASE_EXP:          +31.   
MJD_EXP:            57306.0 (De Jaeger et. al.: MNRAS, 495, 4860D, 2020)
TYPE:               29 
SPEC_EVAL:          SNII
REDSHIFT:           0.0690  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3864.64       0.7154       1.7297
 3865.68       1.9066       1.9276
 3866.72       2.3038       2.0128
 3867.75      -0.4582       1.6576
 3868.79       0.7170       1.8001
 3869.83       0.6343       1.7362
 3870.87       0.6125       1.7186
 3871.91       1.4549       1.7455
 3872.94      -0.4259       1.5753
 3873.98      -1.7241       1.4651
 3875.02       0.8313       1.6926
 3876.06       1.0754       1.7301
 3877.09       0.4924       1.6091
 3878.13       0.0275       1.5187
 3879.17       0.5092       1.5648
 3880.21       0.7734       1.5932
 3881.24      -0.4282       1.4232
 3882.28      -0.3388       1.3659
 3883.32      -0.5851       1.2964
 3884.36       1.1636       1.4582
 3885.40       1.3991       1.5321
 3886.43       0.7388       1.4228
 3887.47       0.7306       1.4070
 3888.51      -0.0376       1.3668
 3889.55      -0.4610       1.3214
 3890.58      -0.8441       1.2753
 3891.62      -0.0497       1.2545
 3892.66       1.6686       1.3205
 3893.70       1.7995       1.3622
 3894.74      -0.0079       1.2691
 3895.77       0.3948       1.4008
 3896.81       1.3798       1.4640
 3897.85       0.7460       1.3910
 3898.89      -0.3317       1.2478
 3899.92      -0.1257       1.1537
 3900.96       0.2897       1.2000
 3902.00       1.0172       1.2984
 3903.04       0.3346       1.2390
 3904.07       0.5300       1.2545
 3905.11       0.7896       1.3278
 3906.15       1.6964       1.4940
 3907.19       1.5435       1.4770
 3908.23       0.0545       1.2837
 3909.26       0.8851       1.3553
 3910.30       1.4429       1.3878
 3911.34       0.4658       1.3041
 3912.38      -0.5018       1.2062
 3913.41      -0.5286       1.1786
 3914.45      -0.9949       1.1270
 3915.49       0.0367       1.1371
 3916.53       0.2764       1.1118
 3917.57       0.3310       1.0902
 3918.60       0.5158       1.0749
 3919.64       0.4543       1.0180
 3920.68       0.6900       0.9862
 3921.72       0.2044       0.9450
 3922.75      -0.1917       0.8950
 3923.79       0.8056       0.9866
 3924.83       1.6594       1.0962
 3925.87       0.6718       0.9421
 3926.91      -0.2439       0.7887
 3927.94       0.2226       0.8184
 3928.98       0.5483       0.8458
 3930.02       0.5879       0.7915
 3931.06       0.7281       0.7861
 3932.09      -0.0608       0.7484
 3933.13      -0.2421       0.6795
 3934.17      -0.0504       0.6759
 3935.21       0.8636       0.7220
 3936.24       0.6674       0.6725
 3937.28       0.1102       0.6637
 3938.32       0.3286       0.7194
 3939.36       0.1250       0.7202
 3940.40      -0.1894       0.7145
 3941.43       0.5001       0.7566
 3942.47      -0.1643       0.7399
 3943.51      -0.3840       0.7177
 3944.55       0.0945       0.7193
 3945.58       0.5852       0.7507
 3946.62       1.3671       0.8129
 3947.66       0.9734       0.7599
 3948.70       0.6215       0.7459
 3949.74       0.1506       0.7343
 3950.77       0.0716       0.7011
 3951.81       0.0538       0.6751
 3952.85      -0.6097       0.6625
 3953.89       0.3193       0.7283
 3954.92       1.5114       0.7805
 3955.96       1.8984       0.7950
 3957.00      -0.0827       0.6590
 3958.04      -0.0908       0.6717
 3959.08       0.1495       0.6887
 3960.11       0.6527       0.7259
 3961.15       0.4856       0.7130
 3962.19      -0.0364       0.6363
 3963.23       1.0188       0.6777
 3964.26       1.2250       0.6619
 3965.30       0.3423       0.5982
 3966.34       0.4358       0.5918
 3967.38       0.8649       0.6185
 3968.41       0.5464       0.6241
 3969.45       1.8004       0.6976
 3970.49       1.3371       0.6436
 3971.53       0.2405       0.5768
 3972.57       0.6280       0.6104
 3973.60       0.4038       0.6273
 3974.64       0.3330       0.6469
 3975.68       0.0782       0.6594
 3976.72       1.6912       0.7127
 3977.75       2.1269       0.7491
 3978.79       0.7478       0.6952
 3979.83       0.7018       0.6717
 3980.87       0.8607       0.6808
 3981.91       0.6697       0.6488
 3982.94      -0.6865       0.6193
 3983.98       0.8263       0.7079
 3985.02       1.5635       0.6949
 3986.06       2.5849       0.7494
 3987.09       3.3144       0.8118
 3988.13       2.6622       0.7867
 3989.17       1.1054       0.7183
 3990.21      -0.8874       0.6119
 3991.25       0.1629       0.6500
 3992.28      -0.1937       0.6165
 3993.32       0.8371       0.6718
 3994.36       0.2276       0.6392
 3995.40       0.3440       0.6319
 3996.43      -0.1687       0.5864
 3997.47       0.7911       0.6609
 3998.51       2.7870       0.8053
 3999.55       1.6571       0.7500
 4000.58       1.4267       0.7646
 4001.62      -0.1692       0.6936
 4002.66      -0.1958       0.7022
 4003.70       0.5089       0.7028
 4004.74      -0.2785       0.6324
 4005.77       0.3898       0.8030
 4006.81       2.6867       0.9343
 4007.85       2.1392       0.8856
 4008.89       0.8110       0.8141
 4009.92       0.0976       0.7708
 4010.96       0.5649       0.7793
 4012.00       0.7142       0.7862
 4013.04       1.0533       0.8401
 4014.08       0.7185       0.7922
 4015.11       0.8703       0.7722
 4016.15       1.3325       0.7920
 4017.19       0.4335       0.7216
 4018.23       1.1841       0.7695
 4019.26       1.7893       0.7985
 4020.30       0.5486       0.7808
 4021.34       0.6407       0.7381
 4022.38       0.5657       0.6935
 4023.42      -0.5129       0.6295
 4024.45      -0.8247       0.6257
 4025.49      -0.1904       0.6823
 4026.53       1.0148       0.7167
 4027.57       1.0569       0.7382
 4028.60       0.8708       0.7106
 4029.64       0.9945       0.6992
 4040.02       0.4757       0.6736
 4041.06       0.9730       0.7383
 4042.09       1.1452       0.7640
 4043.13       1.1927       0.7534
 4044.17       0.9203       0.7225
 4045.21       0.5080       0.6911
 4046.25       1.0353       0.6965
 4047.28       2.0490       0.7452
 4048.32       2.0574       0.7663
 4049.36       1.0769       0.7160
 4050.40       1.0687       0.6989
 4051.43       1.6811       0.7242
 4052.47       1.3966       0.7072
 4053.51       1.1872       0.6782
 4054.55       0.7460       0.6363
 4055.58       0.0476       0.5733
 4056.62       0.5191       0.5829
 4057.66       0.9681       0.5972
 4058.70       0.6352       0.5989
 4059.74       0.5927       0.6127
 4060.77       0.4086       0.6093
 4061.81       0.2483       0.6283
 4062.85       0.8877       0.6509
 4063.89       0.5759       0.6452
 4064.92      -0.4248       0.6167
 4065.96      -0.2693       0.6146
 4067.00       0.6341       0.6452
 4068.04       0.8778       0.6460
 4069.08       0.7280       0.6302
 4070.11       1.4563       0.6511
 4071.15       1.2137       0.6222
 4072.19       0.4032       0.5802
 4073.23      -0.0840       0.5541
 4074.26       0.2888       0.5870
 4075.30       1.5422       0.6528
 4076.34       1.0006       0.6124
 4077.38       0.6781       0.5708
 4078.42       0.9089       0.5852
 4079.45       0.8537       0.5893
 4080.49       0.8213       0.5853
 4081.53       0.4393       0.5664
 4082.57       0.0868       0.5530
 4083.60       0.5329       0.5692
 4084.64       0.5466       0.5478
 4085.68       0.8945       0.5805
 4086.72       0.7834       0.5844
 4087.75       0.8690       0.5573
 4088.79       1.2737       0.5870
 4089.83       1.5543       0.6148
 4090.87       1.4000       0.5872
 4091.91       0.9755       0.5617
 4092.94       0.5320       0.5418
 4093.98      -0.0897       0.4948
 4095.02       0.3278       0.5033
 4096.06       0.1401       0.5019
 4097.09       0.6389       0.5210
 4098.13       1.2296       0.5440
 4099.17       0.3529       0.5046
 4100.21      -0.4028       0.4538
 4101.25      -0.2340       0.4495
 4102.28       0.4125       0.4806
 4103.32      -0.1777       0.4519
 4104.36      -0.5160       0.4266
 4105.40      -0.1829       0.4289
 4106.43       0.4575       0.4675
 4107.47       1.1455       0.5224
 4108.51       0.6303       0.4873
 4109.55       1.1211       0.4931
 4110.58       1.3591       0.5001
 4111.62       0.1712       0.4471
 4112.66       0.8608       0.4723
 4113.70       1.2601       0.5041
 4114.74       1.5170       0.5222
 4115.77       1.7244       0.5212
 4116.81       1.5854       0.5014
 4117.85       1.4166       0.4968
 4118.89       1.9819       0.5238
 4119.92       2.0531       0.5287
 4120.96       1.3972       0.4956
 4122.00       1.5658       0.5061
 4123.04       0.7092       0.4663
 4124.08       1.2591       0.5015
 4125.11       0.7192       0.4688
 4126.15       0.1792       0.4439
 4127.19       1.4197       0.4896
 4128.23       0.5750       0.4528
 4129.26      -0.3516       0.4314
 4130.30       0.1290       0.4574
 4131.34       0.6960       0.4774
 4132.38       1.4367       0.5283
 4133.42       1.1180       0.5019
 4134.45       1.0279       0.4895
 4135.49       1.0895       0.4916
 4136.53       0.2194       0.4496
 4137.57       0.1365       0.4490
 4138.60       0.3090       0.4586
 4139.64       0.1981       0.4274
 4140.68       0.3387       0.4239
 4141.72       1.1610       0.4573
 4142.75       1.4156       0.4632
 4143.79       1.2121       0.4511
 4144.83       0.1032       0.3996
 4145.87      -0.2806       0.4157
 4146.91       0.9056       0.4580
 4147.94       1.0913       0.4565
 4148.98       0.8373       0.4103
 4150.02       1.1947       0.4911
 4151.06       1.0302       0.4717
 4152.09       0.3291       0.3870
 4153.13       0.5248       0.4288
 4154.17       0.7826       0.4633
 4155.21       0.1400       0.4348
 4156.25       1.0583       0.4926
 4157.28       0.1630       0.4503
 4158.32      -0.1512       0.4079
 4159.36       1.3678       0.4758
 4160.40       1.1600       0.4586
 4161.43       0.3481       0.4234
 4162.47       0.4952       0.4430
 4163.51      -0.0264       0.4344
 4164.55       0.4175       0.4534
 4165.59      -0.0063       0.4354
 4166.62       0.0316       0.4241
 4167.66       0.7780       0.4674
 4168.70       0.9115       0.4697
 4169.74       1.0170       0.4731
 4170.77       0.7224       0.4501
 4171.81       0.8724       0.4297
 4172.85       1.0364       0.4290
 4173.89       0.6110       0.4158
 4174.92       0.4908       0.4077
 4175.96       0.8942       0.4027
 4177.00       0.7262       0.4102
 4178.04       0.4344       0.4017
 4179.08       0.4490       0.3997
 4180.11       0.6714       0.4158
 4181.15       1.3316       0.4336
 4182.19       0.8036       0.3961
 4183.23       0.5675       0.3835
 4184.26       1.5875       0.4140
 4185.30       1.1357       0.4037
 4186.34       0.6491       0.3782
 4187.38       0.6635       0.3700
 4188.42       1.0493       0.3904
 4189.45       0.7359       0.3760
 4190.49       0.9820       0.3911
 4191.53       1.2890       0.3978
 4192.57       1.2183       0.3976
 4193.60       1.3767       0.3978
 4194.64       1.0910       0.3769
 4195.68       0.7524       0.3707
 4196.72       0.3601       0.3532
 4197.76       1.0485       0.3632
 4198.79       1.1119       0.3588
 4199.83       0.5935       0.3427
 4200.87       0.5643       0.3357
 4201.91       0.2971       0.3279
 4202.94       0.4418       0.3368
 4203.98       1.4466       0.3683
 4205.02       0.9368       0.3473
 4206.06       0.4161       0.3390
 4207.09       0.5992       0.3525
 4208.13       0.8532       0.3566
 4209.17       0.4990       0.3354
 4210.21       0.5017       0.3375
 4211.25       1.1547       0.3602
 4212.28       0.9472       0.3516
 4213.32       0.9382       0.3544
 4214.36       1.0133       0.3610
 4215.40       1.2810       0.3656
 4216.43       1.3128       0.3619
 4217.47       1.2877       0.3537
 4218.51       1.3751       0.3486
 4219.55       1.4582       0.3558
 4220.59       0.6910       0.3401
 4221.62       0.7693       0.3384
 4222.66       1.5831       0.3636
 4223.70       1.3420       0.3631
 4224.74       0.9497       0.3367
 4225.77       0.9031       0.3163
 4226.81       0.5339       0.2994
 4227.85       0.7420       0.3084
 4228.89       0.6529       0.3071
 4229.93       1.1370       0.3257
 4230.96       1.2193       0.3365
 4232.00       0.9397       0.3335
 4233.04       1.5311       0.3456
 4234.08       1.5249       0.3366
 4235.11       0.8804       0.3155
 4236.15       0.6426       0.3078
 4237.19       0.7488       0.3073
 4238.23       0.3009       0.2876
 4239.26       0.7376       0.3008
 4240.30       0.6561       0.2957
 4241.34       0.6909       0.3002
 4242.38       0.9684       0.3131
 4243.42       0.7563       0.2950
 4244.45       1.0040       0.3241
 4245.49       1.4073       0.3500
 4246.53       1.1510       0.3307
 4247.57       0.4395       0.2943
 4248.60       0.7310       0.2993
 4249.64       1.6574       0.3356
 4250.68       1.0896       0.3213
 4251.72       0.6113       0.3023
 4252.76       0.9160       0.3137
 4253.79       1.5085       0.3391
 4254.83       1.6211       0.3310
 4255.87       1.1473       0.3155
 4256.91       0.6684       0.3044
 4257.94       0.2943       0.2912
 4258.98       0.9654       0.3046
 4260.02       1.3747       0.3067
 4261.06       1.8712       0.3226
 4262.10       1.0916       0.2999
 4263.13       0.8837       0.2996
 4264.17       1.3491       0.3161
 4265.21       1.2270       0.3179
 4266.25       0.8895       0.3114
 4267.28       1.4165       0.3207
 4268.32       1.1187       0.3063
 4269.36       1.1868       0.2987
 4270.40       0.7754       0.3002
 4271.43       0.9564       0.2996
 4272.47       0.9209       0.2856
 4273.51       0.5909       0.2451
 4274.55       0.7726       0.2622
 4275.59       1.7806       0.3212
 4276.62       2.1007       0.3273
 4277.66       1.9674       0.3218
 4278.70       1.0995       0.2918
 4279.74       0.7692       0.2740
 4280.77       1.3873       0.2949
 4281.81       0.8579       0.2738
 4282.85       0.2825       0.2552
 4283.89       1.5604       0.2934
 4284.93       1.9066       0.3061
 4285.96       1.1668       0.2807
 4287.00       0.5739       0.2587
 4288.04       0.9341       0.2532
 4289.08       0.9399       0.2519
 4290.11       1.1183       0.2690
 4291.15       0.8634       0.2571
 4292.19       0.7699       0.2533
 4293.23       1.2867       0.2796
 4294.27       1.2871       0.2690
 4295.30       1.0775       0.2567
 4296.34       1.3048       0.2656
 4297.38       1.4176       0.2639
 4298.42       1.2870       0.2528
 4299.45       0.3000       0.2102
 4300.49       0.0323       0.2000
 4301.53       1.5278       0.2444
 4302.57       1.1581       0.2278
 4303.60       1.1134       0.2325
 4304.64       1.3454       0.2412
 4305.68       1.3571       0.2418
 4306.72       1.1797       0.2376
 4307.76       1.2922       0.2373
 4308.79       0.3770       0.2140
 4309.83       1.1878       0.2346
 4310.87       1.1718       0.2358
 4311.91       0.5683       0.2213
 4312.94       0.6759       0.2220
 4313.98       1.4326       0.2566
 4315.02       0.5890       0.2355
 4316.06       0.8293       0.2451
 4317.10       1.4011       0.2729
 4318.13       1.4789       0.2742
 4319.17       1.3008       0.2570
 4320.21       1.2196       0.2530
 4321.25       0.5213       0.2460
 4322.28       1.0001       0.2478
 4323.32       0.8418       0.2240
 4324.36       1.1003       0.2387
 4325.40       1.9641       0.2669
 4326.44       1.7578       0.2681
 4327.47       1.3850       0.2586
 4328.51       1.1928       0.2426
 4329.55       1.0311       0.2504
 4330.59       0.6932       0.2434
 4331.62       1.0825       0.2494
 4332.66       0.6172       0.2305
 4333.70       0.8112       0.2452
 4334.74       1.8916       0.2845
 4335.77       1.1000       0.2522
 4336.81       1.3049       0.2572
 4337.85       1.7264       0.2581
 4338.89       1.1355       0.2397
 4339.93       0.9189       0.2458
 4340.96       0.9405       0.2478
 4342.00       1.3934       0.2536
 4343.04       1.7670       0.2595
 4344.08       1.8331       0.2652
 4345.11       1.6204       0.2566
 4346.15       1.0775       0.2388
 4347.19       1.0354       0.2389
 4348.23       1.2656       0.2479
 4349.27       1.1626       0.2472
 4350.30       0.5784       0.2239
 4351.34       0.8402       0.2196
 4352.38       1.3917       0.2340
 4353.42       0.7026       0.2156
 4354.45       1.1288       0.2278
 4355.49       1.4313       0.2400
 4356.53       0.9637       0.2353
 4357.57       0.7012       0.2320
 4358.60       0.4255       0.2154
 4359.64       0.5677       0.2194
 4360.68       0.8788       0.2259
 4361.72       0.9094       0.2261
 4362.76       0.5944       0.2200
 4363.79       0.7199       0.2201
 4364.83       1.2760       0.2332
 4365.87       1.1024       0.2249
 4366.91       1.0826       0.2223
 4367.94       0.8345       0.2149
 4368.98       0.5187       0.2193
 4370.02       0.7838       0.2311
 4371.06       1.1030       0.2248
 4372.10       0.9848       0.2193
 4373.13       1.2083       0.2281
 4374.17       1.3197       0.2337
 4375.21       1.2097       0.2351
 4376.25       0.8403       0.2321
 4377.28       0.8272       0.2348
 4378.32       0.6896       0.2276
 4379.36       0.8817       0.2382
 4380.40       0.7664       0.2350
 4381.44       0.5626       0.2147
 4382.47       0.6902       0.2084
 4383.51       1.0126       0.2149
 4384.55       1.2148       0.2199
 4385.59       0.7764       0.2159
 4386.62       0.8089       0.2173
 4387.66       1.0998       0.2199
 4388.70       1.2639       0.2204
 4389.74       1.2498       0.2154
 4390.77       1.2332       0.2169
 4391.81       0.8567       0.2115
 4392.85       0.5099       0.2029
 4393.89       0.6490       0.2076
 4394.93       0.4360       0.1981
 4395.96       0.8677       0.2117
 4397.00       1.5008       0.2354
 4398.04       1.5969       0.2348
 4399.08       1.2970       0.2232
 4400.11       0.7405       0.2101
 4401.15       1.1421       0.2229
 4402.19       1.7023       0.2454
 4403.23       1.1367       0.2314
 4404.27       0.8590       0.2265
 4405.30       1.1887       0.2409
 4406.34       1.2354       0.2420
 4407.38       1.5441       0.2526
 4408.42       1.5884       0.2542
 4409.45       1.0411       0.2375
 4410.49       0.8294       0.2348
 4411.53       1.4484       0.2508
 4412.57       1.0709       0.2364
 4413.61       0.3947       0.2149
 4414.64       0.2912       0.2116
 4415.68       0.9774       0.2334
 4416.72       1.2439       0.2445
 4417.76       1.2383       0.2390
 4418.79       1.3741       0.2438
 4419.83       1.4806       0.2536
 4420.87       1.1462       0.2463
 4421.91       1.2774       0.2430
 4422.94       1.1000       0.2356
 4423.98       0.9001       0.2299
 4425.02       1.4353       0.2439
 4426.06       1.1981       0.2386
 4427.10       1.5137       0.2469
 4428.13       1.4966       0.2459
 4429.17       1.4812       0.2421
 4430.21       1.0438       0.2263
 4431.25       0.7058       0.2199
 4432.28       1.2146       0.2359
 4433.32       1.2901       0.2307
 4434.36       0.8978       0.2100
 4435.40       0.7625       0.2088
 4436.44       0.7401       0.2124
 4437.47       1.5167       0.2397
 4438.51       0.7688       0.2195
 4439.55       0.2650       0.2035
 4440.59       1.0093       0.2163
 4441.62       1.4806       0.2270
 4442.66       0.5572       0.1948
 4443.70       0.9646       0.2034
 4444.74       1.3553       0.2224
 4445.78       1.0837       0.2196
 4446.81       1.1114       0.2135
 4447.85       0.8776       0.2059
 4448.89       1.1223       0.2150
 4449.93       1.3286       0.2172
 4450.96       1.7564       0.2336
 4452.00       1.7744       0.2315
 4453.04       0.7690       0.1968
 4454.08       0.4926       0.1810
 4455.11       0.6386       0.1806
 4456.15       0.4222       0.1770
 4457.19       1.0219       0.1998
 4458.23       1.6314       0.2132
 4459.27       1.1181       0.2052
 4460.30       1.3372       0.2069
 4461.34       1.1599       0.1941
 4462.38      -0.0126       0.1681
 4463.42       0.4438       0.1742
 4464.45       0.8255       0.1878
 4465.49       0.8669       0.1912
 4466.53       0.6714       0.1824
 4467.57       0.4853       0.1758
 4468.61       1.1732       0.1923
 4469.64       1.0664       0.1870
 4470.68       0.8098       0.1900
 4471.72       1.3969       0.2028
 4472.76       1.4166       0.2007
 4473.79       1.1615       0.1967
 4474.83       0.9933       0.1907
 4475.87       1.1041       0.1959
 4476.91       1.1882       0.1906
 4477.95       1.2102       0.1924
 4478.98       1.0625       0.1880
 4480.02       1.0728       0.1829
 4481.06       1.6103       0.2012
 4482.10       1.4461       0.2014
 4483.13       1.3532       0.2031
 4484.17       0.9315       0.1957
 4485.21       1.0934       0.1969
 4486.25       1.5891       0.2113
 4487.28       1.7419       0.2079
 4488.32       1.3092       0.1942
 4489.36       1.3334       0.1975
 4490.40       1.6688       0.2064
 4491.44       0.6550       0.1958
 4492.47       0.4073       0.1819
 4493.51       0.9779       0.1876
 4494.55       0.9859       0.1871
 4495.59       0.9557       0.1879
 4496.62       1.0171       0.1943
 4497.66       1.2635       0.1953
 4498.70       1.1105       0.1977
 4499.74       1.3199       0.1998
 4500.78       1.3757       0.1996
 4501.81       1.0274       0.1952
 4502.85       1.0668       0.1941
 4503.89       1.2084       0.1937
 4504.93       1.0975       0.1952
 4505.96       1.1492       0.2008
 4507.00       1.0354       0.1974
 4508.04       1.0657       0.1965
 4509.08       0.9624       0.1902
 4510.12       1.2870       0.2009
 4511.15       1.4187       0.2037
 4512.19       0.9742       0.1948
 4513.23       0.8426       0.1931
 4514.27       1.0265       0.1914
 4515.30       1.0666       0.1881
 4516.34       1.4874       0.2000
 4517.38       1.5316       0.1977
 4518.42       1.4177       0.1980
 4519.45       1.5917       0.2056
 4520.49       1.1197       0.1938
 4521.53       0.8700       0.1870
 4522.57       1.0568       0.1889
 4523.61       1.1764       0.1919
 4524.64       0.9728       0.1848
 4525.68       1.0429       0.1837
 4526.72       0.9751       0.1836
 4527.76       0.9667       0.1865
 4528.79       0.9720       0.1830
 4529.83       1.1040       0.1855
 4530.87       1.4086       0.2006
 4531.91       1.0947       0.1976
 4532.95       1.1412       0.1983
 4533.98       1.2639       0.1963
 4535.02       0.5789       0.1758
 4536.06       0.3857       0.1746
 4537.10       1.3273       0.1963
 4538.13       1.5391       0.1976
 4539.17       1.4131       0.1934
 4540.21       1.4516       0.1928
 4541.25       1.1451       0.1872
 4542.29       0.8645       0.1872
 4543.32       0.7400       0.1798
 4544.36       0.7801       0.1748
 4545.40       0.8553       0.1776
 4546.44       1.0835       0.1831
 4547.47       1.0990       0.1813
 4548.51       1.3685       0.1835
 4549.55       1.1052       0.1753
 4550.59       0.5370       0.1649
 4551.62       0.8095       0.1722
 4552.66       0.8169       0.1724
 4553.70       0.5482       0.1633
 4554.74       0.1676       0.1511
 4555.78       0.2750       0.1485
 4556.81       0.8131       0.1694
 4557.85       0.9197       0.1762
 4558.89       1.1646       0.1747
 4559.93       1.6333       0.1845
 4560.96       1.4980       0.1840
 4562.00       1.2905       0.1800
 4563.04       1.0681       0.1758
 4564.08       1.2156       0.1751
 4565.12       1.2503       0.1752
 4566.15       1.0721       0.1666
 4567.19       0.9299       0.1695
 4568.23       0.8917       0.1733
 4569.27       0.8783       0.1707
 4570.30       1.1365       0.1744
 4571.34       1.3204       0.1753
 4572.38       1.1227       0.1717
 4573.42       1.3965       0.1826
 4574.46       1.2084       0.1762
 4575.49       1.1035       0.1709
 4576.53       0.9867       0.1759
 4577.57       0.4673       0.1628
 4578.61       0.3035       0.1553
 4579.64       1.1483       0.1744
 4580.68       1.5640       0.1858
 4581.72       1.3212       0.1822
 4582.76       1.1383       0.1762
 4583.79       0.8729       0.1649
 4584.83       0.7508       0.1603
 4585.87       0.5985       0.1572
 4586.91       0.6935       0.1614
 4587.95       0.9277       0.1621
 4588.98       1.4723       0.1758
 4590.02       0.9900       0.1632
 4591.06       1.1523       0.1671
 4592.10       1.1885       0.1663
 4593.13       1.2213       0.1649
 4594.17       1.1751       0.1649
 4595.21       1.0086       0.1601
 4596.25       1.3437       0.1672
 4597.29       1.0641       0.1599
 4598.32       1.2005       0.1592
 4599.36       0.5142       0.1502
 4600.40       0.5843       0.1438
 4601.44       0.9549       0.1502
 4602.47       0.9627       0.1555
 4603.51       1.0742       0.1601
 4604.55       1.2535       0.1623
 4605.59       0.9460       0.1545
 4606.62       0.8799       0.1534
 4607.66       0.4403       0.1434
 4608.70       1.0115       0.1596
 4609.74       1.5262       0.1723
 4610.78       1.0543       0.1576
 4611.81       1.2998       0.1646
 4612.85       1.0070       0.1559
 4613.89       1.4902       0.1670
 4614.93       0.8167       0.1522
 4615.96       0.5093       0.1467
 4617.00       0.7369       0.1507
 4618.04       0.5067       0.1421
 4619.08       0.9941       0.1537
 4620.12       1.2516       0.1609
 4621.15       1.1823       0.1588
 4622.19       1.2104       0.1592
 4623.23       1.3440       0.1625
 4624.27       0.8738       0.1555
 4625.30       0.9585       0.1570
 4626.34       0.5582       0.1467
 4627.38       0.5609       0.1457
 4628.42       1.1055       0.1538
 4629.46       0.9062       0.1493
 4630.49       1.2818       0.1569
 4631.53       1.4355       0.1606
 4632.57       1.4175       0.1606
 4633.61       1.4031       0.1702
