 
TRANSIENT_NAME:     DES13C1feu 
SNID:               1251839    
OBS_DATE:           2013-10-08
MJD:                56573. 
PHASE_EXP:          +22.   
MJD_EXP:            56549.2 (derived from r-band light-curve)
TYPE:               33 
SPEC_EVAL:          SNIc
REDSHIFT:           0.0590  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          SALT
INSTRUMENT:         RSS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3948.12   1.3960e-17   6.2622e-21
 3951.05   1.2190e-17   6.2360e-21
 3953.97   1.0835e-17   6.2100e-21
 3956.90   1.2711e-17   6.1841e-21
 3959.82   1.0836e-17   6.1584e-21
 3962.75   1.1392e-17   6.1328e-21
 3965.68   9.1155e-18   6.1073e-21
 3968.60   9.0682e-18   6.0820e-21
 3971.53   8.9893e-18   6.0569e-21
 3974.45   1.0470e-17   6.0319e-21
 3977.38   1.0241e-17   6.0070e-21
 3980.31   1.3946e-17   5.9823e-21
 3983.23   1.1734e-17   5.9577e-21
 3986.16   6.7564e-18   5.9332e-21
 3989.08   1.0332e-17   5.9089e-21
 3992.01   9.7656e-18   5.8847e-21
 3994.94   1.1001e-17   5.8607e-21
 3997.86   1.3848e-17   5.8367e-21
 4000.79   1.2966e-17   5.8141e-21
 4003.72   1.0576e-17   5.7947e-21
 4006.64   1.1778e-17   5.7753e-21
 4009.57   1.1868e-17   5.7561e-21
 4012.49   1.3673e-17   5.7370e-21
 4015.42   1.3290e-17   5.7179e-21
 4018.34   1.3236e-17   5.6990e-21
 4021.27   1.4164e-17   5.6801e-21
 4024.20   1.2923e-17   5.6614e-21
 4027.12   1.2500e-17   5.6427e-21
 4030.05   1.3055e-17   5.6241e-21
 4032.98   1.3613e-17   5.6057e-21
 4035.90   1.5615e-17   5.5873e-21
 4038.83   1.6478e-17   5.5690e-21
 4041.75   1.6547e-17   5.5508e-21
 4044.68   1.6028e-17   5.5327e-21
 4047.61   1.4814e-17   5.5147e-21
 4050.53   1.3922e-17   5.4968e-21
 4053.46   1.4249e-17   5.4789e-21
 4056.38   1.3702e-17   5.4612e-21
 4059.31   1.5643e-17   5.4435e-21
 4062.24   1.6997e-17   5.4259e-21
 4065.16   1.5546e-17   5.4085e-21
 4068.09   1.1885e-17   5.3911e-21
 4071.01   1.4310e-17   5.3737e-21
 4073.94   1.6752e-17   5.3565e-21
 4076.87   1.7230e-17   5.3394e-21
 4079.79   1.7217e-17   5.3223e-21
 4082.72   2.1340e-17   5.3053e-21
 4085.65   1.9061e-17   5.2884e-21
 4088.57   1.9502e-17   5.2716e-21
 4091.50   1.9989e-17   5.2549e-21
 4094.42   1.7617e-17   5.2382e-21
 4097.35   2.0959e-17   5.2216e-21
 4100.27   1.6301e-17   5.2051e-21
 4103.20   2.1731e-17   5.1887e-21
 4106.13   2.2612e-17   5.1724e-21
 4109.05   2.1386e-17   5.1561e-21
 4111.98   1.8085e-17   5.1400e-21
 4114.91   1.9032e-17   5.1238e-21
 4117.83   1.9237e-17   5.1078e-21
 4120.76   1.5656e-17   5.0919e-21
 4123.68   2.3407e-17   5.0760e-21
 4126.61   2.4561e-17   5.0602e-21
 4129.54   2.4230e-17   5.0445e-21
 4132.46   2.4585e-17   5.0288e-21
 4135.39   2.3868e-17   5.0133e-21
 4138.31   2.4011e-17   4.9977e-21
 4141.24   2.5835e-17   4.9823e-21
 4144.17   2.6936e-17   4.9670e-21
 4147.09   2.7671e-17   4.9517e-21
 4150.02   2.5986e-17   4.9365e-21
 4152.94   2.5809e-17   4.9213e-21
 4155.87   2.6715e-17   4.9062e-21
 4158.80   2.6568e-17   4.8912e-21
 4161.72   2.7281e-17   4.8763e-21
 4164.65   2.4707e-17   4.8614e-21
 4167.58   2.2206e-17   4.8466e-21
 4170.50   2.2373e-17   4.8319e-21
 4173.43   2.2025e-17   4.8173e-21
 4176.35   2.2670e-17   4.8027e-21
 4179.28   2.2984e-17   4.7881e-21
 4182.21   2.5675e-17   4.7737e-21
 4185.13   2.5160e-17   4.7593e-21
 4188.06   2.6014e-17   4.7450e-21
 4190.98   2.5782e-17   4.7307e-21
 4193.91   2.4664e-17   4.7165e-21
 4196.84   2.4757e-17   4.7024e-21
 4199.76   2.3985e-17   4.6883e-21
 4202.69   2.4092e-17   4.6743e-21
 4205.61   2.4270e-17   4.6604e-21
 4208.54   2.2572e-17   4.6465e-21
 4211.47   2.5400e-17   4.6327e-21
 4214.39   2.4783e-17   4.6189e-21
 4217.32   2.7403e-17   4.6052e-21
 4220.25   2.8687e-17   4.5916e-21
 4223.17   3.2008e-17   4.5780e-21
 4226.10   3.1230e-17   4.5645e-21
 4229.02   3.2925e-17   4.5511e-21
 4231.95   3.2499e-17   4.5377e-21
 4234.88   3.3463e-17   4.5243e-21
 4237.80   3.2918e-17   4.5111e-21
 4240.73   3.1136e-17   4.4979e-21
 4243.65   3.0341e-17   4.4847e-21
 4246.58   3.3051e-17   4.4716e-21
 4249.50   3.4828e-17   4.4586e-21
 4252.43   3.4793e-17   4.4456e-21
 4255.36   3.2967e-17   4.4327e-21
 4258.28   3.1675e-17   4.4198e-21
 4261.21   3.2483e-17   4.4070e-21
 4264.14   3.2767e-17   4.3942e-21
 4267.06   3.3106e-17   4.3816e-21
 4269.99   3.3240e-17   4.3689e-21
 4272.91   3.1746e-17   4.3563e-21
 4275.84   3.3669e-17   4.3438e-21
 4278.77   3.1423e-17   4.3313e-21
 4281.69   3.3164e-17   4.3189e-21
 4284.62   3.3319e-17   4.3065e-21
 4287.54   3.1236e-17   4.2942e-21
 4290.47   3.1330e-17   4.2819e-21
 4293.40   3.2299e-17   4.2697e-21
 4296.32   2.9962e-17   4.2576e-21
 4299.25   2.8957e-17   4.2455e-21
 4302.17   2.8483e-17   4.2334e-21
 4305.10   2.9040e-17   4.2214e-21
 4308.03   2.8420e-17   4.2095e-21
 4310.95   2.8473e-17   4.1976e-21
 4313.88   2.6627e-17   4.1857e-21
 4316.81   2.9545e-17   4.1739e-21
 4319.73   2.8166e-17   4.1622e-21
 4322.66   2.7848e-17   4.1505e-21
 4325.58   2.8471e-17   4.1388e-21
 4328.51   2.6831e-17   4.1272e-21
 4331.44   2.7728e-17   4.1157e-21
 4334.36   2.5490e-17   4.1042e-21
 4337.29   2.5249e-17   4.0927e-21
 4340.21   2.4159e-17   4.0813e-21
 4343.14   2.3920e-17   4.0700e-21
 4346.07   2.4520e-17   4.0587e-21
 4348.99   2.3035e-17   4.0474e-21
 4351.92   2.4016e-17   4.0362e-21
 4354.84   2.6151e-17   4.0250e-21
 4357.77   2.6307e-17   4.0139e-21
 4360.70   2.6501e-17   4.0028e-21
 4363.62   2.5621e-17   3.9918e-21
 4366.55   2.4226e-17   3.9808e-21
 4369.47   2.5493e-17   3.9699e-21
 4372.40   2.5959e-17   3.9590e-21
 4375.33   2.5836e-17   3.9481e-21
 4378.25   2.6200e-17   3.9373e-21
 4381.18   2.8670e-17   3.9266e-21
 4384.10   2.7132e-17   3.9158e-21
 4387.03   2.5765e-17   3.9052e-21
 4389.96   2.7987e-17   3.8945e-21
 4392.88   2.7931e-17   3.8840e-21
 4395.81   2.2192e-17   3.8734e-21
 4398.73   2.6220e-17   3.8629e-21
 4401.66   2.8314e-17   3.8525e-21
 4404.59   2.6832e-17   3.8421e-21
 4407.51   2.5911e-17   3.8317e-21
 4410.44   2.4644e-17   3.8214e-21
 4413.37   2.5920e-17   3.8111e-21
 4416.29   2.5687e-17   3.8008e-21
 4419.22   2.5857e-17   3.7906e-21
 4422.14   2.5132e-17   3.7805e-21
 4425.07   2.4440e-17   3.7703e-21
 4428.00   2.5785e-17   3.7603e-21
 4430.92   2.5170e-17   3.7502e-21
 4433.85   2.5128e-17   3.7402e-21
 4436.77   2.5496e-17   3.7303e-21
 4439.70   2.6218e-17   3.7204e-21
 4442.63   2.5580e-17   3.7105e-21
 4445.55   2.4951e-17   3.7006e-21
 4448.48   2.4492e-17   3.6908e-21
 4451.40   2.6681e-17   3.6811e-21
 4454.33   2.8242e-17   3.6714e-21
 4457.26   2.6483e-17   3.6617e-21
 4460.18   2.6139e-17   3.6520e-21
 4463.11   2.4960e-17   3.6424e-21
 4466.04   2.5172e-17   3.6328e-21
 4468.96   2.7248e-17   3.6233e-21
 4471.89   2.7486e-17   3.6138e-21
 4474.81   2.5906e-17   3.6044e-21
 4477.74   2.7414e-17   3.5949e-21
 4480.67   2.7579e-17   3.5856e-21
 4483.59   2.5702e-17   3.5762e-21
 4486.52   2.5839e-17   3.5669e-21
 4489.44   2.8199e-17   3.5576e-21
 4492.37   2.4222e-17   3.5484e-21
 4495.30   2.6966e-17   3.5392e-21
 4498.22   3.0220e-17   3.5300e-21
 4501.15   2.5038e-17   3.5215e-21
 4504.07   2.8470e-17   3.5138e-21
 4507.00   2.9267e-17   3.5061e-21
 4509.93   2.9407e-17   3.4985e-21
 4512.85   2.8795e-17   3.4909e-21
 4515.78   2.7436e-17   3.4833e-21
 4518.71   2.8627e-17   3.4757e-21
 4521.63   2.8779e-17   3.4682e-21
 4524.56   2.8467e-17   3.4607e-21
 4527.48   2.6319e-17   3.4532e-21
 4530.41   2.6912e-17   3.4458e-21
 4533.33   2.8588e-17   3.4384e-21
 4536.26   2.8288e-17   3.4310e-21
 4539.19   2.7594e-17   3.4236e-21
 4542.11   2.7625e-17   3.4163e-21
 4545.04   2.7319e-17   3.4090e-21
 4547.96   2.4634e-17   3.4017e-21
 4550.89   2.3148e-17   3.3945e-21
 4553.82   2.5039e-17   3.3873e-21
 4556.74   2.6724e-17   3.3800e-21
 4559.67   2.6004e-17   3.3729e-21
 4562.60   2.7754e-17   3.3657e-21
 4565.52   2.6380e-17   3.3586e-21
 4568.45   2.6790e-17   3.3515e-21
 4571.37   2.6443e-17   3.3444e-21
 4574.30   2.1743e-17   3.3374e-21
 4577.23   2.9002e-17   3.3304e-21
 4580.15   2.6418e-17   3.3234e-21
 4583.08   2.5063e-17   3.3164e-21
 4586.00   2.7943e-17   3.3095e-21
 4588.93   2.7751e-17   3.3026e-21
 4591.86   2.8526e-17   3.2957e-21
 4594.78   2.7925e-17   3.2888e-21
 4597.71   2.7605e-17   3.2819e-21
 4600.63   2.6940e-17   3.2751e-21
 4603.56   2.6044e-17   3.2683e-21
 4606.49   2.8842e-17   3.2615e-21
 4609.41   2.9607e-17   3.2548e-21
 4612.34   2.9304e-17   3.2481e-21
 4615.27   2.8889e-17   3.2414e-21
 4618.19   2.9297e-17   3.2347e-21
 4621.12   2.9939e-17   3.2280e-21
 4624.04   2.9167e-17   3.2214e-21
 4626.97   2.9234e-17   3.2148e-21
 4629.90   3.0024e-17   3.2082e-21
 4632.82   2.9304e-17   3.2017e-21
 4635.75   2.8825e-17   3.1951e-21
 4638.67   2.8310e-17   3.1886e-21
 4641.60   2.8590e-17   3.1821e-21
 4644.53   2.6906e-17   3.1757e-21
 4647.45   2.7363e-17   3.1692e-21
 4650.38   2.7540e-17   3.1628e-21
 4653.30   2.8112e-17   3.1564e-21
 4656.23   2.8468e-17   3.1500e-21
 4659.16   2.7380e-17   3.1436e-21
 4662.08   2.7940e-17   3.1373e-21
 4665.01   2.8876e-17   3.1310e-21
 4667.94   2.7290e-17   3.1247e-21
 4670.86   2.6716e-17   3.1184e-21
 4673.79   2.5775e-17   3.1122e-21
 4676.71   2.8252e-17   3.1060e-21
 4679.64   2.8382e-17   3.0998e-21
 4682.56   2.9972e-17   3.0936e-21
 4685.49   2.9655e-17   3.0874e-21
 4688.42   2.9306e-17   3.0813e-21
 4691.34   2.9603e-17   3.0751e-21
 4694.27   2.9434e-17   3.0690e-21
 4697.19   2.9018e-17   3.0630e-21
 4700.12   3.0530e-17   3.0569e-21
 4703.05   3.0360e-17   3.0509e-21
 4705.97   2.9923e-17   3.0448e-21
 4708.90   3.0231e-17   3.0389e-21
 4711.83   3.0154e-17   3.0329e-21
 4714.75   3.0226e-17   3.0269e-21
 4717.68   3.0607e-17   3.0210e-21
 4720.60   2.9507e-17   3.0151e-21
 4723.53   3.0451e-17   3.0092e-21
 4726.46   3.0871e-17   3.0033e-21
 4729.38   2.9897e-17   2.9974e-21
 4732.31   3.1845e-17   2.9916e-21
 4735.23   3.2664e-17   2.9858e-21
 4738.16   3.1596e-17   2.9800e-21
 4741.09   3.3108e-17   2.9742e-21
 4744.01   3.6907e-17   2.9685e-21
 4746.94   3.4155e-17   2.9627e-21
 4749.87   3.0050e-17   2.9570e-21
 4752.79   3.4070e-17   2.9513e-21
 4755.72   3.2600e-17   2.9456e-21
 4758.64   3.1135e-17   2.9399e-21
 4761.57   3.3054e-17   2.9343e-21
 4764.50   3.4321e-17   2.9287e-21
 4767.42   3.4603e-17   2.9231e-21
 4770.35   3.7570e-17   2.9175e-21
 4773.27   3.4305e-17   2.9119e-21
 4776.20   3.4657e-17   2.9064e-21
 4779.13   3.5261e-17   2.9008e-21
 4782.05   3.6594e-17   2.8953e-21
 4784.98   3.4811e-17   2.8898e-21
 4787.90   3.3585e-17   2.8843e-21
 4790.83   3.3092e-17   2.8789e-21
 4793.76   3.3378e-17   2.8734e-21
 4796.68   3.4685e-17   2.8680e-21
 4799.61   3.6060e-17   2.8626e-21
 4802.53   3.7166e-17   2.8572e-21
 4805.46   3.5280e-17   2.8518e-21
 4808.39   3.4844e-17   2.8465e-21
 4811.31   3.7342e-17   2.8412e-21
 4814.24   3.7037e-17   2.8358e-21
 4817.17   3.6092e-17   2.8305e-21
 4820.09   3.7579e-17   2.8253e-21
 4823.02   3.9368e-17   2.8200e-21
 4825.94   3.4976e-17   2.8147e-21
 4828.87   3.7646e-17   2.8095e-21
 4831.79   3.8539e-17   2.8043e-21
 4834.72   3.8542e-17   2.7991e-21
 4837.65   3.9041e-17   2.7939e-21
 4840.57   4.1154e-17   2.7887e-21
 4843.50   3.9525e-17   2.7836e-21
 4846.43   3.8598e-17   2.7785e-21
 4849.35   3.7583e-17   2.7733e-21
 4852.28   3.7855e-17   2.7682e-21
 4855.20   3.9517e-17   2.7632e-21
 4858.13   3.9463e-17   2.7581e-21
 4861.06   3.8343e-17   2.7530e-21
 4863.98   3.8047e-17   2.7480e-21
 4866.91   3.9335e-17   2.7430e-21
 4869.83   3.8133e-17   2.7380e-21
 4872.76   3.8498e-17   2.7330e-21
 4875.69   4.1093e-17   2.7280e-21
 4878.61   4.1263e-17   2.7231e-21
 4881.54   4.2104e-17   2.7181e-21
 4884.46   4.2910e-17   2.7132e-21
 4887.39   4.1561e-17   2.7083e-21
 4890.32   4.1175e-17   2.7034e-21
 4893.24   4.1925e-17   2.6985e-21
 4896.17   4.0984e-17   2.6937e-21
 4899.10   3.8583e-17   2.6888e-21
 4902.02   3.8883e-17   2.6840e-21
 4904.95   3.8809e-17   2.6792e-21
 4907.87   3.6434e-17   2.6744e-21
 4910.80   3.8701e-17   2.6696e-21
 4913.73   3.8721e-17   2.6648e-21
 4916.65   3.8325e-17   2.6601e-21
 4919.58   3.6064e-17   2.6553e-21
 4922.50   3.6684e-17   2.6506e-21
 4925.43   3.7975e-17   2.6459e-21
 4928.36   3.5640e-17   2.6412e-21
 5115.63   3.1754e-17   2.3901e-21
 5118.55   3.1179e-17   2.3867e-21
 5121.48   3.0376e-17   2.3834e-21
 5124.40   2.8692e-17   2.3801e-21
 5127.33   2.8742e-17   2.3767e-21
 5130.26   2.8529e-17   2.3734e-21
 5133.18   2.8731e-17   2.3701e-21
 5136.11   2.9635e-17   2.3668e-21
 5139.03   3.0758e-17   2.3636e-21
 5141.96   3.0395e-17   2.3603e-21
 5144.89   2.9260e-17   2.3570e-21
 5147.81   3.0016e-17   2.3538e-21
 5150.74   3.1234e-17   2.3505e-21
 5153.67   3.0305e-17   2.3473e-21
 5156.59   3.0145e-17   2.3441e-21
 5159.52   2.7934e-17   2.3409e-21
 5162.44   2.7133e-17   2.3377e-21
 5165.37   2.9871e-17   2.3345e-21
 5168.29   3.0127e-17   2.3313e-21
 5171.22   2.8511e-17   2.3281e-21
 5174.15   3.0093e-17   2.3249e-21
 5177.07   3.0768e-17   2.3218e-21
 5180.00   3.1375e-17   2.3186e-21
 5182.93   3.2823e-17   2.3155e-21
 5185.85   3.4580e-17   2.3123e-21
 5188.78   3.5179e-17   2.3092e-21
 5191.70   3.3160e-17   2.3061e-21
 5194.63   3.1155e-17   2.3030e-21
 5197.56   3.2205e-17   2.2999e-21
 5200.48   3.3104e-17   2.2968e-21
 5203.41   3.1777e-17   2.2937e-21
 5206.33   3.3281e-17   2.2907e-21
 5209.26   3.4551e-17   2.2876e-21
 5212.19   3.4929e-17   2.2845e-21
 5215.11   3.3975e-17   2.2815e-21
 5218.04   3.3635e-17   2.2785e-21
 5220.96   3.1441e-17   2.2754e-21
 5223.89   3.3417e-17   2.2724e-21
 5226.82   3.5965e-17   2.2694e-21
 5229.74   3.3826e-17   2.2664e-21
 5232.67   3.4002e-17   2.2634e-21
 5235.60   3.2025e-17   2.2604e-21
 5238.52   3.3970e-17   2.2574e-21
 5241.45   3.5067e-17   2.2545e-21
 5244.37   3.4253e-17   2.2515e-21
 5247.30   3.5822e-17   2.2486e-21
 5250.23   3.5731e-17   2.2456e-21
 5253.15   3.5347e-17   2.2427e-21
 5256.08   3.4831e-17   2.2398e-21
 5259.00   3.6050e-17   2.2368e-21
 5261.93   3.5912e-17   2.2339e-21
 5264.86   3.5715e-17   2.2310e-21
 5267.78   3.3334e-17   2.2281e-21
 5270.71   3.1298e-17   2.2252e-21
 5273.63   3.2048e-17   2.2224e-21
 5276.56   3.2709e-17   2.2195e-21
 5279.49   3.3539e-17   2.2166e-21
 5282.41   3.4202e-17   2.2138e-21
 5285.34   3.4312e-17   2.2109e-21
 5288.27   3.3739e-17   2.2081e-21
 5291.19   3.2284e-17   2.2053e-21
 5294.12   3.3200e-17   2.2024e-21
 5297.04   3.1769e-17   2.1996e-21
 5299.97   3.1555e-17   2.1968e-21
 5302.90   3.2093e-17   2.1940e-21
 5305.82   3.0829e-17   2.1912e-21
 5308.75   2.8809e-17   2.1884e-21
 5311.67   3.1317e-17   2.1857e-21
 5314.60   3.0362e-17   2.1829e-21
 5317.53   3.0266e-17   2.1801e-21
 5320.45   3.0474e-17   2.1774e-21
 5323.38   3.0444e-17   2.1746e-21
 5326.30   3.0203e-17   2.1719e-21
 5329.23   3.0683e-17   2.1692e-21
 5332.16   2.9457e-17   2.1664e-21
 5335.08   3.0216e-17   2.1637e-21
 5338.01   3.1672e-17   2.1610e-21
 5340.93   3.2289e-17   2.1583e-21
 5343.86   3.2481e-17   2.1556e-21
 5346.79   3.2630e-17   2.1529e-21
 5349.71   3.1523e-17   2.1503e-21
 5352.64   3.0852e-17   2.1476e-21
 5355.56   3.1434e-17   2.1449e-21
 5358.49   3.2251e-17   2.1423e-21
 5361.42   3.3588e-17   2.1396e-21
 5364.34   3.1777e-17   2.1370e-21
 5367.27   3.3109e-17   2.1344e-21
 5370.19   3.2127e-17   2.1317e-21
 5373.12   3.1931e-17   2.1291e-21
 5376.05   3.1588e-17   2.1265e-21
 5378.97   3.2042e-17   2.1239e-21
 5381.90   3.1195e-17   2.1213e-21
 5384.83   3.2601e-17   2.1187e-21
 5387.75   3.3767e-17   2.1161e-21
 5390.68   3.3784e-17   2.1135e-21
 5393.60   3.3849e-17   2.1110e-21
 5396.53   3.2853e-17   2.1084e-21
 5399.46   3.2660e-17   2.1058e-21
 5402.38   3.2901e-17   2.1033e-21
 5405.31   3.3765e-17   2.1008e-21
 5408.23   3.2994e-17   2.0982e-21
 5411.16   3.3684e-17   2.0957e-21
 5414.09   3.3815e-17   2.0932e-21
 5417.01   3.3792e-17   2.0907e-21
 5419.94   3.3844e-17   2.0881e-21
 5422.87   3.4506e-17   2.0856e-21
 5425.79   3.3911e-17   2.0831e-21
 5428.72   3.2463e-17   2.0807e-21
 5431.64   3.2205e-17   2.0782e-21
 5434.57   3.2168e-17   2.0757e-21
 5437.50   3.2885e-17   2.0732e-21
 5440.42   3.2921e-17   2.0708e-21
 5443.35   3.4765e-17   2.0683e-21
 5446.27   3.4624e-17   2.0659e-21
 5449.20   3.6151e-17   2.0634e-21
 5452.13   3.2958e-17   2.0610e-21
 5455.05   3.4372e-17   2.0586e-21
 5457.98   3.4651e-17   2.0561e-21
 5460.90   3.3217e-17   2.0537e-21
 5463.83   3.2891e-17   2.0513e-21
 5466.76   3.1937e-17   2.0489e-21
 5469.68   3.2866e-17   2.0465e-21
 5472.61   3.2313e-17   2.0441e-21
 5475.53   3.0976e-17   2.0417e-21
 5478.46   2.9991e-17   2.0394e-21
 5481.39   3.0828e-17   2.0370e-21
 5484.31   3.1957e-17   2.0346e-21
 5487.24   3.1422e-17   2.0323e-21
 5490.17   3.3320e-17   2.0299e-21
 5493.09   3.3112e-17   2.0276e-21
 5496.02   3.3459e-17   2.0252e-21
 5498.94   3.4047e-17   2.0229e-21
 5501.87   3.3714e-17   2.0207e-21
 5504.79   3.4707e-17   2.0185e-21
 5507.72   3.5210e-17   2.0163e-21
 5510.65   3.5849e-17   2.0141e-21
 5513.57   3.5331e-17   2.0119e-21
 5516.50   3.6202e-17   2.0097e-21
 5519.43   3.5660e-17   2.0075e-21
 5522.35   3.5059e-17   2.0053e-21
 5525.28   3.6764e-17   2.0032e-21
 5528.20   3.5725e-17   2.0010e-21
 5531.13   3.4114e-17   1.9989e-21
 5534.06   3.4911e-17   1.9967e-21
 5536.98   3.4813e-17   1.9946e-21
 5539.91   3.5742e-17   1.9924e-21
 5542.83   3.5224e-17   1.9903e-21
 5545.76   3.6619e-17   1.9882e-21
 5548.69   3.7826e-17   1.9861e-21
 5551.61   3.7000e-17   1.9840e-21
 5554.54   3.6904e-17   1.9819e-21
 5595.50   4.0611e-17   1.9529e-21
 5598.43   4.0300e-17   1.9509e-21
 5601.36   4.0778e-17   1.9489e-21
 5604.28   3.9355e-17   1.9469e-21
 5607.21   4.0742e-17   1.9449e-21
 5610.13   4.1634e-17   1.9429e-21
 5613.06   4.3698e-17   1.9409e-21
 5615.99   4.1946e-17   1.9389e-21
 5618.91   4.0125e-17   1.9369e-21
 5621.84   4.1302e-17   1.9349e-21
 5624.77   4.0929e-17   1.9329e-21
 5627.69   3.9404e-17   1.9310e-21
 5630.62   4.1785e-17   1.9290e-21
 5633.54   4.3047e-17   1.9270e-21
 5636.47   4.2157e-17   1.9251e-21
 5639.40   4.0186e-17   1.9231e-21
 5642.32   4.1594e-17   1.9212e-21
 5645.25   4.2425e-17   1.9192e-21
 5648.17   3.9942e-17   1.9173e-21
 5651.10   3.9745e-17   1.9154e-21
 5654.03   4.0828e-17   1.9134e-21
 5656.95   3.9655e-17   1.9115e-21
 5659.88   3.9798e-17   1.9096e-21
 5662.80   4.0537e-17   1.9077e-21
 5665.73   4.1675e-17   1.9058e-21
 5668.66   3.9821e-17   1.9039e-21
 5671.58   4.0562e-17   1.9020e-21
 5674.51   3.7661e-17   1.9001e-21
 5677.44   3.8713e-17   1.8982e-21
 5680.36   3.7263e-17   1.8963e-21
 5683.29   3.9520e-17   1.8945e-21
 5686.21   3.8582e-17   1.8926e-21
 5689.14   4.0007e-17   1.8907e-21
 5692.06   3.7349e-17   1.8889e-21
 5694.99   3.9052e-17   1.8870e-21
 5697.92   3.7983e-17   1.8852e-21
 5700.84   3.7366e-17   1.8833e-21
 5703.77   3.9479e-17   1.8815e-21
 5706.69   3.8791e-17   1.8796e-21
 5709.62   3.6966e-17   1.8778e-21
 5712.55   3.6789e-17   1.8760e-21
 5715.47   3.7182e-17   1.8742e-21
 5718.40   3.6425e-17   1.8723e-21
 5721.33   3.6086e-17   1.8705e-21
 5724.25   3.6463e-17   1.8687e-21
 5727.18   3.7334e-17   1.8669e-21
 5730.10   3.6749e-17   1.8651e-21
 5733.03   3.6063e-17   1.8633e-21
 5735.96   3.8110e-17   1.8615e-21
 5738.88   3.8597e-17   1.8597e-21
 5741.81   3.8663e-17   1.8580e-21
 5744.73   3.7827e-17   1.8562e-21
 5747.66   3.7966e-17   1.8544e-21
 5750.59   3.8625e-17   1.8527e-21
 5753.51   3.9359e-17   1.8509e-21
 5756.44   3.7885e-17   1.8491e-21
 5759.37   4.0614e-17   1.8474e-21
 5762.29   3.7380e-17   1.8456e-21
 5765.22   3.8291e-17   1.8439e-21
 5768.14   3.8548e-17   1.8422e-21
 5771.07   3.7927e-17   1.8404e-21
 5774.00   3.7258e-17   1.8387e-21
 5776.92   3.8757e-17   1.8370e-21
 5779.85   3.7706e-17   1.8352e-21
 5782.77   3.7884e-17   1.8335e-21
 5785.70   3.8402e-17   1.8318e-21
 5788.63   4.0136e-17   1.8301e-21
 5791.55   3.9710e-17   1.8284e-21
 5794.48   3.8063e-17   1.8267e-21
 5797.40   3.8344e-17   1.8250e-21
 5800.33   3.8297e-17   1.8233e-21
 5803.26   3.9598e-17   1.8216e-21
 5806.18   4.0909e-17   1.8200e-21
 5809.11   3.9573e-17   1.8183e-21
 5812.04   3.8373e-17   1.8166e-21
 5814.96   3.7695e-17   1.8149e-21
 5817.89   3.8306e-17   1.8133e-21
 5820.81   3.7871e-17   1.8116e-21
 5823.74   3.7003e-17   1.8100e-21
 5826.67   3.7444e-17   1.8083e-21
 5829.59   3.6022e-17   1.8067e-21
 5832.52   3.7789e-17   1.8050e-21
 5835.44   3.9534e-17   1.8034e-21
 5838.37   3.8082e-17   1.8018e-21
 5841.30   3.7138e-17   1.8001e-21
 5844.22   3.7259e-17   1.7985e-21
 5847.15   3.6772e-17   1.7969e-21
 5850.07   3.9312e-17   1.7953e-21
 5853.00   3.8820e-17   1.7937e-21
 5855.93   3.7066e-17   1.7921e-21
 5858.85   3.7909e-17   1.7905e-21
 5861.78   3.7081e-17   1.7889e-21
 5864.70   3.7573e-17   1.7873e-21
