 
TRANSIENT_NAME:     DES15X3nad 
SNID:               1338743    
OBS_DATE:           2015-12-12
MJD:                57368. 
PHASE_EXP:          +19.   
MJD_EXP:            57347.2 (derived from r-band light-curve)
TYPE:               29 
SPEC_EVAL:          SNII
REDSHIFT:           0.1000  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4257.94       2.6892       1.5698
 4258.98       3.7194       1.6163
 4260.02       3.9730       1.6636
 4261.06       3.9216       1.6286
 4262.10       3.0066       1.5952
 4263.13       2.8979       1.6853
 4264.17       4.3551       1.7266
 4265.21       2.3721       1.5361
 4266.25       4.1494       1.7181
 4267.28       4.1867       1.7127
 4268.32       3.8232       1.6680
 4269.36       3.3754       1.6010
 4270.40       3.7295       1.6661
 4271.43       4.5966       1.8035
 4272.47       4.1063       1.6623
 4273.51       2.6305       1.4991
 4274.55       3.2808       1.5814
 4275.59       5.1665       1.7183
 4276.62       4.8645       1.7013
 4277.66       3.8573       1.5823
 4278.70       1.5769       1.4211
 4279.74       3.2420       1.5552
 4280.77       3.9141       1.5967
 4281.81       4.3983       1.6324
 4282.85       3.6112       1.5688
 4283.89       3.7693       1.5717
 4284.93       5.1459       1.6276
 4285.96       4.1796       1.5553
 4287.00       2.8548       1.4367
 4288.04       4.0278       1.5086
 4289.08       3.9501       1.4876
 4290.11       4.0099       1.4968
 4291.15       3.4426       1.4265
 4292.19       3.4545       1.4446
 4293.23       3.8622       1.4939
 4294.27       4.2334       1.5038
 4295.30       3.8129       1.4699
 4296.34       3.5251       1.4268
 4297.38       3.4813       1.3709
 4298.42       2.2869       1.2394
 4299.45       1.9300       1.2031
 4300.49       2.4932       1.2157
 4301.53       3.7788       1.2875
 4302.57       3.2337       1.2975
 4303.60       2.7025       1.2366
 4304.64       1.6922       1.1046
 4305.68       2.3341       1.1745
 4306.72       3.1761       1.2530
 4307.76       2.2531       1.1975
 4308.79       2.3026       1.1876
 4309.83       2.9738       1.2314
 4310.87       2.3182       1.2246
 4311.91       3.0632       1.2615
 4312.94       3.7734       1.3081
 4313.98       3.2151       1.3415
 4315.02       3.4153       1.4024
 4316.06       4.2372       1.4454
 4317.10       3.5958       1.4208
 4318.13       3.5498       1.4463
 4319.17       3.2836       1.3980
 4320.21       3.5975       1.4305
 4321.25       4.4629       1.4686
 4322.28       3.6562       1.3669
 4323.32       3.3460       1.3010
 4324.36       4.3480       1.3917
 4325.40       4.5113       1.4145
 4326.44       3.4279       1.3243
 4327.47       2.4289       1.3031
 4328.51       3.3948       1.3893
 4329.55       4.6424       1.5117
 4330.59       4.2224       1.4936
 4331.62       2.1648       1.2951
 4332.66       2.8351       1.3557
 4333.70       3.5628       1.4120
 4334.74       2.9169       1.3615
 4335.77       2.5773       1.3325
 4336.81       3.4643       1.3908
 4337.85       3.5192       1.3419
 4338.89       3.1068       1.3021
 4339.93       3.4846       1.3436
 4340.96       3.5624       1.3206
 4342.00       3.7085       1.3396
 4343.04       3.8699       1.3525
 4344.08       2.9603       1.2968
 4345.11       3.1624       1.3149
 4346.15       4.1619       1.3868
 4347.19       3.7155       1.3424
 4348.23       3.1241       1.3098
 4349.27       3.7672       1.3543
 4350.30       2.8667       1.2893
 4351.34       3.0049       1.2604
 4352.38       3.5010       1.2764
 4353.42       2.8651       1.2336
 4354.45       3.5776       1.2966
 4355.49       3.6024       1.3386
 4356.53       4.0643       1.3931
 4357.57       4.6038       1.4293
 4358.60       4.1370       1.3990
 4359.64       3.9597       1.3776
 4360.68       3.8584       1.3531
 4361.72       3.3286       1.3168
 4362.76       2.9685       1.2733
 4363.79       3.2715       1.3150
 4364.83       3.5362       1.3242
 4365.87       3.3036       1.2449
 4366.91       3.3768       1.2705
 4367.94       2.5553       1.2830
 4368.98       2.7551       1.2639
 4370.02       3.8664       1.3186
 4371.06       4.1591       1.3623
 4372.10       3.7369       1.3106
 4373.13       3.8131       1.2896
 4374.17       3.3348       1.2594
 4375.21       3.4856       1.2980
 4376.25       2.0405       1.2198
 4377.28       1.9909       1.2217
 4378.32       3.2091       1.3193
 4379.36       2.7701       1.2801
 4380.40       3.4876       1.2907
 4381.44       3.2181       1.2416
 4382.47       3.9125       1.2701
 4383.51       3.7057       1.2164
 4384.55       4.0864       1.2150
 4385.59       4.4579       1.2793
 4386.62       3.1525       1.2233
 4387.66       3.7096       1.2869
 4388.70       3.8442       1.2397
 4389.74       3.4697       1.2214
 4390.77       3.9421       1.2697
 4391.81       3.9023       1.2672
 4392.85       3.8038       1.2557
 4393.89       3.4367       1.2017
 4394.93       3.7428       1.2262
 4395.96       2.9468       1.1828
 4397.00       2.9106       1.1932
 4398.04       3.7349       1.2477
 4399.08       3.2357       1.2168
 4400.11       2.8523       1.1861
 4401.15       2.9194       1.1966
 4402.19       2.7439       1.1623
 4403.23       2.8085       1.1714
 4404.27       2.6954       1.2115
 4405.30       2.4586       1.1852
 4406.34       2.8272       1.2429
 4407.38       2.8451       1.2396
 4408.42       2.9673       1.2263
 4409.45       2.1548       1.2087
 4410.49       2.9668       1.3031
 4411.53       3.2036       1.3162
 4412.57       3.8573       1.3565
 4413.61       3.9736       1.3258
 4414.64       3.5837       1.2759
 4415.68       2.6728       1.2225
 4416.72       2.6170       1.2473
 4417.76       3.7825       1.3141
 4418.79       5.0927       1.4184
 4419.83       5.0136       1.4723
 4420.87       4.2117       1.3881
 4421.91       2.5281       1.2555
 4422.94       2.5001       1.2120
 4423.98       3.4662       1.2833
 4425.02       4.2209       1.3278
 4426.06       3.8818       1.3554
 4427.10       2.7890       1.2622
 4428.13       4.7052       1.3706
 4429.17       3.6328       1.2678
 4430.21       2.4806       1.1665
 4431.25       3.0312       1.2568
 4432.28       3.5367       1.3174
 4433.32       2.9539       1.2200
 4434.36       2.5609       1.1592
 4435.40       3.0001       1.1610
 4436.44       3.4656       1.2378
 4437.47       3.3821       1.2648
 4438.51       3.2960       1.2508
 4439.55       3.9232       1.2519
 4440.59       4.8966       1.3356
 4441.62       3.8754       1.2158
 4442.66       4.6400       1.2669
 4443.70       4.0931       1.2496
 4444.74       3.6542       1.2193
 4445.78       4.0794       1.2454
 4446.81       2.9946       1.1735
 4447.85       2.6375       1.1438
 4448.89       3.0596       1.1358
 4449.93       3.0189       1.1539
 4450.96       2.3877       1.1131
 4452.00       2.0185       1.0656
 4453.04       3.9678       1.1528
 4454.08       3.7310       1.1198
 4455.11       2.2688       1.0481
 4456.15       3.2185       1.0891
 4457.19       3.1838       1.0936
 4458.23       2.9813       1.0538
 4459.27       4.7098       1.1598
 4460.30       3.9994       1.1591
 4461.34       3.7651       1.1300
 4462.38       4.2122       1.1676
 4463.42       2.8607       1.0589
 4464.45       3.1867       1.1027
 4465.49       2.9053       1.0875
 4466.53       2.4774       1.0631
 4467.57       3.0189       1.0583
 4468.61       3.0386       1.0797
 4469.64       2.7425       1.0525
 4470.68       3.7805       1.1144
 4471.72       3.1234       1.0991
 4472.76       3.6743       1.1333
 4473.79       2.3607       1.0955
 4474.83       4.8760       1.2290
 4475.87       4.4273       1.1936
 4476.91       3.6062       1.1217
 4477.95       3.4090       1.1198
 4478.98       3.6495       1.1077
 4480.02       3.2814       1.0369
 4481.06       4.8986       1.1433
 4482.10       4.1637       1.1132
 4483.13       4.1769       1.1655
 4484.17       4.5209       1.1940
 4485.21       3.7849       1.1416
 4486.25       3.3662       1.1438
 4487.28       4.3903       1.1786
 4488.32       4.6537       1.1999
 4489.36       5.0487       1.2138
 4490.40       3.7239       1.1307
 4491.44       3.9390       1.1367
 4492.47       3.3682       1.1210
 4493.51       3.5049       1.1321
 4494.55       4.8327       1.1982
 4495.59       3.7434       1.1474
 4496.62       2.3055       1.0379
 4497.66       2.4012       1.0384
 4498.70       2.9906       1.0859
 4499.74       2.7936       1.1080
 4500.78       4.9118       1.2037
 4501.81       3.2986       1.0894
 4502.85       3.1469       1.0998
 4503.89       4.0027       1.1738
 4504.93       3.4650       1.1721
 4505.96       3.2573       1.1513
 4507.00       4.1522       1.2164
 4508.04       5.0878       1.2597
 4509.08       2.6458       1.0939
 4510.12       3.0021       1.0900
 4511.15       4.0646       1.1731
 4512.19       4.0692       1.1653
 4513.23       2.4588       1.0480
 4514.27       2.6888       1.0612
 4515.30       3.6212       1.1466
 4516.34       3.6211       1.1577
 4517.38       3.3749       1.0797
 4518.42       3.4296       1.0724
 4519.45       2.5835       1.0490
 4520.49       1.8440       1.0119
 4521.53       3.0458       1.0766
 4522.57       3.6979       1.1180
 4523.61       2.8535       1.0392
 4524.64       2.2679       1.0009
 4525.68       3.6757       1.0762
 4526.72       3.6438       1.0964
 4527.76       3.1115       1.0902
 4528.79       3.6805       1.1013
 4529.83       3.8555       1.1033
 4530.87       2.9937       1.0715
 4531.91       2.5761       1.0098
 4532.95       2.5952       1.0200
 4533.98       2.7040       1.0578
 4535.02       4.1448       1.0967
 4536.06       3.7479       1.1059
 4537.10       3.6565       1.1158
 4538.13       4.0057       1.1003
 4539.17       2.9881       1.0195
 4540.21       4.0753       1.0823
 4541.25       4.1733       1.0919
 4542.29       3.1892       1.0520
 4543.32       2.3081       0.9765
 4544.36       3.2251       1.0333
 4545.40       2.1957       0.9519
 4546.44       3.1505       0.9983
 4547.47       3.8681       1.0613
 4548.51       2.5776       0.9686
 4549.55       3.1410       0.9964
 4550.59       4.8189       1.1063
 4551.62       4.5904       1.0999
 4552.66       3.5874       1.0154
 4553.70       2.8353       0.9516
 4554.74       3.1544       0.9802
 4555.78       3.7362       1.0250
 4556.81       3.2765       1.0194
 4557.85       2.7930       0.9800
 4558.89       2.5586       0.9508
 4559.93       3.2047       1.0058
 4560.96       3.3900       1.0158
 4562.00       3.6568       1.0198
