 
TRANSIENT_NAME:     DES14X1qt  
SNID:               1302929    
OBS_DATE:           2014-09-19
MJD:                56919. 
PHASE_EXP:          post-max (based on r-band light-curve)
MJD_EXP:            ---
TYPE:               29 
SPEC_EVAL:          SNII
REDSHIFT:           0.1388  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4331.62       0.0475       0.5120
 4332.66       0.6626       0.5445
 4333.70       0.5283       0.5388
 4334.74      -0.6512       0.5071
 4335.77       0.3639       0.5405
 4336.81       1.9451       0.5754
 4337.85       0.7718       0.5105
 4338.89       0.5294       0.4889
 4339.93       1.2421       0.5012
 4340.96       0.4678       0.4767
 4342.00       0.1525       0.4728
 4343.04       0.3726       0.5029
 4344.08       0.2173       0.4988
 4345.11       0.3828       0.5109
 4346.15       0.7219       0.5219
 4347.19       0.5266       0.5080
 4348.23       1.0605       0.5309
 4349.27       1.0871       0.5427
 4350.30       0.9834       0.5533
 4351.34       0.9567       0.5486
 4352.38       0.2624       0.4880
 4353.42       0.5968       0.4726
 4354.45       0.6378       0.4837
 4355.49       0.5502       0.4962
 4356.53       1.3456       0.5492
 4357.57       0.5227       0.5388
 4358.60       0.2010       0.5116
 4359.64       1.1328       0.5390
 4360.68       0.8686       0.5411
 4361.72       0.3457       0.5187
 4362.76       0.6316       0.5265
 4363.79       0.6830       0.5025
 4364.83       0.2779       0.4699
 4365.87       0.6075       0.5058
 4366.91       1.0665       0.5127
 4367.94       0.5848       0.4921
 4368.98       0.7500       0.5029
 4370.02       1.0560       0.5116
 4371.06       0.9009       0.4996
 4372.10       1.0118       0.4976
 4373.13       0.8963       0.4890
 4374.17       0.5297       0.4798
 4375.21       0.3775       0.4900
 4376.25       1.1530       0.5273
 4377.28       1.0200       0.5490
 4378.32       1.2455       0.5487
 4379.36       2.2031       0.5734
 4380.40       2.1370       0.5746
 4381.44       1.5603       0.5292
 4382.47       0.7313       0.4790
 4383.51       0.4894       0.4733
 4384.55       0.8872       0.4800
 4385.59       1.3696       0.4959
 4386.62       0.8805       0.4985
 4387.66       1.0473       0.5053
 4388.70       1.7233       0.5341
 4389.74       1.1368       0.5022
 4390.77       0.8660       0.4775
 4391.81       1.0809       0.4903
 4392.85       0.6641       0.4813
 4393.89      -0.0731       0.4655
 4394.93       0.5601       0.4858
 4395.96       0.8697       0.4883
 4397.00       0.0517       0.4651
 4398.04       0.1055       0.4701
 4399.08       1.1973       0.5183
 4400.11       1.6289       0.5386
 4401.15       0.7773       0.5073
 4402.19       1.1938       0.5253
 4403.23       1.9393       0.5707
 4404.27       1.7515       0.5819
 4405.30       1.5082       0.5818
 4406.34       1.6472       0.5993
 4407.38       1.1042       0.5770
 4408.42       0.7503       0.5605
 4409.45       1.2529       0.5810
 4410.49       0.6320       0.5621
 4411.53      -0.2182       0.5376
 4412.57       0.4697       0.5728
 4413.61       1.0641       0.5854
 4414.64       0.8288       0.5569
 4415.68       0.5577       0.5474
 4416.72       0.3947       0.5514
 4417.76       1.0314       0.5742
 4418.79       0.1911       0.5486
 4419.83       0.7550       0.5793
 4420.87       1.8712       0.6263
 4421.91       0.8133       0.5706
 4422.94       0.8079       0.5484
 4423.98       0.9259       0.5538
 4425.02       0.7946       0.5585
 4426.06       0.2888       0.5598
 4427.10       0.4191       0.5585
 4428.13       0.4911       0.5421
 4429.17       0.5524       0.5290
 4430.21       1.3916       0.5529
 4431.25       0.7146       0.5349
 4432.28       0.6686       0.5451
 4433.32       1.4369       0.5615
 4434.36       1.9178       0.5535
 4435.40       1.8247       0.5308
 4436.44       0.9328       0.5206
 4437.47       1.1386       0.5616
 4438.51       1.2242       0.5627
 4439.55       0.5187       0.5446
 4440.59       0.4266       0.5220
 4441.62       0.8869       0.5098
 4442.66       1.5137       0.5131
 4443.70       2.0778       0.5436
 4444.74       1.5751       0.5451
 4445.78       0.9138       0.5335
 4446.81       1.3583       0.5352
 4447.85       1.3949       0.5274
 4448.89       1.2778       0.5090
 4449.93       1.2117       0.5033
 4450.96       0.5253       0.4899
 4452.00       0.8943       0.4877
 4453.04       1.6883       0.5060
 4454.08       1.3294       0.4791
 4455.11       1.0855       0.4639
 4456.15       1.8620       0.4842
 4457.19       1.1369       0.4632
 4458.23       0.4229       0.4396
 4459.27       1.4185       0.4649
 4460.30       1.8402       0.4755
 4461.34       0.8219       0.4462
 4462.38       1.2574       0.4550
 4463.42       1.9499       0.4876
 4464.45       0.8385       0.4628
 4465.49       1.7090       0.4921
 4466.53       1.4396       0.4819
 4467.57       0.5452       0.4466
 4468.61       0.4435       0.4353
 4469.64       0.9851       0.4472
 4470.68       1.3428       0.4585
 4471.72       0.9730       0.4468
 4472.76       1.2704       0.4703
 4473.79       1.2684       0.4685
 4474.83       0.7060       0.4473
 4475.87       0.8833       0.4507
 4476.91       0.9759       0.4637
 4477.95       1.0292       0.4562
 4478.98       0.6953       0.4325
 4480.02       0.3408       0.4193
 4481.06       0.7941       0.4324
 4482.10       0.8879       0.4408
 4483.13       0.5626       0.4310
 4484.17       0.4984       0.4626
 4485.21       1.0233       0.4896
 4486.25       1.6708       0.5003
 4487.28       1.3798       0.4831
 4488.32       1.1991       0.4566
 4489.36       0.5304       0.4313
 4490.40       0.8206       0.4475
 4491.44       0.7411       0.4469
 4492.47       1.3479       0.4860
 4493.51       1.7863       0.5035
 4494.55       1.4648       0.4806
 4495.59       1.7984       0.4882
 4496.62       1.6481       0.4893
 4497.66       1.2831       0.4864
 4498.70       1.4070       0.4810
 4499.74       1.1640       0.4691
