 
TRANSIENT_NAME:     DES13X3fca 
SNID:               1251622    
OBS_DATE:           2013-12-26
MJD:                56652. 
PHASE_EXP:          +100.  
MJD_EXP:            56542.0 (De Jaeger et. al.: MNRAS, 495, 4860D, 2020)
TYPE:               29 
SPEC_EVAL:          SNII
REDSHIFT:           0.0959  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4002.66       0.5063       3.8434
 4003.70       1.6265       4.0537
 4004.74      -0.7725       3.8896
 4005.77       1.2759       4.0782
 4006.81       4.9646       4.9086
 4007.85       1.2155       4.1764
 4008.89       2.5401       4.4658
 4009.92       0.2735       4.0526
 4010.96       2.2606       4.6158
 4012.00       3.8715       4.6031
 4013.04       0.8517       4.2900
 4014.08       1.7473       4.4098
 4015.11      -0.5129       4.3730
 4024.45       2.1254       9.7850
 4025.49       1.4209       3.9829
 4026.53      -0.6272       3.4692
 4027.57       0.4902       3.9545
 4028.60      -0.0553       3.5896
 4029.64      -0.3873       3.6647
 4030.68       0.2221       3.6769
 4031.72      -1.4833       3.3910
 4032.75      -0.1890       3.6362
 4033.79       0.7791       3.7717
 4034.83       1.8959       3.8390
 4035.87       2.9701       4.0199
 4036.91       2.4251       3.8229
 4037.94       0.0317       3.7575
 4038.98      -0.1054       3.7830
 4040.02      -0.2883       3.8228
 4041.06      -0.6532       3.9998
 4042.09      -0.3321       3.9110
 4043.13       0.0161       3.9830
 4044.17       2.8130       4.2673
 4045.21       1.4271       4.0196
 4046.25       2.2198       3.9901
 4047.28       1.3823       4.0474
 4048.32       1.7283       3.9615
 4049.36       2.0312       4.0394
 4050.40       2.0565       4.1262
 4051.43      -0.6548       3.7337
 4052.47      -3.4204       3.0802
 4053.51       2.5953       3.8325
 4054.55       1.2573       3.7424
 4055.58       3.2494       3.7623
 4056.62       1.1895       3.3975
 4057.66       4.1519       3.8078
 4058.70       2.0124       3.7696
 4059.74       1.5256       3.7332
 4060.77       0.8778       3.8258
 4061.81       0.5179       3.6741
 4062.85      -5.0132       3.1628
 4063.89       0.8082       4.0500
 4064.92       2.6193       4.1813
 4065.96       1.4142       3.9554
 4067.00       1.0579       3.8224
 4068.04      -2.0047       3.4317
 4069.08       1.3895       3.8839
 4070.11       0.0617       3.9169
 4071.15      -1.0731       3.7708
 4072.19      -2.3221       3.2281
 4073.23      -0.9923       3.3105
 4074.26      -0.4075       3.4932
 4075.30      -1.9655       3.4395
 4076.34      -0.2475       3.5169
 4077.38      -1.3134       3.3891
 4078.42      -0.2793       3.4569
 4079.45      -3.3343       2.9907
 4080.49       0.8437       3.6042
 4081.53       0.6586       3.5963
 4082.57       0.6534       3.4159
 4083.60       1.4667       3.5340
 4084.64       0.5963       3.5542
 4085.68       2.0105       3.6618
 4086.72      -0.9670       3.2722
 4087.75       2.1742       3.6226
 4088.79       0.8519       3.3521
 4089.83       0.5069       3.3263
 4090.87      -1.0651       2.9903
 4091.91      -1.0797       2.9389
 4092.94      -1.2475       3.0066
 4093.98      -0.3804       3.1634
 4095.02      -1.2765       2.9084
 4096.06      -2.3437       2.8154
 4097.09      -1.1681       2.9263
 4098.13       1.3142       3.0982
 4099.17      -1.9309       2.6915
 4100.21      -2.2751       2.5627
 4101.25      -0.6550       2.7279
 4102.28       0.5036       2.8183
 4103.32       0.2086       2.9118
 4104.36       1.3483       2.9459
 4105.40      -0.9643       2.6605
 4106.43       1.4009       2.9719
 4107.47       0.5074       2.9330
 4108.51      -0.3103       2.9152
 4109.55       2.1599       3.2285
 4110.58       2.4879       3.1086
 4111.62       1.7293       2.9407
 4112.66      -2.6354       2.4527
 4113.70      -1.5278       2.6711
 4114.74       2.1563       3.0533
 4115.77       1.9584       3.0616
 4116.81      -1.3591       2.6788
 4117.85       0.1620       2.7829
 4118.89      -0.6568       2.6742
 4119.92      -0.2383       2.8864
 4120.96      -0.2328       2.8998
 4122.00      -0.5692       2.8571
 4123.04      -1.0430       2.7579
 4124.08       1.7554       3.0457
 4125.11       1.9674       3.1215
 4126.15      -0.9323       2.7619
 4127.19       0.9439       2.9591
 4128.23       1.5617       3.0544
 4129.26       0.8065       2.9217
 4130.30      -0.2497       2.6443
 4131.34       1.9188       2.8601
 4132.38      -1.2748       2.5652
 4133.42       0.0044       2.6742
 4134.45       0.1734       2.8577
 4135.49      -0.6742       2.8355
 4136.53      -0.0166       2.8616
 4137.57       1.8752       2.9679
 4138.60       0.6500       2.8638
 4139.64       0.4444       2.8095
 4140.68       0.3664       2.6449
 4141.72       1.1007       2.7062
 4142.75      -0.8175       2.4815
 4143.79       0.9664       2.6443
 4144.83       0.7535       2.6620
 4145.87      -1.8946       2.4622
 4146.91      -0.6317       2.5558
 4147.94       0.9974       2.6585
 4148.98      -0.1229       2.5259
 4150.02      -0.1270       2.4955
 4151.06       0.1643       2.7834
 4152.09      -0.2988       2.6560
 4153.13      -0.4043       2.3912
 4154.17      -0.3081       2.5860
 4155.21       1.5405       2.8797
 4156.25       0.0025       2.7889
 4157.28       0.2459       2.7332
 4158.32      -0.1577       2.6403
 4159.36      -2.2019       2.4559
 4160.40      -1.2821       2.5759
 4161.43       0.2030       2.7781
 4162.47      -0.9058       2.6691
 4163.51       0.7704       2.8768
 4164.55       0.7883       2.9108
 4165.59      -1.5292       2.6528
 4166.62       0.6885       2.8306
 4167.66       1.3127       2.9741
 4168.70       0.6340       2.8546
 4169.74       2.0040       3.0485
 4170.77       0.9831       2.8958
 4171.81       0.4993       2.7463
 4172.85      -0.0971       2.6614
 4173.89      -1.6101       2.4383
 4174.92      -0.7235       2.4526
 4175.96      -0.4320       2.5312
 4177.00       0.1715       2.5834
 4178.04       1.9437       2.7361
 4179.08       0.8099       2.6779
 4180.11      -0.2920       2.4833
 4181.15       1.4963       2.6119
 4182.19       1.6356       2.6468
 4183.23      -0.2833       2.4043
 4184.26       1.2459       2.5382
 4185.30       3.5922       2.6786
 4186.34       1.0876       2.4499
 4187.38      -2.5119       2.0690
 4188.42      -2.1441       2.0405
 4189.45       0.1224       2.3075
 4190.49       0.5031       2.3471
 4191.53       1.5123       2.4408
 4192.57       1.2356       2.3937
 4193.60       1.3905       2.3865
 4194.64       2.3458       2.3871
 4195.68      -0.4016       2.1951
 4196.72       0.4692       2.2089
 4197.76      -0.4801       2.0156
 4198.79      -1.7129       1.7812
 4199.83      -1.1275       1.9272
 4200.87      -0.2834       2.0409
 4201.91       1.4511       2.1622
 4202.94       0.9083       2.0641
 4203.98      -1.4156       1.8337
 4205.02      -1.3875       1.8472
 4206.06       0.0409       2.0856
 4207.09       1.1012       2.1836
 4208.13      -1.2359       2.0097
 4209.17       0.0716       2.0911
 4210.21       0.7279       2.0247
 4211.25      -0.9395       1.8733
 4212.28      -1.3452       1.8933
 4213.32       0.9384       2.0438
 4214.36       0.2204       1.9875
 4215.40      -0.3408       1.9492
 4216.43      -0.1859       1.9757
 4217.47      -0.1699       1.9230
 4218.51       1.0359       1.9983
 4219.55      -0.1772       1.9106
 4220.59       0.2026       2.0227
 4221.62       0.0988       1.9283
 4222.66      -1.9044       1.7001
 4223.70      -1.9786       1.7216
 4224.74       0.2023       1.8416
 4225.77       1.0192       1.7691
 4226.81      -0.7960       1.6341
 4227.85      -0.0116       1.7530
 4228.89       1.2019       1.9453
 4229.93       0.1023       1.8343
 4230.96      -0.2942       1.8398
 4232.00       0.5592       1.8782
 4233.04       0.3322       1.8828
 4234.08      -1.0497       1.8035
 4235.11      -0.1437       1.8676
 4236.15       0.4241       1.8212
 4237.19      -1.1185       1.7001
 4238.23       0.9364       1.8740
 4239.26       1.6346       1.9042
 4240.30       0.8340       1.8251
 4241.34       0.4283       1.7913
 4242.38       0.0588       1.7441
 4243.42      -0.3709       1.6986
 4244.45      -1.5830       1.6808
 4245.49      -1.0411       1.7503
 4246.53       0.1177       1.8176
 4247.57      -0.0899       1.7801
 4248.60       0.0169       1.7356
 4249.64      -0.4397       1.6844
 4250.68       0.2183       1.7886
 4251.72      -0.8431       1.7215
 4252.76       1.3415       1.8994
 4253.79      -0.4203       1.7394
 4254.83      -2.8419       1.5096
 4255.87      -1.1984       1.6528
 4256.91      -1.0683       1.6651
 4257.94       0.4121       1.7713
 4258.98       0.8967       1.7406
 4260.02      -0.3669       1.6202
 4261.06      -0.4849       1.5555
 4262.10       0.4921       1.6786
 4263.13       1.7453       1.8592
 4264.17       0.7341       1.7583
 4265.21      -0.3267       1.7370
 4266.25      -0.5277       1.7197
 4267.28       0.9469       1.7471
 4268.32      -0.2130       1.6708
 4269.36      -0.7730       1.5952
 4270.40      -1.7443       1.5115
 4271.43      -1.2569       1.4633
 4272.47      -0.1938       1.5205
 4273.51      -0.1410       1.6119
 4274.55      -2.1231       1.3903
 4275.59       0.2882       1.6264
 4276.62       0.6269       1.7404
 4277.66      -0.0532       1.7131
 4278.70       1.4893       1.7370
 4279.74       2.3736       1.7614
 4280.77       0.9674       1.6272
 4281.81      -1.2919       1.4813
 4282.85       0.2222       1.6258
 4283.89       0.4788       1.6438
 4284.93      -0.5399       1.5627
 4285.96      -1.3295       1.4597
 4287.00       0.3610       1.4611
 4288.04       0.9366       1.5038
 4289.08       1.1886       1.5644
 4290.11       0.2154       1.4887
 4291.15      -0.7906       1.4052
 4292.19       0.8881       1.5598
 4293.23       0.8773       1.5886
 4294.27      -1.2555       1.4051
 4295.30       1.5476       1.5889
 4296.34       0.3973       1.5347
 4297.38       1.7627       1.5525
 4298.42      -0.6539       1.3507
 4299.45       0.7719       1.3736
 4300.49       0.2039       1.3276
 4301.53      -0.8089       1.3043
 4302.57       0.5573       1.3586
 4303.60       0.1897       1.3464
 4304.64      -0.2010       1.3193
 4305.68      -0.2693       1.3392
 4306.72       0.3017       1.3716
 4307.76      -0.3757       1.3364
 4308.79       1.0663       1.4869
 4309.83       1.6025       1.5207
 4310.87       1.1243       1.4327
 4311.91       0.7511       1.4529
 4312.94       1.2969       1.5658
 4313.98       0.2130       1.4892
 4315.02       0.8719       1.5858
 4316.06      -1.1455       1.5253
 4317.10      -1.1524       1.4728
 4318.13       0.3832       1.5508
 4319.17      -0.7808       1.4534
 4320.21       0.6279       1.5372
 4321.25       0.4354       1.4688
 4322.28       0.3303       1.4393
 4323.32       1.4680       1.4149
 4324.36      -0.5888       1.2923
 4325.40       0.7815       1.3680
 4326.44      -0.9931       1.2407
 4327.47      -1.1743       1.2490
 4328.51       1.4458       1.4172
 4329.55      -0.7213       1.3172
 4330.59       0.8900       1.4132
 4331.62       0.8061       1.4766
 4332.66      -0.1822       1.3318
 4333.70      -0.4044       1.3301
 4334.74       1.4782       1.4485
 4335.77      -0.5085       1.3460
 4336.81       1.4718       1.3860
 4337.85       0.7911       1.3418
 4338.89       0.4521       1.2640
 4339.93      -1.0553       1.1616
 4340.96      -0.5562       1.1996
 4342.00       0.0789       1.2970
 4343.04      -0.7749       1.2831
 4344.08       0.7070       1.2543
 4345.11      -0.8036       1.2013
 4346.15      -0.6286       1.2967
 4347.19       1.0293       1.3824
 4348.23       1.1741       1.3996
 4349.27       0.6038       1.3742
 4350.30       1.5980       1.3672
 4351.34       1.7138       1.3519
 4352.38       0.9928       1.3237
 4353.42       0.0642       1.2498
 4354.45       1.7337       1.3325
 4355.49      -1.0666       1.1873
 4356.53      -0.7856       1.4561
 4357.57       1.9621       1.7722
 4358.60       0.8261       1.5645
 4359.64       0.3831       1.3549
 4360.68       0.0484       1.3169
 4361.72       0.9800       1.3116
 4362.76       0.9596       1.4230
 4363.79       1.3608       1.4596
 4364.83      -0.6008       1.3108
 4365.87       1.5496       1.3484
 4366.91       1.3476       1.3146
 4367.94      -0.3411       1.2029
 4368.98      -2.3152       1.0798
 4370.02       0.1575       1.2185
 4371.06       1.3682       1.2882
 4372.10       0.4333       1.1917
 4373.13       0.3810       1.2218
 4374.17      -1.2214       1.1103
 4375.21       1.4380       1.2956
 4376.25      -0.1224       1.2709
 4377.28       0.3879       1.2988
 4378.32       0.4160       1.2946
 4379.36       0.0257       1.2343
 4380.40       0.0677       1.2284
 4381.44       1.1889       1.2637
 4382.47       0.0362       1.1845
 4383.51       0.0246       1.1037
 4384.55      -0.6060       1.0839
 4385.59       1.4789       1.2228
 4386.62       1.7877       1.2064
 4387.66       0.4959       1.2189
 4388.70       1.2942       1.2213
 4389.74       0.7365       1.2125
 4390.77       1.8082       1.2393
 4391.81      -0.0920       1.1642
 4392.85       0.6886       1.2134
 4393.89      -1.5658       1.0511
 4394.93      -0.4529       1.1117
 4395.96      -1.3232       1.1122
 4397.00       0.9451       1.2398
 4398.04       1.8106       1.2922
 4399.08       1.3352       1.2112
 4400.11       0.3309       1.1869
 4401.15      -1.0869       1.1478
 4402.19      -0.1087       1.2150
 4403.23      -0.2840       1.2165
 4404.27       0.3867       1.2780
 4405.30       0.3463       1.3450
 4406.34      -0.8694       1.2640
 4407.38       0.2726       1.3352
 4408.42       0.4286       1.3073
 4409.45       0.8505       1.3452
 4410.49       0.0950       1.2851
 4411.53      -1.0537       1.2026
 4412.57      -0.4548       1.2591
 4413.61       0.9989       1.3326
 4414.64       2.0665       1.3786
 4415.68       0.7392       1.2996
 4416.72       0.3248       1.2436
 4417.76       1.5724       1.3280
 4418.79       1.1572       1.3249
 4419.83       0.5608       1.3126
 4420.87      -0.8897       1.2724
 4421.91      -0.4735       1.2282
 4422.94      -0.1834       1.1966
 4423.98       0.0524       1.2051
 4425.02      -0.0246       1.1954
 4426.06       0.2950       1.2120
 4427.10       0.5170       1.2187
 4428.13       0.3211       1.2322
 4429.17       0.3421       1.2085
 4430.21       0.6867       1.2079
 4431.25       2.0545       1.2729
 4432.28       1.1383       1.2179
 4433.32      -0.3082       1.1359
 4434.36       0.8803       1.1715
 4435.40       1.1385       1.1675
 4436.44       1.3296       1.2021
 4437.47       0.3681       1.2005
 4438.51       1.5941       1.2421
 4439.55       1.2807       1.2541
 4440.59       0.4001       1.1683
 4441.62       1.2289       1.1777
 4442.66       1.0548       1.1518
 4443.70       0.3398       1.0885
 4444.74      -0.5892       1.0514
 4445.78      -0.6017       1.0905
 4446.81       0.3440       1.1645
 4447.85      -0.0868       1.1216
 4448.89      -0.5366       1.0387
 4449.93       0.7529       1.1327
 4450.96       0.4976       1.1425
 4452.00      -0.6217       1.0654
 4453.04      -0.4393       1.0664
 4454.08       1.3000       1.1113
 4455.11       1.2361       1.0741
 4456.15       0.8065       1.0569
 4457.19       1.2487       1.0829
 4458.23       0.4446       1.0309
 4459.27      -0.0007       1.0123
 4460.30       0.2374       1.0180
 4461.34       0.0417       1.0222
 4462.38      -0.2697       1.0327
 4463.42       0.1352       1.0523
 4464.45       0.6036       1.0576
 4465.49       0.3013       1.0333
 4466.53      -0.1477       1.0294
 4467.57      -0.0007       1.0416
 4468.61      -0.1198       0.9964
 4469.64       0.3215       0.9948
 4470.68       0.2690       1.0199
 4471.72      -0.1388       1.0306
 4472.76       0.2814       1.0665
 4473.79       1.3517       1.1381
 4474.83       0.5210       1.0863
 4475.87      -0.5241       1.0271
 4476.91       0.1276       1.0605
 4477.95       1.1692       1.0864
 4478.98       0.5051       1.0241
 4480.02      -0.7735       0.9158
 4481.06       0.7425       1.0141
 4482.10       1.1674       1.0656
 4483.13       0.6535       1.0795
 4484.17       0.6990       1.0860
 4485.21      -1.4039       0.9814
 4486.25       0.4505       1.0367
 4487.28       1.6902       1.0828
 4488.32       1.4986       1.0900
 4489.36       0.6167       1.0335
 4490.40      -0.4620       0.9453
 4491.44       0.6469       1.0258
 4492.47       0.3868       1.0872
 4493.51      -0.7047       1.3056
 4494.55      -1.5664       1.3175
 4495.59       0.7183       1.1549
 4496.62       1.1092       1.0227
 4497.66      -0.0709       0.9687
 4498.70       0.3594       1.0001
 4499.74       0.5456       1.0381
 4500.78       1.3164       1.0660
 4501.81       0.3725       1.0076
 4502.85      -2.2845       0.8919
 4503.89      -0.7424       0.9845
 4504.93       0.6539       1.0464
 4505.96       0.2801       1.0225
 4507.00       0.2100       1.0532
 4508.04      -0.1408       1.0460
 4509.08       1.2651       1.0864
 4510.12       0.6894       1.0404
 4511.15       1.0736       1.1306
 4512.19       0.1510       1.0997
 4513.23      -0.2954       0.9855
 4514.27       1.2245       1.0846
 4515.30       0.4704       1.0022
 4516.34       0.2763       1.0053
 4517.38      -0.0751       1.0165
 4518.42      -1.0414       0.9281
 4519.45      -0.2980       0.9869
 4520.49      -0.0019       1.0317
 4521.53       0.8412       1.0478
 4522.57      -0.0739       1.0262
 4523.61      -0.1778       0.9985
 4524.64       0.1802       0.9870
 4525.68       0.7659       1.0462
 4526.72       0.3029       0.9994
 4527.76       0.8320       1.0313
 4528.79       1.5274       1.0905
 4529.83       1.2682       1.1131
 4530.87       0.8639       1.0869
 4531.91       1.2757       1.1200
 4532.95       0.7771       1.0996
 4533.98      -0.9501       0.9987
 4535.02       0.3212       1.0627
 4536.06       0.5007       1.0238
 4537.10       0.5799       1.0886
 4538.13      -0.3303       1.0436
 4539.17       0.6997       1.0820
 4540.21       1.8602       1.1063
 4541.25       0.6539       1.0641
 4542.29       0.1866       1.0675
 4543.32       0.9052       1.1223
 4544.36       0.9190       1.0846
 4545.40      -0.2234       1.0247
 4546.44       1.0841       1.0694
 4547.47       1.0202       1.0262
 4548.51       0.7320       1.0120
 4549.55       0.5703       1.0089
 4550.59       1.0033       1.0077
 4551.62       0.8751       1.0177
 4552.66       0.6003       1.0179
 4553.70       0.3972       0.9678
 4554.74      -0.2481       0.9282
 4555.78       0.3200       0.9417
 4556.81       0.1020       0.9550
 4557.85       1.0719       1.0276
 4558.89       0.1416       0.9810
 4559.93       1.5387       1.0676
 4560.96       0.6315       1.0253
 4571.34      -0.5417       0.8984
 4572.38       1.3832       0.9776
 4573.42      -0.4267       0.8902
 4574.46       0.0097       0.9202
 4575.49       0.7076       1.0003
 4576.53       0.2228       0.9661
 4577.57       0.7449       0.9958
 4578.61       1.9385       1.0538
 4579.64       0.7196       0.9992
 4580.68      -0.1432       0.9496
 4581.72       1.5910       1.0427
 4582.76       0.9410       0.9846
 4583.79       0.2476       0.9792
 4584.83      -0.2445       0.9541
 4585.87       0.5283       0.9972
 4586.91       0.9224       1.0354
 4587.95       1.2016       1.0124
 4588.98       1.8019       1.0204
 4590.02       0.1504       0.9202
 4591.06      -0.1244       0.8985
 4592.10       1.5717       0.9500
 4593.13      -0.0066       0.9076
 4594.17       0.7697       0.9420
 4595.21       0.9347       0.9087
 4596.25       0.3675       0.8939
 4597.29       1.3467       0.9516
 4598.32       0.7288       0.9278
 4599.36      -0.0378       0.8849
 4600.40      -1.2635       0.8154
 4601.44      -0.0079       0.8526
 4602.47       0.2769       0.8849
 4603.51       0.7842       0.9119
 4604.55       1.1801       0.9135
 4605.59       0.7287       0.8961
 4606.62       0.3978       0.8821
 4607.66       1.1580       0.9438
 4608.70      -0.2448       0.9161
 4609.74      -0.3877       0.8713
 4610.78       0.9904       0.9179
 4611.81      -0.0588       0.8620
 4612.85       0.5473       0.8744
 4613.89       2.6731       0.9937
