 
TRANSIENT_NAME:     DES14X1fnt 
SNID:               1300516    
OBS_DATE:           2014-11-19
MJD:                56980. 
PHASE:              +23.   
MJD_MAX:            56949.5
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.3080  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4058.70      -0.3007       7.1839
 4059.74       0.4662       7.4274
 4060.77       2.7924       7.3769
 4061.81       3.1765       7.2804
 4062.85       1.9409       7.4679
 4063.89       2.9354       7.8316
 4064.92       4.0234       7.7733
 4065.96      -0.3915       7.2231
 4067.00       1.3903       7.5628
 4068.04       2.9896       7.7026
 4069.08       3.6758       7.5160
 4070.11       4.0732       7.3931
 4071.15       1.0811       6.6877
 4072.19       3.8861       7.0410
 4073.23       1.8453       6.6762
 4074.26      -2.1402       6.4305
 4075.30      -0.0804       6.7688
 4076.34      -2.1695       6.4849
 4077.38       1.3951       7.0454
 4078.42       3.5160       6.9659
 4079.45       1.1110       6.5890
 4080.49       1.6083       7.0600
 4081.53       3.3963       7.3596
 4082.57       2.8120       6.8742
 4083.60       1.1937       6.6135
 4084.64      -0.7659       6.2901
 4085.68       0.5064       6.6409
 4086.72       1.2342       6.6419
 4087.75       3.6762       6.9018
 4088.79       2.2814       6.5512
 4089.83       0.9699       6.2740
 4090.87      -2.4802       5.8176
 4091.91      -0.4928       6.3338
 4092.94       1.6991       6.5119
 4093.98       3.3225       6.4696
 4095.02      -1.1380       5.7676
 4096.06      -2.9000       5.4268
 4097.09       0.0631       5.9442
 4098.13       0.5211       5.7055
 4099.17       1.7149       5.8339
 4100.21       1.5828       5.6570
 4101.25      -0.8153       5.0763
 4102.28       1.2635       5.4228
 4103.32       2.0224       5.4020
 4104.36       1.1998       5.1644
 4105.40       3.1109       5.5020
 4106.43       3.5220       5.6440
 4107.47       0.4150       5.1093
 4108.51      -2.7514       4.9976
 4109.55      -2.6270       4.9466
 4110.58      -1.0618       4.6750
 4111.62      -1.4964       4.6123
 4112.66       2.9388       5.3386
 4113.70       4.5343       5.7289
 4114.74       3.3799       5.6852
 4115.77       3.0630       5.5282
 4116.81       0.1541       4.7547
 4117.85      -0.1896       4.7289
 4118.89       1.7888       5.0336
 4119.92      -0.1234       4.6545
 4120.96      -1.8736       4.6377
 4122.00       1.5589       5.4380
 4123.04       0.1800       5.2198
 4124.08      -0.2115       4.9480
 4125.11       2.9773       5.5217
 4126.15      -1.0146       5.0012
 4127.19      -0.6389       4.9310
 4128.23      -0.9050       5.0680
 4129.26       1.2862       5.3272
 4130.30       4.6332       5.7052
 4131.34       3.5942       5.6217
 4132.38       0.7265       5.1351
 4133.42       1.0425       5.0904
 4134.45      -0.7507       4.8374
 4135.49      -1.2859       4.7538
 4136.53       1.8142       5.4862
 4137.57       2.0580       5.4510
 4138.60       2.3795       5.4722
 4139.64       0.7695       5.2510
 4140.68      -1.1799       4.7758
 4141.72       0.4549       4.8512
 4142.75      -1.3074       4.4922
 4143.79      -1.5470       4.3651
 4144.83       1.1341       4.8463
 4145.87       1.9503       4.9666
 4146.91       1.4904       4.7490
 4147.94       2.6457       4.8944
 4148.98       3.5366       5.0455
 4150.02       2.0608       4.8031
 4151.06       1.8207       4.6224
 4152.09       1.7678       4.6423
 4153.13       0.9674       4.7207
 4154.17      -0.6899       4.5539
 4155.21       0.8897       5.1615
 4156.25       3.1989       5.5864
 4157.28       2.5515       5.1310
 4158.32       1.5612       4.8204
 4159.36       0.9681       4.9174
 4160.40      -0.9549       4.6507
 4161.43      -0.1430       4.8317
 4162.47       1.7490       5.1983
 4163.51       2.6132       5.3632
 4164.55       2.6302       5.4222
 4165.59       2.4009       5.4057
 4166.62       1.1436       5.2551
 4167.66      -1.2941       4.8445
 4168.70      -0.2812       4.8486
 4169.74      -0.2784       4.9168
 4170.77      -1.5797       4.8521
 4171.81       0.8835       4.9258
 4172.85       2.9138       4.8908
 4173.89       1.1137       4.5423
 4174.92       2.3751       4.6617
 4175.96       2.9425       4.8439
 4177.00       1.8310       4.7735
 4178.04       1.5260       4.6517
 4179.08       1.5020       4.5153
 4180.11      -0.2523       4.2873
 4181.15      -1.4416       4.0107
 4182.19       2.0007       4.3133
 4183.23       4.5648       4.5534
 4184.26       2.1576       4.2063
 4185.30       0.5722       4.0157
 4186.34       1.4921       4.0778
 4187.38       2.6070       4.1641
 4188.42       0.7921       3.9008
 4189.45      -1.4713       3.6341
 4190.49       0.2424       3.9510
 4191.53       0.8028       4.0546
 4192.57      -1.1750       3.7117
 4193.60      -1.2310       3.6203
 4194.64      -0.2954       3.6979
 4195.68       1.1846       3.7423
 4196.72       1.1254       3.7197
 4197.76      -0.6083       3.4850
 4198.79      -1.1413       3.3134
 4199.83      -1.3302       3.3260
 4200.87      -1.2556       3.2982
 4201.91       0.8504       3.5109
 4202.94       1.7925       3.7130
 4203.98       1.1239       3.6718
 4205.02       0.8175       3.7737
 4206.06      -1.9227       3.5340
 4207.09      -2.8919       3.4253
 4208.13       0.4997       3.8621
 4209.17       1.2718       3.9428
 4210.21      -0.7606       3.5666
 4211.25      -1.4588       3.3336
 4212.28       1.1576       3.5296
 4213.32       1.9875       3.6865
 4214.36       1.5486       3.7153
 4215.40      -0.0452       3.5196
 4216.43       0.3200       3.5795
 4217.47       2.2252       3.5868
 4218.51       2.2779       3.5202
 4219.55       0.7498       3.5026
 4220.59       0.5711       3.4763
 4221.62       0.3867       3.4241
 4222.66       0.7768       3.3972
 4223.70       2.1824       3.4887
 4224.74       1.8539       3.3672
 4225.77       1.9693       3.2319
 4226.81       0.7869       3.0091
 4227.85       1.0801       3.1367
 4228.89       1.6515       3.3660
 4229.93       0.2172       3.2578
 4230.96      -0.5687       3.1437
 4232.00       2.4116       3.4845
 4233.04       2.1110       3.3992
 4234.08      -0.4771       3.0530
 4235.11      -0.2396       2.9676
 4236.15       0.3043       3.0441
 4237.19       0.3520       3.1015
 4238.23       2.4976       3.2269
 4239.26       2.6096       3.1670
 4240.30       0.3221       2.9667
 4241.34      -0.6848       2.8961
 4242.38      -0.7394       2.9538
 4243.42       1.9479       3.0893
 4244.45       1.0199       3.0912
 4245.49       0.8630       3.2419
 4246.53       1.0704       3.1624
 4247.57       0.5125       3.2181
 4248.60       0.5957       3.2058
 4249.64       2.2947       3.1859
 4250.68       1.7803       3.2689
 4251.72      -0.2928       3.1345
 4252.76       0.4505       3.1743
 4253.79       0.7402       3.2486
 4254.83       0.6246       2.9901
 4255.87       0.3662       3.4052
 4256.91      -0.0671       3.6571
 4257.94       1.2938       3.2067
 4258.98       1.1260       3.0005
 4260.02       0.8103       2.9556
 4261.06       0.4146       2.9062
 4262.10       2.4680       3.2404
 4263.13       2.5552       3.4150
 4264.17       1.2467       3.1745
 4265.21       0.5424       3.0886
 4266.25      -0.6365       2.9731
 4267.28      -0.3343       2.9604
 4268.32       0.6208       3.0069
 4269.36       1.6001       3.0768
 4270.40       2.3647       3.0863
 4271.43       1.8402       2.9541
 4272.47       1.9325       2.9729
 4273.51       1.0152       2.9432
 4274.55      -0.1977       2.7686
 4275.59      -0.2920       2.6997
 4276.62       1.3872       3.0360
 4277.66       1.7786       3.1320
 4278.70      -0.6150       2.7671
 4279.74      -0.8910       2.7302
 4280.77       0.6404       2.7723
 4281.81       1.6257       2.8520
 4282.85       1.0198       2.8023
 4283.89       1.6991       2.7556
 4284.93       2.3008       2.8051
 4285.96       1.4287       2.7605
 4287.00       1.6665       2.6905
 4288.04       0.3590       2.5774
 4289.08      -0.9073       2.3897
 4290.11      -0.6001       2.3349
 4291.15       2.2248       2.6645
 4292.19       1.3612       2.7087
 4293.23       0.5819       2.7055
 4294.27       1.0317       2.6419
 4295.30       0.0367       2.4214
 4296.34       2.2029       2.5750
 4297.38       2.2345       2.5979
 4298.42       1.0394       2.4725
 4299.45      -0.1322       2.2492
 4300.49       0.4253       2.2396
 4301.53       1.7855       2.2417
 4302.57       1.6686       2.2557
 4303.60       1.8858       2.3513
 4304.64      -0.3130       2.1581
 4305.68       0.3107       2.1386
 4306.72       1.8668       2.3127
 4307.76       0.3915       2.2824
 4308.79      -0.4618       2.2228
 4309.83       1.0500       2.2649
 4310.87       1.9633       2.3477
 4311.91       1.0406       2.3388
 4312.94       1.0151       2.3891
 4313.98      -1.0385       2.3362
 4315.02      -1.6674       2.3233
 4316.06      -0.8011       2.5203
 4317.10       1.7276       2.8620
 4318.13       3.2222       2.9260
 4319.17       1.2770       2.7376
 4320.21      -0.1820       2.5587
 4321.25       0.0413       2.5043
 4322.28       0.4398       2.4696
 4323.32       0.5914       2.2713
 4324.36      -1.3793       2.0152
 4325.40       0.0809       2.3600
 4326.44      -0.4184       2.3472
 4327.47      -0.0948       2.3139
 4328.51       3.3688       2.7346
 4329.55       1.9929       2.6746
 4330.59      -0.4453       2.4548
 4331.62       0.4320       2.5814
 4332.66       1.2869       2.6444
 4333.70       0.4894       2.5833
 4334.74       0.8256       2.5200
 4335.77       1.5149       2.4669
 4336.81       0.4857       2.4031
 4337.85      -0.7516       2.2436
 4338.89      -1.0796       2.0904
 4339.93      -0.8295       2.0495
 4340.96       1.2367       2.2998
 4342.00       1.0442       2.3406
 4343.04       0.6794       2.2861
 4344.08       2.3468       2.4568
 4345.11       0.9767       2.4326
 4346.15       0.6344       2.4060
 4347.19       0.5805       2.4252
 4348.23      -0.3708       2.3932
 4349.27      -0.3015       2.3747
 4350.30       0.7499       2.3382
 4351.34       1.1523       2.2652
 4352.38       0.8250       2.2580
 4353.42       0.9984       2.2878
 4354.45      -0.8403       2.1700
 4355.49       0.4715       2.2805
 4356.53       0.6843       2.4032
 4357.57      -0.6504       2.3461
 4358.60      -0.3156       2.2894
 4359.64       0.2201       2.2884
 4360.68       0.1557       2.3073
 4361.72      -0.6015       2.2713
 4362.76       0.6226       2.3264
 4363.79       1.3392       2.3303
 4364.83      -0.1764       2.2383
 4365.87       0.3149       2.2944
 4366.91       0.6733       2.3386
 4367.94       0.6815       2.3712
 4368.98       0.9826       2.3789
 4370.02       1.2291       2.3924
 4371.06       1.8060       2.3754
 4372.10       1.1299       2.1574
 4373.13       0.7233       2.1774
 4374.17       0.7387       2.2922
 4375.21       0.9951       2.3791
 4376.25       0.4381       2.4344
 4377.28      -0.2847       2.3756
 4378.32      -0.7122       2.2917
 4379.36      -0.3179       2.2929
 4380.40       1.6000       2.4419
 4381.44       1.5975       2.4200
 4382.47      -0.0960       2.2151
 4383.51      -1.1416       2.0273
 4384.55      -1.3062       1.9294
 4385.59      -0.3054       2.1406
 4386.62      -1.4057       2.2281
 4387.66      -1.8281       2.1344
 4388.70      -0.0261       2.1975
 4389.74      -0.1863       2.1148
 4390.77      -0.8744       2.0723
 4391.81       0.0927       2.1812
 4392.85      -0.2476       2.1496
 4393.89      -0.6829       2.1407
 4394.93       1.0785       2.3302
 4395.96       0.8418       2.2718
 4397.00      -0.0154       2.1886
 4398.04      -0.2580       2.2071
 4399.08      -0.3822       2.2217
 4400.11       0.1054       2.2617
 4401.15      -1.4802       2.1739
 4402.19      -0.8037       2.2963
 4403.23       1.4639       2.4894
 4404.27      -0.5573       2.4603
 4405.30      -0.2784       2.5104
 4406.34       1.9600       2.6086
 4407.38       1.9791       2.7037
 4408.42       2.7247       2.7861
 4409.45       1.6734       2.7245
 4410.49      -0.0678       2.5728
 4411.53       0.5110       2.5913
 4412.57       1.2617       2.6815
 4413.61       1.0400       2.6727
 4414.64      -0.0300       2.5322
 4415.68      -0.4080       2.4232
 4416.72       2.0944       2.6185
 4417.76       1.9824       2.7171
 4418.79      -1.0050       2.5717
 4419.83      -0.6513       2.5782
 4420.87       0.1995       2.6560
 4421.91      -0.0851       2.2427
 4422.94      -0.6181       2.7650
 4423.98      -0.9905       3.3420
 4425.02       0.7508       3.4867
 4426.06       1.9952       2.7503
 4427.10       1.9191       2.6203
 4428.13       2.7087       2.6919
 4429.17       0.6847       2.3658
 4430.21      -0.3922       2.3014
 4431.25       0.2789       2.4619
 4432.28      -0.3882       2.4420
 4433.32       0.6834       2.3814
 4434.36       1.0063       2.2913
 4435.40      -0.6017       2.2285
 4436.44       0.5169       2.2760
 4437.47       0.5880       2.3871
 4438.51       2.0724       2.6531
 4439.55       2.4071       2.6363
 4440.59       0.1268       2.3282
 4441.62       0.8339       2.2978
 4442.66       0.3708       2.1707
 4443.70      -0.4890       2.1847
 4444.74       0.8572       2.3917
 4445.78       1.3217       2.3925
 4446.81       2.0965       2.4031
 4447.85       2.5242       2.3553
 4448.89       1.4758       2.2854
 4449.93       2.0096       2.3486
 4450.96       1.6871       2.3133
 4452.00      -1.1727       2.0129
 4453.04      -0.8481       2.0052
 4454.08       1.0989       2.0661
 4455.11       1.7534       2.0818
 4456.15       0.5087       1.9767
 4457.19       0.6946       1.9295
 4458.23       1.9297       2.0511
 4459.27      -0.7423       1.8793
 4460.30      -1.8401       1.7845
 4461.34      -0.5700       1.9004
 4462.38      -0.0847       1.9991
 4463.42       0.0539       1.9615
 4464.45       1.1464       2.0533
 4465.49       1.8563       2.1716
 4466.53       0.5191       2.0790
 4467.57       1.0086       2.0411
 4468.61       0.8834       1.9972
 4469.64       0.2459       2.0137
 4470.68       0.5133       2.0111
 4471.72       1.1504       1.9841
 4472.76       1.8805       2.0924
 4473.79       0.0786       2.0444
 4474.83       1.1662       2.1093
 4475.87       0.2406       2.0417
 4476.91       0.0375       2.0384
 4477.95      -0.0887       2.0394
 4478.98      -1.6217       1.8208
 4480.02      -0.9782       1.8110
 4481.06       1.5734       2.0259
 4482.10      -0.5550       1.8762
 4483.13       0.1296       2.0361
 4484.17       0.9005       2.1743
 4485.21       0.0092       2.0851
 4486.25       1.9594       2.1527
 4487.28       0.4033       2.0027
 4488.32       0.7498       2.0249
 4489.36       2.1914       2.1093
 4490.40       0.1911       1.9602
 4491.44      -0.7774       1.9073
 4492.47      -0.2702       2.0129
 4493.51       0.4735       2.0880
 4494.55       1.1330       2.0861
 4495.59       3.2292       2.2352
 4496.62       2.3873       2.1523
 4497.66      -0.2222       1.9984
 4498.70       0.0256       1.9864
 4499.74       0.8175       2.0218
 4500.78       1.6763       2.0969
 4501.81       0.7653       2.0300
 4502.85      -0.7048       2.1102
 4503.89       0.4380       2.2215
 4504.93       1.7563       2.1716
 4505.96       1.8112       2.2052
 4507.00       0.1226       2.0409
 4508.04      -0.1981       2.0270
 4509.08       3.0633       2.2411
 4510.12       1.9224       2.1554
 4511.15       0.1262       2.0946
 4512.19      -0.2135       2.0316
 4513.23      -2.5866       1.8080
 4514.27      -1.5352       1.9120
 4515.30       0.2853       2.0083
 4516.34       1.1522       2.0814
 4517.38       1.4034       2.0707
 4518.42       1.6952       2.0403
 4519.45       0.3245       1.9894
 4520.49       0.8692       2.0726
 4521.53       1.7481       2.1651
 4522.57       0.8530       2.1241
 4523.61      -0.3480       2.0298
 4524.64       0.8853       2.0790
 4525.68       2.0302       2.1291
 4526.72       2.2371       2.1359
 4527.76       1.7693       2.1020
 4528.79       0.2019       2.0401
 4529.83       0.0014       2.0382
 4530.87      -0.6817       1.9619
 4531.91      -0.6689       1.9941
 4532.95       0.3485       2.0867
 4533.98      -0.5650       1.9911
 4535.02      -0.6610       1.9670
 4536.06      -0.4865       1.9755
 4537.10      -1.1582       1.9570
 4538.13      -0.5261       2.0171
 4539.17       1.6561       2.1525
 4540.21       1.0597       2.0791
 4541.25       0.8329       2.0344
 4542.29      -0.4179       2.0044
 4543.32       0.0708       2.0228
 4544.36       0.8613       2.0532
 4545.40       0.0965       2.0045
 4546.44       1.9905       2.1279
 4547.47       1.5525       2.0596
 4548.51      -0.6632       1.8680
 4549.55       0.5782       1.8970
 4550.59       0.9176       1.9200
 4551.62      -0.2534       1.8681
 4552.66      -0.5380       1.8728
 4553.70      -0.3557       1.9365
 4554.74       0.1531       1.8860
 4555.78       0.4984       1.8104
 4556.81       1.0895       1.9191
 4557.85       1.3498       1.9547
 4558.89       0.2832       1.8613
 4559.93       0.6658       1.8848
 4560.96      -0.4358       1.8080
 4562.00      -0.2744       1.7892
 4563.04       1.4426       1.8999
 4564.08       0.2493       1.8136
 4565.12       0.4111       1.8046
 4566.15       1.9495       1.9470
 4567.19       0.2401       1.8673
 4568.23       0.0155       1.8385
 4569.27       0.5834       1.8590
 4570.30       1.3052       1.8885
 4571.34       1.5830       1.8672
 4572.38       0.0497       1.7421
 4573.42      -0.7586       1.7371
 4574.46      -0.5905       1.7682
 4575.49      -0.0885       1.8271
 4576.53       0.3350       1.9178
 4577.57       0.6145       1.9693
 4578.61       0.6750       1.9618
 4579.64       0.4729       1.9140
 4580.68      -0.0090       1.8283
 4581.72      -0.5416       1.8026
 4582.76      -1.8101       1.7545
 4583.79      -2.0558       1.7045
 4584.83      -0.4799       1.7901
 4585.87       0.6868       1.8509
 4586.91       1.2358       1.9060
 4587.95       1.2454       1.9001
 4588.98       0.2724       1.8099
 4590.02      -0.3043       1.7833
 4591.06       0.5153       1.8131
 4592.10      -0.0371       1.7063
 4593.13       0.4025       1.7009
 4594.17       2.1892       1.8614
 4595.21       1.2476       1.8203
 4596.25       0.1433       1.7075
 4597.29       0.1116       1.7232
 4598.32      -0.6557       1.6922
 4599.36      -0.3682       1.6392
 4600.40       0.5321       1.6662
 4601.44       0.5998       1.7093
 4602.47       1.4840       1.7765
