 
TRANSIENT_NAME:     DES15X2lxw 
SNID:               1334620    
OBS_DATE:           2015-11-13
MJD:                57339. 
PHASE:              +4.    
MJD_MAX:            57334.6
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.1970  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          MAGELLAN/CLAY
INSTRUMENT:         LDSS3-C
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4433.09   2.7194e-17  ---
 4435.08   3.3668e-17  ---
 4437.07   2.6074e-17  ---
 4439.06   2.5601e-17  ---
 4441.05   3.1190e-17  ---
 4443.04   2.9896e-17  ---
 4445.03   3.5557e-17  ---
 4447.02   4.0890e-17  ---
 4449.00   2.5980e-17  ---
 4450.99   2.8248e-17  ---
 4452.98   3.3409e-17  ---
 4454.97   2.9414e-17  ---
 4456.96   3.3813e-17  ---
 4458.95   4.9478e-17  ---
 4460.94   5.0159e-17  ---
 4462.93   5.8433e-17  ---
 4464.92   5.7612e-17  ---
 4466.90   4.9454e-17  ---
 4468.89   3.3148e-17  ---
 4470.88   2.0696e-17  ---
 4472.87   1.3287e-17  ---
 4474.86   2.3085e-17  ---
 4476.85   3.1303e-17  ---
 4478.84   3.1066e-17  ---
 4480.83   3.5372e-17  ---
 4482.82   2.5984e-17  ---
 4484.80   2.0764e-17  ---
 4486.79   1.7552e-17  ---
 4488.78   2.1664e-17  ---
 4490.77   2.6386e-17  ---
 4492.76   2.5114e-17  ---
 4494.75   2.4503e-17  ---
 4496.74   2.8868e-17  ---
 4498.73   3.7865e-17  ---
 4500.72   2.7444e-17  ---
 4502.70   2.5183e-17  ---
 4504.69   2.4696e-17  ---
 4506.68   2.5276e-17  ---
 4508.67   2.9790e-17  ---
 4510.66   3.0950e-17  ---
 4512.65   2.8095e-17  ---
 4514.64   2.5733e-17  ---
 4516.63   2.0875e-17  ---
 4518.61   2.2718e-17  ---
 4520.60   3.0029e-17  ---
 4522.59   3.3197e-17  ---
 4524.58   3.4797e-17  ---
 4526.57   3.3905e-17  ---
 4528.56   2.9213e-17  ---
 4530.55   3.2183e-17  ---
 4532.54   2.9595e-17  ---
 4534.53   3.2647e-17  ---
 4536.51   2.7713e-17  ---
 4538.50   2.9575e-17  ---
 4540.49   3.1786e-17  ---
 4542.48   3.3558e-17  ---
 4544.47   3.0500e-17  ---
 4546.46   2.8667e-17  ---
 4548.45   3.2518e-17  ---
 4550.44   2.9822e-17  ---
 4552.43   3.3958e-17  ---
 4554.41   3.6115e-17  ---
 4556.40   4.0715e-17  ---
 4558.39   3.7597e-17  ---
 4560.38   3.7015e-17  ---
 4562.37   3.4318e-17  ---
 4564.36   3.6111e-17  ---
 4566.35   3.5683e-17  ---
 4568.34   3.7887e-17  ---
 4570.33   3.5550e-17  ---
 4572.31   3.7892e-17  ---
 4574.30   3.7002e-17  ---
 4576.29   3.7714e-17  ---
 4578.28   4.3918e-17  ---
 4580.27   4.3447e-17  ---
 4582.26   3.7352e-17  ---
 4584.25   3.2815e-17  ---
 4586.24   3.3393e-17  ---
 4588.22   3.4067e-17  ---
 4590.21   2.8230e-17  ---
 4592.20   3.2841e-17  ---
 4594.19   2.8733e-17  ---
 4596.18   2.1828e-17  ---
 4598.17   3.2002e-17  ---
 4600.16   3.1115e-17  ---
 4602.15   3.5148e-17  ---
 4604.14   4.3494e-17  ---
 4606.12   4.0829e-17  ---
 4608.11   4.5306e-17  ---
 4610.10   4.6575e-17  ---
 4612.09   4.0546e-17  ---
 4614.08   3.9042e-17  ---
 4616.07   4.0994e-17  ---
 4618.06   3.5992e-17  ---
 4620.05   4.4597e-17  ---
 4622.04   4.8897e-17  ---
 4624.02   4.9592e-17  ---
 4626.01   4.4813e-17  ---
 4628.00   4.5150e-17  ---
 4629.99   5.2772e-17  ---
 4631.98   5.5331e-17  ---
 4633.97   4.6877e-17  ---
 4635.96   4.8631e-17  ---
 4637.95   5.4036e-17  ---
 4639.94   4.6782e-17  ---
 4641.92   4.5566e-17  ---
 4643.91   4.5635e-17  ---
 4645.90   4.9840e-17  ---
 4647.89   4.9850e-17  ---
 4649.88   4.2508e-17  ---
 4651.87   4.7144e-17  ---
 4653.86   4.4564e-17  ---
 4655.85   3.7827e-17  ---
 4657.83   3.5903e-17  ---
 4659.82   4.4407e-17  ---
 4661.81   4.5982e-17  ---
 4663.80   4.6522e-17  ---
 4665.79   4.6452e-17  ---
 4667.78   4.6033e-17  ---
 4669.77   5.1101e-17  ---
 4671.76   4.7760e-17  ---
 4673.75   5.1314e-17  ---
 4675.73   6.0503e-17  ---
 4677.72   5.4245e-17  ---
 4679.71   5.5125e-17  ---
 4681.70   5.8236e-17  ---
 4683.69   5.4257e-17  ---
 4685.68   5.7591e-17  ---
 4687.67   5.2898e-17  ---
 4689.66   5.2150e-17  ---
 4691.65   4.9248e-17  ---
 4693.63   5.1472e-17  ---
 4695.62   5.1629e-17  ---
 4697.61   5.5742e-17  ---
 4699.60   5.5919e-17  ---
 4701.59   5.3126e-17  ---
 4703.58   4.8549e-17  ---
 4705.57   4.2033e-17  ---
 4707.56   4.1676e-17  ---
 4709.54   3.8132e-17  ---
 4711.53   3.4994e-17  ---
 4713.52   3.8614e-17  ---
 4715.51   4.8061e-17  ---
 4717.50   5.4662e-17  ---
 4719.49   4.7233e-17  ---
 4721.48   4.5927e-17  ---
 4723.47   5.0119e-17  ---
 4725.46   5.1942e-17  ---
 4727.44   5.0999e-17  ---
 4729.43   4.9664e-17  ---
 4731.42   5.0965e-17  ---
 4733.41   4.3583e-17  ---
 4735.40   4.0820e-17  ---
 4737.39   5.0554e-17  ---
 4739.38   4.1531e-17  ---
 4741.37   4.5620e-17  ---
 4743.36   4.3706e-17  ---
 4745.34   4.3598e-17  ---
 4747.33   3.7943e-17  ---
 4749.32   3.2227e-17  ---
 4751.31   3.6468e-17  ---
 4753.30   3.4670e-17  ---
 4755.29   3.6995e-17  ---
 4757.28   4.0516e-17  ---
 4759.27   3.8897e-17  ---
 4761.26   4.0704e-17  ---
 4763.24   4.1741e-17  ---
 4765.23   4.4794e-17  ---
 4767.22   5.0574e-17  ---
 4769.21   4.7156e-17  ---
 4771.20   4.4601e-17  ---
 4773.19   4.4702e-17  ---
 4775.18   4.4442e-17  ---
 4777.17   4.3933e-17  ---
 4779.15   4.6634e-17  ---
 4781.14   4.3489e-17  ---
 4783.13   4.6797e-17  ---
 4785.12   4.3838e-17  ---
 4787.11   4.4634e-17  ---
 4789.10   4.2868e-17  ---
 4791.09   4.9115e-17  ---
 4793.08   4.7648e-17  ---
 4795.07   5.1930e-17  ---
 4797.05   4.9538e-17  ---
 4799.04   4.5414e-17  ---
 4801.03   5.0406e-17  ---
 4803.02   5.1701e-17  ---
 4805.01   5.0974e-17  ---
 4807.00   4.9537e-17  ---
 4808.99   5.1698e-17  ---
 4810.98   5.1720e-17  ---
 4812.97   4.4311e-17  ---
 4814.95   4.7637e-17  ---
 4816.94   5.1886e-17  ---
 4818.93   5.0319e-17  ---
 4820.92   4.8649e-17  ---
 4822.91   4.4196e-17  ---
 4824.90   5.1607e-17  ---
 4826.89   5.2695e-17  ---
 4828.88   4.4960e-17  ---
 4830.87   4.6847e-17  ---
 4832.85   4.8521e-17  ---
 4834.84   5.3039e-17  ---
 4836.83   5.4683e-17  ---
 4838.82   5.4638e-17  ---
 4840.81   5.0519e-17  ---
 4842.80   4.9386e-17  ---
 4844.79   5.1253e-17  ---
 4846.78   5.2617e-17  ---
 4848.76   5.4579e-17  ---
 4850.75   5.5801e-17  ---
 4852.74   5.2038e-17  ---
 4854.73   5.0416e-17  ---
 4856.72   5.0564e-17  ---
 4858.71   5.0169e-17  ---
 4860.70   5.0713e-17  ---
 4862.69   5.5159e-17  ---
 4864.68   5.6607e-17  ---
 4866.66   5.2954e-17  ---
 4868.65   4.9700e-17  ---
 4870.64   5.4016e-17  ---
 4872.63   5.6557e-17  ---
 4874.62   5.4226e-17  ---
 4876.61   5.2798e-17  ---
 4878.60   5.3408e-17  ---
 4880.59   5.5683e-17  ---
 4882.58   5.2134e-17  ---
 4884.56   5.0575e-17  ---
 4886.55   5.1237e-17  ---
 4888.54   5.3066e-17  ---
 4890.53   5.4722e-17  ---
 4892.52   4.8412e-17  ---
 4894.51   5.1164e-17  ---
 4896.50   5.3375e-17  ---
 4898.49   5.1772e-17  ---
 4900.48   4.9909e-17  ---
 4902.46   4.9254e-17  ---
 4904.45   4.7728e-17  ---
 4906.44   4.9450e-17  ---
 4908.43   4.7188e-17  ---
 4910.42   4.7988e-17  ---
 4912.41   4.8804e-17  ---
 4914.40   4.6257e-17  ---
 4916.39   4.5726e-17  ---
 4918.37   4.9332e-17  ---
 4920.36   5.0224e-17  ---
 4922.35   5.0873e-17  ---
 4924.34   5.0822e-17  ---
 4926.33   5.5946e-17  ---
 4928.32   5.5326e-17  ---
 4930.31   5.5890e-17  ---
 4932.30   5.5195e-17  ---
 4934.29   5.0933e-17  ---
 4936.27   5.1957e-17  ---
 4938.26   5.7225e-17  ---
 4940.25   5.2423e-17  ---
 4942.24   5.9785e-17  ---
 4944.23   5.7283e-17  ---
 4946.22   5.2905e-17  ---
 4948.21   5.1395e-17  ---
 4950.20   5.6296e-17  ---
 4952.19   5.4068e-17  ---
 4954.17   5.2006e-17  ---
 4956.16   5.5253e-17  ---
 4958.15   5.2979e-17  ---
 4960.14   5.1560e-17  ---
 4962.13   5.6026e-17  ---
 4964.12   5.5491e-17  ---
 4966.11   4.9760e-17  ---
 4968.10   5.2057e-17  ---
 4970.08   5.3882e-17  ---
 4972.07   4.9063e-17  ---
 4974.06   4.9493e-17  ---
 4976.05   5.7433e-17  ---
 4978.04   5.8262e-17  ---
 4980.03   5.4058e-17  ---
 4982.02   5.5076e-17  ---
 4984.01   5.3940e-17  ---
 4986.00   5.1678e-17  ---
 4987.98   5.3670e-17  ---
 4989.97   5.2816e-17  ---
 4991.96   5.2085e-17  ---
 4993.95   5.1868e-17  ---
 4995.94   4.9194e-17  ---
 4997.93   4.8154e-17  ---
 4999.92   4.7260e-17  ---
 5001.91   5.2116e-17  ---
 5003.90   5.3301e-17  ---
 5005.88   5.4549e-17  ---
 5007.87   5.5161e-17  ---
 5009.86   5.6020e-17  ---
 5011.85   5.1972e-17  ---
 5013.84   5.8728e-17  ---
 5015.83   5.6736e-17  ---
 5017.82   5.6301e-17  ---
 5019.81   5.8821e-17  ---
 5021.80   5.7265e-17  ---
 5023.78   5.6411e-17  ---
 5025.77   5.3625e-17  ---
 5027.76   5.2260e-17  ---
 5029.75   5.3423e-17  ---
 5031.74   5.0913e-17  ---
 5033.73   5.3174e-17  ---
 5035.72   5.6582e-17  ---
 5037.71   5.5958e-17  ---
 5039.69   5.5415e-17  ---
 5041.68   5.6471e-17  ---
 5043.67   5.6846e-17  ---
 5045.66   4.9814e-17  ---
 5047.65   5.1103e-17  ---
 5049.64   5.4329e-17  ---
 5051.63   5.3199e-17  ---
 5053.62   5.2330e-17  ---
 5055.61   4.9232e-17  ---
 5057.59   5.0978e-17  ---
 5059.58   4.9255e-17  ---
 5061.57   5.2769e-17  ---
 5063.56   5.4429e-17  ---
 5065.55   5.5430e-17  ---
 5067.54   5.2963e-17  ---
 5069.53   4.9769e-17  ---
 5071.52   5.0208e-17  ---
 5073.51   4.9962e-17  ---
 5075.49   4.9831e-17  ---
 5077.48   4.9056e-17  ---
 5079.47   5.0093e-17  ---
 5081.46   5.0050e-17  ---
 5083.45   5.4131e-17  ---
 5085.44   4.9651e-17  ---
 5087.43   4.6842e-17  ---
 5089.42   4.7468e-17  ---
 5091.41   4.7649e-17  ---
 5093.39   5.2106e-17  ---
 5095.38   5.7053e-17  ---
 5097.37   5.0057e-17  ---
 5099.36   4.8929e-17  ---
 5101.35   5.3475e-17  ---
 5103.34   4.9122e-17  ---
 5105.33   4.7734e-17  ---
 5107.32   4.7924e-17  ---
 5109.30   5.1725e-17  ---
 5111.29   4.5474e-17  ---
 5113.28   4.9125e-17  ---
 5115.27   4.6279e-17  ---
 5117.26   4.6483e-17  ---
 5119.25   4.7168e-17  ---
 5121.24   4.8642e-17  ---
 5123.23   5.3278e-17  ---
 5125.22   4.7518e-17  ---
 5127.20   4.7119e-17  ---
 5129.19   5.1521e-17  ---
 5131.18   4.9237e-17  ---
 5133.17   4.5468e-17  ---
 5135.16   4.7144e-17  ---
 5137.15   4.1162e-17  ---
 5139.14   4.4847e-17  ---
 5141.13   4.9511e-17  ---
 5143.12   4.2536e-17  ---
 5145.10   4.1993e-17  ---
 5147.09   3.9855e-17  ---
 5149.08   4.4460e-17  ---
 5151.07   4.3419e-17  ---
 5153.06   4.2200e-17  ---
 5155.05   4.0000e-17  ---
 5157.04   3.9932e-17  ---
 5159.03   4.2686e-17  ---
 5161.02   4.3642e-17  ---
 5163.00   4.2093e-17  ---
 5164.99   4.0715e-17  ---
 5166.98   4.4066e-17  ---
 5168.97   4.4532e-17  ---
 5170.96   4.1846e-17  ---
 5172.95   4.0176e-17  ---
 5174.94   4.0697e-17  ---
 5176.93   4.2228e-17  ---
 5178.91   3.8244e-17  ---
 5180.90   3.8839e-17  ---
 5182.89   4.2647e-17  ---
 5184.88   4.4563e-17  ---
 5186.87   4.5542e-17  ---
 5188.86   4.1497e-17  ---
 5190.85   3.8975e-17  ---
 5192.84   3.7778e-17  ---
 5194.83   3.9787e-17  ---
 5196.81   4.0984e-17  ---
 5198.80   3.8999e-17  ---
 5200.79   3.5537e-17  ---
 5202.78   3.7525e-17  ---
 5204.77   3.8255e-17  ---
 5206.76   3.9336e-17  ---
 5208.75   3.8745e-17  ---
 5210.74   4.2311e-17  ---
 5212.73   4.0696e-17  ---
 5214.71   3.9666e-17  ---
 5216.70   4.0123e-17  ---
 5218.69   4.0703e-17  ---
 5220.68   4.2858e-17  ---
 5222.67   4.3431e-17  ---
 5224.66   4.5028e-17  ---
 5226.65   4.4564e-17  ---
 5228.64   4.3624e-17  ---
 5230.62   4.5502e-17  ---
 5232.61   4.2873e-17  ---
 5234.60   4.3012e-17  ---
 5236.59   4.6247e-17  ---
 5238.58   4.5129e-17  ---
 5240.57   4.2727e-17  ---
 5242.56   4.4708e-17  ---
 5244.55   4.3695e-17  ---
 5246.54   4.5566e-17  ---
 5248.52   4.2266e-17  ---
 5250.51   4.2900e-17  ---
 5252.50   4.5746e-17  ---
 5254.49   4.0410e-17  ---
 5256.48   4.2785e-17  ---
 5258.47   4.0689e-17  ---
 5260.46   4.2171e-17  ---
 5262.45   4.4572e-17  ---
 5264.44   4.3254e-17  ---
 5266.42   4.7623e-17  ---
 5268.41   4.8141e-17  ---
 5270.40   4.7188e-17  ---
 5272.39   4.4820e-17  ---
 5274.38   4.5875e-17  ---
 5276.37   4.8527e-17  ---
 5278.36   4.9061e-17  ---
 5280.35   4.6995e-17  ---
 5282.34   4.8808e-17  ---
 5284.32   4.9038e-17  ---
 5286.31   4.9282e-17  ---
 5288.30   4.6401e-17  ---
 5290.29   4.9229e-17  ---
 5292.28   4.9616e-17  ---
 5294.27   4.6111e-17  ---
 5296.26   4.6531e-17  ---
 5298.25   4.8562e-17  ---
 5300.23   5.2702e-17  ---
 5302.22   4.9190e-17  ---
 5304.21   4.7151e-17  ---
 5306.20   5.0031e-17  ---
 5308.19   4.8514e-17  ---
 5310.18   4.5846e-17  ---
 5312.17   5.1078e-17  ---
 5314.16   4.9807e-17  ---
 5316.15   4.8149e-17  ---
 5318.13   4.8156e-17  ---
 5320.12   4.7981e-17  ---
 5322.11   5.0652e-17  ---
 5324.10   5.1526e-17  ---
 5326.09   5.1510e-17  ---
 5328.08   5.4710e-17  ---
 5330.07   5.3564e-17  ---
 5332.06   5.1269e-17  ---
 5334.05   5.3804e-17  ---
 5336.03   5.3471e-17  ---
 5338.02   5.2846e-17  ---
 5340.01   4.8420e-17  ---
 5342.00   5.2014e-17  ---
 5343.99   5.5940e-17  ---
 5345.98   5.3737e-17  ---
 5347.97   5.2268e-17  ---
 5349.96   5.1802e-17  ---
 5351.95   5.4009e-17  ---
 5353.93   5.4999e-17  ---
 5355.92   5.4109e-17  ---
 5357.91   5.2924e-17  ---
 5359.90   5.6044e-17  ---
 5361.89   5.7828e-17  ---
 5363.88   5.4528e-17  ---
 5365.87   5.3716e-17  ---
 5367.86   5.5976e-17  ---
 5369.84   5.6438e-17  ---
 5371.83   5.5641e-17  ---
 5373.82   5.7911e-17  ---
 5375.81   5.7139e-17  ---
 5377.80   5.8490e-17  ---
 5379.79   5.8846e-17  ---
 5381.78   5.7954e-17  ---
 5383.77   5.7971e-17  ---
 5385.76   5.7741e-17  ---
 5387.74   5.7882e-17  ---
 5389.73   5.8873e-17  ---
 5391.72   6.0579e-17  ---
 5393.71   5.9709e-17  ---
 5395.70   5.6803e-17  ---
 5397.69   5.7736e-17  ---
 5399.68   5.9189e-17  ---
 5401.67   6.0920e-17  ---
 5403.66   6.0663e-17  ---
 5405.64   5.9497e-17  ---
 5407.63   6.0154e-17  ---
 5409.62   6.0081e-17  ---
 5411.61   5.7147e-17  ---
 5413.60   5.6493e-17  ---
 5415.59   5.6358e-17  ---
 5417.58   5.5922e-17  ---
 5419.57   5.8860e-17  ---
 5421.56   5.7391e-17  ---
 5423.54   5.8353e-17  ---
 5425.53   6.0684e-17  ---
 5427.52   5.9303e-17  ---
 5429.51   6.0438e-17  ---
 5431.50   6.0018e-17  ---
 5433.49   6.1638e-17  ---
 5435.48   6.1412e-17  ---
 5437.47   5.7631e-17  ---
 5439.45   5.7246e-17  ---
 5441.44   5.8134e-17  ---
 5443.43   5.8801e-17  ---
 5445.42   5.7890e-17  ---
 5447.41   5.5945e-17  ---
 5449.40   5.9185e-17  ---
 5451.39   5.9113e-17  ---
 5453.38   5.8834e-17  ---
 5455.37   5.9834e-17  ---
 5457.35   5.6371e-17  ---
 5459.34   5.6616e-17  ---
 5461.33   6.0121e-17  ---
 5463.32   6.0173e-17  ---
 5465.31   5.9303e-17  ---
 5467.30   5.8812e-17  ---
 5469.29   5.9935e-17  ---
 5471.28   5.7822e-17  ---
 5473.27   5.8405e-17  ---
 5475.25   6.3059e-17  ---
 5477.24   6.1696e-17  ---
 5479.23   5.7518e-17  ---
 5481.22   5.8487e-17  ---
 5483.21   6.0412e-17  ---
 5485.20   6.0799e-17  ---
 5487.19   5.8717e-17  ---
 5489.18   5.4846e-17  ---
 5491.17   5.5826e-17  ---
 5493.15   5.8271e-17  ---
 5495.14   5.5513e-17  ---
 5497.13   5.5789e-17  ---
 5499.12   5.5160e-17  ---
 5501.11   5.6119e-17  ---
 5503.10   6.0382e-17  ---
 5505.09   5.6783e-17  ---
 5507.08   5.4837e-17  ---
 5509.06   5.5445e-17  ---
 5511.05   5.6361e-17  ---
 5513.04   5.8659e-17  ---
 5515.03   5.6828e-17  ---
 5517.02   5.7070e-17  ---
 5519.01   5.8156e-17  ---
 5521.00   5.6926e-17  ---
 5522.99   5.4730e-17  ---
 5524.98   5.7386e-17  ---
 5526.96   5.7672e-17  ---
 5528.95   5.6897e-17  ---
 5530.94   5.8767e-17  ---
 5532.93   5.9902e-17  ---
 5534.92   5.7065e-17  ---
 5536.91   5.4011e-17  ---
 5538.90   5.7969e-17  ---
 5540.89   6.1530e-17  ---
 5542.88   5.6731e-17  ---
 5544.86   5.5284e-17  ---
 5546.85   5.8003e-17  ---
 5548.84   5.6596e-17  ---
 5550.83   5.5955e-17  ---
 5552.82   5.6091e-17  ---
 5554.81   5.4850e-17  ---
 5556.80   5.3986e-17  ---
 5558.79   5.3318e-17  ---
 5560.77   5.4015e-17  ---
 5562.76   5.2906e-17  ---
 5564.75   5.5922e-17  ---
 5566.74   5.5500e-17  ---
 5568.73   5.0626e-17  ---
 5570.72   4.3088e-17  ---
 5572.71   3.9086e-17  ---
 5574.70   3.7385e-17  ---
 5576.69   4.7548e-17  ---
 5578.67   5.8124e-17  ---
 5580.66   6.5278e-17  ---
 5582.65   6.7059e-17  ---
 5584.64   5.7160e-17  ---
 5586.63   5.1625e-17  ---
 5588.62   5.0327e-17  ---
 5590.61   4.9571e-17  ---
 5592.60   4.7481e-17  ---
 5594.59   4.8750e-17  ---
 5596.57   5.0289e-17  ---
 5598.56   4.6764e-17  ---
 5600.55   4.8584e-17  ---
 5602.54   5.2194e-17  ---
 5604.53   5.2257e-17  ---
 5606.52   5.3137e-17  ---
 5608.51   4.9377e-17  ---
 5610.50   5.2201e-17  ---
 5612.49   5.2233e-17  ---
 5614.47   4.8468e-17  ---
 5616.46   4.9422e-17  ---
 5618.45   5.1732e-17  ---
 5620.44   5.0624e-17  ---
 5622.43   4.8425e-17  ---
 5624.42   4.7178e-17  ---
 5626.41   4.6967e-17  ---
 5628.40   4.9103e-17  ---
 5630.38   4.8517e-17  ---
 5632.37   4.3837e-17  ---
 5634.36   4.6234e-17  ---
 5636.35   4.8909e-17  ---
 5638.34   4.6441e-17  ---
 5640.33   4.4731e-17  ---
 5642.32   4.9361e-17  ---
 5644.31   4.9429e-17  ---
 5646.30   4.8498e-17  ---
 5648.28   5.1188e-17  ---
 5650.27   5.1527e-17  ---
 5652.26   4.8499e-17  ---
 5654.25   5.1220e-17  ---
 5656.24   5.1300e-17  ---
 5658.23   4.9406e-17  ---
 5660.22   4.7166e-17  ---
 5662.21   4.7887e-17  ---
 5664.20   4.8245e-17  ---
 5666.18   4.6258e-17  ---
 5668.17   4.6649e-17  ---
 5670.16   5.0146e-17  ---
 5672.15   4.6810e-17  ---
 5674.14   4.5015e-17  ---
 5676.13   4.8866e-17  ---
 5678.12   4.8364e-17  ---
 5680.11   4.8695e-17  ---
 5682.10   5.0421e-17  ---
 5684.08   4.8879e-17  ---
 5686.07   4.7593e-17  ---
 5688.06   4.8454e-17  ---
 5690.05   4.8523e-17  ---
 5692.04   5.0518e-17  ---
 5694.03   5.3186e-17  ---
 5696.02   5.0280e-17  ---
 5698.01   4.8794e-17  ---
 5699.99   4.9596e-17  ---
 5701.98   4.7594e-17  ---
 5703.97   4.7057e-17  ---
 5705.96   4.5015e-17  ---
 5707.95   4.4217e-17  ---
 5709.94   4.5797e-17  ---
 5711.93   4.4961e-17  ---
 5713.92   4.4885e-17  ---
 5715.91   4.5106e-17  ---
 5717.89   4.7670e-17  ---
 5719.88   4.7663e-17  ---
 5721.87   4.4819e-17  ---
 5723.86   4.6937e-17  ---
 5725.85   4.5947e-17  ---
 5727.84   4.1718e-17  ---
 5729.83   4.3563e-17  ---
 5731.82   4.5672e-17  ---
 5733.81   4.4310e-17  ---
 5735.79   4.4644e-17  ---
 5737.78   4.5905e-17  ---
 5739.77   4.8368e-17  ---
 5741.76   4.8749e-17  ---
 5743.75   4.7936e-17  ---
 5745.74   4.4769e-17  ---
 5747.73   4.5891e-17  ---
 5749.72   4.7200e-17  ---
 5751.71   4.7090e-17  ---
 5753.69   4.5937e-17  ---
 5755.68   4.4877e-17  ---
 5757.67   4.3529e-17  ---
 5759.66   4.3849e-17  ---
 5761.65   4.3534e-17  ---
 5763.64   4.3902e-17  ---
 5765.63   4.6048e-17  ---
 5767.62   4.5641e-17  ---
 5769.60   4.5837e-17  ---
 5771.59   4.7705e-17  ---
 5773.58   4.6253e-17  ---
 5775.57   4.6028e-17  ---
 5777.56   4.4755e-17  ---
 5779.55   4.5352e-17  ---
 5781.54   4.5095e-17  ---
 5783.53   4.4104e-17  ---
 5785.52   4.2892e-17  ---
 5787.50   4.6513e-17  ---
 5789.49   4.5915e-17  ---
 5791.48   4.5075e-17  ---
 5793.47   4.3798e-17  ---
 5795.46   4.3898e-17  ---
 5797.45   4.4133e-17  ---
 5799.44   4.5370e-17  ---
 5801.43   4.3683e-17  ---
 5803.42   4.4902e-17  ---
 5805.40   4.4346e-17  ---
 5807.39   4.2750e-17  ---
 5809.38   4.4809e-17  ---
 5811.37   4.1676e-17  ---
 5813.36   4.1854e-17  ---
 5815.35   4.8656e-17  ---
 5817.34   5.5141e-17  ---
 5819.33   6.0657e-17  ---
 5821.31   5.5876e-17  ---
 5823.30   4.9741e-17  ---
 5825.29   4.5972e-17  ---
 5827.28   4.2433e-17  ---
 5829.27   4.3551e-17  ---
