 
TRANSIENT_NAME:     DES15X1bw  
SNID:               1277168    
OBS_DATE:           2015-09-20
MJD:                57285. 
PHASE:              +10.   
MJD_MAX:            57274.1
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.1300  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3995.40       0.9381       4.6526
 3996.43      -1.6191       4.1621
 3997.47      -1.7409       4.3578
 3998.51      -0.7394       4.7014
 3999.55      -0.4835       4.8971
 4000.58      -0.5392       5.0284
 4001.62       0.9288       4.9083
 4002.66       0.6588       5.1050
 4003.70       0.5296       5.1317
 4004.74      -0.3233       5.0187
 4005.77       2.5201       5.7172
 4006.81       2.5854       5.7787
 4007.85      -0.6956       5.2367
 4008.89      -4.0815       4.7000
 4009.92      -1.0588       5.1929
 4010.96      -1.0283       5.1410
 4012.00       0.5813       5.5768
 4013.04       1.0425       5.9688
 4014.08       0.2342       5.5897
 4015.11       1.8732       5.8507
 4016.15       2.3521       5.8378
 4017.19       0.2525       5.2963
 4018.23      -2.9889       4.8001
 4019.26       0.0989       5.3109
 4020.30      -0.1244       5.3478
 4021.34       1.5421       5.7162
 4022.38       2.0369       5.4223
 4023.42       0.7105       4.9890
 4024.45       0.6630       4.9718
 4025.49      -1.8518       4.5939
 4026.53       3.1820       5.4842
 4027.57       1.0313       5.1448
 4028.60       0.0178       5.0810
 4029.64       1.8146       5.2580
 4030.68       3.4766       5.2862
 4031.72       4.7645       5.4810
 4032.75      -0.5944       4.5181
 4033.79      -0.3253       4.6351
 4034.83      -0.6807       4.5764
 4045.21       0.2733       4.9361
 4046.25      -2.8503       4.2647
 4047.28      -2.6202       4.4358
 4048.32       0.1723       4.9655
 4049.36      -0.7322       4.9531
 4050.40       1.0496       5.0991
 4051.43       2.8133       5.2983
 4052.47       1.8306       5.1409
 4053.51      -1.3489       4.1428
 4054.55      -5.1214       3.6446
 4055.58      -4.1881       3.8152
 4056.62       0.5473       4.5662
 4057.66       3.0322       4.9009
 4058.70       0.9239       4.5227
 4059.74       4.3199       5.2240
 4060.77       4.1803       5.2314
 4061.81      -1.1157       4.4823
 4062.85      -0.7824       4.4612
 4063.89      -1.3427       4.5118
 4064.92       1.4660       4.8974
 4065.96      -0.9099       4.4728
 4067.00      -0.2431       4.6484
 4068.04       0.7322       4.7987
 4069.08       1.3642       4.7692
 4070.11      -0.3445       4.4470
 4071.15      -1.8684       4.2087
 4072.19      -0.8745       4.0601
 4073.23      -2.1556       3.7357
 4074.26       0.5777       4.4903
 4075.30       3.2054       5.0374
 4076.34       3.6725       5.0528
 4077.38      -1.4880       3.9615
 4078.42      -1.2009       3.9842
 4079.45      -2.7596       4.0040
 4080.49       1.9301       4.5559
 4081.53       0.3054       4.2837
 4082.57       2.8471       4.5671
 4083.60       0.5415       4.2032
 4084.64      -3.3152       3.6991
 4085.68      -0.2090       4.2147
 4086.72       1.9691       4.5410
 4087.75      -0.7625       3.9405
 4088.79      -2.3194       3.8816
 4089.83       0.5058       4.1723
 4090.87       0.7756       4.1052
 4091.91       1.1277       4.1627
 4092.94       1.2623       4.1867
 4093.98       0.8220       4.1978
 4095.02       0.1389       3.9227
 4096.06      -2.0657       3.4460
 4097.09       0.0438       3.6421
 4098.13      -0.2226       3.7498
 4099.17      -2.4513       3.4205
 4100.21      -1.3999       3.4085
 4101.25       1.6119       3.7403
 4102.28      -0.1929       3.5198
 4103.32      -0.0186       3.3724
 4104.36       1.6830       3.5060
 4105.40       4.7141       3.9861
 4106.43      -0.1357       3.4164
 4107.47      -1.4378       3.2275
 4108.51       0.9673       3.5103
 4109.55      -0.8798       3.2919
 4110.58      -2.4129       3.0674
 4111.62       0.4712       3.3514
 4112.66       0.8189       3.4339
 4113.70      -0.1855       3.3813
 4114.74       0.3378       3.1679
 4115.77      -1.1926       3.2322
 4116.81       0.6858       3.8185
 4117.85       3.6803       3.5593
 4118.89       2.2166       3.3881
 4119.92       1.4308       3.3746
 4120.96       0.3582       3.2935
 4122.00       0.9875       3.3673
 4123.04       2.3686       3.5888
 4124.08       1.6752       3.6017
 4125.11       0.4177       3.3648
 4126.15       1.2018       3.5696
 4127.19       0.4372       3.3371
 4128.23      -0.3450       3.3109
 4129.26       2.8791       3.7063
 4130.30       0.5692       3.3411
 4131.34      -1.0316       2.9684
 4132.38      -1.0879       2.9395
 4133.42      -0.0875       3.1820
 4134.45       0.1267       3.2406
 4135.49       2.5025       3.6693
 4136.53      -0.9840       3.3510
 4137.57       1.7952       3.7400
 4138.60       2.4658       3.7060
 4139.64      -2.0236       3.0686
 4140.68      -3.8271       2.7547
 4141.72      -1.8039       2.7694
 4142.75      -1.4844       2.7220
 4143.79       1.1460       3.0273
 4144.83       2.2771       3.2283
 4145.87       4.0922       3.6266
 4146.91       2.4627       3.4369
 4147.94      -1.2639       2.8751
 4148.98      -0.1509       3.0822
 4150.02       0.6974       3.1221
 4151.06      -0.0257       2.9741
 4152.09      -0.8185       2.8182
 4153.13       0.5916       3.0357
 4154.17      -1.2710       2.9980
 4155.21      -1.9985       2.9274
 4156.25       2.8020       3.6428
 4157.28       2.5974       3.5845
 4158.32       1.5144       3.4545
 4159.36      -2.0589       2.9971
 4160.40      -1.3709       3.0210
 4161.43       0.8932       3.2812
 4162.47       2.2017       3.5402
 4163.51       1.8849       3.7329
 4164.55      -0.0638       3.3403
 4165.59      -1.0768       3.2754
 4166.62      -2.3830       3.1427
 4167.66      -1.0712       3.0611
 4168.70      -0.1832       3.4065
 4169.74       1.4900       3.6033
 4170.77       1.0598       3.6036
 4171.81      -0.4470       3.3981
 4172.85       1.5170       3.2923
 4173.89       2.2002       3.3917
 4174.92       2.0542       3.3222
 4175.96       0.0515       3.1493
 4177.00      -0.9876       2.9406
 4178.04      -0.6751       2.8581
 4179.08      -0.9864       2.6898
 4180.11      -1.0634       2.9091
 4181.15       1.5938       3.1080
 4182.19      -0.9208       2.9054
 4183.23       0.3999       3.1755
 4184.26       0.8566       2.8531
 4185.30      -0.6049       2.7635
 4186.34       0.3054       2.7254
 4187.38      -2.0406       2.4343
 4188.42       0.7182       2.6798
 4189.45       0.2114       2.6311
 4190.49      -1.9225       2.4599
 4191.53      -0.0889       2.6325
 4192.57       2.3047       2.8975
 4193.60       0.6453       2.7912
 4194.64       1.8871       2.7386
 4195.68       2.9062       2.8304
 4196.72       1.4409       2.6004
 4197.76      -1.4471       2.2575
 4198.79       0.5932       2.4306
 4199.83       0.3187       2.3743
 4200.87       0.3454       2.4585
 4201.91      -0.2120       2.2970
 4202.94       0.6908       2.4648
 4203.98      -2.2622       2.1839
 4205.02      -1.2105       2.3649
 4206.06       0.9114       2.6681
 4207.09       0.9235       2.7539
 4208.13      -1.2521       2.4392
 4209.17       0.1875       2.6210
 4210.21       2.1266       2.7001
 4211.25       1.0609       2.5022
 4212.28       2.0134       2.6263
 4213.32      -0.2096       2.4524
 4214.36      -0.0153       2.4746
 4215.40       1.3110       2.6064
 4216.43       2.1128       2.7036
 4217.47      -0.2908       2.3621
 4218.51      -0.0214       2.3979
 4219.55      -0.0916       2.4859
 4220.59       0.6798       2.3204
 4221.62       0.6083       2.4802
 4222.66       1.8747       2.5505
 4223.70       2.2756       2.5924
 4224.74       2.3627       2.5003
 4225.77       1.6827       2.2523
 4226.81       2.4581       2.4371
 4227.85      -1.1910       2.1179
 4228.89       1.4045       2.3263
 4229.93       1.8822       2.4020
 4230.96      -0.2751       2.2606
 4232.00       0.8123       2.4194
 4233.04       0.6735       2.3204
 4234.08       1.0656       2.3307
 4235.11       0.7084       2.2663
 4236.15       0.5662       2.1919
 4237.19       3.4918       2.4392
 4238.23       0.7285       2.1527
 4239.26      -0.4289       2.0389
 4240.30       1.0719       2.1033
 4241.34       1.1350       2.2896
 4242.38      -0.7364       2.1318
 4243.42       1.9764       2.4105
 4244.45       0.7531       2.3010
 4245.49      -0.5114       2.1315
 4246.53       0.7823       2.3017
 4247.57       1.1792       2.3829
 4248.60       1.6602       2.3601
 4249.64       0.6349       2.1819
 4250.68      -0.0968       2.1934
 4251.72      -1.6704       2.0607
 4252.76       1.8144       2.3562
 4253.79       1.1224       2.2803
 4254.83      -0.1141       2.1542
 4255.87       1.9221       2.3911
 4256.91       1.8344       2.3520
 4257.94       1.2402       2.2156
 4258.98       0.8396       2.2306
 4260.02       0.1740       2.1364
 4261.06       0.0963       2.1185
 4262.10      -1.4677       1.9134
 4263.13      -1.3308       2.0190
 4264.17      -1.3882       2.0859
 4265.21      -0.8158       2.1216
 4266.25      -0.7718       2.1025
 4267.28      -0.4967       2.1203
 4268.32       0.1924       2.1621
 4269.36       2.6229       2.3403
 4270.40       0.6017       2.1423
 4271.43       0.7041       2.1572
 4272.47      -1.5413       1.8778
 4273.51      -1.4801       1.8503
 4274.55      -0.8436       1.9299
 4275.59       1.8598       2.1919
 4276.62       0.2834       2.0627
 4277.66       1.2776       2.2808
 4278.70       2.8623       2.3542
 4279.74      -1.7893       1.8794
 4280.77      -1.0828       1.8768
 4281.81       1.0760       1.9662
 4282.85      -0.0004       1.9024
 4283.89      -0.8222       1.8661
 4284.93      -0.7661       1.8643
 4285.96       0.9906       1.9433
 4287.00       1.5945       1.9251
 4288.04      -0.3154       1.7309
 4289.08      -0.5529       1.6832
 4290.11      -0.0189       1.7397
 4291.15      -1.4467       1.7590
 4292.19      -0.4471       1.8512
 4293.23      -0.4257       1.7557
 4294.27      -0.9022       1.7518
 4295.30      -0.7250       1.7245
 4296.34       0.0175       1.7582
 4297.38      -1.7125       1.5224
