 
TRANSIENT_NAME:     DES14C3mpt 
SNID:               1309492    
OBS_DATE:           2014-12-21
MJD:                57012. 
PHASE:              +14.   
MJD_MAX:            56992.9
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.3337  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4135.49       1.3180      26.6096
 4136.53      -0.1237      27.6796
 4137.57      -4.9859      23.4434
 4138.60       1.9826      26.7210
 4139.64      -7.7689      23.0972
 4140.68      -2.6569      24.1436
 4141.72      -2.1738      23.7629
 4142.75      -1.3271      24.3521
 4143.79       0.8684      24.2491
 4144.83       4.3398      25.6991
 4145.87      -8.5382      21.5217
 4146.91      -8.5606      20.6188
 4147.94      -2.0984      22.9367
 4148.98      -1.6318      22.4356
 4150.02      -0.9732      23.6700
 4151.06       5.0515      25.4313
 4152.09      -1.1223      22.7258
 4153.13      -2.5745      23.4579
 4154.17      -3.2081      24.3437
 4155.21       5.5315      28.2972
 4156.25       2.2951      26.2308
 4157.28      -0.0832      26.1755
 4158.32       0.7190      26.2348
 4159.36       5.0089      27.4571
 4160.40      -1.5557      24.3212
 4161.43      -2.3740      23.1303
 4162.47       2.4717      25.3006
 4163.51      -3.3446      24.3743
 4164.55      -2.4005      25.0925
 4165.59       2.3150      26.9608
 4166.62       0.1570      26.6845
 4167.66      -1.0486      25.7810
 4168.70      -0.5868      25.9648
 4169.74      -5.7793      25.3968
 4170.77      -2.8935      25.1218
 4171.81       0.3767      25.5037
 4172.85      -1.4806      24.1316
 4173.89       0.3490      23.3932
 4174.92       3.9072      25.0753
 4175.96       2.8452      25.0950
 4177.00      -2.4030      23.0301
 4178.04      -3.6052      23.3903
 4179.08      -3.4053      23.4825
 4180.11      -0.4149      23.9974
 4181.15       1.6841      25.1714
 4182.19      -0.1705      23.5893
 4183.23      -3.5140      21.7556
 4184.26       8.9354      25.0774
 4185.30       2.3729      22.8829
 4186.34       3.5815      21.5971
 4187.38      -2.8001      19.8388
 4188.42      -4.9425      19.0182
 4189.45      -3.2528      19.1999
 4190.49      -2.8312      20.0846
 4191.53       0.9962      21.0545
 4192.57       1.4671      21.9487
 4193.60       1.3156      21.8897
 4194.64      -2.4951      20.1960
 4195.68      -4.4868      17.9351
 4196.72      -2.8753      18.9600
 4197.76       4.3156      20.7138
 4198.79       0.8543      19.7470
 4199.83      -0.1739      19.9508
 4200.87      -1.1291      18.5143
 4201.91      -3.7400      17.8504
 4202.94      -0.8483      18.5513
 4203.98       1.1803      19.8765
 4205.02       3.0075      20.6174
 4206.06      -1.7384      18.1127
 4207.09       0.4388      20.2445
 4208.13       8.2925      23.8501
 4209.17      -6.0328      19.1386
 4210.21      -8.2472      15.5120
 4211.25      -0.3156      18.6277
 4212.28       0.7329      19.8577
 4213.32       1.6997      20.9834
 4214.36      -5.3530      18.5421
 4215.40      -4.7024      17.0676
 4216.43      -1.2672      18.6482
 4217.47      -3.7415      18.2269
 4218.51       6.1930      20.1280
 4219.55       0.8161      18.3829
 4220.59       2.7990      20.1142
 4221.62       4.9338      20.0012
 4222.66       0.5188      19.0119
 4223.70      -2.1664      17.3334
 4224.74      -7.5528      16.3877
 4225.77       5.7883      18.6532
 4226.81       0.0573      16.4515
 4227.85       3.8146      18.7803
 4228.89      -0.3966      17.7913
 4229.93       6.2165      20.3847
 4230.96       1.8250      18.2109
 4232.00       1.5191      18.4392
 4233.04       3.8043      19.3053
 4234.08       2.2156      17.9639
 4235.11      -0.3399      17.1684
 4236.15      -9.0455      15.1158
 4237.19       2.0099      17.5755
 4238.23       0.0693      17.5367
 4239.26       2.1013      17.1716
 4240.30      -0.8304      17.1949
 4241.34       2.1230      17.8489
 4242.38       6.1470      18.6631
 4243.42      -3.9923      15.9700
 4244.45      -2.5615      16.2706
 4245.49       0.2267      18.2004
 4246.53       0.6711      17.8793
 4247.57      -2.1567      18.1614
 4248.60      -3.6436      16.4121
 4249.64      -0.5552      16.6322
 4250.68      -4.6021      15.8817
 4251.72      -6.6840      16.2372
 4252.76      -3.2478      17.1177
 4253.79      -1.5277      17.3699
 4254.83      -3.0735      16.9266
 4255.87      -0.9071      17.7359
 4256.91      -1.3483      17.3100
 4257.94      -4.9383      16.1879
 4258.98       3.1362      18.1735
 4260.02       2.6622      17.7268
 4261.06      -1.6794      16.5997
 4262.10      -2.3466      16.9489
 4263.13       1.4989      17.6278
 4264.17      -2.7469      16.2479
 4265.21      -4.8008      15.2601
 4266.25      -3.3638      16.5862
 4267.28      -3.0557      16.6248
 4268.32      -4.2355      15.6404
 4269.36      -0.1260      17.2309
 4270.40       5.3015      18.0113
 4271.43       4.0756      17.1328
 4272.47       2.9063      16.8520
 4273.51       5.5708      17.4270
 4274.55       0.7567      16.0620
 4275.59      -3.5299      15.6045
 4276.62      -2.9282      15.1697
 4277.66      -1.2465      15.6501
 4278.70       0.7046      16.5200
 4279.74       3.1749      17.1566
 4280.77       4.7234      16.9511
 4281.81       1.5580      15.7246
 4282.85       1.0507      15.9005
 4283.89      -3.8227      15.1445
 4284.93       5.5788      17.3097
 4285.96       5.9308      17.1022
 4287.00       2.1378      15.8782
 4288.04      -1.9622      14.4749
 4289.08       3.2933      15.6333
 4290.11      -2.6263      14.0391
 4291.15       0.4460      15.1477
 4292.19       7.4772      17.6518
 4293.23      -1.6023      17.4742
 4294.27      -0.3627      18.3747
 4295.30      -0.3662      17.1740
 4296.34       5.1779      17.4029
 4297.38       1.0727      15.2941
 4298.42       2.0081      14.6771
 4299.45       3.5184      14.2508
 4300.49      -4.5470      12.0888
 4301.53      -2.0118      12.8783
 4302.57       2.7677      13.9394
 4303.60       0.8010      13.0464
 4304.64      -1.8964      12.3624
 4305.68      -4.2499      11.5613
 4306.72       2.2360      14.3219
 4307.76       4.1435      13.8505
 4308.79       2.4834      14.3751
 4309.83      -3.5748      12.8871
 4310.87      -3.6207      12.8768
 4311.91       3.4777      14.4887
 4312.94      -2.3545      13.2943
 4313.98      -1.8327      13.7451
 4315.02      -1.2484      14.2791
 4316.06      -1.2051      14.5009
 4317.10      -6.1274      12.6015
 4318.13      -8.7643      12.8949
 4319.17       2.7394      15.3206
 4320.21      -4.4871      13.5703
 4321.25      -1.2283      14.2769
 4322.28      -1.0232      14.0197
 4323.32      -2.6192      13.0509
 4324.36       2.1416      13.8941
 4325.40      -5.1630      12.7945
 4326.44       1.2629      15.0662
 4327.47       2.0365      14.9083
 4328.51       4.7212      15.2451
 4329.55       7.2790      16.2820
 4330.59       2.0616      14.6576
 4331.62       2.5542      14.4535
 4332.66       2.1085      14.7705
 4333.70       2.3012      14.5769
 4334.74       0.2835      14.5975
 4335.77      -2.7560      13.6045
 4336.81      -1.2446      13.9948
 4337.85      -2.2624      13.0217
 4338.89      -3.7579      12.0031
 4339.93       1.9976      14.3161
 4340.96      -2.4809      13.3319
 4342.00      -3.5131      12.8300
 4343.04      -3.1163      12.9594
 4344.08       1.1661      14.4068
 4345.11       6.5184      15.5794
 4346.15       1.7917      14.1087
 4347.19       1.9382      14.6237
 4348.23       7.9122      16.0817
 4349.27       6.3639      14.5494
 4350.30       5.2136      14.3390
 4351.34       4.2790      14.4694
 4352.38       0.8300      13.6018
 4353.42       1.4264      14.0391
 4354.45      -0.8134      13.2275
 4355.49      -1.5874      13.1513
 4356.53       2.0228      14.0542
 4357.57      -1.0118      13.5695
 4358.60       3.5116      14.1111
 4359.64       3.4312      14.5959
 4360.68      -0.6011      13.8459
 4361.72      -0.2290      14.1171
 4362.76       1.1201      14.0771
 4363.79       1.7564      13.3776
 4364.83      -7.3661      11.0978
 4365.87      -5.6305      12.2846
 4366.91       1.6214      14.0105
 4367.94      -0.2425      13.5132
 4368.98       2.9534      13.6539
 4370.02       3.9015      14.3964
 4371.06      -1.5347      13.1392
 4372.10      -0.2409      13.1736
 4373.13       2.1333      13.4777
 4374.17       1.4478      13.2122
 4375.21       5.5474      15.1542
 4376.25       5.4016      15.2368
 4377.28       0.7457      13.9521
 4378.32      -0.3262      14.0133
 4379.36      -4.9082      13.0001
 4380.40       1.2367      14.1479
 4381.44      -1.2374      13.3349
 4382.47       1.1993      13.3753
 4383.51       6.0367      14.1681
 4384.55       0.4758      12.9088
 4385.59      -1.4329      12.8879
 4386.62       3.7684      14.3191
 4387.66       0.3671      12.6415
 4388.70      -1.5017      12.1356
 4389.74      -0.2968      12.4936
 4390.77      -1.1354      13.3004
 4391.81       1.7423      13.7101
 4392.85       0.1193      12.9321
 4393.89      -2.6033      11.9011
 4394.93      -1.5476      12.6349
 4395.96      -2.1178      12.2125
 4397.00      -3.2803      12.0335
 4398.04       4.2633      13.4684
 4399.08      -0.8584      11.8373
 4400.11      -1.8289      12.8357
 4401.15       0.4631      13.4009
 4402.19      -3.4477      12.9186
 4403.23       1.0349      14.3292
 4404.27      -6.1231      12.7905
 4405.30      -1.1600      14.5553
 4406.34      10.2833      16.4342
 4407.38       6.8733      16.2675
 4408.42       2.1630      15.2511
 4409.45       4.4051      16.0864
 4410.49      -1.4595      14.8354
 4411.53      -2.1643      15.1270
 4412.57      -4.7143      14.6094
 4413.61      -1.2649      14.5480
 4414.64      -3.9653      13.8225
 4415.68      -0.6122      14.7985
 4416.72      -5.5083      12.8370
 4417.76      -3.6697      13.7842
 4418.79      -0.2577      14.3806
 4419.83      -2.5202      14.1689
 4420.87       1.7032      15.6748
 4421.91       4.2340      15.1094
 4422.94       2.5043      14.6535
 4423.98      -2.5511      13.5186
 4425.02       2.7971      15.5305
 4426.06       2.9883      16.2540
 4427.10       1.4696      14.4492
 4428.13       1.2414      14.3143
 4429.17      -2.0897      13.4292
 4430.21      -0.8458      13.5577
 4431.25       0.2218      14.1795
 4432.28       0.0685      14.1171
 4433.32       2.9452      14.1102
 4434.36       3.9644      14.0306
 4435.40       3.5083      14.1686
 4436.44       2.0902      13.8678
 4437.47      -1.0683      13.5660
 4438.51      -3.8658      12.8345
 4439.55       3.4098      14.5740
 4440.59       4.9446      14.4966
 4441.62      -3.3734      12.6427
 4442.66      -1.5554      12.4101
 4443.70      -1.0765      12.2951
 4444.74       2.3539      13.7439
 4445.78       4.3332      13.6347
 4446.81       0.7126      13.3000
 4447.85      -1.4059      12.6055
 4448.89       0.0841      12.6405
 4449.93      -0.1590      12.7434
 4450.96      -3.2514      11.9213
 4452.00      -0.3462      12.0100
 4453.04      -3.8668      11.1685
 4454.08      -9.7544       9.5498
 4455.11      -2.0938      11.3562
 4456.15       2.2923      12.5142
 4457.19      -1.7307      11.4265
 4458.23       0.0455      11.7708
 4459.27       5.1547      13.2355
 4460.30       3.2777      12.6418
 4461.34      -0.4564      11.5729
 4462.38      -0.1290      11.3871
 4463.42       0.5517      11.9331
 4464.45       1.5059      12.8473
 4465.49      -2.6091      11.7618
 4466.53       3.8194      13.0591
 4467.57      -0.3584      11.8366
 4468.61      -1.0980      11.5542
 4469.64      -2.7167      10.8981
 4470.68       0.2666      11.6905
 4471.72       1.6404      12.7392
 4472.76       1.1885      12.1512
 4473.79      -4.1800      11.3110
 4474.83       1.1004      12.1370
 4475.87       1.7059      12.1519
 4476.91      -7.0666      10.0809
 4477.95       3.8484      11.9535
 4478.98       3.0097      11.6798
 4480.02      -0.2589      11.2529
 4481.06       0.4650      11.8708
 4482.10       3.8716      12.3338
 4483.13      -4.4195      10.8094
 4484.17       0.0655      11.8748
 4485.21      -0.8321      11.6027
 4486.25      -4.2323      10.5721
 4487.28       0.2732      11.8602
 4488.32       2.9752      12.3597
 4489.36       1.1503      11.5772
 4490.40       2.6439      12.3368
 4491.44       5.9258      13.5807
 4492.47       7.5361      13.6476
 4493.51       0.5126      11.7556
 4494.55      -7.3517       9.7866
 4495.59      -2.2288      10.9863
 4496.62      -3.7736      10.3684
 4497.66       1.2825      12.0202
 4498.70      -2.1258      11.3546
 4499.74       1.8251      12.8758
 4500.78      -0.2417      11.8023
 4501.81       0.9762      11.8002
 4502.85       2.5573      11.8674
 4503.89      -4.7190      10.9817
 4504.93       0.4711      12.1853
 4505.96       1.7385      12.5967
 4507.00       0.8205      12.0321
 4508.04       2.7532      12.2857
 4509.08       0.2645      11.8205
 4510.12      -2.7808      11.6664
 4511.15      -1.0777      12.3307
 4512.19      -2.5943      11.7267
 4513.23       1.0951      12.6055
 4514.27       3.9471      12.7812
 4515.30       1.3157      12.2613
 4516.34      -2.8232      11.1727
 4517.38       1.6279      11.8461
 4518.42       1.8317      11.4817
 4519.45      -4.1942      10.6433
 4520.49       0.9834      11.8958
 4521.53       0.5348      12.3693
 4522.57      -2.3633      11.9236
 4523.61      -3.9620      11.6355
 4524.64      -3.5805      11.5093
 4525.68      -2.0584      11.8843
 4526.72       1.7604      12.4598
 4527.76      -1.4647      11.5577
 4528.79      -2.8543      11.0964
 4529.83       2.2028      12.5997
 4530.87       4.9736      13.4656
 4531.91       0.3576      12.8490
 4532.95      -0.5574      12.1187
 4533.98      -3.2569      11.6188
 4535.02       0.3423      12.0653
 4536.06       2.9445      12.3275
 4537.10       1.7248      12.2980
 4538.13       0.2556      11.7690
 4539.17       0.9304      20.3791
 4540.21       5.9080      33.3041
 4541.25       7.0870      23.7202
 4542.29       4.4963      13.4541
 4543.32       6.2669      12.7062
 4544.36       5.2117      12.9267
 4545.40       2.7129      12.6745
 4546.44      -5.1300      10.9712
 4547.47      -0.3575      11.2503
 4548.51       0.3962      11.3616
 4549.55      -0.5628      11.5863
 4550.59      -0.9991      11.0442
 4551.62       1.5735      11.7615
 4552.66       4.2150      12.7576
 4553.70      -3.3717      10.0535
 4554.74       1.5006      11.4994
 4555.78       4.3952      11.7202
 4556.81      -2.4593      10.4750
 4557.85      -6.0120      10.5110
 4558.89      -0.0878      11.8033
 4559.93      -1.2876      11.0382
 4560.96      -2.1324      10.7753
 4562.00      -4.4515      10.6844
 4563.04       5.1855      11.8515
 4564.08       5.2100      11.7513
 4565.12       0.5680      10.3077
 4566.15      -2.9661       9.9569
 4567.19      -4.3846       9.9802
 4568.23      -0.8691      10.4949
 4569.27       2.3751      11.4242
 4570.30      -0.3655      11.0742
 4571.34       0.3541      11.0036
 4572.38       2.9526      11.7146
 4573.42       2.1651      11.1553
 4574.46      -2.2779      10.1582
 4575.49      -0.8592      10.7493
 4576.53      -1.0646      10.3554
 4577.57      -3.6437      10.4888
 4578.61      -0.6757      11.5845
 4579.64       0.1949      11.6897
 4580.68      -0.6702      11.3454
 4581.72      -0.0134      11.9897
 4582.76       2.0459      11.8575
 4583.79      -1.4155      10.6923
 4584.83       5.8781      12.2837
 4585.87       2.6116      11.1169
 4586.91       0.0423      10.9042
 4587.95       1.1314      11.0819
 4588.98       1.5611      11.2570
 4590.02       1.3830      10.8275
 4591.06       1.8392      10.9322
 4592.10      -0.0164      10.8325
 4593.13      -3.2847      10.0796
 4594.17       0.3710      10.0859
 4595.21       1.4522      10.8713
 4596.25      -0.1915      10.5910
 4597.29       4.3743      11.6746
 4598.32       3.4423      11.0190
 4599.36       0.4399      10.1476
 4600.40      -2.6865       9.2651
 4601.44      -0.5914       9.8363
 4602.47      -2.8673       9.7238
