 
TRANSIENT_NAME:     DES14X2ags 
SNID:               1293319    
OBS_DATE:           2014-10-28
MJD:                56958. 
PHASE:              +34.   
MJD_MAX:            56913.7
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.2979  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4034.83      -3.0054     241.4560
 4035.87       6.6619     283.0150
 4036.91       4.9915     272.0410
 4037.94      19.4787     285.3880
 4038.98      -9.4081     252.9620
 4040.02     -18.3677     235.0220
 4041.06      -1.2836     266.3640
 4042.09       9.3136     309.8460
 4043.13      10.2832     291.6630
 4044.17       2.4376     255.6740
 4045.21     -10.0039     241.0990
 4046.25      -1.6725     258.8100
 4047.28       0.2621     270.1680
 4048.32      -0.1227     269.0970
 4049.36      -8.1720     245.1230
 4050.40       7.4643     255.1630
 4051.43      22.0347     281.7260
 4052.47      10.9860     265.9490
 4053.51      18.4974     257.3320
 4054.55      18.6773     264.4500
 4055.58      -1.5715     244.7970
 4056.62      -1.1004     219.5490
 4057.66      13.8418     243.4000
 4058.70       9.0327     237.5390
 4059.74       4.3157     225.5150
 4060.77      -3.7087     228.6500
 4061.81      -6.7282     218.5610
 4062.85      16.3602     244.4490
 4063.89      -0.2350     243.8390
 4064.92       6.7242     247.7620
 4065.96      22.5957     259.1860
 4067.00      12.0135     251.8350
 4068.04      -7.6482     232.9170
 4069.08      -6.7678     217.6850
 4070.11      25.1744     238.9590
 4071.15       5.5796     213.1050
 4072.19      -9.0959     200.8190
 4073.23       3.4412     207.1810
 4074.26      -7.6848     201.6910
 4075.30      -7.5761     216.1550
 4076.34      14.2446     238.8080
 4077.38      32.9140     248.1590
 4078.42      13.9384     210.6810
 4079.45     -19.3144     183.5100
 4080.49     -20.9991     197.4900
 4081.53     -12.2420     202.4310
 4082.57      -5.2104     210.7590
 4083.60      11.5571     237.6200
 4084.64      13.5593     227.9300
 4085.68      -8.1634     205.8830
 4086.72      -4.0173     212.0350
 4087.75       8.2554     223.9440
 4088.79       8.3148     216.1270
 4089.83       7.0728     212.7280
 4090.87      -6.2771     210.4180
 4091.91     -18.6198     197.1740
 4092.94      16.0836     220.7720
 4093.98      37.0532     239.5240
 4095.02      -9.0131     189.3380
 4096.06     -17.2733     186.2700
 4097.09     -16.9322     189.9110
 4098.13     -10.0156     200.7260
 4099.17       5.6066     210.1410
 4100.21       3.4766     197.3090
 4101.25      27.0827     206.0260
 4102.28      28.6935     207.5200
 4103.32      -4.7136     180.1640
 4104.36     -13.4711     167.6670
 4105.40      25.7129     217.9350
 4106.43      28.9257     210.8880
 4107.47      11.2410     196.2020
 4108.51      22.6686     220.8090
 4109.55      17.6488     201.6550
 4110.58       4.7504     183.0440
 4111.62     -11.5059     161.4060
 4112.66      -8.7241     171.8630
 4113.70      16.8842     197.2230
 4114.74      24.0966     196.2690
 4115.77      13.8031     189.8230
 4116.81       7.2160     175.4630
 4117.85      -0.1614     162.9420
