 
TRANSIENT_NAME:     DES15X3kqv 
SNID:               1317666    
OBS_DATE:           2015-10-10
MJD:                57305. 
PHASE:              +3.    
MJD_MAX:            57301.5
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.1421  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3889.55       1.8672       0.7403
 3890.58      -0.7370       0.5529
 3891.62       0.9701       0.6984
 3892.66       0.3657       0.6451
 3893.70       0.0593       0.6305
 3894.74       1.5552       0.7049
 3895.77       0.9251       0.6671
 3896.81      -0.6535       0.5852
 3897.85       0.0200       0.6129
 3898.89       1.0465       0.6823
 3899.92       1.2145       0.6846
 3900.96       0.0098       0.6020
 3902.00       0.3920       0.6167
 3903.04      -0.2969       0.5770
 3904.07      -0.0187       0.6202
 3905.11       0.1112       0.6479
 3906.15       0.1946       0.6557
 3907.19       0.2024       0.6764
 3908.23       0.5063       0.6749
 3909.26       1.8537       0.7681
 3910.30       1.6201       0.7281
 3911.34       0.6391       0.6767
 3912.38      -0.3580       0.6272
 3913.41       0.4572       0.6611
 3914.45       0.9582       0.6524
 3915.49       1.6270       0.6740
 3916.53       1.3721       0.6767
 3917.57      -0.0009       0.5618
 3918.60       0.2171       0.5435
 3919.64       0.7096       0.6039
 3920.68       0.6365       0.5864
 3921.72       0.5397       0.5069
 3922.75      -0.1576       0.4752
 3923.79       0.3583       0.5071
 3924.83       0.3605       0.5036
 3925.87       0.4795       0.4891
 3926.91       0.2771       0.4619
 3927.94       0.9732       0.4782
 3928.98       0.8555       0.4636
 3930.02       0.6798       0.4228
 3931.06       0.3952       0.3965
 3932.09       0.1439       0.3747
 3933.13       0.4090       0.3715
 3934.17       0.0536       0.3451
 3935.21       0.1638       0.3586
 3936.24       0.4562       0.3660
 3937.28       0.0814       0.3531
 3938.32       0.3886       0.3628
 3939.36      -0.0232       0.3509
 3940.40       0.0917       0.3918
 3941.43       1.1734       0.4609
 3942.47       1.1364       0.4505
 3943.51       1.3602       0.4529
 3944.55       0.7727       0.4192
 3945.58       0.1021       0.3797
 3946.62       0.0622       0.3817
 3947.66       0.3986       0.4145
 3948.70       0.6907       0.4208
 3949.74       0.7024       0.4059
 3950.77       1.1078       0.4212
 3951.81       0.9577       0.3996
 3952.85       0.5327       0.3732
 3953.89       0.4196       0.3755
 3954.92      -0.2929       0.3606
 3955.96      -0.2098       0.3616
 3957.00       0.7680       0.3971
 3958.04       0.7648       0.3899
 3959.08       0.7345       0.3842
 3960.11       0.3466       0.3608
 3961.15       0.3318       0.3597
 3962.19       0.9569       0.3724
 3963.23       1.1077       0.3640
 3964.26       0.0218       0.3244
 3965.30      -0.0136       0.3091
 3966.34       1.1676       0.3430
 3967.38       0.8332       0.3360
 3968.41      -0.2486       0.2846
 3969.45       0.2720       0.3104
 3970.49       0.4358       0.3195
 3971.53       0.7400       0.3187
 3972.57       0.6970       0.3183
 3973.60      -0.1149       0.3042
 3974.64       0.4934       0.3561
 3975.68       1.7430       0.4286
 3976.72       1.7300       0.4206
 3977.75       0.4882       0.3667
 3978.79       0.6725       0.3709
 3979.83       0.5812       0.3652
 3980.87       0.8776       0.3778
 3981.91       0.6611       0.3641
 3982.94       1.0931       0.3893
 3983.98       1.3753       0.3963
 3985.02       1.3080       0.3807
 3986.06       0.4407       0.3416
 3987.09       0.6357       0.3455
 3988.13       0.7115       0.3673
 3989.17       0.8255       0.3808
 3990.21       0.9013       0.3823
 3991.25       0.7705       0.3557
 3992.28       0.1083       0.3265
 3993.32       1.0223       0.3927
 3994.36       0.9960       0.3758
 3995.40       0.6700       0.3471
 3996.43       0.9017       0.3645
 3997.47       1.5025       0.4012
 3998.51       1.1357       0.4110
 3999.55       0.7256       0.4076
 4000.58       1.1074       0.4160
 4001.62       1.3826       0.4302
 4002.66       1.0149       0.4070
 4003.70       0.0448       0.3695
 4004.74       1.0580       0.4155
 4005.77       1.2513       0.4268
 4006.81      -0.3414       0.3711
 4007.85       0.5533       0.4261
 4008.89       0.7806       0.4574
 4009.92       0.2316       0.4465
 4010.96       0.3467       0.4300
 4012.00       1.1701       0.4668
 4013.04       1.1138       0.4818
 4014.08       1.1356       0.4754
 4015.11       1.0207       0.4548
 4016.15       1.0110       0.4487
 4017.19       0.9922       0.4309
 4018.23       1.2270       0.4327
 4019.26       0.6775       0.4243
 4020.30       0.8153       0.4227
 4021.34       0.9438       0.4234
 4022.38       0.1610       0.3984
 4023.42      -0.5286       0.3619
 4024.45       0.9717       0.4150
 4025.49       1.0827       0.4130
 4026.53       1.0702       0.4050
 4027.57       1.6030       0.4258
 4028.60       2.2793       0.4733
 4029.64       1.2843       0.4313
 4030.68       0.4775       0.3891
 4031.72       0.9153       0.4023
 4032.75       0.3798       0.3595
 4033.79       0.5203       0.3608
 4034.83       1.2884       0.3867
 4035.87       1.5617       0.4090
 4036.91       1.6570       0.4278
 4037.94       1.2610       0.4246
 4038.98       0.1601       0.3760
 4040.02       1.4116       0.4175
 4041.06       1.5223       0.4243
 4042.09       0.4175       0.3971
 4043.13       0.8738       0.4209
 4044.17       1.0850       0.4273
 4045.21       1.2544       0.4194
 4046.25       0.8283       0.3897
 4047.28       0.5196       0.3824
 4048.32       0.9280       0.4094
 4049.36       1.2558       0.4167
 4050.40       1.3757       0.4227
 4051.43       1.0609       0.4048
 4052.47       1.3639       0.3988
 4053.51       1.1995       0.3904
 4054.55       0.0178       0.3476
 4055.58       1.2207       0.3719
 4056.62       1.5714       0.3763
 4057.66       0.8428       0.3444
 4058.70       1.4702       0.3783
 4059.74       1.4257       0.3841
 4060.77       0.5305       0.3528
 4061.81       0.6796       0.3439
 4062.85       0.8599       0.3675
 4063.89       0.7262       0.3800
 4064.92       1.1987       0.4017
 4065.96       1.3892       0.4048
 4067.00       1.1259       0.3799
 4068.04       0.9945       0.3855
 4069.08       1.5518       0.4102
 4070.11       2.3486       0.4211
 4071.15       1.6967       0.3875
 4072.19       1.3528       0.3712
 4073.23       1.2720       0.3523
 4074.26       1.0075       0.3491
 4075.30       0.6115       0.3432
 4076.34       1.0142       0.3531
 4077.38       1.5163       0.3643
 4078.42       1.6798       0.3626
 4079.45       1.4254       0.3624
 4080.49       1.6901       0.3757
 4081.53       1.7177       0.3848
 4082.57       0.9155       0.3507
 4083.60       1.3107       0.3512
 4084.64       1.1452       0.3440
 4085.68       1.5752       0.3640
 4086.72       1.3483       0.3562
 4087.75       1.2093       0.3486
 4088.79       1.2925       0.3406
 4089.83       0.7898       0.3218
 4090.87       1.0698       0.3341
 4091.91       1.1473       0.3468
 4092.94       0.7211       0.3238
 4093.98       0.6375       0.3140
 4095.02       1.4567       0.3302
 4096.06       1.3651       0.3223
 4097.09       1.3583       0.3187
 4098.13       1.5544       0.3226
 4099.17       1.7889       0.3283
 4100.21       1.0897       0.2983
 4101.25       1.2167       0.2908
 4102.28       1.5363       0.2960
 4103.32       0.5546       0.2603
 4104.36       1.1190       0.2812
 4105.40       1.7827       0.3054
 4106.43       1.0205       0.2721
 4107.47       1.5934       0.2988
 4108.51       1.5559       0.3084
 4109.55       1.4500       0.2952
 4110.58       1.4073       0.2912
 4111.62       1.4453       0.2939
 4112.66       1.0666       0.2825
 4113.70       1.1107       0.2771
 4114.74       1.8353       0.3060
 4115.77       1.3882       0.2905
 4116.81       1.3199       0.2800
 4117.85       0.9838       0.2611
 4118.89       0.5569       0.2403
 4119.92       1.0675       0.2597
 4120.96       1.6389       0.2835
 4122.00       1.1650       0.2745
 4123.04       1.4300       0.2895
 4124.08       0.9713       0.2787
 4125.11       1.0221       0.2765
 4126.15       1.0404       0.2735
 4127.19       0.8663       0.2638
 4128.23       0.7271       0.2664
 4129.26       0.5804       0.2648
 4130.30       0.9633       0.2659
 4131.34       0.6818       0.2536
 4132.38       0.7739       0.2707
 4133.42       1.5016       0.2986
 4134.45       1.4261       0.2883
 4135.49       1.1790       0.2877
 4136.53       1.4922       0.3035
 4137.57       1.7909       0.3055
 4138.60       1.1379       0.2829
 4139.64       0.7606       0.2671
 4140.68       0.8796       0.2705
 4141.72       1.1407       0.2692
 4142.75       1.3822       0.2632
 4143.79       0.9449       0.2438
 4144.83       0.5585       0.2377
 4145.87       0.6829       0.2473
 4146.91       1.1979       0.2631
 4147.94       1.2407       0.2666
 4148.98       1.4061       0.2661
 4150.02       1.4290       0.2668
 4151.06       1.5110       0.2585
 4152.09       1.5771       0.2614
 4153.13       0.7870       0.2466
 4154.17       0.9842       0.2651
 4155.21       1.1205       0.2764
 4156.25       1.0828       0.2738
 4157.28       1.6674       0.2911
 4158.32       1.2476       0.2666
 4159.36       0.9745       0.2549
 4160.40       1.9858       0.2872
 4161.43       1.9675       0.2935
 4162.47       1.1238       0.2747
 4163.51       1.5554       0.2902
 4164.55       2.3008       0.3181
 4165.59       1.3177       0.2863
 4166.62       0.8400       0.2731
 4167.66       1.6092       0.3010
 4168.70       1.0097       0.2781
 4169.74       1.2688       0.2890
 4170.77       1.2135       0.2888
 4171.81       1.5596       0.2907
 4172.85       1.3961       0.2797
 4173.89       1.3362       0.2731
 4174.92       1.4650       0.2611
 4175.96       1.4722       0.2700
 4177.00       1.9153       0.2851
 4178.04       1.4251       0.2596
 4179.08       1.8737       0.2719
 4180.11       1.4923       0.2556
 4181.15       0.7428       0.2296
 4182.19       1.2562       0.2437
 4183.23       0.9927       0.2335
 4184.26       1.5928       0.2525
 4185.30       1.7840       0.2473
 4186.34       1.2924       0.2509
 4187.38       0.8439       0.2484
 4188.42       0.6384       0.2025
 4189.45       1.3648       0.2355
 4190.49       1.4181       0.2306
 4191.53       1.2581       0.2292
 4192.57       1.1249       0.2271
 4193.60       1.3390       0.2360
 4194.64       2.2840       0.2542
 4195.68       1.7667       0.2356
 4196.72       1.2493       0.2182
 4197.76       0.9046       0.1971
 4198.79       1.6620       0.2241
 4199.83       1.7066       0.2231
 4200.87       1.2446       0.2146
 4201.91       0.9603       0.2054
 4202.94       1.1179       0.2048
 4203.98       0.6895       0.1921
 4205.02       0.8862       0.2037
 4206.06       1.1240       0.2170
 4207.09       1.3645       0.2363
 4208.13       1.6806       0.2426
 4209.17       0.5855       0.1997
 4210.21       0.0431       0.1777
 4211.25       1.4201       0.2158
 4212.28       1.7364       0.2271
 4213.32       1.2555       0.2139
 4214.36       0.8755       0.1972
 4215.40       0.8290       0.1941
 4216.43       1.3645       0.2117
 4217.47       1.8125       0.2209
 4218.51       1.5441       0.2106
 4219.55       1.0732       0.1971
 4220.59       1.2135       0.1998
 4221.62       1.1461       0.1953
 4222.66       0.1214       0.1630
 4223.70       1.0612       0.1940
 4224.74       1.0201       0.1922
 4225.77       1.1020       0.1828
 4226.81       0.9983       0.1814
 4227.85       0.5512       0.1697
 4228.89       0.2587       0.1666
 4229.93       0.6435       0.1775
 4230.96       0.7349       0.1834
 4232.00       1.1241       0.1888
 4233.04       0.7948       0.1750
 4234.08       0.4905       0.1662
 4235.11       1.0316       0.1790
 4236.15       0.8657       0.1723
 4237.19       0.7854       0.1739
 4238.23       1.6328       0.1863
 4239.26       1.4375       0.1799
 4240.30       0.8147       0.1671
 4241.34       1.1643       0.1763
 4242.38       1.0727       0.1776
 4243.42       0.9719       0.1690
 4244.45       1.4245       0.1856
 4245.49       0.8713       0.1776
 4246.53       0.5992       0.1746
 4247.57       0.8451       0.1798
 4248.60       0.9065       0.1741
 4249.64       0.6908       0.1713
 4250.68       1.0673       0.1840
 4251.72       1.5862       0.1962
 4252.76       0.9692       0.1851
 4253.79       0.9341       0.1869
 4254.83       1.4929       0.1870
 4255.87       1.6144       0.1953
 4256.91       1.8536       0.2057
 4257.94       2.0923       0.2090
 4258.98       2.1015       0.2018
 4260.02       1.6523       0.1882
 4261.06       1.2273       0.1781
 4262.10       0.9353       0.1690
 4263.13       0.4012       0.1607
 4264.17       0.4914       0.1671
 4265.21       1.1128       0.1782
 4266.25       1.1758       0.1778
 4267.28       0.9490       0.1775
 4268.32       0.6549       0.1715
 4269.36       1.2304       0.1785
 4270.40       0.9307       0.1676
 4271.43       0.8739       0.1632
 4272.47       0.7752       0.1533
 4273.51       0.3977       0.1533
 4274.55       0.9476       0.1653
 4275.59       1.1499       0.1653
 4276.62       0.5555       0.1582
 4277.66       0.5188       0.1569
 4278.70       0.3458       0.1479
 4279.74       0.7413       0.1583
 4280.77       1.0349       0.1643
 4281.81       0.4670       0.1481
 4282.85       0.5542       0.1486
 4283.89       0.7787       0.1578
 4284.93       0.3985       0.1492
 4285.96       0.9304       0.1583
 4287.00       0.7575       0.1513
 4288.04       0.7509       0.1488
 4289.08       1.0417       0.1533
 4290.11       0.5673       0.1389
 4291.15       0.5023       0.1358
 4292.19       0.6329       0.1465
 4293.23       0.7445       0.1523
 4294.27       0.0866       0.1391
 4295.30      -0.2790       0.1284
 4296.34       0.1554       0.1323
 4297.38       1.0121       0.1476
 4298.42       1.1548       0.1422
 4299.45       0.3428       0.1258
 4300.49       0.4259       0.1261
 4301.53       0.5629       0.1240
 4302.57       0.8109       0.1260
 4303.60       1.1138       0.1343
 4304.64       0.8025       0.1270
 4305.68       0.2312       0.1168
 4306.72       0.1812       0.1168
 4307.76       0.5060       0.1274
 4308.79       0.5506       0.1314
 4309.83       0.6752       0.1322
 4310.87       0.5295       0.1311
 4311.91       0.7124       0.1349
 4312.94       0.4255       0.1303
 4313.98       0.4355       0.1354
 4315.02       0.7601       0.1494
 4316.06       0.8947       0.1529
 4317.10       0.8562       0.1519
 4318.13       0.5023       0.1492
 4319.17       0.6874       0.1487
 4320.21       1.4011       0.1572
 4321.25       1.2339       0.1573
 4322.28       0.8152       0.1438
 4323.32       0.7930       0.1370
 4324.36       0.6069       0.1313
 4325.40       0.8911       0.1370
 4326.44       0.8428       0.1429
 4327.47       0.3718       0.1367
 4328.51       0.4333       0.1333
 4329.55       0.5051       0.1359
 4330.59       0.3661       0.1368
 4331.62       0.3270       0.1357
 4332.66       0.6273       0.1413
 4333.70       0.7274       0.1424
 4334.74       0.4573       0.1390
 4335.77       0.8728       0.1489
 4336.81       0.9887       0.1435
 4337.85       0.5472       0.1336
 4338.89       0.5451       0.1285
 4339.93       1.0219       0.1350
 4340.96       1.2290       0.1376
 4342.00       1.1713       0.1385
 4343.04       0.9219       0.1386
 4344.08       0.8073       0.1384
 4345.11       1.1765       0.1450
 4346.15       0.9415       0.1390
 4347.19       0.4338       0.1289
 4348.23       0.2148       0.1243
 4349.27       0.8664       0.1415
 4350.30       1.1420       0.1458
 4351.34       1.2316       0.1385
 4352.38       1.0828       0.1320
 4353.42       1.1244       0.1307
 4354.45       1.1494       0.1363
 4355.49       0.7953       0.1345
 4356.53       0.6228       0.1299
 4357.57       0.5432       0.1311
 4358.60       0.7842       0.1394
 4359.64       1.0751       0.1407
 4360.68       1.0076       0.1376
 4361.72       0.9042       0.1409
 4362.76       0.6993       0.1372
 4363.79       0.4588       0.1262
 4364.83       0.6416       0.1287
 4365.87       1.0720       0.1369
 4366.91       0.9783       0.1340
 4367.94       0.7986       0.1291
 4368.98       1.0919       0.1347
 4370.02       0.9348       0.1306
 4371.06       0.8860       0.1318
 4372.10       0.7739       0.1291
 4373.13       0.6084       0.1274
 4374.17       0.6666       0.1294
 4375.21       0.7052       0.1305
 4376.25       0.6827       0.1344
 4377.28       0.6181       0.1382
 4378.32       0.8828       0.1423
 4379.36       1.5185       0.1507
 4380.40       1.4196       0.1498
 4381.44       0.8011       0.1329
 4382.47       1.0290       0.1326
 4383.51       0.9286       0.1277
 4384.55       0.5560       0.1208
 4385.59       0.5493       0.1217
 4386.62       0.5559       0.1218
 4387.66       1.0388       0.1293
 4388.70       0.7932       0.1274
 4389.74       0.9314       0.1274
 4390.77       0.7851       0.1268
 4391.81       0.6464       0.1242
 4392.85       1.2679       0.1383
 4393.89       1.1287       0.1381
 4394.93       0.7132       0.1221
 4395.96       0.9674       0.1302
 4397.00       1.1692       0.1353
 4398.04       1.1810       0.1342
 4399.08       1.3158       0.1365
 4400.11       1.7054       0.1476
 4401.15       1.2391       0.1436
 4402.19       1.0323       0.1384
 4403.23       1.4906       0.1480
 4404.27       1.0594       0.1436
 4405.30       0.9884       0.1431
 4406.34       1.7186       0.1592
 4407.38       1.1796       0.1517
 4408.42       1.0164       0.1497
 4409.45       1.0115       0.1479
 4410.49       1.3488       0.1606
 4411.53       1.8781       0.1725
 4412.57       1.5560       0.1709
 4413.61       1.2182       0.1582
 4414.64       1.4907       0.1601
 4415.68       2.1760       0.1714
 4416.72       1.6632       0.1624
 4417.76       1.1793       0.1528
 4418.79       1.4144       0.1581
 4419.83       1.2153       0.1575
 4420.87       1.2991       0.1618
 4421.91       1.7066       0.1652
 4422.94       1.5892       0.1566
 4423.98       1.9270       0.1623
 4425.02       1.4500       0.1593
 4426.06       1.0423       0.1508
 4427.10       1.6162       0.1584
 4428.13       1.5232       0.1531
 4429.17       1.4326       0.1470
 4430.21       1.6044       0.1538
 4431.25       1.5748       0.1554
 4432.28       1.0643       0.1456
 4433.32       1.6336       0.1551
 4434.36       1.8168       0.1494
 4435.40       2.3090       0.1549
 4436.44       1.6894       0.1484
 4437.47       0.9581       0.1389
 4438.51       1.3543       0.1462
 4439.55       1.3509       0.1508
 4440.59       1.6519       0.1502
 4441.62       1.9156       0.1475
 4442.66       1.9231       0.1448
 4443.70       1.7954       0.1431
 4444.74       1.9775       0.1485
 4445.78       2.3626       0.1638
 4446.81       2.2397       0.1595
 4447.85       2.3633       0.1568
 4448.89       2.1455       0.1499
 4449.93       1.9481       0.1489
 4450.96       1.4876       0.1377
 4452.00       1.4292       0.1349
 4453.04       1.6290       0.1365
 4454.08       2.0151       0.1456
 4455.11       2.1513       0.1454
 4456.15       1.8884       0.1360
 4457.19       2.2427       0.1404
 4458.23       1.6988       0.1339
 4459.27       1.5322       0.1316
 4460.30       2.1638       0.1406
 4461.34       1.9957       0.1368
 4462.38       2.0373       0.1389
 4463.42       2.3825       0.1472
 4464.45       2.2433       0.1463
 4465.49       1.9568       0.1401
 4466.53       1.6419       0.1334
 4467.57       2.4011       0.1446
 4468.61       2.4576       0.1434
 4469.64       2.1777       0.1392
 4470.68       1.6894       0.1296
 4471.72       1.3705       0.1239
 4472.76       2.1240       0.1394
 4473.79       2.0450       0.1431
 4474.83       2.0859       0.1444
 4475.87       2.4252       0.1489
 4476.91       2.4296       0.1482
 4477.95       2.2588       0.1444
 4478.98       1.7843       0.1336
 4480.02       1.6132       0.1290
 4481.06       1.6167       0.1305
 4482.10       2.2787       0.1398
 4483.13       2.0689       0.1396
 4484.17       1.8115       0.1388
 4485.21       2.3814       0.1511
 4486.25       2.1920       0.1516
 4487.28       2.1542       0.1493
 4488.32       2.0535       0.1366
 4489.36       1.6389       0.1290
 4490.40       1.9617       0.1360
 4491.44       1.9415       0.1340
 4492.47       2.0746       0.1386
 4493.51       1.6873       0.1342
 4494.55       1.5740       0.1343
 4495.59       1.9836       0.1369
 4496.62       2.3520       0.1437
 4497.66       2.1277       0.1406
 4498.70       2.1601       0.1391
 4499.74       2.3093       0.1453
 4500.78       2.0871       0.1427
 4501.81       2.4167       0.1498
 4502.85       2.5523       0.1522
 4503.89       2.1866       0.1458
 4504.93       2.1188       0.1433
 4505.96       2.2544       0.1470
 4507.00       2.5361       0.1555
 4508.04       2.2742       0.1500
 4509.08       2.2675       0.1448
 4510.12       2.4461       0.1491
 4511.15       2.7159       0.1555
 4512.19       2.4597       0.1496
 4513.23       2.1893       0.1404
 4514.27       2.1070       0.1433
 4515.30       2.1915       0.1485
 4516.34       2.4740       0.1503
 4517.38       2.4914       0.1481
 4518.42       2.2448       0.1449
 4519.45       2.2765       0.1465
 4520.49       2.1348       0.1431
 4521.53       2.4203       0.1470
 4522.57       2.2039       0.1436
 4523.61       1.9503       0.1377
 4524.64       1.7241       0.1351
 4525.68       1.5233       0.1307
 4526.72       1.5444       0.1305
 4527.76       1.9469       0.1366
 4528.79       2.0577       0.1378
 4529.83       1.4117       0.1280
 4530.87       1.0920       0.1238
 4531.91       1.4236       0.1304
 4532.95       1.2873       0.1279
 4533.98       1.5537       0.1322
 4535.02       2.0762       0.1368
 4536.06       1.8690       0.1319
 4537.10       1.5100       0.1306
 4538.13       1.7263       0.1350
 4539.17       2.0062       0.1361
 4540.21       2.3113       0.1411
 4541.25       2.2938       0.1390
 4542.29       1.9265       0.1310
 4543.32       1.9176       0.1365
 4544.36       1.8201       0.1381
 4545.40       2.0626       0.1379
 4546.44       2.2964       0.1392
 4547.47       1.9831       0.1357
 4548.51       2.0761       0.1367
 4549.55       1.7112       0.1268
 4550.59       1.4267       0.1196
 4551.62       1.7044       0.1280
 4552.66       1.7770       0.1314
 4553.70       1.7068       0.1254
 4554.74       1.6575       0.1230
 4555.78       1.3334       0.1190
 4556.81       1.7639       0.1255
 4557.85       1.8336       0.1292
 4558.89       1.5749       0.1293
 4559.93       1.7279       0.1291
 4560.96       1.8860       0.1304
 4562.00       1.5843       0.1269
 4563.04       1.3171       0.1189
 4564.08       1.3425       0.1148
 4565.12       1.2481       0.1114
 4566.15       1.8220       0.1233
 4567.19       1.7143       0.1268
 4568.23       2.0344       0.1327
 4569.27       1.8904       0.1262
 4570.30       1.9056       0.1222
 4571.34       1.9787       0.1251
 4572.38       1.9111       0.1244
 4573.42       2.2774       0.1283
 4574.46       2.1049       0.1302
 4575.49       1.6168       0.1252
 4576.53       1.1978       0.1172
 4577.57       1.4384       0.1220
 4578.61       1.6003       0.1254
 4579.64       1.6595       0.1239
 4580.68       1.5698       0.1209
 4581.72       1.6357       0.1243
 4582.76       1.5710       0.1240
 4583.79       1.4835       0.1203
 4584.83       1.7252       0.1226
 4585.87       1.7535       0.1267
 4586.91       1.7756       0.1266
 4587.95       2.0253       0.1279
 4588.98       1.6921       0.1254
 4590.02       1.4819       0.1187
 4591.06       1.8304       0.1232
 4592.10       1.9048       0.1234
 4593.13       1.9721       0.1224
 4594.17       1.7658       0.1202
 4595.21       1.8866       0.1202
 4596.25       1.8461       0.1177
 4597.29       2.0544       0.1211
 4598.32       1.8923       0.1200
 4599.36       1.7331       0.1181
 4600.40       1.8111       0.1174
 4601.44       1.8092       0.1172
 4602.47       2.3642       0.1253
 4603.51       2.0433       0.1210
 4604.55       2.3059       0.1256
 4605.59       1.8922       0.1185
 4606.62       1.8048       0.1170
 4607.66       2.0662       0.1235
 4608.70       1.7424       0.1186
 4609.74       1.9461       0.1230
 4610.78       2.2513       0.1275
 4611.81       1.9056       0.1193
 4612.85       1.5795       0.1121
 4613.89       1.6229       0.1127
 4614.93       1.4818       0.1110
 4615.96       1.6794       0.1166
 4617.00       1.8046       0.1156
 4618.04       1.7865       0.1172
 4619.08       1.6193       0.1152
 4620.12       1.4042       0.1076
 4621.15       1.1821       0.1060
 4622.19       1.4279       0.1098
 4623.23       2.5989       0.1302
 4624.27       2.3108       0.1279
 4625.30       1.9322       0.1157
 4626.34       1.9062       0.1158
 4627.38       1.7195       0.1131
 4628.42       1.8377       0.1173
 4629.46       1.8263       0.1177
 4630.49       1.6324       0.1128
 4631.53       1.6394       0.1095
