 
TRANSIENT_NAME:     DES14S2qb  
SNID:               1292336    
OBS_DATE:           2014-09-30
MJD:                56930. 
PHASE:              +23.   
MJD_MAX:            56901.6
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.2345  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4101.25       2.8435      12.6317
 4102.28       1.5302      11.8789
 4103.32      -2.2141      11.0322
 4104.36       2.1474      12.7433
 4105.40       3.4430      12.7488
 4106.43      -3.8312      10.7914
 4107.47      -3.5774      11.3441
 4108.51      -5.1172      10.8128
 4109.55       0.5199      12.5224
 4110.58      -3.1896      10.6630
 4111.62      -0.3725      11.0338
 4112.66      -0.4464      11.4002
 4113.70      -3.0589      10.6494
 4114.74      -3.9179      10.8581
 4115.77      -0.1209      12.3210
 4116.81       0.4239      11.4194
 4117.85      -3.4390       9.7177
 4118.89       4.2583      11.9979
 4119.92       0.8897      11.2996
 4120.96       0.0529      11.3690
 4122.00      -1.7500      11.2515
 4123.04       1.8127      12.3565
 4124.08       3.0902      12.7488
 4125.11      -1.8537      12.3216
 4126.15      -4.4868      10.9431
 4127.19      -6.1224      10.9218
 4128.23      -1.2124      12.0268
 4129.26      -0.7730      11.0344
 4130.30      -3.8786      10.6460
 4131.34      -0.6029      11.5582
 4132.38      -4.9500      10.6217
 4133.42      -4.9366       9.9260
 4134.45       0.6633      12.3131
 4135.49      -8.4654      10.2921
 4136.53       0.0655      11.8782
 4137.57       4.0641      13.7897
 4138.60       4.3850      13.7973
 4139.64      -2.8017      11.2492
 4140.68      -0.1475      11.8020
 4141.72      -2.5779      10.8758
 4142.75      -4.3213       9.5819
 4143.79      -1.0402      11.6020
 4144.83      -1.6489      14.2905
 4145.87      -1.8190      11.1479
 4146.91      -2.8410      10.4287
 4147.94      -4.6975      10.2013
 4148.98      -0.2018      11.5723
 4150.02      -1.0276      11.3223
 4151.06      -3.8663      10.1297
 4152.09       0.6405      10.7201
 4153.13       3.2925      11.7036
 4154.17       1.2224      11.6734
 4155.21      -3.1421      11.0413
 4156.25      -0.3911      11.7602
 4157.28      -0.5868      11.8641
 4158.32      -4.2142      11.3188
 4159.36      -2.6635      11.2541
 4160.40      -2.9650      11.0672
 4161.43      -2.8299      11.1000
 4162.47      -5.9881      10.8472
 4163.51      -6.9469      11.0030
 4164.55      -0.5498      12.2666
 4165.59       0.1718      12.5181
 4166.62      -0.8933      12.4593
 4167.66       0.6247      12.7190
 4168.70      -1.1238      12.6611
 4169.74      -5.9252      11.7896
 4170.77      -3.2222      12.0266
 4171.81       3.5034      13.1662
 4172.85      -2.1255      11.7567
 4173.89      -2.0357      11.4624
 4174.92      -4.7287      10.3859
 4175.96      -5.8102       9.8063
 4177.00      -0.8481      10.7969
 4178.04      -1.8937      10.3891
 4179.08      -2.9620      10.0688
 4180.11      -0.6035      10.3678
 4181.15      -0.0645      10.3031
 4182.19      -1.0073       9.7095
 4183.23       2.9162      11.1397
 4184.26       2.9103      10.6798
 4185.30      -5.3028       8.4890
 4186.34      -2.5582       9.1044
 4187.38       2.4757      10.1217
 4188.42       0.0219       9.1251
 4189.45      -3.2946       8.4636
 4190.49      -2.4716       8.9565
 4191.53      -0.7616       9.5632
 4192.57      -2.6814       9.0296
 4193.60      -0.9017       9.3935
 4194.64       1.7440       9.3537
 4195.68      -1.1258       8.5608
 4196.72       1.4747       9.5362
 4197.76       2.6397       9.3524
 4198.79      -3.1407       7.5405
 4199.83      -2.8050       7.4636
 4200.87      -2.6212       7.7297
 4201.91      -3.7444       7.9525
 4202.94      -0.6564       8.5124
 4203.98      -3.0141       7.6261
 4205.02      -4.0215       7.9129
 4206.06      -1.1346       9.0767
 4207.09       0.6986       9.2126
 4208.13      -1.7151       8.8573
 4209.17       0.8275       9.6224
 4210.21      -0.5977       9.2011
 4211.25      -2.6407       8.0518
 4212.28       1.0455       8.6156
 4213.32      -0.0689       8.2516
 4214.36      -3.0959       7.8446
 4215.40       0.4926       8.7336
 4216.43      -1.6911       8.2058
 4217.47      -1.8574       8.2654
 4218.51      -0.8445       8.1388
 4219.55      -5.4826       7.0623
 4220.59      -3.7092       7.7905
 4221.62      -0.1365       8.2413
 4222.66      -0.4005       8.2663
 4223.70       4.6319       9.3849
