 
TRANSIENT_NAME:     DES15X1ith 
SNID:               1317164    
OBS_DATE:           2015-10-13
MJD:                57308. 
PHASE:              +9.    
MJD_MAX:            57297.7
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.1600  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3886.43       0.4684       1.2933
 3887.47       0.1242       1.1978
 3888.51       0.0419       1.1298
 3889.55      -0.9415       1.1448
 3890.58       0.2947       1.2460
 3891.62      -0.3491       1.1444
 3892.66      -0.3936       1.2018
 3893.70       0.7533       1.3046
 3894.74       2.1488       1.3856
 3895.77       2.5280       1.3986
 3896.81       0.8772       1.2096
 3897.85       0.0145       1.1751
 3898.89      -1.4724       1.0632
 3899.92      -0.3281       1.0633
 3900.96       0.3002       1.1344
 3902.00       0.7143       1.2296
 3903.04      -0.7171       1.1082
 3904.07      -0.0033       1.1389
 3905.11       1.1538       1.1076
 3906.15      -0.7000       1.0236
 3907.19      -0.7830       1.0883
 3908.23       0.5789       1.1924
 3909.26      -0.0402       1.1658
 3910.30       0.3385       1.1916
 3911.34      -0.4989       1.1497
 3912.38       0.5976       1.1442
 3913.41       1.4238       1.1749
 3914.45       0.1019       1.0304
 3915.49      -1.0407       0.8601
 3916.53       0.3888       0.9472
 3917.57       0.4976       0.9696
 3918.60       1.2221       1.0170
 3919.64       1.4519       1.0309
 3920.68       0.6389       0.9493
 3921.72       0.0631       0.8871
 3922.75       0.6257       0.8719
 3923.79       0.1068       0.7758
 3924.83       0.4477       0.8463
 3925.87       1.3217       0.9773
 3926.91       0.4442       0.8193
 3927.94      -0.3175       0.6827
 3928.98       0.5204       0.7544
 3930.02       0.3401       0.7652
 3931.06       0.9534       0.7654
 3932.09       1.4835       0.7467
 3933.13       1.0322       0.7285
 3934.17       0.6957       0.6949
 3935.21       0.1448       0.6334
 3936.24       0.7264       0.6640
 3937.28       0.8757       0.6475
 3938.32       0.0736       0.6570
 3939.36       0.7988       0.7060
 3940.40       0.9206       0.7074
 3941.43      -0.1400       0.6425
 3942.47       0.0002       0.6561
 3943.51       0.4339       0.6652
 3944.55       0.3720       0.6434
 3945.58       0.3484       0.6326
 3946.62       0.9636       0.7104
 3947.66       0.7875       0.6987
 3948.70       0.4433       0.6371
 3949.74      -0.4803       0.6037
 3950.77      -0.6579       0.5951
 3951.81       0.3460       0.6644
 3952.85       0.3808       0.6705
 3953.89       0.0034       0.6454
 3954.92       0.9685       0.6983
 3955.96       1.2967       0.6930
 3957.00       1.6278       0.7227
 3958.04      -0.0941       0.6217
 3959.08      -0.0005       0.5828
 3960.11       0.4759       0.6232
 3961.15      -0.0184       0.6103
 3962.19      -1.1582       0.5056
 3963.23      -0.1731       0.5864
 3964.26       0.0833       0.6090
 3965.30       0.0040       0.5581
 3966.34       1.0767       0.6335
 3967.38       1.5992       0.6524
 3968.41       1.7350       0.6230
 3969.45       0.9133       0.6024
 3970.49      -0.3529       0.5612
 3971.53       0.4240       0.5714
 3972.57       0.7600       0.6133
 3973.60       0.2439       0.6167
 3974.64       0.1514       0.5932
 3975.68       1.5630       0.6601
 3976.72       0.2336       0.5627
 3977.75       0.7503       0.5977
 3978.79      -0.0513       0.5529
 3979.83       0.5752       0.6103
 3980.87       1.4132       0.7013
 3981.91       1.2152       0.6827
 3982.94       0.5115       0.6243
 3983.98       1.0142       0.6354
 3985.02       0.0387       0.5519
 3986.06      -0.1715       0.5794
 3987.09       0.6988       0.6536
 3988.13       1.1628       0.6793
 3989.17       0.2428       0.6104
 3990.21       0.4003       0.6096
 3991.25       1.1894       0.6962
 3992.28       0.1621       0.6428
 3993.32      -0.7675       0.5421
 3994.36       0.8269       0.6596
 3995.40       1.5564       0.7166
 3996.43       1.4187       0.6920
 3997.47       0.7911       0.6438
 3998.51      -0.5364       0.5846
 3999.55      -0.4487       0.6299
 4000.58       0.0532       0.6404
 4001.62       0.1849       0.6351
 4002.66       0.3207       0.6987
 4003.70       0.0201       0.6703
 4004.74      -0.2326       0.6166
 4005.77       0.3952       0.6703
 4006.81       0.1374       0.6942
 4007.85       0.2341       0.7150
 4008.89       1.7225       0.8077
 4009.92       2.1014       0.8576
 4010.96       1.4322       0.8081
 4012.00       0.0938       0.6639
 4013.04       0.2441       0.6835
 4014.08       0.6761       0.7145
 4015.11       0.7629       0.6936
 4016.15      -0.2867       0.6473
 4017.19      -0.5497       0.6611
 4018.23       0.5928       0.6999
 4019.26       1.2831       0.7627
 4020.30       1.1248       0.7374
 4021.34       0.3046       0.6606
 4022.38       0.9763       0.6953
 4023.42       0.8922       0.7234
 4024.45      -0.6013       0.6234
 4025.49      -0.7453       0.5981
 4026.53       1.0496       0.7068
 4027.57       1.1195       0.7144
 4028.60      -0.1040       0.6286
 4029.64      -0.5501       0.5909
 4030.68      -0.3967       0.6037
 4031.72      -0.3878       0.5843
 4032.75       0.5965       0.6859
 4033.79       1.7894       0.7310
 4034.83       0.2272       0.6175
 4035.87      -0.3896       0.5948
 4036.91       0.1461       0.6046
 4037.94       1.0320       0.6731
 4038.98       0.5546       0.6610
 4040.02      -0.2480       0.5872
 4041.06       0.2293       0.6399
 4042.09       0.6715       0.7248
 4043.13       0.6187       0.6949
 4044.17      -0.2089       0.6024
 4045.21       0.5850       0.6525
 4046.25       1.5745       0.7262
 4047.28      -0.3557       0.6041
 4057.66      -0.3065       0.5266
 4058.70      -0.3237       0.5552
 4059.74      -0.8658       0.5277
 4060.77      -0.1584       0.5770
 4061.81       1.2618       0.6557
 4062.85       0.7581       0.5722
 4063.89      -0.5678       0.5159
 4064.92      -1.0633       0.5147
 4065.96      -0.7335       0.5072
 4067.00       0.4942       0.5855
 4068.04       1.3113       0.6063
 4069.08       0.6847       0.5923
 4070.11       0.5341       0.5553
 4071.15       1.1494       0.5700
 4072.19      -0.1114       0.5125
 4073.23      -0.1464       0.4945
 4074.26       1.2684       0.5768
 4075.30       1.2189       0.5786
 4076.34       0.2818       0.5599
 4077.38       0.4117       0.5478
 4078.42       0.2112       0.5178
 4079.45      -0.1193       0.5188
 4080.49       0.0051       0.5355
 4081.53       2.1943       0.6428
 4082.57       1.8887       0.6042
 4083.60      -0.5715       0.4575
 4084.64      -0.2700       0.4933
 4085.68       0.5273       0.5334
 4086.72       0.5585       0.5387
 4087.75      -0.1939       0.5129
 4088.79      -0.3933       0.4968
 4089.83       0.2338       0.5159
 4090.87       0.4623       0.5406
 4091.91       0.8158       0.5523
 4092.94       0.8516       0.5278
 4093.98       0.6575       0.5130
 4095.02       1.1355       0.5414
 4096.06       1.5404       0.5558
 4097.09       0.1474       0.4997
 4098.13       0.8309       0.5261
 4099.17       0.0528       0.4876
 4100.21       0.1706       0.4727
 4101.25       0.4594       0.4498
 4102.28      -0.0238       0.4061
 4103.32       0.3782       0.4296
 4104.36       1.1671       0.4857
 4105.40       1.5594       0.5126
 4106.43       0.7638       0.4982
 4107.47       0.9235       0.5004
 4108.51      -0.5560       0.4108
 4109.55      -0.9794       0.3901
 4110.58       0.5867       0.4762
 4111.62       0.5303       0.4576
 4112.66       0.6357       0.4645
 4113.70       1.2281       0.4974
 4114.74       0.7103       0.4708
 4115.77       0.9872       0.4589
 4116.81       0.5848       0.4451
 4117.85       0.2401       0.4351
 4118.89       0.3624       0.4370
 4119.92       0.6305       0.4417
 4120.96       0.0999       0.4159
 4122.00      -0.0329       0.3926
 4123.04       0.3897       0.4198
 4124.08       0.1699       0.4226
 4125.11       0.9017       0.4546
 4126.15       1.3635       0.4746
 4127.19       0.4471       0.4440
 4128.23      -0.4548       0.4013
 4129.26       0.6880       0.4378
 4130.30       1.0890       0.4642
 4131.34       0.6576       0.4359
 4132.38       0.1517       0.4165
 4133.42       0.2505       0.4318
 4134.45       1.0074       0.4670
 4135.49       1.1546       0.4559
 4136.53       0.8836       0.4432
 4137.57      -0.1948       0.4180
 4138.60      -0.4043       0.4100
 4139.64       0.3848       0.4330
 4140.68       0.1001       0.4194
 4141.72      -0.6302       0.3728
 4142.75       0.0178       0.3925
 4143.79      -0.1835       0.3938
 4144.83      -0.1195       0.4070
 4145.87       1.1773       0.4498
 4146.91       0.9722       0.4274
 4147.94       0.4646       0.4222
 4148.98       0.7905       0.4403
 4150.02       0.1844       0.3833
 4151.06       0.2329       0.3881
 4152.09       0.9461       0.4263
 4153.13       0.6219       0.4154
 4154.17       0.7445       0.4189
 4155.21       1.6148       0.4479
 4156.25       0.7526       0.4177
 4157.28       0.5114       0.4285
 4158.32       0.4778       0.4199
 4159.36       0.4840       0.4182
 4160.40       0.4041       0.4328
 4161.43       0.3107       0.4240
 4162.47      -0.1872       0.3985
 4163.51      -0.1676       0.4098
 4164.55       0.7555       0.4434
 4165.59       0.1120       0.4276
 4166.62       0.2176       0.4330
 4167.66       1.0047       0.4411
 4168.70       0.9420       0.4275
 4169.74       0.4624       0.3981
 4170.77      -0.0541       0.3741
 4171.81      -0.2226       0.3727
 4172.85       0.5048       0.3838
 4173.89       0.3893       0.3855
 4174.92      -0.4056       0.3620
 4175.96       0.0114       0.3639
 4177.00       0.9710       0.3868
 4178.04       1.1715       0.3997
 4179.08       0.9870       0.3962
 4180.11       0.7285       0.3795
 4181.15       0.5830       0.3831
 4182.19       0.6159       0.3837
 4183.23       0.2730       0.3635
 4184.26      -0.1395       0.3505
 4185.30      -0.5690       0.3376
 4186.34       0.1039       0.3336
 4187.38       0.3646       0.3329
 4188.42       0.7440       0.3516
 4189.45       1.1722       0.3708
 4190.49       1.2747       0.3901
 4191.53       1.1498       0.3951
 4192.57       0.1613       0.3501
 4193.60       0.3733       0.3620
 4194.64       0.8232       0.3561
 4195.68       0.5303       0.3253
 4196.72       0.5953       0.3323
 4197.76       1.2378       0.3498
 4198.79       1.2564       0.3518
 4199.83       0.4268       0.3248
 4200.87       0.1916       0.3204
 4201.91       0.8467       0.3435
 4202.94       0.6169       0.3400
 4203.98       0.7093       0.3398
 4205.02       0.1057       0.3150
 4206.06       0.6525       0.3489
 4207.09       1.0804       0.3743
 4208.13       0.4069       0.3334
 4209.17       0.3102       0.3243
 4210.21       0.8643       0.3349
 4211.25       1.4728       0.3690
 4212.28       1.3889       0.3751
 4213.32       0.6927       0.3384
 4214.36       0.1863       0.3083
 4215.40       0.6565       0.3244
 4216.43       1.1328       0.3539
 4217.47       0.2998       0.3214
 4218.51       0.7753       0.3307
 4219.55       0.8743       0.3314
 4220.59      -0.0648       0.2943
 4221.62      -0.1430       0.2858
 4222.66       0.0483       0.2902
 4223.70       0.4826       0.3098
 4224.74       1.1146       0.3231
 4225.77       0.2857       0.2922
 4226.81       0.6409       0.2960
 4227.85       0.6289       0.2965
 4228.89       0.3515       0.3023
 4229.93       0.6451       0.3119
 4230.96       0.4237       0.3015
 4232.00       0.7129       0.3078
 4233.04       0.3915       0.2850
 4234.08       0.4628       0.2869
 4235.11      -0.3840       0.2608
 4236.15      -0.1317       0.2739
 4237.19       1.1065       0.3116
 4238.23       0.2974       0.2794
 4239.26       0.7298       0.2913
 4240.30       1.6455       0.3250
 4241.34       0.9591       0.2965
 4242.38       0.4191       0.2751
 4243.42       0.5528       0.2896
 4244.45       0.5957       0.2986
 4245.49       0.7607       0.3205
 4246.53       0.3124       0.2945
 4247.57       0.5507       0.2870
 4248.60       0.6540       0.2872
 4249.64       0.2431       0.2701
 4250.68      -0.2530       0.2486
 4251.72       0.1653       0.2690
 4252.76       0.9925       0.3068
 4253.79       0.8313       0.3018
 4254.83       1.3496       0.3196
 4255.87       0.8634       0.2973
 4256.91       0.1360       0.2722
 4257.94      -0.1214       0.2645
 4258.98       0.5612       0.2859
 4260.02       0.9373       0.2886
 4261.06       1.0972       0.2893
 4262.10       1.3668       0.3027
 4263.13       0.7417       0.2818
 4264.17       0.5155       0.2817
 4265.21       0.4119       0.2829
 4266.25       0.2939       0.2719
 4267.28       0.3793       0.2800
 4268.32       0.8718       0.2901
 4269.36       1.2964       0.3010
 4270.40       0.7899       0.2794
 4271.43       0.5434       0.2665
 4272.47       0.7315       0.2678
 4273.51       0.5475       0.2554
 4274.55       0.4759       0.2596
 4275.59       0.8339       0.2761
 4276.62       0.4339       0.2687
 4277.66       0.3871       0.2761
 4278.70       0.5701       0.2662
 4279.74       0.4120       0.2540
 4280.77       0.4723       0.2549
 4281.81       0.2060       0.2392
 4282.85       1.1821       0.2722
 4283.89       1.4745       0.2819
 4284.93       0.8647       0.2609
 4285.96       0.3779       0.2479
 4287.00       0.3765       0.2363
 4288.04       0.6590       0.2427
 4289.08       0.4875       0.2388
 4290.11       0.0007       0.2218
 4291.15       0.4489       0.2476
 4292.19       1.1657       0.2632
 4293.23       1.1652       0.2572
 4294.27       1.0662       0.2546
 4295.30       0.6882       0.2404
 4296.34       0.0899       0.2167
 4297.38       0.3243       0.2223
 4298.42       0.8266       0.2312
 4299.45       0.6704       0.2237
 4300.49       0.2959       0.2032
 4301.53       0.3625       0.1972
 4302.57       1.0073       0.2212
 4303.60       0.6319       0.2086
 4304.64       0.6328       0.2102
 4305.68       1.2130       0.2302
 4306.72       0.8149       0.2157
 4307.76       0.3642       0.1972
 4308.79       0.4129       0.1983
 4309.83       0.6294       0.2059
 4310.87       0.4030       0.2024
 4311.91      -0.2776       0.1903
 4312.94       0.2929       0.2132
 4313.98       1.1016       0.2359
 4315.02       0.9095       0.2354
 4316.06       0.3635       0.2273
 4317.10       0.5284       0.2363
 4318.13       0.6972       0.2466
 4319.17       0.4407       0.2346
 4320.21       0.0206       0.2270
 4321.25       0.1522       0.2329
 4322.28       0.5954       0.2343
 4323.32       0.9032       0.2214
 4324.36       0.5117       0.2055
 4325.40       0.2745       0.1943
 4326.44       0.0878       0.1989
 4327.47       0.6026       0.2329
 4328.51       0.8769       0.2441
 4329.55       0.3098       0.2260
 4330.59       0.1175       0.2230
 4331.62      -0.0324       0.2232
 4332.66       0.6039       0.2383
 4333.70       0.5631       0.2349
 4334.74       0.2588       0.2327
 4335.77       0.7941       0.2423
 4336.81       0.4795       0.2172
 4337.85       0.1930       0.2016
 4338.89       0.2553       0.2044
 4339.93      -0.1249       0.1962
 4340.96       0.4785       0.2140
 4342.00       0.7821       0.2206
 4343.04       0.5974       0.2179
 4344.08       0.5983       0.2280
 4345.11       0.5936       0.2217
 4346.15       0.9396       0.2216
 4347.19       0.6129       0.2163
 4348.23       0.6855       0.2272
 4349.27       0.7692       0.2351
 4350.30       0.5025       0.2221
 4351.34       0.2533       0.2092
 4352.38       0.2968       0.2028
 4353.42       0.0630       0.1980
 4354.45      -0.0159       0.2010
 4355.49       0.3889       0.2081
 4356.53       0.7165       0.2201
 4357.57       0.8391       0.2321
 4358.60       0.6602       0.2297
 4359.64       0.5655       0.2264
 4360.68       0.3408       0.2170
 4361.72       0.2017       0.2120
 4362.76       0.5961       0.2208
 4363.79       0.8100       0.2224
 4364.83       0.7098       0.2169
 4365.87       0.5384       0.2143
 4366.91       0.8316       0.2199
 4367.94       0.3286       0.2111
 4368.98       0.3714       0.2159
 4370.02       0.9413       0.2234
 4371.06       0.9138       0.2194
 4372.10       0.5041       0.2165
 4373.13       0.4186       0.2126
 4374.17       0.3809       0.2111
 4375.21       0.8248       0.2269
 4376.25       0.5744       0.2234
 4377.28       0.3490       0.2224
 4378.32       1.1457       0.2459
 4379.36       1.5599       0.2552
 4380.40       1.1762       0.2437
 4381.44       0.3225       0.2144
 4382.47       0.0885       0.1936
 4383.51       0.7592       0.2087
 4384.55       0.7838       0.2139
 4385.59       0.4176       0.2061
 4386.62       0.0920       0.1979
 4387.66      -0.0264       0.1939
 4388.70       0.0369       0.1857
 4389.74       0.1416       0.1841
 4390.77       0.3895       0.1953
 4391.81       0.3832       0.1977
 4392.85       0.3125       0.2011
 4393.89       0.9213       0.2171
 4394.93       0.5984       0.2067
 4395.96      -0.2250       0.1803
 4397.00       0.3202       0.1983
 4398.04       1.1470       0.2291
 4399.08       0.9699       0.2195
 4400.11       0.5715       0.2093
 4401.15       0.4175       0.2052
 4402.19       0.0586       0.1984
 4403.23       0.0746       0.2087
 4404.27       0.7031       0.2178
 4405.30       0.7920       0.2163
 4406.34       0.2557       0.2149
 4407.38       0.1213       0.2155
 4408.42       0.7448       0.2268
 4409.45       0.8813       0.2248
 4410.49       0.4308       0.2189
 4411.53       0.5173       0.2321
 4412.57       0.5654       0.2321
 4413.61       0.2872       0.2223
 4414.64       0.7577       0.2321
 4415.68       0.4822       0.2175
 4416.72      -0.5632       0.1890
 4417.76       0.0405       0.2068
 4418.79       0.6603       0.2220
 4419.83       0.3464       0.2195
 4420.87       0.8317       0.2318
 4421.91       0.8804       0.2309
 4422.94       0.0864       0.2072
 4423.98       0.0483       0.2004
 4425.02       0.2115       0.2072
 4426.06       0.1835       0.2125
 4427.10       0.8637       0.2327
 4428.13       1.2954       0.2392
 4429.17       0.6157       0.2160
 4430.21       0.2224       0.2032
 4431.25       0.6074       0.2149
 4432.28       0.2318       0.2124
 4433.32       0.2204       0.2049
 4434.36       0.7760       0.2060
 4435.40       0.2134       0.1880
 4436.44      -0.3158       0.1799
 4437.47       0.0442       0.2051
 4438.51       0.6127       0.2246
 4439.55       0.7709       0.2254
 4440.59       0.8907       0.2250
 4441.62       0.8723       0.2171
 4442.66       0.6626       0.2010
 4443.70       0.2997       0.1889
 4444.74       0.4074       0.1922
 4445.78       0.3805       0.1959
 4446.81       0.4321       0.2029
 4447.85       0.9921       0.2153
 4448.89       0.9618       0.2159
 4449.93       0.8904       0.2121
 4450.96       0.7477       0.2018
 4452.00       0.6032       0.1954
 4453.04       0.5506       0.1943
 4454.08       0.4110       0.1910
 4455.11       0.4104       0.1829
 4456.15       0.3746       0.1789
 4457.19       0.5746       0.1932
 4458.23       0.4306       0.1901
 4459.27       0.5764       0.1854
 4460.30       0.9249       0.1899
 4461.34       0.5144       0.1811
 4462.38       0.1582       0.1713
 4463.42       0.3019       0.1736
 4464.45       0.5300       0.1860
 4465.49       0.3086       0.1882
 4466.53       0.2229       0.1844
 4467.57       0.3584       0.1790
 4468.61       0.6015       0.1819
 4469.64       0.4396       0.1792
 4470.68       0.5679       0.1818
 4471.72       0.3455       0.1768
 4472.76       0.4002       0.1768
 4473.79       0.8987       0.1905
 4474.83       0.7308       0.1959
 4475.87       0.5061       0.1933
 4476.91       0.5832       0.1851
 4477.95       0.5152       0.1788
 4478.98       0.2824       0.1732
 4480.02       0.2471       0.1738
 4481.06       0.3321       0.1725
 4482.10       0.6216       0.1797
 4483.13       0.5507       0.1887
 4484.17       0.4272       0.1864
 4485.21       0.8215       0.2000
 4486.25       0.6311       0.1991
 4487.28       0.2090       0.1794
 4488.32       0.6671       0.1912
 4489.36       0.4677       0.1831
 4490.40       0.2124       0.1714
 4491.44       0.6871       0.1888
 4492.47       0.9021       0.1986
 4493.51       0.4224       0.1851
 4494.55      -0.0703       0.1649
 4495.59      -0.0548       0.1666
 4496.62      -0.0173       0.1722
 4497.66       0.9704       0.2017
 4498.70       1.1543       0.2058
 4499.74       0.0497       0.1741
 4500.78       0.2273       0.1769
 4501.81       0.2912       0.1778
 4502.85       0.7851       0.1920
 4503.89       1.2391       0.2059
 4504.93       0.8824       0.1954
 4505.96       0.8936       0.1981
 4507.00       0.8637       0.2000
 4508.04       0.3492       0.1920
 4509.08       0.5216       0.1980
 4510.12       0.8729       0.2027
 4511.15       0.6429       0.1908
 4512.19       0.5396       0.1840
 4513.23       0.5036       0.1806
 4514.27       0.4936       0.1808
 4515.30       0.9411       0.1937
 4516.34       0.9064       0.1976
 4517.38       0.4026       0.1881
 4518.42       0.5365       0.1870
 4519.45       0.6239       0.1880
 4520.49       0.2317       0.1823
 4521.53       0.6115       0.1869
 4522.57       1.2409       0.1992
 4523.61       0.7415       0.1883
 4524.64       0.4566       0.1799
 4525.68       0.1917       0.1713
 4526.72       0.7485       0.1813
 4527.76       0.8714       0.1894
 4528.79       0.3159       0.1793
 4529.83       0.4795       0.1778
 4530.87       0.7165       0.1848
 4531.91       0.0196       0.1682
 4532.95       0.0609       0.1717
 4533.98       0.3510       0.1748
 4535.02       0.8924       0.1874
 4536.06       1.1483       0.1996
 4537.10       0.8630       0.1925
 4538.13       0.6233       0.1856
 4539.17       0.2695       0.1776
 4540.21       0.1056       0.1673
 4541.25       0.1635       0.1687
 4542.29       0.0341       0.1653
 4543.32       0.0026       0.1645
 4544.36       0.6219       0.1816
 4545.40       1.0225       0.1903
 4546.44       0.1526       0.1650
 4547.47      -0.0678       0.1561
 4548.51       0.6496       0.1748
 4549.55       0.5979       0.1721
 4550.59       0.4119       0.1612
 4551.62       0.2397       0.1643
 4552.66       0.0021       0.1644
 4553.70       0.5625       0.1711
 4554.74       1.0385       0.1792
 4555.78       0.6609       0.1693
 4556.81       1.4132       0.1859
 4557.85       1.5093       0.1899
 4558.89       0.6633       0.1701
 4559.93      -0.0061       0.1580
 4560.96       0.3256       0.1688
 4562.00       0.7140       0.1732
 4563.04       0.4060       0.1631
 4564.08       0.4803       0.1649
 4565.12       0.6635       0.1701
 4566.15       0.5280       0.1644
 4567.19       0.5942       0.1644
 4568.23       0.9243       0.1735
 4569.27       1.0354       0.1771
 4570.30       1.1166       0.1779
 4571.34       1.2805       0.1811
 4572.38       0.9487       0.1736
 4573.42       1.2599       0.1796
 4574.46       1.1022       0.1786
 4575.49       1.4562       0.1886
 4576.53       1.2859       0.1835
 4577.57       1.0017       0.1702
 4578.61       1.3471       0.1792
 4579.64       0.6589       0.1715
 4580.68       0.6558       0.1697
 4581.72       0.5184       0.1639
 4582.76      -0.3118       0.1416
 4583.79       0.2001       0.1520
 4584.83       0.6453       0.1628
 4585.87       0.4405       0.1556
 4586.91       0.1722       0.1546
 4587.95       0.8455       0.1702
 4588.98       0.7995       0.1676
 4590.02       0.1432       0.1511
 4591.06       0.2292       0.1546
 4592.10       0.2450       0.1523
 4593.13       0.2735       0.1563
 4594.17       0.5068       0.1561
 4595.21       0.4534       0.1546
 4596.25       1.0493       0.1714
 4597.29       1.1235       0.1679
 4598.32       0.6391       0.1579
 4599.36       0.5460       0.1585
 4600.40       0.9363       0.1573
 4601.44       0.5258       0.1510
 4602.47       0.3238       0.1528
 4603.51       0.9712       0.1661
 4604.55       0.4321       0.1526
 4605.59       0.4705       0.1520
 4606.62       1.2574       0.1702
 4607.66       1.1604       0.1672
 4608.70       0.4459       0.1538
 4609.74       0.8006       0.1618
 4610.78       1.2620       0.1692
 4611.81       0.6161       0.1580
 4612.85       0.5535       0.1554
 4613.89       1.1580       0.1667
 4614.93       1.1318       0.1652
 4615.96       0.5106       0.1534
 4617.00       0.4916       0.1528
 4618.04       1.1878       0.1711
 4619.08       1.1763       0.1664
 4620.12       0.8730       0.1558
 4621.15       1.2528       0.1715
 4622.19       1.1732       0.1734
 4623.23       0.7998       0.1661
 4624.27       0.6991       0.1614
 4625.30       0.9758       0.1621
 4626.34       0.9745       0.1640
 4627.38       0.9998       0.1693
 4628.42       1.1588       0.1661
 4629.46       1.2084       0.1640
 4630.49       1.2571       0.1655
 4631.53       1.2560       0.1657
 4632.57       0.8214       0.1586
 4633.61       0.6463       0.1580
 4634.64       1.2717       0.1665
 4635.68       1.5131       0.1690
