 
TRANSIENT_NAME:     DES14X3aeb 
SNID:               1294743    
OBS_DATE:           2014-09-17
MJD:                56917. 
PHASE:              +4.    
MJD_MAX:            56912.2
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.3136  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4063.89       1.6638       3.4357
 4064.92      -0.4550       3.2441
 4065.96      -0.5579       3.2695
 4067.00       0.5551       3.4484
 4068.04       1.4662       3.5641
 4069.08       0.0874       3.2562
 4070.11      -0.2205       3.1479
 4071.15       0.1515       3.1479
 4072.19       0.9966       3.0905
 4073.23      -0.1030       2.9664
 4074.26      -0.7095       2.8228
 4075.30      -1.7322       2.7493
 4076.34      -0.3367       3.0271
 4077.38       1.3404       3.1765
 4078.42       0.9908       2.9917
 4079.45       1.4437       3.0672
 4080.49       1.5350       3.2403
 4081.53       0.6965       3.2288
 4082.57       0.1215       3.0280
 4083.60       1.1908       2.9388
 4084.64       2.0578       3.0856
 4085.68       1.3286       3.0392
 4086.72       1.7369       3.0317
 4087.75       1.4957       3.1163
 4088.79       1.7878       3.0939
 4089.83       1.5181       2.9734
 4090.87       0.0323       2.8857
 4091.91       0.3910       2.9532
 4092.94       0.5718       2.9984
 4093.98      -0.4121       2.8430
 4095.02       0.1787       2.7585
 4096.06       2.3294       2.9366
 4097.09       3.7388       3.0197
 4098.13       0.6512       2.6678
 4099.17      -0.2632       2.5474
 4100.21       2.8752       2.8254
 4101.25       0.2952       2.4343
 4102.28       0.6595       2.4533
 4103.32       1.2931       2.4694
 4104.36      -0.0901       2.4518
 4105.40       0.9716       2.5638
 4106.43       1.5405       2.6142
 4107.47       1.3404       2.6089
 4108.51       1.4269       2.7102
 4109.55       0.5240       2.5249
 4110.58      -0.4777       2.4020
 4111.62       0.7782       2.5433
 4112.66       0.7739       2.5068
 4113.70      -0.2310       2.3933
 4114.74      -0.6259       2.3977
 4115.77       0.5687       2.4839
 4116.81      -0.8138       2.2972
 4117.85      -0.1680       2.2761
 4118.89       0.9324       2.3630
 4119.92       1.8840       2.4171
 4120.96       2.0953       2.4419
 4122.00       1.2873       2.4890
 4123.04       1.9455       2.5969
 4124.08       0.7596       2.4713
 4125.11       0.0787       2.3333
 4126.15       2.0264       2.5740
 4127.19       1.2812       2.4873
 4128.23       1.6598       2.5786
 4129.26       0.3914       2.4325
 4130.30       0.6500       2.3614
 4131.34       0.1308       2.2941
 4132.38       0.7384       2.4022
 4133.42       2.5067       2.5512
 4134.45       0.0471       2.3481
 4135.49      -0.1761       2.4547
 4136.53       0.8320       2.5585
 4137.57       0.3616       2.4913
 4138.60       0.3916       2.4852
 4139.64       1.3607       2.4961
 4140.68       0.4903       2.3389
 4141.72      -0.0792       2.2389
 4142.75      -0.2432       2.1875
 4143.79       1.1393       2.2467
 4144.83       0.0105       2.1605
 4145.87      -0.3986       2.2514
 4146.91       0.7427       2.3203
 4147.94      -1.0078       2.1818
 4148.98       2.0996       2.3733
 4150.02       1.1310       2.2964
 4151.06       1.4282       2.2686
 4152.09      -0.0317       2.0564
 4153.13       1.0775       2.2280
 4154.17       0.0491       2.2109
 4155.21       2.1598       2.4863
 4156.25       2.3713       2.5983
 4157.28       2.2915       2.5870
 4158.32       1.3451       2.3893
 4159.36       0.7084       2.3580
 4160.40       3.2376       2.5973
 4161.43       0.5837       2.3743
 4162.47      -1.2930       2.2870
 4163.51       1.5905       2.5297
 4164.55       2.2888       2.6009
 4165.59       1.6678       2.5622
 4166.62       1.3102       2.5100
 4167.66      -0.2339       2.3450
 4168.70       1.4139       2.5568
 4169.74       0.8540       2.4152
 4170.77      -0.5535       2.2120
 4171.81       1.6944       2.4839
 4172.85       1.7318       2.3878
 4173.89       0.9480       2.2575
 4174.92       0.4345       2.0778
 4175.96      -0.2500       2.0396
 4177.00       1.3848       2.2171
 4178.04       1.4330       2.2687
 4179.08       2.0348       2.3402
 4180.11       1.3022       2.2424
 4181.15       0.4796       2.1730
 4182.19       2.2978       2.1854
 4183.23       4.2454       2.3194
 4184.26       1.7693       2.0776
 4185.30      -0.5358       1.9286
 4186.34      -0.2124       1.8454
 4187.38       0.5107       1.9081
 4188.42       1.7540       1.9539
 4189.45       2.0589       2.0658
 4190.49       1.7890       2.0536
 4191.53       1.9609       2.0641
 4192.57      -0.1689       1.9025
 4193.60      -0.3665       1.8450
 4194.64      -0.1159       1.8608
 4195.68       1.1169       1.8834
 4196.72       0.0348       1.6952
 4197.76       0.0067       1.7092
 4198.79       2.0441       1.8771
 4199.83       0.8312       1.7845
 4200.87       0.7349       1.7925
 4201.91       0.4454       1.7422
 4202.94       0.5730       1.7682
 4203.98       0.7480       1.8218
 4205.02      -0.1280       1.7376
 4206.06       2.0783       1.9735
 4207.09       2.0837       2.0062
 4208.13       1.8147       1.9653
 4209.17       0.9163       1.9061
 4210.21       3.1237       1.9968
 4211.25       2.9522       1.9355
 4212.28       1.7464       1.8701
 4213.32       2.1319       1.9017
 4214.36      -0.9092       1.5762
 4215.40       1.2241       1.8154
 4216.43       2.6370       1.9302
 4217.47      -0.8833       1.6119
 4218.51       0.1844       1.7010
 4219.55       0.4195       1.6782
 4220.59       3.1357       1.9398
 4221.62       2.0500       1.7999
 4222.66      -0.2682       1.7438
 4223.70       0.4521       1.8935
 4224.74      -1.2024       1.5112
 4225.77      -0.5382       1.4122
 4226.81       0.4457       1.5306
 4227.85       1.5847       1.6005
 4228.89       0.8919       1.5828
 4229.93      -0.2190       1.5833
 4230.96       0.4230       1.7400
 4232.00       2.0452       1.8360
 4233.04       1.1787       1.2198
 4234.08      -0.6626       1.8583
 4235.11       2.1047       2.3440
 4236.15       4.4677       2.5128
 4237.19       2.1258       1.9234
 4238.23       0.2603       1.3733
 4239.26       0.8023       1.5707
 4240.30       1.7041       1.5796
 4241.34       1.8971       1.5817
 4242.38       1.6703       1.6371
 4243.42       1.2968       1.6031
 4244.45       2.4873       1.7492
 4245.49       1.6840       1.6983
 4246.53       1.6699       1.7165
 4247.57       0.4725       1.6200
 4248.60       0.9452       1.5897
 4249.64      -0.0442       1.5004
 4250.68       0.1448       1.4883
 4251.72       0.9046       1.6300
 4252.76       0.9153       1.6875
