 
TRANSIENT_NAME:     DES15S2mpg 
SNID:               1336453    
OBS_DATE:           2015-12-03
MJD:                57359. 
PHASE:              +3.    
MJD_MAX:            57355.1
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.1860  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          SALT
INSTRUMENT:         RSS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4507.86   1.4352e-18   1.7474e-19
 4510.97   1.3506e-18   1.8204e-19
 4514.08   1.3720e-18   1.8300e-19
 4517.19   1.2901e-18   1.6886e-19
 4520.29   1.2159e-18   1.7430e-19
 4523.40   1.3802e-18   1.7847e-19
 4526.51   1.2605e-18   1.6988e-19
 4529.62   1.2442e-18   1.7117e-19
 4532.73   1.4457e-18   1.7441e-19
 4535.84   1.3419e-18   1.7081e-19
 4538.95   1.4820e-18   1.7661e-19
 4542.06   1.5288e-18   1.7247e-19
 4545.17   1.8281e-18   1.7317e-19
 4548.27   1.7496e-18   1.7573e-19
 4551.38   1.8035e-18   1.7898e-19
 4554.49   1.7863e-18   1.7716e-19
 4557.60   1.9955e-18   1.8007e-19
 4560.71   2.0268e-18   1.8143e-19
 4563.82   1.9221e-18   1.7526e-19
 4566.93   1.9452e-18   1.7762e-19
 4570.04   2.0361e-18   1.7712e-19
 4573.15   1.8217e-18   1.7265e-19
 4576.26   1.8001e-18   1.6992e-19
 4579.36   1.9553e-18   1.7481e-19
 4582.47   1.8949e-18   1.7489e-19
 4585.58   1.8898e-18   1.7777e-19
 4588.69   1.9338e-18   1.7626e-19
 4591.80   2.0888e-18   1.7455e-19
 4594.91   1.9338e-18   1.7721e-19
 4598.02   1.7477e-18   1.6967e-19
 4601.13   1.7692e-18   1.6643e-19
 4604.24   1.8120e-18   1.7088e-19
 4607.35   2.0442e-18   1.7159e-19
 4610.45   1.8832e-18   1.8848e-19
 4613.56   2.1585e-18   1.7808e-19
 4616.67   2.2032e-18   1.8579e-19
 4619.78   2.3286e-18   1.8515e-19
 4622.89   2.5357e-18   1.9647e-19
 4626.00   2.4483e-18   1.9298e-19
 4629.11   2.3031e-18   1.7554e-19
 4632.22   2.1439e-18   1.7696e-19
 4635.33   2.0585e-18   1.7252e-19
 4638.44   2.1008e-18   1.7244e-19
 4641.54   2.0765e-18   1.6844e-19
 4644.65   2.0450e-18   1.7204e-19
 4647.76   1.9744e-18   1.6517e-19
 4650.87   2.1522e-18   1.7121e-19
 4653.98   2.3974e-18   1.7438e-19
 4657.09   2.1774e-18   1.7457e-19
 4660.20   2.0211e-18   1.6966e-19
 4663.31   2.0180e-18   1.6723e-19
 4666.42   2.1017e-18   1.6779e-19
 4669.53   1.8635e-18   1.6332e-19
 4672.63   2.0715e-18   1.6648e-19
 4675.74   1.8751e-18   1.6485e-19
 4678.85   1.9114e-18   1.7167e-19
 4681.96   1.6945e-18   1.6403e-19
 4685.07   1.7563e-18   1.6333e-19
 4688.18   1.9442e-18   1.6252e-19
 4691.29   1.9009e-18   1.6450e-19
 4694.40   1.8672e-18   1.6587e-19
 4697.51   1.7739e-18   1.6121e-19
 4700.62   1.8661e-18   1.6214e-19
 4703.72   1.9717e-18   1.6344e-19
 4706.83   1.9036e-18   1.6649e-19
 4709.94   1.9119e-18   1.6186e-19
 4713.05   1.9804e-18   1.5915e-19
 4716.16   1.9501e-18   1.5976e-19
 4719.27   2.1001e-18   1.6086e-19
 4722.38   2.0550e-18   1.6181e-19
 4725.49   1.9023e-18   1.5543e-19
 4728.60   1.8661e-18   1.5809e-19
 4731.71   2.0799e-18   1.6356e-19
 4734.81   2.2077e-18   1.6369e-19
 4737.92   2.1581e-18   1.6349e-19
 4741.03   2.3173e-18   1.6184e-19
 4744.14   2.2712e-18   1.5941e-19
 4747.25   2.1740e-18   1.5922e-19
 4750.36   2.0573e-18   1.5673e-19
 4753.47   2.1992e-18   1.5785e-19
 4756.58   2.1787e-18   1.6104e-19
 4759.69   2.2398e-18   1.6537e-19
 4762.79   2.0655e-18   1.5968e-19
 4765.90   2.1160e-18   1.5836e-19
 4769.01   2.0539e-18   1.5926e-19
 4772.12   2.2837e-18   1.6414e-19
 4775.23   2.3203e-18   1.6082e-19
 4778.34   2.2154e-18   1.5744e-19
 4781.45   1.8541e-18   1.5491e-19
 4784.56   1.6711e-18   1.5333e-19
 4787.67   1.4312e-18   1.5102e-19
 4790.78   1.4835e-18   1.5175e-19
 4793.89   1.4635e-18   1.5208e-19
 4796.99   1.7847e-18   1.5885e-19
 4800.10   1.8525e-18   1.6075e-19
 4803.21   1.8268e-18   1.5703e-19
 4806.32   1.8480e-18   1.5588e-19
 4809.43   1.8825e-18   1.5975e-19
 4812.54   2.1302e-18   1.6126e-19
 4815.65   2.2108e-18   1.5912e-19
 4818.76   2.0670e-18   1.5811e-19
 4821.87   2.0398e-18   1.5772e-19
 4824.98   1.9507e-18   1.5384e-19
 4828.08   1.8988e-18   1.5466e-19
 4831.19   1.8684e-18   1.4957e-19
 4834.30   1.7558e-18   1.5077e-19
 4837.41   1.8630e-18   1.5054e-19
 4840.52   1.7489e-18   1.4891e-19
 4843.63   1.9074e-18   1.5087e-19
 4846.74   1.9098e-18   1.4946e-19
 4849.85   1.8234e-18   1.5089e-19
 4852.96   1.6240e-18   1.4456e-19
 4856.06   1.8177e-18   1.4812e-19
 4859.17   1.8230e-18   1.5119e-19
 4862.28   1.8550e-18   1.4670e-19
 4865.39   1.7616e-18   1.5097e-19
 4868.50   1.7858e-18   1.5224e-19
 4871.61   1.7783e-18   1.4741e-19
 4874.72   1.7948e-18   1.4918e-19
 4877.83   1.9130e-18   1.5340e-19
 4880.94   1.7100e-18   1.4960e-19
 4884.05   1.8301e-18   1.4913e-19
 4887.15   1.7357e-18   1.5181e-19
 4890.26   1.7003e-18   1.4348e-19
 4893.37   1.8595e-18   1.4695e-19
 4896.48   1.8285e-18   1.4603e-19
 4899.59   1.7614e-18   1.4691e-19
 4902.70   1.7115e-18   1.4241e-19
 4905.81   1.6840e-18   1.4221e-19
 4908.92   1.7438e-18   1.4533e-19
 4912.03   1.8877e-18   1.4551e-19
 4915.14   1.8080e-18   1.4113e-19
 4918.24   1.6526e-18   1.3212e-19
 5083.02   1.2371e-18   1.2394e-19
 5086.13   1.2741e-18   1.2789e-19
 5089.24   1.2725e-18   1.2907e-19
 5092.35   1.2706e-18   1.2722e-19
 5095.46   1.2778e-18   1.2731e-19
 5098.57   1.3079e-18   1.2890e-19
 5101.67   1.2436e-18   1.2632e-19
 5104.78   1.1783e-18   1.2405e-19
 5107.89   1.2142e-18   1.2563e-19
 5111.00   1.2588e-18   1.2742e-19
 5114.11   1.3767e-18   1.2819e-19
 5117.22   1.3550e-18   1.2810e-19
 5120.33   1.2254e-18   1.2502e-19
 5123.44   1.2558e-18   1.2838e-19
 5126.55   1.3694e-18   1.3064e-19
 5129.66   1.3706e-18   1.2811e-19
 5132.76   1.4243e-18   1.2918e-19
 5135.87   1.4672e-18   1.3086e-19
 5138.98   1.3920e-18   1.3503e-19
 5142.09   1.4990e-18   1.4016e-19
 5145.20   1.4448e-18   1.4908e-19
 5148.31   1.3316e-18   1.4210e-19
 5151.42   1.3610e-18   1.3877e-19
 5154.53   1.4258e-18   1.4388e-19
 5157.64   1.5760e-18   1.3822e-19
 5160.75   1.4805e-18   1.2695e-19
 5163.85   1.5464e-18   1.2969e-19
 5166.96   1.5229e-18   1.3024e-19
 5170.07   1.5725e-18   1.2814e-19
 5173.18   1.4986e-18   1.2829e-19
 5176.29   1.5679e-18   1.3300e-19
 5179.40   1.6411e-18   1.3715e-19
 5182.51   1.6468e-18   1.3747e-19
 5185.62   1.5822e-18   1.3676e-19
 5188.73   1.5510e-18   1.3624e-19
 5191.84   1.5932e-18   1.3304e-19
 5194.94   1.6146e-18   1.3449e-19
 5198.05   1.6477e-18   1.3318e-19
 5201.16   1.6328e-18   1.3515e-19
 5204.27   1.6427e-18   1.3477e-19
 5207.38   1.6668e-18   1.3225e-19
 5210.49   1.7917e-18   1.3229e-19
 5213.60   1.8222e-18   1.3400e-19
 5216.71   1.6682e-18   1.3505e-19
 5219.82   1.7858e-18   1.3565e-19
 5222.93   1.8796e-18   1.3402e-19
 5226.03   1.7799e-18   1.3255e-19
 5229.14   1.7602e-18   1.3279e-19
 5232.25   1.8951e-18   1.3747e-19
 5235.36   1.8618e-18   1.3383e-19
 5238.47   1.8508e-18   1.3519e-19
 5241.58   1.8920e-18   1.3518e-19
 5244.69   1.8920e-18   1.3436e-19
 5247.80   1.7036e-18   1.3142e-19
 5250.91   1.7418e-18   1.3120e-19
 5254.02   1.8011e-18   1.2939e-19
 5257.12   1.8254e-18   1.3211e-19
 5260.23   1.6294e-18   1.2775e-19
 5263.34   1.6726e-18   1.2865e-19
 5266.45   1.7505e-18   1.3163e-19
 5269.56   1.6969e-18   1.3143e-19
 5272.67   1.9509e-18   1.3507e-19
 5275.78   1.9148e-18   1.3217e-19
 5278.89   1.8404e-18   1.3004e-19
 5282.00   1.8239e-18   1.3112e-19
 5285.10   1.8063e-18   1.3110e-19
 5288.21   1.7557e-18   1.3011e-19
 5291.32   1.9163e-18   1.3389e-19
 5294.43   1.8073e-18   1.3087e-19
 5297.54   1.9210e-18   1.3193e-19
 5300.65   1.9385e-18   1.3264e-19
 5303.76   1.8396e-18   1.3204e-19
 5306.87   1.7993e-18   1.3194e-19
 5309.98   2.0665e-18   1.3406e-19
 5313.09   1.9547e-18   1.3225e-19
 5316.20   2.0496e-18   1.3442e-19
 5319.30   1.9076e-18   1.3183e-19
 5322.41   1.9002e-18   1.3187e-19
 5325.52   1.9539e-18   1.3082e-19
 5328.63   1.9208e-18   1.3208e-19
 5331.74   1.8615e-18   1.3005e-19
 5334.85   2.0392e-18   1.3388e-19
 5337.96   1.8785e-18   1.3171e-19
 5341.07   1.9276e-18   1.3165e-19
 5344.18   1.9752e-18   1.3154e-19
 5347.29   1.9205e-18   1.3053e-19
 5350.39   1.8166e-18   1.2830e-19
 5353.50   1.8605e-18   1.2958e-19
 5356.61   1.9106e-18   1.2881e-19
 5359.72   1.8797e-18   1.2724e-19
 5362.83   2.0439e-18   1.3061e-19
 5365.94   2.0232e-18   1.3150e-19
 5369.05   1.9469e-18   1.3106e-19
 5372.16   1.8955e-18   1.2797e-19
 5375.27   1.8140e-18   1.2740e-19
 5378.38   1.8907e-18   1.2867e-19
 5381.48   1.9364e-18   1.2934e-19
 5384.59   1.8453e-18   1.2661e-19
 5387.70   1.8396e-18   1.2621e-19
 5390.81   1.9457e-18   1.2885e-19
 5393.92   1.9696e-18   1.2872e-19
 5397.03   1.8474e-18   1.2717e-19
 5400.14   1.8648e-18   1.2654e-19
 5403.25   1.9533e-18   1.2819e-19
 5406.36   1.8999e-18   1.2808e-19
 5409.46   1.8950e-18   1.2983e-19
 5412.57   1.8176e-18   1.2762e-19
 5415.68   1.8656e-18   1.2829e-19
 5418.79   1.9189e-18   1.2749e-19
 5421.90   1.8002e-18   1.2717e-19
 5425.01   1.8252e-18   1.2857e-19
 5428.12   1.8642e-18   1.2835e-19
 5431.23   1.8101e-18   1.2672e-19
 5434.34   1.8022e-18   1.2632e-19
 5437.45   1.8985e-18   1.2738e-19
 5440.55   1.9352e-18   1.2778e-19
 5443.66   1.9969e-18   1.3085e-19
 5446.77   1.9722e-18   1.2835e-19
 5449.88   1.9647e-18   1.2820e-19
 5452.99   1.9748e-18   1.3011e-19
 5456.10   1.7769e-18   1.2612e-19
 5459.21   1.7775e-18   1.2519e-19
 5462.32   1.9346e-18   1.2687e-19
 5465.43   1.8462e-18   1.2608e-19
 5468.54   1.8142e-18   1.2671e-19
 5471.64   1.9010e-18   1.2606e-19
 5474.75   1.9079e-18   1.2746e-19
 5477.86   1.8994e-18   1.2672e-19
 5480.97   1.8006e-18   1.2684e-19
 5484.08   1.7730e-18   1.2674e-19
 5487.19   1.8294e-18   1.2719e-19
 5490.30   1.7862e-18   1.2626e-19
 5493.41   1.7183e-18   1.2598e-19
 5496.52   1.7798e-18   1.2707e-19
 5499.63   1.7213e-18   1.2591e-19
 5502.73   1.8011e-18   1.2629e-19
 5505.84   1.6897e-18   1.2579e-19
 5508.95   1.8343e-18   1.2582e-19
 5512.06   1.9579e-18   1.2611e-19
 5515.17   1.8136e-18   1.2781e-19
 5518.28   1.9250e-18   1.2778e-19
 5521.39   1.5870e-18   1.2904e-19
 5524.50   1.6516e-18   1.2528e-19
 5527.61   1.7773e-18   1.3185e-19
 5530.72   1.6191e-18   1.3025e-19
 5533.82   1.7613e-18   1.3138e-19
 5536.93   1.7856e-18   1.3138e-19
 5540.04   1.7694e-18   1.3524e-19
 5543.15   1.7193e-18   1.3300e-19
 5546.26   1.8696e-18   1.3665e-19
 5549.37   1.8465e-18   1.3828e-19
 5552.48   1.6242e-18   1.3778e-19
 5555.59   1.7314e-18   1.5656e-19
 5558.70   1.5020e-18   2.0187e-19
 5561.81   1.7815e-18   2.4282e-19
 5596.00   1.5252e-18   1.2756e-19
 5599.11   1.5147e-18   1.2858e-19
 5602.22   1.6008e-18   1.2834e-19
 5605.33   1.6299e-18   1.2861e-19
 5608.44   1.5663e-18   1.2582e-19
 5611.55   1.5333e-18   1.2379e-19
 5614.66   1.5405e-18   1.2321e-19
 5617.77   1.4698e-18   1.2476e-19
 5620.88   1.4668e-18   1.2661e-19
 5623.98   1.4812e-18   1.2500e-19
 5627.09   1.4011e-18   1.2204e-19
 5630.20   1.4792e-18   1.2117e-19
 5633.31   1.4844e-18   1.2197e-19
 5636.42   1.4769e-18   1.2356e-19
 5639.53   1.4639e-18   1.2241e-19
 5642.64   1.4721e-18   1.2064e-19
 5645.75   1.4745e-18   1.2026e-19
 5648.86   1.5191e-18   1.2097e-19
 5651.97   1.5712e-18   1.2316e-19
 5655.07   1.5697e-18   1.2254e-19
 5658.18   1.5297e-18   1.2001e-19
 5661.29   1.4423e-18   1.1973e-19
 5664.40   1.4256e-18   1.1929e-19
 5667.51   1.4348e-18   1.2015e-19
 5670.62   1.3243e-18   1.1793e-19
 5673.73   1.3098e-18   1.1631e-19
 5676.84   1.4827e-18   1.1861e-19
 5679.95   1.4496e-18   1.2076e-19
 5683.06   1.3713e-18   1.1851e-19
 5686.16   1.4233e-18   1.1983e-19
 5689.27   1.4946e-18   1.1983e-19
 5692.38   1.4111e-18   1.1717e-19
 5695.49   1.5441e-18   1.2074e-19
 5698.60   1.3986e-18   1.1777e-19
 5701.71   1.4184e-18   1.1944e-19
 5704.82   1.2846e-18   1.1661e-19
 5707.93   1.3881e-18   1.1679e-19
 5711.04   1.3175e-18   1.1671e-19
 5714.15   1.4964e-18   1.2074e-19
 5717.25   1.3420e-18   1.1512e-19
 5720.36   1.4532e-18   1.1714e-19
 5723.47   1.1826e-18   1.1341e-19
 5726.58   1.2838e-18   1.1489e-19
 5729.69   1.2099e-18   1.1562e-19
 5732.80   1.3874e-18   1.1724e-19
 5735.91   1.3239e-18   1.1513e-19
 5739.02   1.2260e-18   1.1373e-19
 5742.13   1.3534e-18   1.1585e-19
 5745.24   1.3325e-18   1.1831e-19
 5748.34   1.2893e-18   1.1348e-19
 5751.45   1.3468e-18   1.1322e-19
 5754.56   1.4022e-18   1.1586e-19
 5757.67   1.4188e-18   1.1437e-19
 5760.78   1.4746e-18   1.1569e-19
 5763.89   1.4325e-18   1.1724e-19
 5767.00   1.4578e-18   1.1825e-19
 5770.11   1.3933e-18   1.1718e-19
 5773.22   1.4174e-18   1.1604e-19
 5776.33   1.3257e-18   1.1332e-19
 5779.43   1.2893e-18   1.1233e-19
 5782.54   1.4866e-18   1.1402e-19
 5785.65   1.4872e-18   1.1543e-19
 5788.76   1.5951e-18   1.1825e-19
 5791.87   1.5621e-18   1.1778e-19
 5794.98   1.4498e-18   1.1573e-19
 5798.09   1.3956e-18   1.1477e-19
 5801.20   1.4511e-18   1.1527e-19
 5804.31   1.5387e-18   1.1685e-19
 5807.42   1.4807e-18   1.1724e-19
 5810.52   1.3800e-18   1.1512e-19
 5813.63   1.3238e-18   1.1402e-19
 5816.74   1.2902e-18   1.1371e-19
 5819.85   1.3176e-18   1.1570e-19
 5822.96   1.3409e-18   1.1605e-19
 5826.07   1.3239e-18   1.1645e-19
 5829.18   1.4680e-18   1.1828e-19
 5832.29   1.3541e-18   1.1321e-19
 5835.40   1.3449e-18   1.1520e-19
 5838.51   1.3952e-18   1.1476e-19
 5841.61   1.4786e-18   1.1763e-19
 5844.72   1.3194e-18   1.1443e-19
 5847.83   1.3215e-18   1.1340e-19
 5850.94   1.2718e-18   1.1760e-19
 5854.05   1.2102e-18   1.1989e-19
 5857.16   1.2667e-18   1.2487e-19
 5860.27   1.1889e-18   1.2587e-19
 5863.38   1.3148e-18   1.2904e-19
 5866.49   1.2849e-18   1.2924e-19
 5869.60   1.4247e-18   1.2785e-19
 5872.70   1.3971e-18   1.2915e-19
 5875.81   1.1673e-18   1.3873e-19
 5878.92   1.4890e-18   1.4758e-19
 5882.03   1.3054e-18   1.4868e-19
 5885.14   1.2781e-18   1.4986e-19
 5888.25   1.4962e-18   1.5159e-19
 5891.36   1.2446e-18   1.4935e-19
 5894.47   1.2993e-18   1.4434e-19
