 
TRANSIENT_NAME:     DES15X1bw  
SNID:               1277168    
OBS_DATE:           2015-09-18
MJD:                57283. 
PHASE:              +8.    
MJD_MAX:            57274.1
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.1300  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4202.94      -3.4052       9.4674
 4203.98      -3.9181       9.2965
 4205.02      -2.9581       9.9245
 4206.06       1.4438      11.4615
 4207.09       1.1040      11.6754
 4208.13       1.1412      11.9155
 4209.17       3.3394      12.4458
 4210.21      -0.9671      10.6867
 4211.25       1.0232      11.3997
 4212.28      -2.1157      11.3344
 4213.32      -7.0255      10.0903
 4214.36      -2.0586      10.0159
 4215.40      -1.5489      10.5352
 4216.43       0.8706      10.6901
 4217.47       3.7824      11.1494
 4218.51       0.2586      10.7883
 4219.55       0.6832      10.7361
 4220.59       1.4813      10.8426
 4221.62      -0.1237      10.7426
 4222.66       0.7404      10.9792
 4223.70      -2.8609       9.7040
 4224.74      -2.0313       9.3952
 4225.77       3.6790      10.5906
 4226.81       0.6900       9.7000
 4227.85       0.3953       9.7409
 4228.89       0.6135       9.9694
 4229.93      -0.3865      10.0160
 4230.96       1.7710      10.7730
 4232.00       1.1098      10.6854
 4233.04      -3.2204       9.4687
 4234.08      -4.4301       8.9474
 4235.11      -1.8140       9.4398
 4236.15      -0.6528       9.6466
 4237.19       5.1022      10.8016
 4238.23       6.0011      10.7230
 4239.26       2.9885       9.9694
 4240.30       0.0558       9.3150
 4241.34      -3.2175       8.5311
 4242.38      -1.1010       9.2447
 4243.42       1.0354       9.7344
 4244.45       0.6853       9.8458
 4245.49      -1.3199       9.8018
 4246.53       1.9167      10.7247
 4247.57      -1.6274       9.5770
 4248.60      -3.1185       8.5035
 4249.64       2.4255       9.4919
 4250.68       3.3874       9.6671
 4251.72       1.5971       9.8664
 4252.76      -0.7923       9.3736
 4253.79       0.2837       9.4812
 4254.83      -0.8176       9.3241
 4255.87      -3.8114       9.1260
 4256.91      -1.7888       9.4356
 4257.94       1.4575       9.6042
 4258.98       1.0881       9.2645
 4260.02      -2.5202       8.3865
 4261.06      -1.3136       8.4160
 4262.10       4.5266       9.8955
 4263.13       1.3374       9.4933
 4264.17       0.7670       9.7346
 4265.21      -0.0681       9.6408
 4266.25      -3.0793       8.7630
 4267.28      -0.2844       9.2054
 4268.32       4.9728      10.2881
 4269.36       0.0698       9.0114
 4270.40       0.7718       8.6638
 4271.43       1.9114       9.0545
 4272.47       4.7138       9.8388
 4273.51       4.3553       9.5631
 4274.55       0.0779       8.6255
 4275.59      -2.4705       8.4690
 4276.62      -3.4039       8.5352
 4277.66      -3.1768       8.6552
 4278.70      -1.5871       9.1085
 4279.74       1.5014       9.3351
 4280.77       0.0080       8.4980
 4281.81       2.7056       8.7798
 4282.85       3.7981       9.1533
 4283.89       2.4367       9.0815
 4284.93      -0.4306       8.3066
 4285.96       0.0859       8.2587
 4287.00       2.1849       8.7323
 4288.04       1.2448       8.2854
 4289.08      -3.6380       7.0140
 4290.11      -2.6339       6.8523
 4291.15      -0.9642       7.1410
 4292.19      -1.2026       7.5038
 4293.23       2.5494       8.5103
 4294.27       3.8186       8.6410
 4295.30       1.2982       8.3255
 4296.34       3.2979       8.3766
 4297.38       2.3004       8.2212
 4298.42       1.0530       7.5599
 4299.45      -1.9774       6.3566
 4300.49      -0.5205       6.9246
 4301.53       1.9329       7.1124
 4302.57       1.2578       6.8845
 4303.60      -0.4221       6.6183
 4304.64       2.1808       7.1649
 4305.68       0.1648       6.8550
 4306.72      -1.3397       6.4205
 4307.76      -2.1291       6.1930
 4308.79      -1.3899       6.2676
 4309.83       0.9508       6.8409
 4310.87      -0.2566       6.7554
 4311.91      -1.0401       6.4515
 4312.94       0.0502       6.7440
 4313.98       1.3320       7.4775
 4315.02       1.7978       7.7081
 4316.06       1.8826       8.1372
 4317.10       2.4076       8.4337
 4318.13       3.8596       8.6868
 4319.17       4.1156       8.8016
 4320.21       0.3705       8.1439
 4321.25      -0.2619       7.8713
 4322.28       2.6958       7.8125
 4323.32      -2.2130       6.6171
 4324.36      -0.3430       6.5982
 4325.40       2.4154       7.2062
 4326.44       1.6579       7.4398
 4327.47       0.4330       7.4579
 4328.51      -0.5439       7.2853
 4329.55      -1.9722       7.6436
 4330.59      -1.4847       7.7599
 4331.62      -1.9166       7.3629
 4332.66       2.5644       8.1296
 4333.70       2.5899       8.2800
 4334.74      -2.1439       7.1471
 4335.77      -2.5984       6.9121
 4336.81      -0.9351       7.1990
 4337.85       2.0345       7.2912
 4338.89      -1.2791       6.7609
 4339.93       1.7687       7.3068
 4340.96      -2.2949       6.4925
 4342.00      -2.5826       6.4741
 4343.04       1.2637       7.4503
 4344.08      -1.0743       6.9783
 4345.11      -0.8874       6.9787
 4346.15       2.0315       7.6913
 4347.19       0.6227       7.3750
 4348.23      -0.3394       7.2907
 4349.27       2.0882       7.8574
 4350.30      -3.1369       6.7660
 4351.34      -4.2597       6.3495
 4352.38       0.8289       7.3773
 4353.42       2.6458       7.5180
 4354.45      -3.7552       6.5979
 4355.49      -1.5587       6.9102
 4356.53       2.5968       7.6913
 4357.57       5.6486       8.3497
 4358.60       0.5814       7.6279
 4359.64      -0.0113       8.0768
 4360.68       0.1813       7.6928
 4361.72      -0.1140       7.3208
 4362.76       1.4166       7.6756
 4363.79       2.5882       7.8568
 4364.83       0.3682       7.5424
 4365.87      -0.8388       7.2727
 4366.91      -1.4507       6.7313
 4367.94       0.7916       7.0067
 4368.98       3.1589       7.7125
 4370.02      -1.8037       6.8746
 4371.06      -0.4674       7.1292
 4372.10       1.1671       7.1629
 4373.13      -0.1079       6.7685
 4374.17      -0.2855       6.8315
 4375.21       1.4386       7.5935
 4376.25       2.4941       7.5878
 4377.28       1.3108       7.4328
 4378.32      -2.3239       6.9988
 4379.36      -1.0443       6.9460
 4380.40       3.4920       7.7278
 4381.44       3.0450       7.7024
 4382.47       0.6374       6.9415
 4383.51       2.1961       7.0682
 4384.55       1.3669       6.6758
 4385.59       1.7837       6.7863
 4386.62      -1.7039       6.1648
 4387.66      -3.6601       5.7928
 4388.70       3.3378       7.2256
 4389.74       3.2419       7.1201
 4390.77       1.1341       6.9006
 4391.81       3.2747       7.5035
 4392.85       1.2143       7.1188
 4393.89      -2.5637       6.3203
 4394.93       0.6268       6.7946
 4395.96       1.3442       6.7752
 4397.00       0.7683       6.9773
 4398.04       3.2647       7.5305
 4399.08       0.4344       6.9401
 4400.11      -5.6896       5.4858
 4401.15      -1.1540       6.5774
 4402.19       3.7541       7.5487
 4403.23       0.2782       6.9593
 4404.27      -1.9180       6.5269
 4405.30      -0.8479       6.7187
 4406.34      -2.9153       6.7259
 4407.38      -1.7062       6.9864
 4408.42       0.0624       7.1935
 4409.45       0.8064       7.5132
 4410.49       0.3625       7.3713
 4411.53       0.1944       7.1564
 4412.57       1.2194       7.5091
 4413.61      -1.4871       7.0244
 4414.64      -2.8486       6.7444
 4415.68      -2.8089       6.8289
 4416.72      -0.9236       7.1148
 4417.76      -0.7456       6.9761
 4418.79       1.8835       7.4925
 4419.83       3.1161       8.3197
 4420.87       0.5214       8.2423
 4421.91       0.2212       7.4171
 4422.94       1.5405       7.2978
 4423.98       3.9049       7.8967
 4425.02       5.0983       8.0047
 4426.06       0.7824       7.3406
 4427.10      -5.3443       6.4981
 4428.13      -0.5671       7.2272
 4429.17       1.4618       7.6240
 4430.21      -0.4499       7.1410
 4431.25       1.6127       7.2013
 4432.28       3.2835       7.7242
 4433.32      -0.0565       6.9341
 4434.36      -0.9762       6.3309
 4435.40       0.0507       6.7136
 4436.44       1.3963       6.9386
 4437.47       0.9665       6.9885
 4438.51      -2.8382       6.7295
 4439.55      -0.8463       7.0616
 4440.59       0.7053       6.8792
 4441.62      -1.0779       6.3313
 4442.66      -3.1207       6.0401
 4443.70       2.0055       6.7825
 4444.74       4.2782       6.9274
 4445.78      -1.5899       7.3681
 4446.81       1.6327       8.8303
 4447.85       3.2131       8.7725
 4448.89       2.2231       6.5120
 4449.93      -4.2256       6.1586
 4450.96       3.5732       7.1757
 4452.00       3.1880       7.0742
 4453.04      -1.0403       6.1189
 4454.08       0.9650       6.2787
 4455.11       0.8832       6.0658
 4456.15       1.9420       6.1275
 4457.19       1.1830       6.1592
 4458.23       0.8962       6.2788
 4459.27       1.2941       6.2243
 4460.30       0.2724       6.2878
 4461.34       2.8932       6.5685
 4462.38      -0.6774       5.9113
 4463.42      -1.2655       5.8827
 4464.45       0.7723       6.0357
 4465.49       5.8116       7.0832
 4466.53       4.5090       6.8638
 4467.57       3.0577       6.6687
 4468.61      -1.2502       6.0306
 4469.64       2.3841       6.4265
 4470.68      -0.9234       6.0921
 4471.72      -2.5675       5.8219
 4472.76      -0.9567       5.7458
 4473.79      -0.0442       6.0162
 4474.83       2.1044       6.5466
 4475.87       2.2231       6.5441
 4476.91       3.3962       6.4843
 4477.95       0.4845       6.1312
 4478.98       0.3292       6.1062
 4480.02       1.9159       6.1267
 4481.06      -1.3107       5.6306
 4482.10       0.5447       5.8702
 4483.13       0.0937       5.8112
 4484.17       1.7720       6.6572
 4485.21       0.2601       6.6322
 4486.25      -3.0239       5.6641
 4487.28      -0.2653       6.0310
 4488.32       3.2288       6.4552
 4489.36      -2.2570       5.4706
 4490.40      -0.2653       5.8111
 4491.44       0.9738       6.1372
 4492.47       0.9173       6.1384
 4493.51       2.3684       6.4256
 4494.55       2.7162       6.5739
 4495.59       0.8045       6.3520
 4496.62       0.9187       6.2492
 4497.66       2.0092       6.6512
 4498.70      -3.2998       5.6336
 4499.74       0.5068       6.2360
 4500.78      -0.4219       5.9293
 4501.81       5.0467       6.8179
 4502.85       0.9151       6.4864
 4503.89       6.9830       7.4718
 4504.93       4.1668       7.0087
 4505.96       0.3828       6.2997
 4507.00      -0.8103       6.1868
 4508.04      -0.6740       6.3433
 4509.08      -1.1579       6.0576
 4510.12       0.3165       6.3433
 4511.15       3.9823       6.9992
 4512.19       2.6826       6.7132
 4513.23       1.5893       6.2399
 4514.27      -1.6897       5.9605
 4515.30      -2.7044       5.7056
 4516.34       2.2011       6.6902
 4517.38       5.9905       7.1917
 4518.42       5.0542       6.8123
 4519.45       1.9894       6.3556
 4520.49       1.0864       6.0183
 4521.53       4.6547       6.8522
 4522.57       0.2766       6.1734
 4523.61       0.4403       6.0853
 4524.64       3.2904       6.5233
 4525.68       0.1503       5.9027
 4526.72       1.0932       6.0944
 4527.76       1.3775       6.0630
 4528.79      -0.2638       5.8847
 4529.83      -0.1167       5.8704
 4530.87       2.3487       6.2182
 4531.91      -2.0441       5.6841
 4532.95      -1.2705       5.6780
 4533.98       0.9247       6.1317
 4535.02      -1.1375       5.6976
 4536.06      -1.4235       5.4777
 4537.10       0.1576       6.1173
 4538.13       1.7771       6.3703
 4539.17       3.1616       6.4432
 4540.21       1.4535       6.1067
 4541.25       0.7836       5.8206
 4542.29      -4.1488       4.9923
 4543.32      -1.0300       5.6100
 4544.36       3.0561       6.0983
 4545.40       3.5673       6.0828
 4546.44      -1.6615       5.2881
 4547.47      -1.5980       5.4483
 4548.51      -2.7316       5.0617
 4549.55       1.9090       5.6505
 4550.59       7.3030       6.5818
 4551.62      -0.1738       5.4459
 4552.66      -4.1066       4.9090
 4553.70       1.4485       5.6840
 4554.74       1.8950       5.7296
 4555.78      -1.3582       5.2970
 4556.81       1.0712       5.7337
 4557.85       0.9385       5.8255
 4558.89       1.1766       5.9122
 4559.93       0.3859       5.7516
 4560.96       0.4261       5.6648
 4562.00       3.2688       5.9957
 4563.04       2.5026       5.6680
 4564.08       2.0694       5.6226
 4565.12       0.5815       5.2750
 4566.15       1.8965       5.6153
 4567.19       4.9509       6.2218
 4568.23       5.5366       6.4886
 4569.27       2.4727       5.9611
 4570.30      -1.4704       5.2955
 4571.34      -0.4546       5.4054
 4572.38       2.4324       5.5432
 4573.42       1.7492       5.5814
 4574.46      -0.9043       5.2564
 4575.49      -0.7995       5.4419
 4576.53      -0.2906       5.5621
 4577.57      -0.6378       5.4410
 4578.61       0.4726       5.7703
 4579.64      -1.0529       5.4354
 4580.68      -1.5771       5.1681
 4581.72       0.2024       5.4392
 4582.76      -0.2800       5.3372
 4583.79      -0.6294       5.2896
 4584.83       2.0987       5.5359
 4585.87       2.4044       5.5633
 4586.91       3.1267       5.6825
 4587.95       1.2343       5.6501
 4588.98       0.4833       5.4489
 4590.02      -2.0820       4.7396
 4591.06      -2.8919       4.3815
 4592.10      -2.4241       4.9628
 4593.13       2.5327       5.6670
 4594.17       2.6922       5.4833
 4595.21       0.6891       5.0677
 4596.25      -1.1654       4.7841
 4597.29      -1.2766       4.8021
 4598.32       1.4913       5.3299
 4599.36       1.9406       5.3989
 4600.40      -1.5615       4.6568
 4601.44      -2.8544       4.4897
 4602.47       0.9383       5.1104
 4603.51      -0.0121       5.0690
 4604.55       0.9080       5.2435
 4605.59      -0.0722       4.8482
 4606.62      -1.4141       4.7690
 4607.66       2.9031       5.5791
 4608.70      -0.2850       5.1953
 4609.74       0.4049       5.9861
 4610.78      -1.1412       5.0849
 4611.81      -0.5593       4.8850
 4612.85      -0.6715       4.8743
 4613.89       1.0200       5.0619
 4614.93       0.2844       5.1182
 4615.96       1.7212       5.2746
 4617.00       3.7259       5.4931
 4618.04       0.2203       4.9940
 4619.08      -0.5960       4.9761
