 
TRANSIENT_NAME:     DES14E2rpm 
SNID:               1318142    
OBS_DATE:           2014-12-29
MJD:                57020. 
PHASE:              +3.    
MJD_MAX:            57016.2
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.3216  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3814.83       0.1838      13.2288
 3815.87      -0.2272      13.1257
 3816.90       0.8723      13.4242
 3817.94       0.0649      13.2232
 3818.98      -0.8308      12.0197
 3820.02       3.5568      11.8689
 3821.06       4.6299      12.4190
 3822.09       2.3610      12.1627
 3823.13       7.0549      12.8323
 3824.17      -0.7169      10.2414
 3825.21       2.7562      10.1683
 3826.24       0.5420       9.3555
 3827.28       4.8819      10.2748
 3828.32       2.8194       9.6720
 3829.36       0.1220       9.4360
 3830.40       0.6105       9.5445
 3831.43       2.6506       9.7202
 3832.47       0.1068       8.6566
 3833.51       2.7068       9.0819
 3834.55       3.7824       9.0887
 3835.58      -1.9731       7.8757
 3836.62       0.8879       8.6830
 3837.66       1.8128       8.5406
 3838.70       4.9568       8.7622
 3839.74       2.9976       8.3139
 3840.77       4.6932       8.9375
 3841.81      -0.9408       8.5126
 3842.85       3.7228       9.8093
 3843.89       0.7192       9.4761
 3844.92       3.0233       9.8670
 3845.96      -0.6916       9.1016
 3847.00      -1.2066       9.0688
 3848.04       2.0748       9.4755
 3849.07       0.8339       9.5579
 3850.11      -2.1360       8.5395
 3851.15      -0.0656       8.9904
 3852.19      -5.2506       8.0824
 3853.23       1.9477       9.2465
 3854.26       3.1223       9.1482
 3855.30       2.7447       8.8944
 3856.34       3.7986       8.6854
 3857.38       2.0667       8.4046
 3858.41      -1.6707       7.2727
 3859.45      -1.3366       6.8862
 3860.49       0.7022       7.7447
 3861.53       8.4683       9.4932
 3862.57       1.5276       9.4811
 3863.60      -2.5307       9.2381
 3864.64       4.5971      10.0460
 3865.68       1.0691       9.2445
 3866.72       2.3629       9.2246
 3867.75       3.9219       9.3408
 3868.79       2.0840       8.5949
 3869.83      -0.1774       8.0488
 3870.87      -2.6314       7.0847
 3871.91       4.7734       8.1782
 3872.94       6.2791       8.8558
 3873.98       1.1611       8.6447
 3875.02       1.4747       8.9865
 3876.06      -0.3926       8.6396
 3877.09      -0.5399       8.0877
 3878.13       1.4856       8.2908
 3879.17       0.7512       7.9082
 3880.21       4.9122       8.3588
 3881.24       2.7356       8.1713
 3882.28       1.9541       7.7157
 3883.32      -0.7950       7.7553
 3884.36      -1.3305       7.3801
 3885.40       2.9825       7.7265
 3886.43       1.3389       7.0515
 3887.47       3.7080       7.1529
 3888.51       0.2783       6.9516
 3889.55      -2.0464       6.7722
 3890.58       6.2253       8.1367
 3891.62       3.2419       8.0811
 3892.66       1.2209       7.8308
 3893.70       3.2669       7.9632
 3894.74       0.4548       7.4908
 3895.77       1.4057       8.0987
 3896.81       4.3283       9.3782
 3897.85       4.4108       7.9387
 3898.89      -2.3633       9.0631
 3899.92      -3.3673       9.5572
 3900.96       4.2346       9.7792
 3902.00       3.5850       7.2213
 3903.04      -1.3588       6.8559
 3904.07       0.4384       6.6160
 3905.11      -0.7745       6.4858
 3906.15       3.1702       7.4111
 3907.19       1.8300       7.4852
 3908.23       0.5984       7.3098
 3909.26       0.3665       7.3475
 3910.30       1.5840       7.7225
 3911.34       2.6262       8.0553
 3912.38      -0.1334       8.0490
 3913.41      -1.2687       7.7108
 3914.45      -3.3409       6.9097
 3915.49       0.6981       7.2765
 3916.53       1.3717       6.9593
 3917.57      -0.5848       6.5040
 3918.60      -1.7410       6.0884
 3919.64       1.3436       5.9449
 3920.68       2.2998       5.8988
 3921.72       1.8417       5.7754
 3922.75      -0.9285       5.4034
 3923.79      -1.2571       5.1965
 3924.83      -1.0180       5.3261
 3925.87       0.9292       5.0379
 3926.91       3.1307       4.6970
 3927.94      -0.7201       3.8641
 3928.98      -1.2532       3.3371
 3930.02       0.5619       3.2246
 3931.06      -0.0106       2.9450
 3932.09      -1.1638       2.7935
 3933.13      -1.3663       2.6506
 3934.17       1.1048       2.8349
 3935.21       1.8544       2.8350
 3936.24       0.8500       2.8824
 3937.28       2.5341       3.3412
 3938.32      -0.8223       3.2384
 3939.36       0.1130       3.5730
 3940.40       1.8143       3.9284
 3941.43       1.2153       3.8274
 3942.47       0.4177       3.7568
 3943.51      -1.1696       3.6553
 3944.55      -1.4307       3.7490
 3945.58      -0.1924       4.1037
 3946.62       0.8514       4.0734
 3947.66       0.6805       4.3322
 3948.70       1.0976       4.3724
 3949.74       0.8310       4.5310
 3950.77       0.4173       4.5311
 3951.81      -0.2024       4.2291
 3952.85       0.1420       4.2249
 3953.89       0.4168       4.4089
 3954.92       2.0534       4.4451
 3955.96       0.4573       4.2001
 3957.00      -1.1967       4.0529
 3958.04       0.8060       4.4144
 3959.08       1.2332       4.5194
 3960.11      -2.2642       3.8841
 3961.15      -2.8927       3.4372
 3962.19       0.2437       3.4523
 3963.23       2.0986       3.5613
 3964.26      -0.0459       3.1988
 3965.30      -1.0842       2.8680
 3966.34      -0.1608       2.6914
 3967.38       1.6164       2.5841
 3968.41      -1.1813       2.3187
 3969.45      -1.8428       2.1851
 3970.49       1.5108       2.7228
 3971.53       1.1261       3.0584
 3972.57       1.0007       3.2240
 3973.60       1.6087       3.5819
 3974.64       2.9331       3.9697
 3975.68       3.1069       4.1331
 3976.72       1.6449       4.1357
 3977.75       0.7031       4.1691
 3978.79      -1.9579       4.0368
 3979.83      -1.4117       4.3224
 3980.87      -0.0325       4.5979
 3981.91       0.5602       4.6996
 3982.94       0.1214       4.5321
 3983.98       0.4924       4.6471
 3985.02       1.5411       4.6655
 3986.06      -1.1162       4.5073
 3987.09       0.4812       4.8414
 3988.13       2.9072       5.1290
 3989.17       0.1111       5.1129
 3990.21      -0.9236       4.9947
 3991.25      -1.3904       5.0095
 3992.28      -2.0912       5.0116
 3993.32      -1.6050       5.0143
 3994.36      -0.8582       5.1862
 3995.40       1.3890       5.3248
 3996.43       1.5543       5.1648
 3997.47      -0.3893       5.1052
 3998.51      -0.2361       5.2862
 3999.55       1.3402       5.6196
 4000.58       2.4362       5.9272
 4001.62      -0.1649       5.7660
 4002.66      -1.1516       5.6357
 4003.70       1.3570       5.5385
 4004.74       0.6790       5.3879
 4005.77       0.0039       5.2691
 4006.81       1.1920       5.6023
 4007.85       3.2615       6.0842
 4008.89       0.6298       5.9837
 4009.92      -2.2237       5.6724
 4010.96      -0.7234       5.8959
 4012.00      -0.7218       5.8626
 4013.04      -0.7738       5.8859
 4014.08      -1.3858       5.9614
 4015.11      -0.5832       5.9033
 4016.15      -0.3052       5.9250
 4017.19      -1.3311       5.7035
 4018.23      -1.0660       5.8869
 4019.26      -0.3489       5.9625
 4020.30       0.4039       6.2525
 4021.34      -2.3608       5.9663
 4022.38      -0.5182       5.8587
 4023.42       2.5517       6.1260
 4024.45       2.8898       6.1947
 4025.49       1.8432       6.2195
 4026.53       1.2147       6.1639
 4027.57       0.6410       6.1948
 4028.60      -1.5479       5.7578
 4029.64       0.9500       5.6681
 4030.68      -0.1412       5.1765
 4031.72       0.8463       5.0464
 4032.75       2.8203       5.4465
 4033.79       1.4181       5.2703
 4034.83       1.1273       5.4021
 4035.87       0.1050       5.6771
 4036.91      -0.0433       5.9504
 4037.94      -0.7838       5.7360
 4038.98       2.3907       5.9256
 4040.02       3.2217       5.9442
 4041.06       1.4406       5.8757
 4042.09      -1.7102       5.5936
 4043.13       1.2559       5.5376
 4044.17       0.6659       4.8753
 4045.21      -0.5956       4.4833
 4046.25       2.9676       4.9030
 4047.28       2.9306       5.1308
 4048.32      -0.0133       5.4132
 4049.36       1.4372       5.6589
 4050.40      -1.3831       5.2534
 4051.43      -1.4941       5.1515
 4052.47      -0.7127       5.1301
 4053.51      -0.1854       4.9871
 4054.55      -1.3783       4.8399
 4055.58      -3.1947       4.5620
 4056.62       1.1377       4.8087
 4057.66       1.1628       4.7689
 4058.70      -0.9707       4.5982
 4059.74      -1.5996       4.7613
 4060.77      -1.1731       4.7315
 4061.81       1.0417       4.5953
 4062.85      -1.1788       4.1546
 4063.89      -0.8877       4.2871
 4064.92       0.6712       4.4583
 4065.96       2.3358       4.5900
 4067.00       0.2158       4.6306
 4068.04       3.1146       5.0649
 4069.08       4.2953       5.0996
 4070.11      -0.4014       4.4742
 4071.15       2.7766       4.9459
 4072.19       1.8185       5.7430
 4073.23       1.8214       6.1515
 4074.26       4.4076       6.6043
 4075.30       2.3508       4.2900
 4076.34       2.9775       4.3711
 4077.38       0.4238       4.2093
 4078.42      -0.4632       4.1933
 4079.45       1.1644       4.6423
 4080.49       1.4809       5.0186
 4081.53      -0.1232       4.9359
 4082.57       0.1151       4.7206
 4083.60       1.7249       4.7427
 4084.64       1.4775       4.6756
 4085.68       0.2218       4.6480
 4086.72      -1.3839       4.6590
 4087.75      -1.1875       4.9321
 4088.79      -2.1000       4.9979
 4089.83       0.0065       5.0148
 4090.87       0.4492       4.9695
 4091.91       2.3995       5.0120
 4092.94       1.3218       4.9902
 4093.98       3.1979       4.9650
 4095.02       3.0216       4.7806
 4096.06      -2.3781       4.3376
 4097.09       1.2168       4.3115
 4098.13       2.6905       4.3874
 4099.17       3.7194       4.4398
 4100.21       1.0277       3.9498
 4101.25      -3.6400       3.2991
 4102.28       0.8538       3.6933
 4103.32       1.2127       3.9095
 4104.36       0.0227       3.9456
 4105.40      -0.4690       4.1296
 4106.43      -4.8610       3.8491
 4107.47      -0.1334       4.2813
 4108.51       1.3079       4.3526
 4109.55       2.1528       4.4054
 4110.58       0.4065       4.1211
 4111.62       2.5154       4.3382
 4112.66       1.1461       4.2871
 4113.70       0.1726       4.3461
 4114.74       0.7591       4.2965
 4115.77       3.8231       4.5986
 4116.81       0.4613       4.3245
 4117.85       2.0320       4.1775
 4118.89      -0.4670       3.9891
 4119.92      -3.1776       3.8255
 4120.96       1.2605       4.1044
 4122.00       3.4256       4.2216
 4123.04      -1.4709       3.9854
 4124.08       1.0485       4.1786
 4125.11       2.0206       4.2512
 4126.15       0.3028       4.0555
 4127.19      -0.5130       3.9954
 4128.23      -0.1749       3.9202
 4129.26       0.0159       3.9774
 4130.30      -0.2107       3.8977
 4131.34      -0.0208       3.7830
 4132.38      -1.5284       3.5538
 4133.42      -0.2877       3.7146
 4134.45      -1.1490       3.8045
 4135.49      -0.3145       3.9847
 4136.53       3.2954       4.3528
 4137.57      -3.7148       4.0158
 4138.60       1.7109       4.3461
 4139.64       1.5300       4.4507
 4140.68       0.6316       4.1897
 4141.72       1.4477       4.0214
 4142.75      -0.1573       3.6785
 4143.79       1.6404       3.9409
 4144.83       0.5388       3.8722
 4145.87       1.1506       4.1319
 4146.91      -1.1783       4.0316
 4147.94      -1.0776       3.9436
 4148.98       2.7919       4.1850
 4150.02       0.1951       4.0106
 4151.06       1.5258       4.1240
 4152.09       0.9735       3.9786
 4153.13       0.8748       3.8155
 4154.17       0.5924       3.7719
 4155.21       1.2426       3.7706
 4156.25       2.4291       3.9170
 4157.28       1.9460       3.7986
 4158.32      -1.1378       3.7204
 4159.36      -2.2593       3.7662
 4160.40       2.0769       4.1120
 4161.43       1.1942       4.0588
 4162.47       2.5102       4.1638
 4163.51      -0.0871       4.0610
 4164.55      -4.8171       3.6740
 4165.59      -0.5058       3.8354
 4166.62       3.0756       3.9733
 4167.66      -1.6707       3.5432
 4168.70      -1.5237       3.6788
 4169.74       0.7322       3.7488
 4170.77       0.3238       3.5450
 4171.81       0.9377       3.4523
 4172.85      -0.2143       3.3294
 4173.89      -1.8241       3.3035
 4174.92      -0.6971       3.4256
 4175.96       0.9573       3.4792
 4177.00       1.1292       3.4700
 4178.04       0.0437       3.4174
 4179.08       0.3537       3.5232
 4180.11      -0.3193       3.4524
 4181.15      -0.2245       3.3601
 4182.19       1.9848       3.4027
 4183.23       1.2860       3.3490
 4184.26      -0.3325       3.3259
 4185.30       1.3514       3.4397
 4186.34       0.6453       3.2604
 4187.38       1.3816       3.1934
 4188.42       3.7997       3.3435
 4189.45      -0.9490       3.1859
 4190.49      -1.4522       3.1657
 4191.53      -0.0079       3.3083
 4192.57       2.7221       3.5535
 4193.60       4.2031       3.6799
 4194.64       0.8359       3.3530
 4195.68       1.6544       3.2186
 4196.72       1.6971       3.1577
 4197.76      -0.7934       2.9761
 4198.79       0.1825       2.9794
 4199.83      -0.6486       2.9246
 4200.87       0.2985       2.9641
 4201.91       0.4096       2.9847
 4202.94       0.9733       3.1914
 4203.98      -1.2958       3.1533
 4205.02       2.6272       3.4451
 4206.06       0.8052       3.3673
 4207.09       1.7313       3.4491
 4208.13      -1.4307       3.2507
 4209.17       0.9329       3.3325
 4210.21       1.3951       3.4097
 4211.25      -0.5058       3.2875
 4212.28       3.5538       3.4759
 4213.32       2.2650       3.3486
 4214.36       0.4641       3.1149
 4215.40       0.0017       3.0553
 4216.43       2.0386       3.1006
 4217.47       1.4660       3.1042
 4218.51       2.1214       3.2834
 4219.55       1.1881       3.2395
 4220.59       2.8908       3.3282
 4221.62      -0.7054       3.0916
 4222.66      -0.6654       3.0491
 4223.70      -2.2309       2.7641
 4224.74      -2.8383       2.4331
 4225.77      -1.0166       2.3630
 4226.81      -0.0926       2.3622
 4227.85       1.3400       2.6512
 4228.89      -0.9886       2.7855
 4229.93      -2.8145       2.8695
 4230.96       0.2286       3.0936
 4232.00       1.9871       3.1691
 4233.04       0.0387       2.9186
 4234.08       1.3878       2.8994
 4235.11       3.9132       2.9909
 4236.15       1.3149       2.7943
 4237.19       0.5322       2.6490
 4238.23      -0.6315       2.6350
 4239.26      -0.2489       2.7516
 4240.30       0.7607       2.7953
 4241.34      -0.6619       2.7899
 4242.38      -1.6501       2.7550
 4243.42      -2.0227       2.7626
 4244.45      -0.0322       2.8735
 4245.49       0.3029       2.9153
 4246.53      -0.9432       2.7578
 4247.57      -1.4816       2.6031
 4248.60      -3.3638       2.3798
 4249.64      -0.7279       2.5218
 4250.68       2.4439       2.7813
 4251.72       0.0133       2.6974
 4252.76       1.2660       2.8149
 4253.79       1.2860       2.7332
 4254.83       1.4370       2.6353
 4255.87       1.3538       2.7886
 4256.91       0.8147       2.7984
 4257.94       1.8562       2.7393
 4258.98      -0.5482       2.4690
 4260.02       0.1550       2.3826
 4261.06       1.3201       2.4676
 4262.10      -1.5682       2.4832
 4263.13      -0.0729       2.7231
 4264.17      -0.4827       2.7527
 4265.21      -0.6118       2.7447
 4266.25       0.2053       2.7836
 4267.28       0.6316       2.7662
 4268.32       1.7889       2.6802
 4269.36       2.6931       2.5289
 4270.40       2.2387       2.3806
 4271.43       1.7503       2.2278
 4272.47       1.8254       2.2261
 4273.51       0.0318       2.2473
 4274.55       0.9974       2.3614
 4275.59       1.5307       2.5279
 4276.62      -0.6021       2.4868
 4277.66      -1.4886       2.5336
 4278.70       0.9912       2.5653
 4279.74       2.9978       2.5355
 4280.77       0.0058       2.3003
 4281.81      -2.2524       2.2756
 4282.85       2.0458       2.5316
 4283.89       1.1600       2.4418
 4284.93       0.6346       2.3020
 4285.96       1.0090       2.2752
 4287.00      -0.0771       2.1750
 4288.04       0.8430       2.1672
 4289.08       0.6188       2.1062
 4290.11       1.9940       2.1052
 4291.15       1.4460       2.1361
 4292.19       0.0052       2.1392
 4293.23       0.2717       2.1825
 4294.27      -1.3404       2.1297
 4295.30      -0.0811       2.1244
 4296.34      -0.7460       2.0031
 4297.38       1.4493       1.9780
 4298.42       1.3697       1.8089
 4299.45      -1.3941       1.5458
 4300.49       0.3491       1.6187
 4301.53       1.1984       1.6950
 4302.57       1.6447       1.7345
 4303.60       1.5415       1.7315
 4304.64       0.2262       1.7148
 4305.68      -0.0238       1.6385
 4306.72       0.4563       1.5367
 4307.76       0.2759       1.5398
 4308.79       0.1943       1.5047
 4309.83       0.4760       1.5276
 4310.87      -0.1640       1.5924
 4311.91      -0.3198       1.7120
 4312.94       1.3369       1.8729
 4313.98       1.1436       1.9923
 4315.02       2.1741       2.2676
 4316.06       1.4909       2.3939
 4317.10      -0.1367       2.3789
 4318.13      -0.2459       2.3578
 4319.17       0.8393       2.4139
 4320.21       1.7316       2.4458
 4321.25       1.0582       2.3044
 4322.28       0.7301       2.1406
 4323.32       1.3499       1.9747
 4324.36       0.3782       1.7562
 4325.40       0.0437       1.7493
 4326.44       1.3722       1.9895
 4327.47       2.3971       2.2322
 4328.51       0.8860       2.3338
 4329.55       2.3725       2.4510
 4330.59       1.8104       2.4473
 4331.62       0.0091       2.3526
 4332.66      -1.5663       2.2875
 4333.70      -2.0294       2.2537
 4334.74       0.9625       2.3819
 4335.77       2.4007       2.3886
 4336.81       0.3867       2.1094
 4337.85      -0.5888       1.8947
 4338.89      -0.1077       1.7697
 4339.93       0.0049       1.7241
 4340.96      -0.6497       1.7550
 4342.00       1.5699       1.9418
 4343.04       2.4399       2.1134
 4344.08       1.2759       2.1384
 4345.11       0.7956       2.1614
 4346.15      -0.0400       2.2115
 4347.19      -0.5362       2.2134
 4348.23       0.0644       2.2678
 4349.27      -0.6603       2.2029
 4350.30      -0.5639       2.0884
 4351.34       1.0162       1.9931
 4352.38       0.6555       1.9540
 4353.42      -0.1788       1.9495
 4354.45       1.8973       2.1050
 4355.49       1.6127       2.1762
 4356.53      -1.6498       2.1016
 4357.57       0.8994       2.1981
 4358.60       0.9211       2.1804
 4359.64      -0.8232       2.0927
 4360.68      -0.1968       2.1383
 4361.72      -0.0128       2.2183
 4362.76      -0.0053       2.2094
 4363.79      -1.7471       2.1619
 4364.83      -1.1708       2.1938
 4365.87       0.3293       2.2281
 4366.91       0.8518       2.1514
 4367.94       1.7242       2.1634
 4368.98      -0.0636       2.1600
 4370.02      -0.4770       2.1158
 4371.06      -0.3421       2.1256
 4372.10       0.4097       2.1203
 4373.13       0.9162       2.0777
 4374.17       1.4375       2.1225
 4375.21       0.4072       2.0614
 4376.25       0.7804       2.0941
 4377.28       0.2960       2.1458
 4378.32       0.6214       2.1790
 4379.36       0.9126       2.1947
 4380.40       2.4320       2.2285
 4381.44       2.3223       2.1140
 4382.47      -0.9829       1.7341
 4383.51      -0.5042       1.6172
 4384.55       0.4514       1.6829
 4385.59       0.3970       1.8884
 4386.62       0.1224       1.9708
 4387.66       0.0973       2.0036
 4388.70       1.0727       2.0207
 4389.74      -0.4109       1.9555
 4390.77       1.0562       2.0405
 4391.81       0.6487       2.0350
 4392.85      -1.3187       1.9530
 4393.89      -1.7089       1.8824
 4394.93      -0.5269       1.9000
 4395.96       0.7260       1.9910
 4397.00       1.1516       2.1050
 4398.04       0.5951       2.1217
 4399.08       0.1943       2.0128
 4400.11      -0.4420       1.9265
 4401.15      -0.1383       1.9527
 4402.19       1.1063       1.9770
 4403.23      -0.0335       1.8869
 4404.27      -0.2269       1.8293
 4405.30       2.5992       1.9172
 4406.34       0.8676       1.9728
 4407.38      -1.2935       1.9337
 4408.42       0.2273       2.0037
 4409.45       1.8000       2.1100
 4410.49       2.4881       2.2736
 4411.53       0.8726       2.2652
 4412.57       1.5233       2.3126
 4413.61       0.7361       2.0991
 4414.64       0.0967       2.0094
 4415.68       1.2210       2.0193
 4416.72       0.6866       2.0431
 4417.76       0.4011       2.1465
 4418.79      -1.5375       2.1079
 4419.83      -0.6982       2.1907
 4420.87       2.0689       2.3013
 4421.91       2.9943       2.2556
 4422.94      -0.1581       2.0630
 4423.98       0.3496       2.1096
 4425.02       3.4625       2.2236
 4426.06       0.6342       2.1076
 4427.10       0.4262       2.1512
 4428.13       1.2098       2.1806
 4429.17       1.9848       2.2149
 4430.21      -0.2431       2.1439
 4431.25       1.2883       2.1517
 4432.28       0.2861       2.0661
 4433.32      -0.4427       1.9876
 4434.36       0.3116       1.9504
 4435.40      -0.6132       1.9225
 4436.44       0.5641       1.9969
 4437.47       3.1029       2.2176
 4438.51       3.6925       2.3122
 4439.55       0.8621       2.1905
 4440.59      -0.8790       2.0320
 4441.62      -2.3742       1.8462
 4442.66      -0.4439       1.9085
 4443.70      -0.8133       1.9349
 4444.74      -0.4963       2.0052
 4445.78      -1.3748       1.9822
 4446.81       0.5535       2.0576
 4447.85      -1.1162       1.9560
 4448.89      -0.0452       1.9912
 4449.93       1.1211       2.0238
 4450.96       0.2859       2.0212
 4452.00       1.3095       1.9956
 4453.04       0.8083       1.8923
 4454.08      -1.5650       1.7528
 4455.11       1.6525       1.8041
 4456.15      -0.7893       1.6982
 4457.19       1.8082       1.8082
 4458.23       0.6081       1.7590
 4459.27      -0.4277       1.7014
 4460.30       1.0374       1.7649
 4461.34       2.5769       1.8323
 4462.38       1.3614       1.8652
 4463.42       1.2616       1.8683
 4464.45      -0.5696       1.8656
 4465.49      -0.1755       1.8339
 4466.53       1.7499       1.9334
 4467.57       0.4246       1.8487
 4468.61      -0.7542       1.7392
 4469.64       0.7317       1.8283
 4470.68       0.8472       1.8679
 4471.72       2.0762       1.9463
 4472.76       2.1730       1.9999
 4473.79       1.0538       2.0055
 4474.83       0.6728       1.9329
 4475.87       1.3144       1.9641
 4476.91      -0.5307       1.9228
 4477.95       1.0567       1.9770
 4478.98       0.3638       1.8764
 4480.02       1.6521       1.8035
 4481.06       1.2881       1.7505
 4482.10       2.1344       1.8267
 4483.13       0.5681       1.8213
 4484.17       2.1035       1.9275
 4485.21       0.6620       1.9062
 4486.25       0.0663       1.9109
 4487.28       1.7813       1.9312
 4488.32       1.1665       1.8605
 4489.36      -0.3105       1.7739
 4490.40      -0.8354       1.7594
 4491.44      -0.4623       1.7984
 4492.47       0.5646       1.8740
 4493.51       1.3966       1.8929
 4494.55       2.1096       1.8578
 4495.59       0.3861       1.8355
 4496.62       1.8516       1.9486
 4497.66       0.4390       1.9311
 4498.70       0.8640       1.9432
 4499.74       1.8765       1.9759
 4500.78       0.6046       1.9144
 4501.81       0.0324       1.8983
 4502.85       1.4384       1.9771
 4503.89       2.8321       2.0884
 4504.93      -1.0176       1.9167
 4505.96       0.4650       1.9140
 4507.00      -1.0882       1.9144
 4508.04      -1.5110       1.8759
 4509.08       0.2002       1.9727
 4510.12       1.5728       2.0239
 4511.15       2.5189       2.0314
 4512.19      -0.2776       1.8838
 4513.23      -0.9590       1.8098
 4514.27       1.2580       1.8694
 4515.30       1.3120       1.8832
 4516.34       0.3639       1.8116
 4517.38       1.1874       1.8728
 4518.42       0.5205       1.8441
 4519.45       0.0719       1.8287
 4520.49       1.6489       1.9128
 4521.53       0.4390       1.8504
 4522.57       1.0716       1.8411
 4523.61       1.3267       1.7758
 4524.64       2.4143       1.8269
 4525.68      -1.4934       1.6188
 4526.72      -0.1943       1.6409
 4527.76       1.2562       1.6408
 4528.79       1.7248       1.6346
 4529.83       1.5354       1.6552
 4530.87       2.1119       1.7203
 4531.91       0.9186       1.6832
 4532.95       0.2422       1.6241
 4533.98       0.7854       1.5552
 4535.02       1.0994       1.6103
 4536.06       1.6675       1.6947
 4537.10       0.9357       1.7659
 4538.13      -0.4018       1.7112
 4539.17       0.4044       1.7068
 4540.21       0.5893       1.6868
 4541.25       1.4938       1.6984
 4542.29       0.7722       1.6817
 4543.32       1.2308       1.7060
 4544.36      -0.8849       1.6007
 4545.40      -1.3564       1.5357
 4546.44       1.0775       1.6268
 4547.47      -0.1750       1.5616
 4548.51       0.2690       1.5470
 4549.55       0.8871       1.5583
 4550.59       1.8279       1.6248
 4551.62       1.0197       1.6216
 4552.66       0.9663       1.6155
 4553.70      -1.1952       1.4795
 4554.74      -0.5186       1.5013
 4555.78       0.8268       1.5894
 4556.81       1.0168       1.6211
 4557.85       1.4153       1.6549
 4558.89      -0.6811       1.5892
 4559.93      -0.2442       1.6209
 4560.96       2.1052       1.7036
 4562.00      -1.0862       1.5800
 4563.04       1.0600       1.6195
 4564.08       0.3806       1.5177
 4565.12       1.1538       1.5668
 4566.15       1.3936       1.6341
 4567.19      -0.4400       1.6001
 4568.23       1.9840       1.7217
 4569.27       0.3562       1.6147
 4570.30      -0.6055       1.5474
 4571.34       1.2323       1.5709
 4572.38       1.9987       1.6655
 4573.42       1.4835       1.6539
 4574.46       1.1092       1.6218
 4575.49      -0.3679       1.5489
 4576.53      -0.0776       1.5892
 4577.57       1.0607       1.6308
 4578.61       0.6337       1.5709
 4579.64       0.8156       1.5231
 4580.68       2.3311       1.5454
 4581.72       1.9169       1.5395
 4582.76       1.2658       1.5169
 4583.79       0.9982       1.5312
 4584.83       0.4610       1.4777
 4585.87      -0.8154       1.4382
 4586.91       2.0737       1.5606
 4587.95       1.2250       1.5733
 4588.98      -0.1711       1.5140
 4590.02      -0.4883       1.4628
 4591.06       0.6681       1.5035
 4592.10      -0.2200       1.4436
 4593.13      -1.0986       1.3898
 4594.17       0.3663       1.4482
 4595.21       1.0064       1.4748
 4596.25      -0.4364       1.4099
 4597.29       0.7423       1.4593
 4598.32       3.5164       1.5530
 4599.36       2.9368       1.5481
 4600.40      -0.3117       1.4240
 4601.44      -0.0387       1.4190
