 
TRANSIENT_NAME:     DES15S2mpl 
SNID:               1336480    
OBS_DATE:           2015-12-03
MJD:                57359. 
PHASE:              +7.    
MJD_MAX:            57350.7
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.2570  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3880.21       1.6565      15.9360
 3881.24      -1.1723      15.9908
 3882.28       0.1336      14.3352
 3883.32      -1.2347      13.8103
 3884.36      -3.3623      13.7995
 3885.40       1.7005      15.0305
 3886.43       1.3254      14.1556
 3887.47      -1.8485      12.5436
 3888.51       0.0456      13.4472
 3889.55       5.2942      14.1226
 3890.58       1.6118      13.6489
 3891.62      -0.2038      13.3556
 3892.66      -2.5802      12.3016
 3893.70      -0.5093      12.8663
 3894.74       2.0032      13.5596
 3895.77      -1.5238      12.8254
 3896.81       0.2896      12.6105
 3897.85       4.3845      13.2358
 3898.89       3.3747      12.6379
 3899.92       4.4611      12.6361
 3900.96       0.9129      12.6889
 3902.00      -3.2708      11.9446
 3903.04      -1.6460      11.8374
 3904.07       1.4853      12.8507
 3905.11      -1.1800      13.0557
 3906.15      -3.6892      12.6519
 3907.19      -0.5944      12.5306
 3908.23       2.3735      13.4654
 3909.26      -1.0529      13.4599
 3910.30       0.6285      13.3785
 3911.34       1.3318      13.0182
 3912.38       0.7061      13.0745
 3913.41       0.7496      12.6996
 3914.45      -0.6248      11.8274
 3915.49      -1.5558      11.0009
 3916.53      -2.5313      10.8220
 3917.57       3.6571      12.9247
 3918.60       6.3954      12.9479
 3919.64       6.7647      12.0355
 3920.68       7.4474      11.5653
 3921.72       1.7055       9.9059
 3922.75      -2.3883       9.1328
 3923.79      -2.5400       9.4518
 3924.83       1.0219       9.9697
 3925.87       4.2661      10.5341
 3926.91       3.8115       9.5821
 3927.94       3.0236       8.4373
 3928.98       4.6386       8.8288
 3930.02      -2.2327       7.7083
 3931.06      -2.7244       6.6909
 3932.09       2.9283       7.3092
 3933.13      -0.3912       6.4291
 3934.17      -2.0777       6.2112
 3935.21       0.4064       7.0566
 3936.24       2.8386       7.4218
 3937.28      -0.2971       6.7781
 3938.32      -0.1220       6.8705
 3939.36       2.6204       7.7757
 3940.40       3.4404       8.1982
 3941.43       5.1320       8.4635
 3942.47       2.0809       7.5522
 3943.51       0.2267       7.1596
 3944.55      -1.7220       6.9294
 3945.58      -1.9700       7.0951
 3946.62      -0.2127       7.8002
 3947.66       1.7204       8.0727
 3948.70       1.5424       7.7724
 3949.74       3.4997       8.2106
 3950.77       3.4467       8.1859
 3951.81       3.3475       7.9574
 3952.85       0.0265       7.1583
 3953.89       3.0789       7.8942
 3954.92       5.1093       8.2997
 3955.96       0.4627       7.4991
 3957.00       1.5739       7.5501
 3958.04       0.7568       6.9664
 3959.08      -1.2408       6.9048
 3960.11       0.3067       7.4084
 3961.15       4.7950       8.0622
 3962.19       3.8934       7.6925
 3963.23       2.0762       6.8487
 3964.26      -0.8780       6.0332
 3965.30      -0.7960       6.5098
 3966.34      -1.6164       6.2487
 3967.38      -1.7424       5.4434
 3968.41      -0.9278       5.6557
 3969.45       5.5056       6.5802
 3970.49       5.3188       6.6700
 3971.53       0.2334       6.1004
 3972.57       1.7430       6.8225
 3973.60       1.9508       6.6487
 3974.64      -0.8659       6.1539
 3975.68      -1.8902       6.4702
 3976.72      -0.2776       6.8088
 3977.75       1.9017       7.1267
 3978.79       5.1813       7.8387
 3979.83       1.8929       7.1799
 3980.87      -0.6938       6.7486
 3981.91       0.3251       6.6488
 3982.94       0.2530       6.5549
 3983.98       0.6311       7.0959
 3985.02       0.1993       6.8786
 3986.06       3.5812       7.0380
 3987.09       3.7193       7.4716
 3988.13      -0.1283       6.9808
 3989.17      -0.4790       6.7620
 3990.21       0.4090       6.9029
 3991.25       0.8827       7.0047
 3992.28       1.5133       7.1105
 3993.32      -1.1665       6.8469
 3994.36      -1.7862       6.7310
 3995.40      -0.0910       7.0754
 3996.43      -1.0529       6.9808
 3997.47       0.0269       7.3675
 3998.51       2.1107       7.8842
 3999.55       1.4708       7.9408
 4000.58       3.3460       8.5799
 4001.62       2.7724       8.5123
 4002.66      -0.5417       7.5489
 4003.70       1.3922       7.9709
 4004.74       4.8390       9.1388
 4005.77       0.2712       8.2771
 4006.81      -0.3750       8.2600
 4007.85       0.7232       9.1360
 4008.89      -2.5670       8.6855
 4009.92       0.5196       8.9549
 4010.96       0.8802       8.9674
 4012.00       0.6136       8.7979
 4013.04       1.9253       8.7461
 4014.08       3.9576       9.2205
 4015.11       4.9966       9.5680
 4016.15      -0.0356       8.4221
 4017.19       0.3726       8.3532
 4018.23       0.0591       8.4676
 4019.26       2.1690       8.5844
 4020.30       4.6044       8.9179
 4021.34       1.7444       8.3111
 4022.38      -1.3081       7.7859
 4023.42       0.9365       8.0898
 4024.45       3.2843       8.1670
 4025.49      -2.5460       7.3655
 4026.53       0.5964       8.1805
 4027.57      -0.2570       8.1248
 4028.60      -1.7948       7.6266
 4029.64       0.8469       7.9148
 4030.68       1.4383       7.9869
 4031.72       1.8964       7.9534
 4032.75       3.1150       7.8018
 4033.79       3.6671       7.6390
 4034.83      -0.0825       7.3953
 4035.87      -1.3866       7.3150
 4036.91       0.0130       7.2077
 4037.94      -1.1409       7.1416
 4038.98      -1.5932       7.2112
 4040.02      -0.8013       7.1775
 4041.06      -0.5355       7.1408
 4042.09       1.4099       7.9983
 4043.13       4.9341       8.5976
 4044.17       5.4583       8.0036
 4045.21       2.0518       7.4965
 4046.25       0.8498       7.6541
 4047.28       1.5620       7.7649
 4048.32       5.0151       8.1804
 4049.36       0.6593       7.6337
 4050.40       0.5515       7.4246
 4051.43       4.0589       7.5977
 4052.47      -0.8861       6.6941
 4053.51       1.3701       7.2653
 4054.55       4.4285       7.4820
 4055.58       2.8097       6.8456
 4056.62      -2.1233       6.0059
 4057.66      -1.7444       6.3512
 4058.70      -0.2702       6.7054
 4059.74      -2.8115       6.0821
 4060.77      -0.1576       6.4431
 4061.81       3.5479       7.0723
 4062.85       2.4122       6.6469
 4063.89       3.7094       7.2109
 4064.92       4.0908       7.7845
 4065.96       2.1082       7.4747
 4067.00       0.8487       6.9235
 4068.04       0.1409       6.5982
 4069.08      -1.0474       6.6118
 4070.11       0.4469       6.7907
 4071.15       1.2719       6.6389
 4072.19       3.6676       6.9720
 4073.23       1.9405       6.7133
 4074.26       1.9563       6.6099
 4075.30       2.5388       6.7391
 4076.34       2.4919       6.7362
 4077.38      -0.2497       6.0746
 4078.42      -2.8780       5.5821
 4079.45      -2.3313       5.9447
 4080.49      -0.0003       6.3614
 4081.53      -0.9836       6.0970
 4082.57      -0.7496       5.9811
 4083.60       1.6709       6.1140
 4084.64       2.4128       6.3835
 4085.68       2.1644       6.4300
 4086.72       0.2410       6.1913
 4087.75      -1.3830       5.8738
 4088.79       0.2179       5.9948
 4089.83       1.3212       6.1589
 4090.87       4.2661       6.6302
 4091.91       3.7552       6.6367
 4092.94       3.4024       6.3276
 4093.98       4.5280       6.3412
 4095.02       1.9769       5.8704
 4096.06      -1.1523       5.3526
 4097.09       1.1012       5.5445
 4098.13       1.4102       5.6710
 4099.17       0.2444       5.5060
 4100.21       1.9734       5.5809
 4101.25       0.2430       5.0917
 4102.28       1.9583       5.2132
 4103.32       2.7414       5.3226
 4104.36       1.3607       5.1476
 4105.40       3.3552       5.4484
 4106.43       5.2967       5.7666
 4107.47       1.6925       5.4400
 4108.51      -0.5875       5.1570
 4109.55      -0.7056       4.9320
 4110.58      -2.6298       4.6197
 4111.62       0.4853       5.0265
 4112.66       0.3270       5.1420
 4113.70       1.3016       5.3378
 4114.74       3.3971       5.5436
 4115.77       4.7555       5.6369
 4116.81       4.7705       5.7593
 4117.85       1.1596       5.0023
 4118.89       2.1565       4.9488
 4119.92       2.0884       5.0019
 4120.96      -1.6725       4.7268
 4122.00      -4.5707       4.4566
 4123.04       0.2221       5.0528
 4124.08       2.2012       5.2683
 4125.11       1.4065       5.0640
 4126.15       3.6715       5.4704
 4127.19       4.9655       5.4807
 4128.23       0.0623       4.7782
 4129.26      -0.7856       4.5970
 4130.30       1.4960       4.9108
 4131.34       0.0106       4.7936
 4132.38       0.0986       4.7001
 4133.42      -0.2566       4.6526
 4134.45       1.6113       4.9771
 4135.49      -0.2009       4.8898
 4136.53      -2.1713       4.7270
 4137.57       2.7610       5.3690
 4138.60       1.8603       5.4245
 4139.64       2.9386       5.4641
 4140.68       2.2980       5.1620
 4141.72      -0.2816       4.7551
 4142.75       3.0755       5.1295
 4143.79       0.5282       4.6836
 4144.83      -2.0621       4.3355
 4145.87       3.2935       5.1729
 4146.91       3.6927       5.0247
 4147.94       3.6672       5.0157
 4148.98       3.9203       5.0651
 4150.02       3.7689       4.9648
 4151.06       0.1934       4.4934
 4152.09      -1.4845       4.3688
 4153.13       1.4098       4.8737
 4154.17       1.5927       4.8848
 4155.21       1.8084       4.9345
 4156.25       3.7898       5.3764
 4157.28       4.4037       5.5033
 4158.32       2.3826       5.0388
 4159.36       1.3132       4.8819
 4160.40       3.4347       5.2171
 4161.43       3.2041       5.3012
 4162.47       0.7087       5.1755
 4163.51      -0.4671       5.0694
 4164.55       1.3665       5.2987
 4165.59       1.5883       5.1507
 4166.62       1.8222       5.1891
 4167.66       3.8122       5.4151
 4168.70       1.0012       4.8577
 4169.74      -0.1447       4.6890
 4170.77      -0.0195       4.6370
 4171.81      -0.4656       4.6109
 4172.85       1.6205       4.8609
 4173.89       0.1743       4.4782
 4174.92       0.7377       4.3900
 4175.96       0.7832       4.3609
 4177.00      -1.7263       4.0702
 4178.04       0.4187       4.3478
 4179.08       1.6920       4.4987
 4180.11       0.3126       4.2620
 4181.15      -0.1731       4.0908
 4182.19       2.0241       4.3137
 4183.23       0.3893       4.0409
 4184.26      -1.1546       3.8287
 4185.30       2.5991       4.3377
 4186.34       2.8944       4.3208
 4187.38       2.6298       4.0453
 4188.42       2.6277       3.9580
 4189.45       1.2719       3.8893
 4190.49      -0.8240       3.7685
 4191.53      -1.0295       3.6718
 4192.57       1.2317       3.9406
 4193.60       1.6244       3.9749
 4194.64       1.8774       3.9446
 4195.68       3.0411       4.0813
 4196.72       1.1307       3.7665
 4197.76       1.5337       3.6460
 4198.79       2.6062       3.7738
 4199.83       1.1593       3.6263
 4200.87       1.8247       3.8309
 4201.91       1.0521       3.6515
 4202.94       0.1375       3.5237
 4203.98       0.7490       3.6809
 4205.02       0.2860       3.6315
 4206.06       1.9788       3.9907
 4207.09       2.4066       4.0659
 4208.13       1.2163       3.9200
 4209.17       3.4879       4.0797
 4210.21       1.5036       3.6429
 4211.25      -1.8111       3.3456
 4212.28      -1.1451       3.4351
 4213.32      -1.4672       3.3887
 4214.36       1.5082       3.8295
 4215.40       2.3374       3.8106
 4216.43       1.9599       3.6904
 4217.47       3.2523       3.8099
 4218.51       2.8482       3.6979
 4219.55       2.1113       3.7120
 4220.59      -0.5744       3.5290
 4221.62       2.9455       3.7124
 4222.66       2.4034       3.6838
 4223.70      -1.0750       3.3001
 4224.74       1.7429       3.4093
 4225.77       1.3317       3.1353
 4226.81       0.1458       2.8681
 4227.85       1.6401       3.2333
 4228.89       1.9444       3.3826
 4229.93       3.6369       3.6744
 4230.96       0.9629       3.4529
 4232.00       0.5372       3.2986
 4233.04      -0.4664       3.1666
 4234.08      -3.0246       2.9730
 4235.11       0.1931       3.1649
 4236.15       1.7929       3.2828
 4237.19       1.0116       3.1510
 4238.23       1.4615       3.1793
 4239.26       0.6355       3.1644
 4240.30       2.6572       3.3740
 4241.34       3.3761       3.4343
 4242.38       2.3007       3.3608
 4243.42       1.7828       3.3644
 4244.45      -0.1706       3.1536
 4245.49       1.3813       3.6155
 4246.53       1.3979       3.6442
 4247.57      -0.5888       3.0673
 4248.60       1.8063       3.2628
 4249.64       2.1042       3.1987
 4250.68      -0.3837       2.9814
 4251.72       1.9128       3.3154
 4252.76       1.6670       3.3824
 4253.79      -0.5744       2.9823
 4254.83       1.7064       3.2575
 4255.87       1.2559       3.3120
 4256.91       0.0749       3.1820
 4257.94       1.4438       3.2704
 4258.98       1.0976       3.1173
 4260.02       0.2900       3.0329
 4261.06       0.0807       2.9842
 4262.10       1.0333       3.0999
 4263.13       0.9724       3.1677
 4264.17       1.8341       3.2605
 4265.21       2.1069       3.3254
 4266.25       1.8517       3.3690
 4267.28       1.8690       3.2554
 4268.32       1.8199       3.0997
 4269.36       0.7922       2.9897
 4270.40       2.0755       3.0406
 4271.43       4.1386       3.1195
 4272.47       1.7983       2.8321
 4273.51       1.1186       2.7911
 4274.55       0.9854       2.9134
 4275.59      -0.6156       2.7427
 4276.62      -1.0657       2.7962
 4277.66       0.8316       3.1263
 4278.70       1.3253       3.0781
 4279.74       0.4775       2.8216
 4280.77       0.5513       2.7906
 4281.81       1.0475       2.8323
 4282.85       0.1648       2.6807
 4283.89      -0.8041       2.5675
 4284.93       0.2442       2.7111
 4285.96       1.2284       2.8226
 4287.00       2.5229       2.9298
 4288.04       3.5260       2.9010
 4289.08       2.0375       2.6630
 4290.11       0.9890       2.5888
 4291.15       2.7130       2.7954
 4292.19       1.6626       2.7358
 4293.23      -1.3714       2.3858
 4294.27       0.3033       2.5427
 4295.30       1.9584       2.7996
 4296.34       0.5753       2.6843
 4297.38       0.9375       1.9938
 4298.42       1.1593       2.7479
 4299.45       0.0841       2.7568
 4300.49      -0.7849       2.5672
 4301.53      -0.8979       2.2410
 4302.57       1.6346       2.3200
 4303.60       2.3358       2.1689
 4304.64       1.1753       2.2746
 4305.68       2.1689       2.4254
 4306.72       1.5837       2.3657
 4307.76       1.6769       2.3239
 4308.79       1.1580       2.2756
 4309.83      -0.6000       2.1479
 4310.87      -0.2220       2.1642
 4311.91       2.7154       2.4367
 4312.94       1.6756       2.4517
 4313.98       0.9675       2.4440
 4315.02       1.7013       2.6707
 4316.06       1.2747       2.7239
 4317.10       2.5574       2.8612
 4318.13       1.4492       2.8720
 4319.17      -0.1877       2.6068
 4320.21       1.5853       2.6859
 4321.25       1.9889       2.6874
 4322.28       0.6091       2.4198
 4323.32       1.3090       2.3033
 4324.36       0.8164       2.3208
 4325.40      -1.8515       2.1307
 4326.44       0.0460       2.2824
 4327.47       0.9157       2.4728
 4328.51       2.2643       2.7343
 4329.55       2.6502       2.7781
 4330.59      -0.2616       2.5493
 4331.62       2.2640       2.7307
 4332.66       2.4903       2.6826
 4333.70       0.7306       2.5202
 4334.74       1.3678       2.6447
 4335.77       1.3539       2.6490
 4336.81      -0.0785       2.3722
 4337.85       0.0979       2.3186
 4338.89      -0.1648       2.3424
 4339.93       0.1580       2.3061
 4340.96       0.0191       2.2727
 4342.00       2.1265       2.5571
 4343.04       2.3967       2.6733
 4344.08       1.1724       2.4903
 4345.11       2.8807       2.6506
 4346.15       0.4953       2.4844
 4347.19      -1.1562       2.3233
 4348.23       0.3401       2.4836
 4349.27       1.1446       2.6014
 4350.30       0.9013       2.4622
 4351.34       0.4475       2.3390
 4352.38       2.1968       2.5654
 4353.42      -0.2847       2.2076
 4354.45      -1.0230       2.1113
 4355.49       0.4108       2.4166
 4356.53       0.6758       2.4853
 4357.57      -0.3705       2.3746
 4358.60      -0.0927       2.4665
 4359.64       2.9359       2.7213
 4360.68       3.3454       2.7744
 4361.72       3.2434       2.7489
 4362.76       2.2258       2.5461
 4363.79       1.8649       2.4682
 4364.83      -0.1083       2.2908
 4365.87      -0.3058       2.2938
 4366.91       1.1168       2.4150
 4367.94       1.8766       2.5334
 4368.98       1.6015       2.5123
 4370.02      -0.3591       2.2882
 4371.06       0.7483       2.3279
 4372.10       1.3113       2.3889
 4373.13       2.0928       2.4274
 4374.17       2.3926       2.4037
 4375.21       0.6267       2.3063
 4376.25       1.0017       2.4608
 4377.28       2.3220       2.5806
 4378.32       1.3766       2.5095
 4379.36      -0.3875       2.3388
 4380.40       0.4489       2.3732
 4381.44       0.5050       2.3159
 4382.47       0.3285       2.1498
 4383.51       1.2089       2.1188
 4384.55       1.7978       2.1576
 4385.59       0.8567       2.1480
 4386.62       0.8713       2.2585
 4387.66       0.1611       2.2448
 4388.70      -0.5929       2.1109
 4389.74       2.4422       2.3669
 4390.77       1.3172       2.3515
 4391.81      -1.4914       2.1459
 4392.85       0.1406       2.2995
 4393.89       1.5059       2.3862
 4394.93       0.6436       2.2013
 4395.96       0.7423       2.1697
 4397.00       1.5769       2.3563
 4398.04       0.9046       2.3611
 4399.08       0.5219       2.3126
 4400.11       1.6629       2.4240
 4401.15       2.3889       2.5146
 4402.19       1.9751       2.5155
 4403.23       1.2735       2.4475
 4404.27       0.2920       2.4017
 4405.30       0.6519       2.4159
 4406.34      -0.7346       2.3466
 4407.38       1.8177       2.6485
 4408.42       4.1409       2.7814
 4409.45      -0.0122       2.4600
 4410.49      -0.2091       2.6370
 4411.53       2.8639       2.8899
 4412.57       2.3943       2.7900
 4413.61       0.1540       2.5293
 4414.64      -1.1256       2.3101
 4415.68       0.1795       2.3688
 4416.72       0.2246       2.4135
 4417.76       0.0500       2.4262
 4418.79       1.8030       2.6235
 4419.83       1.7573       2.7544
 4420.87       0.8824       2.8009
 4421.91       2.0529       2.7763
 4422.94       2.2595       2.6799
 4423.98       0.3357       2.4954
 4425.02      -0.3091       2.4695
 4426.06       0.1796       2.6039
 4427.10       1.3661       2.5380
 4428.13      -0.3434       2.2869
 4429.17       1.4919       2.4560
 4430.21       3.2237       2.6187
 4431.25       0.9322       2.5414
 4432.28       1.6951       2.5802
 4433.32       2.1912       2.5031
 4434.36       0.9190       2.2821
 4435.40       0.7334       2.1933
 4436.44      -0.4460       2.2711
 4437.47       0.2910       2.5024
 4438.51       1.6556       2.5919
 4439.55       0.5903       2.4084
 4440.59       0.4080       2.3398
 4441.62       2.3390       2.4529
 4442.66       2.1268       2.3377
 4443.70       1.7624       2.3163
 4444.74       4.5195       2.6444
 4445.78       1.4235       2.4342
 4446.81      -0.1851       2.2643
 4447.85       1.5408       2.3212
 4448.89       0.0026       2.2115
 4449.93       1.5158       2.3681
 4450.96       1.0216       2.2853
 4452.00      -0.8151       2.1172
 4453.04       0.6784       2.1924
 4454.08       0.6976       2.0912
 4455.11       0.7701       2.0887
 4456.15       3.0388       2.2248
 4457.19       2.4074       2.1332
 4458.23      -1.2046       1.9072
 4459.27      -0.4425       1.9432
 4460.30       1.6072       2.0815
 4461.34       2.2660       2.1629
 4462.38       1.1743       2.0935
 4463.42       0.6694       2.1057
 4464.45       2.6693       2.2567
 4465.49       1.6321       2.1835
 4466.53       0.3803       2.1006
 4467.57       0.5662       2.0103
 4468.61       2.0823       2.0946
 4469.64       3.0688       2.1852
 4470.68       0.2627       1.9321
 4471.72      -0.0882       1.9733
 4472.76       1.4423       2.1266
 4473.79       1.2649       2.1549
 4474.83       1.1694       2.1634
 4475.87       1.4842       2.1402
 4476.91       2.6323       2.2038
 4477.95       0.7627       2.0501
 4478.98      -0.4506       1.9462
 4480.02       1.3122       2.0214
 4481.06       1.7796       2.0166
 4482.10       0.6694       1.9822
 4483.13       1.4830       2.1396
 4484.17       2.1281       2.2404
 4485.21       2.2026       2.2405
 4486.25       2.1886       2.2141
 4487.28       1.5652       2.1326
 4488.32       1.8056       2.1139
 4489.36       1.7432       2.0654
 4490.40       1.5268       2.0538
 4491.44       1.3619       2.0649
 4492.47       1.3674       2.1123
 4493.51       1.2450       2.1494
 4494.55       1.9492       2.2119
 4495.59       2.2824       2.2401
 4496.62       2.5488       2.2675
 4497.66       3.4021       2.3370
 4498.70       2.2513       2.1752
 4499.74       1.7532       2.1499
 4500.78       2.8369       2.3071
 4501.81       2.7827       2.2664
 4502.85      -0.0264       2.1101
 4503.89      -0.9110       2.1295
 4504.93       1.1193       2.2816
 4505.96       1.4457       2.2610
 4507.00       2.0899       2.3026
 4508.04       1.5315       2.2653
 4509.08       1.2702       2.2320
 4510.12       1.7312       2.2888
 4511.15       0.5592       2.1702
 4512.19       1.8293       2.2300
 4513.23       3.7053       2.3471
 4514.27       1.9707       2.2548
 4515.30       1.9628       2.2468
 4516.34       2.5117       2.2231
 4517.38       2.8973       2.2104
 4518.42       1.3455       2.0826
 4519.45      -1.2170       1.8986
 4520.49       0.8085       2.0780
 4521.53       2.2647       2.2064
 4522.57       1.0839       2.0824
 4523.61       1.9594       2.1635
 4524.64       2.4888       2.2159
 4525.68       0.3277       2.0010
 4526.72       2.6869       2.1525
 4527.76       3.9404       2.2157
 4528.79       1.5068       2.0665
 4529.83       0.8831       2.0339
 4530.87       1.9018       2.1563
 4531.91       0.7978       2.1097
 4532.95      -0.7705       1.9502
 4533.98       0.9901       2.1111
 4535.02      -0.6716       1.9393
 4536.06       2.3686       2.1870
 4537.10       4.3901       2.3880
 4538.13       3.4996       2.3886
 4539.17       1.9165       2.4274
 4540.21       1.1272       2.2726
 4541.25       2.5248       2.3968
 4542.29       1.4842       2.3279
 4543.32       0.8672       1.0261
 4544.36       1.8007       2.1065
 4545.40       4.4698       2.2833
 4546.44       2.3716       2.1707
 4547.47       2.0837       2.0697
 4548.51       2.1826       2.0459
 4549.55      -1.1441       1.8001
 4550.59       2.1098       2.0314
 4551.62       3.3342       2.1859
 4552.66      -0.2910       1.8968
 4553.70       0.2567       1.8917
 4554.74       1.0494       1.9647
 4555.78       1.4679       1.9547
 4556.81       2.9666       2.1158
 4557.85      -0.1298       1.9145
 4558.89      -0.4370       1.8868
 4559.93       0.7299       2.0050
 4560.96       0.9000       1.9410
 4562.00       1.9418       2.0071
 4563.04       1.9933       2.0284
 4564.08       2.3863       2.0498
 4565.12       3.8920       2.1493
 4566.15       3.2994       2.0626
 4567.19       1.5800       1.9679
 4568.23       0.7234       1.9915
 4569.27       0.7985       1.9554
 4570.30       1.4604       1.9578
 4571.34       1.4486       1.9387
 4572.38       1.4492       1.7984
 4573.42       2.3570       2.0721
 4574.46       2.5114       2.5259
 4575.49       2.8289       2.6025
 4576.53       2.7149       2.2469
 4577.57       0.5260       1.8249
 4578.61      -1.2488       1.8060
 4579.64       1.6520       1.9330
 4580.68       3.2855       2.1167
 4581.72       1.5343       1.9479
 4582.76       2.0817       1.9342
 4583.79       2.7423       1.9648
 4584.83       1.8972       1.9064
 4585.87       2.3124       1.9328
 4586.91       3.1393       1.9778
 4587.95       2.4740       1.9536
 4588.98       0.7551       1.8500
 4590.02       0.7122       1.8045
 4591.06       0.7477       1.7834
 4592.10       1.1721       1.8293
 4593.13       2.0041       1.9035
 4594.17       1.8359       1.8499
 4595.21       0.6232       1.7019
 4596.25       0.0451       1.6877
 4597.29       0.7101       1.7684
 4598.32       2.5278       1.8932
 4599.36       2.5048       1.8970
 4600.40       1.1337       1.7402
 4601.44       1.4942       1.7179
 4602.47       1.3908       1.7250
 4603.51       1.1621       1.7660
 4604.55       1.6779       1.8355
 4605.59       2.1414       1.8260
 4606.62       2.0626       1.8355
 4607.66       1.5222       1.8607
 4608.70       2.5552       1.9880
 4609.74       2.0077       1.9115
 4610.78      -0.1374       1.6867
 4611.81       1.3859       1.7549
 4612.85       1.5337       1.7937
 4613.89       0.8567       1.7627
 4614.93       1.3463       1.7732
 4615.96       2.8406       1.8850
 4617.00       2.0523       1.8504
 4618.04       1.7065       1.8040
 4619.08       2.6297       1.8648
 4620.12       2.3850       1.8553
 4621.15       1.9228       1.8189
