 
TRANSIENT_NAME:     DES15C2aty 
SNID:               1284587    
OBS_DATE:           2015-09-20
MJD:                57285. 
PHASE:              +12.   
MJD_MAX:            57271.2
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.1490  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3815.87       0.5128       2.1988
 3816.90       2.0469       2.3823
 3817.94       0.3849       2.1540
 3818.98       0.6273       2.1075
 3820.02       0.3824       1.9752
 3821.06      -0.9167       1.8767
 3822.09      -0.1256       2.0287
 3823.13       1.1991       1.9784
 3824.17       1.6188       1.9542
 3825.21       1.9123       1.9759
 3826.24       0.6445       1.7914
 3827.28       2.1430       1.9794
 3828.32       1.9239       2.0965
 3829.36       1.3857       2.0598
 3830.40       2.1497       2.0735
 3831.43       1.2679       2.0141
 3832.47      -0.1765       1.8422
 3833.51      -0.7569       1.7434
 3834.55       0.8195       1.8228
 3835.58       1.6621       1.8551
 3836.62       2.4872       1.9356
 3837.66       1.7798       1.7713
 3838.70       1.1890       1.6566
 3839.74       0.7510       1.6138
 3840.77       0.6218       1.5766
 3841.81       0.8572       1.5653
 3842.85       0.8501       1.5405
 3843.89       1.1974       1.5827
 3844.92       0.8247       1.5943
 3845.96       1.0301       1.6250
 3847.00       1.2951       1.5915
 3848.04       1.2955       1.5230
 3849.07       1.1584       1.4378
 3850.11       1.5401       1.4666
 3851.15      -0.7183       1.2368
 3852.19       0.2274       1.3357
 3853.23       1.3414       1.4346
 3854.26      -0.3758       1.2212
 3855.30       0.0757       1.3160
 3856.34       1.2503       1.4467
 3857.38       1.5325       1.4508
 3858.41       1.3966       1.3249
 3859.45       1.1104       1.2864
 3860.49      -0.4762       1.1484
 3861.53       0.5322       1.2597
 3862.57       0.6175       1.3024
 3863.60       1.0559       1.4183
 3864.64       0.3504       1.2980
 3865.68       0.8078       1.2423
 3866.72       0.2701       1.2675
 3867.75      -1.1823       1.1713
 3868.79      -0.3813       1.1813
 3869.83       0.8571       1.2567
 3870.87       0.0411       1.1546
 3871.91      -0.0373       1.1311
 3872.94       0.8344       1.2536
 3873.98       0.3325       1.1987
 3875.02      -0.5976       1.0661
 3876.06       1.4984       1.3306
 3877.09       1.3067       1.2285
 3878.13       1.2872       1.2386
 3879.17       2.3819       1.3692
 3880.21       0.5494       1.1759
 3881.24       0.4614       1.1302
 3882.28       0.7207       1.1791
 3883.32       1.4003       1.2323
 3884.36       0.4230       1.1135
 3885.40       1.3345       1.1886
 3886.43       2.3925       1.2417
 3887.47       0.1459       1.0688
 3888.51       0.2844       1.0755
 3889.55       0.5971       1.0781
 3890.58       0.8354       1.0663
 3891.62       0.0039       0.9574
 3892.66       1.4066       1.0687
 3893.70       1.8480       1.1092
 3894.74       0.7270       1.0304
 3895.77       0.0633       0.9744
 3896.81      -1.5099       0.7964
 3897.85       1.6363       1.1480
 3898.89       2.1336       1.1559
 3899.92       1.8654       1.0514
 3900.96       2.0642       1.0459
 3902.00       0.9594       1.0476
 3903.04      -0.1928       0.9639
 3904.07       0.2900       0.9775
 3905.11       0.4864       1.0137
 3906.15      -0.4983       0.9663
 3907.19       1.3797       1.1000
 3908.23       1.0331       1.0829
 3909.26       0.0388       1.0308
 3910.30       0.5526       0.9978
 3911.34       0.5574       1.0755
 3912.38       1.6574       1.3144
 3913.41       1.4595       1.3599
 3914.45       1.1488       1.2406
 3915.49       1.0532       1.0764
 3916.53       1.9318       1.0160
 3917.57       2.1394       0.9330
 3918.60       1.0228       0.8093
 3919.64       0.5330       0.7725
 3920.68       1.2196       0.7865
 3921.72       1.5088       0.7776
 3922.75       1.2342       0.7450
 3923.79       0.4819       0.7123
 3924.83       0.1468       0.6710
 3925.87       0.2951       0.6487
 3926.91      -0.0609       0.5909
 3927.94       0.9891       0.6452
 3928.98       1.3697       0.6757
 3930.02       1.4102       0.6649
 3931.06       0.4439       0.5505
 3932.09       1.1823       0.5518
 3933.13       0.9355       0.5613
 3934.17       0.9777       0.5583
 3935.21       1.7324       0.5442
 3936.24       0.8293       0.4684
 3937.28       0.8962       0.5033
 3938.32       0.5323       0.5034
 3939.36       0.1652       0.4992
 3940.40       0.3131       0.5374
 3941.43       0.1524       0.5239
 3942.47       0.7702       0.5274
 3943.51       1.8518       0.5967
 3944.55       0.5508       0.5396
 3945.58      -0.6985       0.4458
 3946.62      -0.0682       0.4532
 3947.66       0.4424       0.4848
 3948.70      -0.0370       0.4639
 3949.74       0.2615       0.4985
 3950.77       1.2903       0.5655
 3951.81       1.4027       0.5689
 3952.85       0.6511       0.5191
 3953.89       0.2986       0.4730
 3954.92       0.3282       0.4696
 3955.96       0.8642       0.5206
 3957.00       0.5358       0.5103
 3958.04       0.6195       0.5225
 3959.08       1.2838       0.5423
 3960.11       0.9447       0.4903
 3961.15       0.6081       0.4831
 3962.19       0.9366       0.5052
 3963.23       1.2567       0.4999
 3964.26       1.3933       0.5017
 3965.30       0.8992       0.4785
 3966.34       0.5546       0.4656
 3967.38       1.3570       0.5003
 3968.41       0.9164       0.4610
 3969.45       0.4096       0.4303
 3970.49      -0.3606       0.3832
 3971.53       0.0747       0.3990
 3972.57       0.7138       0.4499
 3973.60       0.5114       0.4628
 3974.64       1.1633       0.4985
 3975.68       0.8512       0.4965
 3976.72       0.5184       0.4794
 3977.75       0.7171       0.5070
 3978.79       1.3197       0.5425
 3979.83       0.8729       0.4898
 3980.87       0.2739       0.4414
 3981.91       0.1332       0.4493
 3982.94       0.0885       0.4553
 3983.98       0.6899       0.4762
 3985.02       0.5947       0.4607
 3986.06       0.2649       0.4368
 3987.09       1.6018       0.5010
 3988.13       0.4137       0.4635
 3989.17       0.3685       0.4706
 3990.21       1.6150       0.5142
 3991.25       0.5960       0.4714
 3992.28      -0.2706       0.4492
 3993.32      -0.0566       0.4689
 3994.36       0.7998       0.5054
 3995.40       0.3931       0.4535
 3996.43      -0.4398       0.4111
 3997.47       0.8872       0.4968
 3998.51       1.0298       0.5408
 3999.55       0.0988       0.4929
 4000.58       0.4257       0.5253
 4001.62       1.1834       0.5681
 4002.66      -0.6185       0.4593
 4003.70      -0.2496       0.5058
 4004.74       0.7324       0.5545
 4005.77       1.2888       0.5688
 4006.81      -0.3396       0.4925
 4007.85       0.5497       0.5531
 4008.89       1.1984       0.6287
 4009.92       0.6882       0.5828
 4010.96       1.6188       0.6512
 4012.00       0.5727       0.6256
 4013.04      -0.1196       0.5589
 4014.08       0.8096       0.5937
 4015.11       0.1748       0.5659
 4016.15       0.5956       0.5947
 4017.19       0.3013       0.5347
 4018.23      -0.1695       0.5039
 4019.26       0.4821       0.5457
 4020.30      -0.1747       0.5030
 4021.34       0.4070       0.5504
 4022.38       1.4964       0.6322
 4023.42       0.6989       0.5330
 4024.45      -0.4527       0.4671
 4025.49       0.0136       0.4747
 4026.53       0.8530       0.5508
 4027.57       1.0605       0.5504
 4028.60       0.4902       0.5318
 4029.64       1.6178       0.5842
 4030.68       1.9439       0.5888
 4031.72       1.0524       0.5094
 4032.75       1.0897       0.5173
 4033.79      -0.2771       0.4447
 4034.83       0.0644       0.4528
 4035.87       0.0015       0.4573
 4036.91       0.3702       0.4950
 4037.94       1.2139       0.5605
 4038.98       2.0061       0.5850
 4040.02       1.3255       0.5454
 4041.06       1.8111       0.5973
 4042.09       1.5598       0.6047
 4043.13       1.0423       0.5860
 4044.17       1.6991       0.5900
 4045.21       0.3527       0.5219
 4046.25       0.2596       0.4997
 4047.28       1.2637       0.5467
 4048.32       1.2992       0.5602
 4049.36      -0.3599       0.4618
 4050.40      -0.4539       0.4465
 4051.43       0.6310       0.4935
 4052.47       0.8795       0.4946
 4053.51       0.8856       0.5027
 4054.55       1.0056       0.5032
 4055.58       0.2054       0.4516
 4056.62       0.5167       0.4676
 4057.66       0.9592       0.4658
 4058.70       1.2234       0.4809
 4059.74       1.3612       0.5123
 4060.77       0.9154       0.4732
 4061.81       1.5133       0.4976
 4062.85       1.5681       0.5194
 4063.89       1.0258       0.5022
 4064.92       1.3485       0.5243
 4065.96       1.0172       0.4987
 4067.00       0.3521       0.4587
 4068.04       0.4007       0.4647
 4069.08       0.4356       0.4749
 4070.11       1.1224       0.4907
 4071.15       0.8993       0.4590
 4072.19       0.9027       0.4513
 4073.23       1.1611       0.4745
 4074.26       0.5210       0.4467
 4075.30       0.0166       0.4184
 4076.34      -0.3159       0.4040
 4077.38       0.4138       0.4197
 4078.42       2.2330       0.4807
 4079.45       1.1305       0.4584
 4080.49       1.0684       0.4619
 4081.53       1.2258       0.4537
 4082.57       0.6899       0.4341
 4083.60       0.6836       0.4202
 4084.64       0.6133       0.4202
 4085.68       0.4663       0.4224
 4086.72       0.2425       0.4058
 4087.75       1.2670       0.4504
 4088.79       1.0905       0.4400
 4089.83       0.3878       0.3906
 4090.87       1.1775       0.4159
 4091.91       1.4323       0.4348
 4092.94       0.9291       0.4068
 4093.98       0.4004       0.3862
 4095.02       1.4079       0.4366
 4096.06       2.1639       0.4614
 4097.09       0.6223       0.3912
 4098.13       0.8596       0.4017
 4099.17       1.2151       0.4190
 4100.21       1.0661       0.4084
 4101.25       1.7840       0.4327
 4102.28       1.4211       0.4104
 4103.32       0.4892       0.3463
 4104.36      -0.4776       0.2958
 4105.40       0.6419       0.3453
 4106.43       1.1777       0.3822
 4107.47       0.8639       0.3819
 4108.51       0.9620       0.3800
 4109.55       0.7122       0.3481
 4110.58       0.0490       0.3076
 4111.62      -0.0009       0.3214
 4112.66       0.0029       0.3152
 4113.70      -0.1877       0.3003
 4114.74       0.3944       0.3267
 4115.77       0.4331       0.3439
 4116.81       0.1087       0.3544
 4117.85       1.2940       0.3833
 4118.89       1.6942       0.3713
 4119.92       0.7151       0.3231
 4120.96       0.6285       0.3241
 4122.00       0.9050       0.3482
 4123.04       0.9873       0.3583
 4124.08       1.4892       0.3838
 4125.11       1.5431       0.3800
 4126.15       0.0443       0.3098
 4127.19      -0.7300       0.2897
 4128.23       0.0124       0.3197
 4129.26       0.4712       0.3415
 4130.30       0.5941       0.3411
 4131.34       0.9470       0.3499
 4132.38       0.6797       0.3564
 4133.42       0.3025       0.3349
 4134.45       0.5541       0.3315
 4135.49       0.9398       0.3633
 4136.53       0.6467       0.3764
 4137.57       0.3992       0.3419
 4138.60       0.7811       0.3335
 4139.64       1.7979       0.3889
 4140.68       0.8333       0.3516
 4141.72      -0.2652       0.2806
 4142.75       0.4113       0.3185
 4143.79       1.1276       0.3528
 4144.83       1.3091       0.3476
 4145.87       1.4125       0.3577
 4146.91       0.3877       0.3181
 4147.94       0.5777       0.3159
 4148.98       1.1152       0.3372
 4150.02       0.8805       0.3187
 4151.06       0.9893       0.3266
 4152.09       0.4528       0.3043
 4153.13       0.8165       0.3166
 4154.17       1.2395       0.3519
 4155.21       0.6779       0.3521
 4156.25       0.6301       0.3435
 4157.28       0.7171       0.3353
 4158.32       0.8890       0.3484
 4159.36       0.5392       0.3253
 4160.40       0.8213       0.3373
 4161.43       1.7041       0.3833
 4162.47       1.3011       0.3767
 4163.51       0.8744       0.3664
 4164.55       0.8964       0.3690
 4165.59       0.8393       0.3676
 4166.62       0.5233       0.3647
 4167.66       0.8504       0.3649
 4168.70       0.9495       0.3681
 4169.74       0.9364       0.3676
 4170.77       0.5805       0.3505
 4171.81       0.6281       0.3388
 4172.85       0.7144       0.3374
 4173.89       0.3113       0.3217
 4174.92       0.7456       0.3243
 4175.96       0.8545       0.3220
 4177.00       1.2763       0.3405
 4178.04       0.9491       0.3378
 4179.08       0.8134       0.3216
 4180.11       1.0194       0.3220
 4181.15       1.6920       0.3449
 4182.19       1.4846       0.3388
 4183.23       0.8541       0.3133
 4184.26       1.4386       0.3277
 4185.30       1.2614       0.3114
 4186.34       0.3938       0.2757
 4187.38      -0.0706       0.2450
 4188.42       0.8478       0.2818
 4189.45       0.5197       0.2708
 4190.49       0.4757       0.2642
 4191.53       0.9920       0.2862
 4192.57       0.8424       0.2814
 4193.60       1.4700       0.2994
 4194.64       1.1033       0.2817
 4195.68       0.4704       0.2684
 4196.72       0.8866       0.2783
 4197.76       0.0612       0.2398
 4198.79       0.3166       0.2629
 4199.83       0.6284       0.2754
 4200.87       0.5805       0.2588
 4201.91       1.5104       0.2918
 4202.94       1.6278       0.2856
 4203.98       1.0748       0.2529
 4205.02       1.1426       0.2700
 4206.06       1.2472       0.2880
 4207.09       0.1330       0.2568
 4208.13       0.5464       0.2668
 4209.17       1.3629       0.2828
 4210.21       1.7099       0.2983
 4211.25       1.1471       0.2787
 4212.28       1.0086       0.2744
 4213.32       0.7976       0.2644
 4214.36       0.9423       0.2642
 4215.40       1.3029       0.2819
 4216.43       1.3147       0.2771
 4217.47       1.1629       0.2628
 4218.51       0.8609       0.2506
 4219.55       0.9646       0.2491
 4220.59       0.7187       0.2501
 4221.62       0.4999       0.2427
 4222.66       1.2375       0.2734
 4223.70       0.8554       0.2535
 4224.74       0.2639       0.2325
 4225.77       0.3389       0.2297
 4226.81       0.3476       0.2279
 4227.85       0.7817       0.2417
 4228.89       1.1031       0.2759
 4229.93       0.9941       0.2683
 4230.96       0.7328       0.2346
 4232.00       0.2274       0.2256
 4233.04       0.5861       0.2372
 4234.08       0.5707       0.2428
 4235.11       0.3455       0.2376
 4236.15       0.6587       0.2445
 4237.19       0.8399       0.2447
 4238.23       1.2689       0.2505
 4239.26       1.1301       0.2382
 4240.30       0.5548       0.2255
 4241.34       0.5837       0.2262
 4242.38       0.6263       0.2196
 4243.42       1.0051       0.2352
 4244.45       0.8193       0.2300
 4245.49       0.9247       0.2379
 4246.53       1.7896       0.2707
 4247.57       1.8212       0.2734
 4248.60       0.4683       0.2246
 4249.64       0.2873       0.2139
 4250.68       1.4044       0.2542
 4251.72       0.8313       0.2312
 4252.76       0.3739       0.2184
 4253.79       0.8557       0.2364
 4254.83       0.8832       0.2265
 4255.87       1.0222       0.2378
 4256.91       0.9024       0.2430
 4257.94       0.4057       0.2195
 4258.98       0.3997       0.2219
 4260.02       0.5238       0.2131
 4261.06       0.5282       0.2067
 4262.10       1.0957       0.2312
 4263.13       0.9065       0.2309
 4264.17       0.6133       0.2219
 4265.21       1.0915       0.2356
 4266.25       1.1432       0.2450
 4267.28       0.5788       0.2321
 4268.32       0.4622       0.2237
 4269.36       0.9918       0.2456
 4270.40       1.5632       0.2519
 4271.43       1.4937       0.2404
 4272.47       1.2307       0.2377
 4273.51       1.1777       0.2319
 4274.55       0.7288       0.2185
 4275.59       0.1445       0.2096
 4276.62       0.2881       0.2292
 4277.66       0.7157       0.2451
 4278.70       1.1329       0.2442
 4279.74       1.9417       0.2533
 4280.77       2.0260       0.2438
 4281.81       1.7631       0.2350
 4282.85       1.8375       0.2380
 4283.89       1.5687       0.2201
 4284.93       1.1802       0.2078
 4285.96       1.1330       0.2150
 4287.00       0.8719       0.2040
 4288.04       0.5309       0.1818
 4289.08       0.6393       0.1820
 4290.11       0.8356       0.1910
 4291.15       0.7582       0.1863
 4292.19       0.4190       0.1803
 4293.23       0.1739       0.1707
 4294.27       0.5450       0.1854
 4295.30       0.9573       0.1983
 4296.34       0.9858       0.1903
 4297.38       1.2689       0.1926
 4298.42       1.4589       0.2008
 4299.45       0.9539       0.1856
 4300.49       0.5025       0.1634
 4301.53       1.0559       0.1753
 4302.57       1.5105       0.1861
 4303.60       0.9677       0.1700
 4304.64       0.2571       0.1572
 4305.68       0.2206       0.1571
 4306.72       0.5318       0.1638
 4307.76       0.5328       0.1646
 4308.79       0.2005       0.1571
 4309.83       0.6657       0.1700
 4310.87       0.8624       0.1684
 4311.91       0.8702       0.1753
 4312.94       0.6600       0.1705
 4313.98       0.8423       0.1801
 4315.02       1.4491       0.2057
 4316.06       1.9271       0.2214
 4317.10       1.0632       0.1969
 4318.13       0.2666       0.1767
 4319.17       0.5873       0.1851
 4320.21       0.9692       0.1905
 4321.25       0.6625       0.1829
 4322.28       0.8105       0.1785
 4323.32       1.1793       0.1808
 4324.36       1.0189       0.1786
 4325.40       0.9726       0.1816
 4326.44       0.8268       0.1794
 4327.47       0.4774       0.1691
 4328.51       0.5265       0.1741
 4329.55       0.7651       0.1819
 4330.59       0.9225       0.1901
 4331.62       0.7082       0.1825
 4332.66       1.1754       0.1921
 4333.70       0.3686       0.1709
 4334.74       1.1570       0.1918
 4335.77       1.2672       0.1942
 4336.81       1.0340       0.1917
 4337.85       1.1441       0.1837
 4338.89       0.5167       0.1613
 4339.93       0.3876       0.1656
 4340.96       1.2511       0.1923
 4342.00       0.9691       0.1794
 4343.04       0.3758       0.1641
 4344.08       0.7959       0.1749
 4345.11       0.8340       0.1762
 4346.15       1.0225       0.1794
 4347.19       1.5658       0.1944
 4348.23       1.0196       0.1806
 4349.27       0.9339       0.1790
 4350.30       1.3589       0.1874
 4351.34       1.5241       0.1897
 4352.38       1.1318       0.1773
 4353.42       0.6900       0.1657
 4354.45       0.6776       0.1611
 4355.49       0.8430       0.1631
 4356.53       0.4841       0.1637
 4357.57       0.9301       0.1726
 4358.60       0.9095       0.1707
 4359.64       1.0218       0.1756
 4360.68       1.3854       0.1848
 4361.72       1.4734       0.1919
 4362.76       0.0155       0.1480
 4363.79       0.1054       0.1445
 4364.83       0.4221       0.1523
 4365.87       0.4119       0.1569
 4366.91       0.5215       0.1609
 4367.94       1.0620       0.1752
 4368.98       1.3655       0.1848
 4370.02       0.6039       0.1611
 4371.06       0.3295       0.1507
 4372.10       0.8720       0.1673
 4373.13       1.0342       0.1660
 4374.17       0.8738       0.1650
 4375.21       0.8793       0.1689
 4376.25       1.0755       0.1819
 4377.28       1.0271       0.1775
 4378.32       0.5888       0.1622
 4379.36       0.4514       0.1580
 4380.40       1.1085       0.1779
 4381.44       0.4434       0.1571
 4382.47       0.6440       0.1558
 4383.51       1.5284       0.1764
 4384.55       1.1562       0.1631
 4385.59       1.1358       0.1685
 4386.62       1.0257       0.1708
 4387.66       0.4961       0.1538
 4388.70       0.7906       0.1603
 4389.74       0.4712       0.1541
 4390.77       0.4420       0.1440
 4391.81       0.5489       0.1486
 4392.85       0.4581       0.1499
 4393.89       0.5119       0.1508
 4394.93       0.6312       0.1572
 4395.96       0.5640       0.1541
 4397.00       0.7028       0.1622
 4398.04       0.5259       0.1555
 4399.08       0.2426       0.1439
 4400.11       0.8340       0.1617
 4401.15       1.0040       0.1733
 4402.19       0.9979       0.1752
 4403.23       0.4048       0.1575
 4404.27       0.2439       0.1627
 4405.30       0.2536       0.1632
 4406.34       0.6097       0.1728
 4407.38       0.8335       0.1840
 4408.42       0.8472       0.1832
 4409.45       0.7386       0.1832
 4410.49       0.4660       0.1726
 4411.53       0.5833       0.1799
 4412.57       1.0070       0.1927
 4413.61       1.3383       0.2021
 4414.64       1.2948       0.2004
 4415.68       0.4377       0.1703
 4416.72       0.7877       0.1820
 4417.76       1.2080       0.1916
 4418.79       0.9059       0.1873
 4419.83       0.5707       0.1846
 4420.87       0.8008       0.1848
 4421.91       0.5788       0.1800
 4422.94       0.1743       0.1641
 4423.98       0.7313       0.1807
 4425.02       0.9927       0.1872
 4426.06       1.0038       0.1833
 4427.10       0.8797       0.1828
 4428.13       0.5442       0.1681
 4429.17       0.7756       0.1697
 4430.21       0.5542       0.1656
 4431.25       0.7759       0.1695
 4432.28       0.8820       0.1745
 4433.32       1.1320       0.1750
 4434.36       1.0813       0.1693
 4435.40       1.0649       0.1664
 4436.44       0.7641       0.1637
 4437.47       0.6751       0.1678
 4438.51       1.0463       0.1773
 4439.55       1.0768       0.1772
 4440.59       1.1404       0.1793
 4441.62       0.9117       0.1620
 4442.66       0.3662       0.1467
 4443.70       0.9539       0.1613
 4444.74       1.2744       0.1729
 4445.78       0.6836       0.1662
 4446.81       0.5644       0.1564
 4447.85       0.6202       0.1510
 4448.89       1.0623       0.1634
 4449.93       0.9695       0.1662
 4450.96       0.7868       0.1596
 4452.00       0.8302       0.1542
 4453.04       1.0118       0.1577
 4454.08       1.1167       0.1557
 4455.11       0.8995       0.1456
 4456.15       0.7162       0.1397
 4457.19       1.0350       0.1451
 4458.23       0.9731       0.1469
 4459.27       0.6768       0.1392
 4460.30       1.0077       0.1457
 4461.34       1.2129       0.1542
 4462.38       1.2047       0.1539
 4463.42       1.1793       0.1541
 4464.45       0.8100       0.1485
 4465.49       0.8140       0.1484
 4466.53       0.9620       0.1520
 4467.57       1.1334       0.1539
 4468.61       1.1681       0.1491
 4469.64       0.4409       0.1319
 4470.68       0.7186       0.1391
 4471.72       1.0772       0.1510
 4472.76       1.1024       0.1532
 4473.79       1.0849       0.1507
 4474.83       1.1264       0.1520
 4475.87       1.3375       0.1597
 4476.91       1.2075       0.1545
 4477.95       0.6708       0.1414
 4478.98       0.8828       0.1420
 4480.02       0.6970       0.1356
 4481.06       0.5755       0.1310
 4482.10       1.0935       0.1459
 4483.13       1.2195       0.1541
 4484.17       0.8764       0.1473
 4485.21       0.5388       0.1430
 4486.25       0.8557       0.1484
 4487.28       1.2427       0.1525
 4488.32       0.9955       0.1490
 4489.36       1.0152       0.1477
 4490.40       1.0839       0.1469
 4491.44       1.1874       0.1505
 4492.47       0.7075       0.1412
 4493.51       1.1359       0.1509
 4494.55       1.1063       0.1481
 4495.59       1.0592       0.1507
 4496.62       1.3500       0.1602
 4497.66       1.1453       0.1570
 4498.70       1.2051       0.1543
 4499.74       1.7052       0.1632
 4500.78       1.8117       0.1720
 4501.81       1.3297       0.1600
 4502.85       0.9876       0.1524
 4503.89       0.7904       0.1435
 4504.93       0.8322       0.1458
 4505.96       1.3522       0.1626
 4507.00       1.2363       0.1643
 4508.04       1.0315       0.1600
 4509.08       1.1510       0.1615
 4510.12       0.8080       0.1479
 4511.15       1.3599       0.1587
 4512.19       0.5131       0.1373
 4513.23       0.6278       0.1433
 4514.27       0.9507       0.1499
 4515.30       0.6984       0.1364
 4516.34       0.6744       0.1442
 4517.38       0.6792       0.1423
 4518.42       0.3829       0.1340
 4519.45       0.2523       0.1288
 4520.49       0.9245       0.1494
 4521.53       0.6546       0.1464
 4522.57       0.4919       0.1426
 4523.61       0.5181       0.1376
 4524.64       1.4577       0.1604
 4525.68       1.2205       0.1526
 4526.72       0.5992       0.1350
 4527.76       0.7191       0.1395
 4528.79       1.4522       0.1566
 4529.83       1.2365       0.1565
 4530.87       0.8029       0.1497
 4531.91       1.2252       0.1567
 4532.95       1.3160       0.1618
 4533.98       0.9007       0.1518
 4535.02       0.8795       0.1478
 4536.06       0.8567       0.1438
 4537.10       1.3233       0.1564
 4538.13       0.9584       0.1501
 4539.17       1.2081       0.1577
 4540.21       1.4239       0.1593
 4541.25       0.9690       0.1427
 4542.29       1.0736       0.1462
 4543.32       0.9814       0.1477
 4544.36       0.7833       0.1446
 4545.40       1.0635       0.1543
 4546.44       0.6282       0.1370
 4547.47       0.6976       0.1424
 4548.51       0.8338       0.1410
 4549.55       0.9319       0.1389
 4550.59       1.1951       0.1446
 4551.62       1.0384       0.1438
 4552.66       0.6659       0.1392
 4553.70       0.6356       0.1363
 4554.74       0.9425       0.1370
 4555.78       0.6439       0.1274
 4556.81       0.7390       0.1324
 4557.85       0.5918       0.1314
 4558.89       1.0926       0.1451
 4559.93       0.8604       0.1396
 4560.96       0.8549       0.1352
 4562.00       0.5838       0.1312
 4563.04       0.3949       0.1264
 4564.08       1.0260       0.1355
 4565.12       0.9685       0.1374
 4566.15       0.8834       0.1370
 4567.19       1.1552       0.1418
 4568.23       1.1005       0.1423
 4569.27       0.7659       0.1352
 4570.30       0.6461       0.1306
 4571.34       0.7339       0.1312
 4572.38       0.6837       0.1288
 4573.42       0.6964       0.1259
 4574.46       1.4868       0.1464
 4575.49       1.6793       0.1551
 4576.53       1.5464       0.1500
 4577.57       1.0736       0.1388
 4578.61       1.0674       0.1387
 4579.64       1.3404       0.1482
 4580.68       1.0315       0.1426
 4581.72       1.1969       0.1470
 4582.76       1.5133       0.1504
 4583.79       1.4304       0.1442
 4584.83       1.3461       0.1427
 4585.87       1.2261       0.1378
 4586.91       1.2764       0.1382
 4587.95       1.1515       0.1374
 4588.98       0.8553       0.1319
 4590.02       1.0216       0.1340
 4591.06       1.4297       0.1390
 4592.10       1.2227       0.1341
 4593.13       0.8751       0.1245
 4594.17       1.0085       0.1239
 4595.21       0.9999       0.1242
 4596.25       1.3491       0.1353
 4597.29       1.3788       0.1376
 4598.32       1.2982       0.1374
 4599.36       1.0561       0.1287
 4600.40       1.0525       0.1262
 4601.44       1.3553       0.1305
 4602.47       1.2872       0.1279
 4603.51       1.1727       0.1298
 4604.55       0.9287       0.1255
 4605.59       0.8082       0.1217
 4606.62       1.2221       0.1281
 4607.66       1.3338       0.1327
 4608.70       0.9882       0.1272
 4609.74       1.3060       0.1336
 4610.78       1.5593       0.1395
 4611.81       1.2375       0.1311
 4612.85       1.1854       0.1266
 4613.89       1.5224       0.1367
 4614.93       1.3153       0.1368
 4615.96       1.1568       0.1295
 4617.00       0.8504       0.1238
 4618.04       0.7825       0.1212
 4619.08       1.6360       0.1377
 4620.12       1.6436       0.1404
 4621.15       1.2091       0.1317
 4622.19       1.2085       0.1322
 4623.23       1.1528       0.1306
 4624.27       1.1114       0.1286
 4625.30       1.1821       0.1314
 4626.34       1.7860       0.1452
 4627.38       2.2336       0.1548
 4628.42       1.4103       0.1347
 4629.46       0.7797       0.1196
 4630.49       1.1012       0.1267
