 
TRANSIENT_NAME:     DES15X2mei 
SNID:               1334645    
OBS_DATE:           2015-11-15
MJD:                57341. 
PHASE:              +4.    
MJD_MAX:            57335.5
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.2480  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4190.49      -2.3878       3.2078
 4191.53      -1.8247       3.3477
 4192.57       0.0507       2.9005
 4193.60      -0.5304       4.1433
 4194.64      -1.8674       4.4492
 4195.68       0.5340       3.5825
 4196.72      -1.9740       2.8597
 4197.76      -2.3297       2.8661
 4198.79      -1.0497       3.0776
 4199.83       1.6972       3.4299
 4200.87       2.8563       3.4730
 4201.91       1.8164       3.1876
 4202.94      -0.1764       2.9692
 4203.98       0.5822       3.2181
 4205.02      -3.3859       2.8728
 4206.06      -1.8963       3.1176
 4207.09      -0.9058       3.2385
 4208.13      -1.3140       3.2115
 4209.17       1.0963       3.6947
 4210.21       2.1415       3.5881
 4211.25       0.4379       3.0931
 4212.28      -1.7555       2.9430
 4213.32       1.2589       3.2287
 4214.36      -0.1888       3.0951
 4215.40      -1.6731       2.9828
 4216.43       1.4920       3.4674
 4217.47      -0.6793       3.0966
 4218.51      -0.6007       3.0592
 4219.55      -0.1870       2.9135
 4220.59      -0.3640       2.9092
 4221.62      -0.1032       3.0043
 4222.66       2.8055       3.2709
 4223.70       2.0338       3.0503
 4224.74       1.0821       3.1041
 4225.77       1.0635       2.8464
 4226.81       0.9504       2.8015
 4227.85      -1.6008       2.6601
 4228.89      -1.3005       2.7589
 4229.93       2.8973       3.2167
 4230.96       2.1930       3.0894
 4232.00       0.0223       2.8745
 4233.04       0.3425       2.8930
 4234.08      -1.9196       2.6117
 4235.11      -1.2534       2.6713
 4236.15      -0.2685       2.8183
 4237.19       0.0673       2.7796
 4238.23       0.3410       2.7718
 4239.26      -0.2752       2.5460
 4240.30       0.0901       2.7056
 4241.34       2.0361       2.9411
 4242.38      -0.5171       2.6706
 4243.42      -1.6063       2.4913
 4244.45       1.6441       2.9103
 4245.49       2.0720       2.9439
 4246.53       0.8600       2.8692
 4247.57       0.8948       2.9787
 4248.60       0.3693       2.8423
 4249.64       1.3295       2.8863
 4250.68       3.8789       3.1616
 4251.72       2.9151       3.0927
 4252.76       1.9576       2.9908
 4253.79       1.5200       2.8245
 4254.83      -0.5839       2.6348
 4255.87       0.5012       2.7635
 4256.91      -0.1254       2.8678
 4257.94       0.1774       2.8740
 4258.98       1.0781       2.7457
 4260.02      -0.2956       2.5573
 4261.06      -0.1910       2.5461
 4262.10       0.4872       2.6936
 4263.13      -0.2090       2.5527
 4264.17       0.2757       2.5831
 4265.21      -2.0404       2.6065
 4266.25      -2.0977       2.6063
 4267.28      -1.5069       2.6695
 4268.32       0.1772       2.6869
 4269.36       0.8953       2.6890
 4270.40       0.8831       2.6297
 4271.43       1.2211       2.6208
 4272.47      -0.0086       2.5188
 4273.51       0.2185       2.5535
 4274.55       0.1046       2.5496
 4275.59      -2.0425       2.2882
 4276.62      -2.9967       2.2949
 4277.66      -0.5103       2.6523
 4278.70       2.0208       2.7625
 4279.74       0.8768       2.6221
 4280.77       0.6150       2.5102
 4281.81       0.9062       2.5402
 4282.85       0.7566       2.5433
 4283.89      -1.0663       2.3349
 4284.93       0.1999       2.4029
 4285.96       1.0150       2.4648
 4287.00       0.0123       2.3936
 4288.04      -0.5728       2.2983
 4289.08      -0.5369       2.1476
 4290.11       0.5248       2.2063
 4291.15      -0.1018       2.2056
 4292.19       0.0254       2.3087
 4293.23       0.8145       2.3884
 4294.27      -0.2748       2.2610
 4295.30       0.9004       2.3547
 4296.34       2.3684       2.4490
 4297.38       0.2971       2.1432
