 
TRANSIENT_NAME:     DES13S1sty 
SNID:               1258940    
OBS_DATE:           2013-12-03
MJD:                56629. 
PHASE:              +6.    
MJD_MAX:            56619.8
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.4275  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          KECK-I
INSTRUMENT:         LRIS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3171.58  -5.0242e-03   3.8325e-03
 3172.64   4.0287e-03   3.8325e-03
 3173.70   2.4619e-03   3.8325e-03
 3174.76   4.6070e-03   3.8325e-03
 3175.81   6.8153e-03   3.8325e-03
 3176.87   4.9605e-03   3.6910e-03
 3177.93  -6.0924e-03   3.4804e-03
 3178.99   2.4072e-03   3.6910e-03
 3180.05   8.1106e-03   3.4804e-03
 3181.11   1.8162e-03   3.2275e-03
 3182.17   9.8659e-03   3.2275e-03
 3183.23   6.6340e-03   3.2275e-03
 3184.29   8.2825e-03   3.2275e-03
 3185.35   9.7844e-03   3.4804e-03
 3186.41  -4.1597e-03   3.6910e-03
 3187.47   1.9066e-03   3.4804e-03
 3188.53   3.5065e-03   3.6168e-03
 3189.59   5.5196e-03   3.4804e-03
 3190.65   3.3159e-04   3.5533e-03
 3191.71   5.0975e-04   3.6168e-03
 3192.77  -7.6277e-03   3.5533e-03
 3193.83  -6.9352e-03   3.5533e-03
 3194.89   2.0401e-04   3.5533e-03
 3195.95   4.0145e-03   3.5533e-03
 3197.00   1.2061e-02   3.2255e-03
 3198.06  -4.1743e-04   1.6750e-03
 3199.12  -2.9272e-03   1.6750e-03
 3200.18   1.8237e-04   1.6750e-03
 3201.24  -1.0980e-03   1.6750e-03
 3202.30  -2.9428e-03   1.6750e-03
 3203.36   4.9493e-03   1.9646e-03
 3204.42   1.1862e-02   1.6750e-03
 3205.48   5.3297e-03   1.6750e-03
 3206.54   1.5360e-03   1.9646e-03
 3207.60   6.5097e-03   1.9646e-03
 3208.66   7.5027e-03   1.6750e-03
 3209.72   6.6263e-03   1.8987e-03
 3210.78   5.9055e-03   1.8987e-03
 3211.84   6.2329e-03   1.8987e-03
 3212.90   3.6605e-03   1.8987e-03
 3213.96   8.7978e-04   1.8987e-03
 3215.02   9.6511e-04   1.9646e-03
 3216.08   4.9502e-03   1.9646e-03
 3217.14  -4.3384e-03   2.0290e-03
 3218.19  -7.4789e-03   1.9646e-03
 3219.25   2.2718e-03   1.9646e-03
 3220.31   3.4764e-03   2.0290e-03
 3221.37   7.2718e-03   2.1392e-03
 3222.43   2.5431e-03   2.2550e-03
 3223.49   3.9856e-04   2.2550e-03
 3224.55  -4.1522e-03   2.2550e-03
 3225.61   1.1157e-02   2.7609e-03
 3226.67   4.4380e-03   2.7609e-03
 3227.73   5.7619e-03   2.2753e-03
 3228.79   2.0310e-03   2.2550e-03
 3229.85  -1.1620e-03   2.2550e-03
 3230.91  -2.3279e-03   2.2550e-03
 3231.97  -6.1854e-03   2.2753e-03
 3233.03  -3.5951e-03   2.2550e-03
