 
TRANSIENT_NAME:     DES15S1lyi 
SNID:               1334423    
OBS_DATE:           2015-11-09
MJD:                57335. 
PHASE:              -1.    
MJD_MAX:            57336.0
TYPE:               101
SPEC_EVAL:          SNIa?
REDSHIFT:           0.3592  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          MMT
INSTRUMENT:         BCS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4740.84   4.7278e-03  ---
 4742.79   5.4743e-03  ---
 4744.74   6.2059e-03  ---
 4746.69   5.6216e-03  ---
 4748.64   4.8102e-03  ---
 4750.59   4.8164e-03  ---
 4752.54   5.1507e-03  ---
 4754.49   4.6477e-03  ---
 4756.44   4.6845e-03  ---
 4758.39   4.8299e-03  ---
 4760.34   4.6150e-03  ---
 4762.29   5.5040e-03  ---
 4764.24   5.0697e-03  ---
 4766.19   3.7779e-03  ---
 4768.14   4.5649e-03  ---
 4770.09   6.6013e-03  ---
 4772.04   6.3702e-03  ---
 4773.99   4.8199e-03  ---
 4775.94   4.9992e-03  ---
 4777.89   4.9615e-03  ---
 4779.84   4.9182e-03  ---
 4781.79   5.7593e-03  ---
 4783.74   5.2245e-03  ---
 4785.69   4.8099e-03  ---
 4787.64   5.7274e-03  ---
 4789.58   6.7026e-03  ---
 4791.53   6.4151e-03  ---
 4793.48   4.7795e-03  ---
 4795.43   4.1747e-03  ---
 4797.38   5.0957e-03  ---
 4799.33   5.7903e-03  ---
 4801.28   5.4846e-03  ---
 4803.23   5.0261e-03  ---
 4805.18   5.0497e-03  ---
 4807.13   5.4090e-03  ---
 4809.08   5.9145e-03  ---
 4811.03   5.6551e-03  ---
 4812.98   5.7849e-03  ---
 4814.93   6.0231e-03  ---
 4816.88   5.3912e-03  ---
 4818.83   5.4500e-03  ---
 4820.78   5.5455e-03  ---
 4822.73   4.9478e-03  ---
 4824.68   4.8039e-03  ---
 4826.63   6.0353e-03  ---
 4828.58   7.0257e-03  ---
 4830.53   6.7857e-03  ---
 4832.48   5.9831e-03  ---
 4834.43   5.1950e-03  ---
 4836.38   5.1597e-03  ---
 4838.33   5.4417e-03  ---
 4840.28   5.8719e-03  ---
 4842.23   5.4477e-03  ---
 4844.18   4.5090e-03  ---
 4846.12   4.5410e-03  ---
 4848.07   4.7215e-03  ---
 4850.02   4.3144e-03  ---
 4851.97   4.8755e-03  ---
 4853.92   6.6637e-03  ---
 4855.87   7.0006e-03  ---
 4857.82   5.5021e-03  ---
 4859.77   4.5283e-03  ---
 4861.72   4.3646e-03  ---
 4863.67   4.6005e-03  ---
 4865.62   5.7576e-03  ---
 4867.57   6.4740e-03  ---
 4869.52   6.5233e-03  ---
 4871.47   6.1132e-03  ---
 4873.42   4.7405e-03  ---
 4875.37   4.3629e-03  ---
 4877.32   4.5816e-03  ---
 4879.27   5.0547e-03  ---
 4881.22   5.7581e-03  ---
 4883.17   6.1916e-03  ---
 4885.12   6.7750e-03  ---
 4887.07   6.8675e-03  ---
 4889.02   7.0282e-03  ---
 4890.97   6.7797e-03  ---
 4892.92   6.3465e-03  ---
 4894.87   5.5577e-03  ---
 4896.82   4.6830e-03  ---
 4898.77   5.5141e-03  ---
 4900.71   7.8214e-03  ---
 4902.66   7.2579e-03  ---
 4904.61   5.0022e-03  ---
 4906.56   4.3432e-03  ---
 4908.51   6.2209e-03  ---
 4910.46   7.0852e-03  ---
 4912.41   5.6865e-03  ---
 4914.36   5.0012e-03  ---
 4916.31   5.4558e-03  ---
 4918.26   5.5407e-03  ---
 4920.21   5.1951e-03  ---
 4922.16   5.5542e-03  ---
 4924.11   6.4397e-03  ---
 4926.06   5.4153e-03  ---
 4928.01   5.2651e-03  ---
 4929.96   5.9216e-03  ---
 4931.91   6.5423e-03  ---
 4933.86   6.2574e-03  ---
 4935.81   5.7313e-03  ---
 4937.76   4.9454e-03  ---
 4939.71   4.0175e-03  ---
 4941.66   5.3956e-03  ---
 4943.61   6.9630e-03  ---
 4945.56   6.2093e-03  ---
 4947.51   4.5976e-03  ---
 4949.46   3.8193e-03  ---
 4951.41   3.1857e-03  ---
 4953.35   3.8293e-03  ---
 4955.30   4.5602e-03  ---
 4957.25   5.1290e-03  ---
 4959.20   4.8062e-03  ---
 4961.15   4.8990e-03  ---
 4963.10   4.1811e-03  ---
 4965.05   4.3134e-03  ---
 4967.00   4.3107e-03  ---
 4968.95   4.0892e-03  ---
 4970.90   4.2264e-03  ---
 4972.85   3.9253e-03  ---
 4974.80   4.0333e-03  ---
 4976.75   4.4299e-03  ---
 4978.70   4.7207e-03  ---
 4980.65   6.1234e-03  ---
 4982.60   6.0995e-03  ---
 4984.55   4.3964e-03  ---
 4986.50   3.7577e-03  ---
 4988.45   5.3795e-03  ---
 4990.40   5.9339e-03  ---
 4992.35   5.4031e-03  ---
 4994.30   4.2984e-03  ---
 4996.25   4.3809e-03  ---
 4998.20   5.3669e-03  ---
 5000.15   5.8977e-03  ---
 5002.10   4.9724e-03  ---
 5004.05   4.6290e-03  ---
 5006.00   6.0346e-03  ---
 5007.95   6.0363e-03  ---
 5009.90   5.2460e-03  ---
 5011.84   4.7495e-03  ---
 5013.79   4.8609e-03  ---
 5015.74   4.6968e-03  ---
 5017.69   4.5840e-03  ---
 5019.64   3.9213e-03  ---
 5021.59   3.8634e-03  ---
 5023.54   4.6727e-03  ---
 5025.49   5.6229e-03  ---
 5027.44   6.1455e-03  ---
 5029.39   5.8903e-03  ---
 5031.34   4.7640e-03  ---
 5033.29   4.6975e-03  ---
 5035.24   4.5646e-03  ---
 5037.19   3.7614e-03  ---
 5039.14   4.6835e-03  ---
 5041.09   6.0005e-03  ---
 5043.04   5.6402e-03  ---
 5044.99   5.7135e-03  ---
 5046.94   4.4716e-03  ---
 5048.89   3.9479e-03  ---
 5050.84   4.0457e-03  ---
 5052.79   4.8414e-03  ---
 5054.74   5.3903e-03  ---
 5056.69   6.4910e-03  ---
 5058.64   9.5552e-03  ---
 5060.59   1.3544e-02  ---
 5062.54   2.0545e-02  ---
 5064.48   2.6384e-02  ---
 5066.43   2.6653e-02  ---
 5068.38   2.2053e-02  ---
 5070.33   1.5367e-02  ---
 5072.28   9.3470e-03  ---
 5074.23   5.7073e-03  ---
 5076.18   4.0478e-03  ---
 5078.13   3.7248e-03  ---
 5080.08   4.9247e-03  ---
 5082.03   5.2411e-03  ---
 5083.98   5.4072e-03  ---
 5085.93   6.1766e-03  ---
 5087.88   5.5048e-03  ---
 5089.83   4.7890e-03  ---
 5091.78   4.0271e-03  ---
 5093.73   3.7233e-03  ---
 5095.68   2.9084e-03  ---
 5097.63   4.0472e-03  ---
 5099.58   5.7856e-03  ---
 5101.53   5.8875e-03  ---
 5103.48   4.2865e-03  ---
 5105.43   3.9963e-03  ---
 5107.38   4.5851e-03  ---
 5109.33   3.8871e-03  ---
 5111.28   4.0597e-03  ---
 5113.23   5.6442e-03  ---
 5115.18   5.4455e-03  ---
 5117.12   3.8982e-03  ---
 5119.07   3.5682e-03  ---
 5121.02   4.7645e-03  ---
 5122.97   6.2325e-03  ---
 5124.92   6.1393e-03  ---
 5126.87   4.6977e-03  ---
 5128.82   4.9385e-03  ---
 5130.77   5.8524e-03  ---
 5132.72   5.4946e-03  ---
 5134.67   4.9259e-03  ---
 5136.62   6.2020e-03  ---
 5138.57   6.0515e-03  ---
 5140.52   4.8895e-03  ---
 5142.47   5.4926e-03  ---
 5144.42   6.5342e-03  ---
 5146.37   7.3867e-03  ---
 5148.32   6.6166e-03  ---
 5150.27   6.4867e-03  ---
 5152.22   5.8932e-03  ---
 5154.17   5.2197e-03  ---
 5156.12   6.3461e-03  ---
 5158.07   5.9323e-03  ---
 5160.02   4.3507e-03  ---
 5161.97   3.7702e-03  ---
 5163.92   5.0081e-03  ---
 5165.87   5.8699e-03  ---
 5167.82   5.7325e-03  ---
 5169.77   5.8599e-03  ---
 5171.72   5.0143e-03  ---
 5173.67   6.5219e-04  ---
 5175.61   5.4107e-04  ---
 5177.56   5.2708e-03  ---
 5179.51   6.3352e-03  ---
 5181.46   5.7030e-03  ---
 5183.41   6.9470e-03  ---
 5185.36   7.3803e-03  ---
 5187.31   5.8866e-03  ---
 5189.26   6.2686e-03  ---
 5191.21   7.1240e-03  ---
 5193.16   5.9408e-03  ---
 5195.11   5.5339e-03  ---
 5197.06   4.8416e-03  ---
 5199.01   5.1281e-03  ---
 5200.96   7.3294e-03  ---
 5202.91   7.0910e-03  ---
 5204.86   4.6782e-03  ---
 5206.81   3.9334e-03  ---
 5208.76   5.1469e-03  ---
 5210.71   6.5163e-03  ---
 5212.66   6.6915e-03  ---
 5214.61   5.9641e-03  ---
 5216.56   6.0795e-03  ---
 5218.51   5.9330e-03  ---
 5220.46   6.1017e-03  ---
 5222.41   6.5260e-03  ---
 5224.36   5.9634e-03  ---
 5226.31   6.0210e-03  ---
 5228.25   5.9940e-03  ---
 5230.20   6.0395e-03  ---
 5232.15   6.7420e-03  ---
 5234.10   6.2618e-03  ---
 5236.05   6.4977e-03  ---
 5238.00   6.9959e-03  ---
 5239.95   6.2062e-03  ---
 5241.90   5.7593e-03  ---
 5243.85   6.4261e-03  ---
 5245.80   6.2988e-03  ---
 5247.75   6.8388e-03  ---
 5249.70   6.2643e-03  ---
 5251.65   6.2016e-03  ---
 5253.60   8.6473e-03  ---
 5255.55   9.0344e-03  ---
 5257.50   7.6511e-03  ---
 5259.45   8.6620e-03  ---
 5261.40   8.9945e-03  ---
 5263.35   7.9875e-03  ---
 5265.30   7.8621e-03  ---
 5267.25   6.6898e-03  ---
 5269.20   5.9719e-03  ---
 5271.15   6.2651e-03  ---
 5273.10   5.9233e-03  ---
 5275.05   6.6622e-03  ---
 5277.00   6.7368e-03  ---
 5278.95   7.0527e-03  ---
 5280.90   7.3359e-03  ---
 5282.84   5.8831e-03  ---
 5284.79   5.2685e-03  ---
 5286.74   5.7578e-03  ---
 5288.69   5.8460e-03  ---
 5290.64   5.7315e-03  ---
 5292.59   5.9012e-03  ---
 5294.54   5.7474e-03  ---
 5296.49   6.3479e-03  ---
 5298.44   7.2380e-03  ---
 5300.39   7.4870e-03  ---
 5302.34   6.3348e-03  ---
 5304.29   6.1446e-03  ---
 5306.24   7.0675e-03  ---
 5308.19   8.2149e-03  ---
 5310.14   8.0111e-03  ---
 5312.09   7.9147e-03  ---
 5314.04   8.0357e-03  ---
 5315.99   7.4524e-03  ---
 5317.94   7.8865e-03  ---
 5319.89   7.9264e-03  ---
 5321.84   8.4517e-03  ---
 5323.79   7.8516e-03  ---
 5325.74   7.1264e-03  ---
 5327.69   7.9856e-03  ---
 5329.64   6.8953e-03  ---
 5331.59   6.0094e-03  ---
 5333.54   8.7899e-03  ---
 5335.49   8.0551e-03  ---
 5337.44   8.7243e-03  ---
 5339.38   9.0122e-03  ---
 5341.33   7.6697e-03  ---
 5343.28   6.8667e-03  ---
 5345.23   4.6636e-03  ---
 5347.18   5.9007e-03  ---
 5349.13   8.0574e-03  ---
 5351.08   8.0605e-03  ---
 5353.03   6.7496e-03  ---
 5354.98   5.5926e-03  ---
 5356.93   6.4042e-03  ---
 5358.88   7.6693e-03  ---
 5360.83   7.5300e-03  ---
 5362.78   7.2740e-03  ---
 5364.73   5.9732e-03  ---
 5366.68   6.2878e-03  ---
 5368.63   7.3342e-03  ---
 5370.58   6.2594e-03  ---
 5372.53   6.1301e-03  ---
 5374.48   8.4614e-03  ---
 5376.43   8.6650e-03  ---
 5378.38   6.7272e-03  ---
 5380.33   5.6085e-03  ---
 5382.28   6.2633e-03  ---
 5384.23   6.7484e-03  ---
 5386.18   5.6325e-03  ---
 5388.13   5.7380e-03  ---
 5390.08   7.4771e-03  ---
 5392.02   8.1401e-03  ---
 5393.97   7.1051e-03  ---
 5395.92   5.4800e-03  ---
 5397.87   5.6125e-03  ---
 5399.82   6.0842e-03  ---
 5401.77   6.0740e-03  ---
 5403.72   5.7313e-03  ---
 5405.67   6.3793e-03  ---
 5407.62   7.1025e-03  ---
 5409.57   7.4778e-03  ---
 5411.52   7.4165e-03  ---
 5413.47   6.2948e-03  ---
 5415.42   7.6057e-03  ---
 5417.37   7.3783e-03  ---
 5419.32   7.5120e-03  ---
 5421.27   7.9469e-03  ---
 5423.22   6.7224e-03  ---
 5425.17   5.5114e-03  ---
 5427.12   5.6520e-03  ---
 5429.07   6.7521e-03  ---
 5431.02   6.6721e-03  ---
 5432.97   6.8767e-03  ---
 5434.92   6.5674e-03  ---
 5436.87   6.8204e-03  ---
 5438.82   7.2529e-03  ---
 5440.77   7.2745e-03  ---
 5442.72   7.7613e-03  ---
 5444.67   8.4377e-03  ---
 5446.61   7.9410e-03  ---
 5448.56   7.8278e-03  ---
 5450.51   7.4587e-03  ---
 5452.46   7.7505e-03  ---
 5454.41   7.7323e-03  ---
 5456.36   7.5202e-03  ---
 5458.31   5.8981e-03  ---
 5460.26   8.4643e-03  ---
 5462.21   1.0156e-02  ---
 5464.16   7.6967e-03  ---
 5466.11   5.9794e-03  ---
 5468.06   8.3327e-03  ---
 5470.01   7.7637e-03  ---
 5471.96   6.6439e-03  ---
 5473.91   6.3155e-03  ---
 5475.86   5.5550e-03  ---
 5477.81   6.3783e-03  ---
 5479.76   7.5883e-03  ---
 5481.71   8.5737e-03  ---
 5483.66   8.9971e-03  ---
 5485.61   8.7059e-03  ---
 5487.56   8.5713e-03  ---
 5489.51   7.2157e-03  ---
 5491.46   6.2659e-03  ---
 5493.41   8.0266e-03  ---
 5495.36   9.8270e-03  ---
 5497.31   7.5115e-03  ---
 5499.26   7.1463e-03  ---
 5501.21   7.9264e-03  ---
 5503.15   8.6227e-03  ---
 5505.10   7.7625e-03  ---
 5507.05   7.7189e-03  ---
 5509.00   7.5292e-03  ---
 5510.95   6.4276e-03  ---
 5512.90   7.0094e-03  ---
 5514.85   7.3554e-03  ---
 5516.80   8.3277e-03  ---
 5518.75   8.0718e-03  ---
 5520.70   6.9671e-03  ---
 5522.65   6.9625e-03  ---
 5524.60   7.8571e-03  ---
 5526.55   8.9314e-03  ---
 5528.50   8.1854e-03  ---
 5530.45   7.7976e-03  ---
 5532.40   7.5061e-03  ---
 5534.35   7.9821e-03  ---
 5536.30   8.5957e-03  ---
 5538.25   8.5394e-03  ---
 5540.20   7.1116e-03  ---
 5542.15   7.0757e-03  ---
 5544.10   8.9661e-03  ---
 5546.05   1.0278e-02  ---
 5548.00   7.4945e-03  ---
 5549.95   6.8347e-03  ---
 5551.90   8.1026e-03  ---
 5553.85   7.4395e-03  ---
 5555.79   7.2475e-03  ---
 5557.74   7.1637e-03  ---
 5559.69   7.9816e-03  ---
 5561.64   7.0820e-03  ---
 5563.59   5.9156e-03  ---
 5565.54   5.5739e-03  ---
 5567.49   6.6354e-03  ---
 5569.44   6.0859e-03  ---
 5571.39   9.9494e-04  ---
 5573.34  -1.8062e-03  ---
 5575.29   1.3709e-02  ---
 5577.24   3.9095e-02  ---
 5579.19   4.2527e-02  ---
 5581.14   2.4591e-02  ---
 5583.09   4.8737e-03  ---
 5585.04   5.8356e-04  ---
 5586.99   3.8782e-03  ---
 5588.94   5.1564e-03  ---
 5590.89   6.0932e-03  ---
 5592.84   6.6753e-03  ---
 5594.79   7.6419e-03  ---
 5596.74   8.5340e-03  ---
 5598.69   7.9450e-03  ---
 5600.64   7.9559e-03  ---
 5602.59   8.0637e-03  ---
 5604.54   7.5234e-03  ---
 5606.49   7.1576e-03  ---
 5608.44   7.6510e-03  ---
 5610.38   7.4422e-03  ---
 5612.33   7.2637e-03  ---
 5614.28   6.9593e-03  ---
 5616.23   6.0408e-03  ---
 5618.18   6.3373e-03  ---
 5620.13   6.8141e-03  ---
 5622.08   6.9504e-03  ---
 5624.03   7.8859e-03  ---
 5625.98   9.8522e-03  ---
 5627.93   9.7154e-03  ---
 5629.88   7.4539e-03  ---
 5631.83   5.5949e-03  ---
 5633.78   6.4218e-03  ---
 5635.73   8.2590e-03  ---
 5637.68   7.2712e-03  ---
 5639.63   6.0060e-03  ---
 5641.58   6.8026e-03  ---
 5643.53   7.2028e-03  ---
 5645.48   7.1681e-03  ---
 5647.43   7.2614e-03  ---
 5649.38   6.8797e-03  ---
 5651.33   7.0930e-03  ---
 5653.28   6.4704e-03  ---
 5655.23   6.7845e-03  ---
 5657.18   8.2870e-03  ---
 5659.13   7.7118e-03  ---
 5661.08   6.5254e-03  ---
 5663.03   6.0684e-03  ---
 5664.98   7.6890e-03  ---
 5666.92   7.5709e-03  ---
 5668.87   6.2820e-03  ---
 5670.82   8.3512e-03  ---
 5672.77   9.3067e-03  ---
 5674.72   7.1671e-03  ---
 5676.67   6.6160e-03  ---
 5678.62   6.6322e-03  ---
 5680.57   6.6472e-03  ---
 5682.52   6.5728e-03  ---
 5684.47   7.1392e-03  ---
 5686.42   9.0839e-03  ---
 5688.37   9.5783e-03  ---
 5690.32   8.7942e-03  ---
 5692.27   7.9369e-03  ---
 5694.22   6.4206e-03  ---
 5696.17   6.2649e-03  ---
 5698.12   7.0425e-03  ---
 5700.07   6.4239e-03  ---
 5702.02   5.9922e-03  ---
 5703.97   5.8703e-03  ---
 5705.92   6.6101e-03  ---
 5707.87   7.2700e-03  ---
 5709.82   6.8290e-03  ---
 5711.77   6.3259e-03  ---
 5713.72   6.1282e-03  ---
 5715.67   6.5691e-03  ---
 5717.62   7.5876e-03  ---
 5719.56   8.4933e-03  ---
 5721.51   8.8667e-03  ---
 5723.46   8.6403e-03  ---
 5725.41   6.7781e-03  ---
 5727.36   6.4389e-03  ---
 5729.31   7.4226e-03  ---
 5731.26   6.7787e-03  ---
 5733.21   6.8614e-03  ---
 5735.16   6.9610e-03  ---
 5737.11   6.7585e-03  ---
 5739.06   6.7561e-03  ---
 5741.01   6.0981e-03  ---
 5742.96   5.6059e-03  ---
 5744.91   6.0889e-03  ---
 5746.86   6.1579e-03  ---
 5748.81   5.9663e-03  ---
 5750.76   7.2212e-03  ---
 5752.71   7.1967e-03  ---
 5754.66   5.5751e-03  ---
 5756.61   6.0379e-03  ---
 5758.56   6.9944e-03  ---
 5760.51   5.8991e-03  ---
 5762.46   5.2541e-03  ---
 5764.41   5.2230e-03  ---
 5766.36   5.1089e-03  ---
 5768.31   6.6437e-03  ---
 5770.26   7.5317e-03  ---
 5772.21   5.7433e-03  ---
 5774.16   5.9758e-03  ---
 5776.10   7.9580e-03  ---
 5778.05   7.9940e-03  ---
 5780.00   6.7827e-03  ---
 5781.95   5.2650e-03  ---
 5783.90   6.3430e-03  ---
 5785.85   7.7453e-03  ---
 5787.80   6.5053e-03  ---
 5789.75   5.6222e-03  ---
 5791.70   4.3020e-03  ---
 5793.65   4.2650e-03  ---
 5795.60   5.7313e-03  ---
 5797.55   6.4646e-03  ---
 5799.50   6.6086e-03  ---
 5801.45   5.4591e-03  ---
 5803.40   5.1466e-03  ---
 5805.35   7.0050e-03  ---
 5807.30   7.3609e-03  ---
 5809.25   5.9212e-03  ---
 5811.20   5.7601e-03  ---
 5813.15   5.7871e-03  ---
 5815.10   5.8151e-03  ---
 5817.05   6.0792e-03  ---
 5819.00   5.9970e-03  ---
 5820.95   6.4347e-03  ---
 5822.90   7.2620e-03  ---
 5824.85   6.7451e-03  ---
 5826.80   6.2025e-03  ---
 5828.75   6.4881e-03  ---
 5830.69   5.7185e-03  ---
 5832.64   4.9775e-03  ---
 5834.59   6.2167e-03  ---
 5836.54   6.9043e-03  ---
 5838.49   6.6218e-03  ---
 5840.44   6.0479e-03  ---
 5842.39   5.1404e-03  ---
 5844.34   5.4045e-03  ---
 5846.29   6.7472e-03  ---
 5848.24   7.3172e-03  ---
 5850.19   7.5946e-03  ---
 5852.14   7.4819e-03  ---
 5854.09   6.5247e-03  ---
 5856.04   5.6880e-03  ---
 5857.99   5.5463e-03  ---
 5859.94   5.7246e-03  ---
 5861.89   5.7655e-03  ---
 5863.84   6.4759e-03  ---
 5865.79   8.4759e-03  ---
 5867.74   8.5521e-03  ---
 5869.69   7.7166e-03  ---
 5871.64   8.5935e-03  ---
 5873.59   8.6453e-03  ---
 5875.54   7.5108e-03  ---
 5877.49   7.0241e-03  ---
 5879.44   7.1386e-03  ---
 5881.39   6.4737e-03  ---
 5883.33   5.2775e-03  ---
 5885.28   4.2724e-03  ---
 5887.23   6.7007e-03  ---
 5889.18   1.4420e-02  ---
 5891.13   1.5738e-02  ---
 5893.08   7.9725e-03  ---
 5895.03   7.2206e-03  ---
 5896.98   1.2696e-02  ---
 5898.93   1.2123e-02  ---
 5900.88   7.9991e-03  ---
 5902.83   6.5115e-03  ---
 5904.78   5.3835e-03  ---
 5906.73   4.8061e-03  ---
 5908.68   6.4795e-03  ---
 5910.63   7.1421e-03  ---
 5912.58   7.8414e-03  ---
 5914.53   7.9109e-03  ---
 5916.48   6.2111e-03  ---
 5918.43   6.7341e-03  ---
 5920.38   8.5698e-03  ---
 5922.33   7.6064e-03  ---
 5924.28   5.6245e-03  ---
 5926.23   6.0677e-03  ---
 5928.18   6.6588e-03  ---
 5930.13   5.8345e-03  ---
 5932.08   6.6298e-03  ---
 5934.03   8.6188e-03  ---
 5935.98   7.8341e-03  ---
 5937.93   6.3778e-03  ---
 5939.87   6.3263e-03  ---
 5941.82   7.2765e-03  ---
 5943.77   7.3022e-03  ---
 5945.72   4.9171e-03  ---
 5947.67   4.4371e-03  ---
 5949.62   5.5906e-03  ---
 5951.57   6.3692e-03  ---
 5953.52   7.4009e-03  ---
 5955.47   8.3803e-03  ---
 5957.42   7.6926e-03  ---
 5959.37   6.5944e-03  ---
 5961.32   6.6822e-03  ---
 5963.27   6.6638e-03  ---
 5965.22   7.5122e-03  ---
 5967.17   8.4155e-03  ---
 5969.12   7.3523e-03  ---
 5971.07   6.4282e-03  ---
 5973.02   7.1758e-03  ---
 5974.97   7.7054e-03  ---
 5976.92   7.1871e-03  ---
 5978.87   6.1194e-03  ---
 5980.82   5.1306e-03  ---
 5982.77   5.3818e-03  ---
 5984.72   5.6644e-03  ---
 5986.67   6.5300e-03  ---
 5988.62   7.3809e-03  ---
 5990.57   6.5361e-03  ---
 5992.52   5.4334e-03  ---
 5994.46   4.7145e-03  ---
 5996.41   4.2418e-03  ---
 5998.36   5.0982e-03  ---
 6000.31   5.9635e-03  ---
 6002.26   5.7765e-03  ---
 6004.21   6.7198e-03  ---
 6006.16   7.3825e-03  ---
 6008.11   6.4907e-03  ---
 6010.06   6.4439e-03  ---
 6012.01   6.4231e-03  ---
 6013.96   5.6356e-03  ---
 6015.91   6.2895e-03  ---
 6017.86   7.2070e-03  ---
 6019.81   7.5827e-03  ---
 6021.76   7.1818e-03  ---
 6023.71   4.5334e-03  ---
 6025.66   3.9283e-03  ---
 6027.61   5.9045e-03  ---
 6029.56   6.1816e-03  ---
 6031.51   6.1895e-03  ---
 6033.46   6.2171e-03  ---
 6035.41   6.1015e-03  ---
 6037.36   6.6196e-03  ---
 6039.31   6.2850e-03  ---
 6041.26   6.7863e-03  ---
 6043.21   7.3979e-03  ---
 6045.16   6.1723e-03  ---
 6047.10   5.5367e-03  ---
 6049.05   5.4719e-03  ---
 6051.00   4.9415e-03  ---
 6052.95   5.0165e-03  ---
 6054.90   5.8756e-03  ---
 6056.85   5.8921e-03  ---
 6058.80   5.7172e-03  ---
 6060.75   7.6173e-03  ---
 6062.70   8.3294e-03  ---
 6064.65   6.7348e-03  ---
 6066.60   6.1756e-03  ---
 6068.55   6.2194e-03  ---
 6070.50   5.9951e-03  ---
 6072.45   4.6365e-03  ---
 6074.40   5.1196e-03  ---
 6076.35   7.5101e-03  ---
 6078.30   7.9398e-03  ---
 6080.25   6.7989e-03  ---
 6082.20   6.8342e-03  ---
 6084.15   7.1703e-03  ---
 6086.10   5.8214e-03  ---
 6088.05   5.0692e-03  ---
 6090.00   6.0961e-03  ---
 6091.95   6.7637e-03  ---
 6093.90   6.8179e-03  ---
 6095.85   6.1165e-03  ---
 6097.80   5.2689e-03  ---
 6099.75   6.4698e-03  ---
 6101.70   8.4415e-03  ---
 6103.64   7.8368e-03  ---
 6105.59   6.9650e-03  ---
 6107.54   7.3368e-03  ---
 6109.49   5.8836e-03  ---
 6111.44   6.6138e-03  ---
 6113.39   7.9820e-03  ---
 6115.34   6.8846e-03  ---
 6117.29   5.6199e-03  ---
 6119.24   6.7512e-03  ---
 6121.19   8.2707e-03  ---
 6123.14   7.0735e-03  ---
 6125.09   5.7015e-03  ---
 6127.04   6.1362e-03  ---
 6128.99   5.6941e-03  ---
 6130.94   5.1309e-03  ---
 6132.89   5.5160e-03  ---
 6134.84   5.9137e-03  ---
 6136.79   6.2676e-03  ---
 6138.74   6.9536e-03  ---
 6140.69   6.9850e-03  ---
 6142.64   6.5482e-03  ---
 6144.59   6.3436e-03  ---
 6146.54   6.2708e-03  ---
 6148.49   6.8016e-03  ---
 6150.44   7.0000e-03  ---
 6152.39   6.1690e-03  ---
 6154.34   4.9371e-03  ---
 6156.29   5.3054e-03  ---
 6158.23   6.3822e-03  ---
 6160.18   5.4037e-03  ---
 6162.13   4.2122e-03  ---
 6164.08   4.0515e-03  ---
 6166.03   6.0216e-03  ---
 6167.98   8.0105e-03  ---
 6169.93   6.9776e-03  ---
 6171.88   6.6677e-03  ---
 6173.83   6.6780e-03  ---
 6175.78   6.3076e-03  ---
 6177.73   6.1144e-03  ---
 6179.68   5.0521e-03  ---
 6181.63   5.3038e-03  ---
 6183.58   6.0465e-03  ---
 6185.53   5.9188e-03  ---
 6187.48   6.3192e-03  ---
 6189.43   7.1078e-03  ---
 6191.38   7.0114e-03  ---
 6193.33   6.2964e-03  ---
 6195.28   6.7478e-03  ---
 6197.23   7.8990e-03  ---
 6199.18   7.3722e-03  ---
 6201.13   4.7078e-03  ---
 6203.08   4.1681e-03  ---
 6205.03   4.8740e-03  ---
 6206.98   4.9909e-03  ---
 6208.93   6.2384e-03  ---
 6210.88   7.3333e-03  ---
 6212.82   7.7692e-03  ---
 6214.77   7.4043e-03  ---
 6216.72   6.2613e-03  ---
 6218.67   5.2853e-03  ---
 6220.62   6.3834e-03  ---
 6222.57   8.0727e-03  ---
 6224.52   8.7330e-03  ---
 6226.47   7.7510e-03  ---
 6228.42   6.5618e-03  ---
 6230.37   6.1098e-03  ---
 6232.32   6.8644e-03  ---
 6234.27   8.7742e-03  ---
 6236.22   8.9799e-03  ---
 6238.17   7.6817e-03  ---
 6240.12   6.8024e-03  ---
 6242.07   7.1966e-03  ---
 6244.02   5.8428e-03  ---
 6245.97   4.0936e-03  ---
 6247.92   5.3970e-03  ---
 6249.87   6.9986e-03  ---
 6251.82   7.3301e-03  ---
 6253.77   6.3542e-03  ---
 6255.72   6.8883e-03  ---
 6257.67   7.0397e-03  ---
 6259.62   6.6091e-03  ---
 6261.57   8.1767e-03  ---
 6263.52   7.9079e-03  ---
 6265.47   6.4092e-03  ---
 6267.42   6.4588e-03  ---
 6269.36   7.4848e-03  ---
 6271.31   8.5958e-03  ---
 6273.26   8.2763e-03  ---
 6275.21   8.1446e-03  ---
 6277.16   8.1070e-03  ---
 6279.11   6.8243e-03  ---
 6281.06   4.1066e-03  ---
 6283.01   2.2295e-03  ---
 6284.96   2.4220e-03  ---
 6286.91   5.3083e-03  ---
 6288.86   7.2943e-03  ---
 6290.81   8.0460e-03  ---
 6292.76   6.4067e-03  ---
 6294.71   5.2680e-03  ---
 6296.66   8.2127e-03  ---
 6298.61   1.2613e-02  ---
 6300.56   1.6135e-02  ---
 6302.51   1.2806e-02  ---
 6304.46   6.5487e-03  ---
 6306.41   5.5118e-03  ---
 6308.36   6.7644e-03  ---
 6310.31   5.1333e-03  ---
 6312.26   4.8082e-03  ---
 6314.21   6.9440e-03  ---
 6316.16   8.0226e-03  ---
 6318.11   7.0539e-03  ---
