 
TRANSIENT_NAME:     DES13E2tbn 
SNID:               1258906    
OBS_DATE:           2013-12-01
MJD:                56627. 
PHASE:              +4.    
MJD_MAX:            56621.6
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.3550  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4056.62       3.0702      36.3824
 4057.66      -7.4919      30.4480
 4058.70      -3.1361      34.6868
 4059.74       2.0735      35.3617
 4060.77      -2.8530      34.5528
 4061.81       0.8503      37.2436
 4062.85      -3.1588      35.7623
 4063.89       0.5664      39.3640
 4064.92       2.1955      39.9295
 4065.96       2.8366      37.3316
 4067.00      -0.4442      36.3809
 4068.04      -5.6442      33.3973
 4069.08      -0.2749      36.5887
 4070.11       0.5231      34.4677
 4071.15      -1.7058      32.6577
 4072.19       1.5430      35.9958
 4073.23      -1.6696      32.5878
 4074.26      -1.9256      32.7371
 4075.30       4.0778      37.2136
 4076.34      10.9409      38.5153
 4077.38       8.9362      37.3009
 4078.42       2.5125      34.4837
 4079.45      12.5088      41.0968
 4080.49       1.2260      36.6748
 4081.53       4.9141      35.5868
 4082.57       0.4162      31.6741
 4083.60      -6.0317      28.1950
 4084.64       5.5796      33.8772
 4085.68       9.3212      33.8526
 4086.72       8.3450      32.5656
 4087.75      -4.8103      28.0385
 4088.79       4.8977      32.5410
 4089.83       2.0270      29.9282
 4090.87      -3.1472      26.9892
 4091.91       2.1440      31.1293
 4092.94       4.6318      33.2557
 4093.98      -3.7853      27.4915
 4095.02      -1.4274      29.3250
 4096.06      -0.2464      31.1964
 4097.09      -0.9664      28.9456
 4098.13      -2.6843      28.5118
 4099.17      -0.3400      28.7169
 4100.21       4.6063      30.4309
 4101.25       6.2056      30.9514
 4102.28      -1.7159      26.5751
 4103.32       1.0031      27.5215
 4104.36       4.2722      30.1650
 4105.40       5.9574      29.7914
 4106.43       3.6926      29.7343
 4107.47      -5.6377      25.8069
 4108.51      -3.1573      25.7063
 4109.55      -4.4093      25.4130
 4110.58      -3.6852      24.5682
 4111.62       5.7751      29.9349
 4112.66       5.1117      29.5430
 4113.70       2.0019      27.6468
 4114.74       2.6130      29.1094
 4115.77       1.4106      29.1087
 4116.81       1.2490      26.8040
 4117.85      -3.1866      24.9566
 4118.89      -4.2255      24.9529
 4119.92       3.8712      27.6731
 4120.96       7.1334      29.0098
 4122.00      -1.1535      26.0259
 4123.04      11.6710      30.6062
 4124.08      11.7553      30.6629
 4125.11      -1.1201      26.1979
 4126.15      -6.3768      24.6561
 4127.19      -0.2720      26.3193
 4128.23       2.8281      27.2224
 4129.26       3.1786      27.4088
 4130.30      -0.8986      25.1338
 4131.34      -6.2847      22.9539
 4132.38      -1.3402      23.7309
 4133.42       6.1152      26.1989
 4134.45      -3.9797      23.9590
 4135.49      -3.9928      24.5914
 4136.53       1.7213      26.5210
 4137.57       3.4934      26.7724
 4138.60       3.5350      26.3771
 4139.64       1.4692      24.8631
 4140.68       0.7313      23.5749
 4141.72      -3.1081      21.3852
 4142.75       1.6862      23.8486
 4143.79       0.0517      23.8194
 4144.83      -3.0996      22.5008
 4145.87      -0.1131      23.0584
 4146.91      -4.8785      21.7374
 4147.94       1.7718      23.6242
 4148.98       5.8328      25.1957
 4150.02       0.9734      22.5270
 4151.06      -1.1557      21.7113
 4152.09       0.5429      22.7019
 4153.13       3.0498      23.7561
 4154.17       2.4992      24.4799
 4155.21      -0.7714      24.4754
 4156.25      -1.0334      24.8057
 4157.28       5.0139      26.6414
 4158.32       2.6085      25.2633
 4159.36      -0.3022      23.7875
 4160.40      -3.1442      23.9223
 4161.43      -3.9066      24.1654
 4162.47      -3.8585      23.0846
 4163.51      -0.8799      24.1403
 4164.55       5.2589      27.0900
 4165.59       4.5324      27.3421
 4166.62       3.0390      25.4891
 4167.66       1.5032      25.0786
 4168.70      -2.2522      24.0602
 4169.74       1.6560      25.4370
 4170.77       0.4382      24.4235
 4171.81      -2.3000      22.8424
 4172.85      -3.1803      22.7657
 4173.89      -8.1490      21.5472
 4174.92       0.2040      23.5594
 4175.96       4.9501      24.8522
 4177.00      -1.7039      21.8653
 4178.04      -6.2344      19.8130
 4179.08      -0.6018      21.9488
 4180.11      -0.2629      21.4646
 4181.15       2.9744      22.6119
 4182.19       9.3335      25.1738
 4183.23       5.0808      24.3695
 4184.26      -2.3066      21.0987
 4185.30      -8.5885      19.6782
 4186.34       0.5332      20.8807
 4187.38       4.3737      20.9307
 4188.42       2.7730      20.7386
 4189.45       1.8185      19.9084
 4190.49      -3.0203      19.3285
 4191.53      -6.5260      17.5219
 4192.57       0.5861      20.8107
 4193.60       7.1480      22.3989
 4194.64       4.7784      21.6814
 4195.68       2.6021      20.4144
 4196.72       4.4593      20.7488
 4197.76      -7.2956      17.3076
 4198.79      -7.1219      17.0661
 4199.83       1.2760      18.2767
 4200.87       4.3990      19.2782
 4201.91       2.3870      18.9435
 4202.94      -0.5523      18.0787
 4203.98       1.6178      18.5484
 4205.02       1.4801      18.8764
 4206.06      -1.3826      19.5801
 4207.09       0.1350      20.2412
 4208.13      -2.5089      18.1264
 4209.17       1.1632      19.5619
 4210.21       2.7824      19.2940
 4211.25      -6.1088      16.2054
 4212.28       1.4673      19.2430
 4213.32      -1.0937      18.5328
 4214.36       2.8301      19.7209
 4215.40      -1.6670      17.0761
 4216.43       0.2970      17.4741
 4217.47      -0.0956      17.7799
 4218.51      -5.7056      16.2184
 4219.55      -4.0510      16.0499
 4220.59       3.5273      18.7989
 4221.62       2.6265      17.9490
 4222.66      -3.7083      15.9655
 4223.70       0.2683      17.2275
 4224.74       7.8942      18.7009
 4225.77      11.0606      18.9795
 4226.81      -2.1057      14.4432
 4227.85      -1.6716      14.8777
 4228.89       4.3899      16.9331
 4229.93      -1.6664      16.0384
 4230.96      -1.0743      16.1631
 4232.00       7.9574      18.6123
 4233.04      -2.8981      15.5019
 4234.08       2.5586      16.7212
 4235.11      -3.6130      15.2579
 4236.15      -0.6762      15.3361
 4237.19       5.6111      16.1507
 4238.23       3.5413      15.5652
 4239.26       4.8191      16.8696
 4240.30      -3.5772      14.0916
 4241.34       1.5255      14.8999
 4242.38       0.0878      15.9044
 4243.42      -0.6117      15.4545
 4244.45       2.0234      15.7799
 4245.49      -2.0742      14.5689
 4246.53       4.9216      17.9930
 4247.57       6.4304      18.2287
 4248.60       0.4285      15.6842
 4249.64      -1.0010      15.4615
 4250.68      -2.2478      15.0708
 4251.72       3.4212      17.1098
 4252.76      -1.8176      15.4961
 4253.79      -3.5918      14.3783
 4254.83       1.0470      16.4661
 4255.87      -0.4145      15.0301
 4256.91       1.5456      15.6404
 4257.94      -4.1168      15.0180
 4258.98      -5.8659      14.0638
 4260.02       0.1223      14.2022
 4261.06       1.4014      14.9062
 4262.10       0.2938      15.2971
 4263.13      -1.7688      14.7954
 4264.17       4.6029      16.1902
 4265.21       2.3317      15.8525
 4266.25      -2.5786      14.1804
 4267.28      -2.7758      13.7534
 4268.32       3.1503      15.6347
 4269.36       2.0351      15.7770
 4270.40       3.6521      15.8126
 4271.43      -3.2582      13.0580
 4272.47      -4.0352      13.2918
 4273.51       6.6717      16.6603
 4274.55      11.9031      17.4410
 4275.59       6.9626      16.1806
 4276.62       1.0341      15.4549
 4277.66      -2.9239      14.5415
 4278.70       4.0812      15.9838
 4279.74       0.9513      14.6947
 4280.77      -3.0073      14.2007
 4281.81      -0.0391      14.9900
 4282.85      -0.7823      13.5268
 4283.89      -4.4840      12.9206
 4284.93       0.8850      13.8889
 4285.96       2.0919      14.1108
 4287.00       3.6794      14.0453
 4288.04       1.3375      13.1660
 4289.08       0.4364      13.1461
 4290.11       2.4693      13.4595
 4291.15      -2.9147      12.5722
 4292.19      -0.7231      13.2788
 4293.23       0.8412      14.3544
 4294.27      -0.2887      13.8243
 4295.30       0.2090      12.9385
 4296.34       3.3068      14.0228
 4297.38      -2.1752      12.4997
 4298.42      -2.3078      11.3510
 4299.45       3.9452      12.6106
 4300.49       1.6643      12.0178
 4301.53      -2.3733      11.0627
 4302.57      -1.2723      11.2216
 4303.60       0.3571      11.8220
 4304.64       2.7486      13.0079
