 
TRANSIENT_NAME:     DES15C3olc 
SNID:               1345899    
OBS_DATE:           2016-02-06
MJD:                57424. 
PHASE:              +18.   
MJD_MAX:            57405.0
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.0670  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3866.72      -1.4926       1.6596
 3867.75       1.0591       2.1374
 3868.79       2.1589       2.2120
 3869.83       0.1406       1.7985
 3870.87       1.8490       1.9699
 3871.91       1.0517       1.8063
 3872.94       0.2211       1.7833
 3873.98      -0.8095       1.7132
 3875.02      -0.6426       1.7503
 3876.06       2.7629       2.0818
 3877.09      -0.4802       1.6637
 3878.13      -0.4193       1.7394
 3879.17      -0.4399       1.6424
 3880.21       0.8482       1.6770
 3881.24       0.4980       1.6799
 3882.28       1.0718       1.7959
 3883.32       0.6522       1.6868
 3884.36      -1.3158       1.4294
 3885.40       0.6748       1.5449
 3886.43       2.3770       1.7041
 3887.47       3.5176       1.8024
 3888.51       1.7785       1.6528
 3889.55       2.1359       1.6903
 3890.58       0.6240       1.5822
 3891.62       0.6921       1.5492
 3892.66       1.2367       1.5569
 3893.70       1.6923       1.5961
 3894.74       1.7263       1.6203
 3895.77       1.3418       1.5828
 3896.81       1.2150       1.5161
 3897.85       1.6638       1.5977
 3898.89       1.9894       1.5238
 3899.92       0.5446       1.3793
 3900.96       0.0271       1.3510
 3902.00       2.6440       1.5636
 3903.04       1.5743       1.4456
 3904.07      -0.3303       1.3137
 3905.11       0.8356       1.4496
 3906.15       1.3260       1.5431
 3907.19       0.4304       1.4274
 3908.23       1.1678       1.3883
 3909.26       2.0658       1.4825
 3910.30       2.5229       1.5886
 3911.34       1.1204       1.4898
 3912.38       1.9816       1.5633
 3913.41       2.1935       1.5360
 3914.45       1.6226       1.4939
 3915.49       1.1646       1.3907
 3916.53       1.0106       1.3440
 3917.57       0.2765       1.2144
 3918.60       0.5278       1.1826
 3919.64       2.1077       1.3356
 3920.68       0.3285       1.1423
 3921.72      -0.2941       1.0589
 3922.75       1.7362       1.1957
 3923.79       1.9107       1.2489
 3924.83       1.0917       1.1303
 3925.87       1.0662       1.0480
 3926.91       0.7000       0.9642
 3927.94       0.8021       0.9274
 3928.98       1.1083       0.9755
 3930.02       0.2384       0.8494
 3931.06       1.0798       0.8602
 3932.09       1.9316       0.9700
 3933.13       1.5735       0.9227
 3934.17      -0.1369       0.7444
 3935.21      -0.1158       0.7714
 3936.24       0.3441       0.7965
 3937.28       1.3343       0.8707
 3938.32       1.0234       0.8759
 3939.36      -0.0538       0.8054
 3940.40       1.4969       0.9469
 3941.43       0.7182       0.8550
 3942.47      -1.6288       0.6833
 3943.51      -0.3738       0.7910
 3944.55       0.5415       0.8179
 3945.58       0.7982       0.8102
 3946.62       0.5169       0.8208
 3947.66      -0.3400       0.7281
 3948.70       0.2718       0.6946
 3949.74       1.3026       0.7812
 3950.77       0.8062       0.8151
 3951.81       0.2235       0.7727
 3952.85       0.6648       0.7498
 3953.89       0.7458       0.8086
 3954.92       1.1612       0.8538
 3955.96       0.8984       0.8091
 3957.00      -0.3662       0.6743
 3958.04      -0.6279       0.6604
 3959.08       0.6435       0.8054
 3960.11       1.4946       0.8131
 3961.15       0.3633       0.7202
 3962.19      -0.0185       0.6879
 3963.23       0.9850       0.7723
 3964.26       0.7055       0.7863
 3965.30       0.9652       0.7774
 3966.34       1.0961       0.7263
 3967.38      -0.4784       0.5889
 3968.41      -1.1073       0.5660
 3969.45      -0.2707       0.5758
 3970.49       0.0814       0.6303
 3971.53       0.2119       0.7004
 3972.57       1.5036       0.7473
 3973.60       1.3454       0.7471
 3974.64       1.4117       0.7863
 3975.68       3.3385       0.9314
 3976.72       3.5637       0.9874
 3977.75       2.1008       0.8440
 3978.79       1.4417       0.7599
 3979.83       0.6998       0.7046
 3980.87       0.9605       0.7459
 3981.91       0.6293       0.7350
 3982.94      -0.4762       0.6671
 3983.98       0.1281       0.6982
 3985.02       0.6667       0.7010
 3986.06      -0.0543       0.6287
 3987.09      -0.4637       0.5931
 3988.13      -0.1572       0.6306
 3989.17       0.7508       0.7223
 3990.21       0.1961       0.7241
 3991.25      -0.0921       0.6803
 3992.28       0.8898       0.7286
 3993.32       1.7489       0.7864
 3994.36       0.2490       0.7321
 3995.40       1.2827       0.8085
 3996.43       1.4681       0.7846
 3997.47      -0.0484       0.7353
 3998.51      -0.0232       0.7661
 3999.55       0.8796       0.8207
 4000.58       0.9216       0.7945
 4001.62       0.1314       0.7774
 4002.66      -0.0610       0.7487
 4003.70       0.3575       0.7784
 4004.74       0.8631       0.8326
 4005.77       1.0924       0.8249
 4006.81       1.7190       0.9258
 4007.85       1.4281       0.9333
 4008.89       1.1277       0.9516
 4009.92       0.4681       0.8914
 4010.96       0.4786       0.8203
 4012.00      -0.0234       0.8073
 4013.04       0.1880       0.8348
 4014.08       2.2394       0.9497
 4015.11       1.7596       0.9269
 4016.15       0.3738       0.8085
 4017.19       1.0524       0.8335
 4018.23       1.6667       0.9163
 4019.26       0.6037       0.8434
 4020.30       1.0461       0.8511
 4021.34       0.2755       0.7900
 4022.38      -0.4579       0.7198
 4023.42       1.1087       0.8246
 4024.45       1.3355       0.8640
 4025.49       0.5993       0.7996
 4026.53       1.2284       0.8462
 4027.57       0.7318       0.8318
 4028.60       1.3100       0.8766
 4029.64       1.6503       0.8547
 4030.68       0.4953       0.7182
 4031.72      -0.3777       0.6919
 4032.75       1.0352       0.8125
 4033.79       1.1706       0.8073
 4034.83       0.8040       0.7809
 4045.21       0.8010       0.7901
 4046.25       0.3529       0.7212
 4047.28       0.5509       0.7503
 4048.32      -0.3012       0.7117
 4049.36      -0.6636       0.6906
 4050.40       0.1630       0.7257
 4051.43       1.3073       0.7868
 4052.47       0.5909       0.7360
 4053.51       0.0478       0.6924
 4054.55       1.7507       0.7751
 4055.58       1.9513       0.7538
 4056.62       1.2369       0.7136
 4057.66       0.5008       0.7018
 4058.70       0.1553       0.6862
 4059.74       0.5052       0.7041
 4060.77       0.1018       0.6674
 4061.81       0.5878       0.7153
 4062.85       0.3976       0.7218
 4063.89      -0.3391       0.6921
 4064.92       0.0153       0.7103
 4065.96       2.0200       0.8112
 4067.00       2.1574       0.7799
 4068.04       0.4281       0.6914
 4069.08       1.2159       0.7472
 4070.11       1.6338       0.7561
 4071.15      -0.2848       0.5923
 4072.19       0.3370       0.6143
 4073.23       0.8667       0.6762
 4074.26       1.0055       0.6913
 4075.30       1.0426       0.6765
 4076.34       0.7143       0.6832
 4077.38       1.4023       0.7529
 4078.42       1.4726       0.6726
 4079.45       1.0654       0.6420
 4080.49       0.4874       0.6598
 4081.53       0.2039       0.6459
 4082.57       0.3511       0.6259
 4083.60       0.1985       0.6312
 4084.64       1.2916       0.6906
 4085.68       0.9972       0.6647
 4086.72       1.2630       0.6682
 4087.75       0.7197       0.6273
 4088.79       0.9543       0.6325
 4089.83       0.9503       0.6551
 4090.87       0.3249       0.6291
 4091.91       1.1489       0.6486
 4092.94       1.6620       0.6941
 4093.98      -0.3669       0.5195
 4095.02       0.5694       0.5886
 4096.06       1.1631       0.6622
 4097.09       0.4461       0.5967
 4098.13       0.0659       0.5569
 4099.17       1.4578       0.6110
 4100.21       1.0454       0.5912
 4101.25       1.4492       0.5931
 4102.28       1.0193       0.5436
 4103.32       1.2995       0.5723
 4104.36       1.0351       0.5869
 4105.40       1.2384       0.5782
 4106.43       0.3147       0.5104
 4107.47       1.1308       0.5820
 4108.51       1.1910       0.5629
 4109.55       1.0746       0.5418
 4110.58       2.5973       0.6477
 4111.62       1.8346       0.5898
 4112.66       1.1999       0.5429
 4113.70       0.8932       0.5189
 4114.74       1.3906       0.5674
 4115.77       0.7501       0.5247
 4116.81       0.7338       0.5261
 4117.85       1.6668       0.5783
 4118.89       2.1442       0.5971
 4119.92       2.2148       0.5727
 4120.96       1.8974       0.5645
 4122.00       1.0873       0.5282
 4123.04       1.5036       0.5570
 4124.08       1.0727       0.5462
 4125.11       1.6749       0.5705
 4126.15       1.0591       0.5330
 4127.19       1.6274       0.5714
 4128.23       1.6379       0.5601
 4129.26       1.8091       0.5610
 4130.30       1.3065       0.5322
 4131.34       1.5081       0.5511
 4132.38       0.3244       0.5098
 4133.42       0.7472       0.5019
 4134.45       1.3783       0.5499
 4135.49       0.8313       0.5230
 4136.53       1.5994       0.5508
 4137.57       1.6814       0.5680
 4138.60       0.8425       0.5255
 4139.64       1.1129       0.5291
 4140.68       1.0587       0.5158
 4141.72       0.9416       0.5086
 4142.75       1.0583       0.5166
 4143.79       0.1912       0.4831
 4144.83       0.4426       0.4897
 4145.87       1.2643       0.5021
 4146.91       0.5609       0.4804
 4147.94       1.3809       0.5138
 4148.98       1.0987       0.5029
 4150.02       0.6656       0.4681
 4151.06       1.4472       0.4982
 4152.09       1.3853       0.4948
 4153.13       0.3835       0.4486
 4154.17       0.6872       0.4956
 4155.21       0.6641       0.4907
 4156.25       1.4215       0.5445
 4157.28       1.8911       0.5664
 4158.32       1.1295       0.5316
 4159.36       0.5982       0.5021
 4160.40       0.7785       0.5034
 4161.43       1.3058       0.5469
 4162.47       1.2155       0.5433
 4163.51       1.1928       0.5349
 4164.55       1.6089       0.5587
 4165.59       2.1263       0.5802
 4166.62       2.1636       0.5818
 4167.66       2.1223       0.5800
 4168.70       2.0425       0.5714
 4169.74       1.8655       0.5558
 4170.77       2.1643       0.5671
 4171.81       2.4021       0.5760
 4172.85       1.5103       0.5273
 4173.89       2.2311       0.5301
 4174.92       1.5017       0.4827
 4175.96       0.6804       0.4591
 4177.00       1.7612       0.5255
 4178.04       1.9718       0.5281
 4179.08       1.7882       0.5095
 4180.11       1.9709       0.5151
 4181.15       1.4906       0.4698
 4182.19       1.4197       0.4548
 4183.23       1.8798       0.4884
 4184.26       2.1869       0.5050
 4185.30       1.1044       0.4319
 4186.34       0.9050       0.4104
 4187.38       1.0008       0.4184
 4188.42       1.3888       0.4343
 4189.45       2.0375       0.4683
 4190.49       1.4323       0.4444
 4191.53       0.9773       0.4380
 4192.57       1.3144       0.4327
 4193.60       1.4416       0.4216
 4194.64       2.1865       0.4645
 4195.68       2.1646       0.4621
 4196.72       1.1483       0.3918
 4197.76       0.8559       0.3882
 4198.79       1.6552       0.4386
 4199.83       1.5519       0.4134
 4200.87       0.9402       0.3915
 4201.91       1.8073       0.4163
 4202.94       2.0168       0.4230
 4203.98       2.2179       0.4425
 4205.02       2.7789       0.4768
 4206.06       2.0319       0.4414
 4207.09       1.4427       0.4180
 4208.13       2.0922       0.4445
 4209.17       2.3928       0.4485
 4210.21       2.9988       0.4685
 4211.25       2.1598       0.4439
 4212.28       1.6191       0.4175
 4213.32       1.8312       0.4286
 4214.36       2.0214       0.4408
 4215.40       2.1038       0.4342
 4216.43       1.6609       0.4176
 4217.47       1.4728       0.3972
 4218.51       1.8704       0.4103
 4219.55       2.1633       0.4375
 4220.59       1.7145       0.4158
 4221.62       1.6567       0.4131
 4222.66       1.6475       0.4074
 4223.70       1.3862       0.3759
 4224.74       1.7374       0.3793
 4225.77       0.7531       0.3481
 4226.81       0.7942       0.3395
 4227.85       1.5826       0.3532
 4228.89       1.4390       0.3857
 4229.93       1.5801       0.4683
 4230.96       1.6009       0.4310
 4232.00       1.1374       0.3475
 4233.04       0.7304       0.3516
 4234.08       1.1477       0.3647
 4235.11       1.0382       0.3557
 4236.15       1.4484       0.3570
 4237.19       1.2605       0.3530
 4238.23       0.6961       0.3313
 4239.26       1.2773       0.3481
 4240.30       2.6165       0.4090
 4241.34       2.1159       0.3910
 4242.38       1.3176       0.3537
 4243.42       1.6852       0.3655
 4244.45       1.3386       0.3629
 4245.49       1.5112       0.3843
 4246.53       1.4922       0.3786
 4247.57       1.2453       0.3452
 4248.60       1.6777       0.3578
 4249.64       1.6542       0.3646
 4250.68       1.9111       0.3716
 4251.72       2.0159       0.3701
 4252.76       1.9750       0.3741
 4253.79       1.6758       0.3662
 4254.83       1.8218       0.3620
 4255.87       1.8010       0.3575
 4256.91       0.8589       0.3377
 4257.94       1.4738       0.3555
 4258.98       1.6432       0.3453
 4260.02       0.9617       0.3155
 4261.06       1.3174       0.3386
 4262.10       1.7563       0.3575
 4263.13       1.6593       0.3489
 4264.17       0.8323       0.3264
 4265.21       0.6686       0.3275
 4266.25       1.4984       0.3528
 4267.28       1.8747       0.3723
 4268.32       1.8736       0.3716
 4269.36       1.7429       0.3525
 4270.40       1.5529       0.3296
 4271.43       1.7135       0.3458
 4272.47       1.9701       0.3574
 4273.51       1.7486       0.3417
 4274.55       1.7915       0.3425
 4275.59       1.9931       0.3531
 4276.62       1.7619       0.3353
 4277.66       1.1775       0.3137
 4278.70       1.3070       0.3230
 4279.74       1.2564       0.3102
 4280.77       1.9545       0.3336
 4281.81       2.4021       0.3539
 4282.85       1.6758       0.3288
 4283.89       1.3966       0.3175
 4284.93       1.2105       0.3052
 4285.96       1.1874       0.2958
 4287.00       1.7977       0.3152
 4288.04       1.7297       0.3107
 4289.08       1.1740       0.2784
 4290.11       1.4275       0.3016
 4291.15       1.1108       0.2963
 4292.19       1.1572       0.2903
 4293.23       1.9287       0.3079
 4294.27       1.6134       0.3029
 4295.30       1.3274       0.2904
 4296.34       0.8539       0.2714
 4297.38       0.5382       0.2578
 4298.42       0.9016       0.2622
 4299.45       1.2011       0.2690
 4300.49       1.2910       0.2654
 4301.53       1.3122       0.2564
 4302.57       1.5715       0.2677
 4303.60       1.1542       0.2550
 4304.64       1.1556       0.2555
 4305.68       1.7399       0.2768
 4306.72       1.7756       0.2712
 4307.76       1.3698       0.2615
 4308.79       1.1580       0.2596
 4309.83       1.8052       0.2693
 4310.87       2.5476       0.2925
 4311.91       1.8218       0.2772
 4312.94       1.6348       0.2804
 4313.98       1.9436       0.2922
 4315.02       1.9397       0.3009
 4316.06       1.8521       0.2973
 4317.10       1.0514       0.2746
 4318.13       0.7881       0.2646
 4319.17       1.2918       0.2786
 4320.21       1.4593       0.2881
 4321.25       1.5898       0.2809
 4322.28       2.2179       0.3012
 4323.32       1.6768       0.2780
 4324.36       1.5351       0.2737
 4325.40       2.5968       0.3045
 4326.44       1.1700       0.2675
 4327.47       0.2972       0.2443
 4328.51       0.7916       0.2584
 4329.55       1.3206       0.2808
 4330.59       1.3345       0.2924
 4331.62       2.0201       0.3026
 4332.66       1.6992       0.2951
 4333.70       0.9780       0.2679
 4334.74       1.3808       0.2748
 4335.77       1.3467       0.2733
 4336.81       0.7379       0.2550
 4337.85       0.8419       0.2468
 4338.89       1.0623       0.2539
 4339.93       0.9033       0.2577
 4340.96       1.0402       0.2700
 4342.00       1.3705       0.2736
 4343.04       1.4268       0.2668
 4344.08       1.2450       0.2550
 4345.11       0.4821       0.2399
 4346.15       0.7498       0.2449
 4347.19       1.0086       0.2504
 4348.23       1.0485       0.2644
 4349.27       0.9787       0.2473
 4350.30       0.8357       0.2378
 4351.34       1.0363       0.2488
 4352.38       1.4429       0.2547
 4353.42       2.0625       0.2685
 4354.45       1.8461       0.2698
 4355.49       1.6805       0.2738
 4356.53       1.0948       0.2560
 4357.57       1.3610       0.2671
 4358.60       1.6626       0.2706
 4359.64       0.9801       0.2463
 4360.68       1.4274       0.2596
 4361.72       1.8176       0.2789
 4362.76       1.3025       0.2576
 4363.79       2.0750       0.2839
 4364.83       1.4335       0.2578
 4365.87       1.2014       0.2430
 4366.91       1.1507       0.2421
 4367.94       1.4983       0.2571
 4368.98       1.4395       0.2528
 4370.02       1.2553       0.2451
 4371.06       0.9695       0.2429
 4372.10       0.9865       0.2475
 4373.13       0.7441       0.2378
 4374.17       1.9789       0.2785
 4375.21       2.1352       0.2884
 4376.25       1.3630       0.2604
 4377.28       1.4745       0.2684
 4378.32       1.5292       0.2665
 4379.36       0.5552       0.2318
 4380.40       0.1481       0.2264
 4381.44       0.7906       0.2307
 4382.47       1.4730       0.2461
 4383.51       1.0103       0.2316
 4384.55       1.3605       0.2422
 4385.59       1.4293       0.2466
 4386.62       1.0955       0.2334
 4387.66       1.3352       0.2412
 4388.70       1.0355       0.2311
 4389.74       1.7013       0.2523
 4390.77       1.3479       0.2421
 4391.81       0.5852       0.2149
 4392.85       1.4750       0.2451
 4393.89       2.1180       0.2672
 4394.93       1.9203       0.2580
 4395.96       1.4600       0.2418
 4397.00       0.9744       0.2270
 4398.04       1.2300       0.2374
 4399.08       1.2864       0.2394
 4400.11       2.0162       0.2623
 4401.15       2.0237       0.2656
 4402.19       1.2786       0.2469
 4403.23       0.6069       0.2289
 4404.27       1.8788       0.2784
 4405.30       1.7110       0.2713
 4406.34       1.1951       0.2580
 4407.38       1.5076       0.2747
 4408.42       0.5172       0.2403
 4409.45       1.0359       0.2526
 4410.49       1.5966       0.2750
 4411.53       1.2315       0.2701
 4412.57       1.8249       0.2735
 4413.61       0.9682       0.2527
 4414.64       0.2149       0.2291
 4415.68       1.2257       0.2596
 4416.72       1.3330       0.2674
 4417.76       1.0768       0.2577
 4418.79       1.4293       0.2695
 4419.83       1.7538       0.2791
 4420.87       0.9952       0.2500
 4421.91       0.5849       0.2447
 4422.94       0.8728       0.2541
 4423.98       1.5305       0.2634
 4425.02       1.9676       0.2833
 4426.06       1.2221       0.2627
 4427.10       1.0355       0.2496
 4428.13       1.6705       0.2613
 4429.17       1.2913       0.2460
 4430.21       1.6787       0.2652
 4431.25       1.2392       0.2586
 4432.28       1.8677       0.2710
 4433.32       1.8367       0.2565
 4434.36       1.1732       0.2295
 4435.40       1.7426       0.2574
 4436.44       2.1055       0.2749
 4437.47       2.0185       0.2710
 4438.51       1.5921       0.2693
 4439.55       1.7469       0.2698
 4440.59       1.5246       0.2502
 4441.62       0.8332       0.2214
 4442.66       0.9536       0.2236
 4443.70       2.1192       0.2563
 4444.74       1.6237       0.2460
 4445.78       1.8573       0.2611
 4446.81       2.2391       0.2667
 4447.85       1.3016       0.2329
 4448.89       1.6779       0.2413
 4449.93       1.7850       0.2533
 4450.96       0.4278       0.2139
 4452.00       0.2753       0.2005
 4453.04       0.9506       0.2176
 4454.08       1.2989       0.2218
 4455.11       1.3286       0.2200
 4456.15       1.2656       0.2115
 4457.19       1.4852       0.2154
 4458.23       1.3873       0.2139
 4459.27       1.3514       0.2161
 4460.30       1.7855       0.2289
 4461.34       1.5663       0.2279
 4462.38       0.8363       0.2008
 4463.42       0.7002       0.1907
 4464.45       1.4616       0.2143
 4465.49       1.5104       0.2257
 4466.53       1.0239       0.2140
 4467.57       1.1247       0.2091
 4468.61       1.0887       0.2067
 4469.64       1.7176       0.2245
 4470.68       1.9406       0.2342
 4471.72       1.1100       0.2127
 4472.76       1.6342       0.2300
 4473.79       1.7475       0.2326
 4474.83       1.6936       0.2292
 4475.87       1.9025       0.2382
 4476.91       1.2786       0.2141
 4477.95       1.2766       0.2119
 4478.98       1.7884       0.2272
 4480.02       1.2715       0.2076
 4481.06       1.0931       0.1985
 4482.10       1.2266       0.2000
 4483.13       1.1559       0.2025
 4484.17       1.1160       0.2110
 4485.21       0.8358       0.2035
 4486.25       0.7275       0.2007
 4487.28       1.2726       0.2142
 4488.32       1.2263       0.2154
 4489.36       1.2629       0.2107
 4490.40       1.5518       0.2148
 4491.44       1.0679       0.2082
 4492.47       1.1994       0.2155
 4493.51       1.4456       0.2204
 4494.55       1.2366       0.2143
 4495.59       1.2713       0.2131
 4496.62       1.4545       0.2176
 4497.66       1.6297       0.2275
 4498.70       1.9886       0.2355
 4499.74       1.7524       0.2272
 4500.78       1.4255       0.2191
 4501.81       1.2689       0.2149
 4502.85       0.8822       0.2099
 4503.89       1.2756       0.2163
 4504.93       1.7299       0.2251
 4505.96       1.6517       0.2258
 4507.00       1.8447       0.2304
 4508.04       1.8770       0.2357
 4509.08       1.2453       0.2212
 4510.12       0.5507       0.1925
 4511.15       1.0762       0.2052
 4512.19       1.4530       0.2188
 4513.23       1.0337       0.2049
 4514.27       1.3857       0.2158
 4515.30       1.6384       0.2138
 4516.34       1.4043       0.2091
 4517.38       1.7330       0.2413
 4518.42       1.6910       0.2344
 4519.45       1.6468       0.2166
 4520.49       1.8136       0.2354
 4521.53       1.5508       0.2314
 4522.57       1.3376       0.2234
 4523.61       0.5370       0.1961
 4524.64       1.1669       0.2049
 4525.68       2.3022       0.2338
 4526.72       1.8372       0.2231
 4527.76       1.5490       0.2171
 4528.79       1.2250       0.2088
 4529.83       1.0016       0.2130
 4530.87       1.4643       0.2229
 4531.91       2.0993       0.2329
 4532.95       1.7606       0.2304
 4533.98       1.4055       0.2180
 4535.02       1.3421       0.2096
 4536.06       1.4127       0.2143
 4537.10       1.7476       0.2302
 4538.13       1.4807       0.2199
 4539.17       1.5679       0.2173
 4540.21       1.6345       0.2145
 4541.25       1.5523       0.2100
 4542.29       1.7227       0.2175
 4543.32       1.5078       0.2094
 4544.36       1.3257       0.2025
 4545.40       1.6465       0.2130
 4546.44       1.7588       0.2110
 4547.47       1.4717       0.2015
 4548.51       1.6300       0.2071
 4549.55       1.9211       0.2140
 4550.59       1.4560       0.2016
 4551.62       1.2619       0.1945
 4552.66       1.4650       0.2003
 4553.70       1.4913       0.2002
 4554.74       1.5404       0.2003
 4555.78       1.3725       0.1955
 4556.81       0.7722       0.1789
 4557.85       1.0289       0.1867
 4558.89       1.8283       0.2100
 4559.93       1.8494       0.2084
 4560.96       1.1976       0.1917
 4562.00       1.3154       0.1963
 4563.04       1.8061       0.2072
 4564.08       1.3859       0.1903
 4565.12       1.4030       0.1886
 4566.15       1.8294       0.2044
 4567.19       1.6583       0.2023
 4568.23       1.4216       0.1942
 4569.27       1.6691       0.2020
 4570.30       1.5745       0.1999
 4571.34       1.2689       0.1904
 4572.38       1.2803       0.1923
 4573.42       1.6798       0.2002
 4574.46       1.6272       0.1959
 4575.49       1.2625       0.1875
 4576.53       1.6271       0.1999
 4577.57       1.4085       0.1948
 4578.61       1.3684       0.1972
 4579.64       1.9694       0.2140
 4580.68       2.2756       0.2203
 4581.72       2.2010       0.2160
 4582.76       1.7035       0.2058
 4583.79       1.3651       0.1966
 4584.83       0.8796       0.1746
 4585.87       1.0365       0.1757
 4586.91       1.3019       0.1851
 4587.95       1.2537       0.1862
 4588.98       1.1412       0.1869
 4590.02       1.6030       0.1935
 4591.06       1.7907       0.1961
 4592.10       1.6174       0.1929
 4593.13       1.0875       0.1779
 4594.17       0.7894       0.1642
 4595.21       0.8609       0.1648
 4596.25       1.2759       0.1772
 4597.29       1.7692       0.1899
 4598.32       1.4921       0.1783
 4599.36       2.1265       0.1992
 4600.40       2.1888       0.1972
 4601.44       2.0824       0.1869
 4602.47       2.0688       0.1989
 4603.51       1.9103       0.1966
 4604.55       1.7833       0.1900
 4605.59       1.7331       0.1859
 4606.62       1.6490       0.1886
 4607.66       1.4671       0.1864
 4608.70       1.5974       0.1869
 4609.74       1.5976       0.1877
 4610.78       1.5195       0.1880
 4611.81       1.7704       0.1871
 4612.85       1.5923       0.1889
 4613.89       1.3453       0.1814
 4614.93       1.3014       0.1750
 4615.96       1.2777       0.1764
 4617.00       1.9942       0.1918
 4618.04       2.3720       0.2016
 4619.08       1.7104       0.1834
 4620.12       1.4630       0.1742
 4621.15       1.5755       0.1815
 4622.19       1.7617       0.1914
 4623.23       1.1979       0.1774
 4624.27       0.8969       0.1668
 4625.30       1.0072       0.1649
 4626.34       1.3037       0.1735
 4627.38       1.4126       0.1787
 4628.42       1.2548       0.1715
 4629.46       2.0621       0.1928
 4630.49       1.4678       0.1799
 4631.53       1.3472       0.1746
 4632.57       1.8690       0.1897
 4633.61       1.2983       0.1761
 4634.64       1.0843       0.1655
 4635.68       1.1131       0.1685
 4636.72       1.0577       0.1664
 4637.76       1.1600       0.1634
 4638.79       0.6219       0.1521
