 
TRANSIENT_NAME:     DES14C1jkw 
SNID:               1303279    
OBS_DATE:           2014-12-29
MJD:                57020. 
PHASE:              +46.   
MJD_MAX:            56966.1
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.1728  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4268.32       0.9518       0.2642
 4269.36       1.0496       0.2504
 4270.40       1.4053       0.2482
 4271.43       1.1815       0.2358
 4272.47       0.6123       0.2217
 4273.51       1.5318       0.2451
 4274.55       1.2827       0.2466
 4275.59       0.9493       0.2486
 4276.62       0.7432       0.2553
 4277.66       0.8641       0.2585
 4278.70       1.0871       0.2591
 4279.74       0.9189       0.2490
 4280.77       0.7704       0.2388
 4281.81       1.0207       0.2464
 4282.85       0.9797       0.2496
 4283.89       1.1084       0.2438
 4284.93       0.7283       0.2286
 4285.96       0.2489       0.2151
 4287.00       0.6658       0.2211
 4288.04       1.0978       0.2271
 4289.08       1.3643       0.2316
 4290.11       1.2900       0.2252
 4291.15       0.3510       0.2088
 4292.19       0.5088       0.2210
 4293.23       1.3353       0.2410
 4294.27       1.2574       0.2351
 4295.30       1.1192       0.2216
 4296.34       0.7091       0.2060
 4297.38       0.4106       0.1842
 4298.42       0.5196       0.1772
 4299.45       0.2548       0.1670
 4300.49       0.4193       0.1621
 4301.53       0.8282       0.1720
 4302.57       0.7772       0.1771
 4303.60       0.2926       0.1698
 4304.64       1.2745       0.1908
 4305.68       1.6870       0.1961
 4306.72       0.8108       0.1775
 4307.76       0.9596       0.1680
 4308.79       0.4614       0.1587
 4309.83       0.4327       0.1663
 4310.87       0.6684       0.1715
 4311.91       0.7042       0.1827
 4312.94       0.2748       0.1792
 4313.98       1.4825       0.2152
 4315.02       1.0755       0.2191
 4316.06       0.0532       0.2155
 4317.10       0.2988       0.2274
 4318.13       0.5974       0.2337
 4319.17       0.3836       0.2314
 4320.21       0.8403       0.2334
 4321.25       0.8323       0.2264
 4322.28       0.7082       0.2157
 4323.32       1.1754       0.2092
 4324.36       0.4836       0.1777
 4325.40       0.3912       0.1769
 4326.44       0.5022       0.1915
 4327.47       0.7411       0.2128
 4328.51       0.6153       0.2245
 4329.55       0.7095       0.2275
 4330.59       0.7981       0.2319
 4331.62       0.5622       0.2286
 4332.66       0.3933       0.2297
 4333.70       1.0282       0.2430
 4334.74       1.1034       0.2429
 4335.77       1.2154       0.2356
 4336.81       1.1942       0.2226
 4337.85       0.9550       0.2065
 4338.89       1.1661       0.1963
 4339.93       1.2878       0.1945
 4340.96       0.9420       0.1914
 4342.00       0.2498       0.1806
 4343.04       1.3272       0.2205
 4344.08       0.7779       0.2142
 4345.11       0.8125       0.2198
 4346.15       1.2526       0.2350
 4347.19       0.4642       0.2203
 4348.23       0.6050       0.2172
 4349.27       0.9940       0.2254
 4350.30       1.5217       0.2257
 4351.34       0.4870       0.1928
 4352.38       0.7888       0.2025
 4353.42       0.4556       0.1953
 4354.45       0.1388       0.1927
 4355.49       0.7637       0.2033
 4356.53       0.4906       0.2092
 4357.57       1.3512       0.2272
 4358.60       0.9354       0.2149
 4359.64       0.5890       0.2104
 4360.68      -0.1428       0.1988
 4361.72       1.4335       0.2331
 4362.76       1.2823       0.2316
 4363.79      -0.0178       0.2059
 4364.83       1.1384       0.2287
 4365.87       0.7804       0.2175
 4366.91       0.5827       0.2104
 4367.94       0.5772       0.2135
 4368.98       2.0476       0.2381
 4370.02       1.6049       0.2318
 4371.06       1.9211       0.2323
 4372.10       1.3808       0.2229
 4373.13       1.8802       0.2293
 4374.17       1.1031       0.2115
 4375.21       1.4498       0.2185
 4376.25       1.2382       0.2132
 4377.28       0.7333       0.2137
 4378.32       0.8593       0.2173
 4379.36       0.6609       0.2047
 4380.40       0.4263       0.1996
 4381.44       0.6367       0.1938
 4382.47       0.9284       0.1898
 4383.51       0.4874       0.1618
 4384.55       0.6608       0.1731
 4385.59       1.1751       0.1927
 4386.62       0.5621       0.1886
 4387.66       1.0251       0.2045
 4388.70       0.3790       0.1912
 4389.74       0.8290       0.2021
 4390.77       1.1557       0.2016
 4391.81       1.3613       0.2119
 4392.85       0.4482       0.1949
 4393.89       0.3065       0.1899
