 
TRANSIENT_NAME:     DES14X2gxr 
SNID:               1303004    
OBS_DATE:           2014-11-20
MJD:                56981. 
PHASE:              +9.    
MJD_MAX:            56969.1
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.2960  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3891.62      -0.2865     276.6050
 3892.66       6.6480     268.3170
 3893.70       2.2245     242.2040
 3894.74      22.8697     278.5300
 3895.77      17.5084     278.9210
 3896.81       0.5155     269.0080
 3897.85      -5.5848     256.5510
 3898.89     -14.5091     221.1430
 3899.92       2.8715     246.2210
 3900.96      -0.9430     235.3690
 3902.00     -16.4997     208.3610
 3903.04      -9.4826     228.8900
 3904.07       7.1662     246.5930
 3905.11       3.1915     257.7410
 3906.15      20.3699     275.6960
 3907.19      10.4712     268.7110
 3908.23      -1.9851     237.5860
 3909.26     -16.6988     212.4120
 3910.30      -9.1361     222.0010
 3911.34      10.9275     237.1460
 3912.38      14.9683     237.5360
 3913.41       3.7859     238.0170
 3914.45      -0.0653     220.3490
 3915.49       0.5905     208.5700
 3916.53     -18.5266     177.1550
 3917.57      -8.4460     182.6790
 3918.60       2.3701     193.8130
 3919.64      -7.0074     183.7130
 3920.68      -2.9529     174.9930
 3921.72      14.7463     189.5370
 3922.75       6.8137     181.8900
 3923.79       2.1155     173.4160
 3924.83      -0.7923     160.3860
 3925.87       9.8269     168.2510
 3926.91      -1.5092     163.2740
 3927.94      -7.5239     147.9490
 3928.98       0.6127     147.9640
 3930.02       5.5403     147.8660
 3931.06      12.5302     144.2820
 3932.09       1.9314     146.1660
 3933.13     -11.6567     136.2770
 3934.17     -18.9186     115.1030
 3935.21      -6.7938     118.4270
 3936.24       6.5146     128.0010
 3937.28       9.8508     134.0500
 3938.32       4.6694     133.9200
 3939.36       3.5133     134.1740
 3940.40       8.3930     142.5090
 3941.43       0.0705     133.8200
 3942.47       0.0211     131.1100
 3943.51      -8.9405     120.7700
 3944.55      -3.6513     124.3340
 3945.58      -3.3853     119.4810
 3946.62       2.2766     129.1070
 3947.66      11.6158     139.4870
 3948.70       0.1139     131.4360
 3949.74       1.9740     133.2340
 3950.77       3.0704     123.8690
 3951.81      -3.5655     120.2840
 3952.85      -3.7787     122.4980
 3953.89       2.2542     126.6320
 3954.92     -12.0731     112.8260
 3955.96      -8.0348     111.7750
 3957.00       2.9169     125.1480
 3958.04      -3.2244     123.9060
 3959.08      -8.0642     117.5540
 3960.11      -1.4458     124.9150
 3961.15      12.6864     128.3980
 3962.19       6.7470     112.8460
 3963.23     -12.0468     104.5770
 3964.26      -3.8039     111.4790
 3965.30       0.2737     109.5560
 3966.34      -8.7739     105.5050
 3967.38      -0.0269     100.8150
 3968.41       5.6920     121.1420
 3969.45       9.1568     135.4520
 3970.49      -4.2975     106.3340
 3971.53     -10.1959     100.4850
 3972.57      -3.6181     112.3720
 3973.60       3.0985     115.7380
 3974.64      14.3962     122.3810
 3975.68       4.9317     113.6690
 3976.72       3.0619     117.4960
 3977.75      -4.7476     116.1220
 3978.79      -8.5681     112.3630
 3979.83      -2.7706     111.6450
 3980.87      -2.0369     117.2140
 3981.91      -0.6037     115.3060
 3982.94      -9.3434      86.5760
 3983.98     -11.4774      80.9991
 3985.02      -3.2583     101.7790
 3986.06      -2.8174     109.8330
 3987.09      -6.7548     109.2780
 3988.13      -6.8343     112.3600
 3989.17      -7.7370     110.2450
 3990.21     -11.6316     105.2850
 3991.25       1.1651     116.9200
 3992.28       5.0617     123.5310
 3993.32       6.0434     126.0890
 3994.36       4.5396     127.7440
 3995.40       1.6669     124.4170
 3996.43      18.5372     136.3660
 3997.47      22.9520     142.5180
 3998.51      17.3941     139.0380
 3999.55      12.8823     134.1390
 4000.58       5.9966     133.5830
 4001.62       4.2294     132.6220
 4002.66       0.9795     131.9520
 4003.70      -0.4956     126.5860
 4004.74      -0.8299     129.5360
 4005.77      -5.6456     135.6310
 4006.81       3.3860     142.4010
 4007.85     -10.4361     100.5340
 4008.89     -20.5425      52.4645
 4009.92      -5.6483     107.3300
 4010.96       3.9435     151.8750
 4012.00       0.8165     140.1640
 4013.04      -7.2869     136.7360
 4014.08     -10.2195     137.6690
 4015.11      -3.1701     138.1340
 4016.15       6.0561     138.3460
 4017.19       3.3845     137.8290
 4018.23      -2.5292     140.2250
 4019.26       6.8435     141.5530
 4020.30       7.4010     142.0910
 4021.34       0.9649     140.4310
 4022.38       3.3173     131.8560
 4023.42      -1.5422     131.3790
 4024.45      -7.8312     125.3160
 4025.49      -8.3360     116.6360
 4026.53       1.5150     128.6550
 4027.57       4.5720     137.5160
 4028.60      -0.0446     135.0960
 4029.64      -6.9308     127.7950
 4030.68       1.5042     125.1320
 4031.72       9.2813     126.9860
 4042.09     -13.9771     119.5090
 4043.13       9.1730     134.9220
 4044.17       6.3912     135.2430
 4045.21      -4.8605     120.7330
 4046.25       6.4583     130.4400
 4047.28       4.7649     137.4730
 4048.32       5.8259     139.9610
 4049.36      13.6301     137.3150
 4050.40       6.9928     125.9880
 4051.43       1.7385     118.8330
 4052.47       3.5644     119.7130
 4053.51      -0.6451     113.9020
 4054.55      -1.5789     111.4910
 4055.58       3.1358     117.2550
 4056.62      10.8203     123.3550
 4057.66       9.9732     116.0220
 4058.70       0.5941     104.2150
 4059.74      -5.5998     106.3820
 4060.77      -9.3014     119.2670
 4061.81      -5.4132     114.9320
 4062.85      -9.1895     106.3120
 4063.89     -12.7886     111.9610
 4064.92      -8.8599     114.4800
 4065.96      -1.7473     114.3810
 4067.00      -9.2659     107.5730
 4068.04     -13.1453     105.6890
 4069.08      13.6945     121.1300
 4070.11      11.3861     115.7660
 4071.15      -6.1253     101.2430
 4072.19       0.2418     101.1960
 4073.23       2.0582     101.2940
 4074.26       5.8710     102.6890
 4075.30       2.8930     104.4140
 4076.34       1.3570     105.9980
 4077.38       5.9250     104.0210
 4078.42       4.0936     102.3750
 4079.45       5.0300     107.7580
 4080.49      10.4461     113.5620
 4081.53       0.4617     100.3820
 4082.57       1.7090      99.3481
 4083.60       8.4098     107.1060
 4084.64      15.3272     114.6980
 4085.68       7.9039     105.9340
 4086.72      -6.1042      98.5176
 4087.75      -2.5350     106.8020
 4088.79       6.5930     109.9460
 4089.83      -1.0293     102.1080
 4090.87      -5.0018      98.1213
 4091.91      -4.8897      96.8977
 4092.94       4.6957     100.0610
 4093.98       6.6805     100.1040
 4095.02       7.2879      99.9508
 4096.06       1.8714      93.5298
 4097.09       2.9617      96.1619
 4098.13       3.6243      95.1284
 4099.17      -0.8147      87.2236
 4100.21       3.1629      92.4245
 4101.25       4.8074      96.1887
 4102.28       4.5659      91.0567
 4103.32       1.7881      85.4449
 4104.36       7.4703      88.9151
 4105.40       9.2897      91.3566
 4106.43       7.9519      90.3919
 4107.47      -1.7439      86.7806
 4108.51       1.8677      91.4744
 4109.55       4.9903     101.7030
 4110.58       3.5343      97.1167
 4111.62       5.3274      83.0327
 4112.66     -11.4665      79.9034
 4113.70      -8.7958      82.7722
 4114.74       8.4902      91.5031
 4115.77       0.0392      83.3095
 4116.81       1.7898      82.4359
 4117.85      13.7355      89.2243
 4118.89       4.2696      79.1353
 4119.92     -15.5175      65.8354
 4120.96      -8.7153      77.6226
 4122.00       0.6989      80.3194
 4123.04       0.7727      80.8014
 4124.08      -2.7634      80.9897
 4125.11      -4.6438      80.3915
 4126.15       0.1355      84.4965
 4127.19       6.5028      88.2495
 4128.23       4.1842      84.1752
 4129.26      -5.5681      78.6314
 4130.30      -4.5025      80.2833
 4131.34      -6.1029      79.2761
 4132.38      -0.2144      79.5296
 4133.42      -0.2532      80.7261
 4134.45       5.5269      88.1056
 4135.49       1.1633      84.3084
 4136.53     -10.8460      77.4869
 4137.57      -1.6675      83.5361
 4138.60       0.0745      83.2581
 4139.64      -1.0401      84.3715
 4140.68       1.1873      80.8976
 4141.72       5.3105      85.3936
 4142.75       6.8431      86.8584
 4143.79       7.8286      84.2488
 4144.83      -0.5068      78.2919
 4145.87     -10.9410      73.3219
 4146.91       0.5317      80.1067
 4147.94      -0.4595      75.3339
 4148.98      -0.3766      77.9803
 4150.02      16.8467      91.9282
 4151.06       9.6049      80.9747
 4152.09      -6.2133      71.4361
 4153.13     -13.2937      66.9389
 4154.17     -13.1081      71.4360
 4155.21      -7.1029      75.9747
 4156.25      -4.5810      78.3440
 4157.28      -0.3437      83.5354
 4158.32       4.9690      84.8310
 4159.36       3.8095      82.2381
 4160.40       3.4270      82.5213
 4161.43       3.3243      86.0316
 4162.47       1.7920      84.4086
 4163.51       4.0313      84.6827
 4164.55      17.8394      91.6767
 4165.59      15.9226      89.6702
 4166.62      -3.5959      82.0540
 4167.66     -11.5064      75.9751
 4168.70      -0.9894      82.6750
 4169.74       0.3673      78.8468
 4170.77      -9.7571      73.6817
 4171.81      -2.3214      82.4857
 4172.85      -5.9324      72.4920
 4173.89      -2.7549      73.5817
 4174.92      -0.2922      74.5933
 4175.96       6.8699      80.1831
 4177.00       8.5861      79.2776
 4178.04       3.1140      72.9887
 4179.08       6.7024      76.9283
 4180.11      -0.4001      72.9104
 4181.15       0.9885      75.1747
 4182.19      -4.0839      70.8072
 4183.23      -8.0765      62.8033
 4184.26      -1.8562      67.2092
 4185.30       0.8037      71.4414
 4186.34       0.9374      69.8994
 4187.38       2.8530      66.3475
 4188.42       5.5709      68.9365
 4189.45       3.9089      70.9978
 4190.49      -6.5485      63.2480
 4191.53      -6.0805      64.4637
 4192.57       3.9112      69.6476
 4193.60      -0.9860      64.5052
 4194.64      -4.0012      61.4511
 4195.68       5.3185      63.7160
 4196.72      -1.6213      58.6414
 4197.76      -6.3004      56.3527
 4198.79      -6.2573      57.2549
 4199.83      -0.7073      59.7729
 4200.87      -0.2182      60.6477
 4201.91       5.0892      64.9981
 4202.94       9.5821      65.3186
 4203.98       7.9352      63.9128
 4205.02       7.5427      66.3403
 4206.06       2.0575      66.8010
 4207.09       2.3081      67.0462
 4208.13      -7.3011      59.8790
 4209.17      -4.4280      63.7437
 4210.21      11.4941      68.1110
 4211.25       2.4777      60.7416
 4212.28       0.5719      62.2646
 4213.32       3.7901      63.5038
 4214.36       9.8608      64.9797
 4215.40      11.5605      64.8081
 4216.43       1.0718      58.5281
 4217.47      -1.9965      59.8671
 4218.51       9.8960      64.2008
 4219.55      10.1039      63.9963
 4220.59      -1.2555      57.8401
 4221.62      -0.6851      55.2502
 4222.66       9.6489      61.4896
 4223.70       8.1876      60.1772
 4224.74       9.9188      62.0266
 4225.77       8.3962      60.8865
 4226.81       4.9800      57.6402
 4227.85       0.1487      55.9455
 4228.89       1.8063      56.8630
 4229.93      -2.3516      54.5838
 4230.96      -1.9809      55.4238
 4232.00      10.8637      63.2651
 4233.04       5.6776      58.3659
 4234.08      -1.8634      53.0594
 4235.11       4.4193      55.6248
 4236.15       4.0454      55.5994
 4237.19       0.6110      52.6751
 4238.23       1.2855      52.5139
 4239.26       4.5109      56.2589
 4240.30       0.3554      55.8711
 4241.34      -6.0106      52.8609
 4242.38       2.8819      56.5883
 4243.42       6.2753      56.0866
 4244.45      -3.3393      51.1909
 4245.49      -9.6085      47.6932
 4246.53      -4.1602      50.4117
 4247.57       7.0696      59.0118
 4248.60       6.7138      57.4682
 4249.64       2.7092      51.8836
 4250.68      -2.3338      50.6356
 4251.72       1.7246      52.5319
 4252.76       7.8578      55.7722
 4253.79      -2.9262      53.1198
 4254.83     -11.0367      49.2186
 4255.87      -5.9347      50.6194
 4256.91      -1.9735      51.5301
 4257.94       2.3716      53.4900
 4258.98       8.2049      55.8909
 4260.02      10.9368      56.8642
 4261.06       2.3445      50.8807
 4262.10      -4.5196      47.7925
 4263.13      -2.0539      49.2874
 4264.17       6.1866      53.4643
 4265.21       4.2913      55.2600
 4266.25      -3.6203      50.6405
 4267.28      -1.4126      47.9800
 4268.32      -4.1771      47.0366
 4269.36      -3.2740      49.1541
 4270.40       7.6035      53.2200
 4271.43      10.4574      54.8480
 4272.47      10.6512      53.4633
 4273.51       6.3487      49.2562
 4274.55       0.8531      47.5027
 4275.59       3.8044      51.6846
 4276.62       7.5950      53.6538
 4277.66       4.2338      50.6493
 4278.70       2.9050      49.0370
 4279.74      -2.3413      48.0574
 4280.77      -0.4705      48.0821
 4281.81      -2.0992      46.1254
 4282.85       4.9517      48.6113
 4283.89       9.9044      51.0414
 4284.93       4.2881      48.0567
 4285.96      -0.9081      45.4912
 4287.00      -0.7019      45.5635
 4288.04       4.8100      47.5198
 4289.08       9.3279      47.9639
 4290.11       1.8195      43.4933
 4291.15      -4.1356      41.4092
 4292.19       0.7779      44.1773
 4293.23       2.3970      45.3879
 4294.27       0.2697      43.9136
 4295.30       1.6724      44.3341
 4296.34       1.4352      44.9835
 4297.38       1.9816      43.4345
 4298.42       3.8305      42.8341
 4299.45      -1.1584      39.4313
 4300.49      -2.8677      36.6394
 4301.53       2.5802      39.5547
 4302.57       4.1153      40.7216
 4303.60       1.2909      38.7147
 4304.64       2.4789      38.9751
 4305.68       6.6443      40.4514
 4306.72       9.0464      41.8499
 4307.76       4.3522      40.4722
 4308.79      -5.2089      37.7663
 4309.83      -6.1781      36.5968
 4310.87      -3.6364      36.9838
 4311.91      -2.4704      40.3264
 4312.94       0.2063      42.0458
 4313.98      -2.4551      38.0208
 4315.02       1.4749      39.2746
 4316.06       4.9643      41.8254
 4317.10      -2.4920      41.3016
 4318.13       3.8099      44.9364
 4319.17       7.4378      46.3563
 4320.21      -2.2016      41.1623
 4321.25      -2.2022      40.5028
 4322.28       2.2782      42.2859
 4323.32      -3.2293      37.3067
 4324.36      -3.6404      37.4325
 4325.40      -5.9998      37.1996
 4326.44      -2.2330      38.5365
 4327.47       1.4944      40.6776
 4328.51      -0.1438      39.5260
 4329.55      -2.9293      38.1119
 4330.59      -1.1552      40.8086
 4331.62      -2.3020      40.6121
 4332.66      -3.6089      38.8028
 4333.70      -3.7345      38.7086
 4334.74       2.1965      42.2686
 4335.77       9.0866      45.7354
 4336.81       4.8312      42.2002
 4337.85       5.3893      41.4228
 4338.89      -2.2640      37.6558
 4339.93      -3.9643      35.6238
 4340.96       4.3131      40.4608
 4342.00       1.8045      39.7821
 4343.04       0.6790      37.8242
 4344.08       2.7283      40.7183
 4345.11       0.6627      40.3086
 4346.15      -0.6614      39.7067
 4347.19       2.1654      42.4047
 4348.23      -1.0958      39.0170
 4349.27       1.8901      41.0267
 4350.30       3.7371      41.3168
 4351.34       6.0974      38.7095
 4352.38       6.6123      38.0543
 4353.42      -5.5588      33.6544
 4354.45      -6.8515      33.6998
 4355.49      -2.8158      37.9006
 4356.53       0.3540      41.5950
 4357.57       6.5622      45.1861
 4358.60       2.4522      43.7854
 4359.64       6.1321      43.8897
 4360.68       2.9428      40.0108
 4361.72      -1.4754      37.5043
 4362.76       1.4534      37.6946
 4363.79       2.4420      36.5564
 4364.83      10.6306      41.5178
 4365.87      17.8244      45.1223
 4366.91       8.4754      40.9011
 4367.94      -0.6792      38.4395
 4368.98      -3.7551      37.4214
 4370.02      -0.4420      35.9391
 4371.06       5.4360      37.7760
 4372.10       4.3689      38.7174
 4373.13       0.5021      37.2902
 4374.17       1.8451      37.0788
 4375.21       2.0921      36.5581
 4376.25      -6.7456      35.0431
 4377.28      -3.6520      37.4038
 4378.32       6.5497      41.5978
 4379.36       5.0836      40.2103
 4380.40      -8.5848      33.8058
 4381.44      -6.7007      33.8995
 4382.47       4.9538      38.2603
 4383.51      -0.5502      35.2280
 4384.55      -5.0710      32.0728
 4385.59       2.7558      33.8639
 4386.62       5.3419      38.1707
 4387.66      -4.2396      32.8890
 4388.70      -3.1517      34.1261
 4389.74       5.1674      39.2576
 4390.77       2.5353      36.8688
 4391.81       5.0902      38.5513
 4392.85       4.8463      37.9978
 4393.89      -0.0963      35.4914
 4394.93       4.6242      37.5437
 4395.96       3.4797      36.4380
 4397.00      -4.1776      33.8872
 4398.04       0.0805      34.9292
 4399.08       7.5279      38.2883
 4400.11       0.9413      36.7167
 4401.15      -1.6123      34.1584
 4402.19       3.2127      37.0213
 4403.23      -1.2324      38.4907
 4404.27      -2.0324      37.5666
 4405.30       0.5682      38.3866
 4406.34      -2.0060      38.3446
 4407.38       2.7416      39.5250
 4408.42      -1.9684      37.9738
 4409.45      -7.4325      36.1631
 4410.49      -2.9518      37.9714
 4411.53      -1.0828      37.5134
 4412.57       8.0348      43.0320
 4413.61       0.4951      40.2394
 4414.64      -4.0842      37.4889
 4415.68       0.4609      38.8643
 4416.72       1.1981      38.4544
 4417.76      -3.5591      36.2526
 4418.79      -5.3620      36.0908
 4419.83       0.0573      39.7226
 4420.87       8.4669      43.1180
 4421.91      10.0469      43.0397
 4422.94       2.2364      39.8389
 4423.98      10.2251      42.2580
 4425.02      11.9693      42.0322
 4426.06       3.4238      38.8497
 4427.10      -0.1509      38.5024
 4428.13       3.5164      38.9622
 4429.17       7.0466      38.3540
 4430.21      -5.9608      34.5540
 4431.25      -3.6679      35.0849
 4432.28       5.5759      37.3415
 4433.32      -0.2401      34.0019
 4434.36       4.6136      36.4616
 4435.40      10.4804      38.4625
 4436.44       1.4145      35.1937
 4437.47      -2.8853      35.6283
 4438.51      -4.9948      35.0614
 4439.55      -1.1328      35.9463
 4440.59       0.7149      36.0920
 4441.62      -1.1086      33.2913
 4442.66      -0.9914      32.2748
 4443.70       4.7170      35.1505
 4444.74      -0.4864      32.5815
 4445.78       0.9658      33.8145
 4446.81       3.6008      36.0027
 4447.85      -4.9548      31.0696
 4448.89       2.8899      34.3798
 4449.93       0.7985      33.4979
 4450.96      -2.8317      31.7523
 4452.00      -1.7122      32.9565
 4453.04      -5.1054      29.9250
 4454.08      -2.7977      29.9465
 4455.11       1.8756      31.8756
 4456.15       3.0399      31.7604
 4457.19       2.1772      30.8457
 4458.23       1.3869      31.1231
 4459.27      -3.8644      30.3236
 4460.30       1.3960      31.6465
 4461.34       0.4875      29.9696
 4462.38      -7.5546      27.5398
 4463.42       1.5223      31.8533
 4464.45       0.4481      32.1558
 4465.49      -2.9625      29.9878
 4466.53       0.1965      29.6003
 4467.57       3.8976      31.2343
 4468.61       0.8323      28.9539
 4469.64      -0.4249      27.5233
 4470.68      -2.0709      26.9307
 4471.72      -3.6531      27.0499
 4472.76       5.3728      32.9808
 4473.79       4.2502      33.2550
 4474.83      -2.7521      30.2044
 4475.87      -3.3581      28.7881
 4476.91      -1.6543      28.6712
 4477.95      -1.4793      29.3009
 4478.98      -2.0544      28.1465
 4480.02       0.5486      28.2736
 4481.06       5.1258      30.6682
 4482.10       2.0480      30.6570
 4483.13       3.1173      31.5040
 4484.17       4.5530      31.7190
 4485.21       2.2794      31.8825
 4486.25       2.1788      32.5664
 4487.28      -0.6177      30.3145
 4488.32       3.7252      31.6381
 4489.36       6.4679      32.0358
 4490.40      -2.4386      28.9913
 4491.44      -1.0902      31.5625
 4492.47       3.6113      32.8944
 4493.51       3.2259      31.3186
 4494.55       0.6875      30.0478
 4495.59       0.1914      29.7760
 4496.62      -0.8358      29.9230
 4497.66       0.1839      30.7627
 4498.70       0.6030      30.8855
 4499.74      -2.1795      29.0976
 4500.78      -1.8918      29.1352
 4501.81       4.8680      31.6303
 4502.85       2.8698      31.1394
 4503.89      -0.3582      29.0255
 4504.93       3.3833      30.3350
 4505.96       1.7892      32.3795
 4507.00       1.2983      32.7304
 4508.04       3.6137      32.8494
 4509.08       6.2079      33.1670
 4510.12       2.3566      31.3791
 4511.15      -5.5186      28.7373
 4512.19      -2.6636      29.4025
 4513.23       4.1613      31.1251
 4514.27       5.8645      32.0624
 4515.30       1.3491      30.9488
 4516.34      -1.1323      29.9642
 4517.38       4.3316      31.9109
 4518.42       8.8023      32.6718
 4519.45       6.6963      32.0391
 4520.49       2.9603      31.2749
 4521.53      -1.0265      30.5471
 4522.57      -6.7644      28.4975
 4523.61      -5.6193      27.8620
 4524.64       4.5214      30.4562
 4525.68       5.3035      30.2080
 4526.72       0.3230      28.8091
 4527.76       3.4389      30.3304
 4528.79       6.7570      31.2960
 4529.83      -1.7232      29.1134
 4530.87      -5.7739      28.8752
 4531.91      -4.3709      28.8604
 4532.95      -2.6437      28.8857
 4533.98      -0.8345      28.8219
 4535.02       1.2647      29.0727
 4536.06      -0.5398      30.0314
 4537.10       0.7466      30.7040
 4538.13       6.8388      31.2796
 4539.17       3.8123      29.6282
 4540.21      -0.2493      28.1229
 4541.25      -2.7575      26.7347
 4542.29      -2.5623      26.7901
 4543.32       2.5805      28.9553
 4544.36      -1.1180      28.5108
 4545.40       0.2794      29.1046
 4546.44       1.8028      28.4129
 4547.47      -0.1363      27.3300
 4548.51      -1.3707      27.3241
 4549.55       1.2313      27.3303
 4550.59       6.4092      28.7763
 4551.62       2.7406      28.1611
 4552.66       0.0244      27.9436
 4553.70       1.2907      27.5910
 4554.74       2.7041      26.2301
 4555.78       4.4672      26.6024
 4556.81      -0.8277      26.1514
 4557.85      -5.2114      25.3983
 4558.89      -4.5315      25.7679
 4559.93      -2.5538      25.5308
 4560.96       0.0394      25.6588
 4562.00       0.1270      27.5053
 4563.04       4.4940      28.9686
 4564.08       5.4918      27.8245
 4565.12       0.7954      26.0415
 4566.15      -2.1368      25.0368
 4567.19      -0.8090      26.2308
 4568.23       4.1578      28.1948
 4569.27       4.7498      29.2154
 4570.30       1.7412      26.9672
 4571.34       0.2372      25.0496
 4572.38       0.5195      25.2001
 4573.42       2.3267      26.1939
 4574.46       5.6385      27.7926
 4575.49       9.2399      28.4581
 4576.53      -0.9618      25.2612
 4577.57      -6.0541      25.0121
 4578.61       1.9042      28.7476
 4579.64       5.4062      29.7599
 4580.68      -4.1644      25.4697
 4581.72      -7.2678      24.2435
 4582.76       1.6315      27.2380
 4583.79       2.3504      26.7971
 4584.83      -0.9803      24.9404
 4585.87       0.9250      25.4681
 4586.91       2.1547      26.2680
 4587.95       0.3222      26.5573
 4588.98       5.5655      28.0611
 4590.02       5.3608      26.8351
 4591.06      -1.0046      24.4850
 4592.10      -2.9354      24.7357
 4593.13       1.6633      25.6938
 4594.17       7.5992      25.9670
 4595.21       2.2333      26.2263
 4596.25      -6.6342      24.7699
 4597.29      -5.7744      22.4914
 4598.32       4.6053      24.8356
 4599.36       6.1787      26.3924
 4600.40       3.6001      25.1817
 4601.44       1.2953      23.3653
 4602.47       2.1807      24.3133
 4603.51       4.4188      25.6585
 4604.55       1.1151      24.4433
 4605.59       1.9598      24.3860
