 
TRANSIENT_NAME:     DES15E1cwz 
SNID:               1302117    
OBS_DATE:           2015-09-18
MJD:                57283. 
PHASE:              +5.    
MJD_MAX:            57276.1
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.4940  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          MAGELLAN/CLAY
INSTRUMENT:         LDSS3-C
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4670.47   5.3613e-18  ---
 4672.48   1.1922e-17  ---
 4674.48   4.7263e-17  ---
 4676.48  -2.9472e-18  ---
 4678.49   4.0997e-17  ---
 4680.49   2.4648e-17  ---
 4682.49   8.4173e-19  ---
 4684.50   4.3366e-17  ---
 4686.50  -1.2692e-18  ---
 4688.50  -9.2675e-18  ---
 4690.51  -1.0947e-18  ---
 4692.51  -1.1355e-17  ---
 4694.51   4.0259e-17  ---
 4696.52  -5.0989e-18  ---
 4698.52   5.9397e-18  ---
 4700.52   5.7158e-17  ---
 4702.52   8.1647e-18  ---
 4704.53   4.1816e-18  ---
 4706.53   1.2910e-18  ---
 4708.53  -1.4139e-17  ---
 4710.54   2.9997e-17  ---
 4712.54   1.0508e-17  ---
 4714.54   3.3030e-17  ---
 4716.55   3.4611e-17  ---
 4718.55  -3.3332e-18  ---
 4720.55   2.1111e-17  ---
 4722.56   1.6751e-17  ---
 4724.56   2.5252e-17  ---
 4726.56   4.8251e-17  ---
 4728.57   2.8385e-17  ---
 4730.57   4.1603e-17  ---
 4732.57   1.7924e-17  ---
 4734.58   8.2123e-18  ---
 4736.58   2.7671e-17  ---
 4738.58   2.4914e-17  ---
 4740.59   1.4780e-17  ---
 4742.59   2.5997e-17  ---
 4744.59   1.7023e-17  ---
 4746.60  -5.9430e-18  ---
 4748.60   1.8315e-18  ---
 4750.60  -7.0306e-18  ---
 4752.61   1.1272e-17  ---
 4754.61   1.2757e-19  ---
 4756.61   6.0703e-18  ---
 4758.62   1.6074e-17  ---
 4760.62  -2.9751e-17  ---
 4762.62   3.5982e-17  ---
 4764.63   4.2680e-17  ---
 4766.63   2.6276e-17  ---
 4768.63   3.2680e-17  ---
 4770.64   1.8690e-18  ---
 4772.64   2.8379e-17  ---
 4774.64   4.9773e-17  ---
 4776.65  -2.2471e-17  ---
 4778.65   3.4208e-18  ---
 4780.65   1.2640e-17  ---
 4782.66  -6.6631e-18  ---
 4784.66   3.6477e-17  ---
 4786.66  -1.1994e-18  ---
 4788.67   5.5224e-19  ---
 4790.67   4.4006e-17  ---
 4792.67   2.4512e-17  ---
 4794.68   3.6231e-17  ---
 4796.68   2.3036e-17  ---
 4798.68   1.1343e-17  ---
 4800.69   3.3296e-17  ---
 4802.69   3.0228e-18  ---
 4804.69  -1.2680e-18  ---
 4806.70   2.6403e-17  ---
 4808.70  -2.3573e-18  ---
 4810.70   1.9781e-17  ---
 4812.71   4.6073e-17  ---
 4814.71   9.4963e-18  ---
 4816.71   2.9239e-17  ---
 4818.72   2.3441e-17  ---
 4820.72   1.2354e-17  ---
 4822.72   2.0361e-17  ---
 4824.73  -1.5321e-17  ---
 4826.73  -3.8855e-20  ---
 4828.73   7.5308e-18  ---
 4830.74  -2.6939e-17  ---
 4832.74   2.2419e-17  ---
 4834.74   1.0407e-17  ---
 4836.75   1.3011e-18  ---
 4838.75   2.3072e-17  ---
 4840.75  -5.6384e-18  ---
 4842.75   1.4019e-17  ---
 4844.76   3.3008e-17  ---
 4846.76   6.9345e-18  ---
 4848.76   1.2930e-17  ---
 4850.77   1.3958e-17  ---
 4852.77  -1.3949e-18  ---
 4854.77   1.8232e-17  ---
 4856.78   8.2132e-18  ---
 4858.78   3.6786e-18  ---
 4860.78   4.7185e-18  ---
 4862.79  -9.0247e-18  ---
 4864.79   2.1536e-17  ---
 4866.79   4.4678e-17  ---
 4868.80   9.9177e-18  ---
 4870.80   1.9212e-17  ---
 4872.80   1.3686e-17  ---
 4874.81   2.5408e-17  ---
 4876.81   3.7571e-17  ---
 4878.81   1.5464e-17  ---
 4880.82   3.6298e-17  ---
 4882.82   3.6917e-17  ---
 4884.82   3.9067e-18  ---
 4886.83   4.8824e-17  ---
 4888.83   2.0332e-17  ---
 4890.83  -2.5560e-18  ---
 4892.84   2.0482e-17  ---
 4894.84  -1.0216e-17  ---
 4896.84   1.2093e-17  ---
 4898.85   9.4957e-18  ---
 4900.85   1.1924e-17  ---
 4902.85   4.3834e-17  ---
 4904.86   1.3324e-17  ---
 4906.86   4.8954e-18  ---
 4908.86   4.0697e-17  ---
 4910.87   7.3426e-18  ---
 4912.87   3.1680e-17  ---
 4914.87   3.9476e-17  ---
 4916.88   2.0575e-18  ---
 4918.88   2.7527e-17  ---
 4920.88   6.4618e-18  ---
 4922.89  -1.6685e-18  ---
 4924.89   3.1712e-17  ---
 4926.89   2.4438e-17  ---
 4928.90   1.6371e-17  ---
 4930.90   2.6276e-17  ---
 4932.90   2.5924e-17  ---
 4934.91   3.5331e-17  ---
 4936.91   1.5295e-17  ---
 4938.91   8.7345e-18  ---
 4940.92   2.3811e-17  ---
 4942.92  -1.3052e-17  ---
 4944.92  -2.7189e-17  ---
 4946.93   4.4216e-17  ---
 4948.93   2.9692e-17  ---
 4950.93   3.9486e-17  ---
 4952.94   3.4818e-17  ---
 4954.94  -1.6067e-18  ---
 4956.94   2.2998e-17  ---
 4958.95  -3.8561e-18  ---
 4960.95   1.0897e-17  ---
 4962.95   3.8720e-17  ---
 4964.96   2.2527e-17  ---
 4966.96   2.4843e-17  ---
 4968.96   2.4652e-17  ---
 4970.96   8.2011e-18  ---
 4972.97   2.5005e-17  ---
 4974.97   2.9976e-17  ---
 4976.97   4.1697e-18  ---
 4978.98   3.6918e-17  ---
 4980.98   2.2199e-17  ---
 4982.98   1.6702e-17  ---
 4984.99   3.5134e-17  ---
 4986.99   6.9022e-18  ---
 4988.99   1.4832e-17  ---
 4991.00   3.0065e-17  ---
 4993.00   1.2287e-17  ---
 4995.00   2.2274e-17  ---
 4997.01   2.9937e-17  ---
 4999.01   3.9959e-18  ---
 5001.01   2.6156e-17  ---
 5003.02   2.7942e-17  ---
 5005.02   3.4284e-17  ---
 5007.02   3.8848e-17  ---
 5009.03   4.3503e-17  ---
 5011.03   3.5873e-17  ---
 5013.03   3.9972e-17  ---
 5015.04   2.3592e-17  ---
 5017.04   4.6404e-17  ---
 5019.04   2.9754e-17  ---
 5021.05   3.4883e-17  ---
 5023.05   3.8331e-17  ---
 5025.05   2.3929e-17  ---
 5027.06   1.9371e-17  ---
 5029.06  -1.6069e-18  ---
 5031.06   3.9386e-18  ---
 5033.07   3.7738e-17  ---
 5035.07   2.9762e-17  ---
 5037.07   2.0686e-17  ---
 5039.08   3.3604e-17  ---
 5041.08   2.5548e-17  ---
 5043.08   2.4335e-17  ---
 5045.09   2.7703e-17  ---
 5047.09   1.7478e-17  ---
 5049.09   1.8363e-17  ---
 5051.10   1.7723e-17  ---
 5053.10   3.5040e-17  ---
 5055.10   3.1626e-17  ---
 5057.11   2.4430e-17  ---
 5059.11   4.4160e-17  ---
 5061.11   3.6528e-17  ---
 5063.12   1.6905e-17  ---
 5065.12   2.3729e-17  ---
 5067.12   2.1907e-17  ---
 5069.13   3.8839e-17  ---
 5071.13   4.4458e-17  ---
 5073.13   2.9585e-17  ---
 5075.14   3.0350e-17  ---
 5077.14   2.9850e-17  ---
 5079.14   2.3506e-17  ---
 5081.15   4.6499e-17  ---
 5083.15   2.8975e-17  ---
 5085.15   2.6208e-17  ---
 5087.16   4.0417e-17  ---
 5089.16   2.8615e-17  ---
 5091.16   3.8368e-17  ---
 5093.17   1.7592e-17  ---
 5095.17   1.4574e-18  ---
 5097.17   2.5350e-17  ---
 5099.18   3.2332e-17  ---
 5101.18   3.8020e-17  ---
 5103.18   3.6140e-17  ---
 5105.19   1.2353e-17  ---
 5107.19   3.4039e-17  ---
 5109.19   2.0066e-17  ---
 5111.19   2.9094e-17  ---
 5113.20   4.8375e-17  ---
 5115.20   2.7759e-17  ---
 5117.20   2.7416e-17  ---
 5119.21   3.7210e-17  ---
 5121.21   3.4583e-17  ---
 5123.21   4.2173e-17  ---
 5125.22   3.7481e-17  ---
 5127.22   2.6463e-17  ---
 5129.22   3.8087e-17  ---
 5131.23   3.1417e-17  ---
 5133.23   3.9950e-17  ---
 5135.23   4.1084e-17  ---
 5137.24   3.7693e-17  ---
 5139.24   4.9884e-17  ---
 5141.24   4.8840e-17  ---
 5143.25   2.1972e-17  ---
 5145.25   1.7404e-17  ---
 5147.25   3.7752e-17  ---
 5149.26   2.9398e-17  ---
 5151.26   1.9755e-17  ---
 5153.26   1.4989e-17  ---
 5155.27   1.6543e-17  ---
 5157.27   4.1090e-17  ---
 5159.27   2.8919e-17  ---
 5161.28   9.5808e-18  ---
 5163.28   2.6536e-17  ---
 5165.28   2.5145e-17  ---
 5167.29   1.7753e-17  ---
 5169.29   2.7537e-17  ---
 5171.29   1.6798e-17  ---
 5173.30   2.6701e-17  ---
 5175.30   2.9504e-17  ---
 5177.30   1.0129e-17  ---
 5179.31   2.2178e-17  ---
 5181.31   1.8177e-17  ---
 5183.31   2.2657e-18  ---
 5185.32   3.9579e-17  ---
 5187.32   3.8512e-17  ---
 5189.32   1.0132e-18  ---
 5191.33   1.6271e-17  ---
 5193.33   2.4662e-17  ---
 5195.33   2.6111e-17  ---
 5197.34   4.3747e-17  ---
 5199.34   3.4170e-17  ---
 5201.34   3.2662e-17  ---
 5203.35   3.7818e-17  ---
 5205.35   1.9536e-17  ---
 5207.35   3.2546e-17  ---
 5209.36   3.3443e-17  ---
 5211.36   1.5503e-17  ---
 5213.36   5.0608e-17  ---
 5215.37   4.1241e-17  ---
 5217.37   1.4640e-17  ---
 5219.37   2.9672e-17  ---
 5221.38   3.0221e-17  ---
 5223.38   2.4553e-17  ---
 5225.38   3.2206e-17  ---
 5227.39   2.9489e-17  ---
 5229.39   4.6743e-17  ---
 5231.39   5.8632e-17  ---
 5233.40   2.4201e-17  ---
 5235.40   3.3000e-17  ---
 5237.40   4.4566e-17  ---
 5239.41   2.3679e-17  ---
 5241.41   5.3030e-17  ---
 5243.41   4.3793e-17  ---
 5245.42   2.3335e-17  ---
 5247.42   3.5843e-17  ---
 5249.42   1.9534e-17  ---
 5251.42   2.0568e-17  ---
 5253.43   3.8320e-17  ---
 5255.43   3.5306e-17  ---
 5257.43   3.2712e-17  ---
 5259.44   3.5973e-17  ---
 5261.44   1.1181e-17  ---
 5263.44   2.8715e-17  ---
 5265.45   3.7575e-17  ---
 5267.45   2.0227e-17  ---
 5269.45   4.2076e-17  ---
 5271.46   4.1119e-17  ---
 5273.46   3.2171e-17  ---
 5275.46   4.9180e-17  ---
 5277.47   3.2286e-17  ---
 5279.47   2.7695e-17  ---
 5281.47   4.2465e-17  ---
 5283.48   1.9718e-17  ---
 5285.48   2.9191e-17  ---
 5287.48   3.6736e-17  ---
 5289.49   3.1624e-17  ---
 5291.49   5.0861e-17  ---
 5293.49   4.0361e-17  ---
 5295.50   3.2022e-17  ---
 5297.50   5.8307e-17  ---
 5299.50   3.5490e-17  ---
 5301.51   1.6562e-17  ---
 5303.51   4.7366e-17  ---
 5305.51   3.2845e-17  ---
 5307.52   3.3748e-17  ---
 5309.52   3.8537e-17  ---
 5311.52   3.0061e-17  ---
 5313.53   3.9118e-17  ---
 5315.53   3.4211e-17  ---
 5317.53   2.6722e-17  ---
 5319.54   6.5942e-17  ---
 5321.54   5.8242e-17  ---
 5323.54   2.8216e-17  ---
 5325.55   3.0454e-17  ---
 5327.55   3.5450e-17  ---
 5329.55   3.7594e-17  ---
 5331.56   6.5078e-17  ---
 5333.56   3.0936e-17  ---
 5335.56   3.2365e-17  ---
 5337.57   6.4389e-17  ---
 5339.57   3.6773e-17  ---
 5341.57   2.9042e-17  ---
 5343.58   5.4503e-17  ---
 5345.58   1.1078e-17  ---
 5347.58   2.6634e-17  ---
 5349.59   4.6955e-17  ---
 5351.59   2.7913e-17  ---
 5353.59   4.5716e-17  ---
 5355.60   4.2269e-17  ---
 5357.60   2.8311e-17  ---
 5359.60   4.5107e-17  ---
 5361.61   2.4904e-17  ---
 5363.61   2.7371e-17  ---
 5365.61   5.3746e-17  ---
 5367.62   4.1436e-17  ---
 5369.62   3.4656e-17  ---
 5371.62   4.4043e-17  ---
 5373.62   2.5948e-17  ---
 5375.63   4.6786e-17  ---
 5377.63   5.1170e-17  ---
 5379.63   2.6142e-17  ---
 5381.64   3.2775e-17  ---
 5383.64   2.9020e-17  ---
 5385.65   1.8349e-17  ---
 5387.65   2.3462e-17  ---
 5389.65   2.7484e-17  ---
 5391.65   2.6778e-17  ---
 5393.66   5.4189e-17  ---
 5395.66   3.9262e-17  ---
 5397.66   2.5376e-17  ---
 5399.67   3.3855e-17  ---
 5401.67   2.7135e-17  ---
 5403.67   3.6254e-17  ---
 5405.68   3.4603e-17  ---
 5407.68   6.6815e-18  ---
 5409.68   4.7220e-18  ---
 5411.69   3.5462e-17  ---
 5413.69   2.3182e-17  ---
 5415.69   2.1706e-17  ---
 5417.70   3.9653e-17  ---
 5419.70   3.3648e-17  ---
 5421.70   3.9962e-17  ---
 5423.71   2.5694e-17  ---
 5425.71   1.2453e-17  ---
 5427.71   3.6656e-17  ---
 5429.72   4.3076e-17  ---
 5431.72   3.1654e-17  ---
 5433.72   3.0598e-17  ---
 5435.73   3.5521e-17  ---
 5437.73   2.4900e-17  ---
 5439.73   3.9411e-17  ---
 5441.74   2.5437e-17  ---
 5443.74   1.8094e-17  ---
 5445.74   3.6331e-17  ---
 5447.75   2.5187e-17  ---
 5449.75   2.4156e-17  ---
 5451.75   2.8032e-17  ---
 5453.76   2.6092e-17  ---
 5455.76   2.7953e-17  ---
 5457.76   3.2219e-17  ---
 5459.77   1.7759e-17  ---
 5461.77   3.0209e-17  ---
 5463.77   4.1909e-17  ---
 5465.78   1.7355e-17  ---
 5467.78   3.6824e-17  ---
 5469.78   4.4480e-17  ---
 5471.79   2.5699e-17  ---
 5473.79   3.2198e-17  ---
 5475.79   2.8352e-17  ---
 5477.80   9.6305e-18  ---
 5479.80   2.0255e-17  ---
 5481.80   3.1697e-17  ---
 5483.81   1.1650e-17  ---
 5485.81   3.2598e-17  ---
 5487.81   2.0523e-17  ---
 5489.82   1.6090e-17  ---
 5491.82   4.5152e-17  ---
 5493.82   3.1193e-17  ---
 5495.83   1.1507e-18  ---
 5497.83   2.3146e-17  ---
 5499.83   3.0703e-18  ---
 5501.84  -2.5854e-19  ---
 5503.84   3.3437e-17  ---
 5505.84   1.6661e-17  ---
 5507.85   1.5257e-17  ---
 5509.85   3.1932e-17  ---
 5511.85   1.1616e-17  ---
 5513.85   2.3079e-17  ---
 5515.86   3.7999e-17  ---
 5517.86   2.4888e-17  ---
 5519.86   3.9051e-17  ---
 5521.87   4.2434e-17  ---
 5523.87   3.4523e-17  ---
 5525.87   3.4753e-17  ---
 5527.88   4.2579e-17  ---
 5529.88   4.7990e-18  ---
 5531.88   2.0086e-17  ---
 5533.89   2.0131e-17  ---
 5535.89   1.2242e-17  ---
 5537.89   2.6586e-17  ---
 5539.90   2.8950e-17  ---
 5541.90   1.6395e-17  ---
 5543.90   3.6166e-17  ---
 5545.91   3.5053e-17  ---
 5547.91   2.6729e-17  ---
 5549.91   3.1227e-17  ---
 5551.92   2.4579e-17  ---
 5553.92   1.2063e-17  ---
 5555.92   3.0221e-17  ---
 5557.93   3.1731e-17  ---
 5559.93   3.8253e-17  ---
 5561.93   5.3877e-17  ---
 5563.94   5.0546e-17  ---
 5565.94   3.3780e-17  ---
 5567.94   3.3043e-17  ---
 5569.95   2.4893e-17  ---
 5571.95   1.6741e-17  ---
 5573.95   8.5887e-18  ---
 5575.96   4.3852e-19  ---
 5577.96  -7.7137e-18  ---
 5579.96  -1.5866e-17  ---
 5581.97  -2.4018e-17  ---
 5583.97  -2.2213e-18  ---
 5585.97   2.6688e-17  ---
 5587.98   1.2992e-17  ---
 5589.98   2.8214e-17  ---
 5591.98   2.8671e-17  ---
 5593.99   5.1529e-18  ---
 5595.99   3.0574e-17  ---
 5597.99   2.5734e-17  ---
 5600.00   2.1892e-17  ---
 5602.00   3.1999e-17  ---
 5604.00   3.9045e-17  ---
 5606.01   2.7756e-17  ---
 5608.01   4.9099e-17  ---
 5610.01   3.8696e-17  ---
 5612.02   2.5885e-17  ---
 5614.02   2.5594e-17  ---
 5616.02   3.4344e-17  ---
 5618.03   2.2842e-17  ---
 5620.03   4.5069e-17  ---
 5622.03   2.8400e-17  ---
 5624.04   2.4516e-17  ---
 5626.04   4.2316e-17  ---
 5628.04   3.4447e-17  ---
 5630.05   2.3059e-17  ---
 5632.05   2.8054e-17  ---
 5634.05   3.6054e-17  ---
 5636.06   2.9655e-17  ---
 5638.06   5.1179e-17  ---
 5640.06   3.6881e-17  ---
 5642.06   3.6801e-17  ---
 5644.07   4.4388e-17  ---
 5646.07   3.4556e-17  ---
 5648.08   3.5440e-17  ---
 5650.08   3.7021e-17  ---
 5652.08   2.4231e-17  ---
 5654.08   3.0803e-17  ---
 5656.09   4.1923e-17  ---
 5658.09   3.3808e-17  ---
 5660.09   3.8994e-17  ---
 5662.10   4.3882e-17  ---
 5664.10   3.2913e-17  ---
 5666.10   2.9487e-17  ---
 5668.11   2.9899e-17  ---
 5670.11   2.6113e-17  ---
 5672.11   4.1226e-17  ---
 5674.12   3.8643e-17  ---
 5676.12   3.0832e-17  ---
 5678.12   4.6077e-17  ---
 5680.13   3.5531e-17  ---
 5682.13   3.3145e-17  ---
 5684.13   4.9447e-17  ---
 5686.14   3.7073e-17  ---
 5688.14   4.5049e-17  ---
 5690.14   5.8032e-17  ---
 5692.15   4.4067e-17  ---
 5694.15   4.2413e-17  ---
 5696.15   5.1121e-17  ---
 5698.16   4.5779e-17  ---
 5700.16   3.5881e-17  ---
 5702.16   3.8292e-17  ---
 5704.17   4.6140e-17  ---
 5706.17   5.6226e-17  ---
 5708.17   4.1789e-17  ---
 5710.18   3.9009e-17  ---
 5712.18   3.6541e-17  ---
 5714.18   2.2592e-17  ---
 5716.19   2.7075e-17  ---
 5718.19   4.3436e-17  ---
 5720.19   4.4894e-17  ---
 5722.20   2.6677e-17  ---
 5724.20   3.4828e-17  ---
 5726.20   3.2753e-17  ---
 5728.21   2.8311e-17  ---
 5730.21   3.4969e-17  ---
 5732.21   5.3862e-17  ---
 5734.22   5.0481e-17  ---
 5736.22   4.3370e-17  ---
 5738.22   4.7727e-17  ---
 5740.23   4.3228e-17  ---
 5742.23   4.6062e-17  ---
 5744.23   6.1321e-17  ---
 5746.24   6.1151e-17  ---
 5748.24   5.8846e-17  ---
 5750.24   5.1517e-17  ---
 5752.25   4.6290e-17  ---
 5754.25   5.5076e-17  ---
 5756.25   5.8059e-17  ---
 5758.26   4.7627e-17  ---
 5760.26   5.1501e-17  ---
 5762.26   5.1448e-17  ---
 5764.27   5.5473e-17  ---
 5766.27   6.2360e-17  ---
 5768.27   5.1715e-17  ---
 5770.28   4.1863e-17  ---
 5772.28   5.1296e-17  ---
 5774.28   6.5194e-17  ---
 5776.29   5.8203e-17  ---
 5778.29   7.2760e-17  ---
 5780.29   6.3246e-17  ---
 5782.29   5.6406e-17  ---
 5784.30   6.3590e-17  ---
 5786.30   6.3522e-17  ---
 5788.30   5.4505e-17  ---
 5790.31   5.5228e-17  ---
 5792.31   5.2950e-17  ---
 5794.31   5.8730e-17  ---
 5796.32   5.4757e-17  ---
 5798.32   5.7900e-17  ---
 5800.32   6.2226e-17  ---
 5802.33   5.9709e-17  ---
 5804.33   6.2450e-17  ---
 5806.33   6.6269e-17  ---
 5808.34   6.6049e-17  ---
 5810.34   5.7191e-17  ---
 5812.34   5.5674e-17  ---
 5814.35   5.3555e-17  ---
 5816.35   6.1874e-17  ---
 5818.35   6.6165e-17  ---
 5820.36   5.6597e-17  ---
 5822.36   5.1378e-17  ---
 5824.36   6.5299e-17  ---
 5826.37   4.5355e-17  ---
 5828.37   4.2043e-17  ---
