 
TRANSIENT_NAME:     DES13C3dgs 
SNID:               1248677    
OBS_DATE:           2013-09-29
MJD:                56564. 
PHASE:              +7.    
MJD_MAX:            56554.4
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.3480  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3803.41       1.4657      30.9327
 3804.45       3.5099      31.0793
 3805.49      -4.3146      25.8135
 3806.53      -4.8030      26.1213
 3807.57      -3.6495      26.9491
 3808.60      -0.2771      26.2832
 3809.64       2.3537      25.9580
 3810.68       1.2045      26.1257
 3811.72       4.2401      27.0131
 3812.75       6.1261      27.3209
 3813.79       4.6828      27.3465
 3814.83       4.6147      26.4156
 3815.87       4.3243      25.4207
 3816.90      -1.6863      23.4626
 3817.94      -0.0691      23.0300
 3818.98      -2.1789      22.3298
 3820.02      -2.5736      21.1380
 3821.06       3.1337      22.9671
 3822.09       1.3628      22.2151
 3823.13       8.4948      24.3885
 3824.17       6.2267      23.5877
 3825.21       4.1420      21.4712
 3826.24      -4.6334      17.2008
 3827.28      -0.9858      18.9010
 3828.32       4.0274      22.9543
 3829.36       2.8955      21.7160
 3830.40      -1.5553      20.2218
 3831.43       7.2916      21.6912
 3832.47       1.6682      18.5775
 3833.51      14.3064      23.3072
 3834.55       8.4051      22.0435
 3835.58       0.0475      17.6644
 3836.62      -5.2424      15.0995
 3837.66      -1.2740      16.5567
 3838.70      -1.2305      16.7548
 3839.74      -6.7761      13.7890
 3840.77      -0.8904      16.6824
 3841.81      -0.8231      15.8101
 3842.85       2.1479      16.5736
 3843.89      -1.3043      15.3055
 3844.92       0.4631      15.3154
 3845.96      -1.2979      15.7690
 3847.00      -1.0609      16.6603
 3848.04       3.3998      17.2181
 3849.07       2.7611      14.9451
 3850.11      -1.9012      14.4164
 3851.15       4.8713      17.8582
 3852.19       6.3072      17.7878
 3853.23       1.6255      14.8678
 3854.26      -2.1681      12.6892
 3855.30      -1.9915      13.2526
 3856.34       0.3888      14.4715
 3857.38      -2.0856      12.0655
 3858.41      -4.6501      11.1183
 3859.45       0.0488      12.0858
 3860.49       4.2127      13.5473
 3861.53       3.6260      13.4463
 3862.57      -2.3112      12.1048
 3863.60      -5.4820      11.6737
 3864.64       1.4489      13.4120
 3865.68       1.3394      12.8112
 3866.72       1.1272      11.9377
 3867.75       3.7625      13.0752
 3868.79      -0.1066      12.6623
 3869.83      -3.0541      11.8656
 3870.87      -4.9643      10.2197
 3871.91      -2.9005      10.1046
 3872.94      -1.7688      10.8599
 3873.98       0.2820      14.8072
 3875.02       1.1152      15.7480
 3876.06      -3.0967      11.5653
 3877.09      -0.9774      10.9613
 3878.13       2.6052      11.6650
 3879.17      -3.8450       9.3944
 3880.21      -1.1006      11.0476
 3881.24      -1.4218      10.7773
 3882.28       0.8413      10.0448
 3883.32      -0.6408      10.1970
 3884.36      -1.3615      10.8855
 3885.40      -1.2375       9.9010
 3886.43      -0.2592      10.2071
 3887.47       5.4593      12.6645
 3888.51       4.8571      12.5666
 3889.55       2.1043      12.3345
 3890.58      -0.8966      11.0587
 3891.62       0.1491      10.0515
 3892.66       5.5787      11.6202
 3893.70       5.0711      11.9168
 3894.74      -1.8502       9.9075
 3895.77       4.3473      11.4664
 3896.81       0.6304      11.1024
 3897.85       5.2509      11.6438
 3898.89      -2.8458       9.1723
 3899.92      -3.2346       8.7428
 3900.96       6.2401      11.4730
 3902.00       1.4633      10.6119
 3903.04       0.1499       9.8606
 3904.07       4.3196      11.1189
 3905.11       4.6842      10.5635
 3906.15       3.5962      10.2657
 3907.19       1.1870      10.3456
 3908.23       0.3809      10.3990
 3909.26       4.8348      11.1983
 3910.30       5.1720      11.1957
 3911.34       3.3177      11.3703
 3912.38       3.4156      11.2834
 3913.41       1.6590      11.1804
 3914.45       0.9680      11.3146
 3915.49      -0.2581      10.1964
 3916.53      -0.4746       9.8327
 3917.57      -4.2602       9.2919
 3918.60      -6.1881       8.7865
 3919.64      -3.3472       8.1993
 3920.68       1.8330       8.2898
 3921.72       0.1178       8.1148
 3922.75       0.0518       8.1856
 3923.79      -1.2520       7.6951
 3924.83      -2.2929       7.8646
 3925.87      -0.2355       8.2651
 3926.91       1.4388       8.3978
 3927.94       0.7653       8.4492
 3928.98      -2.5429       6.7005
 3930.02      -0.1733       6.8716
 3931.06       2.4581       7.5960
 3932.09      -2.2637       5.8839
 3933.13      -1.9122       5.6212
 3934.17      -0.8319       5.9061
 3935.21       0.0557       6.0393
 3936.24       3.8026       6.7936
 3937.28       2.9521       6.7550
 3938.32       0.2075       6.7386
 3939.36       0.3194       7.2246
 3940.40       0.4649       7.7797
 3941.43       0.2274       7.5631
 3942.47       1.0970       7.5082
 3943.51       0.4341       7.2867
 3944.55       0.7758       7.5750
 3945.58       1.7025       8.1085
 3946.62      -0.6154       7.7692
 3947.66       2.0825       7.6777
 3948.70       0.0065       7.4611
 3949.74       2.0656       8.1947
 3950.77       2.4476       8.6650
 3951.81       2.3473       8.1613
 3952.85       5.2442       8.5575
 3953.89       4.4226       8.4068
 3954.92       1.9472       7.4431
 3955.96      -0.5203       7.2500
 3957.00      -0.5534       7.2374
 3958.04       2.4373       7.6801
 3959.08       2.0670       7.6354
 3960.11       3.0069       7.4976
 3961.15       4.3943       7.0881
 3962.19      -0.1993       6.3980
 3963.23       3.5553       6.8850
 3964.26       1.7624       6.2748
 3965.30      -3.0928       5.1182
 3966.34       5.7978       6.4516
 3967.38       6.8766       6.7682
 3968.41       3.3451       6.0979
 3969.45       3.8904       5.8798
 3970.49       4.7793       6.4306
 3971.53      -0.2031       5.6109
 3972.57      -2.6498       5.0673
 3973.60       0.0875       6.2574
 3974.64       1.8606       6.9427
 3975.68      -1.0504       5.8821
 3976.72       3.9663       7.1069
 3977.75       6.8629       7.9415
 3978.79       5.0212       7.6310
 3979.83       3.3000       7.4004
 3980.87       5.7022       8.5794
 3981.91       2.9786       7.8274
 3982.94      -2.4639       6.4905
 3983.98       1.8580       7.1421
 3985.02       3.0573       7.4252
 3986.06      -2.7770       6.7004
 3987.09      -2.5475       6.5968
 3988.13       1.6536       6.8184
 3989.17      -2.5416       6.1822
 3990.21      -1.8183       6.7809
 3991.25       4.1933       7.6192
 3992.28       2.3428       6.9280
 3993.32      -1.3890       6.2674
 3994.36       0.5563       6.4722
 3995.40       1.5911       6.5501
 3996.43       0.3001       6.0989
 3997.47      -1.8982       5.7288
 3998.51      -1.4122       6.2857
 3999.55       0.8541       6.8123
 4000.58       0.2106       6.7747
 4001.62       2.1457       7.0752
 4002.66      -0.6178       6.4135
 4003.70      -1.9511       5.8802
 4004.74       2.8782       7.7833
 4005.77       2.5927       8.1145
 4006.81       0.5436       6.9381
 4007.85      -0.3749       6.7927
 4008.89      -3.1298       6.6618
 4009.92       2.3278       7.3575
 4010.96       2.4327       7.1258
 4012.00       0.0579       6.7582
 4013.04       2.6894       7.0610
 4014.08       2.4996       7.2135
 4015.11       1.6231       7.1131
 4016.15      -1.7007       6.4800
 4017.19      -0.2605       6.7831
 4018.23      -0.5336       6.5067
 4019.26       0.7948       6.4919
 4020.30      -1.4757       6.1331
 4021.34      -2.6465       6.2443
 4022.38       0.1101       6.5619
 4023.42       3.5919       6.8468
 4024.45       3.7316       7.2065
 4025.49       5.9997       7.3735
 4026.53      -0.7824       5.7915
 4027.57      -5.5380       5.5210
 4028.60      -0.8548       6.4465
 4029.64       2.7816       6.6023
 4030.68       4.2846       6.6214
 4031.72       0.8536       5.7952
 4032.75      -3.2145       5.1649
 4033.79      -1.5921       5.8622
 4034.83       3.6821       7.6857
 4035.87       5.8122       7.6213
 4036.91       7.3538       7.3640
 4037.94      -2.5995       6.0925
 4038.98      -4.3162       5.4949
 4040.02      -2.9715       5.7566
 4041.06      -0.3577       6.4127
 4042.09       1.0291       6.2481
 4043.13       2.5641       6.2714
 4044.17       2.2649       6.2483
 4045.21       0.0412       5.9097
 4046.25       0.3363       5.3589
 4047.28       3.2306       5.9946
 4048.32       1.0888       5.9723
 4049.36       1.9539       6.4584
 4050.40       0.7647       6.2754
 4051.43      -2.2917       5.4285
 4052.47      -3.0730       5.3277
 4053.51      -4.8819       4.9969
 4054.55      -2.2203       4.9998
 4055.58      -3.2958       4.8544
 4056.62       0.4385       5.5394
 4057.66       0.6539       5.5981
 4058.70      -3.2137       4.8965
 4059.74       0.1190       5.4468
 4060.77       1.6328       5.8001
 4061.81       2.2982       5.8273
 4062.85       3.3698       6.0463
 4063.89       3.4330       5.9135
 4064.92       1.9800       5.9481
 4065.96       0.6702       5.7419
 4067.00      -0.1228       5.3765
 4068.04       0.1876       5.6220
 4069.08       1.9297       5.9615
 4070.11       1.9810       5.7869
 4071.15       2.4091       5.8454
 4072.19       2.4346       5.8554
 4073.23       1.3688       5.7908
 4074.26      -0.2918       5.6142
 4075.30       0.6448       5.5505
 4076.34       0.2413       5.2451
 4077.38      -0.8989       5.0911
 4078.42       0.7016       5.3583
 4079.45       0.3091       5.0121
 4080.49      -0.4426       5.2119
 4081.53       1.0951       5.6624
 4082.57       1.9180       5.2578
 4083.60       2.1346       5.3463
 4084.64       1.3659       5.1675
 4085.68      -0.3399       5.1190
 4086.72      -2.2449       4.7913
 4087.75      -1.2963       4.9316
 4088.79       2.5545       5.5229
 4089.83       0.6473       5.2123
 4090.87      -0.9559       5.1282
 4091.91       1.4763       5.5333
 4092.94       3.8061       5.5144
 4093.98       1.9832       5.1667
 4095.02       0.5011       5.1083
 4096.06       0.7827       4.8341
 4097.09       3.7678       5.1495
 4098.13       3.9012       5.2879
 4099.17      -1.1965       4.6185
 4100.21      -4.5593       3.8439
 4101.25       0.6489       4.2876
 4102.28       1.2857       4.1926
 4103.32      -0.9119       4.1367
 4104.36       3.4873       4.9334
 4105.40      -0.3179       4.2775
 4106.43       3.3477       4.9689
 4107.47       3.9602       5.0468
 4108.51       2.4871       4.7482
 4109.55       1.4820       4.8261
 4110.58      -1.4234       4.6129
 4111.62      -0.0063       4.3698
 4112.66       4.3615       5.0519
 4113.70       2.9698       4.9320
 4114.74       3.3362       5.1298
 4115.77       1.5397       5.0711
 4116.81       3.3949       5.1793
 4117.85       7.3554       5.6373
 4118.89       2.4540       4.7639
 4119.92       0.7209       4.4667
 4120.96       2.6505       5.0166
 4122.00       3.9302       4.9981
 4123.04       4.9879       5.2106
 4124.08       2.0378       4.8473
 4125.11       1.9103       4.8044
 4126.15       0.9972       4.7940
 4127.19      -0.2234       4.3719
 4128.23      -2.1553       3.7884
 4129.26      -1.3318       4.1151
 4130.30       1.4960       4.6818
 4131.34       3.9349       4.9932
 4132.38       4.2250       5.0182
 4133.42      -0.1069       4.1939
 4134.45      -2.3602       4.0630
 4135.49      -1.9284       4.2465
 4136.53      -0.4956       4.3183
 4137.57       1.8498       4.6203
 4138.60       1.6228       4.6213
 4139.64      -0.6785       4.3637
 4140.68      -2.6432       3.9817
 4141.72      -0.7839       4.2205
 4142.75       0.4845       4.3003
 4143.79       1.5147       4.2313
 4144.83       0.7359       4.0977
 4145.87      -2.1291       3.7274
 4146.91      -0.7804       3.8938
 4147.94       2.5839       4.1750
 4148.98       3.7094       4.3499
 4150.02       0.0313       3.9288
 4151.06      -1.1487       3.7130
 4152.09       1.1548       4.0673
 4153.13      -0.0829       3.9450
 4154.17      -2.4581       3.6099
 4155.21      -0.8296       3.9494
 4156.25       1.7610       4.2871
 4157.28       0.1651       4.2134
 4158.32       0.8482       4.1929
 4159.36       3.3742       4.5202
 4160.40       3.1005       4.5892
 4161.43       0.8186       4.3152
 4162.47       1.2775       4.2072
 4163.51       2.2341       4.3478
 4164.55      -0.4965       4.0539
 4165.59       0.6937       4.3851
 4166.62       2.1079       4.2872
 4167.66       0.7495       3.9057
 4168.70       0.9355       4.2286
 4169.74       1.9530       4.2160
 4170.77      -0.5718       3.9400
 4171.81      -0.5264       3.6922
 4172.85       2.9869       4.0611
 4173.89       3.3380       4.0947
 4174.92      -2.4225       3.2796
 4175.96      -3.1341       3.2027
 4177.00      -2.7598       3.2665
 4178.04      -1.1696       3.6232
 4179.08       2.9150       4.1613
 4180.11       3.4522       4.0079
 4181.15       1.1980       3.5897
 4182.19      -0.3086       3.6697
 4183.23       4.6476       4.2214
 4184.26       3.0229       3.8487
 4185.30      -0.2467       3.6565
 4186.34      -1.6753       3.3154
 4187.38       0.0804       3.1617
 4188.42       3.2089       3.7432
 4189.45       3.1141       3.7020
 4190.49      -3.9070       3.1604
 4191.53      -0.3331       3.7215
 4192.57       3.2375       3.8315
 4193.60       0.8017       3.5526
 4194.64       1.4224       3.6902
 4195.68      -0.8901       3.2576
 4196.72      -1.4855       2.9419
 4197.76       2.7988       3.6960
 4198.79       1.8052       3.6204
 4199.83      -1.4637       2.9897
 4200.87      -0.1175       3.1729
 4201.91       1.1675       3.3234
 4202.94       2.9308       3.5112
 4203.98       3.1319       3.6406
 4205.02       2.2511       3.7629
 4206.06       2.5308       3.6245
 4207.09       0.4104       3.3179
 4208.13      -0.0899       3.4338
 4209.17       0.3180       3.3951
 4210.21       0.9245       3.3948
 4211.25      -0.2394       3.2615
 4212.28      -0.2319       3.3241
 4213.32       1.6942       3.5223
 4214.36       2.6459       3.4859
 4215.40       1.9079       3.3128
 4216.43      -0.5955       2.9983
 4217.47      -1.4356       2.9902
 4218.51       0.2566       3.2204
 4219.55       1.2681       3.3234
 4220.59       1.5303       3.3618
 4221.62      -0.7526       3.1213
 4222.66       0.3617       3.2140
 4223.70       1.3971       3.2710
 4224.74       0.6480       3.1778
 4225.77       0.8579       2.9535
 4226.81       1.1197       2.7503
 4227.85       0.7813       2.9432
 4228.89      -0.2628       3.0300
 4229.93       1.1997       3.2708
 4230.96       0.0619       3.1986
 4232.00      -1.5907       2.8986
 4233.04      -2.2490       2.6609
 4234.08      -0.6584       2.8022
 4235.11       1.8564       3.1287
 4236.15      -0.7607       2.9308
 4237.19       0.1692       3.0154
 4238.23       2.5185       3.0907
 4239.26       2.2869       3.0240
 4240.30       1.9235       3.0992
 4241.34       0.0095       2.9696
 4242.38      -0.5718       2.8186
 4243.42      -0.3751       2.9350
 4244.45      -0.2550       2.9652
 4245.49       0.7135       2.9941
 4246.53       1.8045       3.0826
 4247.57       1.2921       3.0300
 4248.60       3.8807       3.1311
 4249.64       2.5493       2.9763
 4250.68       2.4055       3.0850
 4251.72       2.3355       3.1496
 4252.76       1.2901       3.0936
 4253.79      -0.3903       2.6496
 4254.83       1.3681       2.7567
 4255.87       1.2245       2.7841
 4256.91       1.3520       2.9130
 4257.94       1.4257       2.9501
 4258.98       0.5074       2.7883
 4260.02       1.2547       2.8898
 4261.06       2.5233       2.7748
 4262.10       4.2627       3.0574
 4263.13       0.6617       2.8206
 4264.17      -1.2712       2.6991
 4265.21      -1.9970       2.6999
 4266.25      -1.1365       2.6020
 4267.28       2.6352       3.0438
 4268.32       0.8399       2.8082
 4269.36      -2.5270       2.3699
 4270.40       1.0903       2.6717
 4271.43       2.4808       2.6254
 4272.47       0.5832       2.4808
 4273.51       1.3840       2.5447
 4274.55       2.0968       2.7749
 4275.59       2.7550       2.9603
 4276.62       0.5976       2.8540
 4277.66       1.3225       2.9122
 4278.70       2.4007       2.8313
 4279.74       1.0399       2.5969
 4280.77       4.3451       2.9622
 4281.81       2.7438       2.8119
 4282.85      -0.9289       2.5555
 4283.89      -0.1053       2.5740
 4284.93       1.2196       2.5889
 4285.96      -0.3914       2.4267
 4287.00      -1.0118       2.0642
 4288.04       0.3188       2.2335
 4289.08       3.9258       2.6655
 4290.11       1.3917       2.3349
 4291.15      -1.5072       2.1031
 4292.19      -1.4145       2.1879
 4293.23       1.4228       2.5100
 4294.27       2.6158       2.6120
 4295.30       0.9790       2.3910
 4296.34       1.7909       2.4372
 4297.38       0.6834       2.2318
 4298.42       0.7640       2.1779
 4299.45      -0.6623       2.0840
 4300.49      -0.2717       2.0329
 4301.53       1.6525       2.2016
 4302.57       1.0459       2.1934
 4303.60       1.9622       2.1775
 4304.64       3.8088       2.3878
 4305.68       2.8619       2.3750
 4306.72      -0.2252       2.0780
 4307.76       0.4699       2.1126
 4308.79       1.6542       2.1848
 4309.83      -0.1134       2.0868
 4310.87      -0.1252       2.0781
 4311.91      -0.4627       2.0008
 4312.94      -0.7375       2.0467
 4313.98       2.2831       2.3773
 4315.02       2.8397       2.6174
 4316.06       1.6811       2.6105
 4317.10       1.9882       2.6305
 4318.13      -1.2076       2.3646
 4319.17      -0.1864       2.4797
 4320.21       1.5623       2.5890
 4321.25       1.4193       2.4584
 4322.28       1.2661       2.3119
 4323.32      -0.2252       2.0487
 4324.36      -1.0874       1.9149
 4325.40       2.4863       2.2185
 4326.44       2.4375       2.2828
 4327.47      -1.2382       2.0917
 4328.51       0.5221       2.1987
 4329.55       1.1436       2.3675
 4330.59      -0.6024       2.2221
 4331.62      -0.8848       2.0599
 4332.66       0.3826       2.3156
 4333.70       0.8216       2.3807
 4334.74      -0.0343       2.3261
 4335.77       1.0812       2.2763
 4336.81       3.5569       2.4618
 4337.85       0.4569       2.0493
 4338.89       0.8232       2.0604
 4339.93       0.3155       1.9389
 4340.96      -0.0563       2.1115
 4342.00       1.4444       2.2410
 4343.04       0.5639       2.0172
 4344.08       0.5691       2.0760
 4345.11       2.8700       2.3495
 4346.15       0.6292       2.1892
 4347.19       1.4722       2.3344
 4348.23       0.4368       2.1166
 4349.27      -0.6896       2.1007
 4350.30       1.6971       2.3846
 4351.34       2.5976       2.2425
 4352.38       1.8977       2.1388
 4353.42       0.7026       2.0247
 4354.45       1.3000       2.2287
 4355.49       1.6323       2.2576
 4356.53       1.2852       2.1952
 4357.57      -0.0038       2.1293
 4358.60      -0.4377       2.0929
 4359.64       3.0296       2.4780
 4360.68       1.8430       2.3966
 4361.72      -1.7541       2.1753
 4362.76       0.5132       2.2495
 4363.79       2.6995       2.2658
 4364.83       1.4724       2.2045
 4365.87       0.6372       2.0771
 4366.91       0.3287       2.1045
 4367.94       0.4308       2.1244
 4368.98      -2.0480       1.8655
 4370.02      -0.6203       1.9295
 4371.06       1.9516       2.1965
 4372.10       3.1068       2.2468
 4373.13       2.0763       2.0884
 4374.17       0.3907       2.0524
 4375.21       0.7783       2.1139
 4376.25       3.1837       2.2172
 4377.28       2.8815       2.2208
 4378.32       0.5234       2.1408
 4379.36       1.0077       2.1182
 4380.40       1.9941       2.1619
 4381.44       1.0716       2.0971
 4382.47      -0.1575       1.8008
 4383.51       0.4786       1.6662
 4384.55       1.4468       1.8095
 4385.59       0.2359       1.8245
 4386.62       0.3297       1.9444
 4387.66       2.0976       2.1852
 4388.70       2.0068       2.0759
 4389.74       0.1157       1.8474
 4390.77      -0.1972       1.9315
 4391.81       0.4792       1.9697
 4392.85      -0.2924       1.8763
 4393.89      -0.2825       1.8556
 4394.93       2.9296       2.1082
 4395.96       3.0152       2.2211
 4397.00       2.9177       2.2393
 4398.04       2.4350       2.1877
 4399.08       0.6919       1.9738
 4400.11       1.1920       2.0247
 4401.15       1.6589       2.1648
 4402.19       3.1239       2.1652
 4403.23       2.3787       2.1002
 4404.27       2.6167       2.1872
 4405.30       2.0257       2.1147
 4406.34       1.3710       1.9955
 4407.38       1.4576       2.1197
 4408.42       3.5780       2.3314
 4409.45       4.8470       2.3700
 4410.49       3.1006       2.2814
 4411.53       1.2504       2.1545
 4412.57      -0.1507       2.1429
 4413.61       0.7162       2.1191
 4414.64       0.0257       1.8748
 4415.68       0.7261       1.9276
 4416.72       2.0912       2.2161
 4417.76       2.4095       2.2170
 4418.79       3.2367       2.2152
 4419.83       0.9773       2.0666
 4420.87      -0.6074       2.0398
 4421.91       0.7511       1.9771
 4422.94       1.7426       2.0541
 4423.98      -0.9191       1.8603
 4425.02      -1.6457       1.8382
 4426.06       2.1472       2.1413
 4427.10       3.8849       2.3038
 4428.13       2.9881       2.2664
 4429.17       4.5981       2.2439
 4430.21       1.6976       1.9719
 4431.25      -0.4120       1.9228
 4432.28       3.1668       2.2666
 4433.32       3.8783       2.1872
 4434.36       0.5333       1.7574
 4435.40       1.7011       1.8928
 4436.44       2.9498       2.0847
 4437.47       1.2092       1.9786
 4438.51      -0.1971       1.9994
 4439.55       1.0898       2.0731
 4440.59       0.6624       1.9208
 4441.62       2.5106       1.9428
 4442.66       3.8791       2.0577
 4443.70      -0.2032       1.7953
 4444.74       0.6052       1.9751
 4445.78       3.5067       2.2887
 4446.81       2.2209       2.1986
 4447.85       0.2405       1.9127
 4448.89       1.7293       1.9531
 4449.93       2.0954       1.9925
 4450.96       0.7002       1.9030
 4452.00      -1.5805       1.6916
 4453.04       0.6285       1.7997
 4454.08       2.0792       1.9205
 4455.11       2.1684       1.9049
 4456.15       1.9533       1.8241
 4457.19       0.5953       1.7336
 4458.23       2.0178       1.8860
 4459.27       3.4437       1.9098
 4460.30       3.9078       1.9583
 4461.34       4.9247       2.1289
 4462.38       4.6110       2.1238
 4463.42       2.9509       1.9940
 4464.45       1.1523       1.8375
 4465.49       0.5710       1.7711
 4466.53       1.3713       1.8282
 4467.57       0.9448       1.8048
 4468.61      -0.6974       1.6446
 4469.64       0.1875       1.7805
 4470.68       1.2123       1.9365
 4471.72       0.3877       1.7948
 4472.76       1.6958       1.9578
 4473.79       2.8782       2.0760
 4474.83       2.0714       1.9021
 4475.87       2.0585       1.9158
 4476.91       1.7368       1.9785
 4477.95       1.9129       1.9242
 4478.98       1.2961       1.7741
 4480.02       0.8169       1.6733
 4481.06       0.4479       1.7126
 4482.10      -0.2913       1.6873
 4483.13       1.2641       1.8506
 4484.17      -0.4928       1.7896
 4485.21       2.6296       2.0722
 4486.25       4.4225       2.1863
 4487.28       1.1201       1.8048
 4488.32       0.2336       1.6262
 4489.36       1.3953       1.8952
 4490.40       4.3136       2.1437
 4491.44       3.8821       2.0625
 4492.47      -0.6570       1.7833
 4493.51       2.4056       2.0473
 4494.55       2.6312       1.9623
 4495.59      -0.3017       1.6466
 4496.62       1.7126       1.9736
 4497.66       2.1986       2.0402
 4498.70       0.5040       1.7412
 4499.74      -0.0271       1.7296
 4500.78       0.4651       1.7570
 4501.81       2.1254       1.9062
 4502.85       1.7966       1.9343
 4503.89       1.8713       2.0638
 4504.93       1.8445       2.0296
 4505.96       3.0030       2.0568
 4507.00       3.6432       2.1776
 4508.04       1.4436       1.9239
 4509.08       1.0048       1.7575
 4510.12       2.2552       1.9413
 4511.15       2.2541       1.9578
 4512.19       1.0750       1.8528
 4513.23      -0.0824       1.6501
 4514.27       0.7408       1.6741
 4515.30       1.9188       1.7858
 4516.34       0.7982       1.7567
 4517.38       1.2729       1.8053
 4518.42       3.6756       1.9920
 4519.45       0.6541       1.7049
 4520.49       1.2138       1.7225
 4521.53       3.0394       1.9317
 4522.57       2.4472       1.9198
 4523.61       3.5228       1.9718
 4524.64       1.7668       1.7040
 4525.68       1.2375       1.6457
 4526.72       2.5763       1.8349
 4527.76       1.8755       1.8002
 4528.79       0.7649       1.6183
 4529.83       2.3925       1.7621
 4530.87       4.4474       2.0190
 4531.91       4.6728       1.9716
 4532.95       2.5146       1.7375
 4533.98       1.0553       1.7107
 4535.02       0.6452       1.6895
 4536.06       1.8591       1.7643
 4537.10       3.8407       1.9648
 4547.47       0.7857       1.6351
 4548.51       2.3546       1.7310
 4549.55       3.7145       1.8436
 4550.59       3.3668       1.9114
 4551.62       0.9382       1.7032
 4552.66       0.3586       1.5648
 4553.70       0.9328       1.5618
 4554.74       1.0525       1.6316
 4555.78       2.9033       1.7981
 4556.81       1.9306       1.7416
 4557.85      -0.5198       1.6665
 4558.89       0.4382       1.7253
 4559.93       1.9369       1.7641
 4560.96       0.8631       1.7548
 4562.00       1.2999       1.7816
 4563.04       1.9305       1.8376
 4564.08       1.6387       1.6424
 4565.12       2.1591       1.6636
 4566.15       1.4395       1.6628
 4567.19       2.7479       1.7803
 4568.23       1.3506       1.6817
 4569.27       1.8860       1.8094
 4570.30       3.0173       1.7838
 4571.34       1.6314       1.6080
 4572.38       1.1203       1.6602
 4573.42       2.2581       1.7960
 4574.46       3.4281       1.8791
 4575.49       1.7602       1.7053
 4576.53       1.6393       1.7116
 4577.57       2.7233       1.8641
 4578.61       0.9203       1.6908
 4579.64       1.6618       1.7016
 4580.68       3.0908       1.8112
 4581.72       1.3842       1.5920
 4582.76       1.0767       1.5388
 4583.79       2.0945       1.5496
 4584.83       1.3532       1.6014
 4585.87       1.1285       1.5575
 4586.91       1.9618       1.5970
 4587.95       2.5161       1.6842
 4588.98      -0.1119       1.4441
 4590.02      -0.3579       1.4568
 4591.06       2.7151       1.6138
 4592.10       1.5717       1.5762
 4593.13       0.5451       1.5179
 4594.17       3.0924       1.6410
 4595.21       2.2913       1.6146
 4596.25       2.5506       1.5789
 4597.29       3.1571       1.6683
 4598.32       2.0556       1.6042
 4599.36       1.9275       1.5394
 4600.40       1.7732       1.5380
 4601.44       2.5165       1.5913
 4602.47       0.4601       1.4541
 4603.51      -0.3412       1.3869
 4604.55       1.2064       1.5160
 4605.59       0.3540       1.4754
 4606.62       2.2403       1.6362
 4607.66       2.4958       1.6460
 4608.70       3.0626       1.7180
 4609.74       3.7459       1.7543
 4610.78       2.7299       1.6219
 4611.81       1.0904       1.5455
 4612.85       0.6845       1.4951
 4613.89       1.5504       1.5547
