 
TRANSIENT_NAME:     DES15E1u   
SNID:               1273127    
OBS_DATE:           2015-09-08
MJD:                57273. 
PHASE:              +22.   
MJD_MAX:            57246.5
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.1902  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          MAGELLAN/CLAY
INSTRUMENT:         LDSS3-C
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4539.02   7.3853e-03  ---
 4541.05   6.4284e-03  ---
 4543.08   5.7084e-03  ---
 4545.11   7.6072e-03  ---
 4547.14   7.5960e-03  ---
 4549.17   5.8157e-03  ---
 4551.20   4.9450e-03  ---
 4553.23   4.2187e-03  ---
 4555.26   6.3135e-03  ---
 4557.29   7.9639e-03  ---
 4559.32   4.6630e-03  ---
 4561.35   2.8700e-03  ---
 4563.38   5.0297e-03  ---
 4565.41   4.3723e-03  ---
 4567.44   2.9923e-03  ---
 4569.47   5.5014e-03  ---
 4571.50   4.7530e-03  ---
 4573.53   3.7538e-03  ---
 4575.56   7.9614e-03  ---
 4577.59   1.0062e-02  ---
 4579.62   9.3050e-03  ---
 4581.65   1.1351e-02  ---
 4583.68   1.1068e-02  ---
 4585.71   8.7913e-03  ---
 4587.74   9.1644e-03  ---
 4589.77   1.2091e-02  ---
 4591.80   1.1449e-02  ---
 4593.83   9.0897e-03  ---
 4595.86   8.3685e-03  ---
 4597.89   8.9065e-03  ---
 4599.92   8.5138e-03  ---
 4601.95   7.4251e-03  ---
 4603.98   1.0764e-02  ---
 4606.01   1.1222e-02  ---
 4608.04   8.6364e-03  ---
 4610.07   7.5031e-03  ---
 4612.10   6.7838e-03  ---
 4614.13   7.0320e-03  ---
 4616.16   7.3921e-03  ---
 4618.19   6.3549e-03  ---
 4620.22   5.9131e-03  ---
 4622.25   5.8002e-03  ---
 4624.28   6.3396e-03  ---
 4626.31   6.0906e-03  ---
 4628.34   4.3747e-03  ---
 4630.37   5.2558e-03  ---
 4632.40   6.4914e-03  ---
 4634.43   6.7654e-03  ---
 4636.46   6.9675e-03  ---
 4638.49   8.4928e-03  ---
 4640.52   9.7440e-03  ---
 4642.55   9.0948e-03  ---
 4644.58   7.0207e-03  ---
 4646.61   5.9378e-03  ---
 4648.64   7.8221e-03  ---
 4650.67   7.8884e-03  ---
 4652.70   8.5133e-03  ---
 4654.73   9.0032e-03  ---
 4656.76   8.7552e-03  ---
 4658.79   7.8361e-03  ---
 4660.82   6.5594e-03  ---
 4662.85   7.8993e-03  ---
 4664.88   6.7989e-03  ---
 4666.91   7.6750e-03  ---
 4668.94   8.6454e-03  ---
 4670.97   6.5727e-03  ---
 4673.00   6.2008e-03  ---
 4675.03   5.6583e-03  ---
 4677.06   5.6883e-03  ---
 4679.09   6.8444e-03  ---
 4681.12   4.6959e-03  ---
 4683.15   3.0720e-03  ---
 4685.18   5.8466e-03  ---
 4687.21   8.7611e-03  ---
 4689.24   7.6843e-03  ---
 4691.27   7.3408e-03  ---
 4693.30   6.8001e-03  ---
 4695.33   9.0710e-03  ---
 4697.36   1.0893e-02  ---
 4699.39   8.8408e-03  ---
 4701.42   8.8080e-03  ---
 4703.45   9.3111e-03  ---
 4705.48   8.4990e-03  ---
 4707.51   9.6785e-03  ---
 4709.54   9.9376e-03  ---
 4711.57   8.2419e-03  ---
 4713.60   7.6213e-03  ---
 4715.63   6.2341e-03  ---
 4717.66   4.9827e-03  ---
 4719.69   5.6708e-03  ---
 4721.72   4.0883e-03  ---
 4723.75   2.6332e-03  ---
 4725.78   3.0509e-03  ---
 4727.81   4.2705e-03  ---
 4729.84   3.6072e-03  ---
 4731.87   2.7029e-03  ---
 4733.90   5.4893e-03  ---
 4735.93   6.7449e-03  ---
 4737.96   6.8859e-03  ---
 4739.99   7.4533e-03  ---
 4742.02   7.8343e-03  ---
 4744.05   8.6128e-03  ---
 4746.08   9.0911e-03  ---
 4748.11   9.7334e-03  ---
 4750.14   9.8499e-03  ---
 4752.17   9.4544e-03  ---
 4754.20   1.0126e-02  ---
 4756.23   1.0422e-02  ---
 4758.26   1.0846e-02  ---
 4760.29   9.4320e-03  ---
 4762.32   9.2110e-03  ---
 4764.35   1.0541e-02  ---
 4766.38   1.1043e-02  ---
 4768.41   1.2276e-02  ---
 4770.44   1.2256e-02  ---
 4772.47   1.1690e-02  ---
 4774.50   1.1753e-02  ---
 4776.53   9.7672e-03  ---
 4778.56   8.6683e-03  ---
 4780.59   1.0766e-02  ---
 4782.62   1.2612e-02  ---
 4784.65   1.1491e-02  ---
 4786.68   1.0185e-02  ---
 4788.71   1.0019e-02  ---
 4790.74   1.1798e-02  ---
 4792.77   1.2467e-02  ---
 4794.80   1.2080e-02  ---
 4796.83   1.2438e-02  ---
 4798.86   1.2036e-02  ---
 4800.89   1.0422e-02  ---
 4802.92   1.1005e-02  ---
 4804.95   1.3669e-02  ---
 4806.98   1.2121e-02  ---
 4809.01   1.1217e-02  ---
 4811.04   1.4394e-02  ---
 4813.07   1.3444e-02  ---
 4815.10   1.1833e-02  ---
 4817.13   1.0734e-02  ---
 4819.16   1.0536e-02  ---
 4821.19   1.0432e-02  ---
 4823.22   9.3455e-03  ---
 4825.25   9.7706e-03  ---
 4827.28   1.0469e-02  ---
 4829.31   1.2290e-02  ---
 4831.34   1.1989e-02  ---
 4833.37   1.1022e-02  ---
 4835.40   9.9677e-03  ---
 4837.43   1.1110e-02  ---
 4839.46   1.1452e-02  ---
 4841.49   1.1525e-02  ---
 4843.52   1.1134e-02  ---
 4845.55   1.0171e-02  ---
 4847.58   1.2020e-02  ---
 4849.61   1.1585e-02  ---
 4851.64   1.1722e-02  ---
 4853.67   1.2916e-02  ---
 4855.70   1.2422e-02  ---
 4857.73   1.1677e-02  ---
 4859.76   1.0209e-02  ---
 4861.79   1.1511e-02  ---
 4863.82   1.2015e-02  ---
 4865.85   1.0909e-02  ---
 4867.88   1.0075e-02  ---
 4869.91   1.1071e-02  ---
 4871.94   1.0745e-02  ---
 4873.97   1.2968e-02  ---
 4876.00   1.3637e-02  ---
 4878.03   1.0602e-02  ---
 4880.06   9.0756e-03  ---
 4882.09   8.4071e-03  ---
 4884.12   8.1062e-03  ---
 4886.15   1.1258e-02  ---
 4888.18   1.2425e-02  ---
 4890.21   1.1279e-02  ---
 4892.24   1.1112e-02  ---
 4894.27   1.1009e-02  ---
 4896.30   1.0151e-02  ---
 4898.33   1.2936e-02  ---
 4900.36   1.2936e-02  ---
 4902.39   1.1653e-02  ---
 4904.42   1.3852e-02  ---
 4906.45   1.4069e-02  ---
 4908.48   1.2009e-02  ---
 4910.51   1.2359e-02  ---
 4912.54   1.4113e-02  ---
 4914.57   1.4652e-02  ---
 4916.60   1.2763e-02  ---
 4918.63   1.1262e-02  ---
 4920.66   1.0945e-02  ---
 4922.69   1.1370e-02  ---
 4924.72   1.1373e-02  ---
 4926.75   1.1035e-02  ---
 4928.78   9.7512e-03  ---
 4930.81   1.0451e-02  ---
 4932.84   1.1396e-02  ---
 4934.87   9.8887e-03  ---
 4936.90   9.5886e-03  ---
 4938.93   1.1120e-02  ---
 4940.96   1.1325e-02  ---
 4942.99   9.5074e-03  ---
 4945.02   1.0981e-02  ---
 4947.05   1.1559e-02  ---
 4949.08   1.1605e-02  ---
 4951.11   1.2053e-02  ---
 4953.14   1.2155e-02  ---
 4955.17   1.2581e-02  ---
 4957.20   1.2353e-02  ---
 4959.23   1.1681e-02  ---
 4961.26   1.1759e-02  ---
 4963.29   1.1496e-02  ---
 4965.32   1.2657e-02  ---
 4967.35   1.2890e-02  ---
 4969.38   1.2156e-02  ---
 4971.41   1.2120e-02  ---
 4973.44   1.3325e-02  ---
 4975.47   1.2193e-02  ---
 4977.50   1.1249e-02  ---
 4979.53   1.1444e-02  ---
 4981.56   1.1659e-02  ---
 4983.59   1.2104e-02  ---
 4985.62   1.2266e-02  ---
 4987.65   1.2317e-02  ---
 4989.68   1.3049e-02  ---
 4991.71   1.0587e-02  ---
 4993.74   1.1236e-02  ---
 4995.77   1.0066e-02  ---
 4997.80   1.3839e-02  ---
 4999.83   1.2755e-02  ---
 5001.86   1.1907e-02  ---
 5003.89   1.1700e-02  ---
 5005.92   1.0105e-02  ---
 5007.95   9.4665e-03  ---
 5009.98   1.1275e-02  ---
 5012.01   1.2966e-02  ---
 5014.04   1.1885e-02  ---
 5016.07   1.1300e-02  ---
 5018.10   1.0945e-02  ---
 5020.13   1.0635e-02  ---
 5022.16   1.1572e-02  ---
 5024.19   1.4226e-02  ---
 5026.22   1.2228e-02  ---
 5028.25   1.0150e-02  ---
 5030.28   9.9187e-03  ---
 5032.31   9.9870e-03  ---
 5034.34   1.0950e-02  ---
 5036.37   1.1766e-02  ---
 5038.40   1.0974e-02  ---
 5040.43   1.2406e-02  ---
 5042.46   1.2178e-02  ---
 5044.49   1.1828e-02  ---
 5046.52   1.1883e-02  ---
 5048.55   1.2707e-02  ---
 5050.58   1.2951e-02  ---
 5052.61   1.4283e-02  ---
 5054.64   1.2890e-02  ---
 5056.67   1.3478e-02  ---
 5058.70   1.1614e-02  ---
 5060.73   1.2123e-02  ---
 5062.76   1.1640e-02  ---
 5064.79   1.0707e-02  ---
 5066.82   1.0011e-02  ---
 5068.85   1.0529e-02  ---
 5070.88   1.2154e-02  ---
 5072.91   1.2308e-02  ---
 5074.94   1.3206e-02  ---
 5076.97   1.3870e-02  ---
 5079.00   1.2117e-02  ---
 5081.03   1.2506e-02  ---
 5083.06   1.3319e-02  ---
 5085.09   1.1562e-02  ---
 5087.12   1.0812e-02  ---
 5089.15   1.1359e-02  ---
 5091.18   1.1554e-02  ---
 5093.21   1.1200e-02  ---
 5095.24   1.3099e-02  ---
 5097.27   1.1873e-02  ---
 5099.30   1.1860e-02  ---
 5101.33   1.0616e-02  ---
 5103.36   1.0726e-02  ---
 5105.39   1.2323e-02  ---
 5107.42   1.2403e-02  ---
 5109.45   1.0262e-02  ---
 5111.48   9.4339e-03  ---
 5113.51   1.0756e-02  ---
 5115.54   1.1099e-02  ---
 5117.57   9.7878e-03  ---
 5119.60   1.0800e-02  ---
 5121.63   1.0275e-02  ---
 5123.66   7.6315e-03  ---
 5125.69   8.0330e-03  ---
 5127.72   8.1837e-03  ---
 5129.75   8.3729e-03  ---
 5131.78   1.0508e-02  ---
 5133.81   1.0570e-02  ---
 5135.84   1.1265e-02  ---
 5137.87   1.2529e-02  ---
 5139.90   1.3626e-02  ---
 5141.93   1.2951e-02  ---
 5143.96   1.1092e-02  ---
 5145.99   1.0937e-02  ---
 5148.02   1.0819e-02  ---
 5150.05   1.0158e-02  ---
 5152.08   1.1396e-02  ---
 5154.11   1.1617e-02  ---
 5156.14   1.2992e-02  ---
 5158.17   1.3956e-02  ---
 5160.20   1.2462e-02  ---
 5162.23   1.1794e-02  ---
 5164.26   1.1349e-02  ---
 5166.29   1.1149e-02  ---
 5168.32   1.1467e-02  ---
 5170.35   1.3191e-02  ---
 5172.38   1.1697e-02  ---
 5174.41   1.1389e-02  ---
 5176.44   1.3182e-02  ---
 5178.47   1.3493e-02  ---
 5180.50   1.2910e-02  ---
 5182.53   1.1534e-02  ---
 5184.56   1.1044e-02  ---
 5186.59   1.1325e-02  ---
 5188.62   1.3901e-02  ---
 5190.65   1.3796e-02  ---
 5192.68   1.3572e-02  ---
 5194.71   1.3881e-02  ---
 5196.74   1.4029e-02  ---
 5198.77   1.4800e-02  ---
 5200.80   1.4108e-02  ---
 5202.83   1.4239e-02  ---
 5204.86   1.2861e-02  ---
 5206.89   1.2059e-02  ---
 5208.92   1.1917e-02  ---
 5210.95   1.1418e-02  ---
 5212.98   1.2818e-02  ---
 5215.01   1.3215e-02  ---
 5217.04   1.3135e-02  ---
 5219.07   1.1919e-02  ---
 5221.10   1.1698e-02  ---
 5223.13   1.2531e-02  ---
 5225.16   1.1144e-02  ---
 5227.19   1.1778e-02  ---
 5229.22   1.2942e-02  ---
 5231.25   1.2643e-02  ---
 5233.28   1.2176e-02  ---
 5235.31   1.1518e-02  ---
 5237.34   1.2584e-02  ---
 5239.37   1.2302e-02  ---
 5241.40   1.1999e-02  ---
 5243.43   1.1561e-02  ---
 5245.46   1.0540e-02  ---
 5247.49   1.2506e-02  ---
 5249.52   1.4503e-02  ---
 5251.55   1.1908e-02  ---
 5253.58   1.2718e-02  ---
 5255.61   1.3254e-02  ---
 5257.64   1.3790e-02  ---
 5259.67   1.4383e-02  ---
 5261.70   1.4739e-02  ---
 5263.73   1.3711e-02  ---
 5265.76   1.3433e-02  ---
 5267.79   1.1907e-02  ---
 5269.82   9.9830e-03  ---
 5271.85   1.2443e-02  ---
 5273.88   1.3443e-02  ---
 5275.91   1.2832e-02  ---
 5277.94   1.1065e-02  ---
 5279.97   1.1807e-02  ---
 5282.00   1.3231e-02  ---
 5284.03   1.2060e-02  ---
 5286.06   1.2596e-02  ---
 5288.09   1.3716e-02  ---
 5290.12   1.2710e-02  ---
 5292.15   1.2455e-02  ---
 5294.18   1.2894e-02  ---
 5296.21   1.3624e-02  ---
 5298.24   1.4897e-02  ---
 5300.27   1.2950e-02  ---
 5302.30   1.2453e-02  ---
 5304.33   1.2047e-02  ---
 5306.36   1.1658e-02  ---
 5308.39   1.2253e-02  ---
 5310.42   1.2503e-02  ---
 5312.45   1.2297e-02  ---
 5314.48   1.1300e-02  ---
 5316.51   1.3271e-02  ---
 5318.54   1.2913e-02  ---
 5320.57   1.3558e-02  ---
 5322.60   1.4090e-02  ---
 5324.63   1.2759e-02  ---
 5326.66   1.3857e-02  ---
 5328.69   1.3375e-02  ---
 5330.72   1.4304e-02  ---
 5332.75   1.5117e-02  ---
 5334.78   1.4032e-02  ---
 5336.81   1.3320e-02  ---
 5338.84   1.3050e-02  ---
 5340.87   1.4859e-02  ---
 5342.90   1.6317e-02  ---
 5344.93   1.5896e-02  ---
 5346.96   1.3482e-02  ---
 5348.99   1.2954e-02  ---
 5351.02   1.3964e-02  ---
 5353.05   1.4036e-02  ---
 5355.08   1.3764e-02  ---
 5357.11   1.4455e-02  ---
 5359.14   1.5497e-02  ---
 5361.17   1.4437e-02  ---
 5363.20   1.4163e-02  ---
 5365.23   1.5236e-02  ---
 5367.26   1.4422e-02  ---
 5369.29   1.4505e-02  ---
 5371.32   1.4937e-02  ---
 5373.35   1.4068e-02  ---
 5375.38   1.4225e-02  ---
 5377.41   1.3234e-02  ---
 5379.44   1.3472e-02  ---
 5381.47   1.5257e-02  ---
 5383.50   1.5329e-02  ---
 5385.53   1.3682e-02  ---
 5387.56   1.2763e-02  ---
 5389.59   1.2939e-02  ---
 5391.62   1.3233e-02  ---
 5393.65   1.3895e-02  ---
 5395.68   1.3463e-02  ---
 5397.71   1.3595e-02  ---
 5399.74   1.3371e-02  ---
 5401.77   1.5089e-02  ---
 5403.80   1.5755e-02  ---
 5405.83   1.5343e-02  ---
 5407.86   1.4600e-02  ---
 5409.89   1.5198e-02  ---
 5411.92   1.4612e-02  ---
 5413.95   1.3149e-02  ---
 5415.98   1.3734e-02  ---
 5418.01   1.4218e-02  ---
 5420.04   1.3497e-02  ---
 5422.07   1.2781e-02  ---
 5424.10   1.3979e-02  ---
 5426.13   1.4658e-02  ---
 5428.16   1.4295e-02  ---
 5430.19   1.4388e-02  ---
 5432.22   1.4406e-02  ---
 5434.25   1.4038e-02  ---
 5436.28   1.5076e-02  ---
 5438.31   1.5495e-02  ---
 5440.34   1.4467e-02  ---
 5442.37   1.4584e-02  ---
 5444.40   1.5601e-02  ---
 5446.43   1.5898e-02  ---
 5448.46   1.5105e-02  ---
 5450.49   1.5123e-02  ---
 5452.52   1.4678e-02  ---
 5454.55   1.4264e-02  ---
 5456.58   1.4280e-02  ---
 5458.61   1.4434e-02  ---
 5460.64   1.4353e-02  ---
 5462.67   1.4051e-02  ---
 5464.70   1.3520e-02  ---
 5466.73   1.3665e-02  ---
 5468.76   1.4818e-02  ---
 5470.79   1.4891e-02  ---
 5472.82   1.4994e-02  ---
 5474.85   1.5436e-02  ---
 5476.88   1.4715e-02  ---
 5478.91   1.4247e-02  ---
 5480.94   1.5543e-02  ---
 5482.97   1.6132e-02  ---
 5485.00   1.5903e-02  ---
 5487.03   1.6377e-02  ---
 5489.06   1.6750e-02  ---
 5491.09   1.6617e-02  ---
 5493.12   1.6215e-02  ---
 5495.15   1.6872e-02  ---
 5497.18   1.7115e-02  ---
 5499.21   1.6051e-02  ---
 5501.24   1.5875e-02  ---
 5503.27   1.6553e-02  ---
 5505.30   1.7244e-02  ---
 5507.33   1.5927e-02  ---
 5509.36   1.5788e-02  ---
 5511.39   1.6907e-02  ---
 5513.42   1.6990e-02  ---
 5515.45   1.6193e-02  ---
 5517.48   1.6052e-02  ---
 5519.51   1.4729e-02  ---
 5521.54   1.4840e-02  ---
 5523.57   1.6020e-02  ---
 5525.60   1.6522e-02  ---
 5527.63   1.6617e-02  ---
 5529.66   1.4299e-02  ---
 5531.69   1.4092e-02  ---
 5533.72   1.5303e-02  ---
 5535.75   1.5277e-02  ---
 5537.78   1.5374e-02  ---
 5539.81   1.4937e-02  ---
 5541.84   1.5735e-02  ---
 5543.87   1.6194e-02  ---
 5545.90   1.6326e-02  ---
 5547.93   1.6367e-02  ---
 5549.96   1.6736e-02  ---
 5551.99   1.5750e-02  ---
 5554.02   1.5155e-02  ---
 5556.05   1.4644e-02  ---
 5558.08   1.4495e-02  ---
 5560.11   1.4526e-02  ---
 5562.14   1.4887e-02  ---
 5564.17   1.5282e-02  ---
 5566.20   1.5489e-02  ---
 5568.23   1.4752e-02  ---
 5570.26   1.5191e-02  ---
 5572.29   1.4561e-02  ---
 5574.32   1.5687e-02  ---
 5576.35   1.5247e-02  ---
 5578.38   1.3407e-02  ---
 5580.41   1.5104e-02  ---
 5582.44   1.6959e-02  ---
 5584.47   1.6112e-02  ---
 5586.50   1.3987e-02  ---
 5588.53   1.4646e-02  ---
 5590.56   1.5162e-02  ---
 5592.59   1.4807e-02  ---
 5594.62   1.5114e-02  ---
 5596.65   1.4784e-02  ---
 5598.68   1.4407e-02  ---
 5600.71   1.4281e-02  ---
 5602.74   1.3892e-02  ---
 5604.77   1.4528e-02  ---
 5606.80   1.5718e-02  ---
 5608.83   1.4673e-02  ---
 5610.86   1.4239e-02  ---
 5612.89   1.5526e-02  ---
 5614.92   1.6002e-02  ---
 5616.95   1.6270e-02  ---
 5618.98   1.5816e-02  ---
 5621.01   1.5792e-02  ---
 5623.04   1.6887e-02  ---
 5625.07   1.5743e-02  ---
 5627.10   1.4074e-02  ---
 5629.13   1.4080e-02  ---
 5631.16   1.5213e-02  ---
 5633.19   1.4773e-02  ---
 5635.22   1.3173e-02  ---
 5637.25   1.4596e-02  ---
 5639.28   1.6198e-02  ---
 5641.31   1.6019e-02  ---
 5643.34   1.5493e-02  ---
 5645.37   1.5547e-02  ---
 5647.40   1.6218e-02  ---
 5649.43   1.6654e-02  ---
 5651.46   1.5529e-02  ---
 5653.49   1.4655e-02  ---
 5655.52   1.5071e-02  ---
 5657.55   1.5346e-02  ---
 5659.58   1.5033e-02  ---
 5661.61   1.4924e-02  ---
 5663.64   1.4556e-02  ---
 5665.67   1.4488e-02  ---
 5667.70   1.4946e-02  ---
 5669.73   1.4448e-02  ---
 5671.76   1.4433e-02  ---
 5673.79   1.5062e-02  ---
 5675.82   1.4706e-02  ---
 5677.85   1.4378e-02  ---
 5679.88   1.4999e-02  ---
 5681.91   1.4917e-02  ---
 5683.94   1.4272e-02  ---
 5685.97   1.4619e-02  ---
 5688.00   1.5069e-02  ---
 5690.03   1.5495e-02  ---
 5692.06   1.4916e-02  ---
 5694.09   1.4933e-02  ---
 5696.12   1.6152e-02  ---
 5698.15   1.6039e-02  ---
 5700.18   1.4862e-02  ---
 5702.21   1.5373e-02  ---
 5704.24   1.6143e-02  ---
 5706.27   1.5130e-02  ---
 5708.30   1.4994e-02  ---
 5710.33   1.5999e-02  ---
 5712.36   1.5965e-02  ---
 5714.39   1.5740e-02  ---
 5716.42   1.5912e-02  ---
 5718.45   1.5298e-02  ---
 5720.48   1.6057e-02  ---
 5722.51   1.5578e-02  ---
 5724.54   1.3612e-02  ---
 5726.57   1.3480e-02  ---
 5728.60   1.4571e-02  ---
 5730.63   1.5907e-02  ---
 5732.66   1.6053e-02  ---
 5734.69   1.5824e-02  ---
 5736.72   1.5698e-02  ---
 5738.75   1.5703e-02  ---
 5740.78   1.5874e-02  ---
 5742.81   1.6010e-02  ---
 5744.84   1.5587e-02  ---
 5746.87   1.4775e-02  ---
 5748.90   1.5377e-02  ---
 5750.93   1.5799e-02  ---
 5752.96   1.5944e-02  ---
 5754.99   1.6036e-02  ---
 5757.02   1.4709e-02  ---
 5759.05   1.3974e-02  ---
 5761.08   1.3908e-02  ---
 5763.11   1.3932e-02  ---
 5765.14   1.5220e-02  ---
 5767.17   1.5433e-02  ---
 5769.20   1.4741e-02  ---
 5771.23   1.4226e-02  ---
 5773.26   1.3188e-02  ---
 5775.29   1.3676e-02  ---
 5777.32   1.4865e-02  ---
 5779.35   1.4336e-02  ---
 5781.38   1.3332e-02  ---
 5783.41   1.4024e-02  ---
 5785.44   1.4697e-02  ---
 5787.47   1.4628e-02  ---
 5789.50   1.4824e-02  ---
 5791.53   1.4851e-02  ---
 5793.56   1.4877e-02  ---
 5795.59   1.4889e-02  ---
 5797.62   1.4232e-02  ---
 5799.65   1.3922e-02  ---
 5801.68   1.3717e-02  ---
 5803.71   1.3311e-02  ---
 5805.74   1.4107e-02  ---
 5807.77   1.4179e-02  ---
 5809.80   1.3303e-02  ---
 5811.83   1.4530e-02  ---
 5813.86   1.5977e-02  ---
 5815.89   1.5946e-02  ---
 5817.92   1.5640e-02  ---
 5819.95   1.5298e-02  ---
 5821.98   1.5102e-02  ---
 5824.01   1.6061e-02  ---
 5826.04   1.6788e-02  ---
 5828.07   1.6600e-02  ---
 5830.10   1.7141e-02  ---
 5832.13   1.7025e-02  ---
 5834.16   1.6587e-02  ---
 5836.19   1.7307e-02  ---
 5838.22   1.6719e-02  ---
 5840.25   1.5663e-02  ---
 5842.28   1.5664e-02  ---
 5844.31   1.5988e-02  ---
 5846.34   1.6730e-02  ---
 5848.37   1.7614e-02  ---
 5850.40   1.6515e-02  ---
 5852.43   1.5807e-02  ---
 5854.46   1.6259e-02  ---
 5856.49   1.6175e-02  ---
 5858.52   1.5090e-02  ---
 5860.55   1.5055e-02  ---
 5862.58   1.6011e-02  ---
 5864.61   1.6724e-02  ---
 5866.64   1.7268e-02  ---
 5868.67   1.7435e-02  ---
 5870.70   1.7243e-02  ---
 5872.73   1.5970e-02  ---
 5874.76   1.5055e-02  ---
 5876.79   1.5928e-02  ---
 5878.82   1.6307e-02  ---
 5880.85   1.6774e-02  ---
