 
TRANSIENT_NAME:     DES15X1oox 
SNID:               1345582    
OBS_DATE:           2016-01-12
MJD:                57399. 
PHASE:              -2.    
MJD_MAX:            57402.2
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.4600  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          MAGELLAN/CLAY
INSTRUMENT:         LDSS3-C
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4552.42   1.4582e-18  ---
 4554.43  -1.5435e-18  ---
 4556.43   1.7246e-18  ---
 4558.43  -2.9681e-18  ---
 4560.44  -1.5130e-18  ---
 4562.44   1.0810e-18  ---
 4564.44   3.1447e-18  ---
 4566.45   6.6095e-18  ---
 4568.45   7.3757e-18  ---
 4570.45   5.0513e-18  ---
 4572.46   1.7011e-18  ---
 4574.46   6.9914e-19  ---
 4576.46   1.9264e-18  ---
 4578.47   2.3185e-18  ---
 4580.47   8.7345e-18  ---
 4582.47   6.8498e-18  ---
 4584.48   1.9002e-18  ---
 4586.48   9.9067e-19  ---
 4588.48   4.0670e-18  ---
 4590.49   4.7437e-18  ---
 4592.49   3.7439e-18  ---
 4594.50   1.6644e-18  ---
 4596.50   3.2515e-18  ---
 4598.50   5.3756e-18  ---
 4600.51   3.7072e-18  ---
 4602.51   9.3224e-18  ---
 4604.51   4.5821e-18  ---
 4606.52   3.4057e-18  ---
 4608.52   6.2516e-18  ---
 4610.52   2.9145e-18  ---
 4612.53   4.6051e-18  ---
 4614.53   3.8685e-18  ---
 4616.53   7.3026e-18  ---
 4618.54   2.4239e-18  ---
 4620.54   3.7922e-18  ---
 4622.54   4.3227e-18  ---
 4624.55   5.5546e-18  ---
 4626.55   4.3193e-18  ---
 4628.55   3.8692e-18  ---
 4630.56   6.0729e-18  ---
 4632.56   5.3331e-18  ---
 4634.56   5.3711e-18  ---
 4636.57   8.0994e-18  ---
 4638.57   7.6904e-18  ---
 4640.57   7.8599e-18  ---
 4642.58   7.1558e-18  ---
 4644.58   6.5108e-18  ---
 4646.58   5.5261e-18  ---
 4648.59   8.2633e-19  ---
 4650.59   3.9983e-18  ---
 4652.60   3.5319e-18  ---
 4654.60   3.2998e-18  ---
 4656.60  -7.1607e-19  ---
 4658.61   3.7240e-18  ---
 4660.61   6.8835e-18  ---
 4662.61   7.1265e-18  ---
 4664.62   9.0994e-18  ---
 4666.62   4.0067e-18  ---
 4668.62   1.7551e-18  ---
 4670.63   4.7259e-18  ---
 4672.63   5.0127e-18  ---
 4674.63   5.3034e-18  ---
 4676.64   3.8623e-18  ---
 4678.64   4.2279e-18  ---
 4680.64   4.9595e-18  ---
 4682.65   2.9005e-18  ---
 4684.65   1.8198e-18  ---
 4686.65   1.7242e-18  ---
 4688.66   3.5756e-18  ---
 4690.66   1.8271e-18  ---
 4692.66   1.2264e-18  ---
 4694.67   2.2851e-18  ---
 4696.67   2.8419e-18  ---
 4698.67  -8.1857e-20  ---
 4700.68   5.2947e-19  ---
 4702.68   6.1903e-18  ---
 4704.69   5.2591e-18  ---
 4706.69   3.9845e-18  ---
 4708.69   4.1695e-18  ---
 4710.70   9.9864e-19  ---
 4712.70   3.1414e-18  ---
 4714.70   2.8662e-18  ---
 4716.71   6.3663e-18  ---
 4718.71   7.0606e-18  ---
 4720.71   1.8434e-18  ---
 4722.72   3.0599e-18  ---
 4724.72   2.5822e-18  ---
 4726.72   3.4845e-18  ---
 4728.73   5.1184e-18  ---
 4730.73   3.4087e-18  ---
 4732.73   6.3849e-19  ---
 4734.74   4.3942e-18  ---
 4736.74   2.1981e-18  ---
 4738.74   7.8569e-19  ---
 4740.75   2.4605e-18  ---
 4742.75   2.5474e-18  ---
 4744.75   3.3810e-18  ---
 4746.76   7.8203e-19  ---
 4748.76  -5.7796e-19  ---
 4750.76   1.8743e-18  ---
 4752.77   6.0301e-18  ---
 4754.77   5.0822e-18  ---
 4756.77   2.4573e-18  ---
 4758.78   2.0447e-18  ---
 4760.78   1.4832e-18  ---
 4762.79   1.9729e-18  ---
 4764.79   1.9049e-18  ---
 4766.79  -1.5198e-18  ---
 4768.80   2.1653e-18  ---
 4770.80   2.2163e-18  ---
 4772.80  -2.0370e-18  ---
 4774.81   3.7959e-19  ---
 4776.81   1.5308e-18  ---
 4778.81   2.4027e-18  ---
 4780.82   3.3486e-18  ---
 4782.82   3.4966e-18  ---
 4784.82   7.1249e-19  ---
 4786.83   5.6852e-19  ---
 4788.83   5.2433e-18  ---
 4790.83   2.1145e-19  ---
 4792.84   1.6756e-18  ---
 4794.84   7.1936e-19  ---
 4796.84   3.7476e-18  ---
 4798.85   3.9031e-18  ---
 4800.85   7.1861e-19  ---
 4802.85   1.9091e-18  ---
 4804.86   3.2784e-18  ---
 4806.86   2.1972e-18  ---
 4808.86   5.7562e-19  ---
 4810.87   2.5058e-18  ---
 4812.87   9.8540e-19  ---
 4814.88   2.3864e-18  ---
 4816.88   6.2485e-19  ---
 4818.88   6.6325e-19  ---
 4820.89   3.0261e-18  ---
 4822.89   8.9814e-19  ---
 4824.89   6.3649e-18  ---
 4826.90   5.0830e-18  ---
 4828.90   1.8284e-18  ---
 4830.90   4.6005e-18  ---
 4832.91   2.9947e-18  ---
 4834.91   5.1935e-18  ---
 4836.91   4.0686e-18  ---
 4838.92   3.6964e-18  ---
 4840.92   5.3801e-18  ---
 4842.92   4.4979e-18  ---
 4844.93   4.5920e-18  ---
 4846.93   3.7360e-18  ---
 4848.93   3.0392e-18  ---
 4850.94  -2.3571e-19  ---
 4852.94   2.9452e-18  ---
 4854.94   4.4329e-18  ---
 4856.95   2.1339e-18  ---
 4858.95   2.1267e-18  ---
 4860.95   2.1611e-18  ---
 4862.96   4.0348e-18  ---
 4864.96   3.5177e-18  ---
 4866.97   2.7977e-18  ---
 4868.97   2.7369e-18  ---
 4870.97   3.3678e-18  ---
 4872.98   6.5441e-18  ---
 4874.98   5.5359e-18  ---
 4876.98   4.8491e-18  ---
 4878.99   3.5348e-18  ---
 4880.99   4.8258e-18  ---
 4882.99   3.7440e-18  ---
 4885.00   4.2854e-18  ---
 4887.00   4.2131e-18  ---
 4889.00   2.1033e-18  ---
 4891.01   3.5036e-18  ---
 4893.01   6.7323e-18  ---
 4895.01   2.7186e-18  ---
 4897.02   3.7488e-18  ---
 4899.02   2.2859e-18  ---
 4901.02   3.4579e-18  ---
 4903.03   5.6826e-18  ---
 4905.03   2.7825e-18  ---
 4907.03   1.2219e-18  ---
 4909.04   2.8728e-18  ---
 4911.04   5.3714e-18  ---
 4913.04   3.4531e-18  ---
 4915.05   4.6337e-18  ---
 4917.05   4.7656e-18  ---
 4919.06   5.8414e-18  ---
 4921.06   6.5222e-18  ---
 4923.06   3.2542e-18  ---
 4925.07   3.5012e-18  ---
 4927.07   2.5229e-18  ---
 4929.07   4.1423e-18  ---
 4931.08   5.7282e-18  ---
 4933.08   4.8418e-18  ---
 4935.08   4.1987e-18  ---
 4937.09   6.1021e-18  ---
 4939.09   5.3676e-18  ---
 4941.09   5.9298e-18  ---
 4943.10   4.1769e-18  ---
 4945.10   4.2739e-18  ---
 4947.10   4.5770e-18  ---
 4949.11   5.6032e-18  ---
 4951.11   3.3325e-18  ---
 4953.11   4.6098e-18  ---
 4955.12   2.4804e-18  ---
 4957.12   2.5963e-18  ---
 4959.12   3.8092e-18  ---
 4961.13   3.2622e-18  ---
 4963.13   5.5600e-18  ---
 4965.13   2.7536e-18  ---
 4967.14   1.1145e-18  ---
 4969.14   3.3503e-18  ---
 4971.15   3.0609e-18  ---
 4973.15   9.3148e-20  ---
 4975.15   2.7154e-18  ---
 4977.16   5.6033e-18  ---
 4979.16   5.1831e-18  ---
 4981.16   4.5043e-18  ---
 4983.17   5.3007e-18  ---
 4985.17   1.2385e-18  ---
 4987.17   2.8974e-18  ---
 4989.18   2.6962e-18  ---
 4991.18   1.9453e-18  ---
 4993.18   3.9261e-18  ---
 4995.19   4.0075e-18  ---
 4997.19   3.9195e-18  ---
 4999.19   2.9395e-18  ---
 5001.20   3.0956e-18  ---
 5003.20   6.2051e-18  ---
 5005.20   4.4271e-18  ---
 5007.21   4.4916e-18  ---
 5009.21   2.9537e-18  ---
 5011.21   3.5424e-18  ---
 5013.22   4.5985e-18  ---
 5015.22   3.8882e-18  ---
 5017.22   3.6219e-18  ---
 5019.23   4.5186e-18  ---
 5021.23   4.8979e-18  ---
 5023.23   3.2638e-18  ---
 5025.24   3.8799e-18  ---
 5027.24   3.3860e-18  ---
 5029.25   1.9984e-18  ---
 5031.25   4.4211e-18  ---
 5033.25   5.3773e-18  ---
 5035.26   5.3172e-18  ---
 5037.26   3.6068e-18  ---
 5039.26   4.7910e-18  ---
 5041.27   3.3665e-18  ---
 5043.27   5.3054e-18  ---
 5045.27   3.2502e-18  ---
 5047.28   3.9475e-18  ---
 5049.28   4.1563e-18  ---
 5051.28   6.6350e-18  ---
 5053.29   6.6179e-18  ---
 5055.29   3.6199e-18  ---
 5057.29   4.7955e-18  ---
 5059.30   6.7463e-18  ---
 5061.30   5.9844e-18  ---
 5063.30   3.7167e-18  ---
 5065.31   3.4744e-18  ---
 5067.31   5.6422e-18  ---
 5069.31   5.4687e-18  ---
 5071.32   4.4860e-18  ---
 5073.32   3.3529e-18  ---
 5075.32   3.4736e-18  ---
 5077.33   5.3731e-18  ---
 5079.33   4.6615e-18  ---
 5081.33   4.4645e-18  ---
 5083.34   4.0504e-18  ---
 5085.34   3.4758e-18  ---
 5087.35   4.4660e-18  ---
 5089.35   4.6264e-18  ---
 5091.35   4.2179e-18  ---
 5093.36   5.7124e-18  ---
 5095.36   5.4701e-18  ---
 5097.36   3.2668e-18  ---
 5099.37   6.1879e-18  ---
 5101.37   5.0227e-18  ---
 5103.37   4.1485e-18  ---
 5105.38   5.7277e-18  ---
 5107.38   7.4192e-18  ---
 5109.38   5.4298e-18  ---
 5111.39   6.3469e-18  ---
 5113.39   7.0289e-18  ---
 5115.39   5.6193e-18  ---
 5117.40   3.9169e-18  ---
 5119.40   5.5138e-18  ---
 5121.40   6.5949e-18  ---
 5123.41   4.7359e-18  ---
 5125.41   4.3243e-18  ---
 5127.41   3.8629e-18  ---
 5129.42   4.6144e-18  ---
 5131.42   5.3893e-18  ---
 5133.42   4.5430e-18  ---
 5135.43   5.0670e-19  ---
 5137.43   6.2143e-18  ---
 5139.44   5.1395e-18  ---
 5141.44   4.8066e-18  ---
 5143.44   3.1854e-18  ---
 5145.45   4.4620e-18  ---
 5147.45   4.2723e-18  ---
 5149.45   4.4351e-18  ---
 5151.46   5.2495e-18  ---
 5153.46   6.3090e-18  ---
 5155.46   3.7837e-18  ---
 5157.47   6.5277e-18  ---
 5159.47   8.7761e-18  ---
 5161.47   4.0900e-18  ---
 5163.48   5.2629e-18  ---
 5165.48   8.3595e-18  ---
 5167.48   7.3239e-18  ---
 5169.49   8.5367e-18  ---
 5171.49   7.9509e-18  ---
 5173.49   6.6804e-18  ---
 5175.50   7.9015e-18  ---
 5177.50   6.4642e-18  ---
 5179.50   6.2606e-18  ---
 5181.51   7.6101e-18  ---
 5183.51   6.4627e-18  ---
 5185.51   5.0638e-18  ---
 5187.52   6.4043e-18  ---
 5189.52   6.5186e-18  ---
 5191.52   4.8693e-18  ---
 5193.53   6.6085e-18  ---
 5195.53   6.1134e-18  ---
 5197.54   7.1656e-18  ---
 5199.54   6.8726e-18  ---
 5201.54   5.2408e-18  ---
 5203.55   6.4525e-18  ---
 5205.55   6.8159e-18  ---
 5207.55   5.3754e-18  ---
 5209.56   5.7865e-18  ---
 5211.56   4.3948e-18  ---
 5213.56   6.6903e-18  ---
 5215.57   8.1478e-18  ---
 5217.57   7.0682e-18  ---
 5219.57   5.9690e-18  ---
 5221.58   6.8990e-18  ---
 5223.58   6.2589e-18  ---
 5225.58   5.4821e-18  ---
 5227.59   8.5970e-18  ---
 5229.59   6.1893e-18  ---
 5231.59   4.5073e-18  ---
 5233.60   6.7713e-18  ---
 5235.60   6.8800e-18  ---
 5237.60   9.0195e-18  ---
 5239.61   5.5720e-18  ---
 5241.61   4.3574e-18  ---
 5243.61   7.1553e-18  ---
 5245.62   7.2794e-18  ---
 5247.62   7.7413e-18  ---
 5249.62   7.1840e-18  ---
 5251.63   7.4595e-18  ---
 5253.63   7.3384e-18  ---
 5255.64   6.6319e-18  ---
 5257.64   6.8799e-18  ---
 5259.64   6.7808e-18  ---
 5261.65   7.7525e-18  ---
 5263.65   8.4968e-18  ---
 5265.65   6.8943e-18  ---
 5267.66   6.0240e-18  ---
 5269.66   4.4870e-18  ---
 5271.66   5.1697e-18  ---
 5273.67   6.0230e-18  ---
 5275.67   4.5338e-18  ---
 5277.67   5.7495e-18  ---
 5279.68   7.1386e-18  ---
 5281.68   5.6268e-18  ---
 5283.68   5.0582e-18  ---
 5285.69   6.5824e-18  ---
 5287.69   5.7268e-18  ---
 5289.69   5.7711e-18  ---
 5291.70   7.0657e-18  ---
 5293.70   6.5660e-18  ---
 5295.70   1.6876e-18  ---
 5297.71   4.6201e-18  ---
 5299.71   4.7712e-18  ---
 5301.72   5.1773e-18  ---
 5303.72   7.8062e-18  ---
 5305.72   7.4373e-18  ---
 5307.73   5.8970e-18  ---
 5309.73   5.0259e-18  ---
 5311.73   4.7238e-18  ---
 5313.74   6.5841e-18  ---
 5315.74   5.2695e-18  ---
 5317.74   5.4171e-18  ---
 5319.75   6.0678e-18  ---
 5321.75   4.1294e-18  ---
 5323.75   3.7235e-18  ---
 5325.76   5.0669e-18  ---
 5327.76   5.4787e-18  ---
 5329.76   5.0342e-18  ---
 5331.77   7.1246e-18  ---
 5333.77   5.9909e-18  ---
 5335.77   6.0043e-18  ---
 5337.78   6.4607e-18  ---
 5339.78   5.2275e-18  ---
 5341.78   5.7323e-18  ---
 5343.79   4.8961e-18  ---
 5345.79   5.8355e-18  ---
 5347.79   3.9327e-18  ---
 5349.80   4.4726e-18  ---
 5351.80   5.3520e-18  ---
 5353.81   4.8557e-18  ---
 5355.81   4.8784e-18  ---
 5357.81   5.8762e-18  ---
 5359.82   5.2039e-18  ---
 5361.82   4.0395e-18  ---
 5363.82   3.7032e-18  ---
 5365.83   4.0657e-18  ---
 5367.83   3.5968e-18  ---
 5369.83   3.8550e-18  ---
 5371.84   3.9012e-18  ---
 5373.84   3.4538e-18  ---
 5375.84   5.3163e-18  ---
 5377.85   4.0948e-18  ---
 5379.85   3.1656e-18  ---
 5381.85   3.7150e-18  ---
 5383.86   3.6492e-18  ---
 5385.86   3.9440e-18  ---
 5387.86   4.2425e-18  ---
 5389.87   4.0316e-18  ---
 5391.87   2.6558e-18  ---
 5393.87   3.5249e-18  ---
 5395.88   3.5749e-18  ---
 5397.88   2.7968e-18  ---
 5399.88   3.5068e-18  ---
 5401.89   3.6050e-18  ---
 5403.89   3.6261e-18  ---
 5405.90   2.9703e-18  ---
 5407.90   3.5008e-18  ---
 5409.90   4.1978e-18  ---
 5411.91   4.0985e-18  ---
 5413.91   3.5592e-18  ---
 5415.91   4.5793e-18  ---
 5417.92   2.6909e-18  ---
 5419.92   4.3118e-18  ---
 5421.92   4.0480e-18  ---
 5423.93   3.9367e-18  ---
 5425.93   2.7083e-18  ---
 5427.93   3.5051e-18  ---
 5429.94   3.0545e-18  ---
 5431.94   2.6521e-18  ---
 5433.94   3.8600e-18  ---
 5435.95   3.5717e-18  ---
 5437.95   2.0750e-18  ---
 5439.95   2.1308e-18  ---
 5441.96   3.4424e-18  ---
 5443.96   4.0832e-18  ---
 5445.96   4.9393e-18  ---
 5447.97   3.8682e-18  ---
 5449.97   3.1069e-18  ---
 5451.97   2.9848e-18  ---
 5453.98   3.3983e-18  ---
 5455.98   2.4124e-18  ---
 5457.98   3.0220e-18  ---
 5459.99   2.2342e-18  ---
 5461.99   3.2170e-18  ---
 5464.00   2.6447e-18  ---
 5466.00   2.7962e-18  ---
 5468.00   3.5781e-18  ---
 5470.01   2.5655e-18  ---
 5472.01   1.8627e-18  ---
 5474.01   3.6632e-18  ---
 5476.02   3.9103e-18  ---
 5478.02   3.3060e-18  ---
 5480.02   3.8077e-18  ---
 5482.03   2.5490e-18  ---
 5484.03   1.9657e-18  ---
 5486.03   2.5123e-18  ---
 5488.04   3.3805e-18  ---
 5490.04   3.0815e-18  ---
 5492.04   2.0772e-18  ---
 5494.05   3.5447e-18  ---
 5496.05   1.6158e-18  ---
 5498.05   1.8289e-18  ---
 5500.06   2.8521e-18  ---
 5502.06   2.3072e-18  ---
 5504.06   3.4376e-18  ---
 5506.07   3.5631e-18  ---
 5508.07   3.4596e-18  ---
 5510.07   3.0311e-18  ---
 5512.08   3.7491e-18  ---
 5514.08   2.4742e-18  ---
 5516.08   3.9552e-18  ---
 5518.09   3.7583e-18  ---
 5520.09   2.9379e-18  ---
 5522.10   3.2749e-18  ---
 5524.10   2.8965e-18  ---
 5526.10   3.7171e-18  ---
 5528.11   3.3106e-18  ---
 5530.11   2.9831e-18  ---
 5532.11   2.4083e-18  ---
 5534.12   3.0404e-18  ---
 5536.12   3.8158e-18  ---
 5538.12   3.7957e-18  ---
 5540.13   4.2969e-18  ---
 5542.13   3.7606e-18  ---
 5544.13   3.4155e-18  ---
 5546.14   3.2490e-18  ---
 5548.14   2.9743e-18  ---
 5550.14   2.4437e-18  ---
 5552.15   1.4505e-18  ---
 5554.15   2.3764e-18  ---
 5556.15   1.9406e-18  ---
 5558.16   2.2303e-18  ---
 5560.16   2.7260e-18  ---
 5562.16   3.4726e-18  ---
 5564.17   2.6498e-18  ---
 5566.17   3.5562e-18  ---
 5568.17   4.4864e-18  ---
 5570.18   5.0432e-18  ---
 5572.18   5.3911e-18  ---
 5574.19   1.2420e-18  ---
 5576.19   1.6299e-18  ---
 5578.19   5.3051e-18  ---
 5580.20   2.2627e-18  ---
 5582.20   1.2168e-18  ---
 5584.20   3.5677e-18  ---
 5586.21   4.5939e-18  ---
 5588.21   3.6132e-18  ---
 5590.21   3.0244e-18  ---
 5592.22   2.8669e-18  ---
 5594.22   2.9855e-18  ---
 5596.22   3.4619e-18  ---
 5598.23   4.1714e-18  ---
 5600.23   3.7606e-18  ---
 5602.23   4.8425e-18  ---
 5604.24   4.6458e-18  ---
 5606.24   4.2408e-18  ---
 5608.24   4.6359e-18  ---
 5610.25   3.9811e-18  ---
 5612.25   5.6682e-18  ---
 5614.25   5.3954e-18  ---
 5616.26   4.9669e-18  ---
 5618.26   4.6617e-18  ---
 5620.26   4.3676e-18  ---
 5622.27   5.4890e-18  ---
 5624.27   5.1065e-18  ---
 5626.27   5.0156e-18  ---
 5628.28   5.5305e-18  ---
 5630.28   5.2243e-18  ---
 5632.29   4.0884e-18  ---
 5634.29   4.1359e-18  ---
 5636.29   5.0218e-18  ---
 5638.30   4.5354e-18  ---
 5640.30   5.0715e-18  ---
 5642.30   6.1792e-18  ---
 5644.31   6.4705e-18  ---
 5646.31   6.3925e-18  ---
 5648.31   6.2435e-18  ---
 5650.32   6.2121e-18  ---
 5652.32   5.7698e-18  ---
 5654.32   5.1112e-18  ---
 5656.33   7.0947e-18  ---
 5658.33   6.9730e-18  ---
 5660.33   7.3005e-18  ---
 5662.34   6.7585e-18  ---
 5664.34   5.1641e-18  ---
 5666.34   4.0550e-18  ---
 5668.35   5.2104e-18  ---
 5670.35   7.3721e-18  ---
 5672.35   6.6133e-18  ---
 5674.36   4.6658e-18  ---
 5676.36   4.7932e-18  ---
 5678.36   6.5030e-18  ---
 5680.37   6.7381e-18  ---
 5682.37   7.1129e-18  ---
 5684.38   7.7395e-18  ---
 5686.38   7.5937e-18  ---
 5688.38   8.2798e-18  ---
 5690.39   7.4930e-18  ---
 5692.39   5.3207e-18  ---
 5694.39   5.9685e-18  ---
 5696.40   8.9202e-18  ---
 5698.40   7.3606e-18  ---
 5700.40   5.4424e-18  ---
 5702.41   6.5973e-18  ---
 5704.41   9.5829e-18  ---
 5706.41   8.8897e-18  ---
 5708.42   5.9893e-18  ---
 5710.42   5.8382e-18  ---
 5712.42   5.9673e-18  ---
 5714.43   7.1531e-18  ---
 5716.43   6.3656e-18  ---
 5718.43   6.2685e-18  ---
 5720.44   7.5964e-18  ---
 5722.44   7.7134e-18  ---
 5724.44   7.5414e-18  ---
 5726.45   7.7263e-18  ---
 5728.45   7.9406e-18  ---
 5730.45   6.5380e-18  ---
 5732.46   4.7140e-18  ---
 5734.46   6.9482e-18  ---
 5736.47   7.1449e-18  ---
 5738.47   7.5517e-18  ---
 5740.47   6.5370e-18  ---
 5742.48   6.8781e-18  ---
 5744.48   7.0605e-18  ---
 5746.48   7.4119e-18  ---
 5748.49   6.9204e-18  ---
 5750.49   6.1896e-18  ---
 5752.49   6.4865e-18  ---
 5754.50   5.7887e-18  ---
 5756.50   7.2310e-18  ---
 5758.50   9.4359e-18  ---
 5760.51   8.2952e-18  ---
 5762.51   7.1546e-18  ---
 5764.51   6.8005e-18  ---
 5766.52   6.2520e-18  ---
 5768.52   7.1064e-18  ---
 5770.52   7.8624e-18  ---
 5772.53   7.5040e-18  ---
 5774.53   7.7636e-18  ---
 5776.53   7.7985e-18  ---
 5778.54   6.7101e-18  ---
 5780.54   6.2347e-18  ---
 5782.54   5.7246e-18  ---
 5784.55   7.1120e-18  ---
 5786.55   7.8457e-18  ---
 5788.56   8.4631e-18  ---
 5790.56   7.6864e-18  ---
 5792.56   5.3194e-18  ---
 5794.57   5.0674e-18  ---
 5796.57   5.6059e-18  ---
 5798.57   6.1424e-18  ---
 5800.58   6.4415e-18  ---
 5802.58   7.3262e-18  ---
 5804.58   6.8456e-18  ---
 5806.59   4.6685e-18  ---
 5808.59   6.8956e-18  ---
 5810.59   6.4367e-18  ---
 5812.60   5.8845e-18  ---
 5814.60   5.2744e-18  ---
 5816.60   4.9586e-18  ---
 5818.61   5.4975e-18  ---
 5820.61   4.8112e-18  ---
 5822.61   5.5775e-18  ---
 5824.62   5.5212e-18  ---
 5826.62   5.9886e-18  ---
 5828.62   6.3342e-18  ---
 5830.63   6.0731e-18  ---
 5832.63   5.6715e-18  ---
 5834.63   5.4639e-18  ---
 5836.64   4.7370e-18  ---
 5838.64   5.1539e-18  ---
 5840.65   5.0919e-18  ---
