 
TRANSIENT_NAME:     DES15C1mvx 
SNID:               1337703    
OBS_DATE:           2015-12-17
MJD:                57373. 
PHASE:              +9.    
MJD_MAX:            57358.6
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.5340  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          MAGELLAN/BAADE
INSTRUMENT:         IMACS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4455.95   1.9757e-04  ---
 4457.22  -3.5310e-04  ---
 4458.49   1.8016e-03  ---
 4459.76   1.2508e-02  ---
 4461.03   8.9125e-03  ---
 4462.30   5.5965e-03  ---
 4463.57   5.3695e-04  ---
 4464.84   5.5558e-04  ---
 4466.11   2.0078e-03  ---
 4467.38   5.6550e-03  ---
 4468.65   2.7625e-03  ---
 4469.92   4.0732e-03  ---
 4471.19   3.7007e-03  ---
 4472.46   1.5504e-03  ---
 4473.73   2.1360e-03  ---
 4475.00   9.9650e-03  ---
 4476.27   1.0699e-02  ---
 4477.54   9.3544e-03  ---
 4478.81   3.1119e-03  ---
 4480.08   7.1441e-03  ---
 4481.35   1.0028e-02  ---
 4482.62   9.1563e-04  ---
 4483.89   2.3825e-03  ---
 4485.16   7.2985e-03  ---
 4486.43   6.2221e-03  ---
 4487.70   6.8372e-03  ---
 4488.97   4.5066e-03  ---
 4490.24   1.6639e-03  ---
 4491.51   2.1501e-03  ---
 4492.78   4.0141e-03  ---
 4494.05  -2.1616e-04  ---
 4495.32  -1.4084e-03  ---
 4496.59  -3.4531e-04  ---
 4497.86   1.8917e-03  ---
 4499.13   1.4624e-03  ---
 4500.40   1.4758e-03  ---
 4501.67   4.3639e-04  ---
 4502.94   7.5593e-04  ---
 4504.21   5.6895e-03  ---
 4505.48   6.5821e-03  ---
 4506.75   9.7000e-03  ---
 4508.02  -7.2154e-04  ---
 4509.29   4.3339e-03  ---
 4510.56  -5.9718e-04  ---
 4511.83   8.1784e-04  ---
 4513.10  -1.1524e-03  ---
 4514.37   6.1301e-03  ---
 4515.64   5.0796e-03  ---
 4516.91   9.7870e-03  ---
 4518.18   3.3531e-03  ---
 4519.45   8.3334e-03  ---
 4520.72   5.7093e-03  ---
 4521.99   4.7878e-03  ---
 4523.26  -2.2052e-03  ---
 4524.53   3.8094e-04  ---
 4525.80   3.8459e-03  ---
 4527.07  -5.3196e-04  ---
 4528.34  -7.7232e-04  ---
 4529.61   4.5550e-03  ---
 4530.88   5.7041e-03  ---
 4532.15   2.1770e-03  ---
 4533.42   6.9796e-03  ---
 4534.69   5.5072e-03  ---
 4535.96   9.9307e-04  ---
 4537.23   4.3030e-03  ---
 4538.50   7.5905e-03  ---
 4539.77   1.0130e-02  ---
 4541.04   4.6111e-03  ---
 4542.31   3.7239e-03  ---
 4543.58   2.4637e-03  ---
 4544.85  -1.0684e-03  ---
 4546.12  -4.0934e-03  ---
 4547.39  -1.0766e-03  ---
 4548.66   2.0509e-03  ---
 4549.93   6.4516e-03  ---
 4551.20   6.8643e-03  ---
 4552.47   2.8938e-03  ---
 4553.74   4.0493e-03  ---
 4555.01   3.6207e-03  ---
 4556.28   2.5109e-03  ---
 4557.55  -2.9844e-03  ---
 4558.82   1.5484e-04  ---
 4560.09   1.0410e-03  ---
 4561.36   4.6752e-03  ---
 4562.63   5.7697e-03  ---
 4563.90   7.1544e-03  ---
 4565.17   2.0682e-03  ---
 4566.44   2.6660e-03  ---
 4567.71   2.8746e-04  ---
 4568.98   2.3281e-03  ---
 4570.25   2.8875e-03  ---
 4571.52   2.7087e-03  ---
 4572.79   1.4739e-03  ---
 4574.06  -8.7206e-04  ---
 4575.33  -2.1172e-03  ---
 4576.60   2.9384e-03  ---
 4577.87   6.0929e-03  ---
 4579.14   6.2255e-03  ---
 4580.41   6.5793e-03  ---
 4581.68   6.9390e-03  ---
 4582.95   3.6324e-03  ---
 4584.22  -2.2903e-03  ---
 4585.49  -5.5694e-03  ---
 4586.76  -8.7615e-03  ---
 4588.03  -9.6163e-03  ---
 4589.30  -5.1569e-03  ---
 4590.57  -1.8136e-03  ---
 4591.84   6.0268e-03  ---
 4593.11   1.2779e-03  ---
 4594.38  -2.1326e-05  ---
 4595.65   1.7692e-03  ---
 4596.92   3.6337e-03  ---
 4598.19   7.1110e-04  ---
 4599.46   2.0424e-03  ---
 4600.73  -3.6787e-03  ---
 4602.00   4.7031e-03  ---
 4603.27   6.1868e-03  ---
 4604.54   7.5733e-03  ---
 4605.81   9.0015e-03  ---
 4607.08   2.6283e-03  ---
 4608.35   6.5716e-04  ---
 4609.62   1.4661e-03  ---
 4610.89   2.9012e-03  ---
 4612.16  -1.3535e-03  ---
 4613.43  -6.4341e-04  ---
 4614.70   1.6370e-03  ---
 4615.97   1.7119e-03  ---
 4617.24   3.2507e-03  ---
 4618.51   5.2655e-03  ---
 4619.78   9.9428e-04  ---
 4621.05   1.7086e-03  ---
 4622.32   1.4050e-03  ---
 4623.59  -8.3579e-04  ---
 4624.86  -1.5687e-03  ---
 4626.13   2.3787e-03  ---
 4627.40   1.8544e-03  ---
 4628.67   1.6257e-03  ---
 4629.94   7.0526e-04  ---
 4631.21  -9.2827e-04  ---
 4632.48  -9.2074e-05  ---
 4633.75   7.2933e-04  ---
 4635.02   1.0788e-03  ---
 4636.29   4.1807e-03  ---
 4637.56   5.9532e-03  ---
 4638.83   3.1891e-03  ---
 4640.10   6.2713e-03  ---
 4641.37   1.0664e-02  ---
 4642.64   1.2167e-02  ---
 4643.91   2.6679e-03  ---
 4645.18   4.6262e-03  ---
 4646.45   3.5300e-03  ---
 4647.72  -1.0782e-03  ---
 4648.99   3.1441e-04  ---
 4650.26   2.1015e-03  ---
 4651.53   1.0987e-04  ---
 4652.80   1.1110e-03  ---
 4654.07   5.5225e-03  ---
 4655.34   7.7373e-03  ---
 4656.61   3.3973e-03  ---
 4657.88   3.4370e-03  ---
 4659.15   2.7380e-03  ---
 4660.42  -1.4028e-03  ---
 4661.69  -2.1635e-03  ---
 4662.96   4.3093e-03  ---
 4664.23   3.9457e-03  ---
 4665.50   1.8426e-04  ---
 4666.77   1.8608e-03  ---
 4668.04   1.1959e-03  ---
 4669.31   2.2186e-03  ---
 4670.58   5.6515e-03  ---
 4671.85   1.2153e-03  ---
 4673.12  -1.1390e-03  ---
 4674.39  -1.2557e-03  ---
 4675.66   2.3957e-03  ---
 4676.93   3.3172e-03  ---
 4678.20   5.2948e-03  ---
 4679.47   7.1803e-03  ---
 4680.74   5.0475e-03  ---
 4682.01   1.2841e-03  ---
 4683.28   4.7000e-04  ---
 4684.55   1.1980e-04  ---
 4685.82   5.1215e-03  ---
 4687.09   4.7754e-03  ---
 4688.36   5.6507e-03  ---
 4689.63   1.1942e-03  ---
 4690.90   4.0737e-04  ---
 4692.17  -3.0643e-03  ---
 4693.44  -4.5239e-04  ---
 4694.71   8.5680e-04  ---
 4695.98   4.4021e-03  ---
 4697.25   6.2151e-03  ---
 4698.52   3.9597e-03  ---
 4699.79   4.9703e-03  ---
 4701.06   7.3388e-03  ---
 4702.33   5.3701e-03  ---
 4703.60   4.6656e-03  ---
 4704.87   4.6855e-03  ---
 4706.14   5.5706e-03  ---
 4707.41   1.0311e-03  ---
 4708.68  -1.6956e-04  ---
 4709.95   2.0131e-03  ---
 4711.22   5.8292e-03  ---
 4712.49   2.9808e-03  ---
 4713.76   4.4024e-03  ---
 4715.03   4.6989e-03  ---
 4716.30   2.9334e-03  ---
 4717.57   1.0585e-03  ---
 4718.84  -1.6346e-03  ---
 4720.11   3.0932e-03  ---
 4721.38   1.5645e-03  ---
 4722.65   1.7875e-03  ---
 4723.92   1.4098e-03  ---
 4725.19  -7.3679e-04  ---
 4726.46  -1.6663e-04  ---
 4727.73   1.0199e-03  ---
 4729.00   3.1146e-03  ---
 4730.27   4.8868e-03  ---
 4731.54   4.5886e-03  ---
 4732.81   1.6102e-03  ---
 4734.08   3.9576e-03  ---
 4735.35   3.7800e-03  ---
 4736.62   5.1628e-03  ---
 4737.89   5.9765e-03  ---
 4739.16   3.2531e-03  ---
 4740.43   2.3862e-03  ---
 4741.70  -1.0841e-04  ---
 4742.97   6.1690e-04  ---
 4744.24  -1.0068e-03  ---
 4745.51  -9.0856e-04  ---
 4746.78   3.2242e-03  ---
 4748.05   4.6493e-03  ---
 4749.32   8.7543e-04  ---
 4750.59   2.6381e-03  ---
 4751.86   6.8026e-03  ---
 4753.13   5.6841e-03  ---
 4754.40   5.5243e-03  ---
 4755.67   2.9495e-03  ---
 4756.94   3.5535e-03  ---
 4758.21   4.6068e-03  ---
 4759.48   3.7249e-03  ---
 4760.75   3.7006e-03  ---
 4762.02   2.2158e-03  ---
 4763.29   3.6314e-03  ---
 4764.56   3.3850e-03  ---
 4765.83   2.3509e-03  ---
 4767.10   4.2611e-03  ---
 4768.37   4.7857e-03  ---
 4769.64   5.8418e-03  ---
 4770.91   4.7620e-03  ---
 4772.18   4.7740e-03  ---
 4773.45   3.8719e-03  ---
 4774.72   1.7609e-03  ---
 4775.99   3.1295e-03  ---
 4777.26   1.0952e-03  ---
 4778.53   2.4368e-03  ---
 4779.80   4.2376e-03  ---
 4781.07   6.0611e-03  ---
 4782.34   7.0862e-03  ---
 4783.61   2.7004e-03  ---
 4784.88   2.0201e-03  ---
 4786.15   2.9623e-03  ---
 4787.42   1.7481e-03  ---
 4788.69   2.2920e-03  ---
 4789.96   6.6890e-05  ---
 4791.23   1.7493e-03  ---
 4792.50   4.3527e-03  ---
 4793.77   4.9006e-03  ---
 4795.04   2.5493e-03  ---
 4796.31  -5.4489e-04  ---
 4797.58   2.1706e-03  ---
 4798.85   1.7525e-03  ---
 4800.12  -1.6165e-03  ---
 4801.39   2.2808e-03  ---
 4802.66   4.9966e-03  ---
 4803.93   2.3639e-03  ---
 4805.20   2.0510e-03  ---
 4806.47   2.7476e-03  ---
 4807.74   3.1912e-03  ---
 4809.01   1.2951e-03  ---
 4810.28   2.0313e-03  ---
 4811.55   1.1022e-03  ---
 4812.82   8.5111e-04  ---
 4814.09   4.0527e-03  ---
 4815.36   2.4925e-03  ---
 4816.63   7.2891e-04  ---
 4817.90   5.3649e-03  ---
 4819.17   3.7069e-03  ---
 4820.44   2.0751e-03  ---
 4821.71   1.4759e-03  ---
 4822.98  -5.1105e-04  ---
 4824.25   1.1520e-03  ---
 4825.52   2.4129e-03  ---
 4826.79   3.7927e-03  ---
 4828.06   3.3825e-03  ---
 4829.33   1.5806e-03  ---
 4830.60   2.1048e-03  ---
 4831.87   3.2999e-03  ---
 4833.14   2.1024e-03  ---
 4834.41   1.5018e-03  ---
 4835.68   2.0562e-03  ---
 4836.95   6.0417e-03  ---
 4838.22   4.1167e-03  ---
 4839.49   4.2536e-03  ---
 4840.76   3.0482e-03  ---
 4842.03   9.0230e-04  ---
 4843.30   1.3375e-03  ---
 4844.57   2.6621e-03  ---
 4845.84   3.8378e-03  ---
 4847.11   5.2737e-03  ---
 4848.38   2.3481e-03  ---
 4849.65   2.3348e-03  ---
 4850.92   3.4193e-03  ---
 4852.19   4.3005e-03  ---
 4853.46   2.9148e-03  ---
 4854.73   5.3761e-04  ---
 4856.00   2.0909e-03  ---
 4857.27   2.4657e-03  ---
 4858.54   2.7495e-03  ---
 4859.81   3.5388e-03  ---
 4861.08   4.4453e-03  ---
 4862.35   4.9990e-03  ---
 4863.62   2.1743e-03  ---
 4864.89   3.5853e-03  ---
 4866.16   4.1436e-03  ---
 4867.43   3.0907e-03  ---
 4868.70   3.7364e-03  ---
 4869.97   3.2945e-03  ---
 4871.24   2.6648e-03  ---
 4872.51   4.1282e-03  ---
 4873.78   3.6165e-03  ---
 4875.05   4.3862e-03  ---
 4876.32   4.9753e-03  ---
 4877.59   6.5946e-03  ---
 4878.86   3.9076e-03  ---
 4880.13   9.8333e-04  ---
 4881.40  -1.4305e-04  ---
 4882.67   2.9684e-03  ---
 4883.94   5.1168e-03  ---
 4885.21   2.4338e-03  ---
 4886.48  -1.0828e-03  ---
 4887.75   1.5778e-03  ---
 4889.02   4.2731e-03  ---
 4890.29   1.7545e-03  ---
 4891.56   4.7205e-03  ---
 4892.83   7.8624e-03  ---
 4894.10   5.6575e-03  ---
 4895.37   2.9214e-03  ---
 4896.64   2.7422e-03  ---
 4897.91   4.0498e-03  ---
 4899.18   4.3545e-03  ---
 4900.45   4.6463e-03  ---
 4901.72   3.0717e-03  ---
 4902.99   1.8051e-03  ---
 4904.26   3.7954e-03  ---
 4905.53   1.6370e-03  ---
 4906.80   2.4777e-03  ---
 4908.07   3.7630e-03  ---
 4909.34   3.1176e-03  ---
 4910.61   8.2404e-04  ---
 4911.88   3.6282e-03  ---
 4913.15   5.5743e-03  ---
 4914.42   5.3019e-03  ---
 4915.69   3.8205e-03  ---
 4916.96   3.6259e-03  ---
 4918.23   5.1037e-03  ---
 4919.50   3.8684e-03  ---
 4920.77   4.7774e-03  ---
 4922.04   4.3492e-03  ---
 4923.31   1.4722e-03  ---
 4924.58   3.3405e-03  ---
 4925.85   2.3756e-03  ---
 4927.12   4.6244e-03  ---
 4928.39   4.6662e-03  ---
 4929.66   3.6553e-03  ---
 4930.93   4.2424e-03  ---
 4932.20   6.4238e-03  ---
 4933.47   2.5418e-03  ---
 4934.74   1.4453e-03  ---
 4936.01   3.0767e-03  ---
 4937.28   3.3985e-03  ---
 4938.55   2.4954e-03  ---
 4939.82   2.3851e-03  ---
 4941.09   3.4992e-03  ---
 4942.36   3.2777e-03  ---
 4943.63   3.1911e-03  ---
 4944.90   1.8953e-03  ---
 4946.17   2.6168e-03  ---
 4947.44   3.3281e-03  ---
 4948.71   3.6458e-03  ---
 4949.98   1.4861e-03  ---
 4951.25   2.7669e-03  ---
 4952.52   4.2563e-03  ---
 4953.79   2.5487e-03  ---
 4955.06   2.7317e-03  ---
 4956.33   2.6469e-03  ---
 4957.60   1.8952e-03  ---
 4958.87   2.0410e-03  ---
 4960.14   3.2219e-03  ---
 4961.41   2.3261e-03  ---
 4962.68   3.8222e-03  ---
 4963.95   2.9829e-03  ---
 4965.22   3.9255e-03  ---
 4966.49   5.0939e-03  ---
 4967.76   4.3298e-03  ---
 4969.03   5.1912e-03  ---
 4970.30   2.0423e-03  ---
 4971.57   2.0971e-03  ---
 4972.84   2.5026e-03  ---
 4974.11   1.4549e-03  ---
 4975.38   4.4989e-03  ---
 4976.65   5.4004e-03  ---
 4977.92  -3.5826e-04  ---
 4979.19  -8.7506e-05  ---
 4980.46   2.2016e-03  ---
 4981.73   2.3659e-03  ---
 4983.00   2.4943e-03  ---
 4984.27   4.2566e-03  ---
 4985.54   3.4131e-03  ---
 4986.81   5.6200e-04  ---
 4988.08   3.0442e-03  ---
 4989.35   2.9599e-03  ---
 4990.62   3.4904e-03  ---
 4991.89   5.3444e-03  ---
 4993.16   5.2356e-03  ---
 4994.43   3.1322e-03  ---
 4995.70   3.3292e-03  ---
 4996.97   4.6294e-03  ---
 4998.24   4.3394e-03  ---
 4999.51   4.3047e-03  ---
 5000.78   3.0403e-03  ---
 5002.05   2.9034e-03  ---
 5003.32   4.8014e-03  ---
 5004.59   3.8366e-03  ---
 5005.86   3.0052e-03  ---
 5007.13   2.6484e-03  ---
 5008.40   1.1992e-03  ---
 5009.67   3.6464e-03  ---
 5010.94   4.3426e-03  ---
 5012.21   6.2932e-03  ---
 5013.48   4.5668e-03  ---
 5014.75   3.6044e-03  ---
 5016.02   4.5717e-03  ---
 5017.29   2.6511e-03  ---
 5018.56   4.7091e-03  ---
 5019.83   3.0872e-03  ---
 5021.10   2.4284e-03  ---
 5022.37   5.0779e-03  ---
 5023.64   7.0864e-03  ---
 5024.91   4.0941e-03  ---
 5026.18   1.2278e-03  ---
 5027.45   4.3186e-03  ---
 5028.72   3.2858e-03  ---
 5029.99   2.5824e-03  ---
 5031.26   1.7732e-03  ---
 5032.53   4.0021e-03  ---
 5033.80   3.3372e-03  ---
 5035.07   2.5904e-03  ---
 5036.34   2.7216e-03  ---
 5037.61   2.6704e-03  ---
 5038.88   2.7710e-03  ---
 5040.15   2.0665e-03  ---
 5041.42   4.5770e-03  ---
 5042.69   4.5746e-03  ---
 5043.96   1.7320e-03  ---
 5045.23   4.5212e-03  ---
 5046.50   2.6162e-03  ---
 5047.77   3.2948e-03  ---
 5049.04   7.2588e-03  ---
 5050.31   5.2889e-03  ---
 5051.58   2.6680e-03  ---
 5052.85   5.9787e-03  ---
 5054.12   4.1800e-03  ---
 5055.39   2.2940e-03  ---
 5056.66   4.3741e-03  ---
 5057.93   5.2092e-03  ---
 5059.20   7.1607e-03  ---
 5060.47   4.7605e-03  ---
 5061.74   4.4910e-03  ---
 5063.01   3.2670e-03  ---
 5064.28   1.6756e-03  ---
 5065.55   1.1629e-03  ---
 5066.82   4.1557e-03  ---
 5068.09   3.2156e-03  ---
 5069.36   3.3779e-03  ---
 5070.63   2.3753e-03  ---
 5071.90   3.0459e-03  ---
 5073.17   3.4934e-03  ---
 5074.44   3.5810e-03  ---
 5075.71   4.0633e-03  ---
 5076.98   3.8995e-03  ---
 5078.25   6.4172e-03  ---
 5079.52   3.8074e-03  ---
 5080.79   1.4168e-03  ---
 5082.06   4.5062e-03  ---
 5083.33   3.5068e-03  ---
 5084.60   3.3694e-03  ---
 5085.87   2.8284e-03  ---
 5087.14   3.0344e-03  ---
 5088.41   7.3203e-04  ---
 5089.68   3.9556e-03  ---
 5090.95   3.3768e-03  ---
 5092.22   4.1672e-03  ---
 5093.49   3.0302e-03  ---
 5094.76   1.8161e-03  ---
 5096.03   2.6005e-03  ---
 5097.30   1.7827e-03  ---
 5098.57   4.4889e-03  ---
 5099.84   2.8948e-03  ---
 5101.11   3.6510e-03  ---
 5102.38   7.1561e-03  ---
 5103.65   7.0084e-03  ---
 5104.92   3.6701e-03  ---
 5106.19   2.2809e-03  ---
 5107.46   9.2277e-04  ---
 5108.73   4.1651e-03  ---
 5110.00   3.7886e-03  ---
 5111.27   3.9694e-03  ---
 5112.54   2.7122e-03  ---
 5113.81   9.6202e-04  ---
 5115.08   1.0790e-03  ---
 5116.35   5.0973e-03  ---
 5117.62   6.4395e-03  ---
 5118.89   1.9165e-03  ---
 5120.16   2.6132e-03  ---
 5121.43   4.1298e-03  ---
 5122.70   2.2476e-04  ---
 5123.97   3.0093e-03  ---
 5125.24   1.3937e-03  ---
 5126.51   2.4507e-03  ---
 5127.78   3.7648e-03  ---
 5129.05   7.1448e-03  ---
 5130.32   3.7878e-03  ---
 5131.59   3.3543e-03  ---
 5132.86   5.7483e-03  ---
 5134.13   6.2337e-03  ---
 5135.40   7.1111e-03  ---
 5136.67   6.2006e-03  ---
 5137.94   4.9690e-03  ---
 5139.21   4.4139e-03  ---
 5140.48   2.8899e-03  ---
 5141.75   4.4917e-03  ---
 5143.02   5.5791e-03  ---
 5144.29   4.5081e-03  ---
 5145.56   3.5248e-03  ---
 5146.83   3.6729e-03  ---
 5148.10   3.0006e-03  ---
 5149.37   4.1470e-04  ---
 5150.64   3.1315e-03  ---
 5151.91   3.2470e-03  ---
 5153.18   2.8879e-03  ---
 5154.45   2.0917e-03  ---
 5155.72   4.6240e-03  ---
 5156.99   3.7634e-03  ---
 5158.26   4.9168e-03  ---
 5159.53   4.0848e-03  ---
 5160.80   3.3299e-03  ---
 5162.07   3.0371e-03  ---
 5163.34   2.8588e-03  ---
 5164.61   2.8745e-03  ---
 5165.88   7.0625e-03  ---
 5167.15   5.0440e-03  ---
 5168.42   2.9295e-03  ---
 5169.69   2.2383e-03  ---
 5170.96   2.0644e-03  ---
 5172.23   2.6518e-03  ---
 5173.50   4.1676e-03  ---
 5174.77   1.5987e-03  ---
 5176.04   1.9920e-03  ---
 5177.31   4.6884e-04  ---
 5178.58   3.1794e-03  ---
 5179.85   4.1718e-03  ---
 5181.12   3.3034e-03  ---
 5182.39   2.9534e-03  ---
 5183.66   2.6903e-03  ---
 5184.93   2.6488e-03  ---
 5186.20   4.2205e-03  ---
 5187.47   4.2532e-03  ---
 5188.74   3.4344e-03  ---
 5190.01   4.9771e-03  ---
 5191.28   4.2903e-03  ---
 5192.55   1.9884e-03  ---
 5193.82   4.3667e-03  ---
 5195.09   4.2593e-03  ---
 5196.36   3.3444e-03  ---
 5197.63   1.2712e-04  ---
 5198.90   2.9437e-03  ---
 5200.17   4.5617e-03  ---
 5201.44   3.2389e-03  ---
 5202.71   1.2159e-03  ---
 5203.98   3.4922e-03  ---
 5205.25   5.6798e-03  ---
 5206.52   3.2454e-03  ---
 5207.79   3.3596e-03  ---
 5209.06   3.8996e-03  ---
 5210.33   3.0584e-03  ---
 5211.60   5.4024e-03  ---
 5212.87   5.4114e-03  ---
 5214.14   4.1911e-03  ---
 5215.41   5.9216e-03  ---
 5216.68   4.3006e-03  ---
 5217.95   3.0614e-03  ---
 5219.22   3.2080e-03  ---
 5220.49   6.3040e-03  ---
 5221.76   4.1226e-03  ---
