 
TRANSIENT_NAME:     DES14S1rag 
SNID:               1316437    
OBS_DATE:           2014-12-18
MJD:                57009. 
PHASE:              -1.    
MJD_MAX:            57010.1
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.4730  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          GTC
INSTRUMENT:         OSIRIS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 5132.58   6.8979e-19   1.5336e-19
 5137.19   8.0523e-19   1.5435e-19
 5141.81   3.6893e-19   1.5246e-19
 5146.42   7.1119e-19   1.5273e-19
 5151.03   6.5482e-19   1.8355e-19
 5155.64   4.3537e-19   1.8241e-19
 5160.26   6.6518e-19   1.4962e-19
 5164.87   7.9425e-19   1.4578e-19
 5169.48   1.0335e-18   1.4487e-19
 5174.10   8.4458e-19   1.4364e-19
 5178.71   8.5534e-19   1.4411e-19
 5183.32   4.4241e-19   1.4306e-19
 5187.94   3.2656e-19   1.5373e-19
 5192.55   6.3075e-19   1.7378e-19
 5197.16   7.9051e-19   1.8092e-19
 5201.77   9.6728e-19   1.7425e-19
 5206.39   5.7244e-19   1.5291e-19
 5211.00   4.2118e-19   1.4078e-19
 5215.61   6.8476e-19   1.4162e-19
 5220.23   9.6434e-19   1.4357e-19
 5224.84   9.1739e-19   1.4204e-19
 5229.45   8.4459e-19   1.4262e-19
 5234.06   8.8251e-19   1.4200e-19
 5238.68   6.5193e-19   1.3953e-19
 5243.29   6.8740e-19   1.3760e-19
 5247.90   5.4625e-19   1.3696e-19
 5252.52   5.4377e-19   1.3773e-19
 5257.13   4.3751e-19   1.3356e-19
 5261.74   4.2168e-19   1.2846e-19
 5266.35   6.3903e-19   1.2740e-19
 5270.97   7.6678e-19   1.2962e-19
 5275.58   9.3233e-19   1.3091e-19
 5280.19   7.5782e-19   1.2876e-19
 5284.81   8.5049e-19   1.2862e-19
 5289.42   8.7257e-19   1.2819e-19
 5294.03   6.2288e-19   1.2812e-19
 5298.65   7.9334e-19   1.2937e-19
 5303.26   6.7278e-19   1.2801e-19
 5307.87   9.3153e-19   1.2847e-19
 5312.48   8.7599e-19   1.2811e-19
 5317.10   1.0241e-18   1.2717e-19
 5321.71   4.9267e-19   1.2603e-19
 5326.32   8.0709e-19   1.2892e-19
 5330.94   7.8175e-19   1.2815e-19
 5335.55   8.0980e-19   1.2554e-19
 5340.16   6.9265e-19   1.2205e-19
 5344.78   9.9046e-19   1.2222e-19
 5349.39   6.1772e-19   1.2113e-19
 5354.00   6.6727e-19   1.1997e-19
 5358.61   6.9114e-19   1.1874e-19
 5363.23   7.5577e-19   1.1769e-19
 5367.84   6.3547e-19   1.1587e-19
 5372.45   7.4945e-19   1.1670e-19
 5377.07   4.2770e-19   1.1465e-19
 5381.68   6.6977e-19   1.1394e-19
 5386.29   5.6358e-19   1.1252e-19
 5390.91   5.3884e-19   1.1144e-19
 5395.52   7.5621e-19   1.1124e-19
 5400.13   6.5006e-19   1.0951e-19
 5404.74   3.2537e-19   1.0785e-19
 5409.36   5.4489e-19   1.0880e-19
 5413.97   3.2750e-19   1.0860e-19
 5418.58   2.4532e-19   1.0853e-19
 5423.20   5.7359e-19   1.0864e-19
 5427.81   3.7443e-19   1.0833e-19
 5432.42   3.2226e-19   1.0805e-19
 5437.03   5.7575e-19   1.0945e-19
 5441.65   3.4029e-19   1.0717e-19
 5446.26   1.8244e-19   1.0528e-19
 5450.87   4.8145e-19   1.0760e-19
 5455.49   3.7787e-19   1.0882e-19
 5460.10   4.4899e-19   1.0903e-19
 5464.71   2.1348e-19   1.0638e-19
 5469.33   5.8932e-19   1.0624e-19
 5473.94   4.6650e-19   1.0363e-19
 5478.55   3.7063e-19   1.0258e-19
 5483.16   4.3188e-19   1.0303e-19
 5487.78   3.9118e-19   1.0288e-19
 5492.39   2.4621e-19   1.0235e-19
 5497.00   2.8110e-19   1.0201e-19
 5501.62   4.7810e-19   1.0404e-19
 5506.23   1.5732e-19   1.0207e-19
 5510.84   2.3904e-19   1.0130e-19
 5515.46   6.2069e-19   1.0316e-19
 5520.07   1.9603e-19   1.0112e-19
 5524.68   5.0536e-19   1.0173e-19
 5529.29   6.0324e-19   1.0151e-19
 5533.91   4.2168e-19   1.0176e-19
 5538.52   1.8485e-19   1.0393e-19
 5543.13   1.6935e-19   1.0450e-19
 5547.75   3.4817e-19   1.0522e-19
 5552.36   4.7264e-19   1.0349e-19
 5556.97   2.8261e-19   1.0592e-19
 5561.58   3.4332e-19   1.0614e-19
 5566.20   3.4777e-21   1.8734e-19
 5570.81   7.2190e-19   3.3616e-19
 5575.42   2.1234e-19   3.9397e-19
 5580.04   4.3897e-19   3.6454e-19
 5584.65   4.7148e-19   2.4080e-19
 5589.26   6.1669e-19   1.1022e-19
 5593.88   4.2132e-19   1.0575e-19
 5598.49   3.4292e-19   1.0196e-19
 5603.10   4.9809e-19   1.0406e-19
 5607.71   4.7559e-19   1.0252e-19
 5612.33   5.8634e-19   1.0101e-19
 5616.94   4.9054e-19   1.0095e-19
 5621.55   4.7309e-19   1.0151e-19
 5626.17   5.8743e-19   1.0096e-19
 5630.78   5.4764e-19   9.9444e-20
 5635.39   5.5974e-19   9.8588e-20
 5640.00   4.5866e-19   9.9140e-20
 5644.62   7.2181e-19   9.9985e-20
 5649.23   7.1642e-19   9.9462e-20
 5653.84   5.4173e-19   9.7655e-20
 5658.46   5.5595e-19   9.6353e-20
 5663.07   5.8399e-19   9.8060e-20
 5667.68   6.3320e-19   1.0042e-19
 5672.30   6.5310e-19   1.0889e-19
 5676.91   8.3241e-19   1.0140e-19
 5681.52   6.3071e-19   1.0171e-19
 5686.13   8.9342e-19   1.0358e-19
 5690.75   8.7269e-19   1.0370e-19
 5695.36   7.1363e-19   1.0144e-19
 5699.97   8.7953e-19   1.0125e-19
 5704.59   8.3728e-19   1.0097e-19
 5709.20   1.0732e-18   1.0103e-19
 5713.81   1.0261e-18   1.0098e-19
 5718.43   9.7826e-19   1.0087e-19
 5723.04   7.9674e-19   1.0012e-19
 5727.65   8.8775e-19   1.0039e-19
 5732.26   9.7408e-19   1.0038e-19
 5736.88   8.7347e-19   9.9698e-20
 5741.49   9.7443e-19   9.9806e-20
 5746.10   8.9809e-19   9.8848e-20
 5750.72   8.5737e-19   9.8495e-20
 5755.33   1.1712e-18   9.9240e-20
 5759.94   1.0210e-18   9.9401e-20
 5764.55   1.1723e-18   9.9869e-20
 5769.17   8.8495e-19   9.9675e-20
 5773.78   9.5231e-19   9.8655e-20
 5778.39   1.0786e-18   9.8880e-20
 5783.01   1.1037e-18   9.8154e-20
 5787.62   9.1102e-19   9.8040e-20
 5792.23   9.4456e-19   9.8092e-20
 5796.85   1.1145e-18   9.8448e-20
 5801.46   8.1972e-19   9.7599e-20
 5806.07   1.0141e-18   9.8534e-20
 5810.68   1.0331e-18   9.8522e-20
 5815.30   1.0668e-18   9.8588e-20
 5819.91   9.1397e-19   9.8349e-20
 5824.52   7.9670e-19   9.7489e-20
 5829.14   1.0973e-18   9.9514e-20
 5833.75   1.2868e-18   1.0003e-19
 5838.36   1.0905e-18   9.9424e-20
 5842.98   8.4697e-19   9.8270e-20
 5847.59   8.3760e-19   9.7682e-20
 5852.20   7.8321e-19   9.7523e-20
 5856.81   1.0749e-18   1.0247e-19
 5861.43   1.0907e-18   1.1010e-19
 5866.04   9.8716e-19   1.1404e-19
 5870.65   9.4519e-19   1.1346e-19
 5875.27   8.8701e-19   1.0835e-19
 5879.88   1.2073e-18   1.4326e-19
 5884.49   6.8202e-19   1.9774e-19
 5889.10   7.8695e-19   2.3652e-19
 5893.72   8.1864e-19   2.3364e-19
 5898.33   1.2531e-18   1.9115e-19
 5902.94   1.1650e-18   1.3886e-19
 5907.56   9.4793e-19   1.1332e-19
 5912.17   1.1445e-18   1.1163e-19
 5916.78   1.1956e-18   1.1197e-19
 5921.40   1.0948e-18   1.1078e-19
 5926.01   1.0881e-18   1.1172e-19
 5930.62   1.1576e-18   1.1189e-19
 5935.23   9.5645e-19   1.0931e-19
 5939.85   1.3452e-18   1.0611e-19
 5944.46   1.3561e-18   1.0680e-19
 5949.07   1.2481e-18   1.0991e-19
 5953.69   1.3394e-18   1.0937e-19
 5958.30   1.3642e-18   1.0574e-19
 5962.91   1.1790e-18   1.0227e-19
 5967.52   1.1624e-18   1.0294e-19
 5972.14   1.2374e-18   1.0493e-19
 5976.75   1.2400e-18   1.0408e-19
 5981.36   1.2251e-18   1.0123e-19
 5985.98   1.2065e-18   9.8082e-20
 5990.59   1.2194e-18   9.7510e-20
 5995.20   1.0359e-18   9.8385e-20
 5999.82   1.1396e-18   9.9247e-20
 6004.43   1.2403e-18   9.8422e-20
 6009.04   1.3319e-18   9.5614e-20
 6013.65   1.1617e-18   9.2935e-20
 6018.27   1.2229e-18   9.2404e-20
 6022.88   1.4102e-18   9.3106e-20
 6027.49   1.1352e-18   9.3129e-20
 6032.11   1.3177e-18   9.3707e-20
 6036.72   1.3425e-18   9.2656e-20
 6041.33   1.2064e-18   9.0840e-20
 6045.94   1.2314e-18   9.0133e-20
 6050.56   1.2565e-18   8.9566e-20
 6055.17   1.4449e-18   8.9904e-20
 6059.78   1.2247e-18   8.9929e-20
 6064.40   1.2113e-18   8.8956e-20
 6069.01   1.2023e-18   8.9025e-20
 6073.62   1.4089e-18   8.7368e-20
 6078.24   1.2415e-18   8.6482e-20
 6082.85   1.1420e-18   8.7251e-20
 6087.46   1.2206e-18   8.7027e-20
 6092.07   1.0028e-18   8.6125e-20
 6096.69   1.0975e-18   8.5949e-20
 6101.30   1.2580e-18   8.6896e-20
 6105.91   1.1604e-18   8.6890e-20
 6110.53   9.9568e-19   8.5275e-20
 6115.14   1.0514e-18   8.4934e-20
 6119.75   9.4065e-19   8.3996e-20
 6124.37   9.4699e-19   8.3348e-20
 6128.98   1.0976e-18   8.4075e-20
 6133.59   9.9043e-19   8.6082e-20
 6138.20   1.1211e-18   8.8835e-20
 6142.82   1.1341e-18   8.8349e-20
 6147.43   1.0594e-18   8.7934e-20
 6152.04   1.0003e-18   8.8473e-20
 6156.66   1.1086e-18   8.8232e-20
 6161.27   1.1087e-18   8.7716e-20
 6165.88   1.1409e-18   8.7169e-20
 6170.50   1.0873e-18   8.6612e-20
 6175.11   1.0718e-18   8.5568e-20
 6179.72   1.1768e-18   8.2861e-20
 6184.33   8.7103e-19   8.0748e-20
 6188.95   1.1385e-18   8.1294e-20
 6193.56   1.0010e-18   8.1778e-20
 6198.17   7.9704e-19   8.2528e-20
 6202.79   9.1139e-19   8.3035e-20
 6207.40   9.2156e-19   8.2578e-20
 6212.01   9.2653e-19   8.1807e-20
 6216.62   8.5641e-19   8.2628e-20
 6221.24   1.0171e-18   8.3620e-20
 6225.85   9.8170e-19   8.9077e-20
 6230.46   9.8318e-19   9.7545e-20
 6235.08   9.5749e-19   1.0316e-19
 6239.69   9.4424e-19   1.0089e-19
 6244.30   8.6044e-19   9.1026e-20
 6248.92   8.3197e-19   8.9226e-20
 6253.53   8.9185e-19   9.4395e-20
 6258.14   7.7218e-19   9.7899e-20
 6262.75   8.0733e-19   9.5658e-20
 6267.37   6.7469e-19   8.8579e-20
 6271.98   8.2975e-19   8.4151e-20
 6276.59   9.0129e-19   8.4747e-20
 6281.21   6.9611e-19   8.9940e-20
 6285.82   1.1360e-18   1.0246e-19
 6290.43   3.2105e-19   2.0028e-19
 6295.04   8.1813e-19   3.0423e-19
 6299.66   4.9259e-19   3.3003e-19
 6304.27   8.9572e-19   2.9305e-19
 6308.88   4.4316e-19   1.7635e-19
 6313.50   9.1556e-19   8.9421e-20
 6318.11   6.6294e-19   8.4720e-20
 6322.72   8.2207e-19   8.8690e-20
 6327.34   5.9904e-19   9.0705e-20
 6331.95   6.5423e-19   8.7175e-20
 6336.56   8.6061e-19   8.1283e-20
 6341.17   6.6782e-19   7.7659e-20
 6345.79   7.5757e-19   7.9813e-20
 6350.40   4.6363e-19   9.3668e-20
 6355.01   6.8821e-19   1.4573e-19
 6359.63   5.4301e-19   1.8880e-19
 6364.24   9.3043e-19   1.9222e-19
 6368.85   3.0539e-19   1.6106e-19
 6373.46   7.7207e-19   9.9858e-20
 6378.08   6.1892e-19   7.5978e-20
 6382.69   5.9225e-19   7.7329e-20
 6387.30   6.4458e-19   7.6041e-20
 6391.92   5.7636e-19   7.2922e-20
 6396.53   6.6375e-19   7.0408e-20
 6401.14   7.7496e-19   6.9324e-20
 6405.76   6.6153e-19   6.9066e-20
 6410.37   5.3142e-19   6.9585e-20
 6414.98   5.6945e-19   7.0184e-20
 6419.59   6.8719e-19   7.0584e-20
 6424.21   6.8834e-19   6.9687e-20
 6428.82   7.4582e-19   6.8159e-20
 6433.43   8.1444e-19   6.7203e-20
 6438.05   7.4545e-19   6.6961e-20
 6442.66   6.6626e-19   6.7598e-20
 6447.27   5.9616e-19   6.8870e-20
 6451.89   5.9219e-19   7.1401e-20
 6456.50   7.5205e-19   7.6528e-20
 6461.11   5.8582e-19   8.2567e-20
 6465.72   6.2837e-19   8.5764e-20
 6470.34   7.9519e-19   8.4235e-20
 6474.95   7.7307e-19   7.7594e-20
 6479.56   6.1901e-19   7.0201e-20
 6484.18   7.7859e-19   6.7961e-20
 6488.79   7.2391e-19   7.1444e-20
 6493.40   5.5352e-19   8.1109e-20
 6498.02   7.5396e-19   8.6398e-20
 6502.63   7.2852e-19   8.5019e-20
 6507.24   8.1097e-19   7.6347e-20
 6511.85   7.4331e-19   7.0505e-20
 6516.47   7.2298e-19   7.0033e-20
 6521.08   7.8564e-19   7.1935e-20
 6525.69   6.3636e-19   7.7217e-20
 6530.31   5.8054e-19   7.9363e-20
 6534.92   7.5927e-19   8.0824e-20
 6539.53   8.0421e-19   7.7721e-20
 6544.14   7.1855e-19   7.8218e-20
 6548.76   6.2411e-19   8.1940e-20
 6553.37   7.3585e-19   8.2654e-20
 6557.98   8.1187e-19   8.0399e-20
 6562.60   9.2604e-19   7.6180e-20
 6567.21   7.5805e-19   7.6212e-20
 6571.82   7.6819e-19   7.9287e-20
 6576.44   9.2369e-19   7.9153e-20
 6581.05   9.0181e-19   7.5258e-20
 6585.66   7.8666e-19   6.9296e-20
 6590.27   9.3551e-19   6.7567e-20
 6594.89   9.8397e-19   7.0674e-20
 6599.50   9.2529e-19   7.3527e-20
 6604.11   1.0271e-18   7.2507e-20
 6608.73   1.0390e-18   6.9915e-20
 6613.34   9.3428e-19   6.5502e-20
 6617.95   8.2612e-19   6.4188e-20
 6622.56   8.5812e-19   6.5795e-20
 6627.18   8.8010e-19   6.7889e-20
 6631.79   1.0499e-18   6.9078e-20
 6636.40   1.0759e-18   6.7933e-20
 6641.02   8.7471e-19   6.5344e-20
 6645.63   9.2718e-19   6.4192e-20
 6650.24   8.7727e-19   6.3807e-20
 6654.86   9.7004e-19   6.4639e-20
 6659.47   8.7100e-19   6.5429e-20
 6664.08   9.4925e-19   6.5891e-20
 6668.69   9.6096e-19   6.5585e-20
 6673.31   9.2668e-19   6.4592e-20
 6677.92   8.8864e-19   6.3739e-20
 6682.53   9.4767e-19   6.3891e-20
 6687.15   1.0395e-18   6.4377e-20
 6691.76   9.6879e-19   6.4196e-20
 6696.37   1.0614e-18   6.5137e-20
 6700.98   1.0674e-18   6.5571e-20
 6705.60   8.8411e-19   6.4713e-20
 6710.21   9.2664e-19   6.4551e-20
 6714.82   9.8658e-19   6.3981e-20
 6719.44   1.0123e-18   6.4060e-20
 6724.05   9.8428e-19   6.3327e-20
 6728.66   1.0557e-18   6.3608e-20
 6733.28   9.9295e-19   6.3719e-20
 6737.89   8.9613e-19   6.3911e-20
 6742.50   7.8871e-19   8.1599e-20
 6747.11   8.8027e-19   8.0758e-20
 6751.73   8.5284e-19   6.2571e-20
 6756.34   8.4696e-19   6.1844e-20
 6760.95   9.8594e-19   6.2065e-20
 6765.57   8.9325e-19   6.1746e-20
 6770.18   9.2111e-19   6.1470e-20
 6774.79   9.5582e-19   6.1985e-20
 6779.41   9.3647e-19   6.2071e-20
 6784.02   8.4552e-19   6.1833e-20
 6788.63   8.5253e-19   6.1684e-20
 6793.24   1.0881e-18   6.1987e-20
 6797.86   1.0578e-18   6.1724e-20
 6802.47   8.3434e-19   6.0705e-20
 6807.08   9.2896e-19   6.1812e-20
 6811.70   8.5360e-19   6.1105e-20
 6816.31   7.7128e-19   6.3619e-20
 6820.92   9.9145e-19   7.9267e-20
 6825.53   7.5455e-19   9.7114e-20
 6830.15   8.6017e-19   1.0558e-19
 6834.76   8.6871e-19   1.0126e-19
 6839.37   7.6519e-19   8.6009e-20
 6843.99   7.2996e-19   7.1640e-20
 6848.60   8.6620e-19   6.4720e-20
 6853.21   8.9482e-19   7.2975e-20
 6857.83   7.3355e-19   9.0421e-20
 6862.44   6.9781e-19   9.8606e-20
 6867.05   7.5039e-19   9.4117e-20
 6871.66   5.8458e-19   7.8016e-20
 6876.28   6.0018e-19   6.5970e-20
 6880.89   6.8202e-19   6.8724e-20
 6885.50   6.6730e-19   7.0763e-20
 6890.12   6.7294e-19   7.0882e-20
 6894.73   6.3642e-19   7.0925e-20
 6899.34   7.3076e-19   6.9309e-20
 6903.96   7.0024e-19   7.1592e-20
 6908.57   5.4062e-19   7.4009e-20
 6913.18   6.3383e-19   7.7887e-20
 6917.79   7.0196e-19   8.5672e-20
 6922.41   5.9828e-19   8.2948e-20
 6927.02   6.6785e-19   7.9117e-20
 6931.63   8.5718e-19   7.3417e-20
 6936.25   6.8464e-19   7.3135e-20
 6940.86   7.2090e-19   8.4028e-20
 6945.47   7.3732e-19   8.9533e-20
 6950.08   7.1139e-19   8.7107e-20
 6954.70   8.4011e-19   7.7644e-20
 6959.31   7.3084e-19   6.7407e-20
 6963.92   7.4668e-19   6.6571e-20
 6968.54   6.0134e-19   7.3258e-20
 6973.15   7.3915e-19   7.9436e-20
 6977.76   8.0924e-19   7.8992e-20
 6982.38   6.3978e-19   7.3202e-20
 6986.99   6.7908e-19   6.4783e-20
 6991.60   6.9961e-19   6.0814e-20
 6996.21   4.4131e-19   6.2614e-20
 7000.83   5.5818e-19   6.6202e-20
 7005.44   7.2241e-19   7.0288e-20
 7010.05   5.6136e-19   6.8207e-20
 7014.67   5.3928e-19   6.4648e-20
 7019.28   5.2785e-19   5.9145e-20
 7023.89   5.3313e-19   5.6374e-20
 7028.50   5.7008e-19   5.6489e-20
 7033.12   6.0725e-19   5.7812e-20
 7037.73   7.1154e-19   6.1395e-20
 7042.34   6.0961e-19   6.5850e-20
 7046.96   6.2291e-19   6.8162e-20
 7051.57   6.4966e-19   6.6853e-20
 7056.18   5.9425e-19   6.3476e-20
 7060.80   5.7603e-19   6.1475e-20
 7065.41   6.4615e-19   6.1735e-20
 7070.02   6.2945e-19   6.2254e-20
 7074.63   5.4904e-19   6.2036e-20
 7079.25   4.5557e-19   6.2150e-20
 7083.86   5.5110e-19   6.2995e-20
 7088.47   4.9317e-19   6.1687e-20
 7093.09   5.2284e-19   5.9814e-20
 7097.70   5.6784e-19   5.7508e-20
 7102.31   5.4281e-19   5.6421e-20
 7106.93   6.2058e-19   5.6275e-20
 7111.54   5.8483e-19   5.6160e-20
 7116.15   5.1236e-19   5.5927e-20
 7120.76   5.1104e-19   5.6815e-20
 7125.38   4.7788e-19   5.7996e-20
 7129.99   5.4850e-19   5.8849e-20
 7134.60   5.4206e-19   5.9787e-20
 7139.22   5.4967e-19   6.1224e-20
 7143.83   6.7174e-19   6.2141e-20
 7148.44   6.3449e-19   6.1545e-20
 7153.05   5.4266e-19   5.9750e-20
 7157.67   4.3230e-19   5.8762e-20
 7162.28   5.3119e-19   5.9363e-20
 7166.89   7.0450e-19   6.0067e-20
 7171.51   4.6191e-19   5.9213e-20
 7176.12   4.7006e-19   5.8837e-20
 7180.73   5.0010e-19   5.7221e-20
 7185.35   4.9575e-19   5.5438e-20
 7189.96   4.8565e-19   5.4023e-20
 7194.57   5.3817e-19   5.3520e-20
 7199.18   5.4198e-19   5.3755e-20
 7203.80   4.9986e-19   5.3580e-20
 7208.41   4.9791e-19   5.3783e-20
 7213.02   5.4532e-19   5.4517e-20
 7217.64   5.7847e-19   5.5698e-20
 7222.25   5.8719e-19   5.6802e-20
 7226.86   5.7310e-19   6.2657e-20
 7231.48   4.4693e-19   8.6140e-20
 7236.09   4.3565e-19   1.1784e-19
 7240.70   6.0022e-19   1.3484e-19
 7245.31   6.6780e-19   1.3133e-19
 7249.93   5.2430e-19   1.0896e-19
 7254.54   4.5278e-19   8.2086e-20
 7259.15   6.0344e-19   7.0074e-20
 7263.77   4.9026e-19   6.9427e-20
 7268.38   5.8864e-19   9.8977e-20
 7272.99   3.7097e-19   1.2045e-19
 7277.60   5.1506e-19   1.2976e-19
 7282.22   5.5956e-19   1.1868e-19
 7286.83   3.9304e-19   9.5567e-20
 7291.44   3.1904e-19   8.1719e-20
 7296.06   2.9417e-19   7.7987e-20
 7300.67   4.5656e-19   8.0769e-20
 7305.28   5.1044e-19   8.7285e-20
 7309.90   6.5547e-19   1.0430e-19
 7314.51   5.0669e-19   1.0805e-19
 7319.12   4.3168e-19   1.0732e-19
 7323.73   5.2854e-19   9.7409e-20
 7328.35   6.4953e-19   8.8817e-20
 7332.96   6.7690e-19   1.0849e-19
 7337.57   5.1327e-19   1.1670e-19
 7342.19   7.7701e-19   1.1510e-19
 7346.80   4.7462e-19   9.9111e-20
 7351.41   5.0774e-19   8.3515e-20
 7356.02   6.3850e-19   8.3804e-20
 7360.64   4.3095e-19   9.9418e-20
 7365.25   4.7115e-19   1.0963e-19
 7369.86   5.3916e-19   1.0565e-19
 7374.48   7.2693e-19   9.3572e-20
 7379.09   5.9773e-19   6.9475e-20
 7383.70   6.9316e-19   6.6390e-20
 7388.32   7.1153e-19   7.5406e-20
 7392.93   5.5860e-19   8.6622e-20
 7397.54   5.3280e-19   9.5730e-20
 7402.15   6.3778e-19   9.1232e-20
 7406.77   7.0323e-19   8.2108e-20
 7411.38   7.1267e-19   6.5557e-20
 7415.99   6.0759e-19   5.7209e-20
 7420.61   5.2745e-19   6.0761e-20
 7425.22   6.8288e-19   6.6256e-20
 7429.83   6.3846e-19   7.5033e-20
 7434.45   4.7433e-19   7.9834e-20
 7439.06   6.1898e-19   7.6731e-20
 7443.67   6.0170e-19   6.9436e-20
 7448.28   6.5828e-19   5.9018e-20
 7452.90   6.5863e-19   5.7217e-20
 7457.51   5.4598e-19   6.2514e-20
 7462.12   4.2844e-19   7.0321e-20
 7466.74   3.3184e-19   7.9729e-20
 7471.35   6.4271e-19   8.7053e-20
 7475.96   5.5941e-19   9.2070e-20
 7480.57   6.1829e-19   8.8580e-20
 7485.19   7.0696e-19   8.1923e-20
 7489.80   6.2683e-19   7.1858e-20
 7494.41   6.5157e-19   6.3308e-20
 7499.03   6.5761e-19   5.9497e-20
 7503.64   6.3566e-19   5.6892e-20
 7508.25   6.3706e-19   5.6396e-20
 7512.87   6.8105e-19   6.8010e-20
 7517.48   6.7581e-19   8.9490e-20
 7522.09   7.4085e-19   1.0160e-19
 7526.70   7.2635e-19   1.0218e-19
 7531.32   5.5103e-19   8.7062e-20
 7535.93   7.6843e-19   7.1114e-20
 7540.54   7.6203e-19   6.2849e-20
 7545.16   5.6662e-19   6.0228e-20
 7549.77   6.2890e-19   6.3423e-20
 7554.38   5.7755e-19   6.6715e-20
 7559.00   9.8025e-19   8.9365e-20
 7563.61   7.4363e-19   1.0028e-19
 7568.22   8.5210e-19   1.1008e-19
 7572.83   7.6335e-19   8.8522e-20
 7577.45   6.1780e-19   8.2367e-20
 7582.06   5.7478e-19   7.1300e-20
 7586.67   4.5744e-19   6.7498e-20
 7591.29   4.9154e-19   6.8030e-20
 7595.90   3.7565e-19   6.0837e-20
 7600.51   4.5175e-19   5.5672e-20
 7605.12   5.0784e-19   4.8694e-20
 7609.74   2.7916e-19   5.1026e-20
 7614.35   3.1248e-19   5.8172e-20
 7618.96   3.6182e-19   6.5650e-20
 7623.58   3.3683e-19   6.8197e-20
 7628.19   3.1150e-19   6.4650e-20
 7632.80   3.2758e-19   5.9150e-20
