 
TRANSIENT_NAME:     DES15X2mey 
SNID:               1335564    
OBS_DATE:           2015-11-13
MJD:                57339. 
PHASE:              -2.    
MJD_MAX:            57343.0
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.6090  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          MAGELLAN/BAADE
INSTRUMENT:         IMACS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4452.14   3.4004e-03  ---
 4453.41  -1.7269e-03  ---
 4454.68  -1.5159e-03  ---
 4455.95  -1.5934e-03  ---
 4457.22   3.0593e-03  ---
 4458.49   7.2037e-03  ---
 4459.76   3.4160e-03  ---
 4461.03   1.7237e-03  ---
 4462.30   6.9339e-04  ---
 4463.57  -4.2679e-03  ---
 4464.84  -1.5187e-04  ---
 4466.11   9.6970e-03  ---
 4467.38   4.2969e-03  ---
 4468.65   2.5877e-03  ---
 4469.92   4.5912e-03  ---
 4471.19   3.1721e-03  ---
 4472.46   2.5019e-03  ---
 4473.73   5.0638e-03  ---
 4475.00   3.1421e-03  ---
 4476.27   1.7813e-03  ---
 4477.54   7.2688e-03  ---
 4478.81   3.3931e-03  ---
 4480.08  -5.3110e-04  ---
 4481.35   6.5870e-03  ---
 4482.62   7.3126e-03  ---
 4483.89   2.8373e-03  ---
 4485.16  -4.1900e-04  ---
 4486.43  -2.9936e-03  ---
 4487.70   3.3686e-03  ---
 4488.97   9.6981e-03  ---
 4490.24   6.3562e-03  ---
 4491.51   6.7267e-03  ---
 4492.78   5.4186e-03  ---
 4494.05   2.5810e-03  ---
 4495.32   1.6332e-03  ---
 4496.59  -3.5403e-03  ---
 4497.86  -1.6830e-03  ---
 4499.13   6.6292e-03  ---
 4500.40   5.7328e-03  ---
 4501.67   2.8088e-03  ---
 4502.94   2.7175e-03  ---
 4504.21  -7.5343e-05  ---
 4505.48   2.0808e-03  ---
 4506.75   7.8967e-03  ---
 4508.02   4.0457e-03  ---
 4509.29   9.2539e-04  ---
 4510.56   3.6690e-03  ---
 4511.83   2.8250e-04  ---
 4513.10  -2.3331e-03  ---
 4514.37  -4.0653e-03  ---
 4515.64   2.1098e-03  ---
 4516.91   9.2776e-03  ---
 4518.18   2.0039e-03  ---
 4519.45  -1.5517e-03  ---
 4520.72   5.1122e-03  ---
 4521.99   8.6878e-03  ---
 4523.26   4.3620e-03  ---
 4524.53  -1.6984e-03  ---
 4525.80  -4.6815e-04  ---
 4527.07   3.8500e-04  ---
 4528.34   4.1507e-03  ---
 4529.61   7.4732e-03  ---
 4530.88   6.7797e-03  ---
 4532.15   9.4247e-03  ---
 4533.42   4.5720e-03  ---
 4534.69   5.2027e-04  ---
 4535.96  -1.6162e-03  ---
 4537.23  -3.8244e-04  ---
 4538.50   3.8920e-03  ---
 4539.77   3.0976e-04  ---
 4541.04   2.4202e-03  ---
 4542.31   2.6109e-03  ---
 4543.58   4.8000e-03  ---
 4544.85   2.0426e-03  ---
 4546.12   8.2163e-04  ---
 4547.39   3.6433e-03  ---
 4548.66   5.6421e-03  ---
 4549.93   1.6409e-03  ---
 4551.20  -2.1919e-03  ---
 4552.47   1.8367e-03  ---
 4553.74   5.1750e-03  ---
 4555.01   5.1392e-03  ---
 4556.28   4.7970e-03  ---
 4557.55  -1.8689e-03  ---
 4558.82   1.2272e-03  ---
 4560.09   1.0232e-02  ---
 4561.36   6.4433e-03  ---
 4562.63   1.8301e-04  ---
 4563.90   3.5207e-03  ---
 4565.17   6.0684e-03  ---
 4566.44   4.1136e-03  ---
 4567.71   6.9344e-03  ---
 4568.98   1.1575e-02  ---
 4570.25   5.9690e-03  ---
 4571.52  -2.7350e-03  ---
 4572.79   3.2328e-03  ---
 4574.06   8.3540e-03  ---
 4575.33   6.6675e-03  ---
 4576.60   5.4121e-03  ---
 4577.87   1.9499e-03  ---
 4579.14   2.9087e-03  ---
 4580.41   7.9370e-03  ---
 4581.68   8.8929e-03  ---
 4582.95   6.4495e-03  ---
 4584.22  -1.2065e-03  ---
 4585.49  -5.7608e-03  ---
 4586.76  -3.4676e-03  ---
 4588.03   2.1649e-03  ---
 4589.30   9.7032e-03  ---
 4590.57   8.4145e-03  ---
 4591.84   1.0748e-02  ---
 4593.11   9.8122e-03  ---
 4594.38   4.2502e-03  ---
 4595.65   4.0085e-03  ---
 4596.92   4.4723e-03  ---
 4598.19   5.4775e-03  ---
 4599.46   2.4747e-03  ---
 4600.73   2.1694e-03  ---
 4602.00   4.2957e-03  ---
 4603.27   1.7460e-03  ---
 4604.54   5.7410e-03  ---
 4605.81   6.5229e-03  ---
 4607.08   6.8903e-05  ---
 4608.35   5.3474e-04  ---
 4609.62   6.4239e-03  ---
 4610.89   4.7327e-03  ---
 4612.16   1.8781e-04  ---
 4613.43  -5.5399e-04  ---
 4614.70   2.2843e-03  ---
 4615.97   5.4111e-03  ---
 4617.24   9.8453e-04  ---
 4618.51   2.4567e-03  ---
 4619.78   2.4803e-03  ---
 4621.05   2.8572e-03  ---
 4622.32   6.3123e-03  ---
 4623.59   4.1815e-03  ---
 4624.86   4.8600e-03  ---
 4626.13   1.7662e-03  ---
 4627.40   3.1980e-03  ---
 4628.67   5.8844e-04  ---
 4629.94  -2.9777e-03  ---
 4631.21   9.1160e-04  ---
 4632.48   8.0544e-03  ---
 4633.75   4.7589e-03  ---
 4635.02   3.4533e-03  ---
 4636.29   4.5571e-03  ---
 4637.56   5.0040e-03  ---
 4638.83   5.3828e-04  ---
 4640.10  -1.8708e-03  ---
 4641.37   1.9947e-03  ---
 4642.64   9.6864e-04  ---
 4643.91  -1.5083e-03  ---
 4645.18   4.9750e-03  ---
 4646.45   3.7799e-03  ---
 4647.72   9.3508e-04  ---
 4648.99  -1.3835e-03  ---
 4650.26   6.3341e-04  ---
 4651.53   5.8216e-03  ---
 4652.80   2.5316e-03  ---
 4654.07   3.2070e-03  ---
 4655.34   3.8695e-03  ---
 4656.61   3.3751e-03  ---
 4657.88   8.0539e-03  ---
 4659.15   9.2804e-03  ---
 4660.42   4.3026e-03  ---
 4661.69   5.8932e-03  ---
 4662.96   9.6313e-03  ---
 4664.23   4.2120e-03  ---
 4665.50   1.4472e-03  ---
 4666.77   4.5037e-03  ---
 4668.04   5.2399e-03  ---
 4669.31   2.4481e-03  ---
 4670.58   9.7523e-04  ---
 4671.85   6.4514e-03  ---
 4673.12   3.3142e-03  ---
 4674.39   1.7533e-03  ---
 4675.66   2.9021e-03  ---
 4676.93   4.3018e-03  ---
 4678.20   4.6933e-03  ---
 4679.47   8.8213e-03  ---
 4680.74   7.0627e-03  ---
 4682.01   1.7872e-03  ---
 4683.28   1.9565e-03  ---
 4684.55   3.8396e-03  ---
 4685.82   7.0183e-03  ---
 4687.09   1.1129e-03  ---
 4688.36   2.5514e-03  ---
 4689.63  -3.1446e-04  ---
 4690.90  -1.1226e-03  ---
 4692.17  -1.8692e-03  ---
 4693.44  -3.7469e-03  ---
 4694.71   6.9506e-04  ---
 4695.98   6.6852e-03  ---
 4697.25   3.6778e-03  ---
 4698.52   1.3528e-03  ---
 4699.79   1.3859e-03  ---
 4701.06   4.2087e-03  ---
 4702.33   4.5174e-03  ---
 4703.60   4.4774e-03  ---
 4704.87   2.3854e-03  ---
 4706.14   2.8044e-03  ---
 4707.41   7.2440e-03  ---
 4708.68   6.9002e-03  ---
 4709.95   8.4260e-03  ---
 4711.22   9.5218e-03  ---
 4712.49   5.0151e-03  ---
 4713.76   4.0649e-03  ---
 4715.03   4.8377e-03  ---
 4716.30   1.9814e-03  ---
 4717.57  -1.4222e-03  ---
 4718.84   1.4417e-04  ---
 4720.11   4.0780e-03  ---
 4721.38   5.3189e-03  ---
 4722.65   6.6368e-03  ---
 4723.92   1.0341e-02  ---
 4725.19   1.1407e-02  ---
 4726.46   6.2570e-03  ---
 4727.73   3.4883e-03  ---
 4729.00   3.6838e-03  ---
 4730.27   2.8735e-03  ---
 4731.54   1.6540e-03  ---
 4732.81  -1.6264e-03  ---
 4734.08   1.6104e-03  ---
 4735.35   2.4627e-03  ---
 4736.62   4.1677e-03  ---
 4737.89   4.8989e-03  ---
 4739.16   4.9576e-03  ---
 4740.43   1.1632e-03  ---
 4741.70   7.3165e-03  ---
 4742.97   1.0984e-02  ---
 4744.24   2.2239e-03  ---
 4745.51   3.4094e-03  ---
 4746.78   3.8786e-03  ---
 4748.05   2.8694e-03  ---
 4749.32   2.9049e-03  ---
 4750.59   2.3877e-03  ---
 4751.86   7.9040e-04  ---
 4753.13   3.5583e-03  ---
 4754.40   2.3163e-03  ---
 4755.67   2.7128e-03  ---
 4756.94   2.3419e-03  ---
 4758.21   5.2787e-03  ---
 4759.48   3.6415e-03  ---
 4760.75  -1.2770e-03  ---
 4762.02   9.6179e-04  ---
 4763.29   5.3365e-03  ---
 4764.56   4.8408e-03  ---
 4765.83   6.8997e-03  ---
 4767.10   6.4020e-03  ---
 4768.37   1.3293e-03  ---
 4769.64   4.7808e-03  ---
 4770.91   7.3101e-03  ---
 4772.18   2.9479e-03  ---
 4773.45   1.4179e-04  ---
 4774.72   2.7492e-03  ---
 4775.99   3.8197e-03  ---
 4777.26   2.9399e-03  ---
 4778.53   4.8306e-03  ---
 4779.80   2.9189e-03  ---
 4781.07   1.1566e-03  ---
 4782.34   4.4234e-03  ---
 4783.61   4.2761e-03  ---
 4784.88   2.3813e-03  ---
 4786.15   1.3418e-03  ---
 4787.42   9.9336e-04  ---
 4788.69   4.9962e-04  ---
 4789.96   2.2563e-03  ---
 4791.23   1.4657e-03  ---
 4792.50  -5.6331e-04  ---
 4793.77  -1.2922e-03  ---
 4795.04   4.2056e-03  ---
 4796.31   2.1915e-03  ---
 4797.58   1.4077e-03  ---
 4798.85  -5.0642e-05  ---
 4800.12   1.6625e-03  ---
 4801.39   5.3125e-03  ---
 4802.66   3.9016e-03  ---
 4803.93   4.3441e-03  ---
 4805.20   1.8509e-03  ---
 4806.47   1.4466e-03  ---
 4807.74   5.5740e-03  ---
 4809.01   2.0289e-03  ---
 4810.28  -3.2984e-04  ---
 4811.55  -2.2676e-03  ---
 4812.82   1.6878e-03  ---
 4814.09   2.1376e-03  ---
 4815.36   2.5823e-03  ---
 4816.63   3.2900e-03  ---
 4817.90   3.0450e-03  ---
 4819.17   2.1129e-03  ---
 4820.44   1.6081e-03  ---
 4821.71   4.0024e-03  ---
 4822.98   4.0898e-03  ---
 4824.25   1.7050e-03  ---
 4825.52   5.2497e-03  ---
 4826.79   5.9453e-03  ---
 4828.06   5.6042e-03  ---
 4829.33   6.0122e-03  ---
 4830.60   4.9398e-03  ---
 4831.87   2.7291e-03  ---
 4833.14   4.0371e-03  ---
 4834.41   5.9454e-03  ---
 4835.68   5.3239e-03  ---
 4836.95   8.4786e-03  ---
 4838.22   6.1597e-03  ---
 4839.49   7.5158e-03  ---
 4840.76   3.3842e-03  ---
 4842.03   3.4167e-03  ---
 4843.30   6.2284e-03  ---
 4844.57   1.0458e-02  ---
 4845.84   4.9183e-03  ---
 4847.11   1.1512e-03  ---
 4848.38  -8.5052e-04  ---
 4849.65  -3.5238e-03  ---
 4850.92  -4.4082e-03  ---
 4852.19  -1.0054e-03  ---
 4853.46   6.1387e-03  ---
 4854.73   3.2536e-03  ---
 4856.00   1.0825e-04  ---
 4857.27   3.4215e-03  ---
 4858.54   6.8183e-03  ---
 4859.81   2.3313e-03  ---
 4861.08   7.1050e-04  ---
 4862.35   3.7772e-03  ---
 4863.62   2.9472e-03  ---
 4864.89   2.1796e-03  ---
 4866.16   6.0781e-03  ---
 4867.43   4.5424e-03  ---
 4868.70   3.2485e-03  ---
 4869.97  -6.2025e-04  ---
 4871.24   5.9861e-04  ---
 4872.51   5.8737e-03  ---
 4873.78   5.3990e-03  ---
 4875.05   9.6487e-04  ---
 4876.32   4.5165e-03  ---
 4877.59   5.9076e-03  ---
 4878.86   9.6495e-03  ---
 4880.13   1.0270e-02  ---
 4881.40   5.3124e-03  ---
 4882.67   6.3352e-04  ---
 4883.94   5.2203e-03  ---
 4885.21   6.0011e-03  ---
 4886.48   7.0365e-03  ---
 4887.75   7.0383e-03  ---
 4889.02   3.3683e-03  ---
 4890.29   5.2350e-03  ---
 4891.56   6.0716e-03  ---
 4892.83   4.8997e-03  ---
 4894.10   5.5211e-03  ---
 4895.37   4.2191e-03  ---
 4896.64   6.2306e-03  ---
 4897.91   4.1773e-03  ---
 4899.18   3.1559e-03  ---
 4900.45   3.5550e-03  ---
 4901.72   2.0624e-04  ---
 4902.99   1.3050e-03  ---
 4904.26   5.6800e-03  ---
 4905.53   6.3448e-03  ---
 4906.80   3.2401e-03  ---
 4908.07   4.2158e-03  ---
 4909.34  -2.3481e-04  ---
 4910.61   5.8879e-04  ---
 4911.88   2.6187e-03  ---
 4913.15   3.2152e-03  ---
 4914.42   4.6036e-03  ---
 4915.69   5.2102e-03  ---
 4916.96   5.6216e-03  ---
 4918.23   6.0210e-03  ---
 4919.50   1.5713e-03  ---
 4920.77  -3.4399e-04  ---
 4922.04   9.0592e-04  ---
 4923.31   5.1853e-03  ---
 4924.58   1.0987e-02  ---
 4925.85   1.0706e-02  ---
 4927.12   5.2362e-03  ---
 4928.39   3.3461e-03  ---
 4929.66   3.6529e-03  ---
 4930.93   3.6507e-03  ---
 4932.20   3.2321e-03  ---
 4933.47   3.5243e-03  ---
 4934.74   1.2151e-04  ---
 4936.01   5.0286e-03  ---
 4937.28   6.4029e-03  ---
 4938.55   5.0345e-03  ---
 4939.82   3.4004e-03  ---
 4941.09   1.2272e-03  ---
 4942.36  -5.7120e-04  ---
 4943.63   1.4789e-03  ---
 4944.90   2.2451e-03  ---
 4946.17   5.5077e-03  ---
 4947.44   4.5461e-03  ---
 4948.71   5.2093e-04  ---
 4949.98   1.0701e-03  ---
 4951.25   3.5876e-03  ---
 4952.52   4.4004e-03  ---
 4953.79   6.1139e-03  ---
 4955.06   8.0511e-03  ---
 4956.33   5.6242e-03  ---
 4957.60   5.7748e-03  ---
 4958.87   7.1525e-03  ---
 4960.14   2.6336e-03  ---
 4961.41   2.6324e-03  ---
 4962.68   4.7950e-03  ---
 4963.95   6.0982e-03  ---
 4965.22   5.3775e-03  ---
 4966.49   2.6912e-03  ---
 4967.76   3.6340e-03  ---
 4969.03   6.1449e-03  ---
 4970.30   6.8799e-03  ---
 4971.57   5.9010e-03  ---
 4972.84   7.9502e-03  ---
 4974.11   5.4325e-03  ---
 4975.38   3.7412e-03  ---
 4976.65   5.9977e-03  ---
 4977.92   6.4562e-03  ---
 4979.19   6.8252e-03  ---
 4980.46   5.6498e-03  ---
 4981.73   5.6990e-03  ---
 4983.00   7.6505e-03  ---
 4984.27   4.3554e-03  ---
 4985.54   2.3909e-03  ---
 4986.81   3.1517e-03  ---
 4988.08   3.0844e-03  ---
 4989.35   3.8349e-03  ---
 4990.62   4.8015e-03  ---
 4991.89   4.4434e-03  ---
 4993.16   4.5396e-03  ---
 4994.43   2.1196e-03  ---
 4995.70   5.0888e-03  ---
 4996.97   4.9622e-03  ---
 4998.24   1.5954e-03  ---
 4999.51   3.3635e-03  ---
 5000.78   2.7100e-03  ---
 5002.05   3.7876e-03  ---
 5003.32   8.3928e-03  ---
 5004.59   9.8046e-03  ---
 5005.86   6.1269e-03  ---
 5007.13   4.0016e-03  ---
 5008.40   5.7962e-03  ---
 5009.67   5.8577e-03  ---
 5010.94   4.2059e-03  ---
 5012.21   2.2245e-03  ---
 5013.48   3.6804e-03  ---
 5014.75   4.6286e-03  ---
 5016.02   4.2177e-03  ---
 5017.29   4.5343e-03  ---
 5018.56   6.8268e-03  ---
 5019.83   6.1043e-03  ---
 5021.10   6.8202e-03  ---
 5022.37   6.3515e-03  ---
 5023.64   4.3339e-03  ---
 5024.91   5.4930e-03  ---
 5026.18   5.8966e-03  ---
 5027.45   5.9485e-03  ---
 5028.72   7.0011e-03  ---
 5029.99   6.2648e-03  ---
 5031.26   6.3151e-03  ---
 5032.53   5.4105e-03  ---
 5033.80   3.8357e-03  ---
 5035.07   4.7184e-03  ---
 5036.34   4.4363e-03  ---
 5037.61   1.9934e-03  ---
 5038.88   2.9752e-03  ---
 5040.15   5.4232e-03  ---
 5041.42   4.8594e-03  ---
 5042.69   4.6625e-03  ---
 5043.96   6.1519e-03  ---
 5045.23   6.9951e-03  ---
 5046.50   3.6285e-03  ---
 5047.77   2.8848e-03  ---
 5049.04   6.0727e-03  ---
 5050.31   5.4766e-03  ---
 5051.58   3.4798e-03  ---
 5052.85   4.9644e-03  ---
 5054.12   5.3045e-03  ---
 5055.39   4.6816e-03  ---
 5056.66   4.3820e-03  ---
 5057.93   2.7149e-03  ---
 5059.20   4.5085e-03  ---
 5060.47   4.9144e-03  ---
 5061.74   5.3656e-04  ---
 5063.01  -2.0708e-05  ---
 5064.28   2.0294e-03  ---
 5065.55   1.9512e-03  ---
 5066.82   3.6708e-03  ---
 5068.09   5.4079e-03  ---
 5069.36   4.4111e-03  ---
 5070.63   3.6093e-03  ---
 5071.90   4.7182e-03  ---
 5073.17   5.5732e-03  ---
 5074.44   6.7523e-03  ---
 5075.71   2.3648e-03  ---
 5076.98   8.2159e-04  ---
 5078.25   5.0275e-03  ---
 5079.52   4.5986e-03  ---
 5080.79   1.7381e-03  ---
 5082.06   2.1312e-03  ---
 5083.33   3.0705e-03  ---
 5084.60   1.4980e-03  ---
 5085.87   1.3510e-03  ---
 5087.14   4.1050e-03  ---
 5088.41   7.6242e-03  ---
 5089.68   6.2399e-03  ---
 5090.95   5.7769e-03  ---
 5092.22   7.7014e-03  ---
 5093.49   5.2767e-03  ---
 5094.76   3.4863e-03  ---
 5096.03   2.2697e-03  ---
 5097.30   2.0322e-03  ---
 5098.57   4.9147e-03  ---
 5099.84   5.5692e-03  ---
 5101.11   3.4924e-03  ---
 5102.38   6.4050e-03  ---
 5103.65   8.8665e-03  ---
 5104.92   5.4867e-03  ---
 5106.19   2.8795e-03  ---
 5107.46   3.2055e-03  ---
 5108.73   3.7569e-03  ---
 5110.00   5.1932e-03  ---
 5111.27   3.1576e-03  ---
 5112.54   1.9576e-05  ---
 5113.81   7.2984e-04  ---
 5115.08   3.3232e-03  ---
 5116.35   5.8196e-03  ---
 5117.62   5.1118e-03  ---
 5118.89   2.9046e-03  ---
 5120.16   3.3355e-03  ---
 5121.43   5.0727e-03  ---
 5122.70   4.7080e-03  ---
 5123.97   3.3473e-03  ---
 5125.24   1.3937e-03  ---
 5126.51   1.6966e-03  ---
 5127.78   4.6358e-03  ---
 5129.05   4.2215e-03  ---
 5130.32   1.3487e-03  ---
 5131.59   8.0468e-04  ---
 5132.86   1.9523e-03  ---
 5134.13   2.0164e-03  ---
 5135.40   2.6177e-03  ---
 5136.67   5.2091e-03  ---
 5137.94   5.1156e-03  ---
 5139.21   2.4205e-03  ---
 5140.48   1.0141e-03  ---
 5141.75   1.0491e-03  ---
 5143.02   1.5576e-03  ---
 5144.29   2.2528e-03  ---
 5145.56   4.7892e-03  ---
 5146.83   4.5321e-03  ---
 5148.10   2.8806e-03  ---
 5149.37   3.9091e-03  ---
 5150.64   5.4603e-03  ---
 5151.91   3.0868e-03  ---
 5153.18   1.7553e-03  ---
 5154.45   2.5401e-03  ---
 5155.72   2.9624e-03  ---
 5156.99   3.0695e-05  ---
 5158.26   3.9724e-04  ---
 5159.53   2.4055e-03  ---
 5160.80   3.8561e-03  ---
 5162.07   6.7646e-03  ---
 5163.34   8.4094e-03  ---
 5164.61   5.8728e-03  ---
 5165.88   6.2447e-04  ---
 5167.15   9.9253e-04  ---
 5168.42   4.3998e-03  ---
 5169.69   3.6206e-03  ---
 5170.96   4.3356e-03  ---
 5172.23   3.6352e-03  ---
 5173.50   2.0150e-03  ---
 5174.77   3.2167e-03  ---
 5176.04   4.1303e-03  ---
 5177.31   3.0499e-03  ---
 5178.58   3.1995e-03  ---
 5179.85   6.1476e-03  ---
 5181.12   5.5598e-03  ---
 5182.39   3.1655e-03  ---
 5183.66   3.7891e-03  ---
 5184.93   4.5474e-03  ---
 5186.20   4.5048e-03  ---
 5187.47   3.2192e-03  ---
 5188.74   3.1636e-03  ---
 5190.01   4.4852e-03  ---
 5191.28   2.8955e-03  ---
 5192.55   4.3901e-03  ---
 5193.82   3.7524e-03  ---
 5195.09   3.2647e-03  ---
 5196.36   5.1554e-03  ---
 5197.63   6.6723e-03  ---
 5198.90   3.0040e-03  ---
 5200.17   2.4345e-03  ---
 5201.44   2.1096e-03  ---
 5202.71   1.7676e-03  ---
 5203.98   5.0503e-03  ---
 5205.25   3.3382e-03  ---
 5206.52   3.3118e-03  ---
 5207.79   4.0675e-03  ---
 5209.06   3.0674e-03  ---
 5210.33   8.5834e-04  ---
 5211.60   1.7183e-03  ---
 5212.87   3.7108e-03  ---
 5214.14   3.2947e-03  ---
 5215.41   3.6602e-03  ---
 5216.68   5.3657e-03  ---
 5217.95   4.3120e-03  ---
 5219.22   3.6460e-04  ---
 5220.49   5.9160e-04  ---
 5221.76   4.8611e-03  ---
 5223.03   5.6121e-03  ---
