 
TRANSIENT_NAME:     DES15X1ojh 
SNID:               1345553    
OBS_DATE:           2016-01-10
MJD:                57397. 
PHASE:              +2.    
MJD_MAX:            57394.2
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.3200  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          MAGELLAN/BAADE
INSTRUMENT:         IMACS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4301.01   3.2515e-02  ---
 4302.28   2.8409e-02  ---
 4303.55   2.0215e-02  ---
 4304.82   1.0178e-02  ---
 4306.09   2.0962e-02  ---
 4307.36   3.8160e-02  ---
 4308.63   3.6226e-02  ---
 4309.90   1.1491e-02  ---
 4311.17   9.1251e-03  ---
 4312.44   3.8215e-02  ---
 4313.71   4.8122e-02  ---
 4314.98   4.2163e-02  ---
 4316.25   2.6396e-02  ---
 4317.52   1.2393e-02  ---
 4318.79   3.3956e-03  ---
 4320.06   2.5146e-02  ---
 4321.33   2.6844e-02  ---
 4322.60   1.9507e-02  ---
 4323.87   3.1361e-02  ---
 4325.14   4.2890e-02  ---
 4326.41   2.8902e-02  ---
 4327.68   2.4313e-02  ---
 4328.95   1.9360e-02  ---
 4330.22   7.6987e-03  ---
 4331.49   1.1171e-02  ---
 4332.76   1.4505e-02  ---
 4334.03   4.5502e-02  ---
 4335.30   2.7048e-02  ---
 4336.57   4.6583e-03  ---
 4337.84   1.9875e-02  ---
 4339.11   5.3202e-02  ---
 4340.38   2.9069e-02  ---
 4341.65  -6.4002e-03  ---
 4342.92   9.3782e-03  ---
 4344.19   8.3000e-03  ---
 4345.46   1.8326e-02  ---
 4346.73   5.1213e-02  ---
 4348.00   4.9399e-02  ---
 4349.27   3.1585e-02  ---
 4350.54   1.9574e-02  ---
 4351.81   3.7630e-03  ---
 4353.08   1.3307e-02  ---
 4354.35   2.4869e-02  ---
 4355.62   4.8724e-02  ---
 4356.89   3.1395e-02  ---
 4358.16   2.0350e-02  ---
 4359.43   2.0400e-02  ---
 4360.70   6.5672e-02  ---
 4361.97   3.0288e-02  ---
 4363.24   7.3633e-03  ---
 4364.51   8.7460e-03  ---
 4365.78   1.3514e-02  ---
 4367.05  -2.9311e-04  ---
 4368.32   1.6950e-02  ---
 4369.59   9.2481e-03  ---
 4370.86   1.3306e-02  ---
 4372.13   1.5651e-02  ---
 4373.40   7.2261e-03  ---
 4374.67   2.1726e-02  ---
 4375.94   1.5337e-02  ---
 4377.21   2.2989e-02  ---
 4378.48   2.3345e-02  ---
 4379.75   3.6860e-02  ---
 4381.02   2.2941e-02  ---
 4382.29   2.9692e-02  ---
 4383.56   2.7272e-02  ---
 4384.83   1.7483e-02  ---
 4386.10   2.5906e-02  ---
 4387.37   1.9089e-02  ---
 4388.64   3.4307e-02  ---
 4389.91   3.4543e-02  ---
 4391.18   3.0080e-02  ---
 4392.45   2.5822e-02  ---
 4393.72   4.0484e-02  ---
 4394.99   5.0707e-02  ---
 4396.26   4.7790e-02  ---
 4397.53   3.9605e-02  ---
 4398.80   1.8298e-02  ---
 4400.07   4.4544e-02  ---
 4401.34   5.1593e-02  ---
 4402.61   3.9770e-02  ---
 4403.88   5.5779e-02  ---
 4405.15   4.4666e-02  ---
 4406.42   3.1955e-02  ---
 4407.69   3.4690e-02  ---
 4408.96   2.9789e-02  ---
 4410.23   2.2069e-02  ---
 4411.50   7.4161e-03  ---
 4412.77   4.2772e-02  ---
 4414.04   5.5663e-02  ---
 4415.31   2.3255e-02  ---
 4416.58   4.6896e-02  ---
 4417.85   1.2525e-02  ---
 4419.12   1.1769e-02  ---
 4420.39   2.6371e-02  ---
 4421.66   3.6903e-02  ---
 4422.93   4.5483e-02  ---
 4424.20   3.5725e-02  ---
 4425.47   1.6222e-02  ---
 4426.74   1.4364e-02  ---
 4428.01   2.7604e-02  ---
 4429.28   5.7498e-02  ---
 4430.55   1.6750e-02  ---
 4431.82   2.8879e-02  ---
 4433.09   3.2746e-02  ---
 4434.36   1.7918e-02  ---
 4435.63   1.4702e-02  ---
 4436.90   3.9692e-02  ---
 4438.17   4.1824e-02  ---
 4439.44   2.4284e-02  ---
 4440.71   3.0088e-02  ---
 4441.98   7.1667e-03  ---
 4443.25   2.5959e-02  ---
 4444.52   2.5666e-02  ---
 4445.79   2.2950e-02  ---
 4447.06   3.2555e-02  ---
 4448.33   3.9046e-02  ---
 4449.60   2.7190e-02  ---
 4450.87   1.7540e-02  ---
 4452.14   1.1984e-02  ---
 4453.41   1.8287e-02  ---
 4454.68   2.0769e-02  ---
 4455.95   4.1336e-02  ---
 4457.22   3.4421e-02  ---
 4458.49   4.8274e-02  ---
 4459.76   2.5854e-02  ---
 4461.03   2.1985e-02  ---
 4462.30   2.7294e-02  ---
 4463.57   2.2896e-02  ---
 4464.84   2.0549e-02  ---
 4466.11   1.9231e-02  ---
 4467.38   1.4968e-02  ---
 4468.65   2.4074e-02  ---
 4469.92   1.6349e-02  ---
 4471.19   2.3169e-02  ---
 4472.46   2.0685e-02  ---
 4473.73   2.7540e-02  ---
 4475.00   4.0144e-02  ---
 4476.27   3.5450e-02  ---
 4477.54   3.3654e-02  ---
 4478.81   5.0959e-02  ---
 4480.08   3.9386e-02  ---
 4481.35   2.6581e-02  ---
 4482.62   2.3455e-02  ---
 4483.89   3.7798e-02  ---
 4485.16   2.8394e-02  ---
 4486.43   1.7028e-02  ---
 4487.70   2.8022e-02  ---
 4488.97   1.7627e-02  ---
 4490.24   1.6100e-02  ---
 4491.51   1.2613e-02  ---
 4492.78   2.2941e-02  ---
 4494.05   4.2192e-02  ---
 4495.32   1.9165e-02  ---
 4496.59   2.7083e-02  ---
 4497.86   2.5780e-02  ---
 4499.13   1.1902e-02  ---
 4500.40   3.0795e-02  ---
 4501.67   2.2589e-02  ---
 4502.94   3.5427e-02  ---
 4504.21   3.7536e-02  ---
 4505.48   3.6238e-02  ---
 4506.75   1.4494e-02  ---
 4508.02   2.8293e-02  ---
 4509.29   1.3495e-02  ---
 4510.56   2.4092e-02  ---
 4511.83   2.1714e-02  ---
 4513.10   1.7469e-02  ---
 4514.37   3.2284e-02  ---
 4515.64   3.2304e-02  ---
 4516.91   2.3606e-02  ---
 4518.18   2.4565e-02  ---
 4519.45   4.0573e-02  ---
 4520.72   3.6899e-02  ---
 4521.99   3.2464e-02  ---
 4523.26   2.2795e-02  ---
 4524.53   2.9459e-02  ---
 4525.80   2.0439e-02  ---
 4527.07   7.8895e-03  ---
 4528.34   7.6044e-03  ---
 4529.61   3.8032e-02  ---
 4530.88   3.8406e-02  ---
 4532.15   3.1757e-02  ---
 4533.42   2.5253e-02  ---
 4534.69   3.4888e-02  ---
 4535.96   1.9194e-02  ---
 4537.23   9.9076e-03  ---
 4538.50   3.7733e-02  ---
 4539.77   2.1133e-02  ---
 4541.04   2.9469e-02  ---
 4542.31   3.6179e-02  ---
 4543.58   3.5983e-02  ---
 4544.85   4.9385e-02  ---
 4546.12   4.7925e-02  ---
 4547.39   2.9864e-02  ---
 4548.66   2.6810e-02  ---
 4549.93   2.5031e-02  ---
 4551.20   2.2538e-02  ---
 4552.47   2.3853e-02  ---
 4553.74   3.8890e-02  ---
 4555.01   4.9809e-02  ---
 4556.28   1.7974e-02  ---
 4557.55   1.9811e-02  ---
 4558.82   4.4325e-02  ---
 4560.09   3.7253e-02  ---
 4561.36   2.1425e-02  ---
 4562.63   4.9707e-02  ---
 4563.90   2.7529e-02  ---
 4565.17   2.6180e-02  ---
 4566.44   4.2777e-02  ---
 4567.71   3.4166e-02  ---
 4568.98   3.0220e-02  ---
 4570.25   4.1472e-02  ---
 4571.52   5.3560e-02  ---
 4572.79   4.9449e-02  ---
 4574.06   6.6902e-02  ---
 4575.33   5.7223e-02  ---
 4576.60   2.9013e-02  ---
 4577.87   3.0852e-02  ---
 4579.14   4.1626e-02  ---
 4580.41   3.2068e-02  ---
 4581.68   3.5685e-02  ---
 4582.95   3.2143e-02  ---
 4584.22   2.7708e-02  ---
 4585.49   2.1938e-02  ---
 4586.76   3.5602e-02  ---
 4588.03   2.0072e-02  ---
 4589.30   4.4506e-02  ---
 4590.57   5.0959e-02  ---
 4591.84   3.4355e-02  ---
 4593.11   2.6493e-02  ---
 4594.38   3.0249e-02  ---
 4595.65   2.0860e-02  ---
 4596.92   2.7714e-02  ---
 4598.19   2.4374e-02  ---
 4599.46   1.5264e-02  ---
 4600.73   1.7097e-02  ---
 4602.00   5.1678e-02  ---
 4603.27   5.3669e-02  ---
 4604.54   3.5880e-02  ---
 4605.81   3.8348e-02  ---
 4607.08   3.5614e-02  ---
 4608.35   4.6673e-02  ---
 4609.62   3.4298e-02  ---
 4610.89   8.7993e-03  ---
 4612.16   2.4972e-02  ---
 4613.43   2.6251e-02  ---
 4614.70   2.6670e-02  ---
 4615.97   2.8266e-02  ---
 4617.24   3.8372e-02  ---
 4618.51   3.3623e-02  ---
 4619.78   3.4343e-02  ---
 4621.05   3.9045e-02  ---
 4622.32   2.9137e-02  ---
 4623.59   1.8738e-02  ---
 4624.86   2.0974e-02  ---
 4626.13   3.4660e-02  ---
 4627.40   4.8411e-02  ---
 4628.67   2.9517e-02  ---
 4629.94   2.6842e-02  ---
 4631.21   3.2996e-02  ---
 4632.48   3.4354e-02  ---
 4633.75   3.2392e-02  ---
 4635.02   4.2516e-02  ---
 4636.29   4.5042e-02  ---
 4637.56   2.9934e-02  ---
 4638.83   2.1295e-02  ---
 4640.10   3.5054e-02  ---
 4641.37   3.0092e-02  ---
 4642.64   3.0134e-02  ---
 4643.91   2.8578e-02  ---
 4645.18   3.2376e-02  ---
 4646.45   4.4695e-02  ---
 4647.72   3.2140e-02  ---
 4648.99   3.0721e-02  ---
 4650.26   3.6213e-02  ---
 4651.53   3.4442e-02  ---
 4652.80   3.5806e-02  ---
 4654.07   4.1777e-02  ---
 4655.34   2.4837e-02  ---
 4656.61   1.6471e-02  ---
 4657.88   2.5578e-02  ---
 4659.15   3.9868e-02  ---
 4660.42   2.9413e-02  ---
 4661.69   1.7417e-02  ---
 4662.96   1.9289e-02  ---
 4664.23   4.0109e-02  ---
 4665.50   2.5716e-02  ---
 4666.77   3.9338e-02  ---
 4668.04   2.5427e-02  ---
 4669.31   3.2983e-02  ---
 4670.58   3.6105e-02  ---
 4671.85   3.0605e-02  ---
 4673.12   2.5800e-02  ---
 4674.39   2.7908e-02  ---
 4675.66   3.0452e-02  ---
 4676.93   2.9076e-02  ---
 4678.20   3.1196e-02  ---
 4679.47   1.9618e-02  ---
 4680.74   2.4736e-02  ---
 4682.01   2.9022e-02  ---
 4683.28   3.2931e-02  ---
 4684.55   4.0536e-02  ---
 4685.82   5.0576e-02  ---
 4687.09   3.2836e-02  ---
 4688.36   2.9887e-02  ---
 4689.63   3.4385e-02  ---
 4690.90   3.0174e-02  ---
 4692.17   2.5864e-02  ---
 4693.44   2.9271e-02  ---
 4694.71   2.3694e-02  ---
 4695.98   3.3432e-02  ---
 4697.25   3.7834e-02  ---
 4698.52   3.4673e-02  ---
 4699.79   3.8910e-02  ---
 4701.06   3.8796e-02  ---
 4702.33   3.1705e-02  ---
 4703.60   3.3403e-02  ---
 4704.87   3.5776e-02  ---
 4706.14   2.6253e-02  ---
 4707.41   2.6469e-02  ---
 4708.68   3.6353e-02  ---
 4709.95   3.5766e-02  ---
 4711.22   3.2751e-02  ---
 4712.49   3.2757e-02  ---
 4713.76   3.8833e-02  ---
 4715.03   3.0452e-02  ---
 4716.30   3.0936e-02  ---
 4717.57   3.5507e-02  ---
 4718.84   3.2713e-02  ---
 4720.11   3.8660e-02  ---
 4721.38   5.5271e-02  ---
 4722.65   4.4690e-02  ---
 4723.92   2.2386e-02  ---
 4725.19   3.2724e-02  ---
 4726.46   4.2157e-02  ---
 4727.73   3.3741e-02  ---
 4729.00   3.1472e-02  ---
 4730.27   2.9273e-02  ---
 4731.54   2.1713e-02  ---
 4732.81   2.2161e-02  ---
 4734.08   2.5861e-02  ---
 4735.35   3.0192e-02  ---
 4736.62   3.9616e-02  ---
 4737.89   3.8857e-02  ---
 4739.16   2.2089e-02  ---
 4740.43   3.3312e-02  ---
 4741.70   2.6351e-02  ---
 4742.97   2.2645e-02  ---
 4744.24   2.1138e-02  ---
 4745.51   3.1492e-02  ---
 4746.78   4.1111e-02  ---
 4748.05   4.4491e-02  ---
 4749.32   3.5190e-02  ---
 4750.59   3.0983e-02  ---
 4751.86   2.9541e-02  ---
 4753.13   3.8031e-02  ---
 4754.40   3.7159e-02  ---
 4755.67   2.8539e-02  ---
 4756.94   3.3485e-02  ---
 4758.21   3.6583e-02  ---
 4759.48   1.5091e-02  ---
 4760.75   2.1928e-02  ---
 4762.02   3.4644e-02  ---
 4763.29   3.1962e-02  ---
 4764.56   2.7644e-02  ---
 4765.83   2.8205e-02  ---
 4767.10   3.8083e-02  ---
 4768.37   3.6652e-02  ---
 4769.64   2.7973e-02  ---
 4770.91   3.8223e-02  ---
 4772.18   4.3948e-02  ---
 4773.45   4.4356e-02  ---
 4774.72   3.7393e-02  ---
 4775.99   3.4718e-02  ---
 4777.26   2.8334e-02  ---
 4778.53   2.8625e-02  ---
 4779.80   2.8328e-02  ---
 4781.07   3.3086e-02  ---
 4782.34   2.1445e-02  ---
 4783.61   2.9351e-02  ---
 4784.88   3.6972e-02  ---
 4786.15   3.5171e-02  ---
 4787.42   3.1304e-02  ---
 4788.69   4.0187e-02  ---
 4789.96   4.3252e-02  ---
 4791.23   3.3347e-02  ---
 4792.50   3.9246e-02  ---
 4793.77   4.3487e-02  ---
 4795.04   3.0712e-02  ---
 4796.31   3.5738e-02  ---
 4797.58   3.9196e-02  ---
 4798.85   2.8146e-02  ---
 4800.12   2.5583e-02  ---
 4801.39   3.0592e-02  ---
 4802.66   3.8535e-02  ---
 4803.93   3.9854e-02  ---
 4805.20   4.0876e-02  ---
 4806.47   4.1144e-02  ---
 4807.74   2.7539e-02  ---
 4809.01   3.2266e-02  ---
 4810.28   4.4648e-02  ---
 4811.55   4.0666e-02  ---
 4812.82   3.5576e-02  ---
 4814.09   3.3438e-02  ---
 4815.36   3.2074e-02  ---
 4816.63   3.5635e-02  ---
 4817.90   3.5501e-02  ---
 4819.17   3.5617e-02  ---
 4820.44   3.8119e-02  ---
 4821.71   3.1006e-02  ---
 4822.98   3.2341e-02  ---
 4824.25   2.9182e-02  ---
 4825.52   2.6127e-02  ---
 4826.79   2.9662e-02  ---
 4828.06   3.7298e-02  ---
 4829.33   3.9922e-02  ---
 4830.60   3.5691e-02  ---
 4831.87   2.8266e-02  ---
 4833.14   3.0364e-02  ---
 4834.41   2.4719e-02  ---
 4835.68   2.6630e-02  ---
 4836.95   3.1985e-02  ---
 4838.22   3.1416e-02  ---
 4839.49   3.4553e-02  ---
 4840.76   3.3616e-02  ---
 4842.03   2.9754e-02  ---
 4843.30   3.1105e-02  ---
 4844.57   3.2211e-02  ---
 4845.84   3.5586e-02  ---
 4847.11   3.5115e-02  ---
 4848.38   3.5059e-02  ---
 4849.65   4.0095e-02  ---
 4850.92   3.8296e-02  ---
 4852.19   3.0801e-02  ---
 4853.46   3.1136e-02  ---
 4854.73   3.5348e-02  ---
 4856.00   2.8307e-02  ---
 4857.27   2.4189e-02  ---
 4858.54   2.8546e-02  ---
 4859.81   3.6320e-02  ---
 4861.08   2.5672e-02  ---
 4862.35   2.0052e-02  ---
 4863.62   3.1160e-02  ---
 4864.89   3.1130e-02  ---
 4866.16   2.9361e-02  ---
 4867.43   3.3976e-02  ---
 4868.70   3.2845e-02  ---
 4869.97   2.4903e-02  ---
 4871.24   2.6319e-02  ---
 4872.51   2.8286e-02  ---
 4873.78   2.3075e-02  ---
 4875.05   2.6354e-02  ---
 4876.32   2.9487e-02  ---
 4877.59   3.0346e-02  ---
 4878.86   3.0819e-02  ---
 4880.13   2.5788e-02  ---
 4881.40   2.3765e-02  ---
 4882.67   2.7296e-02  ---
 4883.94   2.6257e-02  ---
 4885.21   2.2067e-02  ---
 4886.48   2.5214e-02  ---
 4887.75   2.6579e-02  ---
 4889.02   2.8131e-02  ---
 4890.29   3.3511e-02  ---
 4891.56   3.2034e-02  ---
 4892.83   2.2993e-02  ---
 4894.10   2.2670e-02  ---
 4895.37   2.2869e-02  ---
 4896.64   1.9097e-02  ---
 4897.91   2.4010e-02  ---
 4899.18   2.3546e-02  ---
 4900.45   2.2577e-02  ---
 4901.72   2.5434e-02  ---
 4902.99   2.3874e-02  ---
 4904.26   2.2333e-02  ---
 4905.53   1.6316e-02  ---
 4906.80   2.2260e-02  ---
 4908.07   2.8952e-02  ---
 4909.34   2.2202e-02  ---
 4910.61   2.2194e-02  ---
 4911.88   2.6318e-02  ---
 4913.15   2.5275e-02  ---
 4914.42   2.3249e-02  ---
 4915.69   2.3750e-02  ---
 4916.96   2.6979e-02  ---
 4918.23   3.4536e-02  ---
 4919.50   4.1089e-02  ---
 4920.77   4.4920e-02  ---
 4922.04   4.3677e-02  ---
 4923.31   3.3282e-02  ---
 4924.58   2.9463e-02  ---
 4925.85   2.7116e-02  ---
 4927.12   1.8353e-02  ---
 4928.39   2.2005e-02  ---
 4929.66   2.4939e-02  ---
 4930.93   2.2402e-02  ---
 4932.20   1.7450e-02  ---
 4933.47   9.7155e-03  ---
 4934.74   1.1558e-02  ---
 4936.01   2.1332e-02  ---
 4937.28   2.6587e-02  ---
 4938.55   2.8929e-02  ---
 4939.82   2.5726e-02  ---
 4941.09   1.9694e-02  ---
 4942.36   2.4378e-02  ---
 4943.63   3.0038e-02  ---
 4944.90   3.0246e-02  ---
 4946.17   2.5761e-02  ---
 4947.44   2.9513e-02  ---
 4948.71   2.8109e-02  ---
 4949.98   2.1947e-02  ---
 4951.25   2.6340e-02  ---
 4952.52   2.7064e-02  ---
 4953.79   3.1971e-02  ---
 4955.06   3.3540e-02  ---
 4956.33   2.1637e-02  ---
 4957.60   2.4254e-02  ---
 4958.87   3.1749e-02  ---
 4960.14   3.1239e-02  ---
 4961.41   2.7217e-02  ---
 4962.68   2.1489e-02  ---
 4963.95   2.7901e-02  ---
 4965.22   2.7731e-02  ---
 4966.49   2.4468e-02  ---
 4967.76   2.8799e-02  ---
 4969.03   2.9543e-02  ---
 4970.30   2.5916e-02  ---
 4971.57   2.6349e-02  ---
 4972.84   3.0513e-02  ---
 4974.11   3.0366e-02  ---
 4975.38   2.6307e-02  ---
 4976.65   2.2621e-02  ---
 4977.92   2.6235e-02  ---
 4979.19   2.6714e-02  ---
 4980.46   1.8731e-02  ---
 4981.73   2.3240e-02  ---
 4983.00   2.9539e-02  ---
 4984.27   2.6605e-02  ---
 4985.54   2.4351e-02  ---
 4986.81   2.2059e-02  ---
 4988.08   2.1589e-02  ---
 4989.35   2.2500e-02  ---
 4990.62   1.7294e-02  ---
 4991.89   1.9087e-02  ---
 4993.16   2.3336e-02  ---
 4994.43   2.7295e-02  ---
 4995.70   2.6416e-02  ---
 4996.97   1.9679e-02  ---
 4998.24   2.3993e-02  ---
 4999.51   3.2134e-02  ---
 5000.78   3.2157e-02  ---
 5002.05   2.6136e-02  ---
 5003.32   1.8728e-02  ---
 5004.59   1.6897e-02  ---
 5005.86   1.6306e-02  ---
 5007.13   1.9515e-02  ---
 5008.40   1.6562e-02  ---
 5009.67   1.9598e-02  ---
 5010.94   2.0771e-02  ---
 5012.21   1.5352e-02  ---
 5013.48   1.7290e-02  ---
 5014.75   1.9402e-02  ---
 5016.02   1.9536e-02  ---
 5017.29   1.8091e-02  ---
 5018.56   1.9704e-02  ---
 5019.83   1.7012e-02  ---
 5021.10   1.7567e-02  ---
 5022.37   2.0605e-02  ---
 5023.64   2.3779e-02  ---
 5024.91   2.3375e-02  ---
 5026.18   2.4544e-02  ---
 5027.45   2.6165e-02  ---
 5028.72   2.3959e-02  ---
 5029.99   2.0772e-02  ---
 5031.26   1.8955e-02  ---
 5032.53   1.8112e-02  ---
 5033.80   1.5618e-02  ---
 5035.07   2.0667e-02  ---
 5036.34   2.0210e-02  ---
 5037.61   1.6488e-02  ---
 5038.88   2.3486e-02  ---
 5040.15   2.7801e-02  ---
 5041.42   1.9641e-02  ---
 5042.69   1.2861e-02  ---
 5043.96   1.8691e-02  ---
 5045.23   2.3974e-02  ---
 5046.50   1.6925e-02  ---
 5047.77   1.3806e-02  ---
 5049.04   2.0858e-02  ---
 5050.31   2.2639e-02  ---
 5051.58   2.5467e-02  ---
 5052.85   2.3256e-02  ---
 5054.12   2.1330e-02  ---
 5055.39   2.1548e-02  ---
 5056.66   1.4528e-02  ---
 5057.93   1.6447e-02  ---
 5059.20   1.6744e-02  ---
 5060.47   1.6351e-02  ---
 5061.74   2.0147e-02  ---
 5063.01   1.7753e-02  ---
 5064.28   1.9427e-02  ---
 5065.55   2.6236e-02  ---
 5066.82   2.5385e-02  ---
 5068.09   2.2330e-02  ---
 5069.36   2.1358e-02  ---
 5070.63   2.6061e-02  ---
 5071.90   2.4038e-02  ---
 5073.17   2.2937e-02  ---
 5074.44   2.4751e-02  ---
 5075.71   2.8211e-02  ---
 5076.98   3.1760e-02  ---
 5078.25   2.4646e-02  ---
 5079.52   1.9748e-02  ---
 5080.79   2.3120e-02  ---
 5082.06   2.1399e-02  ---
 5083.33   1.9313e-02  ---
 5084.60   2.0579e-02  ---
 5085.87   2.3463e-02  ---
 5087.14   2.6417e-02  ---
 5088.41   2.6809e-02  ---
 5089.68   2.7489e-02  ---
 5090.95   2.9654e-02  ---
 5092.22   2.4316e-02  ---
 5093.49   2.2507e-02  ---
 5094.76   2.5596e-02  ---
 5096.03   3.2634e-02  ---
 5097.30   3.8115e-02  ---
 5098.57   3.0171e-02  ---
 5099.84   3.2291e-02  ---
 5101.11   3.5686e-02  ---
 5102.38   3.6034e-02  ---
 5103.65   2.6054e-02  ---
 5104.92   2.2681e-02  ---
 5106.19   3.5638e-02  ---
 5107.46   3.8417e-02  ---
 5108.73   3.3874e-02  ---
 5110.00   3.6202e-02  ---
 5111.27   3.6522e-02  ---
 5112.54   3.1035e-02  ---
 5113.81   3.0616e-02  ---
 5115.08   3.6202e-02  ---
 5116.35   3.2067e-02  ---
 5117.62   2.8771e-02  ---
 5118.89   3.1165e-02  ---
 5120.16   2.9602e-02  ---
 5121.43   3.3910e-02  ---
 5122.70   3.3585e-02  ---
 5123.97   3.3427e-02  ---
 5125.24   3.3379e-02  ---
 5126.51   3.3344e-02  ---
 5127.78   3.0026e-02  ---
 5129.05   3.6295e-02  ---
 5130.32   3.3665e-02  ---
 5131.59   2.9391e-02  ---
 5132.86   3.6589e-02  ---
 5134.13   3.0922e-02  ---
 5135.40   3.1137e-02  ---
 5136.67   4.0090e-02  ---
 5137.94   3.9169e-02  ---
 5139.21   3.4154e-02  ---
 5140.48   3.0365e-02  ---
 5141.75   3.5943e-02  ---
 5143.02   3.8229e-02  ---
 5144.29   3.5108e-02  ---
 5145.56   3.3102e-02  ---
 5146.83   3.1600e-02  ---
 5148.10   3.2892e-02  ---
 5149.37   3.5493e-02  ---
 5150.64   4.0656e-02  ---
 5151.91   2.9311e-02  ---
 5153.18   2.3630e-02  ---
 5154.45   3.2181e-02  ---
 5155.72   4.2156e-02  ---
 5156.99   3.4924e-02  ---
 5158.26   3.3535e-02  ---
 5159.53   3.7012e-02  ---
 5160.80   3.7387e-02  ---
 5162.07   3.8220e-02  ---
 5163.34   4.4738e-02  ---
 5164.61   4.0385e-02  ---
 5165.88   3.5845e-02  ---
 5167.15   3.3451e-02  ---
 5168.42   3.2698e-02  ---
 5169.69   3.5797e-02  ---
 5170.96   3.8940e-02  ---
 5172.23   3.5978e-02  ---
 5173.50   3.9287e-02  ---
 5174.77   4.3854e-02  ---
 5176.04   3.6206e-02  ---
 5177.31   3.9431e-02  ---
 5178.58   3.5834e-02  ---
 5179.85   4.3562e-02  ---
 5181.12   4.4931e-02  ---
 5182.39   3.7199e-02  ---
 5183.66   3.7767e-02  ---
 5184.93   3.3200e-02  ---
 5186.20   3.2568e-02  ---
 5187.47   3.8892e-02  ---
 5188.74   2.9335e-02  ---
 5190.01   3.5582e-02  ---
 5191.28   3.2499e-02  ---
 5192.55   2.8537e-02  ---
 5193.82   3.4001e-02  ---
 5195.09   3.2210e-02  ---
 5196.36   3.9795e-02  ---
 5197.63   4.8293e-02  ---
 5198.90   4.4971e-02  ---
 5200.17   4.5089e-02  ---
 5201.44   4.0204e-02  ---
 5202.71   3.7778e-02  ---
 5203.98   4.1372e-02  ---
 5205.25   4.1293e-02  ---
 5206.52   4.3250e-02  ---
 5207.79   3.7410e-02  ---
 5209.06   3.6117e-02  ---
 5210.33   3.8818e-02  ---
 5211.60   4.2050e-02  ---
 5212.87   4.3945e-02  ---
 5214.14   3.7441e-02  ---
 5215.41   3.9884e-02  ---
 5216.68   4.4567e-02  ---
 5217.95   3.7866e-02  ---
 5219.22   3.2984e-02  ---
 5220.49   3.8783e-02  ---
 5221.76   3.9873e-02  ---
 5223.03   4.3244e-02  ---
 5224.30   4.0325e-02  ---
 5225.57   4.0972e-02  ---
 5226.84   3.4906e-02  ---
 5228.11   3.5943e-02  ---
 5229.38   3.7960e-02  ---
