 
TRANSIENT_NAME:     DES15X2nkz 
SNID:               1339149    
OBS_DATE:           2015-12-17
MJD:                57373. 
PHASE:              -1.    
MJD_MAX:            57374.1
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.4700  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          GTC
INSTRUMENT:         OSIRIS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 5877.05   3.9443e-18   2.6326e-19
 5881.66   2.9631e-18   3.2232e-19
 5886.27   3.5769e-18   4.3418e-19
 5890.88   4.2200e-18   5.0792e-19
 5895.48   4.0421e-18   5.0997e-19
 5900.09   2.9037e-18   4.2840e-19
 5904.70   3.4049e-18   3.2888e-19
 5909.30   3.9946e-18   2.7111e-19
 5913.91   4.1286e-18   2.6380e-19
 5918.52   3.8458e-18   2.6081e-19
 5923.12   4.5441e-18   2.6066e-19
 5927.73   4.4507e-18   2.6132e-19
 5932.34   3.8451e-18   2.5849e-19
 5936.95   4.7285e-18   2.5756e-19
 5941.55   4.3492e-18   2.5041e-19
 5946.16   4.6435e-18   2.5053e-19
 5950.77   4.5186e-18   2.5262e-19
 5955.37   4.1764e-18   2.5055e-19
 5959.98   4.0192e-18   2.4568e-19
 5964.59   3.9956e-18   2.4092e-19
 5969.20   4.4397e-18   2.4371e-19
 5973.80   4.3177e-18   2.4558e-19
 5978.41   4.2430e-18   2.4448e-19
 5983.02   3.9069e-18   2.3916e-19
 5987.62   4.0306e-18   2.3500e-19
 5992.23   3.9023e-18   2.3268e-19
 5996.84   3.6004e-18   2.3203e-19
 6001.44   3.7827e-18   2.3345e-19
 6006.05   4.2352e-18   2.3350e-19
 6010.66   3.9552e-18   2.2863e-19
 6015.27   3.8693e-18   2.2537e-19
 6019.87   3.9548e-18   2.2380e-19
 6024.48   3.7154e-18   2.2293e-19
 6029.09   4.0163e-18   2.2501e-19
 6033.69   3.8332e-18   2.2438e-19
 6038.30   3.9430e-18   2.2353e-19
 6042.91   3.8131e-18   2.2083e-19
 6047.52   3.5407e-18   2.1844e-19
 6052.12   3.6384e-18   2.1788e-19
 6056.73   3.6470e-18   2.1740e-19
 6061.34   3.1837e-18   2.1505e-19
 6065.94   3.9981e-18   2.1624e-19
 6070.55   4.4424e-18   2.1587e-19
 6075.16   4.2472e-18   2.1491e-19
 6079.77   4.1375e-18   2.1434e-19
 6084.37   4.3608e-18   2.1361e-19
 6088.98   3.7242e-18   2.1214e-19
 6093.59   3.8306e-18   2.1356e-19
 6098.19   3.7085e-18   2.1376e-19
 6102.80   3.5726e-18   2.1493e-19
 6107.41   4.1297e-18   2.1917e-19
 6112.01   3.9070e-18   2.1916e-19
 6116.62   3.6259e-18   2.1722e-19
 6121.23   3.8408e-18   2.1454e-19
