 
TRANSIENT_NAME:     DES15E2mhj 
SNID:               1335472    
OBS_DATE:           2015-11-13
MJD:                57339. 
PHASE:              -4.    
MJD_MAX:            57344.6
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.5000  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          MAGELLAN/BAADE
INSTRUMENT:         IMACS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4683.28  -1.2722e-04  ---
 4684.55   3.5972e-03  ---
 4685.82   7.9172e-03  ---
 4687.09   5.8296e-03  ---
 4688.36   4.3989e-03  ---
 4689.63   6.5826e-03  ---
 4690.90   1.1439e-02  ---
 4692.17   8.7864e-03  ---
 4693.44   9.4476e-03  ---
 4694.71   9.4181e-03  ---
 4695.98   1.0812e-02  ---
 4697.25   1.3218e-02  ---
 4698.52   1.2224e-02  ---
 4699.79   4.0926e-03  ---
 4701.06  -1.6332e-04  ---
 4702.33   3.4032e-03  ---
 4703.60   8.4922e-03  ---
 4704.87   8.1664e-03  ---
 4706.14   8.6799e-03  ---
 4707.41   5.8217e-03  ---
 4708.68   3.6482e-03  ---
 4709.95   2.2270e-03  ---
 4711.22  -1.3400e-03  ---
 4712.49  -9.1795e-04  ---
 4713.76   7.2293e-03  ---
 4715.03   6.9366e-03  ---
 4716.30   6.1440e-03  ---
 4717.57   3.9489e-03  ---
 4718.84   6.4106e-03  ---
 4720.11   8.1259e-03  ---
 4721.38   4.0823e-03  ---
 4722.65  -1.8079e-04  ---
 4723.92   5.5027e-03  ---
 4725.19   6.9111e-03  ---
 4726.46   2.8906e-03  ---
 4727.73   4.5971e-03  ---
 4729.00   5.4108e-03  ---
 4730.27   7.4358e-03  ---
 4731.54   1.2167e-02  ---
 4732.81   1.0422e-02  ---
 4734.08   3.7561e-03  ---
 4735.35   5.2313e-03  ---
 4736.62   2.4051e-03  ---
 4737.89  -1.9334e-04  ---
 4739.16   3.5680e-03  ---
 4740.43   2.1565e-03  ---
 4741.70   1.3612e-03  ---
 4742.97   6.6392e-03  ---
 4744.24   3.2299e-03  ---
 4745.51   4.3303e-05  ---
 4746.78   4.0908e-03  ---
 4748.05   5.4899e-03  ---
 4749.32   1.9353e-03  ---
 4750.59   3.0045e-03  ---
 4751.86   4.2674e-03  ---
 4753.13   3.0504e-03  ---
 4754.40   9.3001e-03  ---
 4755.67   5.5840e-03  ---
 4756.94  -2.7584e-06  ---
 4758.21   1.8256e-03  ---
 4759.48   7.3797e-03  ---
 4760.75   1.9287e-03  ---
 4762.02   5.3200e-03  ---
 4763.29   6.5309e-03  ---
 4764.56   4.8946e-03  ---
 4765.83   6.1863e-03  ---
 4767.10   5.2658e-03  ---
 4768.37   1.1495e-04  ---
 4769.64   2.5919e-03  ---
 4770.91   1.8359e-03  ---
 4772.18   5.0474e-03  ---
 4773.45   2.5002e-03  ---
 4774.72   3.6506e-03  ---
 4775.99   5.1681e-03  ---
 4777.26   6.8726e-04  ---
 4778.53   4.2839e-03  ---
 4779.80   4.9880e-03  ---
 4781.07   2.1756e-03  ---
 4782.34   2.5160e-04  ---
 4783.61  -8.2903e-04  ---
 4784.88   2.9153e-03  ---
 4786.15   6.4670e-03  ---
 4787.42   8.3128e-04  ---
 4788.69   3.5381e-03  ---
 4789.96   1.7563e-03  ---
 4791.23   4.9637e-03  ---
 4792.50   2.6420e-03  ---
 4793.77  -5.5727e-04  ---
 4795.04  -6.2088e-04  ---
 4796.31   2.0852e-03  ---
 4797.58   5.2660e-03  ---
 4798.85   7.2341e-03  ---
 4800.12  -5.6909e-05  ---
 4801.39  -1.1114e-04  ---
 4802.66   8.1836e-03  ---
 4803.93   1.0479e-02  ---
 4805.20   7.5843e-03  ---
 4806.47   8.5671e-03  ---
 4807.74   8.2195e-03  ---
 4809.01   1.7572e-03  ---
 4810.28   3.7816e-03  ---
 4811.55   5.5447e-03  ---
 4812.82   5.6602e-03  ---
 4814.09  -1.0926e-03  ---
 4815.36   2.7479e-03  ---
 4816.63   7.4036e-03  ---
 4817.90   3.2363e-03  ---
 4819.17   5.2365e-03  ---
 4820.44   2.1905e-03  ---
 4821.71   1.7838e-03  ---
 4822.98   4.6805e-03  ---
 4824.25   2.9579e-04  ---
 4825.52   8.2047e-04  ---
 4826.79   4.2808e-03  ---
 4828.06   7.2888e-03  ---
 4829.33   4.4111e-03  ---
 4830.60   1.1209e-02  ---
 4831.87   4.9648e-03  ---
 4833.14  -1.5483e-03  ---
 4834.41  -2.5828e-04  ---
 4835.68   2.9254e-03  ---
 4836.95   7.7694e-04  ---
 4838.22   6.1417e-03  ---
 4839.49   5.5928e-03  ---
 4840.76   4.2346e-03  ---
 4842.03   9.0828e-04  ---
 4843.30   6.7341e-03  ---
 4844.57   2.5166e-03  ---
 4845.84  -5.3170e-04  ---
 4847.11   1.3377e-03  ---
 4848.38   7.7862e-03  ---
 4849.65   4.6964e-03  ---
 4850.92   5.1947e-03  ---
 4852.19   1.4768e-03  ---
 4853.46   2.9453e-03  ---
 4854.73   8.5137e-03  ---
 4856.00   6.1986e-03  ---
 4857.27   4.3707e-03  ---
 4858.54   5.6023e-03  ---
 4859.81   3.0446e-03  ---
 4861.08   6.7200e-03  ---
 4862.35   3.6397e-03  ---
 4863.62   3.8668e-03  ---
 4864.89   3.3259e-03  ---
 4866.16   7.2960e-03  ---
 4867.43   7.6527e-03  ---
 4868.70   5.6115e-03  ---
 4869.97   6.2128e-03  ---
 4871.24   6.7934e-03  ---
 4872.51   4.9706e-03  ---
 4873.78  -2.0476e-03  ---
 4875.05   2.9987e-03  ---
 4876.32   8.4130e-03  ---
 4877.59   4.0678e-03  ---
 4878.86   3.1458e-03  ---
 4880.13   9.0629e-03  ---
 4881.40   5.5181e-03  ---
 4882.67   2.6578e-03  ---
 4883.94   5.9324e-03  ---
 4885.21   4.3025e-03  ---
 4886.48  -1.4300e-03  ---
 4887.75   3.0882e-03  ---
 4889.02   5.2629e-03  ---
 4890.29   1.0726e-03  ---
 4891.56   1.0242e-02  ---
 4892.83   1.0135e-02  ---
 4894.10   6.5893e-03  ---
 4895.37   1.2953e-02  ---
 4896.64   8.1407e-03  ---
 4897.91   4.4817e-03  ---
 4899.18   1.6475e-03  ---
 4900.45   3.0478e-03  ---
 4901.72   6.0441e-03  ---
 4902.99  -4.2404e-03  ---
 4904.26   1.8849e-03  ---
 4905.53   1.7647e-03  ---
 4906.80   5.8535e-04  ---
 4908.07   4.4079e-04  ---
 4909.34   8.1461e-03  ---
 4910.61   6.0491e-04  ---
 4911.88   5.0419e-03  ---
 4913.15   7.6100e-03  ---
 4914.42   2.5102e-03  ---
 4915.69   2.5849e-03  ---
 4916.96   2.8795e-03  ---
 4918.23   3.9300e-03  ---
 4919.50   4.1882e-03  ---
 4920.77   9.9897e-03  ---
 4922.04   1.1930e-02  ---
 4923.31   5.3826e-03  ---
 4924.58   2.3336e-03  ---
 4925.85   4.3452e-03  ---
 4927.12   5.4724e-03  ---
 4928.39   2.4281e-03  ---
 4929.66   4.2335e-03  ---
 4930.93   1.0525e-02  ---
 4932.20   8.2592e-03  ---
 4933.47   6.5148e-03  ---
 4934.74   3.7620e-03  ---
 4936.01   3.2969e-03  ---
 4937.28   4.3402e-03  ---
 4938.55   6.8630e-03  ---
 4939.82   6.5420e-03  ---
 4941.09   7.1224e-03  ---
 4942.36   7.1051e-03  ---
 4943.63  -1.5383e-03  ---
 4944.90  -1.4379e-03  ---
 4946.17   1.1212e-04  ---
 4947.44  -1.4108e-03  ---
 4948.71   1.2739e-03  ---
 4949.98  -2.8291e-03  ---
 4951.25  -3.3302e-04  ---
 4952.52   3.7840e-03  ---
 4953.79   2.5685e-03  ---
 4955.06   4.0596e-03  ---
 4956.33   2.8268e-03  ---
 4957.60   8.3423e-03  ---
 4958.87   7.6795e-03  ---
 4960.14   3.9525e-03  ---
 4961.41   1.7829e-03  ---
 4962.68   2.5125e-03  ---
 4963.95   2.6075e-03  ---
 4965.22   8.7672e-04  ---
 4966.49   3.1581e-03  ---
 4967.76   2.6345e-03  ---
 4969.03  -1.4852e-03  ---
 4970.30   9.2244e-04  ---
 4971.57   5.5952e-03  ---
 4972.84   7.8420e-03  ---
 4974.11   5.4841e-03  ---
 4975.38   2.4610e-03  ---
 4976.65   5.5006e-03  ---
 4977.92   9.8315e-03  ---
 4979.19   1.1191e-02  ---
 4980.46   6.0611e-03  ---
 4981.73   5.1659e-03  ---
 4983.00   4.7118e-03  ---
 4984.27   8.0572e-03  ---
 4985.54   4.7542e-03  ---
 4986.81   5.1004e-03  ---
 4988.08   5.3475e-03  ---
 4989.35   1.9009e-03  ---
 4990.62   3.1538e-03  ---
 4991.89   1.9543e-03  ---
 4993.16   3.5107e-03  ---
 4994.43   4.1316e-03  ---
 4995.70   6.0005e-03  ---
 4996.97   5.5918e-03  ---
 4998.24   2.6284e-03  ---
 4999.51   2.0391e-03  ---
 5000.78   2.5335e-03  ---
 5002.05   3.4093e-03  ---
 5003.32   4.8005e-03  ---
 5004.59   6.7275e-03  ---
 5005.86   8.2623e-03  ---
 5007.13   6.5346e-03  ---
 5008.40   5.8738e-03  ---
 5009.67   2.3952e-03  ---
 5010.94   5.4871e-03  ---
 5012.21   8.4733e-03  ---
 5013.48   4.9180e-03  ---
 5014.75   4.9777e-03  ---
 5016.02   8.3359e-03  ---
 5017.29   7.2617e-03  ---
 5018.56   3.8161e-03  ---
 5019.83   6.6614e-04  ---
 5021.10   3.7265e-03  ---
 5022.37   4.9785e-03  ---
 5023.64   7.0076e-03  ---
 5024.91   1.1761e-02  ---
 5026.18   9.6249e-03  ---
 5027.45   6.9985e-03  ---
 5028.72   1.7750e-03  ---
 5029.99   2.9712e-03  ---
 5031.26   9.0320e-03  ---
 5032.53   4.9953e-03  ---
 5033.80   2.2636e-03  ---
 5035.07   3.1469e-03  ---
 5036.34   6.0363e-03  ---
 5037.61   2.6420e-03  ---
 5038.88   1.8671e-03  ---
 5040.15   4.4385e-03  ---
 5041.42   5.3537e-03  ---
 5042.69   6.6463e-03  ---
 5043.96   3.9516e-03  ---
 5045.23   2.4937e-03  ---
 5046.50   5.8463e-03  ---
 5047.77   5.6470e-03  ---
 5049.04   6.5585e-03  ---
 5050.31   1.0772e-02  ---
 5051.58   6.1388e-03  ---
 5052.85   5.6049e-03  ---
 5054.12   2.9235e-03  ---
 5055.39   6.4845e-03  ---
 5056.66   4.3481e-03  ---
 5057.93   6.6134e-03  ---
 5059.20   7.0983e-03  ---
 5060.47   7.7064e-03  ---
 5061.74   9.2119e-03  ---
 5063.01   9.7056e-03  ---
 5064.28   6.7690e-03  ---
 5065.55   7.1276e-03  ---
 5066.82   7.3050e-03  ---
 5068.09   5.8667e-03  ---
 5069.36   5.8613e-03  ---
 5070.63   7.5512e-03  ---
 5071.90   1.1484e-02  ---
 5073.17   9.8132e-03  ---
 5074.44   7.1286e-03  ---
 5075.71   5.1152e-03  ---
 5076.98   2.2401e-03  ---
 5078.25   5.0001e-03  ---
 5079.52   9.5930e-03  ---
 5080.79   6.3226e-03  ---
 5082.06   6.1515e-03  ---
 5083.33   4.2480e-03  ---
 5084.60   2.8766e-03  ---
 5085.87   2.6889e-03  ---
 5087.14   3.3946e-03  ---
 5088.41   7.2734e-03  ---
 5089.68   6.2681e-03  ---
 5090.95   7.5265e-03  ---
 5092.22   8.6468e-03  ---
 5093.49   7.8807e-03  ---
 5094.76   4.7774e-03  ---
 5096.03   4.2946e-03  ---
 5097.30   8.1214e-03  ---
 5098.57   7.3294e-03  ---
 5099.84   7.3204e-03  ---
 5101.11   5.5734e-03  ---
 5102.38   4.1461e-03  ---
 5103.65   5.4071e-03  ---
 5104.92   5.4477e-03  ---
 5106.19   4.4409e-03  ---
 5107.46   2.2203e-03  ---
 5108.73   4.1627e-03  ---
 5110.00   5.8500e-03  ---
 5111.27   7.7127e-03  ---
 5112.54   6.3621e-03  ---
 5113.81   4.3279e-03  ---
 5115.08   4.3434e-03  ---
 5116.35   8.1901e-03  ---
 5117.62   9.5513e-03  ---
 5118.89   5.0548e-03  ---
 5120.16   8.9901e-03  ---
 5121.43   9.3967e-03  ---
 5122.70   3.7927e-03  ---
 5123.97   9.5432e-04  ---
 5125.24   1.7648e-03  ---
 5126.51   6.8071e-03  ---
 5127.78   7.0823e-03  ---
 5129.05   4.7019e-03  ---
 5130.32   7.9886e-03  ---
 5131.59   9.8235e-03  ---
 5132.86   7.7132e-03  ---
 5134.13   8.9621e-03  ---
 5135.40   1.1915e-02  ---
 5136.67   7.8036e-03  ---
 5137.94   4.3595e-03  ---
 5139.21   3.0487e-03  ---
 5140.48   3.8243e-03  ---
 5141.75   4.7636e-03  ---
 5143.02   4.9288e-03  ---
 5144.29   2.7075e-03  ---
 5145.56   1.5231e-03  ---
 5146.83   6.7633e-04  ---
 5148.10   3.6608e-03  ---
 5149.37   8.5736e-03  ---
 5150.64   6.3998e-03  ---
 5151.91   5.3424e-03  ---
 5153.18   7.6906e-03  ---
 5154.45   7.1180e-03  ---
 5155.72   5.8246e-03  ---
 5156.99   8.9472e-03  ---
 5158.26   8.7148e-03  ---
 5159.53   4.0643e-03  ---
 5160.80   4.4964e-03  ---
 5162.07   9.5365e-03  ---
 5163.34   9.5508e-03  ---
 5164.61   3.7660e-03  ---
 5165.88   3.3298e-03  ---
 5167.15   5.1662e-03  ---
 5168.42   5.5919e-03  ---
 5169.69   5.7607e-03  ---
 5170.96   4.8025e-03  ---
 5172.23   5.5385e-03  ---
 5173.50   7.4318e-03  ---
 5174.77   8.3024e-03  ---
 5176.04   6.1421e-03  ---
 5177.31   5.8836e-03  ---
 5178.58   8.6591e-03  ---
 5179.85   1.0123e-02  ---
 5181.12   7.2997e-03  ---
 5182.39   6.1756e-03  ---
 5183.66   1.0849e-02  ---
 5184.93   9.8454e-03  ---
 5186.20   7.6486e-03  ---
 5187.47   1.0500e-02  ---
 5188.74   1.0201e-02  ---
 5190.01   9.9449e-03  ---
 5191.28   9.8632e-03  ---
 5192.55   7.1764e-03  ---
 5193.82   5.4074e-03  ---
 5195.09   5.5262e-03  ---
 5196.36   7.8213e-03  ---
 5197.63   5.8462e-03  ---
 5198.90   3.5148e-03  ---
 5200.17   7.8355e-03  ---
 5201.44   1.1030e-02  ---
 5202.71   9.7598e-03  ---
 5203.98   8.0640e-03  ---
 5205.25   7.9562e-03  ---
 5206.52   7.0150e-03  ---
 5207.79   5.0266e-03  ---
 5209.06   7.2664e-03  ---
 5210.33   1.0818e-02  ---
 5211.60   1.0851e-02  ---
 5212.87   8.7587e-03  ---
 5214.14   6.9359e-03  ---
 5215.41   6.3891e-03  ---
 5216.68   9.5284e-03  ---
 5217.95   1.0279e-02  ---
 5219.22   5.2302e-03  ---
 5220.49   3.3748e-03  ---
 5221.76   6.9450e-03  ---
