 
TRANSIENT_NAME:     DES13X3nyc 
SNID:               1256823    
OBS_DATE:           2013-11-29
MJD:                56625. 
PHASE:              +11.   
MJD_MAX:            56609.4
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.4420  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4413.61       2.2338       6.2192
 4414.64       4.0893       6.1395
 4415.68       0.8291       5.6931
 4416.72       2.9947       6.0901
 4417.76       3.2678       6.0623
 4418.79       0.9153       5.8536
 4419.83      -1.6562       5.6939
 4420.87       0.6712       5.8614
 4421.91       1.8392       5.9834
 4422.94       1.0985       5.5623
 4423.98       0.4039       5.5360
 4425.02       2.8547       6.0812
 4426.06       3.9767       6.3214
 4427.10       4.1049       6.0510
 4428.13       3.5263       5.7317
 4429.17       1.8461       5.3594
 4430.21       0.3978       5.2435
 4431.25       0.7148       5.3987
 4432.28       2.3293       5.5669
 4433.32       5.3995       5.7526
 4434.36       2.5387       5.2387
 4435.40       0.7115       4.9220
 4436.44       0.0796       5.0494
 4437.47      -0.3198       5.1843
 4438.51      -0.1193       5.4692
 4439.55      -0.1380       5.4029
 4440.59       0.1740       5.0145
 4441.62       2.0681       5.1891
 4442.66       1.7962       4.9991
 4443.70       1.9999       5.1170
 4444.74       0.4152       5.0221
 4445.78       1.7540       5.2284
 4446.81       0.1222       5.0488
 4447.85       1.2791       4.9515
 4448.89       3.7812       5.3096
 4449.93       4.9885       5.4024
 4450.96       3.1410       5.1846
 4452.00       1.2187       4.9138
 4453.04       0.7594       4.5380
 4454.08       0.1061       4.5339
 4455.11      -0.3353       4.5258
 4456.15       0.5403       4.5501
 4457.19      -0.1849       4.2817
 4458.23      -0.2227       4.3341
 4459.27       2.2060       4.7568
 4460.30      -0.6778       4.4103
 4461.34      -0.2048       4.4746
 4462.38       2.7075       4.7648
 4463.42       1.2327       4.5072
 4464.45       0.1531       4.6156
 4465.49       3.0086       4.9972
 4466.53       1.7960       4.7734
 4467.57      -1.0675       4.4068
 4468.61      -0.5962       4.1701
 4469.64       1.4498       4.4385
 4470.68       0.4817       4.3639
 4471.72       1.8336       4.6273
 4472.76       2.0238       4.6979
 4473.79      -3.1438       4.1980
 4474.83       3.5963       5.0555
 4475.87      -1.8359       4.2159
 4476.91      -0.4633       4.3140
 4477.95       0.8380       4.4907
 4478.98      -0.9519       4.1405
 4480.02      -3.6782       3.7955
 4481.06       2.0137       4.5857
 4482.10      -0.0453       4.3988
 4483.13      -1.1467       4.3384
 4484.17      -1.8629       4.4047
 4485.21       2.4690       4.8707
 4486.25       2.3788       4.8016
 4487.28       1.6733       4.5614
 4488.32      -1.1652       4.1588
 4489.36      -1.4541       4.0186
 4490.40       2.4781       4.5993
 4491.44       1.0576       4.5538
 4492.47       1.2746       4.5736
 4493.51       2.0288       4.5983
 4494.55       0.2904       4.5129
 4495.59      -0.3966       4.2593
 4496.62      -0.6286       4.2723
 4497.66       0.4360       4.3697
 4498.70       3.3087       4.6186
 4499.74      -0.5863       4.3502
 4500.78      -2.8547       4.0412
 4501.81       0.1706       4.2778
 4502.85       1.8411       4.4251
 4503.89      -0.7786       4.3915
 4504.93      -0.7015       4.3980
 4505.96       1.1896       4.5497
 4507.00      -0.2632       4.4278
 4508.04       1.1507       4.4327
 4509.08       1.0373       4.4749
