 
TRANSIENT_NAME:     DES15X3iv  
SNID:               1280201    
OBS_DATE:           2015-10-10
MJD:                57305. 
PHASE:              post-max (based on r-band light-curve)
MJD_MAX:            ---
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.0180  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3848.04   8.7108e-01   2.2454e-02
 3849.07   8.3895e-01   2.1633e-02
 3850.11   9.0523e-01   2.2083e-02
 3851.15   9.7519e-01   2.3051e-02
 3852.19   9.4279e-01   2.2640e-02
 3853.23   9.7013e-01   2.3005e-02
 3854.26   1.0630e+00   2.2923e-02
 3855.30   8.4935e-01   2.1010e-02
 3856.34   6.9466e-01   1.9814e-02
 3857.38   1.0009e+00   2.2202e-02
 3858.41   9.0874e-01   2.0756e-02
 3859.45   7.3889e-01   1.9197e-02
 3860.49   6.5272e-01   1.8560e-02
 3861.53   5.3278e-01   1.7314e-02
 3862.57   7.4507e-01   1.9693e-02
 3863.60   8.6255e-01   2.0726e-02
 3864.64   6.9984e-01   1.8844e-02
 3865.68   5.6529e-01   1.7830e-02
 3866.72   5.0829e-01   1.7044e-02
 3867.75   5.2576e-01   1.6909e-02
 3868.79   6.5221e-01   1.8010e-02
 3869.83   6.9042e-01   1.8060e-02
 3870.87   6.0285e-01   1.6771e-02
 3871.91   7.7769e-01   1.8523e-02
 3872.94   7.9947e-01   1.8961e-02
 3873.98   7.5288e-01   1.8538e-02
 3875.02   9.0326e-01   1.9583e-02
 3876.06   9.0570e-01   1.9722e-02
 3877.09   8.8481e-01   1.9446e-02
 3878.13   8.4835e-01   1.9182e-02
 3879.17   8.3373e-01   1.8319e-02
 3880.21   8.9207e-01   1.8238e-02
 3881.24   9.6546e-01   1.8614e-02
 3882.28   7.6881e-01   1.6989e-02
 3883.32   6.6886e-01   1.6070e-02
 3884.36   8.3532e-01   1.7569e-02
 3885.40   8.7382e-01   1.7395e-02
 3886.43   8.3293e-01   1.6445e-02
 3887.47   8.6623e-01   1.6377e-02
 3888.51   8.1683e-01   1.5913e-02
 3889.55   7.4588e-01   1.5250e-02
 3890.58   8.6265e-01   1.6185e-02
 3891.62   9.2570e-01   1.7123e-02
 3892.66   8.3676e-01   1.5840e-02
 3893.70   7.3403e-01   1.4777e-02
 3894.74   7.8606e-01   1.5220e-02
 3895.77   8.4233e-01   1.5794e-02
 3896.81   7.1107e-01   1.4529e-02
 3897.85   6.6700e-01   1.3966e-02
 3898.89   7.6329e-01   1.5072e-02
 3899.92   7.2263e-01   1.4951e-02
 3900.96   6.3787e-01   1.3680e-02
 3902.00   8.3255e-01   1.4794e-02
 3903.04   8.0521e-01   1.4726e-02
 3904.07   6.0279e-01   1.3665e-02
 3905.11   6.5565e-01   1.4154e-02
 3906.15   7.3141e-01   1.4405e-02
 3907.19   7.0031e-01   1.4104e-02
 3908.23   7.5034e-01   1.4352e-02
 3909.26   7.6027e-01   1.4442e-02
 3910.30   7.5564e-01   1.4215e-02
 3911.34   8.5887e-01   1.4760e-02
 3912.38   9.2432e-01   1.5576e-02
 3913.41   8.8243e-01   1.5241e-02
 3914.45   9.2655e-01   1.4857e-02
 3915.49   1.0826e+00   1.5598e-02
 3916.53   9.8091e-01   1.4856e-02
 3917.57   8.1298e-01   1.3358e-02
 3918.60   8.2280e-01   1.3119e-02
 3919.64   9.3886e-01   1.4065e-02
 3920.68   9.8401e-01   1.3785e-02
 3921.72   1.1391e+00   1.4344e-02
 3922.75   1.1005e+00   1.4485e-02
 3923.79   9.9564e-01   1.3461e-02
 3924.83   1.0121e+00   1.3571e-02
 3925.87   9.1014e-01   1.3143e-02
 3926.91   8.2246e-01   1.1701e-02
 3927.94   8.7473e-01   1.1486e-02
 3928.98   9.7841e-01   1.1959e-02
 3930.02   1.1115e+00   1.2327e-02
 3931.06   1.0732e+00   1.2061e-02
 3932.09   1.0586e+00   1.1784e-02
 3933.13   1.0011e+00   1.1244e-02
 3934.17   9.0590e-01   1.0511e-02
 3935.21   9.0838e-01   1.0309e-02
 3936.24   1.0982e+00   1.1071e-02
 3937.28   1.0936e+00   1.1181e-02
 3938.32   1.0104e+00   1.0889e-02
 3939.36   1.0163e+00   1.1068e-02
 3940.40   9.7742e-01   1.0821e-02
 3941.43   9.1557e-01   1.1138e-02
 3942.47   9.5745e-01   1.2424e-02
 3943.51   9.8723e-01   1.1524e-02
 3944.55   9.9178e-01   1.0625e-02
 3945.58   1.1114e+00   1.1668e-02
 3946.62   1.0169e+00   1.0843e-02
 3947.66   1.0253e+00   1.0844e-02
 3948.70   1.1735e+00   1.1720e-02
 3949.74   1.0031e+00   1.0829e-02
 3950.77   9.8312e-01   1.0543e-02
 3951.81   1.1993e+00   1.1591e-02
 3952.85   1.0622e+00   1.0833e-02
 3953.89   9.2788e-01   1.0151e-02
 3954.92   1.0007e+00   1.1034e-02
 3955.96   1.0542e+00   1.1310e-02
 3957.00   1.0600e+00   1.1034e-02
 3958.04   1.0305e+00   1.0930e-02
 3959.08   1.0126e+00   1.0617e-02
 3960.11   1.1202e+00   1.1130e-02
 3961.15   1.1554e+00   1.1563e-02
 3962.19   1.1157e+00   1.1012e-02
 3963.23   1.1304e+00   1.0648e-02
 3964.26   1.1208e+00   1.0581e-02
 3965.30   1.1292e+00   1.0954e-02
 3966.34   1.2253e+00   1.1359e-02
 3967.38   1.2558e+00   1.1235e-02
 3968.41   1.3140e+00   1.1340e-02
 3969.45   1.3662e+00   1.1820e-02
 3970.49   1.3709e+00   1.1906e-02
 3971.53   1.2648e+00   1.1296e-02
 3972.57   1.1652e+00   1.0776e-02
 3973.60   1.1561e+00   1.0812e-02
 3974.64   1.2169e+00   1.1292e-02
 3975.68   1.2728e+00   1.1621e-02
 3976.72   1.1948e+00   1.1029e-02
 3977.75   1.1787e+00   1.0975e-02
 3978.79   1.3334e+00   1.1917e-02
 3979.83   1.3325e+00   1.1775e-02
 3980.87   1.3315e+00   1.1599e-02
 3981.91   1.4843e+00   1.2561e-02
 3982.94   1.4701e+00   1.2461e-02
 3983.98   1.2921e+00   1.1331e-02
 3985.02   1.3199e+00   1.1327e-02
 3986.06   1.3794e+00   1.1810e-02
 3987.09   1.4346e+00   1.2102e-02
 3988.13   1.4128e+00   1.1942e-02
 3989.17   1.4951e+00   1.2464e-02
 3990.21   1.5524e+00   1.2944e-02
 3991.25   1.3390e+00   1.1753e-02
 3992.28   1.4521e+00   1.2276e-02
 3993.32   1.4966e+00   1.2802e-02
 3994.36   1.3659e+00   1.2021e-02
 3995.40   1.4202e+00   1.2256e-02
 3996.43   1.4530e+00   1.2438e-02
 3997.47   1.3666e+00   1.1898e-02
 3998.51   1.3931e+00   1.2528e-02
 3999.55   1.4241e+00   1.3093e-02
 4000.58   1.3636e+00   1.2772e-02
 4001.62   1.3231e+00   1.2515e-02
 4002.66   1.3401e+00   1.2514e-02
 4003.70   1.3733e+00   1.2723e-02
 4004.74   1.3606e+00   1.2574e-02
 4005.77   1.4155e+00   1.3190e-02
 4006.81   1.5425e+00   1.4334e-02
 4007.85   1.6526e+00   1.5128e-02
 4008.89   1.7488e+00   1.5948e-02
 4009.92   1.7585e+00   1.6011e-02
 4010.96   1.7840e+00   1.5840e-02
 4012.00   1.7754e+00   1.5665e-02
 4013.04   1.7444e+00   1.5507e-02
 4014.08   1.8219e+00   1.5995e-02
 4015.11   1.8105e+00   1.5790e-02
 4016.15   1.8866e+00   1.5835e-02
 4017.19   1.8434e+00   1.5603e-02
 4018.23   1.6792e+00   1.4723e-02
 4019.26   1.8188e+00   1.5359e-02
 4020.30   1.8462e+00   1.5576e-02
 4021.34   1.7829e+00   1.5067e-02
 4022.38   2.0425e+00   1.6498e-02
 4023.42   2.0888e+00   1.6604e-02
 4024.45   1.9408e+00   1.5430e-02
 4025.49   1.8834e+00   1.5369e-02
 4026.53   1.8814e+00   1.5522e-02
 4027.57   1.8136e+00   1.5000e-02
 4028.60   1.8830e+00   1.5272e-02
 4029.64   1.9783e+00   1.5812e-02
 4030.68   1.7469e+00   1.4616e-02
 4031.72   1.8603e+00   1.5186e-02
 4032.75   1.9381e+00   1.5508e-02
 4033.79   1.6719e+00   1.3772e-02
 4034.83   1.6544e+00   1.3317e-02
 4035.87   1.6786e+00   1.3469e-02
 4036.91   1.6306e+00   1.3574e-02
 4037.94   1.6360e+00   1.3827e-02
 4038.98   1.5692e+00   1.3333e-02
 4040.02   1.4669e+00   1.2586e-02
 4041.06   1.6264e+00   1.3681e-02
 4042.09   1.6034e+00   1.3811e-02
 4043.13   1.5590e+00   1.3323e-02
 4044.17   1.7770e+00   1.4415e-02
 4045.21   1.7963e+00   1.4465e-02
 4046.25   1.8876e+00   1.4556e-02
 4047.28   1.8727e+00   1.4670e-02
 4048.32   1.8227e+00   1.4546e-02
 4049.36   2.0047e+00   1.5391e-02
 4050.40   1.9531e+00   1.4942e-02
 4051.43   2.0086e+00   1.5200e-02
 4052.47   1.9571e+00   1.4602e-02
 4053.51   1.8764e+00   1.3796e-02
 4063.89   1.8443e+00   1.3633e-02
 4064.92   1.9888e+00   1.4496e-02
 4065.96   2.0399e+00   1.4794e-02
 4067.00   1.8251e+00   1.3349e-02
 4068.04   1.6937e+00   1.2747e-02
 4069.08   1.7567e+00   1.3293e-02
 4070.11   1.9765e+00   1.4209e-02
 4071.15   1.9890e+00   1.4010e-02
 4072.19   1.9914e+00   1.3911e-02
 4073.23   2.0263e+00   1.3838e-02
 4074.26   1.9175e+00   1.3413e-02
 4075.30   1.7420e+00   1.2884e-02
 4076.34   1.8164e+00   1.3027e-02
 4077.38   1.9914e+00   1.3622e-02
 4078.42   1.8550e+00   1.2965e-02
 4079.45   1.9264e+00   1.3577e-02
 4080.49   1.9316e+00   1.3469e-02
 4081.53   1.8024e+00   1.2904e-02
 4082.57   1.8507e+00   1.3177e-02
 4083.60   2.0378e+00   1.3605e-02
 4084.64   1.8112e+00   1.2476e-02
 4085.68   1.7895e+00   1.2355e-02
 4086.72   1.7930e+00   1.2330e-02
 4087.75   1.6951e+00   1.1704e-02
 4088.79   1.8391e+00   1.2730e-02
 4089.83   1.7779e+00   1.2538e-02
 4090.87   1.7782e+00   1.2405e-02
 4091.91   1.9275e+00   1.3112e-02
 4092.94   1.8879e+00   1.2740e-02
 4093.98   1.7622e+00   1.2091e-02
 4095.02   1.7992e+00   1.1948e-02
 4096.06   1.7300e+00   1.1730e-02
 4097.09   1.8427e+00   1.2250e-02
 4098.13   1.9449e+00   1.2565e-02
 4099.17   1.7421e+00   1.1758e-02
 4100.21   1.7837e+00   1.1722e-02
 4101.25   1.8563e+00   1.1805e-02
 4102.28   1.6755e+00   1.1008e-02
 4103.32   1.5586e+00   1.0379e-02
 4104.36   1.5464e+00   1.0327e-02
 4105.40   1.6998e+00   1.1095e-02
 4106.43   1.7233e+00   1.1110e-02
 4107.47   1.6435e+00   1.0734e-02
 4108.51   1.6184e+00   1.0680e-02
 4109.55   1.7414e+00   1.0980e-02
 4110.58   1.7571e+00   1.1014e-02
 4111.62   1.5495e+00   1.0084e-02
 4112.66   1.6285e+00   1.0473e-02
 4113.70   1.7392e+00   1.0901e-02
 4114.74   1.5884e+00   1.0291e-02
 4115.77   1.5216e+00   1.0040e-02
 4116.81   1.4504e+00   9.4380e-03
 4117.85   1.4995e+00   9.4892e-03
 4118.89   1.5476e+00   9.7244e-03
 4119.92   1.6008e+00   1.0041e-02
 4120.96   1.7165e+00   1.0243e-02
 4122.00   1.6940e+00   1.0235e-02
 4123.04   1.6356e+00   1.0077e-02
 4124.08   1.5711e+00   1.0063e-02
 4125.11   1.4198e+00   9.5323e-03
 4126.15   1.4619e+00   9.4129e-03
 4127.19   1.4836e+00   9.3018e-03
 4128.23   1.5146e+00   9.6582e-03
 4129.26   1.5655e+00   1.0002e-02
 4130.30   1.6342e+00   9.8801e-03
 4131.34   1.5808e+00   9.6630e-03
 4132.38   1.5833e+00   9.7979e-03
 4133.42   1.5434e+00   9.6996e-03
 4134.45   1.5364e+00   9.8164e-03
 4135.49   1.6009e+00   1.0291e-02
 4136.53   1.3523e+00   8.9812e-03
 4137.57   1.5554e+00   9.8086e-03
 4138.60   1.6782e+00   1.0324e-02
 4139.64   1.7304e+00   1.0297e-02
 4140.68   1.5352e+00   9.4325e-03
 4141.72   1.6350e+00   9.8726e-03
 4142.75   1.6172e+00   9.7332e-03
 4143.79   1.5338e+00   9.3474e-03
 4144.83   1.4836e+00   9.2151e-03
 4145.87   1.5612e+00   9.6024e-03
 4146.91   1.6278e+00   9.7638e-03
 4147.94   1.5205e+00   9.2136e-03
 4148.98   1.6022e+00   9.4633e-03
 4150.02   1.5437e+00   9.3144e-03
 4151.06   1.5007e+00   8.9788e-03
 4152.09   1.6141e+00   9.3728e-03
 4153.13   1.5178e+00   9.2046e-03
 4154.17   1.4404e+00   9.0587e-03
 4155.21   1.4985e+00   9.3940e-03
 4156.25   1.5527e+00   9.5514e-03
 4157.28   1.5860e+00   9.6274e-03
 4158.32   1.5285e+00   9.1660e-03
 4159.36   1.6272e+00   9.6887e-03
 4160.40   1.6521e+00   9.7720e-03
 4161.43   1.5426e+00   9.2961e-03
 4162.47   1.5264e+00   9.2733e-03
 4163.51   1.6067e+00   9.7009e-03
 4164.55   1.5449e+00   9.5803e-03
 4165.59   1.3829e+00   8.7510e-03
 4166.62   1.4061e+00   8.7647e-03
 4167.66   1.4602e+00   9.0187e-03
 4168.70   1.4093e+00   8.8463e-03
 4169.74   1.3396e+00   8.6870e-03
 4170.77   1.4177e+00   8.9217e-03
 4171.81   1.3511e+00   8.5602e-03
 4172.85   1.4837e+00   9.0351e-03
 4173.89   1.5127e+00   8.9132e-03
 4174.92   1.4955e+00   8.7561e-03
 4175.96   1.2963e+00   8.0507e-03
 4177.00   1.3334e+00   8.0354e-03
 4178.04   1.3908e+00   8.2572e-03
 4179.08   1.5245e+00   8.8985e-03
 4180.11   1.3577e+00   8.0223e-03
 4181.15   1.3883e+00   8.1334e-03
 4182.19   1.3500e+00   7.9872e-03
 4183.23   1.3261e+00   7.7985e-03
 4184.26   1.4047e+00   8.0015e-03
 4185.30   1.5731e+00   8.5523e-03
 4186.34   1.4756e+00   8.0641e-03
 4187.38   1.5379e+00   8.1963e-03
 4188.42   1.4810e+00   7.9349e-03
 4189.45   1.3152e+00   7.3536e-03
 4190.49   1.4662e+00   7.8308e-03
 4191.53   1.4278e+00   8.0703e-03
 4192.57   1.4230e+00   7.9536e-03
 4193.60   1.5105e+00   8.1354e-03
 4194.64   1.4427e+00   7.8172e-03
 4195.68   1.3821e+00   7.5705e-03
 4196.72   1.4242e+00   7.6130e-03
 4197.76   1.5162e+00   7.8494e-03
 4198.79   1.4757e+00   7.6679e-03
 4199.83   1.4186e+00   7.3294e-03
 4200.87   1.4835e+00   7.7016e-03
 4201.91   1.5062e+00   7.7391e-03
 4202.94   1.3766e+00   7.3033e-03
 4203.98   1.4662e+00   7.5967e-03
 4205.02   1.4090e+00   7.2841e-03
 4206.06   1.3699e+00   7.1403e-03
 4207.09   1.4790e+00   7.7342e-03
 4208.13   1.4656e+00   7.8030e-03
 4209.17   1.4740e+00   7.6347e-03
 4210.21   1.6018e+00   7.9731e-03
 4211.25   1.5593e+00   7.8190e-03
 4212.28   1.5307e+00   7.6771e-03
 4213.32   1.5543e+00   7.9018e-03
 4214.36   1.4532e+00   7.4533e-03
 4215.40   1.4183e+00   7.3098e-03
 4216.43   1.3768e+00   7.1616e-03
 4217.47   1.4984e+00   7.6067e-03
 4218.51   1.4532e+00   7.3081e-03
 4219.55   1.4871e+00   7.4718e-03
 4220.59   1.4451e+00   7.3024e-03
 4221.62   1.4398e+00   7.1682e-03
 4222.66   1.5120e+00   7.4865e-03
 4223.70   1.4590e+00   7.2703e-03
 4224.74   1.4329e+00   7.0388e-03
 4225.77   1.4987e+00   7.1973e-03
 4226.81   1.4570e+00   6.9973e-03
 4227.85   1.4802e+00   7.0655e-03
 4228.89   1.4989e+00   7.1640e-03
 4229.93   1.4531e+00   6.9726e-03
 4230.96   1.5144e+00   7.1819e-03
 4232.00   1.4346e+00   6.8508e-03
 4233.04   1.4500e+00   6.8768e-03
 4234.08   1.5734e+00   7.3911e-03
 4235.11   1.5358e+00   7.1770e-03
 4236.15   1.5373e+00   7.0436e-03
 4237.19   1.5282e+00   7.0291e-03
 4238.23   1.5032e+00   6.8931e-03
 4239.26   1.4826e+00   6.8675e-03
 4240.30   1.4827e+00   6.8532e-03
 4241.34   1.4496e+00   6.6727e-03
 4242.38   1.5459e+00   6.9658e-03
 4243.42   1.4864e+00   6.7654e-03
 4244.45   1.3052e+00   6.3551e-03
 4245.49   1.3575e+00   6.5241e-03
 4246.53   1.4356e+00   6.7697e-03
 4247.57   1.4860e+00   6.9982e-03
 4248.60   1.3911e+00   6.6047e-03
 4249.64   1.3248e+00   6.2941e-03
 4250.68   1.4545e+00   6.7881e-03
 4251.72   1.3752e+00   6.5400e-03
 4252.76   1.4495e+00   6.7113e-03
 4253.79   1.4593e+00   6.7108e-03
 4254.83   1.5607e+00   7.0283e-03
 4255.87   1.5715e+00   7.0840e-03
 4256.91   1.4380e+00   6.5776e-03
 4257.94   1.4067e+00   6.6039e-03
 4258.98   1.4335e+00   6.5099e-03
 4260.02   1.4890e+00   6.6605e-03
 4261.06   1.5038e+00   6.7438e-03
 4262.10   1.4923e+00   6.6974e-03
 4263.13   1.5612e+00   6.9171e-03
 4264.17   1.5853e+00   7.0460e-03
 4265.21   1.5861e+00   7.0319e-03
 4266.25   1.5064e+00   6.7951e-03
 4267.28   1.4676e+00   6.6118e-03
 4268.32   1.5721e+00   6.9229e-03
 4269.36   1.5523e+00   6.7758e-03
 4270.40   1.5126e+00   6.6338e-03
 4271.43   1.5204e+00   6.6732e-03
 4272.47   1.5199e+00   6.6045e-03
 4273.51   1.5700e+00   6.7531e-03
 4274.55   1.5064e+00   6.5619e-03
 4275.59   1.4602e+00   6.3794e-03
 4276.62   1.5566e+00   6.5925e-03
 4277.66   1.5663e+00   6.6418e-03
 4278.70   1.4900e+00   6.4431e-03
 4279.74   1.5050e+00   6.4359e-03
 4280.77   1.5812e+00   6.6567e-03
 4281.81   1.5116e+00   6.3553e-03
 4282.85   1.4853e+00   6.2424e-03
 4283.89   1.4997e+00   6.3018e-03
 4284.93   1.4999e+00   6.2369e-03
 4285.96   1.5299e+00   6.2983e-03
 4287.00   1.5098e+00   6.2781e-03
 4288.04   1.5146e+00   6.3063e-03
 4289.08   1.4768e+00   6.0624e-03
 4290.11   1.4745e+00   5.9261e-03
 4291.15   1.5075e+00   6.0505e-03
 4292.19   1.5169e+00   6.2032e-03
 4293.23   1.5527e+00   6.2901e-03
 4294.27   1.5756e+00   6.2661e-03
 4295.30   1.5793e+00   6.2689e-03
 4296.34   1.5090e+00   6.0426e-03
 4297.38   1.4513e+00   5.7562e-03
 4298.42   1.4496e+00   5.6836e-03
 4299.45   1.3952e+00   5.5771e-03
 4300.49   1.3912e+00   5.5531e-03
 4301.53   1.3788e+00   5.4316e-03
 4302.57   1.4686e+00   5.6381e-03
 4303.60   1.5848e+00   5.9764e-03
 4304.64   1.5761e+00   5.8809e-03
 4305.68   1.5411e+00   5.7634e-03
 4306.72   1.4637e+00   5.5591e-03
 4307.76   1.4558e+00   5.5147e-03
 4308.79   1.5323e+00   5.7092e-03
 4309.83   1.4652e+00   5.5631e-03
 4310.87   1.4404e+00   5.5882e-03
 4311.91   1.4894e+00   5.7918e-03
 4312.94   1.4944e+00   5.7825e-03
 4313.98   1.5059e+00   5.7756e-03
 4315.02   1.5220e+00   5.8977e-03
 4316.06   1.4933e+00   5.8672e-03
 4317.10   1.5150e+00   5.9175e-03
 4318.13   1.5898e+00   6.1446e-03
 4319.17   1.5492e+00   6.0236e-03
 4320.21   1.5369e+00   5.9311e-03
 4321.25   1.5038e+00   5.8764e-03
 4322.28   1.4330e+00   5.6656e-03
 4323.32   1.4831e+00   5.6889e-03
 4324.36   1.5073e+00   5.7179e-03
 4325.40   1.5114e+00   5.7340e-03
 4326.44   1.5570e+00   5.8742e-03
 4327.47   1.5376e+00   5.8260e-03
 4328.51   1.5319e+00   5.8609e-03
 4329.55   1.5663e+00   5.9967e-03
 4330.59   1.5812e+00   6.0830e-03
 4331.62   1.5836e+00   6.1147e-03
 4332.66   1.6000e+00   6.1019e-03
 4333.70   1.6218e+00   6.1987e-03
 4334.74   1.5860e+00   6.0918e-03
 4335.77   1.5247e+00   5.9249e-03
 4336.81   1.5164e+00   5.8068e-03
 4337.85   1.5466e+00   5.7801e-03
 4338.89   1.5665e+00   5.8131e-03
 4339.93   1.5256e+00   5.6324e-03
 4340.96   1.6154e+00   5.8116e-03
 4342.00   1.6215e+00   5.9127e-03
 4343.04   1.5319e+00   5.7545e-03
 4344.08   1.5789e+00   5.8815e-03
 4345.11   1.6128e+00   5.9121e-03
 4346.15   1.4602e+00   5.4682e-03
 4347.19   1.4943e+00   5.5916e-03
 4348.23   1.5824e+00   5.8421e-03
 4349.27   1.5323e+00   5.6382e-03
 4350.30   1.4420e+00   5.4062e-03
 4351.34   1.4074e+00   5.3090e-03
 4352.38   1.5124e+00   5.5264e-03
 4353.42   1.6356e+00   5.8222e-03
 4354.45   1.6141e+00   5.7495e-03
 4355.49   1.5305e+00   5.5567e-03
 4356.53   1.5496e+00   5.6320e-03
 4357.57   1.6036e+00   5.7372e-03
 4358.60   1.5746e+00   5.6721e-03
 4359.64   1.5373e+00   5.5554e-03
 4360.68   1.4998e+00   5.5188e-03
 4361.72   1.4986e+00   5.5113e-03
 4362.76   1.5494e+00   5.6391e-03
 4363.79   1.5029e+00   5.4741e-03
 4364.83   1.5531e+00   5.5161e-03
 4365.87   1.6368e+00   5.7513e-03
 4366.91   1.6035e+00   5.7297e-03
 4367.94   1.6022e+00   5.7396e-03
 4368.98   1.5560e+00   5.6402e-03
 4370.02   1.5018e+00   5.4410e-03
 4371.06   1.4699e+00   5.3367e-03
 4372.10   1.4868e+00   5.4267e-03
 4373.13   1.4949e+00   5.4467e-03
 4374.17   1.4789e+00   5.3866e-03
 4375.21   1.5107e+00   5.4568e-03
 4376.25   1.5297e+00   5.6108e-03
 4377.28   1.5209e+00   5.6216e-03
 4378.32   1.5894e+00   5.7087e-03
 4379.36   1.5351e+00   5.5181e-03
 4380.40   1.5205e+00   5.4733e-03
 4381.44   1.5476e+00   5.5449e-03
 4382.47   1.5656e+00   5.6342e-03
 4383.51   1.5304e+00   5.4908e-03
 4384.55   1.4627e+00   5.2783e-03
 4385.59   1.4335e+00   5.1688e-03
 4386.62   1.5182e+00   5.3589e-03
 4387.66   1.5757e+00   5.5162e-03
 4388.70   1.6013e+00   5.5793e-03
 4389.74   1.5649e+00   5.4418e-03
 4390.77   1.6298e+00   5.5580e-03
 4391.81   1.7226e+00   5.7906e-03
 4392.85   1.6082e+00   5.5799e-03
 4393.89   1.6973e+00   5.8137e-03
 4394.93   1.8374e+00   6.1099e-03
 4395.96   1.7594e+00   5.9450e-03
 4397.00   1.6417e+00   5.6243e-03
 4398.04   1.6179e+00   5.5033e-03
 4399.08   1.6155e+00   5.5598e-03
 4400.11   1.5081e+00   5.3040e-03
 4401.15   1.5518e+00   5.4853e-03
 4402.19   1.5585e+00   5.4865e-03
 4403.23   1.5847e+00   5.5460e-03
 4404.27   1.5222e+00   5.3712e-03
