 
TRANSIENT_NAME:     DES14S2qg  
SNID:               1292315    
OBS_DATE:           2014-09-18
MJD:                56918. 
PHASE:              post-max (based on r-band light-curve)
MJD_MAX:            ---
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.1141  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3879.17      -0.6318      12.8747
 3880.21      -3.3224      12.0555
 3881.24       2.9564      14.0659
 3882.28       1.9605      12.6222
 3883.32      -0.3905      11.8904
 3884.36      -1.8218      11.7711
 3885.40      -1.1009      12.1522
 3886.43       0.5535      12.0728
 3887.47      -2.3934      10.9215
 3888.51      -3.0606      10.6761
 3889.55      -1.3351      10.5845
 3890.58      -4.1396      10.0183
 3891.62      -2.3605      10.7571
 3892.66       2.4725      12.1732
 3893.70      -2.3247       9.9695
 3894.74      -8.6875       9.3468
 3895.77      -5.7374      10.3240
 3896.81       0.7122      11.6250
 3897.85      -0.3797      11.3701
 3898.89       1.6537      11.7116
 3899.92      -0.1393      11.0473
 3900.96      -2.6403      10.1299
 3902.00      -1.4387      10.9070
 3903.04       2.3426      12.5498
 3904.07       2.8195      13.0841
 3905.11       2.6786      13.4640
 3906.15       4.4581      13.9445
 3907.19       3.2831      12.9512
 3908.23      -2.1575      11.3031
 3909.26       3.5276      13.9203
 3910.30       1.3065      12.7133
 3911.34       0.8822      12.0580
 3912.38       4.0584      12.6858
 3913.41       2.1476      12.0092
 3914.45      -2.8765       9.8762
 3915.49      -3.0734       9.9351
 3916.53      -2.7344       9.6517
 3917.57       0.4242      10.0919
 3918.60       3.3534      11.5749
 3919.64      -0.2136      10.0389
 3920.68      -0.5618       9.2532
 3921.72       2.4957       9.7683
 3922.75       3.0685       9.9148
 3923.79       0.0496       8.4076
 3924.83      -0.4928       7.7319
 3925.87       1.1078       8.2367
 3926.91       5.1159       8.9198
 3927.94       6.1669       8.8111
 3928.98      -0.9086       6.8885
 3930.02      -1.5086       6.7305
 3931.06      -1.6768       6.0644
 3932.09      -0.5147       6.1589
 3933.13       0.6407       6.2674
 3934.17       0.9171       6.2985
 3935.21       2.3714       6.7596
 3936.24       1.1025       6.4582
 3937.28       2.9606       6.7816
 3938.32       0.4398       6.5523
 3939.36      -2.9166       5.9826
 3940.40      -0.8466       6.5555
 3941.43       1.6886       7.3102
 3942.47       0.7520       7.2165
 3943.51       0.6307       6.6293
 3944.55      -0.2684       6.6037
 3945.58      -1.2253       7.0721
 3946.62      -1.2393       6.8811
 3947.66       1.6423       7.1214
 3948.70       2.0000       7.2250
 3949.74       5.3358       8.1748
 3950.77       5.6850       7.6052
 3951.81       1.2490       6.8091
 3952.85       1.0254       6.8073
 3953.89       0.7093       6.5803
 3954.92       1.4810       6.6575
 3955.96       2.3788       7.0376
 3957.00       1.5327       6.9996
 3958.04      -1.5230       6.2451
 3959.08      -3.4870       5.3629
 3960.11      -0.2916       6.1348
 3961.15      -0.6089       6.1595
 3962.19      -0.5420       5.9463
 3963.23       1.5866       5.9909
 3964.26      -0.3967       5.6582
 3965.30      -2.3605       5.4000
 3966.34       0.3468       5.5552
 3967.38       0.9444       5.3139
 3968.41       0.3674       4.7007
 3969.45       2.0113       5.4137
 3970.49       3.2706       5.7463
 3971.53      -1.1780       4.9371
 3972.57       0.0773       5.5397
 3973.60       2.2605       6.2578
 3974.64      -1.0766       5.5994
 3975.68      -4.2288       5.0240
 3976.72       2.0157       6.6609
 3977.75       2.9869       6.7592
 3978.79      -2.7745       5.3076
 3979.83      -0.9783       5.8346
 3980.87       1.3380       6.4723
 3981.91      -0.1594       5.9851
 3982.94       1.8386       6.2651
 3983.98       4.7149       6.6978
 3985.02       3.0954       6.5346
 3986.06       0.5249       5.9547
 3987.09      -0.1592       5.7835
 3988.13       3.2294       6.5757
 3989.17       0.6055       6.0308
 3990.21       1.8885       6.4563
 3991.25       2.5551       6.4617
 3992.28      -2.6025       5.3964
 3993.32      -1.5071       5.7762
 3994.36       1.7630       6.4092
 3995.40       2.0950       6.4427
 3996.43       1.7303       6.0300
 3997.47       1.8040       6.1449
 3998.51      -2.1461       5.8833
 3999.55      -0.0361       6.7510
 4000.58       2.3572       7.0696
 4001.62      -4.7227       5.4784
 4002.66      -4.9887       5.4223
 4003.70      -0.2878       6.6179
 4004.74       1.7661       7.2897
 4005.77      -1.1028       6.8806
 4006.81      -3.4084       6.6125
 4007.85      -3.0001       6.8103
 4008.89      -1.2305       7.3655
 4009.92      -3.3042       7.1077
 4010.96      -2.8697       7.0776
 4012.00       1.3443       8.1031
 4013.04       1.9656       8.3256
 4014.08       2.1876       7.8149
 4015.11       0.2653       7.3110
 4016.15       0.0489       7.5117
 4017.19       3.1878       7.6061
 4018.23       1.8980       7.4014
 4019.26       0.1032       6.9817
 4020.30      -5.0578       6.0339
 4021.34      -2.7020       6.6040
 4022.38       1.7179       7.8177
 4023.42       2.8596       7.6805
 4024.45       2.1285       7.2621
 4025.49       1.9240       6.9268
 4026.53       0.0686       6.4218
 4027.57       1.5658       6.6973
 4028.60      -0.4655       6.7585
 4029.64      -4.6203       5.7814
 4030.68      -0.0429       6.2699
 4031.72       1.5013       6.5774
 4032.75       0.1973       6.1706
 4033.79       2.2395       6.8625
 4034.83       2.1477       6.6166
 4035.87       3.4137       6.8904
 4036.91       4.4833       7.5047
 4037.94      -1.3597       6.4857
 4038.98      -1.4405       6.3162
 4040.02       2.7893       7.1927
 4041.06       2.0031       7.3633
 4042.09       1.0262       7.2137
 4043.13       2.0452       7.3809
 4044.17       2.6049       7.5591
 4045.21       1.2636       6.7031
 4046.25       0.5425       6.7290
 4047.28      -3.3723       6.2633
 4048.32      -2.0794       6.2032
 4049.36       1.5925       7.3203
 4050.40       1.5854       7.1239
 4051.43       2.6392       6.7125
 4052.47      -0.8557       5.9486
 4053.51       1.0457       6.1433
 4054.55       1.9881       6.3002
 4055.58       0.8630       6.4391
 4056.62       0.2690       5.9493
 4057.66       1.4519       5.6956
 4058.70       2.4332       6.3313
 4059.74       0.1466       6.6767
 4060.77      -0.8914       6.1501
 4061.81      -2.6614       5.5455
 4062.85       0.1462       6.2925
 4063.89       0.7809       6.8097
 4064.92      -4.3191       5.6203
 4065.96      -1.8296       6.0999
 4067.00       0.9255       6.9565
 4068.04       0.5715       6.7007
 4069.08      -0.2352       5.9531
 4070.11      -2.3134       5.5319
 4071.15       1.4555       6.3458
 4072.19       1.5720       6.1427
 4073.23       1.1645       5.7173
 4074.26       2.5220       6.0071
 4075.30       1.5656       5.9469
 4076.34      -0.2432       5.8285
 4077.38      -0.7412       5.7424
 4078.42       0.2099       5.5558
 4079.45      -0.5930       5.4647
 4080.49      -1.9684       5.4931
 4081.53      -0.1560       5.7806
 4082.57       1.3244       5.7641
 4083.60      -1.6941       5.1672
 4084.64      -3.3758       5.0585
 4085.68       1.1861       5.9556
 4086.72       0.1702       5.7318
 4087.75       1.2752       5.6866
 4088.79       2.3247       5.6109
 4089.83      -0.8074       5.1343
 4090.87      -0.0902       5.3396
 4091.91      -2.6404       5.0540
 4092.94      -1.6480       4.9903
 4093.98       0.3167       5.3334
 4095.02       1.9421       5.3329
 4096.06       5.8262       5.8695
 4097.09       4.7564       6.0399
 4098.13       3.3958       5.6684
 4099.17       2.0904       5.3010
 4100.21       0.5101       5.1599
 4101.25       1.3754       5.1330
 4102.28      -0.6691       4.3414
 4103.32      -0.1105       4.4516
 4104.36       3.7304       5.1907
 4105.40       2.9115       4.8235
 4106.43      -1.7906       4.2187
 4107.47      -4.6571       4.1609
 4108.51      -0.2228       4.7772
 4109.55      -1.1893       4.5135
 4110.58       3.8372       5.2038
 4111.62       0.9847       4.6361
 4112.66      -3.1708       3.9091
 4113.70       3.4946       4.9872
 4114.74       2.1820       4.6540
 4115.77      -0.0506       4.4587
 4116.81      -2.1272       3.9822
 4117.85      -1.5109       3.8392
 4118.89       0.7920       4.0635
 4119.92       1.4576       4.3960
 4120.96      -1.3898       4.2347
 4122.00      -1.4761       4.2389
 4123.04       1.2813       4.7250
 4124.08      -2.2049       4.2305
 4125.11      -4.4833       3.8542
 4126.15      -0.2171       4.5342
 4127.19       0.0616       4.4111
 4128.23      -1.3162       4.3093
 4129.26      -0.7961       4.5716
 4130.30       2.6092       4.8643
 4131.34       2.8449       4.9852
 4132.38       1.4522       4.6437
 4133.42      -1.0349       4.3259
 4134.45      -2.3815       4.2031
 4135.49      -0.7432       4.4923
 4136.53       0.9211       4.8258
 4137.57      -3.4482       3.9873
 4138.60      -3.6617       3.8792
 4139.64       3.5608       5.2157
 4140.68       2.9027       4.9417
 4141.72      -1.4969       3.9320
 4142.75      -2.6968       3.8487
 4143.79      -0.4383       4.2540
 4144.83       2.0606       4.4148
 4145.87       1.8917       4.4412
 4146.91       2.2969       4.7763
 4147.94      -1.7878       3.6834
 4148.98      -0.9211       3.9215
 4150.02       0.0797       4.1653
 4151.06       2.4960       4.5220
 4152.09       4.0884       4.6024
 4153.13      -0.2630       4.0772
 4154.17       3.9231       4.8916
 4155.21      -0.4440       4.5051
 4156.25       0.6720       4.7488
 4157.28      -0.1112       4.8012
 4158.32       0.1233       4.5314
 4159.36       1.1343       4.7292
 4160.40       0.0754       4.5323
 4161.43       0.1695       4.4872
 4162.47      -0.4024       4.5378
 4163.51       0.2611       4.7049
 4164.55       0.7521       4.8486
 4165.59      -0.4854       4.6901
 4166.62       0.9290       4.9081
 4167.66       1.5123       5.1533
 4168.70      -3.3707       4.3836
 4169.74      -1.3424       4.6972
 4170.77      -0.0591       4.7149
 4171.81       3.2152       5.2046
 4172.85       2.3432       4.7957
 4173.89       3.6831       4.6865
 4174.92       0.3386       4.0921
 4175.96      -0.0661       4.0720
 4177.00      -0.3994       3.9889
 4178.04       0.7939       4.3839
 4179.08       0.1343       4.0433
 4180.11      -2.3784       3.5680
 4181.15      -2.1015       3.3694
 4182.19      -2.1704       3.5171
 4183.23       2.2154       4.2724
 4184.26      -1.1855       3.5800
 4185.30      -4.6737       3.1527
 4186.34      -1.7032       3.5345
 4187.38       0.8321       3.7507
 4188.42      -1.2738       3.2978
 4189.45       1.5302       3.7909
 4190.49       1.4265       3.8471
 4191.53       1.8056       3.8344
 4192.57      -0.2455       3.5715
 4193.60      -2.5923       3.1511
 4194.64      -3.1419       2.9849
 4195.68      -1.7292       3.2005
 4196.72       1.1299       3.4436
 4197.76      -0.8460       3.0453
 4198.79       1.3678       3.5171
 4199.83      -1.0079       3.1237
 4200.87      -1.0366       3.1312
 4201.91       3.2847       3.8148
 4202.94       1.9265       3.4570
 4203.98       2.5217       3.7533
 4205.02       1.5552       3.5068
 4206.06      -0.6359       3.1198
 4207.09      -0.9438       3.1852
 4208.13      -1.4381       3.3061
 4209.17       1.0310       3.6723
 4210.21       3.6156       3.9063
 4211.25       2.4655       3.7051
 4212.28      -1.6020       3.0902
 4213.32      -0.2577       3.1307
 4214.36       1.7811       3.5356
 4215.40      -0.1812       3.2209
 4216.43      -1.0882       3.0215
 4217.47      -0.0298       3.1645
 4218.51       0.5554       3.1570
 4219.55      -0.0706       3.0311
 4220.59       0.1670       3.0066
 4221.62       2.2513       3.4044
 4222.66       0.5154       3.1345
 4223.70      -0.6510       2.9857
 4224.74       1.8075       3.1605
 4225.77      -0.4279       2.8008
 4226.81       1.0199       2.9037
 4227.85       0.5405       2.8209
 4228.89       1.4591       3.0697
 4229.93      -0.3001       2.9334
 4230.96       0.7476       3.0517
 4232.00      -1.2211       2.7790
 4233.04      -2.6560       2.4779
 4234.08      -1.0241       2.8065
 4235.11      -1.3673       2.8050
 4236.15       0.6649       3.0541
 4237.19      -1.1939       2.6859
 4238.23       1.7519       3.1619
 4239.26       0.1299       2.7231
 4240.30      -0.3742       2.5240
 4241.34       1.1564       2.8613
 4242.38      -0.5552       2.6217
 4243.42      -2.2931       2.4314
 4244.45       2.7067       3.1407
 4245.49       3.6630       3.4118
 4246.53       0.5646       3.0745
 4247.57       1.8366       3.1858
 4248.60       0.8348       3.0501
 4249.64       0.6730       3.0272
 4250.68       1.6714       3.1152
 4251.72      -1.1194       2.7409
 4252.76       0.6524       3.0827
 4253.79       1.1948       3.1381
 4254.83      -0.6584       2.8563
 4255.87       0.1901       2.9064
 4256.91      -2.7265       2.5852
 4257.94      -1.0972       2.7403
 4258.98      -0.0594       2.9273
 4260.02       1.0438       2.8516
 4261.06      -0.7537       2.5134
 4262.10      -0.4413       2.6780
 4263.13       0.4755       2.8360
 4264.17      -0.7209       2.6709
 4265.21      -0.0500       2.8476
 4266.25       2.2700       3.0272
 4267.28       0.9900       2.8710
 4268.32       0.7154       2.7706
 4269.36       0.8950       2.7572
 4270.40       0.2740       2.7658
 4271.43      -0.2366       2.4838
 4272.47      -0.6153       2.4596
 4273.51      -0.8617       2.5339
 4274.55      -0.7301       2.4875
 4275.59      -1.2801       2.4640
 4276.62       1.1037       2.8458
 4277.66       0.4259       2.7485
 4278.70      -1.1559       2.5037
 4279.74      -1.1890       2.3851
 4280.77      -0.8177       2.3756
 4281.81       2.5791       2.7379
 4282.85       3.2702       2.8373
 4283.89       0.0152       2.5578
 4284.93       0.1171       2.5191
 4285.96       2.2856       2.7253
 4287.00       1.7530       2.6643
 4288.04       0.8400       2.5064
 4289.08       0.1539       2.3286
 4290.11       0.5950       2.3518
 4291.15       1.5177       2.4826
 4292.19       3.0216       2.6797
 4293.23       2.2158       2.7570
 4294.27       1.9207       2.6803
 4295.30      -1.3808       2.1594
 4296.34      -0.9630       2.2209
 4297.38      -0.6142       2.1419
 4298.42       0.1809       2.2837
 4299.45       0.6560       2.2697
 4300.49       2.0290       2.3676
 4301.53       3.0813       2.4242
 4302.57       2.9678       2.3625
 4303.60       2.6555       2.2321
 4304.64       0.2121       2.0427
 4305.68       0.0310       2.0942
 4306.72       1.0529       2.1910
 4307.76       1.5391       2.2882
 4308.79       1.1827       2.3049
 4309.83       2.3088       2.3961
 4310.87       1.6091       2.3122
 4311.91       1.3666       2.3651
 4312.94      -0.3757       2.2145
 4313.98      -2.3406       2.1675
 4315.02       0.8975       2.5993
 4316.06       1.3534       2.6375
 4317.10       1.3341       2.5183
 4318.13      -0.6961       2.3561
 4319.17      -1.0367       2.3218
 4320.21      -0.5928       2.3987
 4321.25      -0.9411       2.3829
 4322.28      -0.1650       2.2353
 4323.32      -0.0908       2.1063
 4324.36       0.2583       2.1147
 4325.40       0.5157       2.1490
 4326.44      -0.1225       2.1876
 4327.47      -0.1785       2.2876
 4328.51       0.0375       2.2583
 4329.55       0.2420       2.2173
 4330.59      -0.7016       2.2284
 4331.62      -1.0695       2.2668
 4332.66       0.5309       2.4390
 4333.70       2.0595       2.5860
 4334.74      -0.8965       2.3271
 4335.77      -0.9287       2.3209
 4336.81       2.7894       2.6113
 4337.85       0.4795       2.2695
 4338.89      -2.1092       1.7885
 4339.93      -0.9409       1.8514
 4340.96       0.9229       2.1468
 4342.00       1.7586       2.3554
 4343.04       1.6655       2.3837
 4344.08       1.0237       2.3207
 4345.11       0.2228       2.2428
 4346.15      -1.0441       2.1509
 4347.19       0.5219       2.3156
 4348.23       0.6498       2.3348
 4349.27      -0.2935       2.2479
 4350.30       2.0401       2.4730
 4351.34       2.8099       2.4717
 4352.38       1.7940       2.3240
 4353.42       1.4222       2.3216
 4354.45       1.3258       2.3354
 4355.49       1.4087       2.2842
 4356.53      -0.6713       2.0843
 4357.57      -1.3732       2.1019
 4358.60       1.7552       2.3986
 4359.64       2.3463       2.4444
 4360.68       0.8944       2.2636
 4361.72       1.6428       2.3495
 4362.76       2.0865       2.4885
 4363.79       1.3198       2.4361
 4364.83       2.1793       2.2715
 4365.87       0.4055       2.0422
 4366.91       0.7506       2.1785
 4367.94       0.5958       2.2402
 4368.98       0.2971       2.0901
 4370.02      -1.3678       1.9825
 4371.06      -0.7168       2.0578
 4372.10      -0.0581       2.1140
 4373.13       3.0728       2.3765
 4374.17       2.5113       2.4527
 4375.21       1.2044       2.4002
 4376.25       2.4562       2.4499
 4377.28       0.4507       2.2824
 4378.32       0.4895       2.3802
 4379.36       1.3443       2.3825
 4380.40      -0.2017       2.0878
 4381.44      -1.5973       2.0452
 4382.47       0.0200       2.0587
 4383.51       0.2332       2.0227
 4384.55       1.8334       2.1329
 4385.59       0.7724       2.0741
 4386.62      -1.0108       1.9699
 4387.66       0.8625       2.1879
 4388.70       1.9314       2.3059
 4389.74       1.4822       2.2279
 4390.77      -0.7506       2.0125
 4391.81      -0.4797       2.0114
 4392.85       0.6396       2.1237
 4393.89      -0.5412       2.0642
 4394.93       2.0571       2.3111
 4395.96       1.3618       2.2872
 4397.00       1.4513       2.2389
 4398.04       1.1618       2.1733
 4399.08       0.3048       2.0773
 4400.11       0.9394       2.1883
 4401.15       1.0720       2.3004
 4402.19       0.9304       2.2532
 4403.23       2.2910       2.4558
 4404.27       1.9199       2.5591
 4405.30       1.0396       2.5352
 4406.34       1.1270       2.5826
 4407.38      -0.2469       2.4980
 4408.42       0.0922       2.5181
 4409.45       0.6013       2.4479
 4410.49       1.7587       2.6785
 4411.53       0.1792       2.5704
 4412.57       0.1419       2.5901
 4413.61      -1.0311       2.4088
 4414.64       1.1554       2.4841
 4415.68      -0.1763       2.4293
 4416.72       1.7221       2.6387
 4417.76       3.3895       2.7570
 4418.79       0.9574       2.4641
 4419.83       2.2652       2.6870
 4420.87       1.5402       2.6484
 4421.91      -1.9638       2.2703
 4422.94       1.9710       2.5641
 4423.98       1.3601       2.4639
 4425.02       1.2863       2.5538
 4426.06       1.5067       2.6458
 4427.10       1.6013       2.5389
 4428.13       1.6058       2.4674
 4429.17       0.6358       2.3162
 4430.21       0.5271       2.2463
 4431.25      -1.3653       2.1301
 4432.28       0.4729       2.3574
 4433.32       0.8632       2.3943
 4434.36       0.2921       2.2199
 4435.40      -0.7261       2.0850
 4436.44      -2.2441       1.9617
 4437.47       1.6691       2.4011
 4438.51       0.4993       2.3248
 4439.55       1.1705       2.4248
 4440.59       1.5927       2.3849
 4441.62      -0.3075       2.1121
 4442.66       2.2537       2.3303
 4443.70       2.9050       2.2754
 4444.74       0.8552       2.1500
 4445.78       2.2007       2.3673
 4446.81       1.8465       2.4484
 4447.85       0.6028       2.3181
 4448.89       1.8049       2.3192
 4449.93       3.3837       2.4374
 4450.96       3.1659       2.4122
 4452.00      -0.1766       2.0615
 4453.04      -0.8670       1.9387
 4454.08       1.5119       2.1174
 4455.11       3.3068       2.2642
 4456.15       0.6849       1.9399
 4457.19       0.0667       1.9280
 4458.23       3.0210       2.1660
 4459.27       2.5206       2.1842
 4460.30       2.0102       2.1754
 4461.34       2.2647       2.2062
 4462.38       2.4811       2.0563
 4463.42       1.4066       2.0616
 4464.45       1.7726       2.0833
 4465.49       0.3627       1.9483
 4466.53       2.0302       2.1021
 4467.57       1.3511       2.0571
 4468.61       2.8511       2.2181
 4469.64       2.2344       2.0780
 4470.68       1.0093       1.9041
 4471.72      -2.4867       1.5410
 4472.76      -0.6137       1.8214
 4473.79       3.1411       2.2502
 4474.83       0.2488       2.0442
 4475.87       2.9423       2.2519
 4476.91       3.1849       2.2363
 4477.95       2.1872       2.1123
 4478.98       1.7784       2.0679
 4480.02       1.7455       1.9784
 4481.06       3.4063       2.1270
 4482.10      -0.3456       1.8699
 4483.13       2.6820       2.1908
 4484.17       2.9999       2.3251
 4485.21      -0.8204       1.9711
 4486.25       1.5173       2.1469
 4487.28      -1.3452       1.8265
 4488.32       1.2419       2.0149
 4489.36       2.4091       2.1038
 4490.40       1.5221       2.0188
 4491.44      -1.5290       1.6625
 4492.47       1.0811       2.0171
 4493.51       0.8193       2.0156
 4494.55       2.0425       2.1221
 4495.59       1.0489       2.0868
 4496.62       0.0173       2.0226
 4497.66       0.6870       2.0563
 4498.70      -0.8693       1.8538
 4499.74       2.0295       2.1133
 4500.78       0.7506       1.9876
 4501.81      -2.0401       1.6590
 4502.85       2.4819       2.2305
 4503.89      -1.7937       1.8357
 4504.93       1.9671       2.1765
 4505.96      -0.0544       2.0096
 4507.00       0.1542       2.0354
 4508.04       2.2050       2.2934
 4509.08       0.8046       2.0220
 4510.12       0.4293       2.0292
 4511.15       1.6874       2.1208
 4512.19      -0.1785       1.9629
 4513.23       0.2725       2.0006
 4514.27       2.3133       2.1327
 4515.30       0.8664       2.0903
 4516.34       2.9880       2.2616
 4517.38       0.4419       1.9431
 4518.42      -0.7698       1.8548
 4519.45       2.3420       2.1571
 4520.49       1.1339       2.1373
 4521.53      -0.5882       2.0852
 4522.57       2.6785       2.4206
 4523.61       0.2122       2.0952
 4524.64       0.6651       2.0539
 4525.68       0.8971       2.0522
 4526.72       3.0448       2.2341
 4527.76       1.9246       2.1260
 4528.79       0.9193       2.1083
 4529.83       1.9765       2.2202
 4530.87       0.1126       2.1259
 4531.91       1.7914       2.2349
 4532.95       2.4283       2.2573
 4533.98      -0.0697       2.0744
 4535.02       0.6077       2.1528
 4536.06      -0.5122       1.9715
 4537.10       0.6174       2.0939
 4538.13      -0.5738       2.0083
 4539.17       1.4504       2.0677
 4540.21       0.5604       1.9539
 4541.25       0.8176       2.0198
 4542.29       0.0890       1.9694
 4543.32       0.7522       2.0434
 4544.36       0.0777       1.9990
 4545.40       0.6257       1.9670
 4546.44       1.8857       2.1134
 4547.47       1.1533       2.0963
 4548.51       2.1485       2.0670
 4549.55       1.3946       2.0503
 4550.59       1.5836       2.0374
 4551.62       0.6983       1.9084
 4552.66       1.5869       2.1270
 4553.70       2.2151       2.0949
 4554.74       0.0594       1.8160
 4555.78      -1.1909       1.6790
 4556.81       0.9314       1.8912
 4557.85       0.6939       1.9678
 4558.89       1.9585       2.0728
 4559.93       2.1630       2.0965
 4560.96       0.1767       1.8994
 4562.00       2.0727       2.0533
 4563.04       1.0406       1.9693
 4564.08       0.4270       1.9223
 4565.12       1.9735       1.9467
 4566.15       1.0192       1.8934
 4567.19       0.3550       1.8523
 4568.23       0.2019       1.9035
 4569.27      -0.4204       1.7974
 4570.30       0.5027       1.7842
 4571.34       0.0168       1.8050
 4572.38      -0.3260       1.7242
 4573.42       2.7520       2.0516
 4574.46       1.5354       2.0112
 4575.49       3.4063       2.1494
 4576.53       1.0253       1.9572
 4577.57       0.7161       1.9972
 4578.61       0.6888       1.9670
 4579.64       0.9546       1.9800
 4580.68       1.8027       2.0480
 4581.72       1.8817       2.1373
 4582.76       0.1547       1.9317
 4583.79       0.4279       1.9230
 4584.83       0.7796       1.9585
 4585.87       2.7680       2.1301
 4586.91       1.3706       1.9268
 4587.95      -0.5682       1.7611
 4588.98      -0.6311       1.7277
 4590.02       1.4478       2.0069
 4591.06       1.5745       1.9181
 4592.10       1.9876       1.8467
 4593.13       2.9620       2.0160
 4594.17       0.9069       1.7861
 4595.21       1.6588       1.8416
 4596.25       2.0187       1.9674
 4597.29       2.8591       1.9676
 4598.32       2.9220       1.9669
 4599.36       1.0638       1.8059
