 
TRANSIENT_NAME:     DES15E2atw 
SNID:               1283923    
OBS_DATE:           2015-09-20
MJD:                57285. 
PHASE:              +14.   
MJD_MAX:            57268.5
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.1470  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4072.19   3.0816e-01   4.9851e-02
 4073.23   6.3872e-01   5.4045e-02
 4074.26   4.0547e-01   5.1079e-02
 4075.30   3.2474e-01   4.8498e-02
 4076.34   1.8637e-01   4.6135e-02
 4077.38   3.6539e-01   4.9216e-02
 4078.42   5.7809e-01   5.2302e-02
 4079.45   3.2263e-01   4.8772e-02
 4080.49   3.0549e-01   5.0842e-02
 4081.53   3.6536e-01   5.0188e-02
 4082.57   3.8918e-01   4.8106e-02
 4083.60   4.3302e-01   4.9774e-02
 4084.64   5.6995e-01   5.2634e-02
 4085.68   3.5814e-01   5.0081e-02
 4086.72   2.8379e-01   4.8562e-02
 4087.75  -5.1952e-02   4.4501e-02
 4088.79   5.3240e-02   4.6650e-02
 4089.83   1.5904e-01   4.6189e-02
 4090.87   3.0220e-01   4.5874e-02
 4091.91   2.8803e-01   4.6345e-02
 4092.94   2.2008e-01   4.5051e-02
 4093.98   3.9617e-01   4.6849e-02
 4095.02   2.2938e-01   4.5922e-02
 4096.06   2.6296e-02   4.1037e-02
 4097.09   7.4463e-02   4.1482e-02
 4098.13   4.3716e-01   4.6432e-02
 4099.17   2.8605e-01   4.3324e-02
 4100.21   9.2190e-03   3.8296e-02
 4101.25   2.8255e-01   4.0543e-02
 4102.28   1.4513e-01   3.9297e-02
 4103.32   2.4799e-01   3.9772e-02
 4104.36   2.6990e-01   3.9105e-02
 4105.40   1.4968e-01   3.9786e-02
 4106.43   2.5225e-01   4.1543e-02
 4107.47   2.0701e-01   4.0507e-02
 4108.51   1.2660e-01   3.9628e-02
 4109.55   3.2022e-01   4.2984e-02
 4110.58   2.5864e-01   4.0977e-02
 4111.62   2.2299e-01   3.9013e-02
 4112.66   4.1472e-01   4.2622e-02
 4113.70   2.6259e-01   4.1484e-02
 4114.74   1.4449e-01   3.9967e-02
 4115.77   2.8117e-01   4.0250e-02
 4116.81   5.9453e-02   3.5804e-02
 4117.85   3.1158e-01   3.8821e-02
 4118.89   5.5877e-01   4.3038e-02
 4119.92   2.3997e-01   3.7720e-02
 4120.96   2.3514e-01   3.8018e-02
 4122.00   3.0945e-01   3.9809e-02
 4123.04   4.8782e-02   3.6899e-02
 4124.08   1.6000e-01   3.9232e-02
 4125.11   4.7481e-01   4.3025e-02
 4126.15   5.7555e-01   4.2395e-02
 4127.19   4.0587e-01   3.9824e-02
 4128.23   5.6417e-01   4.1391e-02
 4129.26   5.2110e-01   4.2121e-02
 4130.30   4.5009e-01   4.1289e-02
 4131.34   3.6931e-01   3.9627e-02
 4132.38   4.5485e-01   4.0218e-02
 4133.42   3.2862e-01   3.9656e-02
 4134.45   3.7473e-01   4.0176e-02
 4135.49   2.8510e-01   3.9286e-02
 4136.53   4.6058e-01   4.3155e-02
 4137.57   4.8802e-01   4.2699e-02
 4138.60   4.5273e-01   4.2204e-02
 4139.64   5.0900e-01   4.2479e-02
 4140.68   1.3427e-01   3.5976e-02
 4141.72   1.1881e-01   3.4147e-02
 4142.75   4.1861e-01   3.7980e-02
 4143.79   4.0663e-01   3.8142e-02
 4144.83   3.4193e-01   3.8378e-02
 4145.87   3.6407e-01   3.8663e-02
 4146.91   7.4319e-01   4.2089e-02
 4147.94   6.8321e-01   4.1850e-02
 4148.98   5.4197e-01   4.0445e-02
 4150.02   2.7189e-01   3.6529e-02
 4151.06   1.5465e-01   3.4291e-02
 4152.09   2.1961e-01   3.5615e-02
 4153.13   2.0908e-01   3.6216e-02
 4154.17   1.9028e-01   3.4840e-02
 4155.21   2.9978e-01   3.7200e-02
 4156.25   5.3242e-01   4.0159e-02
 4157.28   4.2058e-01   3.7415e-02
 4158.32   2.9765e-01   3.8022e-02
 4159.36   6.8679e-01   4.3267e-02
 4160.40   5.2402e-01   4.0355e-02
 4161.43   2.7752e-01   3.6984e-02
 4162.47   3.3849e-01   3.8894e-02
 4163.51   5.4336e-01   4.2069e-02
 4164.55   5.2522e-01   4.1940e-02
 4165.59   6.5113e-02   3.5088e-02
 4166.62   2.3329e-01   3.5693e-02
 4167.66   4.5486e-01   3.9042e-02
 4168.70   2.8817e-01   3.7082e-02
 4169.74   4.7543e-01   3.9712e-02
 4170.77   3.6584e-01   3.8141e-02
 4171.81   1.4840e-01   3.3390e-02
 4172.85   3.0381e-01   3.4185e-02
 4173.89   4.7960e-01   3.7930e-02
 4174.92   5.8698e-01   3.9274e-02
 4175.96   2.7275e-01   3.3770e-02
 4177.00   2.4430e-01   3.2934e-02
 4178.04   2.1257e-01   3.2838e-02
 4179.08   2.5763e-01   3.2659e-02
 4180.11   3.6930e-01   3.4479e-02
 4181.15   3.0269e-01   3.3993e-02
 4182.19   4.6816e-01   3.4355e-02
 4183.23   3.9698e-01   3.3097e-02
 4184.26   2.6288e-01   3.2748e-02
 4185.30   2.5281e-01   3.1996e-02
 4186.34   1.6175e-01   3.0012e-02
 4187.38   1.7552e-01   3.0689e-02
 4188.42   3.0255e-01   3.2495e-02
 4189.45   2.4815e-01   3.1587e-02
 4190.49   4.5395e-01   3.3458e-02
 4191.53   6.5846e-01   3.5197e-02
 4192.57   4.2313e-01   3.4093e-02
 4193.60   4.9086e-01   3.4424e-02
 4194.64   4.0386e-01   3.1542e-02
 4195.68   4.8602e-01   3.2791e-02
 4196.72   6.0643e-01   3.3937e-02
 4197.76   5.1762e-01   3.2099e-02
 4198.79   4.7848e-01   3.1528e-02
 4199.83   3.8199e-01   3.0501e-02
 4200.87   1.5136e-01   2.7697e-02
 4201.91   4.6766e-01   3.1540e-02
 4202.94   5.7866e-01   3.2373e-02
 4203.98   2.8943e-01   2.9390e-02
 4205.02   2.2593e-01   2.9629e-02
 4206.06   2.6065e-01   3.0677e-02
 4207.09   3.7781e-01   3.1734e-02
 4208.13   4.7685e-01   3.2367e-02
 4209.17   3.6450e-01   3.1646e-02
 4210.21   4.5325e-01   3.3322e-02
 4211.25   4.6070e-01   3.4420e-02
 4212.28   3.7470e-01   3.1542e-02
 4213.32   3.6632e-01   3.0562e-02
 4214.36   4.3227e-01   3.1517e-02
 4215.40   4.8079e-01   3.1363e-02
 4216.43   4.1846e-01   2.9759e-02
 4217.47   2.8129e-01   2.7902e-02
 4218.51   2.0615e-01   2.8112e-02
 4219.55   1.9173e-01   2.9249e-02
 4220.59   2.6341e-01   2.9971e-02
 4221.62   5.3230e-01   3.2089e-02
 4222.66   6.2080e-01   3.2339e-02
 4223.70   4.5568e-01   2.9851e-02
 4224.74   4.7959e-01   2.9150e-02
 4225.77   5.2659e-01   2.8035e-02
 4226.81   2.4762e-01   2.4923e-02
 4227.85   7.9720e-02   2.3890e-02
 4228.89   2.0576e-01   2.6301e-02
 4229.93   2.5657e-01   2.7615e-02
 4230.96   1.6531e-01   2.6496e-02
 4232.00   3.1192e-01   2.7682e-02
 4233.04   4.5724e-01   2.9603e-02
 4234.08   4.2034e-01   2.7867e-02
 4235.11   3.4149e-01   2.7243e-02
 4236.15   4.6273e-01   2.8641e-02
 4237.19   2.5458e-01   2.6372e-02
 4238.23   3.4545e-01   2.7117e-02
 4239.26   4.2147e-01   2.7648e-02
 4240.30   1.6187e-01   2.4118e-02
 4241.34   3.4212e-01   2.6020e-02
 4242.38   6.4310e-01   3.0184e-02
 4243.42   5.5233e-01   2.9158e-02
 4244.45   4.4109e-01   2.7506e-02
 4245.49   4.4123e-01   2.7894e-02
 4246.53   4.7192e-01   2.8123e-02
 4247.57   3.8407e-01   2.6061e-02
 4248.60   3.0571e-01   2.4475e-02
 4249.64   3.7732e-01   2.5723e-02
 4250.68   4.1820e-01   2.6489e-02
 4251.72   3.7291e-01   2.5814e-02
 4252.76   5.0887e-01   2.8134e-02
 4253.79   4.3123e-01   2.7783e-02
 4254.83   2.2240e-01   2.5198e-02
 4255.87   4.9029e-01   2.7384e-02
 4256.91   5.2983e-01   2.7310e-02
 4257.94   4.9142e-01   2.7463e-02
 4258.98   7.2288e-01   2.9244e-02
 4260.02   4.8213e-01   2.5946e-02
 4261.06   3.2357e-01   2.4389e-02
 4262.10   4.5542e-01   2.6065e-02
 4263.13   2.2496e-01   2.5115e-02
 4264.17   2.4323e-01   2.6163e-02
 4265.21   4.0288e-01   2.7290e-02
 4266.25   6.0317e-01   2.8473e-02
 4267.28   6.1830e-01   2.8358e-02
 4268.32   5.4787e-01   2.7311e-02
 4269.36   5.6167e-01   2.6384e-02
 4270.40   3.3266e-01   2.3846e-02
 4271.43   4.7651e-01   2.5039e-02
 4272.47   6.0752e-01   2.6372e-02
 4273.51   5.0176e-01   2.5560e-02
 4274.55   5.9532e-01   2.7003e-02
 4275.59   5.1604e-01   2.6617e-02
 4276.62   7.6184e-01   2.8805e-02
 4277.66   8.0228e-01   2.9791e-02
 4278.70   5.1879e-01   2.7069e-02
 4279.74   4.8345e-01   2.5781e-02
 4280.77   4.1343e-01   2.4729e-02
 4281.81   2.8682e-01   2.3333e-02
 4282.85   2.6371e-01   2.2998e-02
 4283.89   3.3224e-01   2.4062e-02
 4284.93   3.8093e-01   2.3937e-02
 4285.96   2.7521e-01   2.1937e-02
 4287.00   3.1252e-01   2.2295e-02
 4288.04   3.0795e-01   2.1377e-02
 4289.08   3.7498e-01   2.1276e-02
 4290.11   4.5711e-01   2.2365e-02
 4291.15   4.3658e-01   2.2626e-02
 4292.19   3.5122e-01   2.2651e-02
 4293.23   3.3459e-01   2.2244e-02
 4294.27   3.5998e-01   2.2425e-02
 4295.30   4.6871e-01   2.3076e-02
 4296.34   3.6836e-01   2.1515e-02
 4297.38   2.2182e-01   1.9233e-02
 4298.42   2.1757e-01   1.8525e-02
 4299.45   2.0207e-01   1.8072e-02
 4300.49   2.9319e-01   1.8684e-02
 4301.53   3.5189e-01   1.8780e-02
 4302.57   4.0463e-01   1.9292e-02
 4303.60   4.0655e-01   1.9591e-02
 4304.64   2.9230e-01   1.8441e-02
 4305.68   3.2829e-01   1.8777e-02
 4306.72   3.0042e-01   1.8547e-02
 4307.76   2.8700e-01   1.7621e-02
 4308.79   6.1542e-01   2.0079e-02
 4309.83   5.4210e-01   1.9878e-02
 4310.87   4.3102e-01   1.9084e-02
 4311.91   5.1034e-01   2.0288e-02
 4312.94   4.7578e-01   2.0433e-02
 4313.98   3.5617e-01   2.0392e-02
 4315.02   2.5849e-01   2.0598e-02
 4316.06   1.9974e-01   2.0186e-02
 4317.10   1.8048e-01   2.0831e-02
 4318.13   3.3399e-01   2.2594e-02
 4319.17   4.3462e-01   2.3171e-02
 4320.21   4.8990e-01   2.3335e-02
 4321.25   5.4559e-01   2.3069e-02
 4322.28   3.8566e-01   2.1220e-02
 4323.32   3.5394e-01   2.0559e-02
 4324.36   2.8829e-01   1.9845e-02
 4325.40   1.5673e-01   1.8131e-02
 4326.44   4.5070e-01   2.1515e-02
 4327.47   4.5566e-01   2.2883e-02
 4328.51   2.5203e-01   2.1295e-02
 4329.55   3.0706e-01   2.2106e-02
 4330.59   2.7014e-01   2.1462e-02
 4331.62   3.4130e-01   2.1315e-02
 4332.66   3.0380e-01   2.1316e-02
 4333.70   2.8969e-01   2.1050e-02
 4334.74   2.8538e-01   2.1846e-02
 4335.77   4.1034e-01   2.2980e-02
 4336.81   4.6006e-01   2.1738e-02
 4337.85   4.6692e-01   2.1882e-02
 4338.89   3.9932e-01   2.1130e-02
 4339.93   3.3128e-01   1.9388e-02
 4340.96   5.5628e-01   2.1383e-02
 4342.00   4.7334e-01   2.1240e-02
 4343.04   4.4602e-01   2.1245e-02
 4344.08   4.3989e-01   2.1736e-02
 4345.11   3.9441e-01   2.1426e-02
 4346.15   2.9457e-01   2.0306e-02
 4347.19   2.2852e-01   1.9773e-02
 4348.23   4.0973e-01   2.1365e-02
 4349.27   4.2111e-01   2.1731e-02
 4350.30   3.8184e-01   2.0904e-02
 4351.34   2.6862e-01   1.8749e-02
 4352.38   1.2110e-01   1.7800e-02
 4353.42   2.7248e-01   1.9027e-02
 4354.45   3.5548e-01   1.9814e-02
 4355.49   2.9220e-01   1.9721e-02
 4356.53   1.8720e-01   1.9257e-02
 4357.57   2.0089e-01   1.9273e-02
 4358.60   4.6757e-01   2.1436e-02
 4359.64   4.3771e-01   2.1786e-02
 4360.68   2.3407e-01   1.9839e-02
 4361.72   1.8677e-01   1.9433e-02
 4362.76   4.0834e-01   2.1619e-02
 4363.79   6.3246e-01   2.2872e-02
 4364.83   5.3527e-01   2.2080e-02
 4365.87   5.1185e-01   2.1891e-02
 4366.91   5.9193e-01   2.1820e-02
 4367.94   4.9736e-01   2.0979e-02
 4368.98   4.9618e-01   2.0990e-02
 4370.02   5.8311e-01   2.2445e-02
 4371.06   6.2383e-01   2.2966e-02
 4372.10   5.5176e-01   2.1425e-02
 4373.13   3.5458e-01   1.9622e-02
 4374.17   4.2914e-01   2.0499e-02
 4375.21   5.5415e-01   2.2029e-02
 4376.25   4.1199e-01   2.0885e-02
 4377.28   3.5746e-01   2.0677e-02
 4378.32   3.9990e-01   2.1326e-02
 4379.36   2.9625e-01   2.0269e-02
 4380.40   3.6255e-01   2.0570e-02
 4381.44   4.7267e-01   2.0724e-02
 4382.47   4.4973e-01   2.0038e-02
 4383.51   3.4607e-01   1.8081e-02
 4384.55   3.9031e-01   1.7836e-02
 4385.59   3.3061e-01   1.8790e-02
 4386.62   2.1615e-01   1.8352e-02
 4387.66   3.1630e-01   1.8806e-02
 4388.70   3.5192e-01   1.9287e-02
 4389.74   2.6584e-01   1.8435e-02
 4390.77   2.2407e-01   1.8236e-02
 4391.81   2.7111e-01   1.8586e-02
 4392.85   3.8076e-01   1.9066e-02
 4393.89   2.5718e-01   1.8179e-02
 4394.93   3.0533e-01   1.8525e-02
 4395.96   4.1420e-01   1.9647e-02
 4397.00   4.1041e-01   1.9571e-02
 4398.04   3.4189e-01   1.8670e-02
 4399.08   3.0446e-01   1.8740e-02
 4400.11   2.8022e-01   1.8515e-02
