 
TRANSIENT_NAME:     DES15E2kvn 
SNID:               1327978    
OBS_DATE:           2015-10-10
MJD:                57305. 
PHASE:              -3.    
MJD_MAX:            57308.1
TYPE:               101
SPEC_EVAL:          SNIa?
REDSHIFT:           0.2080  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3809.64       0.9069       2.1228
 3810.68       0.2386       1.9223
 3811.72       0.3621       1.9172
 3812.75      -0.5177       1.8265
 3813.79       0.4357       2.0040
 3814.83       1.6275       2.1379
 3815.87       1.0094       2.0267
 3816.90       2.1314       2.1781
 3817.94       2.8052       2.1286
 3818.98       0.7625       1.8726
 3820.02      -0.5170       1.7477
 3821.06      -0.4189       1.8355
 3822.09       0.1260       1.8398
 3823.13      -0.4464       1.5712
 3824.17      -0.5087       1.5266
 3825.21       0.2245       1.5269
 3826.24       1.9835       1.6843
 3827.28       1.2127       1.7311
 3828.32      -1.6742       1.4885
 3829.36      -0.8473       1.5670
 3830.40       0.8462       1.7847
 3831.43       1.0116       1.7145
 3832.47       0.0080       1.4813
 3833.51       0.6703       1.5382
 3834.55       0.9943       1.5852
 3835.58      -0.2074       1.4022
 3836.62      -1.0821       1.2855
 3837.66       1.0534       1.5019
 3838.70       0.6855       1.4492
 3839.74       0.0598       1.3131
 3840.77      -0.7832       1.2025
 3841.81      -0.6442       1.1654
 3842.85       0.5439       1.2924
 3843.89      -0.0662       1.4705
 3844.92      -0.8770       1.3123
 3845.96      -0.3990       1.1029
 3847.00      -0.3631       1.1236
 3848.04       1.1625       1.2469
 3849.07       0.8746       1.2262
 3850.11       0.0847       1.1652
 3851.15       0.0351       1.2172
 3852.19      -0.2837       1.1380
 3853.23       0.5652       1.1584
 3854.26       0.7032       1.2056
 3855.30       1.0511       1.2005
 3856.34       1.2033       1.1579
 3857.38       0.8291       1.1526
 3858.41      -0.2210       1.0366
 3859.45       1.3515       1.1583
 3860.49       2.4563       1.3404
 3861.53       0.5415       1.1840
 3862.57      -0.7260       1.0222
 3863.60       0.7374       1.1588
 3864.64      -0.0151       1.0599
 3865.68      -1.0856       0.9389
 3866.72      -0.0467       1.0635
 3867.75      -0.0842       1.0126
 3868.79       0.1730       1.0731
 3869.83       0.3354       1.1145
 3870.87       0.0709       1.0794
 3871.91       0.2291       1.0912
 3872.94       0.7217       1.0366
 3873.98      -0.2403       0.9287
 3875.02      -0.2353       0.9850
 3876.06      -0.8549       0.9411
 3877.09      -0.7906       0.8969
 3878.13       0.0324       0.9160
 3879.17      -0.4024       0.9346
 3880.21       0.5331       1.0531
 3881.24       1.2705       1.0493
 3882.28       0.5651       0.9207
 3883.32       0.3821       0.8807
 3884.36       0.6329       0.9151
 3885.40       0.5029       0.9175
 3886.43       0.8267       0.9263
 3887.47       0.4832       0.8473
 3888.51       1.5956       0.9407
 3889.55       0.2777       0.8779
 3890.58      -0.0418       0.8232
 3891.62       0.8132       0.8466
 3892.66      -0.5067       0.7419
 3893.70      -0.0493       0.7552
 3894.74       0.1183       0.7815
 3895.77       0.7388       0.8175
 3896.81       1.8788       0.9014
 3897.85       0.3772       0.8066
 3898.89      -0.6131       0.7243
 3899.92      -0.5446       0.7227
 3900.96      -0.1907       0.7408
 3902.00       0.0029       0.7852
 3903.04       1.3170       0.9015
 3904.07       1.3109       0.8719
 3905.11       0.9362       0.8625
 3906.15       1.0940       0.8994
 3907.19       0.8512       0.8576
 3908.23       0.4636       0.8424
 3909.26      -0.3686       0.7380
 3910.30       0.1930       0.8119
 3911.34       0.4869       0.8448
 3912.38       0.4441       0.8205
 3913.41       1.2095       0.8889
 3914.45       0.4328       0.7435
 3915.49      -0.7243       0.6806
 3916.53       0.0457       0.7628
 3917.57       0.7582       0.7165
 3918.60       0.7456       0.7022
 3919.64      -1.4813       0.5631
 3920.68      -0.8519       0.5905
 3921.72       1.6583       0.7524
 3922.75       0.7865       0.6510
 3923.79       0.2846       0.6135
 3924.83       0.1429       0.5964
 3925.87      -0.6292       0.4981
 3926.91      -0.2140       0.5044
 3927.94      -0.1567       0.4816
 3928.98       1.2011       0.5671
 3930.02       1.0972       0.5495
 3931.06      -0.0689       0.4531
 3932.09       1.0549       0.5266
 3933.13       0.8522       0.4928
 3934.17       0.0641       0.4392
 3935.21       0.3796       0.4410
 3936.24      -0.1800       0.3864
 3937.28       0.2694       0.4448
 3938.32       0.9261       0.4989
 3939.36       0.1487       0.4607
 3940.40      -0.3117       0.4272
 3941.43      -0.1177       0.4398
 3942.47      -0.2357       0.4521
 3943.51      -0.0105       0.4655
 3944.55       0.7426       0.5010
 3945.58       0.7952       0.4963
 3946.62      -0.2648       0.4169
 3947.66      -0.0704       0.4379
 3948.70       0.1906       0.4411
 3949.74       0.7362       0.4605
 3950.77       0.4414       0.4365
 3951.81      -0.2519       0.3795
 3952.85      -0.3290       0.4070
 3953.89       0.2926       0.4589
 3954.92       0.1525       0.4231
 3955.96       0.2469       0.4151
 3957.00       1.2770       0.4943
 3958.04       1.2102       0.4903
 3959.08       0.3362       0.4291
 3960.11       0.5104       0.4383
 3961.15      -0.1575       0.4161
 3962.19       0.5495       0.4739
 3963.23       0.9994       0.4848
 3964.26       0.2629       0.4008
 3965.30       1.4727       0.4699
 3966.34       1.4995       0.4559
 3967.38       1.0639       0.4143
 3968.41       0.5570       0.3854
 3969.45       0.2680       0.3536
 3970.49       0.3344       0.3450
 3971.53       0.1564       0.3603
 3972.57       0.6323       0.4211
 3973.60      -0.4330       0.3746
 3974.64      -0.0916       0.3780
 3975.68       0.5342       0.4154
 3976.72      -0.3295       0.3829
 3977.75       0.9299       0.4359
 3978.79       0.8583       0.4269
 3979.83      -0.4815       0.3623
 3980.87       0.0739       0.3698
 3981.91       0.5134       0.3954
 3982.94       0.1063       0.4025
 3983.98      -0.3153       0.3472
 3985.02       0.5834       0.4065
 3986.06      -0.2714       0.3763
 3987.09      -0.1589       0.3618
 3988.13       1.4503       0.4592
 3989.17       1.1776       0.4477
 3990.21      -0.3217       0.3766
 3991.25       0.2845       0.4152
 3992.28       0.9744       0.4589
 3993.32       0.8062       0.4534
 3994.36       1.3555       0.4746
 3995.40       0.8347       0.4575
 3996.43       0.3621       0.4064
 3997.47       0.7488       0.4215
 3998.51      -0.4195       0.3933
 3999.55      -0.8851       0.3688
 4000.58       0.1818       0.4452
 4001.62       1.3944       0.5013
 4002.66       1.1305       0.4917
 4003.70       0.2024       0.4482
 4004.74      -0.0665       0.4101
 4005.77       1.0659       0.4844
 4006.81       0.1264       0.4614
 4007.85      -1.4155       0.3975
 4008.89      -0.5854       0.4569
 4009.92       0.2688       0.5070
 4010.96       0.2553       0.4724
 4012.00       1.4205       0.5566
 4013.04       1.2214       0.5412
 4014.08       0.6303       0.4818
 4015.11       0.0373       0.4802
 4016.15       0.3185       0.4706
 4017.19       1.6727       0.5296
 4018.23       0.6184       0.4752
 4019.26      -0.7962       0.3819
 4020.30       0.0586       0.4381
 4021.34       0.3212       0.4511
 4022.38       0.0354       0.4404
 4023.42       0.6597       0.4728
 4024.45       0.6851       0.4478
 4025.49       1.0986       0.4790
 4026.53       0.7364       0.4578
 4027.57       0.5241       0.4385
 4028.60       1.0385       0.4781
 4029.64       1.2720       0.4876
 4030.68       0.8863       0.4649
 4031.72       0.4689       0.4210
 4032.75      -0.6661       0.3568
 4033.79      -0.4772       0.3648
 4034.83       0.2467       0.4068
 4035.87       0.6751       0.4536
 4036.91       0.1555       0.4107
 4037.94       0.6026       0.4436
 4038.98      -0.2311       0.4257
 4040.02      -0.0147       0.4255
 4041.06       0.6887       0.4471
 4042.09       0.8667       0.4770
 4043.13       0.8338       0.4795
 4044.17       0.8748       0.4489
 4045.21       0.5678       0.4445
 4046.25       0.2586       0.4307
 4047.28       0.5778       0.4292
 4048.32       0.0740       0.4029
 4049.36       0.0336       0.4303
 4050.40       0.5915       0.4500
 4060.77       0.7038       0.4219
 4061.81      -0.3602       0.3742
 4062.85       0.1233       0.3903
 4063.89       0.7201       0.4210
 4064.92       0.9476       0.4392
 4065.96       1.4449       0.4570
 4067.00       0.0283       0.3966
 4068.04       0.6563       0.4140
 4069.08      -0.4844       0.3384
 4070.11      -1.0546       0.2976
 4071.15      -0.6408       0.3111
 4072.19      -0.3578       0.3321
 4073.23       0.7349       0.3902
 4074.26       0.9081       0.3816
 4075.30      -0.1678       0.3332
 4076.34       0.0728       0.3542
 4077.38       0.7763       0.3617
 4078.42       0.5116       0.3674
 4079.45      -0.2709       0.3675
 4080.49       0.0751       0.3660
 4081.53       0.6605       0.3631
 4082.57       0.4413       0.3506
 4083.60       0.2805       0.3586
 4084.64      -0.2952       0.3241
 4085.68      -0.7328       0.3069
 4086.72       0.8849       0.3780
 4087.75       0.5507       0.3603
 4088.79       0.1229       0.3355
 4089.83      -0.2802       0.3220
 4090.87      -1.1683       0.2929
 4091.91      -0.0909       0.3127
 4092.94      -0.3613       0.2886
 4093.98       0.2691       0.3355
 4095.02       0.9817       0.3713
 4096.06       0.2173       0.3264
 4097.09       0.0728       0.3094
 4098.13       0.2279       0.3212
 4099.17       0.6396       0.3210
 4100.21       0.1852       0.3077
 4101.25       0.3273       0.3174
 4102.28       0.1319       0.2915
 4103.32       0.5315       0.3034
 4104.36       0.9754       0.3284
 4105.40       0.5871       0.3071
 4106.43       0.8639       0.3299
 4107.47       0.0124       0.3115
 4108.51      -0.0861       0.3041
 4109.55       0.0158       0.3129
 4110.58       0.7298       0.3253
 4111.62       0.5458       0.3066
 4112.66      -0.5563       0.2580
 4113.70       0.6543       0.3036
 4114.74       0.9434       0.3115
 4115.77       1.3654       0.3194
 4116.81       1.1991       0.3102
 4117.85       0.5753       0.2774
 4118.89       0.7758       0.2916
 4119.92       0.0112       0.2665
 4120.96      -0.1209       0.2474
 4122.00      -0.1574       0.2553
 4123.04       0.3608       0.2927
 4124.08       0.3041       0.2916
 4125.11      -0.3875       0.2645
 4126.15       0.8750       0.3149
 4127.19       1.2010       0.3260
 4128.23       0.8379       0.3048
 4129.26       1.2324       0.3117
 4130.30       0.5002       0.2792
 4131.34       0.6008       0.2950
 4132.38       0.4483       0.2977
 4133.42       0.0065       0.2746
 4134.45      -0.2955       0.2642
 4135.49       0.1399       0.2892
 4136.53       0.5565       0.3028
 4137.57       0.4256       0.2883
 4138.60       0.8683       0.3142
 4139.64       0.2912       0.2898
 4140.68       0.4044       0.2782
 4141.72       0.6596       0.2842
 4142.75       0.1899       0.2588
 4143.79       0.7507       0.2801
 4144.83       0.1465       0.2635
 4145.87       0.1461       0.2738
 4146.91       0.3153       0.2767
 4147.94       0.5002       0.2788
 4148.98       0.6734       0.2798
 4150.02       1.0091       0.2868
 4151.06       1.2644       0.2938
 4152.09       1.1395       0.2824
 4153.13       0.5730       0.2790
 4154.17       0.7620       0.2982
 4155.21       0.1744       0.2739
 4156.25       0.8368       0.3043
 4157.28       0.8252       0.3063
 4158.32       0.1165       0.2766
 4159.36       0.2305       0.2810
 4160.40       0.0587       0.2646
 4161.43       0.3766       0.2771
 4162.47       0.3112       0.2860
 4163.51       0.1106       0.2726
 4164.55       0.1164       0.2799
 4165.59       0.5109       0.3044
 4166.62       0.5132       0.3060
 4167.66       0.1688       0.2836
 4168.70       0.7568       0.3056
 4169.74       1.3821       0.3287
 4170.77       0.3296       0.2850
 4171.81      -0.4056       0.2481
 4172.85       0.6135       0.2805
 4173.89       1.0756       0.2950
 4174.92       0.8189       0.2708
 4175.96      -0.1567       0.2361
 4177.00      -0.3520       0.2381
 4178.04       0.6670       0.2785
 4179.08       0.9218       0.2859
 4180.11       0.5608       0.2692
 4181.15       0.7073       0.2704
 4182.19       0.5929       0.2525
 4183.23       0.9411       0.2552
 4184.26       1.2653       0.2672
 4185.30       1.1293       0.2621
 4186.34       0.8297       0.2497
 4187.38       0.3372       0.2309
 4188.42       0.4572       0.2370
 4189.45       0.3636       0.2408
 4190.49       0.7203       0.2516
 4191.53       0.7511       0.2463
 4192.57       0.0072       0.2259
 4193.60       0.3926       0.2440
 4194.64       0.8501       0.2516
 4195.68       0.5885       0.2292
 4196.72       0.7947       0.2299
 4197.76       0.9615       0.2389
 4198.79       1.1251       0.2410
 4199.83       1.2303       0.2410
 4200.87       0.5564       0.2215
 4201.91       0.3307       0.2158
 4202.94       0.7309       0.2299
 4203.98       0.3940       0.2182
 4205.02       0.3712       0.2149
 4206.06       0.6751       0.2276
 4207.09       0.5472       0.2273
 4208.13       0.0516       0.2097
 4209.17       0.2635       0.2146
 4210.21       0.6766       0.2273
 4211.25       0.6009       0.2215
 4212.28       0.5831       0.2202
 4213.32       0.6438       0.2227
 4214.36       0.9290       0.2245
 4215.40       0.3665       0.2016
 4216.43       0.1990       0.1994
 4217.47       0.6051       0.2164
 4218.51       1.0071       0.2308
 4219.55       1.1214       0.2348
 4220.59       0.8378       0.2239
 4221.62       0.8864       0.2263
 4222.66       0.5463       0.2111
 4223.70      -0.0533       0.1839
 4224.74       0.2537       0.1937
 4225.77       0.0009       0.1770
 4226.81       0.2566       0.1788
 4227.85       0.7330       0.2014
 4228.89       0.1973       0.1889
 4229.93       0.4378       0.1957
 4230.96       0.7579       0.2031
 4232.00       0.2578       0.1949
 4233.04       0.8120       0.2100
 4234.08       0.6519       0.1951
 4235.11      -0.0468       0.1736
 4236.15       0.2882       0.1864
 4237.19       0.5097       0.1863
 4238.23       0.5399       0.1866
 4239.26       0.5813       0.1887
 4240.30       0.6372       0.1931
 4241.34       0.5737       0.1998
 4242.38       0.2925       0.1870
 4243.42       0.1619       0.1750
 4244.45       0.1848       0.1814
 4245.49       0.4960       0.1969
 4246.53       0.4815       0.1897
 4247.57       0.1401       0.1765
 4248.60       0.6550       0.1986
 4249.64       0.8037       0.2012
 4250.68       0.4901       0.1934
 4251.72       0.6900       0.1994
 4252.76       0.5065       0.1964
 4253.79       0.2571       0.1907
 4254.83       0.1184       0.1813
 4255.87       0.1422       0.1813
 4256.91       0.3884       0.1936
 4257.94      -0.0130       0.1739
 4258.98      -0.2354       0.1537
 4260.02       0.7687       0.1825
 4261.06       0.4665       0.1826
 4262.10      -0.1147       0.1663
 4263.13       0.3589       0.1812
 4264.17       0.9315       0.2002
 4265.21       0.5171       0.1833
 4266.25      -0.2322       0.1641
 4267.28       0.3394       0.1807
 4268.32       0.4970       0.1845
 4269.36       0.0727       0.1657
 4270.40      -0.0353       0.1568
 4271.43       0.4178       0.1705
 4272.47       0.9382       0.1875
 4273.51       0.5342       0.1787
 4274.55       0.4549       0.1786
 4275.59       0.1959       0.1656
 4276.62       0.1954       0.1611
 4277.66       0.5116       0.1773
 4278.70       0.6469       0.1856
 4279.74       0.5747       0.1832
 4280.77       0.1982       0.1694
 4281.81       0.3839       0.1689
 4282.85       0.4138       0.1687
 4283.89       0.7371       0.1804
 4284.93       0.5488       0.1746
 4285.96       0.2566       0.1597
 4287.00       0.1125       0.1525
 4288.04       0.6239       0.1672
 4289.08       1.0938       0.1800
 4290.11       0.1992       0.1492
 4291.15      -0.2227       0.1403
 4292.19       0.6050       0.1665
 4293.23       0.5033       0.1654
 4294.27       0.5700       0.1685
 4295.30       0.7668       0.1735
 4296.34       0.8837       0.1715
 4297.38       0.9992       0.1644
 4298.42       0.9535       0.1626
 4299.45       0.8171       0.1580
 4300.49       0.9109       0.1519
 4301.53       1.1023       0.1548
 4302.57       0.7691       0.1473
 4303.60       0.6284       0.1457
 4304.64       0.9115       0.1550
 4305.68       0.6997       0.1474
 4306.72       0.4896       0.1435
 4307.76       0.4241       0.1470
 4308.79       0.4152       0.1413
 4309.83       0.2332       0.1355
 4310.87       0.0308       0.1352
 4311.91       0.5706       0.1472
 4312.94       0.8286       0.1550
 4313.98       0.4419       0.1496
 4315.02       0.5312       0.1612
 4316.06       1.0408       0.1768
 4317.10       0.6042       0.1666
 4318.13       0.6863       0.1639
 4319.17       0.6920       0.1655
 4320.21       0.2911       0.1522
 4321.25       0.7776       0.1654
 4322.28       0.6090       0.1570
 4323.32       0.3946       0.1416
 4324.36       0.1264       0.1344
 4325.40       0.0360       0.1299
 4326.44       0.5152       0.1466
 4327.47       0.4579       0.1490
 4328.51       0.3220       0.1474
 4329.55      -0.3520       0.1300
 4330.59      -0.0373       0.1430
 4331.62       0.3015       0.1463
 4332.66       0.3436       0.1403
 4333.70       0.5693       0.1549
 4334.74       0.8865       0.1631
 4335.77       0.5417       0.1483
 4336.81       0.1772       0.1380
 4337.85       1.0027       0.1608
 4338.89       0.6872       0.1528
 4339.93       0.1374       0.1301
 4340.96       0.0153       0.1244
 4342.00       0.5848       0.1460
 4343.04       1.0218       0.1671
 4344.08       0.9342       0.1623
 4345.11       0.3554       0.1440
 4346.15       0.0683       0.1362
 4347.19       0.7905       0.1540
 4348.23       0.4422       0.1502
 4349.27       0.5724       0.1491
 4350.30       0.7572       0.1470
 4351.34       0.2085       0.1356
 4352.38       0.8526       0.1574
 4353.42       0.7172       0.1464
 4354.45       0.5572       0.1419
 4355.49       0.1789       0.1290
 4356.53       0.6216       0.1481
 4357.57       1.0162       0.1661
 4358.60       0.3060       0.1358
 4359.64       0.3760       0.1391
 4360.68       0.6648       0.1514
 4361.72       1.0303       0.1616
 4362.76       1.1212       0.1625
 4363.79       0.5378       0.1456
 4364.83       0.5907       0.1425
 4365.87       0.7041       0.1462
 4366.91       0.7635       0.1451
 4367.94       0.2789       0.1338
 4368.98       0.7166       0.1481
 4370.02       0.9003       0.1527
 4371.06       0.4783       0.1358
 4372.10       0.9661       0.1488
 4373.13       0.6148       0.1393
 4374.17       0.3534       0.1301
 4375.21       0.9875       0.1551
 4376.25       0.2162       0.1444
 4377.28       0.0725       0.1361
 4378.32       0.8868       0.1512
 4379.36       0.2918       0.1343
 4380.40       0.5233       0.1459
 4381.44       0.3736       0.1353
 4382.47       0.0393       0.1210
 4383.51       0.7342       0.1390
 4384.55       0.8848       0.1396
 4385.59       0.5688       0.1372
 4386.62       0.9975       0.1489
 4387.66       0.4315       0.1321
 4388.70       0.5304       0.1314
 4389.74       0.7234       0.1354
 4390.77      -0.1602       0.1153
 4391.81       0.1127       0.1198
 4392.85       0.3053       0.1262
 4393.89       0.3708       0.1307
 4394.93       1.1855       0.1508
 4395.96       0.6835       0.1381
 4397.00       0.5519       0.1355
 4398.04       0.4084       0.1319
 4399.08       0.0984       0.1232
 4400.11       0.1982       0.1241
 4401.15      -0.0387       0.1280
 4402.19      -0.0854       0.1327
 4403.23       0.7390       0.1483
 4404.27       0.6838       0.1431
 4405.30       0.4484       0.1424
 4406.34       0.8052       0.1549
 4407.38       0.9281       0.1596
 4408.42       0.4554       0.1468
 4409.45       0.2494       0.1414
 4410.49       0.5691       0.1480
 4411.53       0.5995       0.1503
 4412.57      -0.0123       0.1360
 4413.61       0.1439       0.1360
 4414.64       0.6203       0.1450
 4415.68       0.3711       0.1436
 4416.72       0.2027       0.1399
 4417.76       0.4499       0.1424
 4418.79       0.4607       0.1454
 4419.83       0.8407       0.1578
 4420.87       0.7075       0.1558
 4421.91       0.3032       0.1414
 4422.94       0.9256       0.1519
 4423.98       0.4823       0.1436
 4425.02       0.0933       0.1407
 4426.06       0.6724       0.1549
 4427.10       0.7836       0.1558
 4428.13       0.7741       0.1509
 4429.17       0.3178       0.1363
 4430.21       0.3932       0.1346
 4431.25       0.8536       0.1512
 4432.28       0.5288       0.1456
 4433.32       0.3617       0.1328
 4434.36       0.9537       0.1442
 4435.40       0.7728       0.1386
 4436.44       0.3156       0.1303
 4437.47       0.4624       0.1377
 4438.51       0.5702       0.1390
 4439.55       0.3443       0.1298
 4440.59       0.0557       0.1214
 4441.62       0.2444       0.1229
 4442.66       0.8311       0.1330
 4443.70       1.2849       0.1411
 4444.74       0.8931       0.1381
 4445.78       0.5193       0.1333
 4446.81       0.7505       0.1377
 4447.85       1.0462       0.1434
 4448.89       0.3983       0.1247
 4449.93       0.1384       0.1225
 4450.96       0.8019       0.1386
 4452.00       0.4186       0.1261
 4453.04      -0.2172       0.1036
 4454.08       0.1120       0.1086
 4455.11       0.5140       0.1190
 4456.15       0.4571       0.1168
 4457.19       0.3947       0.1186
 4458.23       0.5012       0.1211
 4459.27       0.4796       0.1135
 4460.30       0.4352       0.1118
 4461.34       0.3382       0.1102
 4462.38       0.4061       0.1151
 4463.42       0.5510       0.1188
 4464.45       0.7333       0.1237
 4465.49       0.7820       0.1303
 4466.53       0.5467       0.1244
 4467.57       0.5880       0.1219
 4468.61       0.4630       0.1143
 4469.64       0.2861       0.1075
 4470.68       0.8309       0.1209
 4471.72       0.8820       0.1261
 4472.76       0.5233       0.1158
 4473.79       0.4630       0.1146
 4474.83       0.3931       0.1166
 4475.87       0.3411       0.1143
 4476.91       0.5203       0.1145
 4477.95       0.4304       0.1130
 4478.98       0.3728       0.1130
 4480.02       0.6591       0.1159
 4481.06       0.4837       0.1104
 4482.10       0.1822       0.1040
 4483.13       0.5373       0.1220
 4484.17       0.6444       0.1313
 4485.21       0.4147       0.1190
 4486.25       0.2472       0.1121
 4487.28       0.3148       0.1143
 4488.32       0.4794       0.1156
 4489.36       0.4411       0.1150
 4490.40       0.6756       0.1190
 4491.44       0.5480       0.1127
 4492.47       0.1950       0.1083
 4493.51       0.3025       0.1147
 4494.55       0.6415       0.1186
 4495.59       0.7287       0.1218
 4496.62       0.1780       0.1141
 4497.66       0.0858       0.1112
 4498.70       0.5393       0.1212
 4499.74       0.6512       0.1208
 4500.78       0.5006       0.1150
 4501.81       0.7671       0.1253
 4502.85       0.6716       0.1269
 4503.89       0.3593       0.1208
 4504.93       0.6624       0.1254
 4505.96       0.8967       0.1298
 4507.00       0.7425       0.1299
 4508.04       0.7977       0.1309
 4509.08       0.9995       0.1334
 4510.12       0.5056       0.1189
 4511.15       0.1904       0.1114
 4512.19       0.3743       0.1183
 4513.23       0.4024       0.1169
 4514.27       0.5772       0.1165
 4515.30       0.6257       0.1163
 4516.34       0.7964       0.1225
 4517.38       0.9393       0.1238
 4518.42       0.6691       0.1157
 4519.45       0.4876       0.1162
 4520.49       0.5637       0.1209
 4521.53       0.7397       0.1225
 4522.57       0.3576       0.1131
 4523.61       0.1814       0.1105
 4524.64       0.4393       0.1124
 4525.68       0.3140       0.1043
 4526.72       0.4281       0.1098
 4527.76       0.3994       0.1159
 4528.79       0.1084       0.1095
 4529.83       0.3621       0.1132
 4530.87       0.6029       0.1207
 4531.91       0.6740       0.1230
 4532.95       0.5367       0.1191
 4533.98       0.3680       0.1116
 4535.02       0.2190       0.1081
 4536.06       0.4210       0.1136
 4537.10       0.7351       0.1227
 4538.13       0.7167       0.1208
 4539.17       0.1558       0.1047
 4540.21       0.1825       0.1068
 4541.25       0.6493       0.1165
 4542.29       0.6047       0.1174
 4543.32       0.4318       0.1152
 4544.36       0.7307       0.1175
 4545.40       0.8237       0.1191
 4546.44       0.6942       0.1181
 4547.47       0.4812       0.1110
 4548.51       0.2875       0.1046
 4549.55       0.3800       0.1066
 4550.59       0.6806       0.1142
 4551.62       0.4953       0.1103
 4552.66       0.5469       0.1122
 4553.70       0.7246       0.1135
 4554.74       0.2666       0.1021
 4555.78       0.1765       0.0968
 4556.81       0.4036       0.1038
 4557.85       0.2781       0.1032
 4558.89       0.6421       0.1152
 4559.93       0.9559       0.1190
 4560.96       0.4212       0.1074
 4562.00       0.5029       0.1079
 4563.04       0.4975       0.1073
 4564.08       0.8952       0.1138
 4565.12       1.0236       0.1165
 4566.15       0.8997       0.1148
 4567.19       0.9268       0.1145
 4568.23       0.8187       0.1147
 4569.27       0.6449       0.1106
 4570.30       0.6795       0.1098
 4571.34       0.2614       0.1006
 4572.38       0.4576       0.1017
 4573.42       0.3382       0.1011
 4574.46       0.4189       0.1048
 4575.49       0.5914       0.1091
 4576.53       0.8910       0.1181
 4577.57       0.7414       0.1155
 4578.61       0.4713       0.1047
 4579.64       0.6806       0.1100
 4580.68       0.6583       0.1100
 4581.72       0.8376       0.1140
 4582.76       0.6376       0.1069
 4583.79       0.1085       0.0960
 4584.83       0.9193       0.1108
 4585.87       0.9741       0.1123
 4586.91       0.3087       0.0982
 4587.95       0.1041       0.0962
 4588.98       0.4439       0.1038
 4590.02       0.3763       0.0995
 4591.06       0.2254       0.0934
 4592.10      -0.1070       0.0888
 4593.13       0.5322       0.1021
 4594.17       0.9655       0.1103
 4595.21       0.2589       0.0953
 4596.25       0.5392       0.0981
 4597.29       0.9065       0.1101
 4598.32       0.4733       0.1014
 4599.36       0.7244       0.1022
 4600.40       0.3979       0.0927
 4601.44       0.6027       0.0988
 4602.47       0.8634       0.1059
 4603.51       0.9628       0.1060
 4604.55       0.5657       0.0961
 4605.59       0.5381       0.0958
 4606.62       0.6165       0.0993
 4607.66       0.6957       0.1014
 4608.70       0.3648       0.0972
 4609.74       0.3150       0.0989
 4610.78       0.7833       0.1085
 4611.81       0.4982       0.1014
 4612.85       0.4581       0.0959
 4613.89       0.8901       0.1046
 4614.93       0.5796       0.0983
 4615.96       0.1858       0.0907
 4617.00       0.6083       0.1011
 4618.04       0.7372       0.1021
 4619.08       0.5982       0.0977
 4620.12       0.8010       0.1039
 4621.15       0.8748       0.1050
 4622.19       0.2499       0.0938
 4623.23       0.2839       0.0933
 4624.27       0.2813       0.0963
 4625.30       0.2829       0.0960
 4626.34       0.3424       0.0928
 4627.38       0.8631       0.1047
 4628.42       0.5558       0.0968
 4629.46       0.5819       0.0953
 4630.49       0.5178       0.0965
 4631.53       0.5885       0.0952
 4632.57       0.5151       0.0945
 4633.61       0.1350       0.0869
 4634.64       0.4276       0.0952
 4635.68       0.1932       0.0913
