 
TRANSIENT_NAME:     DES15C3fx  
SNID:               1277971    
OBS_DATE:           2015-09-16
MJD:                57281. 
PHASE:              +14.   
MJD_MAX:            57263.7
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.2000  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3916.53      55.6689    1159.3101
 3917.57      38.3298    1123.5601
 3918.60     -14.1831    1043.5800
 3919.64     -21.9841     964.1360
 3920.68      26.1706    1046.9301
 3921.72      -2.0247     976.6330
 3922.75     -27.5199     840.2650
 3923.79      20.1197     977.4540
 3924.83      46.5248    1002.8300
 3925.87     -10.3764     822.7900
 3926.91     -31.8800     757.7960
 3927.94      -5.1291     741.8010
 3928.98       0.9188     797.6650
 3930.02      20.1843     829.5480
 3931.06       3.0859     724.7850
 3932.09     -14.7478     631.2160
 3933.13       1.1217     665.7270
 3934.17      -5.9117     641.8340
 3935.21      -1.2019     628.1040
 3936.24      28.5360     672.1060
 3937.28      26.1847     694.1930
 3938.32       8.4617     720.1730
 3939.36     -20.6844     650.2900
 3940.40     -10.8255     657.7960
 3941.43      10.9230     732.8460
 3942.47     -15.6298     675.3780
 3943.51     -11.3870     667.5680
 3944.55     -10.9234     669.7670
 3945.58       0.0510     649.1710
 3946.62      10.2377     697.3870
 3947.66      -3.6360     677.2870
 3948.70      10.0065     691.9860
 3949.74      19.3813     710.8210
 3950.77     -10.0434     621.1490
 3951.81     -25.6532     598.6830
 3952.85       5.5247     677.1850
 3953.89       5.7390     696.1390
 3954.92       8.0146     661.9690
 3955.96      -9.2322     621.2890
 3957.00       5.8752     694.8510
 3958.04      42.4614     725.7630
 3959.08     -31.5352     521.7830
 3960.11     -59.4469     511.6420
 3961.15     -64.3345     534.4460
 3962.19     -29.6113     540.7070
 3963.23      27.1127     657.7020
 3964.26       7.1717     614.1970
 3965.30     -34.1121     529.2120
 3966.34     -12.9899     537.9010
 3967.38       5.5338     527.6950
 3968.41      22.9462     558.7970
 3969.45      14.3589     554.6160
 3970.49     -20.5451     526.2260
 3971.53     -17.3893     513.4210
 3972.57     -16.2685     518.4990
 3973.60      -0.9216     573.7050
 3974.64     -16.8783     581.1900
 3975.68     -21.6792     611.0580
 3976.72       6.1574     660.8680
 3977.75       8.9975     622.8840
 3978.79       1.4578     585.7840
 3979.83      14.0832     620.5730
 3980.87      32.5334     713.7230
 3981.91      13.9658     655.2320
 3982.94     -19.7345     535.3160
 3983.98       2.8610     615.5990
 3985.02      28.4059     670.9180
 3986.06       0.2472     595.0840
 3987.09      -6.8331     590.6000
 3988.13      17.3068     627.0080
 3989.17       5.2835     622.9200
 3990.21     -31.8376     588.3110
 3991.25      -9.8638     596.7710
 3992.28      -6.1108     566.3100
 3993.32     -15.2516     554.9540
 3994.36      16.8519     619.0770
 3995.40      22.8442     623.8760
 3996.43     -10.0309     565.7090
 3997.47     -22.2430     557.1060
 3998.51      -3.5845     615.3700
 3999.55       0.5228     657.9440
 4000.58       9.5790     719.2970
 4001.62      -5.1361     690.6220
 4002.66      -3.1713     669.1770
 4003.70     -15.9832     683.2480
 4004.74       4.4781     707.6270
 4005.77      21.7355     772.9260
 4006.81      -5.3293     703.4350
 4007.85     -23.0625     727.3950
 4008.89      -1.9471     789.5690
 4009.92      -2.3101     796.9410
 4010.96     -16.8561     782.8190
 4012.00     -27.2492     729.4300
 4013.04      22.0480     823.1240
 4014.08      35.0848     886.5220
 4015.11      -9.5232     751.2770
 4016.15      -7.2008     710.2220
 4017.19      27.8826     772.8350
 4018.23      26.0191     843.5780
 4019.26      10.2451     806.5610
 4020.30      25.3208     767.1630
 4021.34      14.9565     774.4000
 4022.38     -17.0457     687.6340
 4023.42     -24.0590     656.2100
 4024.45     -23.8417     637.9020
 4025.49       1.9758     680.0440
 4026.53      14.6541     699.4510
 4027.57      29.8572     723.5510
 4028.60      37.1685     774.5520
 4029.64      23.1557     748.8560
 4030.68      24.1549     727.4330
 4031.72      39.9946     741.1270
 4032.75      16.6246     671.7700
 4033.79      -3.2266     638.0700
 4034.83      23.3150     714.6410
 4035.87      28.0117     764.6700
 4036.91       7.9982     692.1390
 4037.94       7.3496     653.4630
 4038.98      19.5873     717.2500
 4040.02       4.1519     701.0000
 4041.06       7.9043     737.3550
 4042.09      36.4274     838.5620
 4043.13      24.0139     820.4930
 4044.17      46.8246     810.3450
 4045.21      20.4036     726.9030
 4046.25      28.1975     721.0310
 4047.28      17.6889     729.8100
 4057.66      -9.2530     553.5930
 4058.70     -22.9841     537.7670
 4059.74     -37.5155     533.3500
 4060.77     -36.3714     568.1040
 4061.81       9.9914     655.1570
 4062.85      15.9195     646.4780
 4063.89     -19.7281     603.9070
 4064.92     -30.0060     636.0570
 4065.96     -33.9074     624.0950
 4067.00     -14.2871     610.6610
 4068.04      -3.0246     643.5320
 4069.08     -28.8157     604.2190
 4070.11      -7.0048     624.9420
 4071.15      -7.3386     609.7140
 4072.19      -6.5582     570.6450
 4073.23       6.4579     566.1320
 4074.26     -32.1366     535.5450
 4075.30     -12.8227     597.0230
 4076.34     -16.4637     595.4380
 4077.38     -12.2839     606.5510
 4078.42      18.7230     589.8280
 4079.45      -9.5902     548.5570
 4080.49      18.5148     624.1860
 4081.53      30.4526     665.1750
 4082.57     -19.2253     558.7660
 4083.60     -24.7812     500.7100
 4084.64      -7.4433     556.9080
 4085.68      13.3079     608.6450
 4086.72      -9.5479     568.4220
 4087.75      31.9810     633.4840
 4088.79      19.4597     595.3020
 4089.83      24.2326     585.4650
 4090.87      18.4651     601.1620
 4091.91       2.8074     542.0240
 4092.94      15.0216     539.2110
 4093.98       2.1632     527.8130
 4095.02     -10.3665     514.5920
 4096.06      14.1532     542.2570
 4097.09     -15.5739     464.8800
 4098.13      17.9570     536.0390
 4099.17       1.3165     510.7560
 4100.21       9.9449     518.7450
 4101.25       0.0615     486.7520
 4102.28      15.9021     513.0150
 4103.32      14.6629     501.6590
 4104.36       8.6830     489.2580
 4105.40      14.0355     481.7890
 4106.43      17.0358     493.4340
 4107.47       1.8507     461.9410
 4108.51      17.8146     489.5230
 4109.55      -1.6666     475.1100
 4110.58      -3.2706     469.4900
 4111.62       5.8599     467.2300
 4112.66      -9.5687     443.4660
 4113.70     -18.1494     417.6440
 4114.74      -0.3351     464.6770
 4115.77       7.1805     473.8470
 4116.81      38.1945     509.6700
 4117.85       3.3590     431.7720
 4118.89       2.3571     425.8320
 4119.92      12.7366     436.5080
 4120.96       3.9458     455.2200
 4122.00       5.9706     469.4380
 4123.04       4.7067     469.3320
 4124.08       3.3091     477.8280
 4125.11      15.5888     485.6480
 4126.15      10.0371     467.9540
 4127.19      -1.6401     461.1930
 4128.23       2.9351     486.0790
 4129.26     -24.6273     433.8920
 4130.30      28.9244     502.6260
 4131.34      22.1478     485.2140
 4132.38      10.6896     466.9640
 4133.42      29.5012     496.8910
 4134.45       1.8800     450.1040
 4135.49       2.7815     483.4140
 4136.53       0.1222     485.0210
 4137.57      -5.2842     465.9860
 4138.60      10.9745     516.1440
 4139.64      31.7066     507.6380
 4140.68       5.0840     449.5190
 4141.72       0.3672     426.8240
 4142.75     -35.7303     341.4740
 4143.79       6.4937     419.6320
 4144.83      -2.1496     391.6510
 4145.87      10.7035     434.1010
 4146.91      28.3662     467.5250
 4147.94       3.3974     442.2790
 4148.98      17.2250     449.9040
 4150.02       9.2151     439.9030
 4151.06       4.9014     412.0980
 4152.09      38.6267     454.0240
 4153.13      -7.0046     409.0320
 4154.17     -30.3207     393.7730
 4155.21       3.3958     474.5660
 4156.25      15.2948     506.4350
 4157.28      22.4332     498.3650
 4158.32      69.7269     556.9950
 4159.36      27.5095     491.7230
 4160.40      14.8345     489.7300
 4161.43      40.2356     512.3500
 4162.47       2.8267     467.3280
 4163.51      18.4198     520.8530
 4164.55      38.6998     554.6230
 4165.59      -1.9226     496.2180
 4166.62     -12.6713     473.5880
 4167.66      -4.4549     481.2910
 4168.70      17.2205     536.3420
 4169.74      42.1451     531.7810
 4170.77      46.0340     529.0620
 4171.81     -13.1114     428.0240
 4172.85       8.5950     461.6770
 4173.89      -0.0170     438.2270
 4174.92      34.2070     467.5680
 4175.96      25.2903     469.1830
 4177.00      40.2281     464.0810
 4178.04      19.8547     440.4740
 4179.08     -11.6960     402.7320
 4180.11      -9.7103     404.7990
 4181.15     -14.9880     374.9120
 4182.19     -15.2979     382.7700
 4183.23       9.3396     398.1450
 4184.26       7.0874     382.8470
 4185.30     -18.1167     361.6400
 4186.34      13.0749     379.4530
 4187.38       8.8391     365.2240
 4188.42       9.2856     381.8480
 4189.45      -9.6037     343.9010
 4190.49     -14.4089     349.8150
 4191.53       0.5753     376.5770
 4192.57       3.6050     374.5350
 4193.60     -17.5133     372.2600
 4194.64     -13.2252     373.0850
 4195.68      -1.0460     333.5060
 4196.72       8.8875     341.3150
 4197.76     -12.7498     302.1330
 4198.79     -14.4391     307.0450
 4199.83       9.3185     339.6670
 4200.87      -8.4168     329.2010
 4201.91     -18.0364     294.1370
 4202.94      10.1215     340.0730
 4203.98      16.3120     358.1610
 4205.02      14.1972     362.2200
 4206.06      11.2015     356.4680
 4207.09      21.4557     380.6380
 4208.13     -19.9787     336.4520
 4209.17     -18.6264     332.4690
 4210.21      -3.0934     336.3350
 4211.25     -13.8093     309.9320
 4212.28      -5.5998     333.4340
 4213.32       1.7005     341.5950
 4214.36      11.8627     356.6090
 4215.40     -15.5746     297.8410
 4216.43      19.6191     362.0460
 4217.47       5.7525     350.1350
 4218.51      -6.4944     323.7130
 4219.55      26.0928     350.1050
 4220.59      -1.6449     305.4120
 4221.62       3.9419     309.2200
 4222.66      26.5975     343.0930
 4223.70       3.8557     321.0150
 4224.74      13.5691     327.0950
 4225.77      11.5862     318.6660
 4226.81       4.0992     296.3690
 4227.85     -10.8277     273.2630
 4228.89      -7.1770     282.9130
 4229.93      -0.1257     298.4810
 4230.96      -7.8040     297.3520
 4232.00       9.6446     322.9200
 4233.04      12.5653     313.5090
 4234.08      -9.4278     294.4920
 4235.11      10.5704     319.1700
 4236.15       3.7256     295.2050
 4237.19      17.3452     306.4620
 4238.23      31.3684     370.1020
 4239.26       9.3731     446.5940
 4240.30      -8.9118     388.1160
 4241.34     -11.0723     256.3260
 4242.38      -5.8402     276.2750
 4243.42     -16.7586     273.2440
 4244.45      11.2556     301.2770
 4245.49       7.9158     305.9130
 4246.53       0.7866     306.7720
 4247.57     -19.9061     288.4780
 4248.60     -12.7156     290.4460
 4249.64      -3.8486     283.3010
 4250.68      -1.3211     296.0050
 4251.72      10.0056     314.8340
 4252.76      19.9254     324.2160
 4253.79       3.8462     306.9740
 4254.83     -13.4698     285.3930
 4255.87       6.8379     297.1320
 4256.91      22.0512     318.7680
 4257.94      -0.0298     292.2380
 4258.98      10.0745     304.6520
 4260.02       3.1787     295.3690
 4261.06     -10.9467     278.2840
 4262.10      -3.6943     276.9900
 4263.13       0.8729     290.8390
 4264.17       3.2587     293.6750
 4265.21       8.2654     287.6740
 4266.25       1.0836     281.1920
 4267.28      -8.4895     296.1290
 4268.32      30.2101     331.8500
 4269.36       7.2231     287.0810
 4270.40      -8.2517     263.2020
 4271.43      11.8743     293.1870
 4272.47      19.3297     301.7630
 4273.51       1.9733     261.2540
 4274.55     -17.5369     241.1180
 4275.59      -2.2854     268.2030
 4276.62       3.5754     276.3240
 4277.66     -29.6757     233.4140
 4278.70       8.4400     273.5630
 4279.74      26.6147     299.2580
 4280.77      -1.1900     247.8160
 4281.81      -9.3290     237.9980
 4282.85       8.3404     268.4030
 4283.89      -6.1972     250.0980
 4284.93       4.4971     260.8060
 4285.96      27.4298     297.4030
 4287.00     -15.8391     239.8520
 4288.04      -0.3780     236.3070
 4289.08      12.8866     241.9560
 4290.11       6.3332     246.3310
 4291.15      21.9655     265.2270
 4292.19      13.4483     253.4310
 4293.23       0.2337     242.9400
 4294.27       0.8670     245.1550
 4295.30      12.5450     246.9100
 4296.34      14.6386     252.5270
 4297.38       1.3931     232.6630
 4298.42      22.3437     241.4340
 4299.45       8.7697     225.5960
 4300.49       0.5961     215.9350
 4301.53       8.2816     216.9830
 4302.57      -9.1174     203.7780
 4303.60      -5.7830     210.3490
 4304.64      -5.2432     212.7070
 4305.68      -4.1749     202.5860
 4306.72     -25.0847     180.1830
 4307.76     -25.6648     184.8670
 4308.79      13.2160     224.0300
 4309.83      20.7460     233.2260
 4310.87       6.4021     214.8740
 4311.91      -0.6326     212.9180
 4312.94       7.7955     229.1820
 4313.98       8.5476     238.3240
 4315.02       1.7909     250.0640
 4316.06      27.3395     278.2010
 4317.10      22.4309     273.1410
 4318.13      -4.0315     240.3650
 4319.17      -9.3226     222.5390
 4320.21     -15.9927     216.0540
 4321.25     -13.2709     223.4490
 4322.28       1.2584     237.8400
 4323.32       2.1821     233.6960
 4324.36     -16.7463     203.1100
 4325.40      -4.4612     223.1640
 4326.44      -3.3127     225.4210
 4327.47     -27.2275     197.4370
 4328.51      -4.9609     234.2330
 4329.55      -3.1802     250.0100
 4330.59       4.9786     245.6900
 4331.62       3.1998     238.2040
 4332.66      -0.2162     233.4240
 4333.70     -11.7310     226.9170
 4334.74      -0.6352     239.9060
 4335.77      15.8974     252.4420
 4336.81      -4.4913     217.8240
 4337.85      -3.3698     213.7410
 4338.89      10.9718     223.8520
 4339.93      14.7468     240.6050
 4340.96       5.9768     234.8810
 4342.00     -10.1199     217.1560
 4343.04      -5.7935     226.9050
 4344.08      10.1909     235.9940
 4345.11      18.1910     239.7900
 4346.15      19.8313     236.2840
 4347.19       7.4399     235.4090
 4348.23      10.1599     239.0010
 4349.27      -1.7850     221.5160
 4350.30      12.1205     236.6210
 4351.34      37.4798     252.0930
 4352.38       7.6425     217.5830
 4353.42       0.9215     208.4860
 4354.45       0.2313     207.0440
 4355.49     -11.0108     211.6160
 4356.53     -15.6259     215.6080
 4357.57      -2.7265     223.8060
 4358.60       4.0724     221.2870
 4359.64      -9.9585     212.2270
 4360.68     -18.5453     203.9030
 4361.72     -10.0213     215.9010
 4362.76      17.4030     244.8880
 4363.79      23.0699     241.2050
 4364.83      -4.9993     214.3830
 4365.87     -25.0289     194.8290
 4366.91      -5.5026     219.1990
 4367.94       2.6373     227.3280
 4368.98       2.8432     217.9660
 4370.02       0.5867     207.7670
 4371.06      -2.0806     210.7930
 4372.10       1.0592     215.9080
 4373.13       4.6033     211.3880
 4374.17      -5.3151     210.4800
 4375.21      -4.6609     217.1560
 4376.25      -6.0791     215.4360
 4377.28      -7.7997     224.6640
 4378.32      22.3755     245.1530
 4379.36      14.0262     233.6740
 4380.40      -8.8553     220.4530
 4381.44       2.0747     221.8780
 4382.47      12.6933     219.0680
 4383.51      12.3116     211.3300
 4384.55      12.2820     215.4900
 4385.59       8.1799     212.5630
 4386.62       6.3882     208.2090
 4387.66       6.8506     218.6090
 4388.70       2.0663     210.2600
 4389.74      16.2125     216.6530
 4390.77      12.0092     217.3840
 4391.81      -2.5822     201.6870
 4392.85       6.3948     214.8580
 4393.89     -13.0505     198.9080
 4394.93      -8.1538     196.4950
 4395.96      17.6131     223.0470
 4397.00      -1.5580     202.3700
 4398.04      -2.9220     206.4370
 4399.08       0.8007     218.0230
 4400.11      11.4723     220.2390
 4401.15       5.3787     222.9300
 4402.19       7.0694     240.2770
 4403.23       6.4184     242.5170
 4404.27       6.0451     235.4340
 4405.30      19.4002     250.7720
 4406.34      27.3431     269.0980
 4407.38      -2.7952     242.0050
 4408.42      10.9206     263.0200
 4409.45      19.4471     269.3000
 4410.49       5.0141     249.0470
 4411.53       4.3031     254.0310
 4412.57      10.2667     262.9800
 4413.61       6.8234     252.1630
 4414.64      -6.5279     235.6210
 4415.68      -0.5536     235.9130
 4416.72      16.5158     265.3750
 4417.76      12.7675     262.6180
 4418.79     -15.8295     227.3010
 4419.83     -17.1857     227.9590
 4420.87      -9.3823     246.6840
 4421.91      -1.0142     236.6970
 4422.94      -0.1226     231.2920
 4423.98     -13.8478     221.6460
 4425.02     -12.0306     224.1340
 4426.06      -2.1794     230.5170
 4427.10      14.6526     255.7340
 4428.13      -0.2157     238.1660
 4429.17      21.2734     249.0440
 4430.21      -2.4774     220.7480
 4431.25     -17.8236     207.3510
 4432.28      -4.1007     229.3970
 4433.32     -14.1717     214.1190
 4434.36       2.7988     211.2470
 4435.40       0.9440     216.4740
 4436.44      -0.4732     222.4630
 4437.47       4.5409     224.1420
 4438.51     -11.4702     212.7710
 4439.55      -5.6372     231.2260
 4440.59     -13.0332     210.6910
 4441.62      -1.5436     203.5540
 4442.66      23.6218     233.6060
 4443.70     -12.9679     201.4890
 4444.74     -13.5326     201.5600
 4445.78       4.3904     219.6830
 4446.81      10.0316     225.5560
 4447.85      18.5081     224.4980
 4448.89      10.1212     209.2450
 4449.93      15.4270     220.7100
 4450.96      28.7891     228.4960
 4452.00      33.3904     235.4460
 4453.04      31.0062     233.9480
 4454.08      -9.9325     180.8940
 4455.11      -4.2875     185.6120
 4456.15       5.2084     203.6430
 4457.19       1.7705     184.5990
 4458.23      23.6762     212.3610
 4459.27      10.5490     197.3610
 4460.30     -14.0597     171.2750
 4461.34      -3.4451     182.5480
 4462.38       4.1161     186.6830
 4463.42       7.0045     201.2310
 4464.45       9.8538     198.0450
 4465.49      -3.8267     185.8070
 4466.53      17.2429     216.4150
 4467.57      12.4837     205.5660
 4468.61      11.7036     196.1600
 4469.64      22.7507     200.0550
 4470.68       1.7864     182.6560
 4471.72      -6.4591     174.3880
 4472.76       2.5848     187.9930
 4473.79      11.9926     207.0560
 4474.83      11.8993     206.2180
 4475.87      10.5521     202.6300
 4476.91      -6.3288     192.1440
 4477.95       0.0853     196.4110
 4478.98     -19.1102     169.4080
 4480.02      -3.6457     175.6030
 4481.06      17.4530     194.0960
 4482.10      16.4593     202.4190
 4483.13      21.5327     214.7600
 4484.17      10.2167     210.3270
 4485.21       8.8396     208.4210
 4486.25      -6.0528     190.9780
 4487.28     -20.8836     165.5820
 4488.32     -11.8172     164.2640
 4489.36       4.5196     181.0060
 4490.40      21.4631     201.7260
 4491.44      19.6199     199.0820
 4492.47      -0.5371     195.6550
 4493.51       7.4367     211.0470
 4494.55      13.3241     205.3220
 4495.59     -14.7637     182.0080
 4496.62     -17.9983     172.0010
 4497.66       0.2452     188.3200
 4498.70       3.1090     206.5020
 4499.74      -2.0668     187.0230
 4500.78      17.2451     200.7510
 4501.81      12.5763     197.6210
 4502.85       6.1631     194.2540
 4503.89      -0.7396     183.4710
 4504.93       7.0437     201.0010
 4505.96       9.5563     208.8660
 4507.00       1.6693     197.7300
 4508.04      -2.5819     196.2220
 4509.08      -8.9526     182.5600
 4510.12       8.6213     204.7280
 4511.15     -11.8044     190.3590
 4512.19      -5.9380     185.2890
 4513.23       6.1888     195.9330
 4514.27      14.2215     209.2980
 4515.30      33.2177     216.2610
 4516.34       0.9195     190.5470
 4517.38      -4.0633     190.4740
 4518.42      -6.1128     179.1400
 4519.45       4.9107     189.9810
 4520.49      -2.1511     191.6080
 4521.53     -26.3783     172.2620
 4522.57     -13.2050     184.4190
 4523.61      -6.2974     190.8340
 4524.64       3.8698     197.3220
 4525.68      -3.7647     183.9750
 4526.72       0.7409     184.5230
 4527.76      12.9950     203.0380
 4528.79       6.8968     199.4770
 4529.83       0.8454     189.4660
 4530.87       6.3237     192.8950
 4531.91      10.2173     205.5200
 4532.95       8.2605     210.5500
 4533.98     -13.4116     182.4950
 4535.02      -1.1182     185.9490
 4536.06      -5.3012     188.7510
 4537.10      10.0609     208.6100
 4538.13      11.2645     206.3220
 4539.17     -22.7514     176.0010
 4540.21     -16.5549     176.7010
 4541.25      12.3298     202.0480
 4542.29      14.8534     201.3190
 4543.32      10.9296     201.7070
 4544.36      15.3228     208.1100
 4545.40       9.6048     198.5780
 4546.44      15.8104     197.6510
 4547.47      25.6990     203.2280
 4548.51      10.2428     191.9700
 4549.55       7.9919     175.6510
 4550.59      -0.7356     156.5140
 4551.62      -6.4507     179.6350
 4552.66       1.0456     183.7860
 4553.70      -3.6679     172.2870
 4554.74     -11.5743     160.1460
 4555.78       6.0622     173.8310
 4556.81      -2.9631     165.6330
 4557.85      -9.3119     163.6270
 4558.89       8.7713     186.4920
 4559.93       8.8855     186.7690
 4560.96      13.4077     185.3880
 4562.00       6.1101     170.9650
 4563.04       7.1747     179.4080
 4564.08      10.2661     176.5660
 4565.12     -18.6846     146.7170
 4566.15      -4.0431     167.4480
 4567.19      12.4958     184.0950
 4568.23       3.7225     181.0550
 4569.27      -1.2386     178.6130
 4570.30       4.6839     183.1520
 4571.34      12.7576     183.8590
 4572.38      23.7042     183.7000
 4573.42      -3.9233     169.1880
 4574.46     -11.4511     163.4310
 4575.49       5.6574     169.9200
 4576.53      -5.9719     164.0770
 4577.57      -8.5438     160.1580
 4578.61      -1.6892     172.0410
 4579.64     -11.9369     167.4770
 4580.68      -2.8735     170.8540
 4581.72      -5.8781     167.7690
 4582.76      -8.1414     162.1640
 4583.79      18.1050     187.7400
 4584.83       1.7620     174.8240
 4585.87     -16.9654     147.5470
 4586.91       1.4523     166.9240
 4587.95      20.4864     186.9140
 4588.98      16.0550     185.7640
 4590.02      -0.9000     160.7660
 4591.06     -28.5748     132.7360
 4592.10     -20.2463     143.0050
 4593.13      -3.7844     156.8360
 4594.17     -13.0846     152.4740
 4595.21      10.7713     174.8440
 4596.25      35.0068     187.6880
 4597.29      11.6248     164.0860
 4598.32      -4.2573     157.1130
 4599.36       7.7410     162.1600
 4600.40       2.9218     151.5120
 4601.44     -22.9484     138.3850
 4602.47      15.2732     161.5800
 4603.51      23.0282     171.1410
 4604.55      -7.4218     149.6310
 4605.59      -6.6302     147.6940
 4606.62      -6.3860     157.9620
 4607.66       7.2995     170.5420
 4608.70       4.6808     161.0560
 4609.74     -12.0717     150.7060
 4610.78     -12.7788     155.5860
