 
TRANSIENT_NAME:     DES15E2bo  
SNID:               1275946    
OBS_DATE:           2015-09-10
MJD:                57275. 
PHASE:              +11.   
MJD_MAX:            57261.8
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.2330  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          VLT
INSTRUMENT:         X-SHOOTER
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3470.00   6.9592e-19   1.7690e-18
 3475.00   1.4309e-18   1.7076e-18
 3480.00   1.1366e-18   1.6905e-18
 3485.00   2.6319e-19   1.6093e-18
 3490.00   5.6668e-18   1.5295e-18
 3495.00   1.4653e-18   1.4281e-18
 3500.00   1.5557e-18   1.3605e-18
 3505.00   3.9559e-18   1.2786e-18
 3510.00   1.7899e-18   1.2264e-18
 3515.00  -5.6759e-18   1.1538e-18
 3520.00   1.0497e-19   1.0802e-18
 3525.00   9.1584e-19   1.0342e-18
 3530.00   1.6176e-18   9.9538e-19
 3535.00   2.4808e-18   9.5334e-19
 3540.00   1.7486e-18   9.4760e-19
 3545.00   1.9756e-18   9.6943e-19
 3550.00   3.4783e-18   9.2393e-19
 3555.00   4.1103e-18   9.1847e-19
 3560.00   2.0118e-18   8.7135e-19
 3565.00   2.5243e-18   8.1404e-19
 3570.00   3.5304e-18   7.9164e-19
 3575.00   3.6899e-18   7.8144e-19
 3580.00   2.7050e-18   7.8022e-19
 3585.00   2.8207e-18   7.9848e-19
 3590.00   5.2015e-18   8.4134e-19
 3595.00   1.3044e-18   9.0320e-19
 3600.00   2.3271e-18   9.9567e-19
 3605.00   8.9739e-19   1.0345e-18
 3610.00   2.6235e-18   1.0848e-18
 3615.00   9.3512e-19   1.1399e-18
 3620.00   3.6764e-18   1.1943e-18
 3625.00   5.0731e-18   1.2274e-18
 3630.00   1.7354e-18   1.2491e-18
 3635.00   2.6727e-18   1.2847e-18
 3640.00   2.4759e-18   1.2639e-18
 3645.00  -5.3932e-19   1.2303e-18
 3650.00   5.9701e-19   1.1720e-18
 3655.00   1.7344e-18   1.1188e-18
 3660.00   2.1932e-18   1.0600e-18
 3665.00   2.2633e-18   9.7161e-19
 3670.00   3.2499e-18   9.0904e-19
 3675.00   2.3120e-18   8.5036e-19
 3680.00   3.6471e-18   7.9364e-19
 3685.00   3.0150e-18   7.4613e-19
 3690.00   4.5545e-18   7.0953e-19
 3695.00   9.6035e-19   6.6871e-19
 3700.00   1.9746e-18   6.5875e-19
 3705.00   2.5195e-18   6.3324e-19
 3710.00   1.8056e-18   6.1104e-19
 3715.00   2.1501e-18   5.9094e-19
 3720.00   3.5606e-18   5.7408e-19
 3725.00   1.9973e-18   5.6648e-19
 3730.00   3.6246e-19   5.6736e-19
 3735.00   2.9878e-18   5.6976e-19
 3740.00   2.6867e-18   5.7663e-19
 3745.00   3.5416e-18   5.5436e-19
 3750.00   5.2189e-19   5.5080e-19
 3755.00   1.4046e-18   5.5538e-19
 3760.00   1.6322e-18   5.5847e-19
 3765.00   2.4947e-18   5.7470e-19
 3770.00   2.0582e-18   5.8685e-19
 3775.00   1.0006e-18   6.3445e-19
 3780.00   1.7882e-18   6.6304e-19
 3785.00   1.5257e-18   6.8655e-19
 3790.00   2.0849e-18   7.1409e-19
 3795.00   3.6462e-18   7.4227e-19
 3800.00   3.1178e-18   7.6030e-19
 3805.00   1.3328e-18   7.8079e-19
 3810.00   2.3941e-18   7.9219e-19
 3815.00   2.1809e-18   8.1412e-19
 3820.00   1.9487e-18   8.0510e-19
 3825.00   2.0374e-18   8.0618e-19
 3830.00   1.3453e-18   7.9590e-19
 3835.00   3.1111e-18   7.6919e-19
 3840.00   3.6428e-18   7.3992e-19
 3845.00   3.4925e-18   7.0395e-19
 3850.00   4.0825e-18   6.7604e-19
 3855.00   3.2992e-18   6.3564e-19
 3860.00   2.0441e-18   6.0628e-19
 3865.00   3.3395e-18   5.8350e-19
 3870.00   4.2665e-18   5.5268e-19
 3875.00   4.1024e-18   5.3839e-19
 3880.00   2.5683e-18   5.0192e-19
 3885.00   3.7470e-18   4.8826e-19
 3890.00   4.1537e-18   4.7341e-19
 3895.00   3.5214e-18   4.6171e-19
 3900.00   3.4813e-18   4.5023e-19
 3905.00   4.9121e-18   4.5538e-19
 3910.00   3.1714e-18   4.4936e-19
 3915.00   3.2873e-18   4.4165e-19
 3920.00   4.0312e-18   4.2391e-19
 3925.00   2.2506e-18   4.1465e-19
 3930.00   2.5660e-18   4.0506e-19
 3935.00   3.5067e-18   3.9677e-19
 3940.00   2.6817e-18   4.1472e-19
 3945.00   3.3887e-18   4.2657e-19
 3950.00   1.9793e-18   4.1867e-19
 3955.00   2.8364e-18   4.2231e-19
 3960.00   2.4180e-18   4.2389e-19
 3965.00   2.4109e-18   4.1929e-19
 3970.00   2.1837e-18   4.1996e-19
 3975.00   2.6670e-18   4.4782e-19
 3980.00   2.8866e-18   4.6375e-19
 3985.00   2.4445e-18   4.7017e-19
 3990.00   3.1356e-18   4.8693e-19
 3995.00   2.9860e-18   5.0643e-19
 4000.00   2.8241e-18   5.1518e-19
 4005.00   3.4313e-18   5.2819e-19
 4010.00   3.2180e-18   5.5003e-19
 4015.00   2.5650e-18   5.5252e-19
 4020.00   1.9580e-18   5.5530e-19
 4025.00   3.3745e-18   5.6070e-19
 4030.00   2.2134e-18   5.5380e-19
 4035.00   3.8374e-18   5.5070e-19
 4040.00   2.6271e-18   5.4620e-19
 4045.00   2.1233e-18   5.3318e-19
 4050.00   2.6213e-18   5.2378e-19
 4055.00   2.7161e-18   5.0518e-19
 4060.00   2.6333e-18   4.8804e-19
 4065.00   2.2075e-18   4.9555e-19
 4070.00   3.4991e-18   4.7445e-19
 4075.00   2.4911e-18   4.5171e-19
 4080.00   2.2077e-18   4.3371e-19
 4085.00   2.4454e-18   4.1644e-19
 4090.00   2.9806e-18   4.0542e-19
 4095.00   3.3359e-18   3.9404e-19
 4100.00   2.6522e-18   3.7366e-19
 4105.00   3.2001e-18   3.7225e-19
 4110.00   2.4100e-18   3.6180e-19
 4115.00   3.8893e-18   3.6161e-19
 4120.00   2.4964e-18   3.5208e-19
 4125.00   2.9934e-18   3.5728e-19
 4130.00   3.9955e-18   3.5308e-19
 4135.00   2.1788e-18   3.4849e-19
 4140.00   2.8680e-18   3.4447e-19
 4145.00   3.5130e-18   3.4045e-19
 4150.00   4.1418e-18   3.4015e-19
 4155.00   3.8897e-18   3.4917e-19
 4160.00   2.7931e-18   3.5227e-19
 4165.00   3.9121e-18   3.6240e-19
 4170.00   3.2809e-18   3.6600e-19
 4175.00   4.3538e-18   3.6387e-19
 4180.00   3.9924e-18   3.6720e-19
 4185.00   4.1958e-18   3.6432e-19
 4190.00   3.6918e-18   3.7328e-19
 4195.00   3.8502e-18   3.7685e-19
 4200.00   4.0639e-18   3.8093e-19
 4205.00   2.5244e-18   3.9333e-19
 4210.00   3.8424e-18   4.0365e-19
 4215.00   3.0700e-18   4.1057e-19
 4220.00   4.1430e-18   4.2109e-19
 4225.00   3.5425e-18   4.2443e-19
 4230.00   3.5454e-18   4.3693e-19
 4235.00   3.2363e-18   4.4206e-19
 4240.00   3.4249e-18   4.4959e-19
 4245.00   4.3744e-18   4.5814e-19
 4250.00   3.3169e-18   4.5886e-19
 4255.00   4.0493e-18   4.6207e-19
 4260.00   3.1816e-18   4.5766e-19
 4265.00   3.9822e-18   4.5888e-19
 4270.00   4.1405e-18   4.4927e-19
 4275.00   3.2370e-18   4.4088e-19
 4280.00   3.9065e-18   4.3208e-19
 4285.00   3.9620e-18   4.1880e-19
 4290.00   4.2254e-18   4.2822e-19
 4295.00   4.3311e-18   4.1135e-19
 4300.00   3.5374e-18   3.9167e-19
 4305.00   5.9329e-18   3.7764e-19
 4310.00   5.3465e-18   3.6758e-19
 4315.00   5.1712e-18   3.6773e-19
 4320.00   6.1356e-18   3.5685e-19
 4325.00   6.0781e-18   3.4163e-19
 4330.00   6.6183e-18   3.3569e-19
 4335.00   5.7903e-18   3.2617e-19
 4340.00   6.8433e-18   3.1501e-19
 4345.00   6.3467e-18   3.1668e-19
 4350.00   7.4150e-18   3.1568e-19
 4355.00   6.4440e-18   3.0714e-19
 4360.00   6.3509e-18   3.1170e-19
 4365.00   7.4024e-18   3.0608e-19
 4370.00   7.0378e-18   3.0407e-19
 4375.00   7.6050e-18   3.0179e-19
 4380.00   8.6796e-18   3.0513e-19
 4385.00   8.0113e-18   3.0227e-19
 4390.00   8.1401e-18   3.0109e-19
 4395.00   7.9661e-18   3.0866e-19
 4400.00   8.5426e-18   3.0988e-19
 4405.00   8.2598e-18   3.1721e-19
 4410.00   8.7888e-18   3.2231e-19
 4415.00   8.9217e-18   3.2329e-19
 4420.00   7.7770e-18   3.2882e-19
 4425.00   7.7125e-18   3.2471e-19
 4430.00   9.3562e-18   3.3155e-19
 4435.00   7.9399e-18   3.3063e-19
 4440.00   8.3010e-18   3.4467e-19
 4445.00   8.4544e-18   3.4183e-19
 4450.00   8.6339e-18   3.4716e-19
 4455.00   7.8233e-18   3.5130e-19
 4460.00   7.1349e-18   3.5372e-19
 4465.00   7.5814e-18   3.6784e-19
 4470.00   8.2739e-18   3.7015e-19
 4475.00   8.4345e-18   3.8399e-19
 4480.00   8.7415e-18   3.8526e-19
 4485.00   8.7273e-18   3.9702e-19
 4490.00   7.6661e-18   3.9876e-19
 4495.00   8.8742e-18   4.0530e-19
 4500.00   8.4978e-18   4.1056e-19
 4505.00   1.0136e-17   4.1583e-19
 4510.00   9.4778e-18   4.1518e-19
 4515.00   8.8664e-18   4.1442e-19
 4520.00   9.4512e-18   4.1432e-19
 4525.00   8.3017e-18   4.1164e-19
 4530.00   8.6296e-18   4.0715e-19
 4535.00   8.5126e-18   4.1351e-19
 4540.00   7.8929e-18   4.3529e-19
 4545.00   7.7973e-18   4.1658e-19
 4550.00   7.8067e-18   3.9335e-19
 4555.00   6.7278e-18   3.7402e-19
 4560.00   6.8068e-18   3.6440e-19
 4565.00   5.9025e-18   3.4626e-19
 4570.00   5.7745e-18   3.3542e-19
 4575.00   5.6208e-18   3.2501e-19
 4580.00   4.4888e-18   3.1409e-19
 4585.00   5.7381e-18   3.0582e-19
 4590.00   4.7313e-18   2.9541e-19
 4595.00   5.8681e-18   2.9133e-19
 4600.00   5.2207e-18   2.8360e-19
 4605.00   5.3821e-18   2.7825e-19
 4610.00   5.3435e-18   2.7688e-19
 4615.00   5.8149e-18   2.7346e-19
 4620.00   5.8163e-18   2.7260e-19
 4625.00   5.7880e-18   2.6521e-19
 4630.00   4.5997e-18   2.6112e-19
 4635.00   5.0503e-18   2.5853e-19
 4640.00   4.9163e-18   2.5554e-19
 4645.00   4.5374e-18   2.5065e-19
 4650.00   4.8443e-18   2.5185e-19
 4655.00   5.5736e-18   2.5393e-19
 4660.00   4.8476e-18   2.5688e-19
 4665.00   4.7507e-18   2.5181e-19
 4670.00   5.3404e-18   2.5348e-19
 4675.00   5.1375e-18   2.5837e-19
 4680.00   4.9131e-18   2.5388e-19
 4685.00   4.6134e-18   2.5656e-19
 4690.00   4.7418e-18   2.5487e-19
 4695.00   5.1064e-18   2.6108e-19
 4700.00   4.9485e-18   2.6251e-19
 4705.00   5.4521e-18   2.6562e-19
 4710.00   5.7617e-18   2.7193e-19
 4715.00   5.4185e-18   2.7727e-19
 4720.00   5.5310e-18   2.8108e-19
 4725.00   6.1857e-18   2.8450e-19
 4730.00   6.1698e-18   2.9026e-19
 4735.00   7.2107e-18   2.9519e-19
 4740.00   8.3550e-18   3.0690e-19
 4745.00   9.7239e-18   3.1226e-19
 4750.00   8.9603e-18   3.1282e-19
 4755.00   9.6117e-18   3.2013e-19
 4760.00   9.2311e-18   3.2505e-19
 4765.00   1.0354e-17   3.2999e-19
 4770.00   9.3326e-18   3.3745e-19
 4775.00   1.0852e-17   3.4489e-19
 4780.00   1.1716e-17   3.4849e-19
 4785.00   1.2094e-17   3.5218e-19
 4790.00   1.2160e-17   3.5476e-19
 4795.00   1.1163e-17   3.5743e-19
 4800.00   1.2136e-17   3.5936e-19
 4805.00   1.1416e-17   3.6006e-19
 4810.00   1.1527e-17   3.5956e-19
 4815.00   1.2644e-17   3.6898e-19
 4820.00   1.2432e-17   4.2919e-19
 4825.00   1.2071e-17   4.1036e-19
 4830.00   1.2241e-17   4.0189e-19
 4835.00   1.2409e-17   3.8721e-19
 4840.00   1.2859e-17   3.7451e-19
 4845.00   1.2559e-17   3.6315e-19
 4850.00   1.2435e-17   3.4486e-19
 4855.00   1.3448e-17   3.3901e-19
 4860.00   1.2800e-17   3.2560e-19
 4865.00   1.2590e-17   3.1563e-19
 4870.00   1.2425e-17   3.0918e-19
 4875.00   1.3014e-17   3.0093e-19
 4880.00   1.2059e-17   2.9604e-19
 4885.00   1.1690e-17   2.8548e-19
 4890.00   1.1109e-17   2.7920e-19
 4895.00   1.1024e-17   2.7668e-19
 4900.00   1.0348e-17   2.6794e-19
 4905.00   1.0072e-17   2.6424e-19
 4910.00   1.0110e-17   2.5464e-19
 4915.00   9.2767e-18   2.5356e-19
 4920.00   9.7379e-18   2.4800e-19
 4925.00   9.5606e-18   2.4831e-19
 4930.00   8.8489e-18   2.4346e-19
 4935.00   8.7352e-18   2.4566e-19
 4940.00   8.9080e-18   2.3759e-19
 4945.00   8.9770e-18   2.3751e-19
 4950.00   9.0814e-18   2.3830e-19
 4955.00   8.7777e-18   2.3767e-19
 4960.00   8.7546e-18   2.3477e-19
 4965.00   9.8902e-18   2.4056e-19
 4970.00   9.1139e-18   2.3819e-19
 4975.00   9.2368e-18   2.3992e-19
 4980.00   9.1383e-18   2.4287e-19
 4985.00   1.0150e-17   2.3896e-19
 4990.00   1.0006e-17   2.4382e-19
 4995.00   1.0273e-17   2.4525e-19
 5000.00   1.0208e-17   2.4421e-19
 5005.00   1.0076e-17   2.4695e-19
 5010.00   1.0301e-17   2.5174e-19
 5015.00   1.0212e-17   2.5388e-19
 5020.00   1.0242e-17   2.5376e-19
 5025.00   1.1297e-17   2.6070e-19
 5030.00   1.0542e-17   2.6225e-19
 5035.00   9.7727e-18   2.6448e-19
 5040.00   9.7605e-18   2.6551e-19
 5045.00   9.3687e-18   2.7823e-19
 5050.00   1.0595e-17   2.7593e-19
 5055.00   1.0236e-17   2.8342e-19
 5060.00   1.0052e-17   2.7672e-19
 5065.00   9.8301e-18   2.7839e-19
 5070.00   1.0424e-17   2.8062e-19
 5075.00   1.0288e-17   2.8266e-19
 5080.00   1.0199e-17   2.8394e-19
 5085.00   9.8784e-18   2.8868e-19
 5090.00   1.0108e-17   2.9246e-19
 5095.00   1.0070e-17   2.9767e-19
 5100.00   1.0121e-17   2.9791e-19
 5105.00   9.8136e-18   3.0028e-19
 5110.00   1.0464e-17   3.0455e-19
 5115.00   1.0493e-17   3.0723e-19
 5120.00   9.9355e-18   3.0814e-19
 5125.00   1.0673e-17   3.0930e-19
 5130.00   9.8324e-18   3.1088e-19
 5135.00   1.0281e-17   3.1615e-19
 5140.00   9.6289e-18   3.8347e-19
 5145.00   9.9389e-18   3.8915e-19
 5150.00   1.0573e-17   3.6892e-19
 5155.00   9.7521e-18   3.5951e-19
 5160.00   1.0753e-17   3.4553e-19
 5165.00   1.0102e-17   3.3065e-19
 5170.00   1.0177e-17   3.1724e-19
 5175.00   9.7784e-18   3.1258e-19
 5180.00   1.0543e-17   3.0616e-19
 5185.00   1.0225e-17   2.9483e-19
 5190.00   1.0052e-17   2.9343e-19
 5195.00   1.0192e-17   2.8725e-19
 5200.00   9.0680e-18   3.0454e-19
 5205.00   1.0338e-17   2.7128e-19
 5210.00   8.9149e-18   2.6435e-19
 5215.00   1.0058e-17   2.5699e-19
 5220.00   8.9484e-18   2.5411e-19
 5225.00   8.8586e-18   2.4741e-19
 5230.00   7.9425e-18   2.4092e-19
 5235.00   8.4865e-18   2.3801e-19
 5240.00   8.6382e-18   2.4343e-19
 5245.00   8.0996e-18   2.3021e-19
 5250.00   7.8341e-18   2.3094e-19
 5255.00   8.2366e-18   2.3299e-19
 5260.00   7.9738e-18   2.2549e-19
 5265.00   7.7199e-18   2.1680e-19
 5270.00   8.5567e-18   2.1745e-19
 5275.00   7.4880e-18   2.2699e-19
 5280.00   8.1545e-18   2.1693e-19
 5285.00   7.5924e-18   2.1407e-19
 5290.00   7.5839e-18   2.1674e-19
 5295.00   7.3165e-18   2.1480e-19
 5300.00   7.1783e-18   2.1753e-19
 5305.00   7.2318e-18   2.1512e-19
 5310.00   7.6745e-18   2.1700e-19
 5315.00   6.7575e-18   2.1590e-19
 5320.00   7.5633e-18   2.1787e-19
 5325.00   7.3769e-18   2.1662e-19
 5330.00   6.3877e-18   2.1519e-19
 5335.00   7.0885e-18   2.1668e-19
 5340.00   7.1966e-18   2.1760e-19
 5345.00   7.1806e-18   2.1670e-19
 5350.00   6.8938e-18   2.1792e-19
 5355.00   6.8980e-18   2.2002e-19
 5360.00   7.0434e-18   2.1884e-19
 5365.00   6.8744e-18   2.1884e-19
 5370.00   7.0266e-18   2.2109e-19
 5375.00   6.7024e-18   2.2379e-19
 5380.00   6.7385e-18   2.2593e-19
 5385.00   6.9518e-18   2.2792e-19
 5390.00   6.3273e-18   2.2805e-19
 5395.00   5.7984e-18   2.2847e-19
 5400.00   5.6138e-18   2.3237e-19
 5405.00   6.6800e-18   2.3488e-19
 5410.00   5.8771e-18   2.3880e-19
 5415.00   6.3698e-18   2.4620e-19
 5420.00   6.2462e-18   2.5009e-19
 5425.00   6.6402e-18   2.5502e-19
 5430.00   6.6567e-18   2.6272e-19
 5435.00   5.8952e-18   2.6827e-19
 5440.00   6.8395e-18   2.8161e-19
 5445.00   6.3225e-18   2.8141e-19
 5450.00   6.9166e-18   2.7549e-19
 5455.00   7.0100e-18   2.8174e-19
 5460.00   7.7354e-18   2.9941e-19
 5465.00   7.5174e-18   3.0071e-19
 5470.00   7.7726e-18   3.1589e-19
 5475.00   7.6813e-18   3.2007e-19
 5480.00   7.8355e-18   3.3134e-19
 5485.00   8.6032e-18   3.3850e-19
 5490.00   7.9356e-18   3.4360e-19
 5495.00   9.1512e-18   3.4547e-19
 5500.00   8.5914e-18   3.4791e-19
 5505.00   8.9019e-18   4.5773e-19
 5510.00   9.5692e-18   4.5570e-19
 5515.00   8.8458e-18   4.3867e-19
 5520.00   9.1538e-18   4.2974e-19
 5525.00   9.1253e-18   4.1170e-19
 5530.00   9.2110e-18   4.0238e-19
 5535.00   9.3226e-18   3.9932e-19
 5540.00   9.3008e-18   3.9342e-19
 5545.00   9.3326e-18   3.9596e-19
 5550.00   9.1986e-18   3.9070e-19
 5555.00   9.5469e-18   3.8894e-19
 5560.00   9.3028e-18   3.9299e-19
 5565.00   1.0650e-17   4.1441e-19
 5570.00   1.0207e-17   4.0636e-19
 5575.00   9.2343e-18   4.8818e-19
 5580.00   9.6913e-18   4.5523e-19
 5585.00   9.8102e-18   4.2429e-19
 5590.00   9.7925e-18   4.4347e-19
 5595.00   9.7581e-18   4.4969e-19
 5600.00   1.0796e-17   4.5927e-19
 5605.00   1.2210e-17   4.8102e-19
 5610.00   1.0832e-17   5.7976e-19
 5615.00   1.2555e-17   7.1548e-19
 5620.00   1.0853e-17   6.6698e-19
 5625.00   1.2005e-17   6.4387e-19
 5630.00   1.2957e-17   6.1158e-19
 5635.00   1.1351e-17   5.8317e-19
 5640.00   1.2700e-17   5.6885e-19
 5645.00   1.1530e-17   5.5821e-19
 5650.00   1.2626e-17   5.4749e-19
 5655.00   1.2431e-17   5.3036e-19
 5660.00   1.2227e-17   5.1869e-19
 5665.00   1.2709e-17   5.1365e-19
 5670.00   1.1282e-17   5.1093e-19
 5675.00   1.1419e-17   5.1221e-19
 5680.00   1.2621e-17   5.1316e-19
 5685.00   1.2271e-17   5.1703e-19
 5690.00   1.1153e-17   5.2962e-19
 5695.00   1.0270e-17   5.3997e-19
 5700.00   1.0087e-17   5.5566e-19
 5705.00   7.7852e-18   5.7743e-19
 5710.00   1.0462e-17   5.6445e-19
 5715.00   9.2248e-18   5.7465e-19
 5720.00   8.8121e-18   5.8653e-19
 5725.00   9.5297e-18   6.0907e-19
 5730.00   8.1963e-18   6.2213e-19
 5735.00   8.4577e-18   6.5703e-19
 5740.00   7.0604e-18   7.6855e-19
 5745.00   1.0106e-17   6.0271e-19
 5750.00   8.5196e-18   5.7261e-19
 5755.00   9.5761e-18   5.4799e-19
 5760.00   7.0184e-18   5.3126e-19
 5765.00   8.5973e-18   5.1364e-19
 5770.00   7.2867e-18   5.0465e-19
 5775.00   6.8556e-18   4.9588e-19
 5780.00   8.1510e-18   4.8710e-19
 5785.00   7.3118e-18   4.8156e-19
 5790.00   7.7597e-18   4.7895e-19
 5795.00   7.4011e-18   4.7151e-19
 5800.00   8.1924e-18   4.6930e-19
 5805.00   7.7213e-18   4.6319e-19
 5810.00   6.5742e-18   4.5780e-19
 5815.00   7.5862e-18   4.5479e-19
 5820.00   5.7013e-18   4.5125e-19
 5825.00   6.0417e-18   4.4657e-19
 5830.00   6.9919e-18   4.4773e-19
 5835.00   7.2395e-18   4.4232e-19
 5840.00   5.2130e-18   4.3637e-19
 5845.00   6.0513e-18   4.3948e-19
 5850.00   5.6743e-18   4.4717e-19
 5855.00   6.0989e-18   4.4365e-19
 5860.00   6.2715e-18   4.4470e-19
 5865.00   5.6178e-18   4.7608e-19
 5870.00   7.2875e-18   4.7158e-19
 5875.00   6.6807e-18   4.7162e-19
 5880.00   6.1005e-18   4.7094e-19
 5885.00   6.0508e-18   4.8388e-19
 5890.00   7.0073e-18   5.6638e-19
 5895.00   6.4200e-18   5.4769e-19
 5900.00   5.7226e-18   5.1630e-19
 5905.00   5.1526e-18   5.3385e-19
 5910.00   5.9052e-18   5.3649e-19
 5915.00   8.4867e-18   5.4532e-19
 5920.00   6.3995e-18   5.0854e-19
 5925.00   6.6537e-18   5.1650e-19
 5930.00   4.8481e-18   5.0901e-19
 5935.00   6.7283e-18   5.2434e-19
 5940.00   5.1274e-18   5.0555e-19
 5945.00   4.9202e-18   5.8260e-19
 5950.00   6.4412e-18   7.1402e-19
 5955.00   5.9981e-18   6.9581e-19
 5960.00   4.3200e-18   6.2791e-19
 5965.00   5.5182e-18   5.9857e-19
 5970.00   6.0099e-18   5.7893e-19
 5975.00   5.9740e-18   5.5984e-19
 5980.00   6.1859e-18   5.2675e-19
 5985.00   5.3913e-18   5.0366e-19
 5990.00   5.1662e-18   4.8729e-19
 5995.00   7.0101e-18   4.7556e-19
 6000.00   7.8195e-18   4.7000e-19
 6005.00   5.9044e-18   4.7003e-19
 6010.00   6.8517e-18   4.6907e-19
 6015.00   6.1752e-18   4.3039e-19
 6020.00   5.1329e-18   4.2419e-19
 6025.00   6.1282e-18   4.2264e-19
 6030.00   7.4017e-18   4.1664e-19
 6035.00   7.1547e-18   4.0788e-19
 6040.00   7.7729e-18   4.0137e-19
 6045.00   7.8135e-18   3.9548e-19
 6050.00   7.7867e-18   3.8837e-19
 6055.00   7.5791e-18   3.8219e-19
 6060.00   7.8157e-18   3.7954e-19
 6065.00   7.0924e-18   3.7834e-19
 6070.00   8.2558e-18   3.7709e-19
 6075.00   6.4363e-18   3.7275e-19
 6080.00   6.3932e-18   3.6972e-19
 6085.00   6.5153e-18   3.6873e-19
 6090.00   6.3683e-18   3.7069e-19
 6095.00   6.2673e-18   3.7523e-19
 6100.00   5.8883e-18   3.7585e-19
 6105.00   5.3651e-18   3.8547e-19
 6110.00   5.3369e-18   3.8604e-19
