 
TRANSIENT_NAME:     DES14X2raq 
SNID:               1317277    
OBS_DATE:           2014-12-20
MJD:                57011. 
PHASE:              +3.    
MJD_MAX:            57007.8
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.2394  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          MAGELLAN/BAADE
INSTRUMENT:         IMACS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4384.43   4.2146e-02   3.5940e-03
 4385.70   4.9771e-02   4.3201e-03
 4386.97   4.2848e-02   3.7219e-03
 4388.24   2.5799e-02   2.1379e-03
 4389.51   4.5396e-02   3.8505e-03
 4390.78   3.1168e-02   2.5832e-03
 4392.05   3.5119e-02   3.0062e-03
 4393.32   2.5358e-02   2.0841e-03
 4394.59   3.4281e-02   2.8693e-03
 4395.86   2.6957e-02   2.2821e-03
 4397.13   2.8013e-02   2.3577e-03
 4398.40   2.3920e-02   1.9527e-03
 4399.67   1.7247e-02   1.3796e-03
 4400.94   3.2607e-02   2.6846e-03
 4402.21   1.5407e-02   1.2289e-03
 4403.48   2.6377e-02   2.1878e-03
 4404.75   3.7048e-02   3.1990e-03
 4406.02   3.2413e-02   2.7061e-03
 4407.29   4.6977e-02   3.9225e-03
 4408.56   4.2522e-02   3.6340e-03
 4409.83   4.6572e-02   4.0301e-03
 4411.10   2.7997e-02   2.3032e-03
 4412.37   3.2944e-02   2.7585e-03
 4413.64   4.6222e-02   3.9378e-03
 4414.91   4.9741e-02   4.3249e-03
 4416.18   3.1016e-02   2.4901e-03
 4417.45   4.0135e-02   3.4637e-03
 4418.72   2.7630e-02   2.2811e-03
 4419.99   2.0372e-02   1.6514e-03
 4421.26   3.3139e-02   2.7327e-03
 4422.53   3.9782e-02   3.3351e-03
 4423.80   2.3281e-02   1.8684e-03
 4425.07   3.4448e-02   2.8092e-03
 4426.34   3.8916e-02   3.2135e-03
 4427.61   2.6344e-02   2.0757e-03
 4428.88   3.6785e-02   2.9651e-03
 4430.15   3.9611e-02   3.1954e-03
 4431.42   2.0609e-02   1.5684e-03
 4432.69   3.3360e-02   2.6583e-03
 4433.96   4.7487e-02   3.8441e-03
 4435.23   1.5089e-02   1.1230e-03
 4436.50   1.5115e-02   1.1341e-03
 4437.77   2.2182e-02   1.5891e-03
 4439.04   2.1988e-02   1.6471e-03
 4440.31   2.9156e-02   2.3082e-03
 4441.58   2.8146e-02   2.1774e-03
 4442.85   2.9697e-02   2.2933e-03
 4444.12   2.9416e-02   2.2260e-03
 4445.39   2.1862e-02   1.6136e-03
 4446.66   1.4464e-02   1.0234e-03
 4447.93   1.8427e-02   1.3412e-03
 4449.20   2.7779e-02   2.1378e-03
 4450.47   5.4830e-02   4.5176e-03
 4451.74   3.6639e-02   2.7629e-03
 4453.01   3.3728e-02   2.6059e-03
 4454.28   2.8137e-02   2.1594e-03
 4455.55   3.0741e-02   2.3594e-03
 4456.82   4.6503e-02   3.6647e-03
 4458.09   4.1441e-02   3.2282e-03
 4459.36   3.0119e-02   2.2972e-03
 4460.63   3.1837e-02   2.4068e-03
 4461.90   5.1537e-02   4.0957e-03
 4463.17   3.5101e-02   2.6639e-03
 4464.44   3.6422e-02   2.7716e-03
 4465.71   2.9180e-02   2.0800e-03
 4466.98   2.6832e-02   1.9449e-03
 4468.25   2.5407e-02   1.8289e-03
 4469.52   3.4759e-02   2.4413e-03
 4470.79   2.5340e-02   1.8157e-03
 4472.06   2.1504e-02   1.5511e-03
 4473.33   2.5680e-02   1.8887e-03
 4474.60   2.2763e-02   1.6312e-03
 4475.87   2.4352e-02   1.7608e-03
 4477.14   3.0576e-02   2.3179e-03
 4478.41   3.1926e-02   2.3811e-03
 4479.68   3.6548e-02   2.8052e-03
 4480.95   4.0457e-02   3.1126e-03
 4482.22   2.1541e-02   1.5612e-03
 4483.49   1.7030e-02   1.1852e-03
 4484.76   2.1694e-02   1.5862e-03
 4486.03   1.7701e-02   1.2702e-03
 4487.30   2.1316e-02   1.5301e-03
 4488.57   3.4309e-02   2.5830e-03
 4489.84   3.5958e-02   2.7220e-03
 4491.11   3.0538e-02   2.2771e-03
 4492.38   4.2423e-02   3.2648e-03
 4493.65   4.1588e-02   3.1874e-03
 4494.92   3.9323e-02   3.0052e-03
 4496.19   3.8541e-02   2.9365e-03
 4497.46   3.6175e-02   2.7366e-03
 4498.73   1.8519e-02   1.3413e-03
 4500.00   2.5370e-02   1.8664e-03
 4501.27   2.8285e-02   2.0018e-03
 4502.54   2.8250e-02   2.0081e-03
 4503.81   1.4954e-02   1.0725e-03
 4505.08   2.0130e-02   1.4669e-03
 4506.35   2.2171e-02   1.5830e-03
 4507.62   3.2779e-02   2.4391e-03
 4508.89   3.4919e-02   2.5704e-03
 4510.16   3.1326e-02   2.3179e-03
 4511.43   2.5324e-02   1.8496e-03
 4512.70   2.8902e-02   2.1368e-03
 4513.97   3.3332e-02   2.4876e-03
 4515.24   4.0878e-02   3.0934e-03
 4516.51   3.1611e-02   2.3131e-03
 4517.78   3.4055e-02   2.5050e-03
 4519.05   2.4644e-02   1.7794e-03
 4520.32   1.4913e-02   1.0528e-03
 4521.59   2.1432e-02   1.5151e-03
 4522.86   2.2354e-02   1.5998e-03
 4524.13   2.4534e-02   1.7099e-03
 4525.40   3.2643e-02   2.4273e-03
 4526.67   2.4214e-02   1.7747e-03
 4527.94   3.0203e-02   2.1906e-03
 4529.21   3.3340e-02   2.4250e-03
 4530.48   3.9823e-02   2.9726e-03
 4531.75   3.6270e-02   2.6809e-03
 4533.02   3.5058e-02   2.6070e-03
 4534.29   3.6125e-02   2.7203e-03
 4535.56   2.5813e-02   1.9094e-03
 4536.83   2.6125e-02   1.9230e-03
 4538.10   2.1701e-02   1.5591e-03
 4539.37   1.8306e-02   1.3160e-03
 4540.64   1.9976e-02   1.4360e-03
 4541.91   2.5889e-02   1.9131e-03
 4543.18   2.6246e-02   1.9351e-03
 4544.45   2.7532e-02   1.9866e-03
 4545.72   3.2214e-02   2.3450e-03
 4546.99   2.5001e-02   1.8078e-03
 4548.26   3.0773e-02   2.2738e-03
 4549.53   2.8824e-02   2.1174e-03
 4550.80   3.8440e-02   2.8796e-03
 4552.07   2.8553e-02   2.0700e-03
 4553.34   2.3510e-02   1.6879e-03
 4554.61   2.5777e-02   1.8649e-03
 4555.88   2.9911e-02   2.1544e-03
 4557.15   3.0288e-02   2.1822e-03
 4558.42   2.7100e-02   1.9329e-03
 4559.69   2.7036e-02   1.9296e-03
 4560.96   2.3361e-02   1.6379e-03
 4562.23   2.6150e-02   1.8645e-03
 4563.50   2.7453e-02   1.9623e-03
 4564.77   2.1183e-02   1.4631e-03
 4566.04   2.5720e-02   1.8300e-03
 4567.31   2.4253e-02   1.6983e-03
 4568.58   2.4708e-02   1.6457e-03
 4569.85   3.1723e-02   2.1802e-03
 4571.12   2.0615e-02   1.3935e-03
 4572.39   2.2437e-02   1.5575e-03
 4573.66   2.8552e-02   2.0099e-03
 4574.93   2.5177e-02   1.7588e-03
 4576.20   2.8207e-02   1.9499e-03
 4577.47   2.3114e-02   1.5672e-03
 4578.74   3.0423e-02   2.1610e-03
 4580.01   2.3248e-02   1.6093e-03
 4581.28   2.4122e-02   1.6716e-03
 4582.55   3.1069e-02   2.2106e-03
 4583.82   2.7606e-02   1.9541e-03
 4585.09   2.7941e-02   1.9723e-03
 4586.36   2.8831e-02   2.0205e-03
 4587.63   2.1697e-02   1.4803e-03
 4588.90   2.3490e-02   1.6054e-03
 4590.17   3.0168e-02   2.1061e-03
 4591.44   2.2140e-02   1.5186e-03
 4592.71   1.6958e-02   1.1304e-03
 4593.98   1.7087e-02   1.1202e-03
 4595.25   1.5651e-02   1.0217e-03
 4596.52   2.2447e-02   1.4873e-03
 4597.79   2.7206e-02   1.8182e-03
 4599.06   2.9264e-02   2.0161e-03
 4600.33   2.3004e-02   1.5632e-03
 4601.60   2.1727e-02   1.4479e-03
 4602.87   3.1939e-02   2.2003e-03
 4604.14   3.3661e-02   2.3510e-03
 4605.41   2.8595e-02   1.9522e-03
 4606.68   2.5611e-02   1.7097e-03
 4607.95   2.4964e-02   1.6755e-03
 4609.22   2.4784e-02   1.6715e-03
 4610.49   1.8776e-02   1.2318e-03
 4611.76   2.2133e-02   1.4595e-03
 4613.03   1.9498e-02   1.2779e-03
 4614.30   2.4986e-02   1.6716e-03
 4615.57   3.2807e-02   2.2235e-03
 4616.84   3.0415e-02   2.0408e-03
 4618.11   2.6539e-02   1.7717e-03
 4619.38   3.0858e-02   2.1009e-03
 4620.65   3.7981e-02   2.6316e-03
 4621.92   3.2499e-02   2.2006e-03
 4623.19   1.8558e-02   1.2082e-03
 4624.46   2.0914e-02   1.3704e-03
 4625.73   2.9674e-02   1.9797e-03
 4627.00   2.3778e-02   1.5641e-03
 4628.27   1.9998e-02   1.2839e-03
 4629.54   1.1481e-02   6.9482e-04
 4630.81   1.2373e-02   7.5830e-04
 4632.08   1.7943e-02   1.1402e-03
 4633.35   2.2374e-02   1.4387e-03
 4634.62   2.2418e-02   1.4473e-03
 4635.89   1.5322e-02   9.6856e-04
 4637.16   2.1332e-02   1.3679e-03
 4638.43   2.5943e-02   1.6708e-03
 4639.70   1.9703e-02   1.2404e-03
 4640.97   1.6929e-02   1.0573e-03
 4642.24   1.6387e-02   1.0199e-03
 4643.51   2.0917e-02   1.3134e-03
 4644.78   2.3314e-02   1.4854e-03
 4646.05   1.9165e-02   1.2165e-03
 4647.32   1.6611e-02   1.0288e-03
 4648.59   2.4852e-02   1.5541e-03
 4649.86   2.6365e-02   1.6114e-03
 4651.13   2.0666e-02   1.2212e-03
 4652.40   2.5708e-02   1.6159e-03
 4653.67   2.8056e-02   1.7979e-03
 4654.94   2.4411e-02   1.5437e-03
 4656.21   1.9645e-02   1.2340e-03
 4657.48   1.9596e-02   1.2323e-03
 4658.75   2.6221e-02   1.6904e-03
 4660.02   2.9074e-02   1.9032e-03
 4661.29   2.0006e-02   1.2802e-03
 4662.56   2.3060e-02   1.4908e-03
 4663.83   2.7080e-02   1.7559e-03
 4665.10   2.0887e-02   1.3152e-03
 4666.37   2.3333e-02   1.4773e-03
 4667.64   2.7015e-02   1.7248e-03
 4668.91   2.3410e-02   1.4640e-03
 4670.18   2.0736e-02   1.2798e-03
 4671.45   2.4827e-02   1.5537e-03
 4672.72   2.5223e-02   1.5823e-03
 4673.99   2.1803e-02   1.3567e-03
 4675.26   2.0778e-02   1.3052e-03
 4676.53   2.3468e-02   1.4949e-03
 4677.80   2.6630e-02   1.6911e-03
 4679.07   2.5625e-02   1.5987e-03
 4680.34   2.6444e-02   1.6683e-03
 4681.61   3.0264e-02   1.9509e-03
 4682.88   2.4108e-02   1.5106e-03
 4684.15   1.8437e-02   1.1265e-03
 4685.42   2.2045e-02   1.3621e-03
 4686.69   2.4960e-02   1.5571e-03
 4687.96   3.0046e-02   1.9141e-03
 4689.23   3.1944e-02   2.0405e-03
 4690.50   2.8694e-02   1.8022e-03
 4691.77   3.1502e-02   2.0088e-03
 4693.04   3.7824e-02   2.4713e-03
 4694.31   2.9916e-02   1.9091e-03
 4695.58   2.2285e-02   1.3796e-03
 4696.85   2.0253e-02   1.2311e-03
 4698.12   2.0113e-02   1.2251e-03
 4699.39   3.0016e-02   1.9118e-03
 4700.66   2.9650e-02   1.8895e-03
 4701.93   3.0217e-02   1.9111e-03
 4703.20   3.5041e-02   2.2161e-03
 4704.47   2.5645e-02   1.5715e-03
 4705.74   2.2866e-02   1.3886e-03
 4707.01   2.4550e-02   1.4947e-03
 4708.28   2.0860e-02   1.2681e-03
 4709.55   2.2553e-02   1.3834e-03
 4710.82   2.4428e-02   1.5167e-03
 4712.09   2.5586e-02   1.5964e-03
 4713.36   2.7576e-02   1.7184e-03
 4714.63   2.6428e-02   1.6361e-03
 4715.90   2.6207e-02   1.6022e-03
 4717.17   3.4009e-02   2.1380e-03
 4718.44   3.2648e-02   2.0691e-03
 4719.71   3.1451e-02   1.9832e-03
 4720.98   3.4763e-02   2.2025e-03
 4722.25   3.1190e-02   1.9588e-03
 4723.52   3.0971e-02   1.9479e-03
 4724.79   3.1529e-02   1.9919e-03
 4726.06   2.5305e-02   1.5686e-03
 4727.33   2.8810e-02   1.7932e-03
 4728.60   4.0664e-02   2.6074e-03
 4729.87   3.7844e-02   2.3897e-03
 4731.14   2.8267e-02   1.7194e-03
 4732.41   3.0747e-02   1.8935e-03
 4733.68   3.1860e-02   1.9696e-03
 4734.95   3.1937e-02   1.9595e-03
 4736.22   3.3946e-02   2.0995e-03
 4737.49   3.1808e-02   1.9593e-03
 4738.76   2.9899e-02   1.8351e-03
 4740.03   3.0763e-02   1.8945e-03
 4741.30   2.7591e-02   1.6845e-03
 4742.57   2.2762e-02   1.3595e-03
 4743.84   2.5511e-02   1.5313e-03
 4745.11   2.7358e-02   1.6556e-03
 4746.38   3.0061e-02   1.8414e-03
 4747.65   3.1148e-02   1.9011e-03
 4748.92   2.9261e-02   1.7650e-03
 4750.19   3.2098e-02   1.9568e-03
 4751.46   3.4815e-02   2.1286e-03
 4752.73   3.4463e-02   2.1176e-03
 4754.00   2.7515e-02   1.6515e-03
 4755.27   2.2270e-02   1.2913e-03
 4756.54   2.7495e-02   1.6206e-03
 4757.81   2.8600e-02   1.7048e-03
 4759.08   3.4888e-02   2.1086e-03
 4760.35   4.6560e-02   2.9099e-03
 4761.62   4.0470e-02   2.4946e-03
 4762.89   3.6250e-02   2.2110e-03
 4764.16   3.2316e-02   1.9496e-03
 4765.43   3.2849e-02   1.9747e-03
 4766.70   4.0677e-02   2.4776e-03
 4767.97   3.8771e-02   2.3627e-03
 4769.24   3.5335e-02   2.1541e-03
 4770.51   3.5801e-02   2.1737e-03
 4771.78   3.2598e-02   1.9476e-03
 4773.05   3.4021e-02   2.0389e-03
 4774.32   3.6345e-02   2.2130e-03
 4775.59   3.9763e-02   2.4606e-03
 4776.86   3.7128e-02   2.2780e-03
 4778.13   4.2759e-02   2.6541e-03
 4779.40   3.9165e-02   2.3947e-03
 4780.67   3.6441e-02   2.2213e-03
 4781.94   3.2286e-02   1.9362e-03
 4783.21   3.1285e-02   1.8663e-03
 4784.48   3.5216e-02   2.1280e-03
 4785.75   3.8750e-02   2.3424e-03
 4787.02   3.8971e-02   2.3601e-03
 4788.29   3.7829e-02   2.2791e-03
 4789.56   3.7811e-02   2.2881e-03
 4790.83   4.3110e-02   2.6540e-03
 4792.10   3.5524e-02   2.1389e-03
 4793.37   3.8523e-02   2.3257e-03
 4794.64   4.4529e-02   2.7397e-03
 4795.91   4.0321e-02   2.4634e-03
 4797.18   4.1279e-02   2.5217e-03
 4798.45   3.9041e-02   2.3599e-03
 4799.72   3.8469e-02   2.3251e-03
 4800.99   4.0205e-02   2.4462e-03
 4802.26   3.9839e-02   2.4213e-03
 4803.53   4.3235e-02   2.6541e-03
 4804.80   4.7138e-02   2.9267e-03
 4806.07   4.4041e-02   2.7188e-03
 4807.34   4.6494e-02   2.8719e-03
 4808.61   4.3203e-02   2.6421e-03
 4809.88   3.6196e-02   2.1705e-03
 4811.15   4.5453e-02   2.7900e-03
 4812.42   4.7250e-02   2.9294e-03
 4813.69   4.5754e-02   2.8192e-03
 4814.96   4.6666e-02   2.8787e-03
 4816.23   4.8528e-02   3.0288e-03
 4817.50   4.4823e-02   2.7683e-03
 4818.77   4.6730e-02   2.9006e-03
 4820.04   4.7272e-02   2.9326e-03
 4821.31   4.0313e-02   2.4708e-03
 4822.58   4.7761e-02   2.9939e-03
 4823.85   4.8462e-02   3.0259e-03
 4825.12   4.2923e-02   2.6414e-03
 4826.39   4.7156e-02   2.9439e-03
 4827.66   5.4027e-02   3.4378e-03
 4828.93   4.7153e-02   2.9323e-03
 4830.20   4.1650e-02   2.5547e-03
 4831.47   4.1130e-02   2.5188e-03
 4832.74   4.5796e-02   2.8218e-03
 4834.01   4.9692e-02   3.1021e-03
 4835.28   4.9389e-02   3.0908e-03
 4836.55   4.3784e-02   2.7135e-03
 4837.82   4.3531e-02   2.6969e-03
 4839.09   4.1531e-02   2.5214e-03
 4840.36   4.6203e-02   2.8420e-03
 4841.63   5.0185e-02   3.1696e-03
 4842.90   5.8887e-02   3.7669e-03
 4844.17   4.9668e-02   3.0784e-03
 4845.44   4.1714e-02   2.5550e-03
 4846.71   4.3761e-02   2.7069e-03
 4847.98   4.9209e-02   3.0538e-03
 4849.25   4.7792e-02   2.9566e-03
 4850.52   5.0923e-02   3.1676e-03
 4851.79   4.9865e-02   3.0847e-03
 4853.06   4.8345e-02   2.9847e-03
 4854.33   4.5545e-02   2.7847e-03
 4855.60   3.9751e-02   2.3745e-03
 4856.87   3.8240e-02   2.2744e-03
 4858.14   4.1785e-02   2.4923e-03
 4859.41   3.9003e-02   2.3179e-03
 4860.68   4.1359e-02   2.4808e-03
 4861.95   4.1861e-02   2.4974e-03
 4863.22   3.8082e-02   2.2479e-03
 4864.49   3.8814e-02   2.3119e-03
 4865.76   3.5634e-02   2.1075e-03
 4867.03   3.5879e-02   2.1074e-03
 4868.30   3.4867e-02   2.0226e-03
 4869.57   3.9682e-02   2.3278e-03
 4870.84   3.5121e-02   2.0415e-03
 4872.11   2.8370e-02   1.6108e-03
 4873.38   2.9595e-02   1.6900e-03
 4874.65   3.7004e-02   2.1465e-03
 4875.92   3.3129e-02   1.9045e-03
 4877.19   3.0832e-02   1.7650e-03
 4878.46   2.8727e-02   1.6217e-03
 4879.73   3.5342e-02   2.0317e-03
 4881.00   3.6700e-02   2.1392e-03
 4882.27   3.7867e-02   2.2275e-03
 4883.54   4.0437e-02   2.3990e-03
 4884.81   3.6399e-02   2.1225e-03
 4886.08   3.4991e-02   2.0104e-03
 4887.35   3.4358e-02   1.9682e-03
 4888.62   3.8900e-02   2.2585e-03
 4889.89   3.7965e-02   2.1997e-03
 4891.16   3.9739e-02   2.3349e-03
 4892.43   4.8076e-02   2.8765e-03
 4893.70   4.3631e-02   2.5801e-03
 4894.97   3.6761e-02   2.1367e-03
 4896.24   4.2578e-02   2.5258e-03
 4897.51   3.5690e-02   2.0649e-03
 4898.78   4.3947e-02   2.6301e-03
 4900.05   4.4478e-02   2.6526e-03
 4901.32   3.7338e-02   2.1602e-03
 4902.59   3.2866e-02   1.8717e-03
 4903.86   3.9902e-02   2.3325e-03
 4905.13   3.9233e-02   2.2853e-03
 4906.40   4.1102e-02   2.4064e-03
 4907.67   3.5528e-02   2.0433e-03
 4908.94   3.3266e-02   1.8898e-03
 4910.21   3.5565e-02   2.0437e-03
 4911.48   3.6787e-02   2.1199e-03
 4912.75   3.6137e-02   2.0726e-03
 4914.02   3.7265e-02   2.1349e-03
 4915.29   3.5121e-02   1.9763e-03
 4916.56   3.7309e-02   2.1375e-03
 4917.83   3.0169e-02   1.7066e-03
 4919.10   3.5884e-02   2.0665e-03
 4920.37   2.8853e-02   1.6152e-03
 4921.64   3.1960e-02   1.7890e-03
 4922.91   2.9898e-02   1.6623e-03
 4924.18   3.4717e-02   1.9595e-03
 4925.45   4.2098e-02   2.4281e-03
 4926.72   3.6445e-02   2.0786e-03
 4927.99   3.8867e-02   2.2303e-03
 4929.26   4.0000e-02   2.3142e-03
 4930.53   4.1398e-02   2.4119e-03
 4931.80   4.5368e-02   2.6640e-03
 4933.07   4.0187e-02   2.3092e-03
 4934.34   4.5808e-02   2.6844e-03
 4935.61   4.3366e-02   2.5204e-03
 4936.88   4.0498e-02   2.3419e-03
 4938.15   4.3025e-02   2.5035e-03
 4939.42   4.6971e-02   2.7761e-03
 4940.69   4.6005e-02   2.6891e-03
 4941.96   4.6753e-02   2.7437e-03
 4943.23   4.6608e-02   2.7162e-03
 4944.50   4.5663e-02   2.6596e-03
 4945.77   5.3459e-02   3.1847e-03
 4947.04   5.0968e-02   3.0229e-03
 4948.31   4.4569e-02   2.5928e-03
 4949.58   4.9665e-02   2.9209e-03
 4950.85   4.4401e-02   2.5665e-03
 4952.12   3.5003e-02   1.9694e-03
 4953.39   4.0996e-02   2.3572e-03
 4954.66   4.7989e-02   2.8110e-03
 4955.93   4.9618e-02   2.9141e-03
 4957.20   4.7355e-02   2.7535e-03
 4958.47   4.1563e-02   2.3729e-03
 4959.74   4.3029e-02   2.4708e-03
 4961.01   4.2511e-02   2.4409e-03
 4962.28   4.8356e-02   2.8206e-03
 4963.55   4.5686e-02   2.6356e-03
 4964.82   3.8843e-02   2.2111e-03
 4966.09   4.6328e-02   2.6923e-03
 4967.36   4.6216e-02   2.6850e-03
 4968.63   4.7759e-02   2.8009e-03
 4969.90   4.7944e-02   2.7988e-03
 4971.17   4.2691e-02   2.4486e-03
 4972.44   5.2406e-02   3.0929e-03
 4973.71   5.1784e-02   3.0532e-03
 4974.98   4.7628e-02   2.7704e-03
 4976.25   4.7524e-02   2.7596e-03
 4977.52   4.1999e-02   2.4095e-03
 4978.79   4.6139e-02   2.6740e-03
 4980.06   4.5416e-02   2.6164e-03
 4981.33   4.3536e-02   2.4859e-03
 4982.60   3.9743e-02   2.2419e-03
 4983.87   4.4744e-02   2.5415e-03
 4985.14   4.3355e-02   2.4566e-03
 4986.41   4.2634e-02   2.4222e-03
 4987.68   4.2351e-02   2.4096e-03
 4988.95   4.4435e-02   2.5402e-03
 4990.22   4.7694e-02   2.7565e-03
 4991.49   3.6934e-02   2.0632e-03
 4992.76   4.2265e-02   2.3756e-03
 4994.03   4.3603e-02   2.4677e-03
 4995.30   4.6857e-02   2.6543e-03
 4996.57   4.7019e-02   2.6953e-03
 4997.84   3.9798e-02   2.2411e-03
 4999.11   4.2949e-02   2.4270e-03
 5000.38   4.5559e-02   2.5781e-03
 5001.65   4.5185e-02   2.5620e-03
 5002.92   5.1526e-02   2.9722e-03
 5004.19   5.5345e-02   3.2152e-03
 5005.46   5.0196e-02   2.8861e-03
 5006.73   4.3051e-02   2.4253e-03
 5008.00   4.6254e-02   2.6190e-03
 5009.27   4.4268e-02   2.4990e-03
 5010.54   4.0456e-02   2.2507e-03
 5011.81   4.0252e-02   2.2431e-03
 5013.08   4.0296e-02   2.2448e-03
 5014.35   4.2510e-02   2.3816e-03
 5015.62   4.1529e-02   2.3153e-03
 5016.89   4.8707e-02   2.7792e-03
 5018.16   4.3823e-02   2.4666e-03
 5019.43   5.0532e-02   2.8701e-03
 5020.70   4.6558e-02   2.6294e-03
 5021.97   4.8672e-02   2.7805e-03
 5023.24   4.7415e-02   2.6941e-03
 5024.51   4.9341e-02   2.8122e-03
 5025.78   5.1663e-02   2.9561e-03
