 
TRANSIENT_NAME:     DES14X2ags 
SNID:               1293319    
OBS_DATE:           2014-09-18
MJD:                56918. 
PHASE:              +3.    
MJD_MAX:            56913.7
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.2979  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3872.94       3.6563      26.5374
 3873.98       2.8716      27.2436
 3875.02       4.8334      25.0149
 3876.06       1.0521      23.5094
 3877.09       0.8194      23.9726
 3878.13       1.5644      23.5108
 3879.17       2.8239      23.4701
 3880.21      -1.2425      22.1590
 3881.24      -3.5581      22.6576
 3882.28      -4.3742      22.1548
 3883.32       3.0702      21.0445
 3884.36       5.1967      22.8690
 3885.40       1.9056      21.6811
 3886.43      -0.1457      19.8154
 3887.47      -1.0825      19.8189
 3888.51       1.1440      19.2435
 3889.55      -0.4472      18.4774
 3890.58       0.4105      19.8891
 3891.62       9.5085      21.9700
 3892.66       3.3520      20.4924
 3893.70      -1.9153      17.8010
 3894.74       1.5672      18.9182
 3895.77      -3.5268      18.0872
 3896.81       2.2956      19.4567
 3897.85      -1.8530      18.0283
 3898.89      -0.9477      18.7631
 3899.92      -0.1283      18.8336
 3900.96       1.4427      18.2194
 3902.00       4.5847      18.7367
 3903.04       0.3167      18.5377
 3904.07      -2.0997      18.7853
 3905.11      -1.2078      19.6623
 3906.15       0.1250      21.6774
 3907.19       0.4628      21.4812
 3908.23       4.0351      21.8243
 3909.26      -2.0432      19.4691
 3910.30      -8.9487      16.7090
 3911.34      -3.1456      19.5237
 3912.38      -0.3028      21.0597
 3913.41       3.4775      19.1246
 3914.45       5.4109      19.7207
 3915.49      -1.5690      16.4154
 3916.53      -1.9644      17.2320
 3917.57      -1.5985      16.3746
 3918.60      -0.5052      16.5940
 3919.64       1.7811      16.5794
 3920.68      -1.1460      15.8428
 3921.72       1.9967      16.3712
 3922.75      -0.5651      14.9934
 3923.79       2.6119      15.8139
 3924.83      -3.2131      13.8333
 3925.87       0.9896      14.6374
 3926.91       6.2644      15.0878
 3927.94      -0.0878      13.0868
 3928.98       5.2709      14.1164
 3930.02       3.5736      12.8252
 3931.06       3.6301      12.1036
 3932.09       0.1502      10.8799
 3933.13       1.5397      10.4643
 3934.17      -0.6412      10.3317
 3935.21      -0.2722       9.7693
 3936.24       4.2646      10.7458
 3937.28       1.4232      10.8534
 3938.32      -1.7257      10.0451
 3939.36       0.2982      10.7048
 3940.40       2.3426      12.3274
 3941.43       2.5646      13.0934
 3942.47       0.1347      11.9110
 3943.51      -3.2001      11.4856
 3944.55      -0.9490      11.9501
 3945.58      -1.7311      11.0835
 3946.62      -2.7003      11.0681
 3947.66       2.9368      11.7516
 3948.70       3.9267      11.9758
 3949.74       0.5718      11.9670
 3950.77      -1.4477      11.0792
 3951.81       1.6770      12.2055
 3952.85       0.8537      12.7445
 3953.89      -0.4205      11.6029
 3954.92       5.0234      12.1103
 3955.96       3.4185      11.9370
 3957.00       0.2384      10.7023
 3958.04       0.1833      10.6364
 3959.08      -0.6177       9.9838
 3960.11      -1.6246       9.7395
 3961.15       0.6207      10.4049
 3962.19       0.7669      10.3960
 3963.23      -1.6478       9.4350
 3964.26      -2.5440       9.2158
 3965.30      -1.2944       9.1921
 3966.34      -0.0150       9.0341
 3967.38       0.8897       9.1040
 3968.41       0.0352       8.8969
 3969.45       2.7616       9.7304
 3970.49       2.9088       9.0470
 3971.53       0.1964       8.7438
 3972.57      -0.6091       9.2802
 3973.60       1.1662       9.6918
 3974.64      -1.7992       9.4829
 3975.68      -0.3476      10.0514
 3976.72       0.5224      10.6361
 3977.75       0.1954      10.3294
 3978.79      -0.2057      10.2069
 3979.83       0.7092      10.8666
 3980.87       4.5555      11.2926
 3981.91       1.8476      10.4682
 3982.94      -2.6422       9.4370
 3983.98      -0.5302      10.0652
 3985.02      -2.5103       9.6235
 3986.06      -1.0183       9.6066
 3987.09       1.2008      10.1630
 3988.13      -1.6663       9.7339
 3989.17      -1.0128      10.2333
 3990.21      -1.5450       9.7642
 3991.25      -2.2219       9.9122
 3992.28      -1.5253       9.8872
 3993.32       0.2047      10.3362
 3994.36       2.5369      11.6117
 3995.40      -3.7642       9.5820
 3996.43       1.8893      10.7838
 3997.47       3.6429      11.5754
 3998.51       1.8345      11.1481
 3999.55       1.9333      11.8858
 4000.58       5.1923      12.7554
 4001.62       0.6780      11.8927
 4002.66      -0.4081      11.9356
 4003.70       1.3396      12.1989
 4004.74       5.0557      13.2918
 4005.77       5.3871      13.3818
 4006.81       2.6948      12.9913
 4007.85      -1.6163      12.6804
 4008.89      -5.2849      12.5904
 4009.92      -5.4645      12.7424
 4010.96       0.1449      13.9831
 4012.00      -1.0402      13.1007
 4013.04      -2.6913      12.9236
 4014.08       1.9996      13.9201
 4015.11       2.2927      13.9846
 4016.15       5.9632      14.6935
 4017.19       4.7418      13.7600
 4018.23       2.3438      13.2492
 4019.26       2.0164      13.1273
 4020.30       0.4718      12.6723
 4021.34       2.4963      13.4476
 4022.38       4.8852      13.0601
 4023.42       1.1597      11.5831
 4024.45       1.8082      11.9429
 4025.49       1.1659      11.8816
 4026.53      -1.2261      11.1862
 4027.57      -3.3084      10.4491
 4028.60      -3.4859      10.5921
 4029.64      -0.1086      11.5737
 4030.68       0.3035      11.7131
 4031.72      -3.3311      10.4245
 4032.75      -1.5566       9.9166
 4033.79      -6.0946       9.5400
 4034.83      -1.8785      10.4945
 4035.87       0.9340      11.4033
 4036.91      -2.0248      10.9356
 4037.94      -0.6539      10.9393
 4038.98       2.0745      11.8353
 4040.02       1.0367      11.6530
 4041.06      -0.9723      11.3826
 4042.09       0.2499      12.0585
 4043.13       0.1202      12.2591
 4044.17      -0.9781      11.7911
 4045.21       0.3433      12.0937
 4046.25      -2.3010      11.2311
 4047.28      -3.1590      10.8227
 4048.32       1.7186      12.1405
 4049.36       0.7269      11.9622
 4050.40      -1.3223      11.0280
 4051.43      -1.4535      10.5592
 4052.47       2.5352      11.2983
 4053.51       4.0592      11.4559
 4054.55       1.0870      10.5651
 4055.58      -1.3273       9.7203
 4056.62      -0.0424       9.5572
 4057.66       1.6201       9.9744
 4058.70       0.3917      10.3436
 4059.74       2.6699      10.8478
 4060.77       5.4057      11.5369
 4061.81       1.8095      10.9638
 4062.85       2.4953      11.3281
 4063.89       2.7834      11.8297
 4064.92      -0.6923      11.4520
 4065.96      -1.3870      11.0008
 4067.00      -0.1086      11.1226
 4068.04       2.6095      11.5246
 4069.08       3.6409      11.6148
 4070.11      -1.2610      10.7927
 4071.15       0.1828      10.4316
 4072.19       1.7433      10.0780
 4073.23      -0.5115       9.8162
 4074.26      -1.9855       9.4807
 4075.30      -3.0577       9.4511
 4076.34      -2.0703       9.8413
 4077.38       4.4831      10.7632
 4078.42      -1.8420       9.5711
 4079.45       0.1743       9.6463
 4080.49      -0.2364      10.1711
 4081.53       1.5537      10.6167
 4082.57       2.5445      10.0267
 4083.60      -1.4305       9.2701
 4084.64      -0.0225       9.3776
 4085.68      -2.4513       8.9516
 4086.72      -2.3717       9.0513
 4087.75       2.2179       9.5364
 4088.79       1.5552       9.4320
 4089.83      -0.4839       9.5378
 4090.87       0.0405       9.5903
 4091.91       1.3549       9.3463
 4092.94      -0.6483       9.1225
 4093.98       2.1136       9.5130
 4095.02       5.3405       9.7695
 4096.06       0.7195       9.0577
 4097.09      -4.1164       7.9298
 4098.13      -0.4802       8.4749
 4099.17       4.7197       9.3476
 4100.21       2.1794       8.7601
 4101.25       4.1001       8.6231
 4102.28       2.1993       7.9711
 4103.32       3.3028       7.9447
 4104.36       3.7087       8.5151
 4105.40       3.9211       8.7377
 4106.43       2.2725       8.1437
 4107.47       0.1480       8.0337
 4108.51       0.5660       8.4604
 4109.55      -1.6398       7.8389
 4110.58      -0.5341       7.6964
 4111.62       3.2127       8.2759
 4112.66      -0.0151       7.5702
 4113.70      -4.6737       6.5771
 4114.74      -3.2723       7.1248
 4115.77       3.8293       8.6543
 4116.81       2.1629       8.1871
 4117.85       2.4941       7.9157
 4118.89       0.3992       7.7325
 4119.92      -3.7626       7.0295
 4120.96      -0.7437       7.4289
 4122.00      -0.9912       7.6737
 4123.04       1.8258       8.2690
 4124.08       1.0620       8.2453
 4125.11      -3.3514       7.1605
 4126.15      -0.3070       7.6119
 4127.19      -0.4405       7.8543
 4128.23      -1.1190       7.5791
 4129.26      -0.3537       7.7094
 4130.30      -0.6947       7.3490
 4131.34       0.4314       7.2205
 4132.38       0.9746       7.6001
 4133.42       4.5274       8.1918
 4134.45       2.6395       8.2415
 4135.49       0.8774       8.1259
 4136.53       2.0589       8.3971
 4137.57       1.6345       8.3303
 4138.60      -0.0650       7.6946
 4139.64       0.6526       7.8046
 4140.68       1.7698       7.8271
 4141.72       0.0612       7.1927
 4142.75      -1.9682       6.5769
 4143.79      -2.4947       6.4634
 4144.83      -0.0115       7.0808
 4145.87       2.9416       7.9042
 4146.91       1.9351       7.7192
 4147.94      -2.3953       6.5881
 4148.98      -2.5133       6.4380
 4150.02       2.1634       7.2888
 4151.06      -1.9828       6.6666
 4152.09      -1.9678       6.6818
 4153.13       1.5388       7.2502
 4154.17      -1.1570       7.1074
 4155.21      -0.1440       7.7240
 4156.25       3.0124       8.2605
 4157.28      -1.8959       7.5285
 4158.32      -2.6072       7.5348
 4159.36       0.4298       7.9105
 4160.40       1.8353       7.9289
 4161.43      -1.2081       7.6533
 4162.47       1.4075       8.1842
 4163.51       1.5140       8.3848
 4164.55      -1.0641       7.8358
 4165.59      -3.0613       7.6855
 4166.62      -1.4419       8.2221
 4167.66       0.8984       8.3298
 4168.70       0.5982       8.3018
 4169.74       1.6200       8.4579
 4170.77      -0.2631       7.9205
 4171.81      -2.3461       7.5698
 4172.85      -5.7462       6.8433
 4173.89       2.6935       7.8471
 4174.92       1.0313       7.3409
 4175.96       0.0443       7.1268
 4177.00       1.5837       7.3097
 4178.04       3.4590       7.3394
 4179.08       1.5898       7.1432
 4180.11      -2.1124       6.7429
 4181.15      -0.1171       6.7409
 4182.19      -4.0303       5.7825
 4183.23      -0.6414       6.2544
 4184.26      -1.8092       6.0247
 4185.30       0.4646       6.5645
 4186.34      -2.0309       5.7743
 4187.38       0.8849       6.2983
 4188.42       0.9474       6.3235
 4189.45       1.8900       6.3296
 4190.49      -1.4399       5.9430
 4191.53      -2.0903       5.9255
 4192.57      -0.2579       6.2552
 4193.60      -1.0062       5.9430
 4194.64      -1.8945       5.7136
 4195.68       1.0928       6.0490
 4196.72      -1.6843       5.3510
 4197.76       0.6780       5.5992
 4198.79       4.1809       6.0613
 4199.83       0.4221       5.3929
 4200.87      -2.7269       5.0993
 4201.91       1.4515       5.6946
 4202.94       3.3794       5.8689
 4203.98       3.0704       5.8601
 4205.02       0.2390       5.5742
 4206.06       0.3581       5.7389
 4207.09       0.1920       5.8257
 4208.13      -1.9003       5.7885
 4209.17      -1.7665       5.6617
 4210.21       3.1065       6.0586
 4211.25       3.5184       6.0413
 4212.28       1.7019       5.7908
 4213.32       0.6462       5.7638
 4214.36       3.1285       5.9865
 4215.40       2.4163       5.8008
 4216.43      -0.1587       5.4044
 4217.47       1.3557       5.7639
 4218.51       0.5387       5.4780
 4219.55      -2.6497       4.8868
 4220.59       0.2479       5.5130
 4221.62       0.5327       5.6092
 4222.66       0.5662       5.5328
 4223.70       1.6922       5.5150
 4224.74       0.8306       5.1842
 4225.77      -0.1901       4.8526
 4226.81      -0.9926       4.6542
 4227.85       0.1449       4.8488
 4228.89       1.7106       5.2262
 4229.93       0.7532       5.2637
 4230.96       0.0248       5.1988
 4232.00       1.1718       5.2716
 4233.04       0.0228       5.1233
 4234.08      -0.2140       4.9693
 4235.11      -0.6806       4.7907
 4236.15      -1.4772       4.8150
 4237.19       0.9455       5.0205
 4238.23       3.8277       5.1708
 4239.26       2.9543       4.9978
 4240.30       1.2328       4.8683
 4241.34      -0.2475       4.7030
 4242.38       1.8107       4.9506
 4243.42       2.1135       5.0446
 4244.45      -1.1458       4.6983
 4245.49       0.7328       4.9103
 4246.53       4.6443       5.5127
 4247.57       4.5043       5.6526
 4248.60       1.7630       5.0343
 4249.64      -0.0999       4.9813
 4250.68       1.7210       5.1552
 4251.72      -0.5334       4.9564
 4252.76      -2.3867       4.7172
 4253.79      -0.2852       4.7897
 4254.83       2.5144       5.2258
 4255.87      -0.0228       4.8544
 4256.91      -2.2097       4.4776
 4257.94       2.1211       5.2646
 4258.98       3.3918       5.2083
 4260.02      -1.1731       4.4359
 4261.06      -0.1283       4.6215
 4262.10       2.1539       5.0994
 4263.13       0.4896       4.9248
 4264.17       0.2433       4.8899
 4265.21      -0.3598       4.8266
 4266.25       0.1290       5.0393
 4267.28       1.7137       5.2161
 4268.32      -0.5329       4.6179
 4269.36      -1.5717       4.5435
 4270.40       2.1628       4.9056
 4271.43       2.4085       4.8008
 4272.47      -1.4815       4.2393
 4273.51      -0.6512       4.3061
 4274.55      -0.8460       4.2553
 4275.59       0.0251       4.5171
 4276.62      -1.4702       4.3544
 4277.66       3.4074       5.0953
 4278.70       1.5258       4.7263
 4279.74      -2.6423       4.1137
 4280.77       0.5430       4.4004
 4281.81       1.5953       4.6087
 4282.85       1.1180       4.4886
 4283.89       1.2197       4.5300
 4284.93       2.1768       4.5426
 4285.96       3.9314       4.8158
 4287.00       0.8408       4.2563
 4288.04       1.7884       4.2288
 4289.08       2.2615       4.2331
 4290.11      -1.6699       3.6595
 4291.15      -2.5958       3.7358
 4292.19       0.4960       4.2364
 4293.23       0.8731       4.1540
 4294.27      -0.8882       3.8647
 4295.30       0.1090       4.0895
 4296.34       1.9450       4.3790
 4297.38       0.7393       4.2131
 4298.42      -1.3958       3.7200
 4299.45      -3.0326       3.2073
 4300.49       1.1979       3.6428
 4301.53       1.1465       3.6815
 4302.57       1.1339       3.5630
 4303.60       0.5041       3.4973
 4304.64      -1.2212       3.2750
 4305.68       0.5474       3.6121
 4306.72       3.1937       3.9446
 4307.76       2.9279       3.9350
 4308.79       1.9108       3.8493
 4309.83      -0.7801       3.7041
 4310.87      -0.3438       3.6260
 4311.91       0.9059       3.7569
 4312.94       1.6373       3.9901
 4313.98       0.8053       4.0800
 4315.02       0.8389       4.2699
 4316.06       1.0270       4.4858
 4317.10      -0.5985       4.3173
 4318.13      -0.4544       4.2530
 4319.17       0.6446       4.2862
 4320.21      -0.9263       4.0087
 4321.25      -2.6147       3.7924
 4322.28      -1.6536       3.7857
 4323.32       0.4780       3.7815
 4324.36       0.5451       3.6037
 4325.40      -0.9798       3.5742
 4326.44      -0.1149       3.8150
 4327.47      -0.2008       3.9237
 4328.51      -0.5694       3.8783
 4329.55      -2.3609       3.6460
 4330.59      -2.2414       3.7544
 4331.62       1.7483       4.2313
 4332.66       1.1249       4.1700
 4333.70      -0.9623       4.0259
 4334.74       0.6694       4.2424
 4335.77       0.1545       4.1298
 4336.81       1.2129       3.9790
 4337.85       1.9636       3.7580
 4338.89       2.2981       3.7160
 4339.93       0.7617       3.6381
 4340.96       1.8268       3.8129
 4342.00       1.1278       3.9156
 4343.04      -0.2234       3.7389
 4344.08       0.8880       3.8222
 4345.11       1.2671       3.9289
 4346.15       1.1485       3.9319
 4347.19      -2.3444       3.4727
 4348.23      -0.0661       3.8623
 4349.27      -0.5617       3.9022
 4350.30      -1.9543       3.6704
 4351.34      -0.7160       3.6844
 4352.38       2.2164       3.8239
 4353.42      -0.8941       3.3983
 4354.45      -2.2799       3.3105
 4355.49      -1.5971       3.5161
 4356.53       0.2059       3.8110
 4357.57       1.4303       4.3305
 4358.60       0.9526       4.2111
 4359.64      -0.8760       3.9866
 4360.68       1.7857       4.2066
 4361.72       2.3491       4.2309
 4362.76       0.5906       3.8891
 4363.79      -1.5572       3.5079
 4364.83      -0.9344       3.6273
 4365.87      -0.6581       3.7053
 4366.91      -0.1415       3.7505
 4367.94       1.1639       3.8547
 4368.98      -0.9236       3.5175
 4370.02       0.5437       3.7691
 4371.06       1.5182       3.7135
 4372.10      -0.0468       3.4577
 4373.13       1.1853       3.6459
 4374.17       1.7452       3.9116
 4375.21       0.4975       3.6684
 4376.25      -0.1370       3.7627
 4377.28      -0.6408       3.7450
 4378.32       0.4324       4.0278
 4379.36       1.7832       4.0664
 4380.40       2.5829       4.1761
 4381.44      -1.3847       3.6958
 4382.47       0.8351       3.6704
 4383.51       3.1850       3.8506
 4384.55       1.5835       3.5338
 4385.59       1.2990       3.6602
 4386.62       1.6428       3.8214
 4387.66       1.9160       3.9353
 4388.70       2.0154       3.7667
 4389.74       2.0010       3.5921
 4390.77      -0.3026       3.4842
 4391.81       0.2713       3.6084
 4392.85       3.4294       3.9890
 4393.89       1.8148       3.7962
 4394.93       2.1185       3.8440
 4395.96       1.7501       3.7745
 4397.00       0.7523       3.7052
 4398.04       1.4342       3.7377
 4399.08       0.9026       3.7097
 4400.11       0.0942       3.5883
 4401.15       0.4272       3.7567
 4402.19       1.6905       4.1294
 4403.23      -0.7643       3.8838
 4404.27      -0.0289       3.9969
 4405.30      -0.2762       4.0680
 4406.34       0.2573       4.1215
 4407.38       3.9753       4.7150
 4408.42       3.0191       4.6389
 4409.45       3.0215       4.5731
 4410.49       3.4063       4.6532
 4411.53       1.2402       4.4754
 4412.57       1.4846       4.5209
 4413.61       0.4388       4.3473
 4414.64       2.0283       4.2961
 4415.68       1.3244       4.1428
 4416.72      -3.0093       3.9311
 4417.76      -3.1941       3.8916
 4418.79       0.6507       4.2496
 4419.83       1.1621       4.4166
 4420.87       1.7216       4.4988
 4421.91       1.5289       4.4924
 4422.94       2.3818       4.3987
 4423.98       2.3254       4.2507
 4425.02       0.8100       4.1987
 4426.06       0.1869       4.1585
 4427.10      -1.1093       3.9781
 4428.13       0.3386       4.0507
 4429.17       0.4846       4.0393
 4430.21       0.3483       4.0009
 4431.25       2.5772       4.1538
 4432.28       1.8069       4.0494
 4433.32       2.4339       4.0539
 4434.36       1.2048       3.9307
 4435.40       0.0610       3.6165
 4436.44      -0.3008       3.6449
 4437.47      -0.1324       3.9601
 4438.51       0.7317       4.1720
 4439.55       1.4000       4.0712
 4440.59       0.8087       3.9252
 4441.62       0.0700       3.6980
 4442.66       1.2978       3.6860
 4443.70      -0.7553       3.4805
 4444.74       0.3710       3.8076
 4445.78       1.9195       4.0891
 4446.81       1.0464       3.9762
 4447.85       3.6242       4.1398
 4448.89       3.4568       3.9164
 4449.93       1.1305       3.6171
 4450.96       0.1564       3.6541
 4452.00       0.4462       3.5747
 4453.04       0.7619       3.5110
 4454.08       1.1785       3.5294
 4455.11       1.0842       3.4702
 4456.15       0.8252       3.3778
 4457.19      -1.1336       3.1902
 4458.23      -0.0518       3.2372
 4459.27       2.8641       3.6128
 4460.30       0.1391       3.2970
 4461.34       0.1586       3.3486
 4462.38       0.3423       3.3344
 4463.42       0.3706       3.3177
 4464.45       1.1506       3.4713
 4465.49       0.3634       3.3554
 4466.53       2.0505       3.5551
 4467.57       0.9417       3.4243
 4468.61       0.7585       3.3272
 4469.64       0.7988       3.3726
 4470.68       0.8646       3.2852
 4471.72       0.1447       3.2832
 4472.76       1.1043       3.4447
 4473.79       3.2734       3.6540
 4474.83       2.9627       3.6759
 4475.87       1.4617       3.6212
 4476.91       1.6330       3.6039
 4477.95       2.0421       3.5247
 4478.98       1.0424       3.3509
 4480.02       2.2777       3.4530
 4481.06       0.7705       3.2141
 4482.10       4.1400       3.6483
 4483.13       2.5636       3.5898
 4484.17       0.7505       3.5796
 4485.21       1.6444       3.6402
 4486.25       2.5989       3.7498
 4487.28       1.2342       3.4602
 4488.32       1.7919       3.4171
 4489.36       0.3556       3.3138
 4490.40       1.3608       3.3953
 4491.44       3.2664       3.5017
 4492.47       2.2435       3.4030
 4493.51       0.6772       3.4740
 4494.55       4.0642       3.7899
 4495.59       2.2295       3.5550
 4496.62       1.0399       3.5992
 4497.66       3.2241       3.7884
 4498.70       2.6177       3.6559
 4499.74       1.0148       3.4997
 4500.78      -0.4037       3.3802
 4501.81      -0.4060       3.3506
 4502.85       1.2659       3.5464
 4503.89       1.1106       3.5861
 4504.93       1.1609       3.6232
 4505.96       2.0990       3.8193
 4507.00       2.9577       3.8402
 4508.04       5.3535       3.9877
 4509.08       1.9999       3.6590
 4510.12       1.2205       3.5756
 4511.15       1.7306       3.6722
 4512.19       0.9362       3.5284
 4513.23       0.0511       3.4399
 4514.27       0.5601       3.4616
 4515.30       0.9425       3.5785
 4516.34       1.4378       3.6218
 4517.38       3.5569       3.7548
 4518.42       2.5638       3.6151
 4519.45       0.8218       3.4366
 4520.49       1.1962       3.6186
 4521.53       0.2382       3.4883
 4522.57       1.5509       3.6084
 4523.61       2.2281       3.7023
 4524.64       1.2454       3.6323
 4525.68       3.6044       3.7789
 4526.72       4.5542       3.8293
 4527.76       3.4814       3.7315
 4528.79       1.6893       3.6185
 4529.83       3.1549       3.8035
 4530.87       1.8984       3.6389
 4531.91      -0.1428       3.5157
 4532.95       1.9194       3.8141
 4533.98       4.9661       4.0996
 4535.02       3.4353       3.8460
 4536.06       1.3780       3.6051
 4537.10       2.9880       3.7988
 4538.13       2.6208       3.7758
 4539.17       1.1376       3.6835
 4540.21       2.0247       3.5482
 4541.25       1.4920       3.5451
 4542.29       2.7016       3.6326
 4543.32       3.9995       3.8452
 4544.36       6.1681       4.0651
 4545.40       2.2045       3.5707
 4546.44       2.7917       3.7529
 4547.47       1.3263       3.5277
 4548.51       3.9362       3.7242
 4549.55       3.6171       3.6297
 4550.59       2.8022       3.4889
 4551.62       4.5325       3.6932
 4552.66       1.3616       3.4983
 4553.70       0.5596       3.3163
 4554.74       1.0625       3.3823
 4555.78       2.2765       3.3347
 4556.81       1.9499       3.3791
 4557.85       3.2706       3.5630
 4558.89       5.3252       3.7591
 4559.93       3.7891       3.7976
 4560.96       1.1896       3.4597
 4562.00       0.8902       3.2347
 4563.04       1.9120       3.4016
 4564.08       3.5171       3.6033
 4565.12       2.8372       3.5092
 4566.15       0.9620       3.2090
 4567.19       0.4944       3.1828
 4568.23       1.2954       3.3184
 4569.27       0.1314       3.2412
 4570.30       2.5421       3.5114
 4571.34       2.4300       3.3230
 4572.38       1.9226       3.2898
 4573.42       2.3032       3.3540
 4574.46       1.4303       3.2739
 4575.49       0.5055       3.2016
 4576.53      -0.4979       3.0540
 4577.57       0.7336       3.3144
 4578.61      -1.7789       3.1244
 4579.64       2.1886       3.4158
 4580.68       4.2539       3.5866
 4581.72       2.5164       3.4616
 4582.76       2.6404       3.5357
 4583.79       3.2380       3.4935
 4584.83       1.4305       3.2707
 4585.87       1.2258       3.3204
 4586.91       2.0124       3.2593
 4587.95       1.7485       3.3259
 4588.98       1.5366       3.3189
 4590.02       0.4836       3.1362
 4591.06       0.7026       3.0909
 4592.10       3.7892       3.3439
 4593.13       2.7150       3.2368
 4594.17       2.1133       3.1688
 4595.21       2.3788       3.1761
 4596.25       2.5731       3.1381
 4597.29       1.9358       3.0550
 4598.32       1.5410       3.0573
 4599.36       2.6714       3.0975
 4600.40       2.8837       3.0835
 4601.44       1.8663       2.9907
