 
TRANSIENT_NAME:     DES15X1nxy 
SNID:               1341894    
OBS_DATE:           2016-01-10
MJD:                57397. 
PHASE:              +5.    
MJD_MAX:            57390.0
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.3141  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          MAGELLAN/BAADE
INSTRUMENT:         IMACS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4640.10   1.6701e-02  ---
 4641.37   1.9002e-02  ---
 4642.64   2.1592e-02  ---
 4643.91   1.6357e-02  ---
 4645.18   2.3097e-02  ---
 4646.45   1.6948e-02  ---
 4647.72   7.6668e-03  ---
 4648.99   1.8656e-02  ---
 4650.26   2.4425e-02  ---
 4651.53   1.1130e-02  ---
 4652.80   2.7864e-02  ---
 4654.07   2.4927e-02  ---
 4655.34   2.0613e-02  ---
 4656.61   1.5852e-02  ---
 4657.88   2.0039e-02  ---
 4659.15   2.8247e-02  ---
 4660.42   2.6947e-02  ---
 4661.69   2.2846e-02  ---
 4662.96   3.0507e-02  ---
 4664.23   2.1461e-02  ---
 4665.50   1.1998e-02  ---
 4666.77   2.8550e-02  ---
 4668.04   2.9284e-02  ---
 4669.31   1.2571e-02  ---
 4670.58   1.4239e-02  ---
 4671.85   3.0368e-02  ---
 4673.12   1.0034e-02  ---
 4674.39   2.4676e-02  ---
 4675.66   3.7053e-02  ---
 4676.93   2.9660e-02  ---
 4678.20   3.0429e-02  ---
 4679.47   2.1559e-02  ---
 4680.74   3.3687e-02  ---
 4682.01   3.2125e-02  ---
 4683.28   2.7544e-02  ---
 4684.55   1.1330e-02  ---
 4685.82   2.4318e-02  ---
 4687.09   4.0783e-02  ---
 4688.36   2.2102e-02  ---
 4689.63   2.3305e-02  ---
 4690.90   3.9641e-02  ---
 4692.17   2.5297e-02  ---
 4693.44   2.4814e-02  ---
 4694.71   2.1946e-02  ---
 4695.98   2.9332e-02  ---
 4697.25   3.6317e-02  ---
 4698.52   3.4299e-02  ---
 4699.79   3.5692e-02  ---
 4701.06   1.8799e-02  ---
 4702.33   2.4445e-02  ---
 4703.60   2.3808e-02  ---
 4704.87   3.4849e-02  ---
 4706.14   2.2610e-02  ---
 4707.41   2.3255e-02  ---
 4708.68   2.5771e-02  ---
 4709.95   2.6702e-02  ---
 4711.22   2.0653e-02  ---
 4712.49   2.9582e-02  ---
 4713.76   1.9697e-02  ---
 4715.03   2.0929e-02  ---
 4716.30   2.7419e-02  ---
 4717.57   1.4624e-02  ---
 4718.84   1.9236e-02  ---
 4720.11   3.3304e-02  ---
 4721.38   3.4286e-02  ---
 4722.65   3.4627e-02  ---
 4723.92   2.8683e-02  ---
 4725.19   2.5680e-02  ---
 4726.46   2.6569e-02  ---
 4727.73   2.2883e-02  ---
 4729.00   2.3269e-02  ---
 4730.27   2.6761e-02  ---
 4731.54   2.4468e-02  ---
 4732.81   1.2786e-02  ---
 4734.08   2.5680e-02  ---
 4735.35   3.8715e-02  ---
 4736.62   3.5703e-02  ---
 4737.89   1.8845e-02  ---
 4739.16   2.7409e-02  ---
 4740.43   2.9434e-02  ---
 4741.70   2.9712e-02  ---
 4742.97   3.1453e-02  ---
 4744.24   1.8679e-02  ---
 4745.51   1.6738e-02  ---
 4746.78   2.0447e-02  ---
 4748.05   2.6940e-02  ---
 4749.32   2.2578e-02  ---
 4750.59   2.4364e-02  ---
 4751.86   3.9912e-02  ---
 4753.13   2.4800e-02  ---
 4754.40   2.1344e-02  ---
 4755.67   1.0752e-02  ---
 4756.94   2.0017e-02  ---
 4758.21   1.5013e-02  ---
 4759.48   1.1810e-02  ---
 4760.75   3.0139e-02  ---
 4762.02   3.3336e-02  ---
 4763.29   1.4755e-02  ---
 4764.56   1.6247e-02  ---
 4765.83   3.5400e-02  ---
 4767.10   4.0215e-02  ---
 4768.37   2.9687e-02  ---
 4769.64   2.9472e-02  ---
 4770.91   2.6534e-02  ---
 4772.18   2.4131e-02  ---
 4773.45   2.5496e-02  ---
 4774.72   1.2498e-02  ---
 4775.99   1.5291e-02  ---
 4777.26   3.9213e-02  ---
 4778.53   2.5549e-02  ---
 4779.80   3.8554e-02  ---
 4781.07   3.2221e-02  ---
 4782.34   2.4489e-02  ---
 4783.61   2.3444e-02  ---
 4784.88   2.4683e-02  ---
 4786.15   2.8307e-02  ---
 4787.42   3.2566e-02  ---
 4788.69   2.5337e-02  ---
 4789.96   1.2323e-02  ---
 4791.23   2.5822e-02  ---
 4792.50   3.2785e-02  ---
 4793.77   3.0888e-02  ---
 4795.04   2.0269e-02  ---
 4796.31   2.1492e-02  ---
 4797.58   4.0075e-02  ---
 4798.85   2.3709e-02  ---
 4800.12   1.7934e-02  ---
 4801.39   2.2739e-02  ---
 4802.66   2.6819e-02  ---
 4803.93   2.8019e-02  ---
 4805.20   3.4736e-02  ---
 4806.47   3.4044e-02  ---
 4807.74   4.5204e-02  ---
 4809.01   3.5872e-02  ---
 4810.28   2.8772e-02  ---
 4811.55   4.2335e-02  ---
 4812.82   4.2918e-02  ---
 4814.09   2.9696e-02  ---
 4815.36   3.4611e-02  ---
 4816.63   2.2860e-02  ---
 4817.90   3.2448e-02  ---
 4819.17   2.7287e-02  ---
 4820.44   3.4317e-02  ---
 4821.71   2.4371e-02  ---
 4822.98   3.3442e-02  ---
 4824.25   3.0711e-02  ---
 4825.52   3.5604e-02  ---
 4826.79   4.3010e-02  ---
 4828.06   3.9881e-02  ---
 4829.33   1.9245e-02  ---
 4830.60   3.2575e-02  ---
 4831.87   2.5552e-02  ---
 4833.14   2.5573e-02  ---
 4834.41   2.6679e-02  ---
 4835.68   2.7977e-02  ---
 4836.95   3.0207e-02  ---
 4838.22   2.9757e-02  ---
 4839.49   3.1776e-02  ---
 4840.76   2.8607e-02  ---
 4842.03   3.1534e-02  ---
 4843.30   2.4462e-02  ---
 4844.57   2.6197e-02  ---
 4845.84   1.9932e-02  ---
 4847.11   2.6731e-02  ---
 4848.38   2.9508e-02  ---
 4849.65   3.7260e-02  ---
 4850.92   3.3029e-02  ---
 4852.19   1.6973e-02  ---
 4853.46   2.2021e-02  ---
 4854.73   2.0896e-02  ---
 4856.00   2.8017e-02  ---
 4857.27   2.2013e-02  ---
 4858.54   3.3785e-02  ---
 4859.81   3.7557e-02  ---
 4861.08   2.2100e-02  ---
 4862.35   2.9434e-02  ---
 4863.62   2.9081e-02  ---
 4864.89   2.4874e-02  ---
 4866.16   9.0969e-03  ---
 4867.43   2.6028e-02  ---
 4868.70   2.8157e-02  ---
 4869.97   2.1300e-02  ---
 4871.24   1.9733e-02  ---
 4872.51   1.5896e-02  ---
 4873.78   1.2728e-02  ---
 4875.05   2.3592e-02  ---
 4876.32   2.4104e-02  ---
 4877.59   2.1268e-02  ---
 4878.86   1.9585e-02  ---
 4880.13   3.6823e-02  ---
 4881.40   4.0668e-02  ---
 4882.67   2.7691e-02  ---
 4883.94   2.3439e-02  ---
 4885.21   2.9989e-02  ---
 4886.48   2.5221e-02  ---
 4887.75   9.5504e-03  ---
 4889.02   9.9067e-03  ---
 4890.29   1.8994e-02  ---
 4891.56   1.4883e-02  ---
 4892.83   1.1378e-02  ---
 4894.10   2.5873e-02  ---
 4895.37   4.0277e-02  ---
 4896.64   4.0455e-02  ---
 4897.91   5.0626e-02  ---
 4899.18   5.3319e-02  ---
 4900.45   4.9909e-02  ---
 4901.72   4.8180e-02  ---
 4902.99   4.1579e-02  ---
 4904.26   3.0031e-02  ---
 4905.53   1.7155e-02  ---
 4906.80   1.6361e-02  ---
 4908.07   2.0985e-02  ---
 4909.34   2.5055e-02  ---
 4910.61   1.6366e-02  ---
 4911.88   6.4906e-03  ---
 4913.15   2.1674e-02  ---
 4914.42   2.4331e-02  ---
 4915.69   2.2765e-02  ---
 4916.96   2.7474e-02  ---
 4918.23   2.6870e-02  ---
 4919.50   3.1910e-02  ---
 4920.77   2.5324e-02  ---
 4922.04   1.9215e-02  ---
 4923.31   1.4111e-02  ---
 4924.58   1.2287e-02  ---
 4925.85   1.6886e-02  ---
 4927.12   1.1913e-02  ---
 4928.39   2.8854e-02  ---
 4929.66   3.1402e-02  ---
 4930.93   2.5388e-02  ---
 4932.20   2.0365e-02  ---
 4933.47   2.7299e-02  ---
 4934.74   2.3206e-02  ---
 4936.01   2.3059e-02  ---
 4937.28   2.1282e-02  ---
 4938.55   1.6946e-02  ---
 4939.82   2.3851e-02  ---
 4941.09   3.0181e-02  ---
 4942.36   3.1140e-02  ---
 4943.63   2.2549e-02  ---
 4944.90   2.0971e-02  ---
 4946.17   1.9689e-02  ---
 4947.44   2.5480e-02  ---
 4948.71   2.8050e-02  ---
 4949.98   1.8871e-02  ---
 4951.25   2.0142e-02  ---
 4952.52   2.1719e-02  ---
 4953.79   2.2081e-02  ---
 4955.06   1.6521e-02  ---
 4956.33   1.6543e-02  ---
 4957.60   1.7670e-02  ---
 4958.87   2.1582e-02  ---
 4960.14   1.8774e-02  ---
 4961.41   1.4159e-02  ---
 4962.68   1.8770e-02  ---
 4963.95   2.1665e-02  ---
 4965.22   1.9496e-02  ---
 4966.49   2.7763e-02  ---
 4967.76   3.1516e-02  ---
 4969.03   2.9098e-02  ---
 4970.30   2.9447e-02  ---
 4971.57   2.3632e-02  ---
 4972.84   1.6440e-02  ---
 4974.11   2.2388e-02  ---
 4975.38   2.6490e-02  ---
 4976.65   1.6420e-02  ---
 4977.92   1.0552e-02  ---
 4979.19   1.7822e-02  ---
 4980.46   1.4804e-02  ---
 4981.73   1.6965e-02  ---
 4983.00   2.2384e-02  ---
 4984.27   2.0504e-02  ---
 4985.54   2.3749e-02  ---
 4986.81   2.3466e-02  ---
 4988.08   2.6130e-02  ---
 4989.35   1.9073e-02  ---
 4990.62   1.1938e-02  ---
 4991.89   1.1787e-02  ---
 4993.16   1.8410e-02  ---
 4994.43   2.4115e-02  ---
 4995.70   2.2128e-02  ---
 4996.97   1.6353e-02  ---
 4998.24   1.8681e-02  ---
 4999.51   1.5849e-02  ---
 5000.78   1.5443e-02  ---
 5002.05   1.8230e-02  ---
 5003.32   2.3418e-02  ---
 5004.59   2.6086e-02  ---
 5005.86   2.7221e-02  ---
 5007.13   1.9168e-02  ---
 5008.40   1.4814e-02  ---
 5009.67   2.1039e-02  ---
 5010.94   3.5113e-02  ---
 5012.21   2.4866e-02  ---
 5013.48   1.9062e-02  ---
 5014.75   2.2918e-02  ---
 5016.02   2.0464e-02  ---
 5017.29   1.8659e-02  ---
 5018.56   1.6884e-02  ---
 5019.83   1.6646e-02  ---
 5021.10   1.4872e-02  ---
 5022.37   1.2902e-02  ---
 5023.64   2.0170e-02  ---
 5024.91   1.7073e-02  ---
 5026.18   1.4110e-02  ---
 5027.45   2.2062e-02  ---
 5028.72   1.8650e-02  ---
 5029.99   1.2974e-02  ---
 5031.26   1.9556e-02  ---
 5032.53   2.1799e-02  ---
 5033.80   1.8563e-02  ---
 5035.07   2.0973e-02  ---
 5036.34   2.1147e-02  ---
 5037.61   1.8398e-02  ---
 5038.88   1.3715e-02  ---
 5040.15   1.1044e-02  ---
 5041.42   1.5127e-02  ---
 5042.69   2.0579e-02  ---
 5043.96   2.0953e-02  ---
 5045.23   1.8355e-02  ---
 5046.50   2.3957e-02  ---
 5047.77   2.4883e-02  ---
 5049.04   2.0529e-02  ---
 5050.31   2.1161e-02  ---
 5051.58   2.7708e-02  ---
 5052.85   2.8565e-02  ---
 5054.12   2.6828e-02  ---
 5055.39   2.9622e-02  ---
 5056.66   2.7311e-02  ---
 5057.93   3.1249e-02  ---
 5059.20   3.9539e-02  ---
 5060.47   3.3994e-02  ---
 5061.74   2.6754e-02  ---
 5063.01   2.1119e-02  ---
 5064.28   2.1872e-02  ---
 5065.55   3.8118e-02  ---
 5066.82   4.0352e-02  ---
 5068.09   2.4717e-02  ---
 5069.36   2.1790e-02  ---
 5070.63   3.3632e-02  ---
 5071.90   2.6653e-02  ---
 5073.17   2.1249e-02  ---
 5074.44   2.7292e-02  ---
 5075.71   3.0281e-02  ---
 5076.98   3.0486e-02  ---
 5078.25   3.0787e-02  ---
 5079.52   3.3686e-02  ---
 5080.79   3.6398e-02  ---
 5082.06   3.7920e-02  ---
 5083.33   4.0700e-02  ---
 5084.60   3.8238e-02  ---
 5085.87   3.7164e-02  ---
 5087.14   3.5880e-02  ---
 5088.41   3.1903e-02  ---
 5089.68   3.4770e-02  ---
 5090.95   3.0468e-02  ---
 5092.22   3.0625e-02  ---
 5093.49   3.0690e-02  ---
 5094.76   3.2165e-02  ---
 5096.03   2.8738e-02  ---
 5097.30   2.7425e-02  ---
 5098.57   2.9617e-02  ---
 5099.84   3.4337e-02  ---
 5101.11   3.5003e-02  ---
 5102.38   3.1068e-02  ---
 5103.65   3.3604e-02  ---
 5104.92   3.1918e-02  ---
 5106.19   2.8449e-02  ---
 5107.46   2.8505e-02  ---
 5108.73   3.4850e-02  ---
 5110.00   3.3667e-02  ---
 5111.27   2.6439e-02  ---
 5112.54   2.8905e-02  ---
 5113.81   2.6306e-02  ---
 5115.08   2.7016e-02  ---
 5116.35   3.3141e-02  ---
 5117.62   3.5949e-02  ---
 5118.89   3.6225e-02  ---
 5120.16   3.3062e-02  ---
 5121.43   3.0150e-02  ---
 5122.70   3.0995e-02  ---
 5123.97   3.0820e-02  ---
 5125.24   2.8679e-02  ---
 5126.51   2.7260e-02  ---
 5127.78   3.2337e-02  ---
 5129.05   3.8382e-02  ---
 5130.32   3.8299e-02  ---
 5131.59   3.5279e-02  ---
 5132.86   2.9957e-02  ---
 5134.13   3.1958e-02  ---
 5135.40   3.5661e-02  ---
 5136.67   3.5603e-02  ---
 5137.94   3.9167e-02  ---
 5139.21   4.4341e-02  ---
 5140.48   4.0156e-02  ---
 5141.75   3.0796e-02  ---
 5143.02   3.7212e-02  ---
 5144.29   4.0166e-02  ---
 5145.56   2.9666e-02  ---
 5146.83   3.3522e-02  ---
 5148.10   3.9019e-02  ---
 5149.37   3.9509e-02  ---
 5150.64   4.0443e-02  ---
 5151.91   3.9538e-02  ---
 5153.18   4.1488e-02  ---
 5154.45   3.9283e-02  ---
 5155.72   3.5632e-02  ---
 5156.99   3.6327e-02  ---
 5158.26   4.0362e-02  ---
 5159.53   3.7887e-02  ---
 5160.80   3.6511e-02  ---
 5162.07   3.7994e-02  ---
 5163.34   3.5968e-02  ---
 5164.61   3.4425e-02  ---
 5165.88   2.8556e-02  ---
 5167.15   2.4919e-02  ---
 5168.42   2.9829e-02  ---
 5169.69   3.1601e-02  ---
 5170.96   3.0423e-02  ---
 5172.23   3.2749e-02  ---
 5173.50   3.0545e-02  ---
 5174.77   2.8914e-02  ---
 5176.04   2.9188e-02  ---
 5177.31   2.9090e-02  ---
 5178.58   3.3697e-02  ---
 5179.85   3.9140e-02  ---
 5181.12   4.4495e-02  ---
 5182.39   4.6545e-02  ---
 5183.66   3.4426e-02  ---
 5184.93   3.0882e-02  ---
 5186.20   3.7710e-02  ---
 5187.47   3.5699e-02  ---
 5188.74   3.8535e-02  ---
 5190.01   4.4817e-02  ---
 5191.28   4.5654e-02  ---
 5192.55   4.1026e-02  ---
 5193.82   4.0054e-02  ---
 5195.09   4.5800e-02  ---
 5196.36   4.3431e-02  ---
 5197.63   3.7050e-02  ---
 5198.90   3.2813e-02  ---
 5200.17   3.3661e-02  ---
 5201.44   4.3720e-02  ---
 5202.71   4.0584e-02  ---
 5203.98   3.0403e-02  ---
 5205.25   2.8286e-02  ---
 5206.52   3.2485e-02  ---
 5207.79   3.1887e-02  ---
 5209.06   2.9897e-02  ---
 5210.33   3.4676e-02  ---
 5211.60   3.2177e-02  ---
 5212.87   2.9145e-02  ---
 5214.14   3.3503e-02  ---
 5215.41   3.1963e-02  ---
 5216.68   2.8896e-02  ---
 5217.95   3.1302e-02  ---
 5219.22   2.7575e-02  ---
 5220.49   2.6365e-02  ---
 5221.76   3.0523e-02  ---
 5223.03   3.3437e-02  ---
 5224.30   3.1231e-02  ---
 5225.57   3.5687e-02  ---
 5226.84   3.4195e-02  ---
 5228.11   3.0904e-02  ---
