 
TRANSIENT_NAME:     DES14E2rpm 
SNID:               1318142    
OBS_DATE:           2014-12-28
MJD:                57019. 
PHASE:              +2.    
MJD_MAX:            57016.2
TYPE:               101
SPEC_EVAL:          SNIa?
REDSHIFT:           0.3216  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          SALT
INSTRUMENT:         RSS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4376.77   4.4785e-19  ---
 4379.78   3.1352e-19  ---
 4382.79   1.9378e-19  ---
 4385.80   4.8597e-19  ---
 4388.81   3.4346e-19  ---
 4391.82   4.3380e-19  ---
 4394.83   5.5474e-19  ---
 4397.84   3.1237e-19  ---
 4400.85   1.3545e-19  ---
 4403.86   2.3186e-19  ---
 4406.87   3.4412e-19  ---
 4409.87   1.4609e-19  ---
 4412.88   1.7688e-19  ---
 4415.89   2.7086e-19  ---
 4418.90   2.2981e-19  ---
 4421.91   3.9824e-20  ---
 4424.92   2.7740e-20  ---
 4427.93   2.8107e-19  ---
 4430.94   3.9678e-19  ---
 4433.95   3.6427e-19  ---
 4436.96   3.4553e-19  ---
 4439.97   3.0463e-19  ---
 4442.98   3.3692e-19  ---
 4445.98   1.4779e-19  ---
 4448.99   1.2290e-19  ---
 4452.00   3.9152e-19  ---
 4455.01   4.2169e-19  ---
 4458.02   2.9553e-19  ---
 4461.03   4.1947e-19  ---
 4464.04   5.3802e-19  ---
 4467.05   3.0560e-19  ---
 4470.06  -5.4895e-20  ---
 4473.07   8.1580e-20  ---
 4476.08   2.5470e-19  ---
 4479.09   3.7332e-19  ---
 4482.10   4.0681e-19  ---
 4485.10   4.4694e-19  ---
 4488.11   3.7990e-19  ---
 4491.12   2.3178e-19  ---
 4494.13   3.5232e-19  ---
 4497.14   3.9434e-19  ---
 4500.15   2.2249e-19  ---
 4503.16   8.0947e-20  ---
 4506.17   1.6064e-19  ---
 4509.18   4.3166e-19  ---
 4512.19   3.5172e-19  ---
 4515.20   1.8429e-19  ---
 4518.21   1.2416e-19  ---
 4521.22   4.7037e-19  ---
 4524.23   3.5440e-19  ---
 4527.23   3.8158e-19  ---
 4530.24   3.9106e-19  ---
 4533.25   4.0472e-19  ---
 4536.26   3.2945e-19  ---
 4539.27   2.3466e-19  ---
 4542.28   3.4560e-19  ---
 4545.29   5.0949e-19  ---
 4548.30   2.7580e-19  ---
 4551.31   5.4588e-19  ---
 4554.32   5.4854e-19  ---
 4557.33   5.2149e-19  ---
 4560.34   3.4858e-19  ---
 4563.35   6.0397e-19  ---
 4566.35   3.9222e-19  ---
 4569.36   3.7045e-19  ---
 4572.37   4.0344e-19  ---
 4575.38   4.3131e-19  ---
 4578.39   1.8487e-19  ---
 4581.40   1.1514e-19  ---
 4584.41   4.4595e-19  ---
 4587.42   4.5895e-19  ---
 4590.43   6.0748e-19  ---
 4593.44   6.5635e-19  ---
 4596.45   5.1863e-19  ---
 4599.46   4.2018e-19  ---
 4602.46   4.3764e-19  ---
 4605.47   7.3369e-19  ---
 4608.48   6.2559e-19  ---
 4611.49   1.6214e-19  ---
 4614.50   4.3703e-19  ---
 4617.51   4.8936e-19  ---
 4620.52   3.2437e-19  ---
 4623.53   5.5199e-19  ---
 4626.54   7.2586e-19  ---
 4629.55   7.6784e-19  ---
 4632.56   5.9451e-19  ---
 4635.57   5.6327e-19  ---
 4638.58   4.0850e-19  ---
 4641.58   1.7929e-19  ---
 4644.59   4.8950e-19  ---
 4647.60   7.5551e-19  ---
 4650.61   6.5496e-19  ---
 4653.62   5.8476e-19  ---
 4656.63   8.1048e-19  ---
 4659.64   7.9767e-19  ---
 4662.65   4.9023e-19  ---
 4665.66   5.8914e-19  ---
 4668.67   6.0127e-19  ---
 4671.68   3.0952e-19  ---
 4674.69   3.6647e-19  ---
 4677.70   3.4722e-19  ---
 4680.71   5.9335e-19  ---
 4683.71   8.8440e-19  ---
 4686.72   6.7705e-19  ---
 4689.73   6.3108e-19  ---
 4692.74   7.5798e-19  ---
 4695.75   7.1643e-19  ---
 4698.76   6.2073e-19  ---
 4701.77   4.5220e-19  ---
 4704.78   5.1530e-19  ---
 4707.79   5.8617e-19  ---
 4710.80   4.3928e-19  ---
 4713.81   4.3681e-19  ---
 4716.82   5.8778e-19  ---
 4719.83   6.7433e-19  ---
 4722.83   6.2473e-19  ---
 4725.84   5.7316e-19  ---
 4728.85   5.0225e-19  ---
 4731.86   4.9297e-19  ---
 4734.87   5.3043e-19  ---
 4737.88   6.5611e-19  ---
 4740.89   6.6185e-19  ---
 4743.90   6.2225e-19  ---
 4746.91   4.3225e-19  ---
 4749.92   4.2797e-19  ---
 4752.93   4.6874e-19  ---
 4755.94   6.6824e-19  ---
 4758.95   5.9200e-19  ---
 4761.95   5.7487e-19  ---
 4764.96   7.4591e-19  ---
 4767.97   8.0667e-19  ---
 4770.98   8.0436e-19  ---
 4773.99   6.0168e-19  ---
 4777.00   4.8893e-19  ---
 4780.01   7.7314e-19  ---
 4783.02   7.9834e-19  ---
 4786.03   6.9399e-19  ---
 4789.04   7.3904e-19  ---
 4792.05   7.5774e-19  ---
 4795.06   7.0208e-19  ---
 4798.06   6.8172e-19  ---
 4801.07   8.1711e-19  ---
 4804.08   7.3994e-19  ---
 4807.09   5.0971e-19  ---
 4810.10   5.7945e-19  ---
 4813.11   5.8914e-19  ---
 4816.12   6.9363e-19  ---
 4819.13   5.9332e-19  ---
 4822.14   6.3829e-19  ---
 4825.15   7.5411e-19  ---
 4828.16   8.0397e-19  ---
 4831.17   7.2834e-19  ---
 4834.18   5.4406e-19  ---
 4837.19   5.0667e-19  ---
 4840.19   5.6747e-19  ---
 4843.20   7.6889e-19  ---
 4846.21   8.8410e-19  ---
 4849.22   7.1971e-19  ---
 4852.23   5.8309e-19  ---
 4855.24   5.9279e-19  ---
 4858.25   6.2233e-19  ---
 4861.26   6.8650e-19  ---
 4864.27   6.6593e-19  ---
 4867.28   6.4329e-19  ---
 4870.29   6.8618e-19  ---
 4873.30   6.5469e-19  ---
 4876.31   5.7371e-19  ---
 4879.31   5.9070e-19  ---
 4882.32   5.1145e-19  ---
 4885.33   4.6561e-19  ---
 4888.34   6.4139e-19  ---
 4891.35   6.2520e-19  ---
 4894.36   6.3207e-19  ---
 4897.37   6.3141e-19  ---
 4900.38   6.4094e-19  ---
 4903.39   5.6476e-19  ---
 4906.40   4.6360e-19  ---
 4909.41   6.4385e-19  ---
 4912.42   7.6687e-19  ---
 4915.43   9.0792e-19  ---
 4918.43   1.1275e-18  ---
 4921.44   1.0812e-18  ---
 4924.45   1.3224e-18  ---
 4927.46   1.3633e-18  ---
 4930.47   1.1670e-18  ---
 4933.48   8.4775e-19  ---
 4936.49   7.4721e-19  ---
 5098.99   8.5667e-19  ---
 5102.00   9.9372e-19  ---
 5105.01   1.0450e-18  ---
 5108.02   9.2968e-19  ---
 5111.02   8.8084e-19  ---
 5114.03   9.5685e-19  ---
 5117.04   1.0816e-18  ---
 5120.05   1.0109e-18  ---
 5123.06   9.7147e-19  ---
 5126.07   7.7212e-19  ---
 5129.08   8.4668e-19  ---
 5132.09   8.5082e-19  ---
 5135.10   8.2026e-19  ---
 5138.11   8.3281e-19  ---
 5141.12   8.5351e-19  ---
 5144.13   1.0052e-18  ---
 5147.14   6.9924e-19  ---
 5150.15   8.3836e-19  ---
 5153.15   9.7073e-19  ---
 5156.16   1.1982e-18  ---
 5159.17   1.0996e-18  ---
 5162.18   1.0034e-18  ---
 5165.19   1.0872e-18  ---
 5168.20   1.0078e-18  ---
 5171.21   1.0109e-18  ---
 5174.22   1.1940e-18  ---
 5177.23   9.5772e-19  ---
 5180.24   9.7442e-19  ---
 5183.25   9.8533e-19  ---
 5186.26   8.6104e-19  ---
 5189.27   9.9426e-19  ---
 5192.27   1.0632e-18  ---
 5195.28   8.8228e-19  ---
 5198.29   9.4231e-19  ---
 5201.30   9.1993e-19  ---
 5204.31   9.5362e-19  ---
 5207.32   9.0796e-19  ---
 5210.33   9.5166e-19  ---
 5213.34   9.2572e-19  ---
 5216.35   1.0355e-18  ---
 5219.36   9.9035e-19  ---
 5222.37   1.1037e-18  ---
 5225.38   1.0224e-18  ---
 5228.39   8.1510e-19  ---
 5231.39   8.7624e-19  ---
 5234.40   8.8928e-19  ---
 5237.41   7.8873e-19  ---
 5240.42   7.8604e-19  ---
 5243.43   7.3268e-19  ---
 5246.44   7.1558e-19  ---
 5249.45   7.8099e-19  ---
 5252.46   1.0466e-18  ---
 5255.47   8.9470e-19  ---
 5258.48   9.6936e-19  ---
 5261.49   8.1952e-19  ---
 5264.50   8.2803e-19  ---
 5267.50   9.8721e-19  ---
 5270.51   1.1464e-18  ---
 5273.52   1.0841e-18  ---
 5276.53   9.2073e-19  ---
 5279.54   9.0836e-19  ---
 5282.55   9.3731e-19  ---
 5285.56   1.0626e-18  ---
 5288.57   1.1675e-18  ---
 5291.58   1.0788e-18  ---
 5294.59   1.0239e-18  ---
 5297.60   1.2701e-18  ---
 5300.61   1.2765e-18  ---
 5303.62   1.1348e-18  ---
 5306.62   1.2119e-18  ---
 5309.63   1.2481e-18  ---
 5312.64   1.1830e-18  ---
 5315.65   1.1584e-18  ---
 5318.66   1.1922e-18  ---
 5321.67   1.2162e-18  ---
 5324.68   1.1397e-18  ---
 5327.69   1.3293e-18  ---
 5330.70   1.3207e-18  ---
 5333.71   8.8133e-19  ---
 5336.72   1.3873e-18  ---
 5339.73   1.3671e-18  ---
 5342.74   1.3530e-18  ---
 5345.75   1.1615e-18  ---
 5348.75   1.1235e-18  ---
 5351.76   7.3531e-19  ---
 5354.77   8.6483e-19  ---
 5357.78   1.3453e-18  ---
 5360.79   1.4734e-18  ---
 5363.80   1.2242e-18  ---
 5366.81   1.2889e-18  ---
 5369.82   1.2270e-18  ---
 5372.83   1.1620e-18  ---
 5375.84   1.2398e-18  ---
 5378.85   1.3026e-18  ---
 5381.86   1.3333e-18  ---
 5384.87   1.2325e-18  ---
 5387.87   1.1798e-18  ---
 5390.88   1.1562e-18  ---
 5393.89   1.1801e-18  ---
 5396.90   1.2887e-18  ---
 5399.91   1.1199e-18  ---
 5402.92   1.0028e-18  ---
 5405.93   1.0764e-18  ---
 5408.94   9.9696e-19  ---
 5411.95   1.0632e-18  ---
 5414.96   1.0666e-18  ---
 5417.97   1.1019e-18  ---
 5420.98   1.0083e-18  ---
 5423.99   9.3107e-19  ---
 5426.99   1.0544e-18  ---
 5430.00   1.1089e-18  ---
 5433.01   1.0458e-18  ---
 5436.02   1.0011e-18  ---
 5439.03   1.0853e-18  ---
 5442.04   1.1731e-18  ---
 5445.05   9.4353e-19  ---
 5448.06   1.1325e-18  ---
 5451.07   1.0126e-18  ---
 5454.08   1.1782e-18  ---
 5457.09   1.0293e-18  ---
 5460.10   9.7445e-19  ---
 5463.10   1.2173e-18  ---
 5466.11   1.0288e-18  ---
 5469.12   8.7198e-19  ---
 5472.13   1.0386e-18  ---
 5475.14   1.0180e-18  ---
 5478.15   1.1989e-18  ---
 5481.16   1.0802e-18  ---
 5484.17   9.8983e-19  ---
 5487.18   1.1527e-18  ---
 5490.19   1.2717e-18  ---
 5493.20   8.9977e-19  ---
 5496.21   9.4928e-19  ---
 5499.22   9.9669e-19  ---
 5502.23   9.6679e-19  ---
 5505.23   9.7356e-19  ---
 5508.24   9.9538e-19  ---
 5511.25   1.0713e-18  ---
 5514.26   1.0145e-18  ---
 5517.27   1.0045e-18  ---
 5520.28   9.6421e-19  ---
 5523.29   1.1016e-18  ---
 5526.30   1.0916e-18  ---
 5529.31   1.1138e-18  ---
 5532.32   9.2328e-19  ---
 5535.33   1.2243e-18  ---
 5538.34   1.0848e-18  ---
 5541.35   1.0125e-18  ---
 5544.35   9.0843e-19  ---
 5547.36   8.6701e-19  ---
 5550.37   1.0835e-18  ---
 5553.38   7.5278e-19  ---
 5595.51   9.9131e-19  ---
 5598.52   1.0843e-18  ---
 5601.53   8.2618e-19  ---
 5604.54   9.3782e-19  ---
 5607.55   8.2589e-19  ---
 5610.56   8.2191e-19  ---
 5613.57   9.5502e-19  ---
 5616.58   9.0119e-19  ---
 5619.58   9.5483e-19  ---
 5622.59   9.5005e-19  ---
 5625.60   9.7030e-19  ---
 5628.61   1.0027e-18  ---
 5631.62   8.7667e-19  ---
 5634.63   8.0592e-19  ---
 5637.64   8.1207e-19  ---
 5640.65   9.9261e-19  ---
 5643.66   9.9113e-19  ---
 5646.67   9.9176e-19  ---
 5649.68   9.2301e-19  ---
 5652.69   8.4067e-19  ---
 5655.70   9.0639e-19  ---
 5658.71   8.9165e-19  ---
 5661.71   8.3432e-19  ---
 5664.72   9.3054e-19  ---
 5667.73   7.5364e-19  ---
 5670.74   7.5825e-19  ---
 5673.75   8.9319e-19  ---
 5676.76   8.2019e-19  ---
 5679.77   7.8507e-19  ---
 5682.78   7.3759e-19  ---
 5685.79   8.1308e-19  ---
 5688.80   9.7529e-19  ---
 5691.81   9.3496e-19  ---
 5694.82   8.9058e-19  ---
 5697.83   8.7727e-19  ---
 5700.83   7.9845e-19  ---
 5703.84   7.6321e-19  ---
 5706.85   8.6661e-19  ---
 5709.86   7.8679e-19  ---
 5712.87   7.1393e-19  ---
 5715.88   7.0857e-19  ---
 5718.89   6.2581e-19  ---
 5721.90   8.2120e-19  ---
 5724.91   9.5652e-19  ---
 5727.92   9.1243e-19  ---
 5730.93   9.5165e-19  ---
 5733.94   9.5071e-19  ---
 5736.95   9.1496e-19  ---
 5739.95   8.4267e-19  ---
 5742.96   8.2277e-19  ---
 5745.97   7.6340e-19  ---
 5748.98   8.9404e-19  ---
 5751.99   8.7140e-19  ---
 5755.00   8.2218e-19  ---
 5758.01   9.5190e-19  ---
 5761.02   9.6113e-19  ---
 5764.03   8.3980e-19  ---
 5767.04   8.5558e-19  ---
 5770.05   8.4034e-19  ---
 5773.06   7.9382e-19  ---
 5776.06   9.2018e-19  ---
 5779.07   1.0000e-18  ---
 5782.08   9.9648e-19  ---
 5785.09   9.2386e-19  ---
 5788.10   9.3885e-19  ---
 5791.11   1.0198e-18  ---
 5794.12   1.0289e-18  ---
 5797.13   9.9741e-19  ---
 5800.14   7.7828e-19  ---
 5803.15   8.1535e-19  ---
 5806.16   8.5323e-19  ---
 5809.17   9.1886e-19  ---
 5812.18   9.2110e-19  ---
 5815.19   8.3360e-19  ---
 5818.19   8.5476e-19  ---
 5821.20   9.3967e-19  ---
 5824.21   9.7033e-19  ---
 5827.22   8.9879e-19  ---
 5830.23   8.4530e-19  ---
 5833.24   8.9782e-19  ---
 5836.25   9.3153e-19  ---
 5839.26   9.1690e-19  ---
 5842.27   8.3910e-19  ---
 5845.28   9.6421e-19  ---
 5848.29   9.3104e-19  ---
 5851.30   8.9411e-19  ---
 5854.31   8.8327e-19  ---
 5857.31   8.3032e-19  ---
 5860.32   8.6190e-19  ---
 5863.33   9.3708e-19  ---
 5866.34   1.0154e-18  ---
 5869.35   1.0309e-18  ---
 5872.36   9.2603e-19  ---
 5875.37   8.2817e-19  ---
 5878.38   9.2943e-19  ---
 5881.39   8.5063e-19  ---
 5884.40   8.0487e-19  ---
 5887.41   8.6237e-19  ---
 5890.42   8.6170e-19  ---
 5893.43   7.9104e-19  ---
 5896.43   8.3034e-19  ---
 5899.44   7.0058e-19  ---
 5902.45   7.6161e-19  ---
 5905.46   8.6483e-19  ---
 5908.47   7.5441e-19  ---
 5911.48   8.6625e-19  ---
 5914.49   9.1283e-19  ---
 5917.50   9.1265e-19  ---
 5920.51   9.9850e-19  ---
 5923.52   8.6452e-19  ---
 5926.53   9.5021e-19  ---
 5929.54   8.1670e-19  ---
 5932.55   8.7011e-19  ---
 5935.55   1.0607e-18  ---
 5938.56   8.3982e-19  ---
 5941.57   9.1481e-19  ---
 5944.58   8.6701e-19  ---
 5947.59   9.9445e-19  ---
 5950.60   8.9482e-19  ---
 5953.61   1.0326e-18  ---
 5956.62   1.0295e-18  ---
 5959.63   9.7860e-19  ---
 5962.64   8.7259e-19  ---
 5965.65   8.6180e-19  ---
 5968.66   8.2660e-19  ---
 5971.67   1.0022e-18  ---
 5974.67   1.0698e-18  ---
 5977.68   9.7409e-19  ---
 5980.69   9.0011e-19  ---
 5983.70   9.3622e-19  ---
 5986.71   8.8608e-19  ---
 5989.72   8.7198e-19  ---
 5992.73   7.7857e-19  ---
 5995.74   8.7488e-19  ---
 5998.75   9.5137e-19  ---
 6001.76   1.0497e-18  ---
 6004.77   9.7234e-19  ---
 6007.78   1.0226e-18  ---
 6010.79   1.0229e-18  ---
 6013.79   9.8506e-19  ---
 6016.80   9.3725e-19  ---
 6019.81   9.9904e-19  ---
 6022.82   9.0235e-19  ---
 6025.83   9.4315e-19  ---
 6028.84   9.7150e-19  ---
 6031.85   9.4911e-19  ---
 6034.86   9.8987e-19  ---
 6037.87   9.2975e-19  ---
 6040.88   9.1350e-19  ---
 6043.89   8.4712e-19  ---
 6046.90   8.6656e-19  ---
 6049.91   8.5750e-19  ---
 6052.91   9.9908e-19  ---
 6055.92   1.0547e-18  ---
 6058.93   9.3317e-19  ---
 6061.94   9.7989e-19  ---
 6064.95   9.5616e-19  ---
 6067.96   9.0565e-19  ---
 6070.97   8.7722e-19  ---
 6073.98   8.6942e-19  ---
 6076.99   8.5084e-19  ---
 6080.00   9.1241e-19  ---
 6083.01   9.8067e-19  ---
 6086.02   1.0273e-18  ---
 6089.03   9.7264e-19  ---
 6092.03   9.0663e-19  ---
 6095.04   8.7131e-19  ---
 6098.05   9.7554e-19  ---
 6101.06   9.2280e-19  ---
 6104.07   9.1831e-19  ---
 6107.08   9.2926e-19  ---
 6110.09   8.6773e-19  ---
 6113.10   8.6471e-19  ---
 6116.11   8.9329e-19  ---
 6119.12   8.7869e-19  ---
 6122.13   8.5469e-19  ---
 6125.14   8.8174e-19  ---
 6128.15   9.2573e-19  ---
 6131.15   9.8945e-19  ---
 6134.16   1.0045e-18  ---
 6137.17   9.6520e-19  ---
 6140.18   9.0475e-19  ---
 6143.19   8.6403e-19  ---
 6146.20   8.2935e-19  ---
 6149.21   8.4395e-19  ---
 6152.22   8.8741e-19  ---
 6155.23   9.3259e-19  ---
 6158.24   8.5957e-19  ---
 6161.25   8.1605e-19  ---
 6164.26   8.0140e-19  ---
 6167.27   8.1540e-19  ---
 6170.27   8.9308e-19  ---
 6173.28   8.9806e-19  ---
 6176.29   8.9756e-19  ---
 6179.30   8.7440e-19  ---
 6182.31   8.2001e-19  ---
 6185.32   7.7122e-19  ---
 6188.33   7.9870e-19  ---
 6191.34   7.9240e-19  ---
 6194.35   9.2768e-19  ---
 6197.36   1.0301e-18  ---
 6200.37   8.4862e-19  ---
 6203.38   7.7745e-19  ---
 6206.39   7.7919e-19  ---
 6209.39   8.5847e-19  ---
 6212.40   8.6818e-19  ---
 6215.41   8.4603e-19  ---
 6218.42   8.7685e-19  ---
 6221.43   8.5122e-19  ---
 6224.44   7.5276e-19  ---
 6227.45   8.1667e-19  ---
 6230.46   8.1653e-19  ---
 6233.47   8.5645e-19  ---
 6236.48   7.3819e-19  ---
 6239.49   8.7806e-19  ---
 6242.50   7.8927e-19  ---
 6245.51   6.4255e-19  ---
 6248.51   7.3656e-19  ---
 6251.52   7.9199e-19  ---
 6254.53   7.2833e-19  ---
 6257.54   7.0378e-19  ---
 6260.55   8.3943e-19  ---
 6263.56   7.3334e-19  ---
 6266.57   6.9673e-19  ---
 6269.58   7.8938e-19  ---
 6272.59   7.6908e-19  ---
 6275.60   7.7395e-19  ---
 6278.61   7.9195e-19  ---
 6281.62   5.3262e-19  ---
 6284.62   3.8495e-19  ---
 6317.73   7.5379e-19  ---
 6320.74   8.0854e-19  ---
 6323.75   9.4138e-19  ---
 6326.75   8.8009e-19  ---
 6329.76   7.4657e-19  ---
 6332.77   8.1721e-19  ---
 6335.78   7.5953e-19  ---
 6338.79   8.1696e-19  ---
 6341.80   8.2091e-19  ---
 6344.81   7.9038e-19  ---
 6347.82   8.5929e-19  ---
 6383.93   8.2835e-19  ---
 6386.94   8.6171e-19  ---
 6389.95   8.1941e-19  ---
 6392.96   8.1859e-19  ---
 6395.97   7.8038e-19  ---
 6398.98   7.8966e-19  ---
 6401.99   8.3550e-19  ---
 6404.99   8.6671e-19  ---
 6408.00   8.0542e-19  ---
 6411.01   8.0161e-19  ---
 6414.02   9.6802e-19  ---
 6417.03   8.2970e-19  ---
 6420.04   9.1978e-19  ---
 6423.05   9.9843e-19  ---
 6426.06   1.0979e-18  ---
 6429.07   1.0843e-18  ---
 6432.08   8.7854e-19  ---
 6435.09   8.3598e-19  ---
 6438.10   6.8096e-19  ---
 6441.11   6.8341e-19  ---
 6444.11   7.1343e-19  ---
 6447.12   7.9621e-19  ---
 6450.13   7.6747e-19  ---
 6453.14   8.7347e-19  ---
 6456.15   8.4520e-19  ---
 6459.16   6.5878e-19  ---
 6462.17   7.2170e-19  ---
 6465.18   7.9699e-19  ---
 6468.19   8.1433e-19  ---
 6471.20   7.6941e-19  ---
 6474.21   7.7463e-19  ---
 6477.22   8.0628e-19  ---
 6480.23   7.0570e-19  ---
 6483.23   7.1629e-19  ---
 6486.24   7.2056e-19  ---
 6489.25   7.8616e-19  ---
 6492.26   7.6227e-19  ---
 6495.27   8.0340e-19  ---
 6498.28   8.1543e-19  ---
 6501.29   8.8713e-19  ---
 6504.30   7.0559e-19  ---
 6507.31   6.7882e-19  ---
 6510.32   7.4930e-19  ---
 6513.33   7.3678e-19  ---
 6516.34   7.1709e-19  ---
