 
TRANSIENT_NAME:     DES15E2kvn 
SNID:               1327978    
OBS_DATE:           2015-10-12
MJD:                57307. 
PHASE:              -1.    
MJD_MAX:            57308.1
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.2080  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          SALT
INSTRUMENT:         RSS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3951.09   7.1463e-19   1.8829e-19
 3954.11   8.1255e-19   1.7551e-19
 3957.14   8.3712e-19   1.7611e-19
 3960.16   9.2213e-19   1.8210e-19
 3963.19   9.1289e-19   1.7888e-19
 3966.22   6.9771e-19   1.7669e-19
 3969.24   7.2677e-19   1.8960e-19
 3972.27   8.7182e-19   1.8441e-19
 3975.30   7.9339e-19   1.7863e-19
 3978.32   9.2086e-19   1.7771e-19
 3981.35   9.4744e-19   1.7505e-19
 3984.37   9.9015e-19   1.7463e-19
 3987.40   1.0480e-18   1.7931e-19
 3990.43   9.8708e-19   1.7482e-19
 3993.45   1.0933e-18   1.7292e-19
 3996.48   9.5678e-19   1.8290e-19
 3999.51   7.6837e-19   1.9283e-19
 4002.53   7.8997e-19   1.7906e-19
 4005.56   9.6411e-19   1.7448e-19
 4008.58   9.5052e-19   1.9336e-19
 4011.61   1.0551e-18   2.3684e-19
 4014.64   8.8882e-19   2.1370e-19
 4017.66   8.2526e-19   1.8955e-19
 4020.69   8.9004e-19   1.8380e-19
 4023.72   9.3305e-19   1.8318e-19
 4026.74   1.0007e-18   1.7778e-19
 4029.77   8.9091e-19   1.7668e-19
 4032.79   8.5981e-19   1.9059e-19
 4035.82   9.3465e-19   1.9499e-19
 4038.85   9.5905e-19   2.0112e-19
 4041.87   9.3412e-19   1.9156e-19
 4044.90   9.6394e-19   1.8666e-19
 4047.93   9.2840e-19   1.8497e-19
 4050.95   8.5350e-19   1.7782e-19
 4053.98   8.3154e-19   1.8863e-19
 4057.00   8.9687e-19   1.9233e-19
 4060.03   9.6714e-19   1.8963e-19
 4063.06   9.3564e-19   1.9381e-19
 4066.08   8.6963e-19   1.8186e-19
 4069.11   9.8992e-19   1.8206e-19
 4072.14   9.2441e-19   1.8432e-19
 4075.16   9.5173e-19   1.8422e-19
 4078.19   1.1186e-18   1.8666e-19
 4081.21   1.0744e-18   1.8416e-19
 4084.24   9.3641e-19   1.8730e-19
 4087.27   1.0377e-18   1.9034e-19
 4090.29   1.0687e-18   1.8007e-19
 4093.32   1.0752e-18   1.8622e-19
 4096.35   1.0614e-18   1.8329e-19
 4099.37   1.0316e-18   1.7773e-19
 4102.40   1.0069e-18   1.7384e-19
 4105.42   9.7529e-19   1.7414e-19
 4108.45   1.0884e-18   1.8545e-19
 4111.48   1.1629e-18   1.8262e-19
 4114.50   1.1268e-18   1.7548e-19
 4117.53   1.1176e-18   1.7918e-19
 4120.56   1.2400e-18   1.8669e-19
 4123.58   1.2656e-18   1.8571e-19
 4126.61   1.1537e-18   1.8334e-19
 4129.63   1.1487e-18   1.7647e-19
 4132.66   1.1804e-18   1.8047e-19
 4135.69   1.3890e-18   1.8352e-19
 4138.71   1.3565e-18   1.7601e-19
 4141.74   1.1444e-18   1.7219e-19
 4144.77   1.1022e-18   1.7549e-19
 4147.79   1.1660e-18   1.7438e-19
 4150.82   1.2854e-18   1.8222e-19
 4153.84   1.2882e-18   1.8616e-19
 4156.87   1.3662e-18   1.8495e-19
 4159.90   1.3606e-18   1.8499e-19
 4162.92   1.2571e-18   1.8334e-19
 4165.95   1.4448e-18   2.0322e-19
 4168.98   1.3938e-18   2.0172e-19
 4172.00   1.2967e-18   1.8458e-19
 4175.03   1.3762e-18   1.7611e-19
 4178.05   1.4590e-18   1.7788e-19
 4181.08   1.4773e-18   1.7307e-19
 4184.11   1.4500e-18   1.6620e-19
 4187.13   1.4538e-18   1.6473e-19
 4190.16   1.5490e-18   1.6590e-19
 4193.19   1.7041e-18   1.7446e-19
 4196.21   1.6128e-18   1.7658e-19
 4199.24   1.6536e-18   1.7870e-19
 4202.26   1.7459e-18   1.8415e-19
 4205.29   1.7714e-18   1.8301e-19
 4208.32   1.8999e-18   1.8715e-19
 4211.34   1.3848e-18   1.7597e-19
 4214.37   1.3308e-18   1.6712e-19
 4217.40   1.3426e-18   1.6638e-19
 4220.42   1.3787e-18   1.6709e-19
 4223.45   1.3846e-18   1.6477e-19
 4226.48   1.3495e-18   1.5928e-19
 4229.50   1.4551e-18   1.6618e-19
 4232.53   1.4749e-18   1.7140e-19
 4235.55   1.4172e-18   1.6846e-19
 4238.58   1.4394e-18   1.6568e-19
 4241.61   1.5132e-18   1.7171e-19
 4244.63   1.4523e-18   1.6720e-19
 4247.66   1.5503e-18   1.7012e-19
 4250.69   1.3738e-18   1.7043e-19
 4253.71   1.3846e-18   1.7390e-19
 4256.74   1.4235e-18   1.6899e-19
 4259.76   1.3959e-18   1.7295e-19
 4262.79   1.5116e-18   1.7295e-19
 4265.82   1.4687e-18   1.7935e-19
 4268.84   1.5682e-18   1.7084e-19
 4271.87   1.5209e-18   1.6608e-19
 4274.90   1.5357e-18   1.6783e-19
 4277.92   1.6463e-18   1.6481e-19
 4280.95   1.6925e-18   1.6329e-19
 4283.97   1.6159e-18   1.6817e-19
 4287.00   1.5576e-18   1.6129e-19
 4290.03   1.5239e-18   1.6427e-19
 4293.05   1.5511e-18   1.5939e-19
 4296.08   1.4260e-18   1.6050e-19
 4299.10   1.3885e-18   1.5238e-19
 4302.13   1.4833e-18   1.5676e-19
 4305.16   1.4828e-18   1.5732e-19
 4308.18   1.3705e-18   1.6226e-19
 4311.21   1.3054e-18   1.6032e-19
 4314.24   1.3809e-18   1.5916e-19
 4317.26   1.3332e-18   1.6218e-19
 4320.29   1.3746e-18   1.6166e-19
 4323.31   1.3366e-18   1.6260e-19
 4326.34   1.4168e-18   1.5906e-19
 4329.37   1.3028e-18   1.5010e-19
 4332.39   1.3210e-18   1.5368e-19
 4335.42   1.4867e-18   1.5537e-19
 4338.45   1.3885e-18   1.5246e-19
 4341.47   1.4903e-18   1.5706e-19
 4344.50   1.5967e-18   1.6580e-19
 4347.52   1.6807e-18   1.6123e-19
 4350.55   1.6099e-18   1.5441e-19
 4353.58   1.6737e-18   1.6027e-19
 4356.60   1.6228e-18   1.5720e-19
 4359.63   1.5448e-18   1.6168e-19
 4362.66   1.5290e-18   1.5235e-19
 4365.68   1.5519e-18   1.5316e-19
 4368.71   1.4876e-18   1.5297e-19
 4371.74   1.5717e-18   1.5872e-19
 4374.76   1.4499e-18   1.5779e-19
 4377.79   1.5214e-18   1.5377e-19
 4380.81   1.4020e-18   1.5049e-19
 4383.84   1.4794e-18   1.5050e-19
 4386.87   1.4548e-18   1.5051e-19
 4389.89   1.4609e-18   1.5132e-19
 4392.92   1.4871e-18   1.5555e-19
 4395.95   1.4452e-18   1.5892e-19
 4398.97   1.6004e-18   1.5805e-19
 4402.00   1.5792e-18   1.5748e-19
 4405.02   1.4960e-18   1.5690e-19
 4408.05   1.5144e-18   1.5965e-19
 4411.08   1.5602e-18   1.5870e-19
 4414.10   1.5945e-18   1.5696e-19
 4417.13   1.4952e-18   1.5345e-19
 4420.16   1.4634e-18   1.5250e-19
 4423.18   1.5037e-18   1.5096e-19
 4426.21   1.5722e-18   1.5863e-19
 4429.23   1.5236e-18   1.6052e-19
 4432.26   1.5413e-18   1.6058e-19
 4435.29   1.5545e-18   1.5878e-19
 4438.31   1.4941e-18   1.5084e-19
 4441.34   1.5527e-18   1.5160e-19
 4444.37   1.5422e-18   1.5096e-19
 4447.39   1.4556e-18   1.5241e-19
 4450.42   1.3964e-18   1.5001e-19
 4453.44   1.4247e-18   1.4872e-19
 4456.47   1.4566e-18   1.4923e-19
 4459.50   1.4087e-18   1.4507e-19
 4462.52   1.3380e-18   1.4329e-19
 4465.55   1.3324e-18   1.4231e-19
 4468.58   1.3602e-18   1.4787e-19
 4471.60   1.4316e-18   1.4691e-19
 4474.63   1.3679e-18   1.4191e-19
 4477.65   1.4029e-18   1.4305e-19
 4480.68   1.4752e-18   1.4661e-19
 4483.71   1.4471e-18   1.4367e-19
 4486.73   1.5084e-18   1.4162e-19
 4489.76   1.4314e-18   1.4406e-19
 4492.79   1.4193e-18   1.4164e-19
 4495.81   1.4729e-18   1.4480e-19
 4498.84   1.4372e-18   1.4541e-19
 4501.86   1.4906e-18   1.4788e-19
 4504.89   1.4557e-18   1.4776e-19
 4507.92   1.3691e-18   1.4268e-19
 4510.94   1.2812e-18   1.4107e-19
 4513.97   1.3701e-18   1.4225e-19
 4517.00   1.3618e-18   1.4176e-19
 4520.02   1.2962e-18   1.4032e-19
 4523.05   1.3731e-18   1.4316e-19
 4526.07   1.3308e-18   1.4464e-19
 4529.10   1.3949e-18   1.4367e-19
 4532.13   1.4469e-18   1.4413e-19
 4535.15   1.5892e-18   1.4888e-19
 4538.18   1.6037e-18   1.4913e-19
 4541.21   1.5724e-18   1.4984e-19
 4544.23   1.5258e-18   1.4749e-19
 4547.26   1.6037e-18   1.4550e-19
 4550.28   1.6232e-18   1.4761e-19
 4553.31   1.6404e-18   1.4453e-19
 4556.34   1.6733e-18   1.4255e-19
 4559.36   1.6878e-18   1.4341e-19
 4562.39   1.7727e-18   1.4523e-19
 4565.42   1.8552e-18   1.4788e-19
 4568.44   1.7379e-18   1.4714e-19
 4571.47   1.7529e-18   1.4982e-19
 4574.49   1.7850e-18   1.4674e-19
 4577.52   1.7498e-18   1.4331e-19
 4580.55   1.6812e-18   1.4285e-19
 4583.57   1.6729e-18   1.4549e-19
 4586.60   1.7320e-18   1.4583e-19
 4589.63   1.7346e-18   1.4199e-19
 4592.65   1.7747e-18   1.4125e-19
 4595.68   1.8055e-18   1.4323e-19
 4598.70   1.7544e-18   1.4449e-19
 4601.73   1.6786e-18   1.4335e-19
 4604.76   1.6503e-18   1.4247e-19
 4607.78   1.5848e-18   1.3879e-19
 4610.81   1.5307e-18   1.3767e-19
 4613.84   1.5176e-18   1.3977e-19
 4616.86   1.4940e-18   1.4149e-19
 4619.89   1.4381e-18   1.4026e-19
 4622.91   1.4034e-18   1.3792e-19
 4625.94   1.4507e-18   1.3626e-19
 4628.97   1.5399e-18   1.3841e-19
 4631.99   1.5705e-18   1.3897e-19
 4635.02   1.6216e-18   1.3664e-19
 4638.05   1.7237e-18   1.3560e-19
 4641.07   1.7622e-18   1.3728e-19
 4644.10   1.7524e-18   1.3889e-19
 4647.12   1.7886e-18   1.4044e-19
 4650.15   1.7939e-18   1.4301e-19
 4653.18   1.7780e-18   1.4537e-19
 4656.20   1.8016e-18   1.4257e-19
 4659.23   1.8825e-18   1.4229e-19
 4662.26   1.9113e-18   1.4488e-19
 4665.28   1.8832e-18   1.4307e-19
 4668.31   1.8731e-18   1.3983e-19
 4671.33   1.8311e-18   1.4182e-19
 4674.36   1.8168e-18   1.4302e-19
 4677.39   1.8621e-18   1.4207e-19
 4680.41   2.1599e-18   1.5191e-19
 4683.44   2.3194e-18   1.5670e-19
 4686.47   2.3374e-18   1.5429e-19
 4689.49   2.2352e-18   1.5637e-19
 4692.52   2.2317e-18   1.5617e-19
 4695.54   2.1670e-18   1.5401e-19
 4698.57   1.9086e-18   1.3951e-19
 4701.60   1.9665e-18   1.3736e-19
 4704.62   2.0525e-18   1.3901e-19
 4707.65   2.0585e-18   1.3799e-19
 4710.68   2.0589e-18   1.3797e-19
 4713.70   2.0975e-18   1.3799e-19
 4716.73   1.9420e-18   1.3598e-19
 4719.75   1.8658e-18   1.3614e-19
 4722.78   1.7993e-18   1.3517e-19
 4725.81   1.7138e-18   1.3380e-19
 4728.83   1.8779e-18   1.3426e-19
 4731.86   1.7614e-18   1.3021e-19
 4734.89   1.6404e-18   1.3141e-19
 4737.91   1.6266e-18   1.3182e-19
 4740.94   1.4183e-18   1.2836e-19
 4743.96   1.4292e-18   1.2879e-19
 4746.99   1.3679e-18   1.2660e-19
 4750.02   1.4968e-18   1.2763e-19
 4753.04   1.5986e-18   1.2852e-19
 4756.07   1.7689e-18   1.3025e-19
 4759.10   1.7843e-18   1.3006e-19
 4762.12   1.9533e-18   1.3350e-19
 4765.15   2.1038e-18   1.3762e-19
 4768.17   1.9794e-18   1.3366e-19
 4771.20   1.9666e-18   1.3255e-19
 4774.23   1.9237e-18   1.3193e-19
 4777.25   1.8466e-18   1.3165e-19
 4780.28   1.8041e-18   1.2929e-19
 4783.31   1.8597e-18   1.3006e-19
 4786.33   1.7714e-18   1.2924e-19
 4789.36   1.7265e-18   1.2722e-19
 4792.38   1.6785e-18   1.2757e-19
 4795.41   1.6783e-18   1.2842e-19
 4798.44   1.8351e-18   1.3248e-19
 4801.46   1.9312e-18   1.3061e-19
 4804.49   2.0508e-18   1.3252e-19
 4807.52   2.1034e-18   1.3391e-19
 4810.54   2.2964e-18   1.3635e-19
 4813.57   2.2686e-18   1.3749e-19
 4816.59   2.4332e-18   1.3922e-19
 4819.62   2.5348e-18   1.3869e-19
 4822.65   2.4227e-18   1.3919e-19
 4825.67   2.5284e-18   1.3878e-19
 4828.70   2.6283e-18   1.3959e-19
 4831.73   2.4987e-18   1.3702e-19
 4834.75   2.6350e-18   1.3895e-19
 4837.78   2.6122e-18   1.3914e-19
 4840.80   2.6861e-18   1.3766e-19
 4843.83   2.5992e-18   1.3559e-19
 4846.86   2.6922e-18   1.3746e-19
 4849.88   2.6250e-18   1.3671e-19
 4852.91   2.5791e-18   1.3430e-19
 4855.94   2.5471e-18   1.3300e-19
 4858.96   2.4985e-18   1.3331e-19
 4861.99   2.4932e-18   1.3255e-19
 4865.01   2.6280e-18   1.3165e-19
 4868.04   2.6210e-18   1.3185e-19
 4871.07   2.7132e-18   1.3355e-19
 4874.09   2.4833e-18   1.3290e-19
 4877.12   2.5499e-18   1.3294e-19
 4880.15   2.5660e-18   1.3480e-19
 4883.17   2.5491e-18   1.3282e-19
 4886.20   2.5250e-18   1.3269e-19
 4889.22   2.4829e-18   1.3346e-19
 4892.25   2.5398e-18   1.3209e-19
 4895.28   2.6639e-18   1.3202e-19
 4898.30   2.5236e-18   1.3124e-19
 4901.33   2.5017e-18   1.3062e-19
 4904.36   2.4189e-18   1.2991e-19
 4907.38   2.5209e-18   1.3100e-19
 4910.41   2.4923e-18   1.2985e-19
 4913.43   2.5263e-18   1.2938e-19
 4916.46   2.5386e-18   1.3123e-19
 4919.49   2.4812e-18   1.2772e-19
 4922.51   2.5585e-18   1.2816e-19
 4925.54   2.6349e-18   1.3021e-19
 4928.57   2.6137e-18   1.2973e-19
 4931.59   2.7041e-18   1.3065e-19
 5098.04   2.3626e-18   1.1779e-19
 5101.06   2.3234e-18   1.1790e-19
 5104.09   2.2866e-18   1.1817e-19
 5107.12   2.2905e-18   1.1801e-19
 5110.14   2.4395e-18   1.1856e-19
 5113.17   2.0212e-18   1.2495e-19
 5116.19   2.1980e-18   1.2513e-19
 5119.22   2.1563e-18   1.2697e-19
 5122.25   2.1139e-18   1.2057e-19
 5125.27   2.2186e-18   1.2217e-19
 5128.30   2.3061e-18   1.1909e-19
 5131.33   2.4592e-18   1.2361e-19
 5134.35   2.4417e-18   1.2196e-19
 5137.38   2.5243e-18   1.2275e-19
 5140.40   2.3784e-18   1.2074e-19
 5143.43   2.4416e-18   1.2215e-19
 5146.46   2.4259e-18   1.2149e-19
 5149.48   2.2425e-18   1.2016e-19
 5152.51   2.3305e-18   1.1901e-19
 5155.54   2.3489e-18   1.1881e-19
 5158.56   2.3240e-18   1.1808e-19
 5161.59   2.4522e-18   1.1926e-19
 5164.61   2.3401e-18   1.1784e-19
 5167.64   2.3292e-18   1.1608e-19
 5170.67   2.3270e-18   1.1551e-19
 5173.69   2.4140e-18   1.1757e-19
 5176.72   2.3188e-18   1.1785e-19
 5179.75   2.1855e-18   1.1639e-19
 5182.77   2.1267e-18   1.1843e-19
 5185.80   2.2398e-18   1.2403e-19
 5188.82   2.2020e-18   1.2419e-19
 5191.85   1.9928e-18   1.2269e-19
 5194.88   2.1261e-18   1.2438e-19
 5197.90   2.1034e-18   1.2314e-19
 5200.93   2.1740e-18   1.2439e-19
 5203.96   2.3176e-18   1.2255e-19
 5206.98   2.3051e-18   1.1947e-19
 5210.01   2.3967e-18   1.1923e-19
 5213.03   2.5902e-18   1.2103e-19
 5216.06   2.7179e-18   1.2314e-19
 5219.09   2.6642e-18   1.2265e-19
 5222.11   2.7397e-18   1.2223e-19
 5225.14   2.7050e-18   1.2234e-19
 5228.17   2.6628e-18   1.2249e-19
 5231.19   2.5502e-18   1.2045e-19
 5234.22   2.6575e-18   1.2034e-19
 5237.24   2.7218e-18   1.2182e-19
 5240.27   2.6923e-18   1.2132e-19
 5243.30   2.5673e-18   1.2255e-19
 5246.32   2.7510e-18   1.2218e-19
 5249.35   2.8085e-18   1.2232e-19
 5252.38   2.8122e-18   1.2189e-19
 5255.40   2.7935e-18   1.2139e-19
 5258.43   2.7497e-18   1.1956e-19
 5261.45   2.8856e-18   1.2099e-19
 5264.48   2.9817e-18   1.2303e-19
 5267.51   3.0573e-18   1.2312e-19
 5270.53   2.9602e-18   1.2216e-19
 5273.56   2.9947e-18   1.2319e-19
 5276.59   3.0423e-18   1.2314e-19
 5279.61   3.0564e-18   1.2347e-19
 5282.64   2.9938e-18   1.2216e-19
 5285.66   2.8328e-18   1.2198e-19
 5288.69   2.9269e-18   1.2155e-19
 5291.72   2.8836e-18   1.2175e-19
 5294.74   2.8993e-18   1.2129e-19
 5297.77   2.9468e-18   1.2130e-19
 5300.80   2.9108e-18   1.2103e-19
 5303.82   2.9402e-18   1.2217e-19
 5306.85   3.0458e-18   1.2229e-19
 5309.87   3.0065e-18   1.2111e-19
 5312.90   2.9211e-18   1.2157e-19
 5315.93   2.7985e-18   1.2077e-19
 5318.95   2.8597e-18   1.2107e-19
 5321.98   3.1418e-18   1.2371e-19
 5325.01   3.1505e-18   1.2414e-19
 5328.03   2.9657e-18   1.2205e-19
 5331.06   3.0443e-18   1.2176e-19
 5334.08   3.1441e-18   1.2205e-19
 5337.11   3.2363e-18   1.2305e-19
 5340.14   3.1157e-18   1.2254e-19
 5343.16   3.1247e-18   1.2255e-19
 5346.19   3.2543e-18   1.2389e-19
 5349.22   3.2288e-18   1.2372e-19
 5352.24   3.1707e-18   1.2194e-19
 5355.27   3.3657e-18   1.2386e-19
 5358.29   3.3492e-18   1.2428e-19
 5361.32   3.2876e-18   1.2340e-19
 5364.35   3.3145e-18   1.2352e-19
 5367.37   3.2668e-18   1.2297e-19
 5370.40   3.2307e-18   1.2215e-19
 5373.43   3.2597e-18   1.2168e-19
 5376.45   3.2431e-18   1.2165e-19
 5379.48   3.2711e-18   1.2275e-19
 5382.50   3.3252e-18   1.2250e-19
 5385.53   3.2607e-18   1.2112e-19
 5388.56   3.4000e-18   1.2282e-19
 5391.58   3.3882e-18   1.2237e-19
 5394.61   3.3499e-18   1.2164e-19
 5397.64   3.5037e-18   1.2315e-19
 5400.66   3.4778e-18   1.2344e-19
 5403.69   3.5380e-18   1.2370e-19
 5406.71   3.5727e-18   1.2008e-19
 5409.74   3.6025e-18   1.2094e-19
 5412.77   3.7333e-18   1.2184e-19
 5415.79   3.7383e-18   1.2216e-19
 5418.82   3.5649e-18   1.2391e-19
 5421.85   3.4990e-18   1.2347e-19
 5424.87   3.5910e-18   1.2376e-19
 5427.90   3.6022e-18   1.2400e-19
 5430.92   3.5789e-18   1.2395e-19
 5433.95   3.6593e-18   1.2506e-19
 5436.98   3.6609e-18   1.2483e-19
 5440.00   3.6903e-18   1.2499e-19
 5443.03   3.7170e-18   1.2500e-19
 5446.06   3.8562e-18   1.2536e-19
 5449.08   3.8847e-18   1.2560e-19
 5452.11   3.7648e-18   1.2503e-19
 5455.13   3.7788e-18   1.2493e-19
 5458.16   3.6942e-18   1.2394e-19
 5461.19   3.5652e-18   1.2282e-19
 5464.21   3.5841e-18   1.2261e-19
 5467.24   3.4752e-18   1.2163e-19
 5470.27   3.4217e-18   1.2115e-19
 5473.29   3.5451e-18   1.2293e-19
 5476.32   3.4901e-18   1.2270e-19
 5479.34   3.4889e-18   1.2305e-19
 5482.37   3.5175e-18   1.2361e-19
 5485.40   3.5653e-18   1.2456e-19
 5488.42   3.6311e-18   1.2420e-19
 5491.45   3.5267e-18   1.2390e-19
 5494.48   3.5867e-18   1.2464e-19
 5497.50   3.7197e-18   1.2534e-19
 5500.53   3.6973e-18   1.2481e-19
 5503.55   3.6660e-18   1.2479e-19
 5506.58   3.6856e-18   1.2482e-19
 5509.61   3.6797e-18   1.2444e-19
 5512.63   3.7378e-18   1.2578e-19
 5515.66   3.7488e-18   1.2578e-19
 5518.69   3.7729e-18   1.2638e-19
 5521.71   3.8038e-18   1.2701e-19
 5524.74   3.8003e-18   1.2676e-19
 5527.76   3.8117e-18   1.2759e-19
 5530.79   3.7588e-18   1.2852e-19
 5533.82   3.6892e-18   1.2792e-19
 5536.84   3.5817e-18   1.2729e-19
 5539.87   3.4823e-18   1.2745e-19
 5542.90   3.5935e-18   1.2952e-19
 5545.92   3.6409e-18   1.2966e-19
 5548.95   3.6847e-18   1.3102e-19
 5551.97   3.6948e-18   1.3296e-19
 5555.00   3.7013e-18   1.3532e-19
 5558.03   3.6258e-18   1.4133e-19
 5561.05   3.7503e-18   1.7274e-19
 5594.34   3.6190e-18   1.3084e-19
 5597.37   3.6449e-18   1.2950e-19
 5600.39   3.5715e-18   1.2881e-19
 5603.42   3.5324e-18   1.2763e-19
 5606.45   3.4822e-18   1.2637e-19
 5609.47   3.3904e-18   1.2512e-19
 5612.50   3.4779e-18   1.2539e-19
 5615.53   3.5752e-18   1.2647e-19
 5618.55   3.5530e-18   1.2541e-19
 5621.58   3.5758e-18   1.2514e-19
 5624.60   3.5459e-18   1.2440e-19
 5627.63   3.5184e-18   1.2332e-19
 5630.66   3.5480e-18   1.2330e-19
 5633.68   3.5195e-18   1.2315e-19
 5636.71   3.4941e-18   1.2282e-19
 5639.74   3.4274e-18   1.2188e-19
 5642.76   3.4309e-18   1.2161e-19
 5645.79   3.4494e-18   1.2078e-19
 5648.81   3.5082e-18   1.2125e-19
 5651.84   3.5317e-18   1.2197e-19
 5654.87   3.5964e-18   1.2215e-19
 5657.89   3.5100e-18   1.2146e-19
 5660.92   3.5472e-18   1.2205e-19
 5663.95   3.6857e-18   1.2346e-19
 5666.97   3.4922e-18   1.2122e-19
 5670.00   3.1200e-18   1.1878e-19
 5673.02   2.9274e-18   1.2277e-19
 5676.05   2.8765e-18   1.2404e-19
 5679.08   3.0119e-18   1.2624e-19
 5682.10   3.2597e-18   1.3157e-19
 5685.13   3.2030e-18   1.3085e-19
 5688.16   3.7249e-18   1.2658e-19
 5691.18   3.6141e-18   1.2309e-19
 5694.21   3.4555e-18   1.2102e-19
 5697.23   3.5880e-18   1.2165e-19
 5700.26   3.6507e-18   1.2170e-19
 5703.29   3.5634e-18   1.2098e-19
 5706.31   3.5661e-18   1.2114e-19
 5709.34   3.5345e-18   1.2097e-19
 5712.37   3.5083e-18   1.2046e-19
 5715.39   3.4715e-18   1.1954e-19
 5718.42   3.4403e-18   1.1926e-19
 5721.44   3.4884e-18   1.1975e-19
 5724.47   3.5959e-18   1.2036e-19
 5727.50   3.6752e-18   1.2027e-19
 5730.52   3.6090e-18   1.1924e-19
 5733.55   3.6172e-18   1.1940e-19
 5736.58   3.5695e-18   1.1912e-19
 5739.60   3.4706e-18   1.1832e-19
 5742.63   3.5403e-18   1.1907e-19
 5745.65   3.5526e-18   1.1887e-19
 5748.68   3.3986e-18   1.1752e-19
 5751.71   3.4523e-18   1.1797e-19
 5754.73   3.5530e-18   1.1852e-19
 5757.76   3.4768e-18   1.1795e-19
 5760.79   3.3827e-18   1.1776e-19
 5763.81   3.4595e-18   1.1792e-19
 5766.84   3.6219e-18   1.1895e-19
 5769.86   3.6331e-18   1.1948e-19
 5772.89   3.6809e-18   1.1986e-19
 5775.92   3.6166e-18   1.1850e-19
 5778.94   3.4984e-18   1.1730e-19
 5781.97   3.6062e-18   1.1859e-19
 5785.00   3.6650e-18   1.1968e-19
 5788.02   3.6012e-18   1.1872e-19
 5791.05   3.5507e-18   1.1773e-19
 5794.07   3.5809e-18   1.1790e-19
 5797.10   3.6885e-18   1.1838e-19
 5800.13   3.6858e-18   1.1869e-19
 5803.15   3.6762e-18   1.1905e-19
 5806.18   3.5702e-18   1.1823e-19
 5809.21   3.5558e-18   1.1805e-19
 5812.23   3.5333e-18   1.1798e-19
 5815.26   3.5063e-18   1.1833e-19
 5818.28   3.6599e-18   1.1953e-19
 5821.31   3.5742e-18   1.1826e-19
 5824.34   3.5448e-18   1.1796e-19
 5827.36   3.6127e-18   1.1851e-19
 5830.39   3.6731e-18   1.1919e-19
 5833.42   3.6366e-18   1.1884e-19
 5836.44   3.4851e-18   1.1746e-19
 5839.47   3.4022e-18   1.1681e-19
 5842.50   3.3116e-18   1.1545e-19
 5845.52   3.3293e-18   1.1529e-19
 5848.55   3.3766e-18   1.1686e-19
 5851.57   3.3416e-18   1.1858e-19
 5854.60   3.4421e-18   1.2133e-19
 5857.63   3.4276e-18   1.2270e-19
 5860.65   3.2811e-18   1.2362e-19
 5863.68   3.2809e-18   1.2396e-19
 5866.71   3.2059e-18   1.2382e-19
 5869.73   3.0749e-18   1.2376e-19
 5872.76   3.0729e-18   1.2570e-19
 5875.78   3.1973e-18   1.3331e-19
 5878.81   3.3487e-18   1.4101e-19
 5881.84   3.3601e-18   1.4551e-19
 5884.86   3.3652e-18   1.4807e-19
 5887.89   3.2940e-18   1.4874e-19
 5890.92   3.2412e-18   1.4790e-19
 5893.94   3.3928e-18   1.4477e-19
