 
TRANSIENT_NAME:     DES15S2mwz 
SNID:               1338430    
OBS_DATE:           2015-12-16
MJD:                57372. 
PHASE:              +6.    
MJD_MAX:            57362.6
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.5100  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          GTC
INSTRUMENT:         OSIRIS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 5003.48   1.4169e-18   6.7551e-19
 5008.10   6.8111e-19   6.6221e-19
 5012.71   9.0784e-19   6.5813e-19
 5017.32   9.6508e-19   6.4937e-19
 5021.94   1.7953e-19   6.4925e-19
 5026.55   1.1026e-18   6.4514e-19
 5031.16   2.6510e-18   6.4541e-19
 5035.77   7.2733e-19   6.3770e-19
 5040.39   2.8963e-19   6.2546e-19
 5045.00   4.2813e-19   6.2250e-19
 5049.61   2.9010e-18   6.3038e-19
 5054.23   1.5257e-18   6.2198e-19
 5058.84   1.0854e-18   6.2058e-19
 5063.45   2.1608e-18   6.1978e-19
 5068.06   1.9879e-18   6.1021e-19
 5072.68   1.8316e-18   5.9821e-19
 5077.29   2.2189e-19   5.8826e-19
 5081.90   1.7645e-18   5.8366e-19
 5086.52   1.3525e-18   5.8454e-19
 5091.13   2.3807e-18   5.8469e-19
 5095.74   1.8746e-18   5.7875e-19
 5100.36   2.0975e-18   5.7282e-19
 5104.97   3.7022e-18   5.7435e-19
 5109.58   1.2884e-18   5.6552e-19
 5114.19   7.3834e-19   5.6293e-19
 5118.81   1.7932e-18   5.6517e-19
 5123.42   1.0189e-18   5.5286e-19
 5128.03   1.9241e-18   5.5166e-19
 5132.65   1.4669e-18   5.4438e-19
 5137.26   1.6805e-18   5.4338e-19
 5141.87   9.2434e-19   5.3756e-19
 5146.49   1.8178e-18   5.3527e-19
 5151.10   1.8594e-18   5.4085e-19
 5155.71   1.6329e-18   5.3475e-19
 5160.32   2.3329e-18   5.2616e-19
 5164.94   6.2673e-19   5.1017e-19
 5169.55   2.5398e-18   5.0112e-19
 5174.16   8.4791e-19   4.9185e-19
 5178.78   5.8604e-19   4.9348e-19
 5183.39   9.7653e-19   4.9525e-19
 5188.00   1.6208e-18   4.9843e-19
 5192.62   2.0236e-18   5.2406e-19
 5197.23   1.3670e-18   5.4498e-19
 5201.84   2.1329e-18   5.4559e-19
 5206.45   6.4334e-19   5.2076e-19
 5211.07   2.1693e-18   4.9864e-19
 5215.68   9.8713e-19   4.9063e-19
 5220.29   2.0813e-18   4.9600e-19
 5224.91   1.2510e-18   4.8705e-19
 5229.52   1.5214e-18   4.8197e-19
 5234.13   2.1422e-18   4.8317e-19
 5238.75   2.1465e-18   4.8437e-19
 5243.36   1.3277e-18   4.8101e-19
 5247.97   1.8721e-18   4.7915e-19
 5252.58   1.4732e-18   4.7704e-19
 5257.20   2.1150e-18   4.6936e-19
 5261.81   7.3190e-19   4.5683e-19
 5266.42   1.2494e-18   4.4698e-19
 5271.04   1.8804e-18   4.4555e-19
 5275.65   1.6513e-18   4.4962e-19
 5280.26   2.3157e-18   4.5855e-19
 5284.88   1.5506e-18   4.5768e-19
 5289.49   1.5923e-18   4.5661e-19
 5294.10   2.8319e-18   4.5940e-19
 5298.71   1.3308e-18   4.5693e-19
 5303.33   2.0623e-18   4.5738e-19
 5307.94   1.2675e-18   4.5677e-19
 5312.55   1.3986e-18   4.5462e-19
 5317.17   2.3055e-18   4.5268e-19
 5321.78   2.4825e-18   4.4450e-19
 5326.39   2.6426e-18   4.4588e-19
 5331.00   1.7564e-18   4.4258e-19
 5335.62   1.9470e-18   4.4500e-19
 5340.23   1.1240e-18   4.4955e-19
 5344.84   2.4812e-18   4.7105e-19
 5349.46   3.2187e-18   5.0329e-19
 5354.07   1.9326e-18   5.1669e-19
 5358.68   1.2478e-18   5.1258e-19
 5363.30   2.0087e-18   4.8872e-19
 5367.91   2.2794e-18   4.6757e-19
 5372.52   2.3836e-18   4.5808e-19
 5377.13   3.3965e-18   4.5747e-19
 5381.75   1.6844e-18   4.5013e-19
 5386.36   2.4313e-18   4.4418e-19
 5390.97   2.5255e-18   4.3916e-19
 5395.59   2.2681e-18   4.3325e-19
 5400.20   2.7452e-18   4.2720e-19
 5404.81   2.8668e-18   4.2220e-19
 5409.43   1.4707e-18   4.1871e-19
 5414.04   1.7098e-18   4.2016e-19
 5418.65   2.0654e-18   4.2283e-19
 5423.26   2.5154e-18   4.2334e-19
 5427.88   2.9349e-18   4.2132e-19
 5432.49   3.0798e-18   4.1821e-19
 5437.10   2.3178e-18   4.1775e-19
 5441.72   2.9758e-18   4.1723e-19
 5446.33   1.9707e-18   4.1510e-19
 5450.94   2.5029e-18   4.1806e-19
 5455.56   2.9660e-18   4.4299e-19
 5460.17   1.6531e-18   4.5632e-19
 5464.78   3.3811e-18   4.5769e-19
 5469.39   2.4652e-18   4.2874e-19
 5474.01   2.3972e-18   4.0584e-19
 5478.62   2.2400e-18   3.9975e-19
 5483.23   1.9718e-18   3.9984e-19
 5487.85   3.2406e-18   3.9891e-19
 5492.46   2.8033e-18   3.9557e-19
 5497.07   2.3298e-18   3.9317e-19
 5501.69   2.2210e-18   3.9258e-19
 5506.30   2.5748e-18   3.9097e-19
 5510.91   2.7476e-18   3.8881e-19
 5515.52   1.5825e-18   3.8581e-19
 5520.14   1.8980e-18   3.8385e-19
 5524.75   1.8203e-18   3.8200e-19
 5529.36   1.4205e-18   3.7950e-19
 5533.98   1.7948e-18   3.7977e-19
 5538.59   2.6537e-18   3.8464e-19
 5543.20   1.9944e-18   3.8388e-19
 5547.81   2.3033e-18   3.8596e-19
 5552.43   3.3445e-18   3.8476e-19
 5557.04   2.4873e-18   3.8216e-19
 5561.65   1.9469e-18   3.8096e-19
 5566.27   2.8600e-18   4.2248e-19
 5570.88   1.0590e-18   6.6623e-19
 5575.49   1.6171e-18   8.7949e-19
 5580.11   1.9302e-18   8.9227e-19
 5584.72   1.5380e-18   7.4988e-19
 5589.33   2.4944e-18   4.6511e-19
 5593.94   1.0501e-18   3.6676e-19
 5598.56   2.4984e-18   3.7006e-19
 5603.17   2.1194e-18   3.6977e-19
 5607.78   1.8712e-18   3.6952e-19
 5612.40   1.9775e-18   3.6867e-19
 5617.01   1.7193e-18   3.6511e-19
 5621.62   2.7284e-18   3.6496e-19
 5626.24   2.0966e-18   3.6438e-19
 5630.85   1.5917e-18   3.6119e-19
 5635.46   2.3772e-18   3.6077e-19
 5640.07   1.9680e-18   3.6133e-19
 5644.69   1.0638e-18   3.5769e-19
 5649.30   1.9232e-18   3.5764e-19
 5653.91   2.1997e-18   3.5471e-19
 5658.53   1.9580e-18   3.5282e-19
 5663.14   2.2228e-18   3.5615e-19
 5667.75   1.7267e-18   3.5864e-19
 5672.37   1.7593e-18   3.6487e-19
 5676.98   2.6177e-18   3.7482e-19
 5681.59   1.5876e-18   3.8840e-19
 5686.20   2.6997e-18   4.0378e-19
 5690.82   9.7721e-19   4.0425e-19
 5695.43   1.8364e-18   3.8733e-19
 5700.04   2.0048e-18   3.6763e-19
 5704.66   1.4486e-18   3.5408e-19
 5709.27   2.4362e-18   3.4905e-19
 5713.88   2.1543e-18   3.4623e-19
 5718.50   1.0716e-18   3.4751e-19
 5723.11   1.9795e-18   3.4814e-19
 5727.72   1.2538e-18   3.4563e-19
 5732.33   1.7053e-18   3.4626e-19
 5736.95   1.3028e-18   3.4369e-19
 5741.56   2.5202e-18   3.4382e-19
 5746.17   2.5380e-18   3.4367e-19
 5750.79   2.9622e-18   3.4314e-19
 5755.40   1.6273e-18   3.3997e-19
 5760.01   1.7448e-18   3.3729e-19
 5764.63   1.1244e-18   3.4832e-19
 5769.24   1.8811e-18   3.5189e-19
 5773.85   1.2411e-18   3.4632e-19
 5778.46   2.2120e-18   3.4402e-19
 5783.08   1.2210e-18   3.3899e-19
 5787.69   1.6431e-18   3.4369e-19
 5792.30   1.3313e-18   3.4811e-19
 5796.92   1.8286e-18   3.4638e-19
 5801.53   1.5002e-18   3.3903e-19
 5806.14   1.8101e-18   3.4122e-19
 5810.76   2.5538e-18   3.4021e-19
 5815.37   2.3166e-18   3.4179e-19
 5819.98   1.5946e-18   3.4151e-19
 5824.59   1.7511e-18   3.4273e-19
 5829.21   1.6517e-18   3.4422e-19
 5833.82   2.8638e-18   3.4595e-19
 5838.43   1.8670e-18   3.4465e-19
 5843.05   2.1083e-18   3.4477e-19
 5847.66   1.9955e-18   3.4482e-19
 5852.27   2.8518e-18   3.4527e-19
 5856.89   3.1050e-18   3.4773e-19
 5861.50   2.5823e-18   3.5590e-19
 5866.11   2.5479e-18   3.6490e-19
 5870.72   2.6069e-18   3.7121e-19
 5875.34   3.3139e-18   3.6875e-19
 5879.95   2.6467e-18   4.3673e-19
 5884.56   3.0967e-18   7.1331e-19
 5889.18   2.5570e-18   9.6074e-19
 5893.79   2.5385e-18   1.0720e-18
 5898.40   7.5648e-19   9.6683e-19
 5903.02   3.9595e-18   7.2594e-19
 5907.63   3.6680e-18   4.7812e-19
 5912.24   3.0851e-18   3.7870e-19
 5916.85   2.4527e-18   3.7389e-19
 5921.47   2.9287e-18   3.6982e-19
 5926.08   3.1758e-18   3.6789e-19
 5930.69   2.7356e-18   3.6847e-19
 5935.31   2.1450e-18   3.6358e-19
 5939.92   2.4175e-18   3.5663e-19
 5944.53   3.2529e-18   3.5215e-19
 5949.15   2.9607e-18   3.5377e-19
 5953.76   3.0239e-18   3.5256e-19
 5958.37   2.2533e-18   3.4870e-19
 5962.98   2.5979e-18   3.4402e-19
 5967.60   2.6343e-18   3.4184e-19
 5972.21   2.1365e-18   3.4316e-19
 5976.82   3.0481e-18   3.4538e-19
 5981.44   2.9658e-18   3.4214e-19
 5986.05   1.9016e-18   3.3607e-19
 5990.66   2.1933e-18   3.3252e-19
 5995.27   2.7156e-18   3.3330e-19
 5999.89   3.4760e-18   3.3482e-19
 6004.50   3.9122e-18   3.3419e-19
 6009.11   3.0674e-18   3.3014e-19
 6013.73   2.6798e-18   3.2387e-19
 6018.34   3.1733e-18   3.2027e-19
 6022.95   2.1009e-18   3.1813e-19
 6027.57   2.9504e-18   3.1884e-19
 6032.18   2.5113e-18   3.1910e-19
 6036.79   2.2861e-18   3.1919e-19
 6041.40   2.9407e-18   3.1885e-19
 6046.02   2.3569e-18   3.1508e-19
 6050.63   2.5535e-18   3.1339e-19
 6055.24   2.7881e-18   3.1375e-19
 6059.86   2.1178e-18   3.1125e-19
 6064.47   2.5987e-18   3.0986e-19
 6069.08   2.9736e-18   3.1197e-19
 6073.70   3.4779e-18   3.0151e-19
 6078.31   2.9892e-18   2.9932e-19
 6082.92   3.0325e-18   3.0862e-19
 6087.53   3.1548e-18   3.0964e-19
 6092.15   2.7684e-18   3.1027e-19
 6096.76   3.1616e-18   3.1167e-19
 6101.37   3.2565e-18   3.1440e-19
 6105.99   3.0876e-18   3.2122e-19
 6110.60   3.5003e-18   3.3115e-19
 6115.21   3.3812e-18   3.3344e-19
 6119.83   2.6751e-18   3.2764e-19
 6124.44   3.1941e-18   3.1744e-19
 6129.05   3.5703e-18   3.1161e-19
 6133.66   3.2964e-18   3.1097e-19
 6138.28   3.8989e-18   3.1345e-19
 6142.89   3.5439e-18   3.1389e-19
 6147.50   3.2816e-18   3.1292e-19
 6152.12   3.1182e-18   3.1457e-19
 6156.73   3.1009e-18   3.1647e-19
 6161.34   3.3000e-18   3.1603e-19
 6165.96   3.4138e-18   3.1175e-19
 6170.57   3.3281e-18   3.0664e-19
 6175.18   3.0108e-18   3.0318e-19
 6179.79   3.1355e-18   2.9930e-19
 6184.41   2.6596e-18   2.9532e-19
 6189.02   3.1969e-18   2.9326e-19
 6193.63   2.5918e-18   2.9383e-19
 6198.25   3.8214e-18   2.9748e-19
 6202.86   3.1219e-18   2.9757e-19
 6207.47   3.0401e-18   2.9734e-19
 6212.08   3.8094e-18   2.9605e-19
 6216.70   2.8908e-18   2.9394e-19
 6221.31   2.5107e-18   2.9384e-19
 6225.92   2.6891e-18   2.9628e-19
 6230.54   3.1640e-18   3.0738e-19
 6235.15   2.6826e-18   3.1686e-19
 6239.76   2.9687e-18   3.2134e-19
 6244.38   3.1653e-18   3.1200e-19
 6248.99   2.5473e-18   2.9925e-19
 6253.60   2.6648e-18   3.0356e-19
 6258.21   3.3514e-18   3.1336e-19
 6262.83   2.7043e-18   3.1530e-19
 6267.44   2.8060e-18   3.0727e-19
 6272.05   3.5131e-18   2.9674e-19
 6276.67   2.8882e-18   2.8976e-19
 6281.28   2.8386e-18   2.9538e-19
 6285.89   2.4412e-18   2.9716e-19
 6290.51   3.7591e-18   3.9829e-19
 6295.12   2.6118e-18   6.1562e-19
 6299.73   4.7723e-18   7.4889e-19
 6304.34   1.6944e-18   7.3292e-19
 6308.96   2.5637e-18   5.9072e-19
 6313.57   2.7442e-18   3.5720e-19
 6318.18   3.8840e-18   2.9587e-19
 6322.80   3.3501e-18   2.9287e-19
 6327.41   3.6186e-18   3.0221e-19
 6332.02   3.0069e-18   3.0050e-19
 6336.64   3.8158e-18   2.9194e-19
 6341.25   3.7398e-18   2.8294e-19
 6345.86   2.4306e-18   2.7901e-19
 6350.47   2.8733e-18   2.8914e-19
 6355.09   3.5634e-18   3.4156e-19
 6359.70   3.1820e-18   4.4603e-19
 6364.31   2.8367e-18   4.8490e-19
 6368.93   3.4586e-18   4.6426e-19
 6373.54   2.4952e-18   3.7136e-19
 6378.15   3.0651e-18   2.9035e-19
 6382.77   2.6153e-18   2.7932e-19
 6387.38   2.3934e-18   2.7898e-19
 6391.99   3.4312e-18   2.7700e-19
 6396.60   3.2286e-18   2.7203e-19
 6401.22   2.3097e-18   2.6812e-19
 6405.83   2.6276e-18   2.6770e-19
 6410.44   2.9384e-18   2.6869e-19
 6415.06   3.4114e-18   2.6896e-19
 6419.67   3.1138e-18   2.6808e-19
 6424.28   2.6663e-18   2.6681e-19
 6428.90   3.1583e-18   2.6633e-19
 6433.51   3.1314e-18   2.6420e-19
 6438.12   2.8639e-18   2.6172e-19
 6442.73   3.2912e-18   2.6412e-19
 6447.35   3.0435e-18   2.6431e-19
 6451.96   2.2617e-18   2.6388e-19
 6456.57   3.3683e-18   2.7091e-19
 6461.19   3.0325e-18   2.7818e-19
 6465.80   2.4415e-18   2.8556e-19
 6470.41   2.8783e-18   2.8732e-19
 6475.02   2.7462e-18   2.8087e-19
 6479.64   2.7684e-18   2.6900e-19
 6484.25   3.1488e-18   2.6072e-19
 6488.86   2.9469e-18   2.6005e-19
 6493.48   2.7202e-18   2.7166e-19
 6498.09   3.2780e-18   2.8509e-19
 6502.70   2.8120e-18   2.9029e-19
 6507.32   2.5689e-18   2.8226e-19
 6511.93   2.9800e-18   2.6786e-19
 6516.54   2.2230e-18   2.6092e-19
 6521.15   2.1692e-18   2.6017e-19
 6525.77   3.1134e-18   2.6979e-19
 6530.38   3.0591e-18   2.7808e-19
 6534.99   2.2491e-18   2.7815e-19
 6539.61   2.3445e-18   2.7664e-19
 6544.22   2.0887e-18   2.7164e-19
 6548.83   2.3712e-18   2.7689e-19
 6553.45   2.7557e-18   2.8150e-19
 6558.06   2.7334e-18   2.7821e-19
 6562.67   2.6061e-18   2.7004e-19
 6567.28   2.2882e-18   2.6357e-19
 6571.90   2.8110e-18   2.6856e-19
 6576.51   3.0036e-18   2.7362e-19
 6581.12   2.5800e-18   2.6838e-19
 6585.74   3.0484e-18   2.6431e-19
 6590.35   3.2794e-18   2.5651e-19
 6594.96   2.9277e-18   2.5442e-19
 6599.58   2.8758e-18   2.6111e-19
 6604.19   2.9330e-18   2.6507e-19
 6608.80   2.5595e-18   2.6191e-19
 6613.41   2.3618e-18   2.5575e-19
 6618.03   3.0148e-18   2.5275e-19
 6622.64   3.5455e-18   2.5473e-19
 6627.25   2.6294e-18   2.5495e-19
 6631.87   2.7230e-18   2.5670e-19
 6636.48   2.5969e-18   2.5505e-19
 6641.09   2.9920e-18   2.5344e-19
 6645.71   3.2176e-18   2.5217e-19
 6650.32   2.7842e-18   2.5023e-19
 6654.93   3.3195e-18   2.5193e-19
 6659.54   2.6321e-18   2.5142e-19
 6664.16   2.6164e-18   2.5204e-19
 6668.77   3.4818e-18   2.5266e-19
 6673.38   3.0566e-18   2.5121e-19
 6678.00   2.7243e-18   2.4973e-19
 6682.61   3.1145e-18   2.5012e-19
 6687.22   2.6744e-18   2.4925e-19
 6691.84   2.6053e-18   2.4820e-19
 6696.45   2.7720e-18   2.5104e-19
 6701.06   3.4391e-18   2.5486e-19
 6705.67   3.7353e-18   2.5877e-19
 6710.29   3.1351e-18   2.5808e-19
 6714.90   3.2144e-18   2.5696e-19
 6719.51   3.4674e-18   2.5156e-19
 6724.13   3.4085e-18   2.4865e-19
 6728.74   3.8705e-18   2.4902e-19
 6733.35   3.4348e-18   2.4725e-19
 6737.97   2.9839e-18   2.4657e-19
 6742.58   3.4518e-18   2.4733e-19
 6747.19   3.2674e-18   2.4663e-19
 6751.80   3.6695e-18   2.4589e-19
 6756.42   3.2403e-18   2.4315e-19
 6761.03   3.2343e-18   2.4295e-19
 6765.64   3.5483e-18   2.4368e-19
 6770.26   3.3744e-18   2.4248e-19
 6774.87   3.3537e-18   2.4148e-19
 6779.48   3.1203e-18   2.4120e-19
 6784.10   3.5031e-18   2.4277e-19
 6788.71   3.6446e-18   2.4347e-19
 6793.32   3.3851e-18   2.4106e-19
 6797.93   2.9927e-18   2.3886e-19
 6802.55   3.1689e-18   2.3838e-19
 6807.16   3.3307e-18   2.3857e-19
 6811.77   3.2225e-18   2.3733e-19
 6816.39   3.6963e-18   2.4057e-19
 6821.00   3.8359e-18   2.5078e-19
 6825.61   3.1466e-18   2.7621e-19
 6830.23   3.1550e-18   2.9838e-19
 6834.84   3.3484e-18   3.0337e-19
 6839.45   4.0403e-18   2.8736e-19
 6844.06   3.9043e-18   2.6257e-19
 6848.68   4.0039e-18   2.4723e-19
 6853.29   3.5107e-18   2.4383e-19
 6857.90   3.3970e-18   2.6744e-19
 6862.52   3.5269e-18   2.8749e-19
 6867.13   4.0098e-18   2.8694e-19
 6871.74   2.6654e-18   2.6194e-19
 6876.35   2.9652e-18   2.3376e-19
 6880.97   2.8319e-18   2.2816e-19
 6885.58   3.4561e-18   2.3484e-19
 6890.19   2.9720e-18   2.3824e-19
 6894.81   3.0804e-18   2.3822e-19
 6899.42   2.9512e-18   2.3807e-19
 6904.03   3.2345e-18   2.3862e-19
 6908.65   3.1228e-18   2.4378e-19
 6913.26   3.0594e-18   2.4682e-19
 6917.87   3.5999e-18   2.6016e-19
 6922.48   3.1937e-18   2.6479e-19
 6927.10   3.6887e-18   2.6042e-19
 6931.71   3.5623e-18   2.5060e-19
 6936.32   3.2351e-18   2.4223e-19
 6940.94   3.0923e-18   2.4912e-19
 6945.55   3.9322e-18   2.6585e-19
 6950.16   3.3755e-18   2.6638e-19
 6954.78   3.8139e-18   2.5931e-19
 6959.39   3.6596e-18   2.4401e-19
 6964.00   3.3899e-18   2.3603e-19
 6968.61   3.7039e-18   2.4232e-19
 6973.23   3.2092e-18   2.5047e-19
 6977.84   3.7982e-18   2.5558e-19
 6982.45   3.8262e-18   2.5114e-19
 6987.07   3.6083e-18   2.3945e-19
 6991.68   3.5812e-18   2.2947e-19
 6996.29   3.6502e-18   2.2835e-19
 7000.91   3.4745e-18   2.3125e-19
 7005.52   3.4405e-18   2.3520e-19
 7010.13   3.2226e-18   2.3616e-19
 7014.74   3.7459e-18   2.3315e-19
 7019.36   3.5767e-18   2.2715e-19
 7023.97   3.4345e-18   2.2193e-19
 7028.58   3.1087e-18   2.2171e-19
 7033.20   3.5238e-18   2.2357e-19
 7037.81   3.6778e-18   2.2620e-19
 7042.42   3.3035e-18   2.3180e-19
 7047.04   3.6166e-18   2.3635e-19
 7051.65   3.6886e-18   2.3750e-19
 7056.26   3.3917e-18   2.3346e-19
 7060.87   3.1786e-18   2.2894e-19
 7065.49   3.6944e-18   2.2998e-19
 7070.10   3.0834e-18   2.3040e-19
 7074.71   3.4111e-18   2.3098e-19
 7079.33   3.7347e-18   2.3207e-19
 7083.94   3.5104e-18   2.3188e-19
 7088.55   3.6301e-18   2.3143e-19
 7093.17   3.2090e-18   2.2770e-19
 7097.78   3.2641e-18   2.2601e-19
 7102.39   3.4055e-18   2.2329e-19
 7107.00   3.5697e-18   2.2255e-19
 7111.62   3.5285e-18   2.2189e-19
 7116.23   3.0710e-18   2.2147e-19
 7120.84   3.2282e-18   2.2215e-19
 7125.46   2.8437e-18   2.2308e-19
 7130.07   2.9959e-18   2.2432e-19
 7134.68   3.4730e-18   2.2453e-19
 7139.29   3.3254e-18   2.2559e-19
 7143.91   3.2066e-18   2.2776e-19
 7148.52   2.8716e-18   2.2668e-19
 7153.13   2.9993e-18   2.2360e-19
 7157.75   3.1500e-18   2.2187e-19
 7162.36   3.3242e-18   2.2098e-19
 7166.97   2.8333e-18   2.1755e-19
 7171.59   2.9867e-18   2.1445e-19
 7176.20   2.7978e-18   2.1152e-19
 7180.81   2.7454e-18   2.0845e-19
 7185.42   2.7149e-18   2.0509e-19
 7190.04   2.9264e-18   2.0122e-19
 7194.65   2.8632e-18   2.0032e-19
 7199.26   3.0303e-18   2.0108e-19
 7203.88   3.2164e-18   2.0260e-19
 7208.49   2.6239e-18   2.0515e-19
 7213.10   2.6623e-18   2.0935e-19
 7217.72   3.2539e-18   2.1310e-19
 7222.33   3.2527e-18   2.1515e-19
 7226.94   2.8411e-18   2.1584e-19
 7231.55   2.2462e-18   2.3249e-19
 7236.17   2.9968e-18   2.8244e-19
 7240.78   2.1029e-18   3.2777e-19
 7245.39   2.0630e-18   3.4016e-19
 7250.01   3.3412e-18   3.1758e-19
 7254.62   3.0481e-18   2.6898e-19
 7259.23   3.4880e-18   2.3578e-19
 7263.85   3.1570e-18   2.2376e-19
 7268.46   3.0622e-18   2.5249e-19
 7273.07   3.2859e-18   3.0132e-19
 7277.68   3.6098e-18   3.3368e-19
 7282.30   2.8637e-18   3.3294e-19
 7286.91   2.5257e-18   2.9743e-19
 7291.52   2.6150e-18   2.5885e-19
 7296.14   2.7526e-18   2.4579e-19
 7300.75   2.7661e-18   2.4489e-19
 7305.36   2.9189e-18   2.5222e-19
 7309.98   2.9875e-18   2.7606e-19
 7314.59   2.7826e-18   3.0105e-19
 7319.20   3.2193e-18   3.0269e-19
 7323.81   3.3563e-18   2.9724e-19
 7328.43   1.9867e-18   2.6774e-19
 7333.04   2.6133e-18   2.8106e-19
 7337.65   3.0718e-18   3.1547e-19
 7342.27   2.3416e-18   3.1968e-19
 7346.88   2.4069e-18   3.0467e-19
 7351.49   2.7009e-18   2.7124e-19
 7356.10   2.7094e-18   2.5074e-19
 7360.72   2.5230e-18   2.6778e-19
 7365.33   3.0049e-18   2.9286e-19
 7369.94   2.6820e-18   2.9859e-19
 7374.56   2.0525e-18   2.8301e-19
 7379.17   2.4392e-18   2.5370e-19
 7383.78   2.7133e-18   2.2658e-19
 7388.40   2.8045e-18   2.3562e-19
 7393.01   3.1535e-18   2.4802e-19
 7397.62   3.4009e-18   2.7259e-19
 7402.23   2.3368e-18   2.7216e-19
 7406.85   3.2582e-18   2.6424e-19
 7411.46   2.7054e-18   2.4020e-19
 7416.07   2.7184e-18   2.2068e-19
 7420.69   3.2019e-18   2.1935e-19
 7425.30   3.5305e-18   2.2520e-19
 7429.91   2.7452e-18   2.3475e-19
 7434.53   2.9475e-18   2.4679e-19
 7439.14   3.0344e-18   2.4986e-19
 7443.75   3.3775e-18   2.4118e-19
 7448.36   3.1123e-18   2.2826e-19
 7452.98   3.3519e-18   2.1766e-19
 7457.59   3.3181e-18   2.2165e-19
 7462.20   2.9311e-18   2.3143e-19
 7466.82   2.6139e-18   2.4627e-19
 7471.43   3.0588e-18   2.5988e-19
 7476.04   3.3487e-18   2.7101e-19
 7480.66   2.7672e-18   2.7383e-19
 7485.27   3.7977e-18   2.6613e-19
 7489.88   3.6445e-18   2.5180e-19
 7494.49   3.0603e-18   2.3443e-19
 7499.11   3.4097e-18   2.2528e-19
 7503.72   3.5330e-18   2.2093e-19
 7508.33   3.2058e-18   2.1638e-19
 7512.95   3.1866e-18   2.2509e-19
 7517.56   3.3601e-18   2.5544e-19
 7522.17   3.2867e-18   2.9171e-19
 7526.79   3.2889e-18   3.0291e-19
 7531.40   3.4106e-18   2.9088e-19
 7536.01   2.9507e-18   2.5464e-19
 7540.62   3.4420e-18   2.3250e-19
 7545.24   3.0653e-18   2.2427e-19
 7549.85   2.7319e-18   2.2434e-19
 7554.46   3.0616e-18   2.3114e-19
 7559.08   2.8128e-18   2.3383e-19
 7563.69   3.2031e-18   2.4620e-19
 7568.30   2.9435e-18   2.6522e-19
 7572.92   3.1545e-18   2.7368e-19
 7577.53   3.3652e-18   2.6809e-19
 7582.14   2.9654e-18   2.5030e-19
 7586.75   3.4082e-18   2.3376e-19
 7591.37   2.5898e-18   2.2541e-19
 7595.98   2.7119e-18   2.0847e-19
 7600.59   2.3996e-18   1.8057e-19
 7605.21   2.6642e-18   1.5845e-19
 7609.82   2.6806e-18   1.4871e-19
 7614.43   2.7037e-18   1.6788e-19
 7619.05   2.3931e-18   1.8855e-19
 7623.66   2.6596e-18   2.0257e-19
 7628.27   2.4253e-18   1.9910e-19
 7632.88   2.5669e-18   1.8784e-19
