 
TRANSIENT_NAME:     DES15X2asq 
SNID:               1282757    
OBS_DATE:           2015-09-08
MJD:                57273. 
PHASE:              -1.    
MJD_MAX:            57273.9
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.2800  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          MAGELLAN/CLAY
INSTRUMENT:         LDSS3-C
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3857.27   7.0650e-01  ---
 3859.26   1.0840e-01  ---
 3861.25  -1.1666e+00  ---
 3863.24  -6.1502e-01  ---
 3865.23  -3.9199e-01  ---
 3867.22  -7.2861e-01  ---
 3869.21  -6.9734e-01  ---
 3871.20   4.0709e-01  ---
 3873.19   1.6049e+00  ---
 3875.18   2.1237e-01  ---
 3877.17   4.8321e-01  ---
 3879.16   1.1049e+00  ---
 3881.15   1.1404e+00  ---
 3883.14   6.9893e-01  ---
 3885.13   4.7281e-01  ---
 3887.12  -2.0095e-01  ---
 3889.11   9.6042e-01  ---
 3891.10   6.4052e-01  ---
 3893.09   4.3452e-01  ---
 3895.08   2.0359e-01  ---
 3897.07   2.7617e-01  ---
 3899.06  -2.1712e-02  ---
 3901.05   4.3169e-01  ---
 3903.04   5.7456e-01  ---
 3905.03   6.0055e-01  ---
 3907.02  -2.3490e-02  ---
 3909.01  -9.8380e-02  ---
 3911.00  -2.3663e-01  ---
 3912.99  -6.0507e-01  ---
 3914.98  -2.1235e-01  ---
 3916.97  -2.9114e-01  ---
 3918.96   6.8002e-01  ---
 3920.95  -1.5439e-01  ---
 3922.94  -4.7435e-01  ---
 3924.93  -5.3606e-01  ---
 3926.92  -5.1021e-01  ---
 3928.91  -1.4386e-01  ---
 3930.90  -1.5774e-01  ---
 3932.89  -4.3592e-01  ---
 3934.88  -7.1439e-02  ---
 3936.87  -1.0063e+00  ---
 3938.86  -2.3990e+00  ---
 3940.85  -1.0097e+00  ---
 3942.84  -1.2945e+00  ---
 3944.83  -4.7074e-01  ---
 3946.82   2.0539e-01  ---
 3948.81   3.5839e-01  ---
 3950.80  -2.8933e-01  ---
 3952.79  -3.1584e-01  ---
 3954.78   9.6123e-02  ---
 3956.77   1.6803e-01  ---
 3958.76   1.1134e-01  ---
 3960.75  -2.7461e-02  ---
 3962.74   1.6406e-01  ---
 3964.73   2.2201e-01  ---
 3966.72   3.7519e-01  ---
 3968.71   1.1732e+00  ---
 3970.70   4.5087e-01  ---
 3972.69   1.0894e-01  ---
 3974.68   3.2376e-01  ---
 3976.67   7.8536e-02  ---
 3978.66   4.1914e-01  ---
 3980.65   1.4723e-01  ---
 3982.64   7.0856e-01  ---
 3984.63   1.2316e+00  ---
 3986.62   8.7928e-01  ---
 3988.61   8.9406e-01  ---
 3990.60   5.0535e-01  ---
 3992.59   2.3994e-01  ---
 3994.58   8.5655e-02  ---
 3996.57  -3.8902e-01  ---
 3998.56  -2.9151e-01  ---
 4000.55   3.4198e-01  ---
 4002.54   5.6505e-01  ---
 4004.53   2.2579e-01  ---
 4006.52   2.1215e-01  ---
 4008.51   3.9820e-01  ---
 4010.50   6.4594e-02  ---
 4012.49  -1.7639e-01  ---
 4014.48  -4.5198e-02  ---
 4016.47   9.1808e-02  ---
 4018.46   2.3815e-01  ---
 4020.45   5.9040e-01  ---
 4022.44   4.1250e-01  ---
 4024.43   7.0224e-01  ---
 4026.42   6.4088e-01  ---
 4028.41   3.9403e-01  ---
 4030.40   4.0451e-01  ---
 4032.39   2.3123e-01  ---
 4034.38  -8.8079e-02  ---
 4036.37   3.5226e-01  ---
 4038.36   2.8860e-01  ---
 4040.35  -5.6122e-02  ---
 4042.34  -1.7510e-02  ---
 4044.33  -4.5730e-01  ---
 4046.32  -3.0769e-01  ---
 4048.31  -2.9704e-01  ---
 4050.30   6.7090e-02  ---
 4052.29   2.5958e-01  ---
 4054.28   2.2437e-01  ---
 4056.27   4.2640e-01  ---
 4058.26   7.9898e-01  ---
 4060.25   8.6630e-01  ---
 4062.24   8.6413e-01  ---
 4064.23   3.4130e-01  ---
 4066.22  -2.7258e-01  ---
 4068.21   1.3754e-01  ---
 4070.20   8.3557e-02  ---
 4072.19  -1.8315e-01  ---
 4074.18  -3.1777e-01  ---
 4076.17  -2.9354e-01  ---
 4078.16  -2.7567e-01  ---
 4080.15  -2.8407e-01  ---
 4082.14  -2.8805e-01  ---
 4084.13  -2.2514e-01  ---
 4086.12  -3.3520e-01  ---
 4088.11   6.5573e-02  ---
 4090.10   4.8585e-02  ---
 4092.09  -3.5782e-01  ---
 4094.08  -3.7274e-01  ---
 4096.07  -1.4832e-01  ---
 4098.06   1.9738e-01  ---
 4100.05   1.8079e-01  ---
 4102.04  -9.7392e-02  ---
 4104.03  -1.0702e-01  ---
 4106.02  -8.4076e-02  ---
 4108.01  -1.1082e-01  ---
 4110.00  -1.6488e-01  ---
 4111.99  -9.4288e-02  ---
 4113.98  -1.3086e-01  ---
 4115.97   1.6179e-02  ---
 4117.96   8.2950e-02  ---
 4119.95  -1.6559e-01  ---
 4121.94  -2.4390e-01  ---
 4123.93   1.2966e-02  ---
 4125.92  -1.2491e-01  ---
 4127.91  -3.1155e-01  ---
 4129.90  -2.5039e-01  ---
 4131.89  -1.6442e-01  ---
 4133.88  -1.6379e-01  ---
 4135.87  -3.3078e-02  ---
 4137.86  -3.0532e-01  ---
 4139.85  -2.2769e-01  ---
 4141.84  -2.6517e-01  ---
 4143.83  -2.9759e-01  ---
 4145.82   2.4055e-02  ---
 4147.81   2.5376e-01  ---
 4149.80   3.2226e-01  ---
 4151.79   4.7953e-01  ---
 4153.78   8.4883e-01  ---
 4155.77   2.0521e-01  ---
 4157.76   7.1108e-02  ---
 4159.75   1.9178e-01  ---
 4161.74   1.0858e-01  ---
 4163.73   9.5372e-02  ---
 4165.72   4.7583e-02  ---
 4167.71   2.1856e-01  ---
 4169.70   1.4350e-01  ---
 4171.69   2.8676e-01  ---
 4173.68   4.3679e-01  ---
 4175.67   4.5870e-01  ---
 4177.66   5.2806e-01  ---
 4179.65   1.6776e-01  ---
 4181.64   5.9880e-02  ---
 4183.63  -9.5817e-02  ---
 4185.62  -1.7591e-01  ---
 4187.61   1.0965e-01  ---
 4189.60   5.9649e-02  ---
 4191.59   1.0481e-01  ---
 4193.58   5.0494e-02  ---
 4195.57   2.9892e-01  ---
 4197.56   4.3608e-01  ---
 4199.55   5.3950e-01  ---
 4201.54   5.4162e-01  ---
 4203.53   3.7895e-01  ---
 4205.52   1.7790e-01  ---
 4207.51   9.0493e-02  ---
 4209.50   2.3159e-01  ---
 4211.49   1.8417e-01  ---
 4213.48   7.6751e-02  ---
 4215.47   1.4402e-01  ---
 4217.46   1.5878e-01  ---
 4219.45   5.5723e-03  ---
 4221.44  -2.4689e-01  ---
 4223.43  -8.1767e-02  ---
 4225.42   7.5259e-02  ---
 4227.41   1.4262e-01  ---
 4229.40   1.2174e-01  ---
 4231.39   1.1149e-01  ---
 4233.38  -2.4418e-02  ---
 4235.37  -8.0027e-02  ---
 4237.36   3.3614e-02  ---
 4239.35   3.7798e-02  ---
 4241.34   1.0076e-01  ---
 4243.33   9.2065e-02  ---
 4245.32   7.2531e-02  ---
 4247.31   8.2532e-02  ---
 4249.30   8.0279e-02  ---
 4251.29   1.3463e-02  ---
 4253.28   7.3645e-02  ---
 4255.27   5.1739e-02  ---
 4257.26   1.1355e-01  ---
 4259.25   7.3873e-02  ---
 4261.24   2.3756e-01  ---
 4263.23   7.7343e-02  ---
 4265.22   2.5545e-01  ---
 4267.21   4.3086e-01  ---
 4269.20  -2.2620e-02  ---
 4271.19   3.1409e-02  ---
 4273.18   2.4107e-01  ---
 4275.17   1.8352e-01  ---
 4277.16   4.3065e-02  ---
 4279.15   2.5133e-01  ---
 4281.14   2.2561e-01  ---
 4283.13   1.5171e-01  ---
 4285.12   9.5447e-02  ---
 4287.11   5.9613e-02  ---
 4289.10   1.5614e-01  ---
 4291.09   5.1468e-02  ---
 4293.08   1.9108e-01  ---
 4295.07   3.1570e-01  ---
 4297.06   1.3532e-01  ---
 4299.05   1.1488e-01  ---
 4301.04   2.3662e-01  ---
 4303.03   8.7545e-02  ---
 4305.02   2.8482e-01  ---
 4307.01   2.4626e-01  ---
 4309.00   1.4666e-01  ---
 4310.99   1.3375e-01  ---
 4312.98   4.1388e-01  ---
 4314.97   3.6810e-01  ---
 4316.96   4.4841e-01  ---
 4318.95   3.8995e-01  ---
 4320.94   3.9209e-01  ---
 4322.93   3.1520e-01  ---
 4324.92   2.3526e-01  ---
 4326.91   2.3440e-01  ---
 4328.90   1.7717e-01  ---
 4330.89   2.6859e-01  ---
 4332.88   3.8738e-01  ---
 4334.87   1.2967e-01  ---
 4336.86  -1.9508e-02  ---
 4338.85   1.6637e-01  ---
 4340.84   9.8007e-02  ---
 4342.83   2.0440e-01  ---
 4344.82   2.4149e-01  ---
 4346.81   2.5631e-01  ---
 4348.80   3.0701e-01  ---
 4350.79   2.1337e-01  ---
 4352.78   2.7975e-01  ---
 4354.77   2.3436e-01  ---
 4356.76   3.2362e-01  ---
 4358.75   2.0671e-01  ---
 4360.74  -1.7228e-02  ---
 4362.73  -3.2093e-02  ---
 4364.72   1.5392e-01  ---
 4366.71   1.9525e-01  ---
 4368.70   2.5983e-01  ---
 4370.69   2.7941e-01  ---
 4372.68   3.9755e-01  ---
 4374.67   1.8694e-01  ---
 4376.66   5.8842e-02  ---
 4378.65   1.4157e-01  ---
 4380.64   1.3501e-01  ---
 4382.63   2.7528e-01  ---
 4384.62   2.5032e-01  ---
 4386.61   9.2896e-02  ---
 4388.60   9.6865e-02  ---
 4390.59   1.6490e-01  ---
 4392.58   1.2113e-01  ---
 4394.57   1.1350e-01  ---
 4396.56   9.1025e-02  ---
 4398.55   1.7890e-01  ---
 4400.54   3.6851e-01  ---
 4402.53   2.5493e-01  ---
 4404.52   1.5394e-01  ---
 4406.51   8.1144e-02  ---
 4408.50  -6.5449e-03  ---
 4410.49   1.0999e-01  ---
 4412.48   1.1911e-01  ---
 4414.47   4.4336e-02  ---
 4416.46   9.2607e-02  ---
 4418.45   5.3297e-02  ---
 4420.44   2.5061e-01  ---
 4422.43   3.6297e-01  ---
 4424.42   3.6993e-01  ---
 4426.41   2.5712e-01  ---
 4428.40   2.4499e-01  ---
 4430.39   3.8629e-01  ---
 4432.38   3.2714e-01  ---
 4434.37   1.9972e-01  ---
 4436.36   1.3894e-01  ---
 4438.35   9.9107e-02  ---
 4440.34   1.2941e-01  ---
 4442.33   2.8446e-01  ---
 4444.32   2.8680e-01  ---
 4446.31   1.8168e-01  ---
 4448.30   5.9580e-02  ---
 4450.29   1.5263e-01  ---
 4452.28   2.2720e-01  ---
 4454.27   1.2812e-01  ---
 4456.26   1.0011e-01  ---
 4458.25   2.8809e-01  ---
 4460.24   2.5362e-01  ---
 4462.23   1.3981e-01  ---
 4464.22   2.7480e-01  ---
 4466.21   2.0269e-01  ---
 4468.20   1.4179e-01  ---
 4470.19   2.2773e-01  ---
 4472.18   1.2452e-01  ---
 4474.17   1.0607e-01  ---
 4476.16   1.6435e-01  ---
 4478.15   1.2077e-01  ---
 4480.14   1.7775e-01  ---
 4482.13   1.5431e-01  ---
 4484.12   1.7049e-01  ---
 4486.11   1.6515e-01  ---
 4488.10   1.8712e-01  ---
 4490.09   5.3779e-02  ---
 4492.08   1.7416e-01  ---
 4494.07   1.5616e-01  ---
 4496.06   2.3372e-01  ---
 4498.05   1.3463e-01  ---
 4500.04   2.0355e-01  ---
 4502.03   6.8624e-02  ---
 4504.02   1.9309e-01  ---
 4506.01   2.8021e-01  ---
 4508.00   2.0457e-01  ---
 4509.99   1.0305e-01  ---
 4511.98   9.8256e-02  ---
 4513.97   1.7513e-01  ---
 4515.96   9.4228e-02  ---
 4517.95   2.2700e-01  ---
 4519.94   2.8150e-01  ---
 4521.93   2.0265e-01  ---
 4523.92   3.0174e-01  ---
 4525.91   1.0785e-01  ---
 4527.90   1.2415e-01  ---
 4529.89   1.9106e-01  ---
 4531.88   1.7294e-01  ---
 4533.87   1.7840e-01  ---
 4535.86   1.7134e-01  ---
 4537.85   2.6824e-01  ---
 4539.84   2.0372e-01  ---
 4541.83   1.4185e-01  ---
 4543.82   6.0565e-02  ---
 4545.81   5.0560e-02  ---
 4547.80   5.0061e-02  ---
 4549.79   8.3673e-02  ---
 4551.78   1.8135e-01  ---
 4553.77   1.5047e-01  ---
 4555.76   6.6834e-02  ---
 4557.75   1.2564e-01  ---
 4559.74   1.5618e-01  ---
 4561.73   8.1133e-02  ---
 4563.72   6.8310e-02  ---
 4565.71   1.4772e-01  ---
 4567.70   2.0794e-01  ---
 4569.69   1.4254e-01  ---
 4571.68   1.2891e-01  ---
 4573.67   1.4077e-01  ---
 4575.66   1.7914e-01  ---
 4577.65   1.7635e-01  ---
 4579.64   1.7316e-01  ---
 4581.63   2.2998e-01  ---
 4583.62   1.6437e-01  ---
 4585.61   1.3776e-01  ---
 4587.60   1.3392e-01  ---
 4589.59   2.1586e-01  ---
 4591.58   2.6923e-01  ---
 4593.57   1.6131e-01  ---
 4595.56   2.0489e-01  ---
 4597.55   2.3808e-01  ---
 4599.54   1.5936e-01  ---
 4601.53   1.0903e-01  ---
 4603.52   2.5454e-01  ---
 4605.51   3.5180e-01  ---
 4607.50   2.7969e-01  ---
 4609.49   2.0052e-01  ---
 4611.48   1.6938e-01  ---
 4613.47   1.3171e-01  ---
 4615.46   1.3413e-01  ---
 4617.45   1.2447e-01  ---
 4619.44   1.1529e-01  ---
 4621.43   1.9235e-01  ---
 4623.42   1.9627e-01  ---
 4625.41   1.7949e-01  ---
 4627.40   2.2569e-01  ---
 4629.39   1.0739e-01  ---
 4631.38   1.5153e-01  ---
 4633.37   2.0752e-01  ---
 4635.36   1.9408e-01  ---
 4637.35   1.9282e-01  ---
 4639.34   1.2951e-01  ---
 4641.33   1.7096e-01  ---
 4643.32   2.0634e-01  ---
 4645.31   2.2096e-01  ---
 4647.30   2.0056e-01  ---
 4649.29   2.5086e-01  ---
 4651.28   2.1265e-01  ---
 4653.27   1.7118e-01  ---
 4655.26   2.1611e-01  ---
 4657.25   1.6196e-01  ---
 4659.24   1.5034e-01  ---
 4661.23   1.6907e-01  ---
 4663.22   9.8474e-02  ---
 4665.21   2.2281e-01  ---
 4667.20   1.9184e-01  ---
 4669.19   1.2903e-01  ---
 4671.18   2.5330e-01  ---
 4673.17   2.8289e-01  ---
 4675.16   2.1769e-01  ---
 4677.15   1.7905e-01  ---
 4679.14   1.8527e-01  ---
 4681.13   1.9138e-01  ---
 4683.12   2.2913e-01  ---
 4685.11   1.9262e-01  ---
 4687.10   1.6331e-01  ---
 4689.09   2.0562e-01  ---
 4691.08   2.5233e-01  ---
 4693.07   2.0686e-01  ---
 4695.06   1.9518e-01  ---
 4697.05   1.6193e-01  ---
 4699.04   1.3742e-01  ---
 4701.03   1.5360e-01  ---
 4703.02   1.6647e-01  ---
 4705.01   2.2436e-01  ---
 4707.00   2.0734e-01  ---
 4708.99   1.5414e-01  ---
 4710.98   1.7977e-01  ---
 4712.97   1.8160e-01  ---
 4714.96   2.0236e-01  ---
 4716.95   2.0365e-01  ---
 4718.94   1.3715e-01  ---
 4720.93   1.6504e-01  ---
 4722.92   2.0647e-01  ---
 4724.91   2.2599e-01  ---
 4726.90   1.8325e-01  ---
 4728.89   1.7299e-01  ---
 4730.88   1.8638e-01  ---
 4732.87   2.0026e-01  ---
 4734.86   1.5875e-01  ---
 4736.85   1.6519e-01  ---
 4738.84   1.5680e-01  ---
 4740.83   2.0070e-01  ---
 4742.82   1.7681e-01  ---
 4744.81   1.9786e-01  ---
 4746.80   1.9827e-01  ---
 4748.79   2.2079e-01  ---
 4750.78   1.4149e-01  ---
 4752.77   6.7970e-02  ---
 4754.76   1.2007e-01  ---
 4756.75   2.0247e-01  ---
 4758.74   2.1982e-01  ---
 4760.73   2.0073e-01  ---
 4762.72   2.2577e-01  ---
 4764.71   2.3224e-01  ---
 4766.70   2.2866e-01  ---
 4768.69   2.5481e-01  ---
 4770.68   2.0740e-01  ---
 4772.67   1.9575e-01  ---
 4774.66   1.4665e-01  ---
 4776.65   1.6115e-01  ---
 4778.64   1.8544e-01  ---
 4780.63   1.3109e-01  ---
 4782.62   1.2541e-01  ---
 4784.61   1.4909e-01  ---
 4786.60   1.4356e-01  ---
 4788.59   1.6826e-01  ---
 4790.58   1.4346e-01  ---
 4792.57   2.0266e-01  ---
 4794.56   1.7719e-01  ---
 4796.55   1.6409e-01  ---
 4798.54   1.8512e-01  ---
 4800.53   1.4223e-01  ---
 4802.52   1.7288e-01  ---
 4804.51   1.6656e-01  ---
 4806.50   9.5610e-02  ---
 4808.49   1.3528e-01  ---
 4810.48   1.2035e-01  ---
 4812.47   1.2785e-01  ---
 4814.46   1.3871e-01  ---
 4816.45   1.4521e-01  ---
 4818.44   1.1602e-01  ---
 4820.43   1.5221e-01  ---
 4822.42   1.8921e-01  ---
 4824.41   1.7705e-01  ---
 4826.40   1.3748e-01  ---
 4828.39   1.5553e-01  ---
 4830.38   1.8369e-01  ---
 4832.37   1.7582e-01  ---
 4834.36   1.5457e-01  ---
 4836.35   1.4971e-01  ---
 4838.34   1.2614e-01  ---
 4840.33   1.4290e-01  ---
 4842.32   1.6214e-01  ---
 4844.31   6.8737e-02  ---
 4846.30   1.0057e-01  ---
 4848.29   1.7255e-01  ---
 4850.28   1.5072e-01  ---
 4852.27   1.3322e-01  ---
 4854.26   1.6904e-01  ---
 4856.25   1.8097e-01  ---
 4858.24   2.0247e-01  ---
 4860.23   2.0039e-01  ---
 4862.22   1.2311e-01  ---
 4864.21   1.5186e-01  ---
 4866.20   1.2421e-01  ---
 4868.19   1.2922e-01  ---
 4870.18   1.8035e-01  ---
 4872.17   1.2808e-01  ---
 4874.16   1.1745e-01  ---
 4876.15   1.3435e-01  ---
 4878.14   1.2000e-01  ---
 4880.13   1.1251e-01  ---
 4882.12   1.1844e-01  ---
 4884.11   1.6999e-01  ---
 4886.10   1.6448e-01  ---
 4888.09   1.5445e-01  ---
 4890.08   2.1008e-01  ---
 4892.07   1.6575e-01  ---
 4894.06   2.2114e-01  ---
 4896.05   1.8559e-01  ---
 4898.04   1.6345e-01  ---
 4900.03   1.7647e-01  ---
 4902.02   1.5947e-01  ---
 4904.01   1.6643e-01  ---
 4906.00   1.0835e-01  ---
 4907.99   8.6995e-02  ---
 4909.98   1.6073e-01  ---
 4911.97   1.5130e-01  ---
 4913.96   1.3623e-01  ---
 4915.95   1.2027e-01  ---
 4917.94   1.1855e-01  ---
 4919.93   1.2626e-01  ---
 4921.92   1.4578e-01  ---
 4923.91   1.5285e-01  ---
 4925.90   1.3786e-01  ---
 4927.89   1.2948e-01  ---
 4929.88   1.3116e-01  ---
 4931.87   8.7207e-02  ---
 4933.86   8.6684e-02  ---
 4935.85   1.3115e-01  ---
 4937.84   1.8440e-01  ---
 4939.83   1.6784e-01  ---
 4941.82   1.4925e-01  ---
 4943.81   1.2424e-01  ---
 4945.80   1.6033e-01  ---
 4947.79   1.5582e-01  ---
 4949.78   1.4387e-01  ---
 4951.77   1.4410e-01  ---
 4953.76   1.8206e-01  ---
 4955.75   1.8470e-01  ---
 4957.74   1.5614e-01  ---
 4959.73   1.7563e-01  ---
 4961.72   1.5856e-01  ---
 4963.71   1.8080e-01  ---
 4965.70   2.2450e-01  ---
 4967.69   1.8089e-01  ---
 4969.68   1.1723e-01  ---
 4971.67   1.3786e-01  ---
 4973.66   1.4603e-01  ---
 4975.65   1.5812e-01  ---
 4977.64   1.3772e-01  ---
 4979.63   1.2592e-01  ---
 4981.62   1.5772e-01  ---
 4983.61   1.1686e-01  ---
 4985.60   1.4166e-01  ---
 4987.59   1.5184e-01  ---
 4989.58   9.5132e-02  ---
 4991.57   1.2572e-01  ---
 4993.56   1.5077e-01  ---
 4995.55   1.3940e-01  ---
 4997.54   1.4130e-01  ---
 4999.53   1.0216e-01  ---
 5001.52   1.4029e-01  ---
 5003.51   1.5154e-01  ---
 5005.50   1.2706e-01  ---
 5007.49   1.2909e-01  ---
 5009.48   1.4404e-01  ---
 5011.47   1.7402e-01  ---
 5013.46   1.3416e-01  ---
 5015.45   1.4166e-01  ---
 5017.44   1.6032e-01  ---
 5019.43   1.4736e-01  ---
 5021.42   1.3219e-01  ---
 5023.41   1.1910e-01  ---
 5025.40   1.2053e-01  ---
 5027.39   1.4797e-01  ---
 5029.38   1.8799e-01  ---
 5031.37   1.7800e-01  ---
 5033.36   1.3991e-01  ---
 5035.35   1.4407e-01  ---
 5037.34   1.5661e-01  ---
 5039.33   1.8339e-01  ---
 5041.32   1.9290e-01  ---
 5043.31   2.2524e-01  ---
 5045.30   2.0461e-01  ---
 5047.29   1.8153e-01  ---
 5049.28   1.6240e-01  ---
 5051.27   1.4384e-01  ---
 5053.26   1.4966e-01  ---
 5055.25   1.3879e-01  ---
 5057.24   1.4924e-01  ---
 5059.23   1.8907e-01  ---
 5061.22   1.7071e-01  ---
 5063.21   1.5667e-01  ---
 5065.20   1.3241e-01  ---
 5067.19   1.2230e-01  ---
 5069.18   1.4352e-01  ---
 5071.17   1.6673e-01  ---
 5073.16   1.5219e-01  ---
 5075.15   1.3920e-01  ---
 5077.14   1.3354e-01  ---
 5079.13   1.4413e-01  ---
 5081.12   1.8383e-01  ---
 5083.11   1.7355e-01  ---
 5085.10   1.6193e-01  ---
 5087.09   1.4801e-01  ---
 5089.08   1.4029e-01  ---
 5091.07   1.6645e-01  ---
 5093.06   1.6832e-01  ---
 5095.05   1.6688e-01  ---
 5097.04   1.6357e-01  ---
 5099.03   1.8115e-01  ---
 5101.02   1.8220e-01  ---
 5103.01   1.6367e-01  ---
 5105.00   1.6776e-01  ---
 5106.99   1.5734e-01  ---
 5108.98   1.3846e-01  ---
 5110.97   1.4390e-01  ---
 5112.96   1.6432e-01  ---
 5114.95   1.6681e-01  ---
 5116.94   1.3081e-01  ---
 5118.93   1.4397e-01  ---
 5120.92   1.3844e-01  ---
 5122.91   1.3462e-01  ---
 5124.90   1.5447e-01  ---
 5126.89   1.5515e-01  ---
 5128.88   1.6493e-01  ---
 5130.87   1.8180e-01  ---
 5132.86   1.5312e-01  ---
 5134.85   1.4656e-01  ---
 5136.84   1.4951e-01  ---
 5138.83   1.4759e-01  ---
 5140.82   1.5280e-01  ---
 5142.81   1.6841e-01  ---
 5144.80   1.9500e-01  ---
 5146.79   1.6563e-01  ---
 5148.78   1.7299e-01  ---
 5150.77   1.6853e-01  ---
 5152.76   1.3892e-01  ---
 5154.75   1.7208e-01  ---
 5156.74   1.9321e-01  ---
 5158.73   1.9238e-01  ---
 5160.72   1.5260e-01  ---
 5162.71   1.2730e-01  ---
 5164.70   1.5071e-01  ---
 5166.69   1.5061e-01  ---
 5168.68   1.3480e-01  ---
 5170.67   1.2739e-01  ---
 5172.66   1.5808e-01  ---
 5174.65   1.9737e-01  ---
 5176.64   1.6393e-01  ---
 5178.63   1.6283e-01  ---
 5180.62   1.6958e-01  ---
 5182.61   1.7311e-01  ---
 5184.60   1.4041e-01  ---
 5186.59   1.1143e-01  ---
 5188.58   1.4276e-01  ---
 5190.57   1.7696e-01  ---
 5192.56   1.8788e-01  ---
 5194.55   1.8330e-01  ---
 5196.54   1.4264e-01  ---
 5198.53   1.7343e-01  ---
 5200.52   1.7843e-01  ---
 5202.51   1.7026e-01  ---
 5204.50   1.8688e-01  ---
 5206.49   1.8818e-01  ---
 5208.48   1.7130e-01  ---
 5210.47   1.7098e-01  ---
 5212.46   1.4319e-01  ---
 5214.45   1.5240e-01  ---
 5216.44   1.4853e-01  ---
 5218.43   1.3021e-01  ---
 5220.42   1.2316e-01  ---
 5222.41   1.5475e-01  ---
 5224.40   1.8082e-01  ---
 5226.39   1.6385e-01  ---
 5228.38   1.5276e-01  ---
 5230.37   1.6932e-01  ---
 5232.36   1.9733e-01  ---
 5234.35   1.8598e-01  ---
 5236.34   1.6611e-01  ---
 5238.33   1.6010e-01  ---
 5240.32   1.6958e-01  ---
 5242.31   1.5731e-01  ---
 5244.30   1.8081e-01  ---
 5246.29   1.6655e-01  ---
 5248.28   1.8131e-01  ---
 5250.27   1.7582e-01  ---
 5252.26   1.4710e-01  ---
 5254.25   1.6760e-01  ---
 5256.24   1.7274e-01  ---
 5258.23   1.6841e-01  ---
 5260.22   1.8822e-01  ---
 5262.21   1.9695e-01  ---
 5264.20   1.8415e-01  ---
 5266.19   2.1791e-01  ---
 5268.18   2.1885e-01  ---
 5270.17   1.7640e-01  ---
 5272.16   1.8736e-01  ---
 5274.15   2.0177e-01  ---
 5276.14   1.9566e-01  ---
 5278.13   1.9373e-01  ---
 5280.12   2.0437e-01  ---
 5282.11   1.9143e-01  ---
