 
TRANSIENT_NAME:     DES15E2uc  
SNID:               1285317    
OBS_DATE:           2015-09-10
MJD:                57275. 
PHASE:              +4.    
MJD_MAX:            57268.6
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.5660  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          MAGELLAN/BAADE
INSTRUMENT:         IMACS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4373.67   1.0540e-02  ---
 4374.94   1.0105e-02  ---
 4376.21   2.7432e-03  ---
 4377.48   2.3056e-03  ---
 4378.75   1.6917e-02  ---
 4380.02   2.5564e-02  ---
 4381.29   1.2095e-02  ---
 4382.56  -4.9771e-03  ---
 4383.83   1.7736e-03  ---
 4385.10   3.7505e-03  ---
 4386.37  -7.3299e-03  ---
 4387.64  -1.0567e-02  ---
 4388.91   2.5013e-03  ---
 4390.18   2.5569e-02  ---
 4391.45   2.1000e-02  ---
 4392.72   2.0998e-03  ---
 4393.99   7.5816e-03  ---
 4395.26   1.2004e-02  ---
 4396.53   4.2607e-03  ---
 4397.80  -1.7192e-03  ---
 4399.07  -8.1069e-03  ---
 4400.34  -1.1801e-02  ---
 4401.61   2.7944e-03  ---
 4402.88   8.7024e-03  ---
 4404.15   1.2120e-02  ---
 4405.42   1.3296e-02  ---
 4406.69   3.0157e-03  ---
 4407.96  -6.2780e-03  ---
 4409.23   5.4136e-03  ---
 4410.50   1.1407e-02  ---
 4411.77  -2.4061e-03  ---
 4413.04   5.7593e-03  ---
 4414.31  -1.3681e-03  ---
 4415.58  -5.6274e-03  ---
 4416.85  -5.2423e-05  ---
 4418.12  -7.4889e-06  ---
 4419.39   5.8664e-03  ---
 4420.66   1.1172e-02  ---
 4421.93   2.9819e-03  ---
 4423.20  -1.2058e-03  ---
 4424.47   2.7588e-03  ---
 4425.74   1.0154e-02  ---
 4427.01   1.0919e-02  ---
 4428.28   6.8788e-03  ---
 4429.55  -3.3015e-03  ---
 4430.82  -4.8238e-03  ---
 4432.09  -1.3819e-03  ---
 4433.36  -3.1718e-03  ---
 4434.63  -8.0945e-04  ---
 4435.90   1.4881e-02  ---
 4437.17   1.3552e-02  ---
 4438.44   1.1507e-02  ---
 4439.71   8.0570e-03  ---
 4440.98   2.1183e-03  ---
 4442.25   8.2288e-03  ---
 4443.52   4.0768e-03  ---
 4444.79   5.8150e-03  ---
 4446.06   5.0688e-03  ---
 4447.33  -4.3490e-03  ---
 4448.60   1.2178e-03  ---
 4449.87   1.0266e-02  ---
 4451.14   1.3164e-02  ---
 4452.41   1.3599e-02  ---
 4453.68   1.2000e-02  ---
 4454.95  -4.1107e-03  ---
 4456.22  -1.1120e-02  ---
 4457.49  -6.7589e-03  ---
 4458.76  -1.5169e-03  ---
 4460.03   6.5255e-03  ---
 4461.30  -1.1169e-03  ---
 4462.57  -5.5460e-03  ---
 4463.84   5.3578e-03  ---
 4465.11   2.7444e-03  ---
 4466.38   1.5598e-03  ---
 4467.65   1.1714e-02  ---
 4468.92   9.8252e-03  ---
 4470.19   3.6412e-03  ---
 4471.46   4.6893e-03  ---
 4472.73   4.0034e-03  ---
 4474.00   7.3182e-03  ---
 4475.27   6.5773e-03  ---
 4476.54  -1.2732e-03  ---
 4477.81   7.6718e-03  ---
 4479.08   1.0287e-02  ---
 4480.35   7.7678e-03  ---
 4481.62   6.0922e-03  ---
 4482.89  -2.0309e-03  ---
 4484.16  -1.0489e-04  ---
 4485.43  -7.0995e-03  ---
 4486.70   5.3763e-03  ---
 4487.97   7.7560e-03  ---
 4489.24  -5.1215e-05  ---
 4490.51   4.0011e-03  ---
 4491.78   1.3022e-02  ---
 4493.05   1.0753e-02  ---
 4494.32   4.9761e-03  ---
 4495.59   4.2640e-03  ---
 4496.86  -9.4715e-04  ---
 4498.13   4.8074e-03  ---
 4499.40  -1.4347e-03  ---
 4500.67  -1.1106e-02  ---
 4501.94  -5.0908e-04  ---
 4503.21   3.4186e-03  ---
 4504.48   5.6932e-03  ---
 4505.75   1.0038e-02  ---
 4507.02   5.0774e-03  ---
 4508.29  -1.4016e-03  ---
 4509.56  -5.0392e-03  ---
 4510.83   6.5280e-03  ---
 4512.10   9.2240e-03  ---
 4513.37   6.1217e-03  ---
 4514.64   9.6462e-03  ---
 4515.91   1.0760e-02  ---
 4517.18   4.4656e-03  ---
 4518.45   6.0424e-03  ---
 4519.72   9.5422e-03  ---
 4520.99   7.3727e-03  ---
 4522.26   5.1487e-03  ---
 4523.53  -4.5840e-04  ---
 4524.80   9.8637e-03  ---
 4526.07   1.0816e-02  ---
 4527.34  -8.5337e-04  ---
 4528.61   6.3733e-03  ---
 4529.88   2.0071e-03  ---
 4531.15  -2.1528e-03  ---
 4532.42   2.3869e-03  ---
 4533.69  -5.2930e-03  ---
 4534.96  -8.3014e-03  ---
 4536.23  -2.6974e-04  ---
 4537.50   7.1508e-03  ---
 4538.77   6.4070e-03  ---
 4540.04  -4.5288e-03  ---
 4541.31   1.8624e-04  ---
 4542.58  -2.4478e-03  ---
 4543.85  -5.7924e-03  ---
 4545.12   7.2388e-04  ---
 4546.39   6.2891e-03  ---
 4547.66   9.6382e-03  ---
 4548.93   2.9431e-03  ---
 4550.20   1.3231e-03  ---
 4551.47   7.3481e-03  ---
 4552.74   2.6410e-03  ---
 4554.01  -9.6106e-04  ---
 4555.28   3.5793e-03  ---
 4556.55   7.1607e-03  ---
 4557.82   5.3244e-03  ---
 4559.09   1.2370e-02  ---
 4560.36   6.9551e-03  ---
 4561.63  -1.9521e-03  ---
 4562.90  -2.4638e-03  ---
 4564.17   3.4141e-03  ---
 4565.44   6.0200e-03  ---
 4566.71   9.3850e-03  ---
 4567.98   7.5039e-03  ---
 4569.25  -4.5758e-04  ---
 4570.52   2.5623e-03  ---
 4571.79   8.7312e-03  ---
 4573.06   1.4395e-04  ---
 4574.33   4.8246e-03  ---
 4575.60   1.2068e-02  ---
 4576.87   2.8463e-03  ---
 4578.14  -7.8778e-03  ---
 4579.41  -4.4808e-03  ---
 4580.68  -1.7050e-03  ---
 4581.95   6.8295e-03  ---
 4583.22   2.6382e-03  ---
 4584.49  -4.0014e-03  ---
 4585.76   2.3262e-03  ---
 4587.03   7.2624e-03  ---
 4588.30   3.0440e-03  ---
 4589.57   7.3183e-03  ---
 4590.84   9.3623e-04  ---
 4592.11   3.8357e-03  ---
 4593.38   2.4534e-03  ---
 4594.65   3.6087e-03  ---
 4595.92   3.9245e-03  ---
 4597.19   5.2134e-03  ---
 4598.46   9.9547e-03  ---
 4599.73   1.0359e-03  ---
 4601.00  -2.5004e-04  ---
 4602.27  -3.4531e-04  ---
 4603.54  -6.3445e-03  ---
 4604.81  -2.6030e-03  ---
 4606.08   1.1847e-03  ---
 4607.35  -1.4712e-03  ---
 4608.62  -1.6895e-03  ---
 4609.89   6.4046e-03  ---
 4611.16   1.0762e-02  ---
 4612.43   1.1425e-02  ---
 4613.70   3.0500e-03  ---
 4614.97   8.1783e-03  ---
 4616.24   8.9059e-03  ---
 4617.51   2.3199e-03  ---
 4618.78   6.8834e-03  ---
 4620.05   1.1722e-02  ---
 4621.32   6.7574e-03  ---
 4622.59   7.3758e-03  ---
 4623.86   5.9838e-03  ---
 4625.13   6.7850e-03  ---
 4626.40   7.0338e-03  ---
 4627.67   4.4305e-03  ---
 4628.94   3.0560e-03  ---
 4630.21   1.0344e-03  ---
 4631.48   8.6107e-03  ---
 4632.75   3.4097e-03  ---
 4634.02   3.0526e-03  ---
 4635.29   9.6541e-03  ---
 4636.56   1.0269e-02  ---
 4637.83   8.5881e-03  ---
 4639.10   9.0324e-03  ---
 4640.37   3.8545e-03  ---
 4641.64   2.4678e-03  ---
 4642.91   9.1931e-03  ---
 4644.18   4.5685e-03  ---
 4645.45  -2.1949e-03  ---
 4646.72   1.6085e-03  ---
 4647.99   2.8358e-03  ---
 4649.26   5.3010e-03  ---
 4650.53   1.0938e-02  ---
 4651.80   8.3478e-03  ---
 4653.07   3.5310e-03  ---
 4654.34   8.7228e-04  ---
 4655.61   1.3157e-03  ---
 4656.88   6.0575e-03  ---
 4658.15   4.0874e-03  ---
 4659.42   6.2697e-03  ---
 4660.69   7.8241e-03  ---
 4661.96   8.0067e-03  ---
 4663.23   5.6984e-03  ---
 4664.50   4.0093e-03  ---
 4665.77   1.5201e-03  ---
 4667.04   5.7067e-04  ---
 4668.31   3.8021e-03  ---
 4669.58   2.9561e-03  ---
 4670.85  -3.8138e-03  ---
 4672.12   6.6275e-03  ---
 4673.39   9.2235e-03  ---
 4674.66   2.7440e-03  ---
 4675.93   5.6260e-03  ---
 4677.20   8.0919e-03  ---
 4678.47   8.0971e-03  ---
 4679.74   4.6631e-03  ---
 4681.01   4.4531e-03  ---
 4682.28   1.3326e-03  ---
 4683.55  -4.6249e-03  ---
 4684.82  -1.8212e-03  ---
 4686.09  -3.1953e-03  ---
 4687.36   1.8824e-03  ---
 4688.63   3.1090e-03  ---
 4689.90   8.4902e-03  ---
 4691.17   6.0761e-03  ---
 4692.44   5.8903e-03  ---
 4693.71   8.1321e-03  ---
 4694.98   5.3451e-03  ---
 4696.25   7.9094e-03  ---
 4697.52   8.7881e-03  ---
 4698.79  -6.7582e-04  ---
 4700.06   3.0135e-03  ---
 4701.33   4.8232e-03  ---
 4702.60   5.2215e-03  ---
 4703.87   3.7342e-03  ---
 4705.14  -2.5819e-03  ---
 4706.41   4.3150e-03  ---
 4707.68   1.5110e-02  ---
 4708.95   1.2503e-02  ---
 4710.22   3.3593e-03  ---
 4711.49   5.5280e-03  ---
 4712.76  -3.0105e-03  ---
 4714.03  -6.1196e-03  ---
 4715.30  -2.0792e-03  ---
 4716.57   1.4614e-03  ---
 4717.84   3.4391e-03  ---
 4719.11   2.2128e-03  ---
 4720.38   5.4397e-03  ---
 4721.65   9.5267e-03  ---
 4722.92   2.3510e-03  ---
 4724.19   7.5762e-03  ---
 4725.46   5.5331e-03  ---
 4726.73   4.3589e-03  ---
 4728.00  -8.9082e-04  ---
 4729.27  -2.4477e-03  ---
 4730.54  -2.0844e-03  ---
 4731.81   1.4748e-03  ---
 4733.08   1.0854e-02  ---
 4734.35   8.4978e-03  ---
 4735.62   5.3537e-03  ---
 4736.89   4.4307e-03  ---
 4738.16   7.5654e-03  ---
 4739.43   2.6969e-03  ---
 4740.70  -3.2911e-03  ---
 4741.97  -2.8835e-03  ---
 4743.24   5.2405e-03  ---
 4744.51   4.6561e-03  ---
 4745.78  -2.0129e-03  ---
 4747.05   1.3049e-03  ---
 4748.32   3.8496e-04  ---
 4749.59  -3.4390e-03  ---
 4750.86   6.5995e-03  ---
 4752.13   1.1205e-02  ---
 4753.40   8.6408e-03  ---
 4754.67   4.1715e-03  ---
 4755.94   2.4759e-03  ---
 4757.21   8.1396e-03  ---
 4758.48   1.9613e-03  ---
 4759.75   8.1749e-03  ---
 4761.02   6.0502e-03  ---
 4762.29   4.0008e-03  ---
 4763.56   7.6435e-03  ---
 4764.83   9.6652e-03  ---
 4766.10   6.7573e-03  ---
 4767.37   5.2086e-03  ---
 4768.64   5.2221e-03  ---
 4769.91   1.6328e-02  ---
 4771.18   1.1178e-02  ---
 4772.45   4.9109e-03  ---
 4773.72   5.5027e-03  ---
 4774.99   6.8101e-03  ---
 4776.26  -1.5554e-04  ---
 4777.53  -2.5472e-03  ---
 4778.80  -1.2340e-03  ---
 4780.07   4.0060e-03  ---
 4781.34   2.1218e-03  ---
 4782.61  -4.5620e-03  ---
 4783.88  -6.0783e-03  ---
 4785.15  -1.4060e-03  ---
 4786.42   1.0742e-03  ---
 4787.69   5.0027e-06  ---
 4788.96  -1.4185e-03  ---
 4790.23   3.9562e-03  ---
 4791.50   9.7059e-03  ---
 4792.77   5.0426e-04  ---
 4794.04   7.0037e-03  ---
 4795.31   1.1125e-02  ---
 4796.58  -2.5000e-03  ---
 4797.85   1.5248e-03  ---
 4799.12   1.0730e-02  ---
 4800.39   4.2159e-03  ---
 4801.66   3.1904e-03  ---
 4802.93   6.1209e-03  ---
 4804.20   6.6209e-03  ---
 4805.47   3.6589e-03  ---
 4806.74   2.1299e-03  ---
 4808.01   3.3838e-03  ---
 4809.28   1.2039e-03  ---
 4810.55   5.9880e-03  ---
 4811.82   8.4712e-03  ---
 4813.09   5.1006e-03  ---
 4814.36   3.9351e-03  ---
 4815.63   1.7999e-03  ---
 4816.90   9.1240e-03  ---
 4818.17   4.2928e-03  ---
 4819.44   3.0718e-03  ---
 4820.71   3.0482e-03  ---
 4821.98   4.7296e-03  ---
 4823.25  -7.3960e-04  ---
 4824.52  -1.2201e-03  ---
 4825.79  -2.7211e-03  ---
 4827.06   4.9304e-03  ---
 4828.33   4.3931e-03  ---
 4829.60   8.1738e-03  ---
 4830.87   4.7171e-03  ---
 4832.14  -7.2863e-04  ---
 4833.41   8.5827e-03  ---
 4834.68   1.1078e-02  ---
 4835.95   8.6576e-03  ---
 4837.22   4.9814e-03  ---
 4838.49   3.1933e-03  ---
 4839.76   7.4656e-03  ---
 4841.03   6.4241e-03  ---
 4842.30   8.5702e-03  ---
 4843.57   8.8371e-03  ---
 4844.84   1.8690e-03  ---
 4846.11  -5.2826e-04  ---
 4847.38   4.1896e-03  ---
 4848.65   3.8813e-03  ---
 4849.92   4.0496e-03  ---
 4851.19   6.4659e-03  ---
 4852.46   4.5945e-03  ---
 4853.73   7.0321e-03  ---
 4855.00   9.4322e-03  ---
 4856.27   7.9698e-03  ---
 4857.54  -8.0431e-04  ---
 4858.81  -3.9250e-03  ---
 4860.08   3.4828e-03  ---
 4861.35   1.0153e-02  ---
 4862.62  -3.5257e-03  ---
 4863.89  -4.8513e-03  ---
 4865.16  -5.6580e-03  ---
 4866.43  -3.6221e-03  ---
 4867.70  -9.8795e-04  ---
 4868.97   4.1095e-03  ---
 4870.24   8.9067e-03  ---
 4871.51   3.5202e-03  ---
 4872.78   1.8802e-03  ---
 4874.05   3.7678e-03  ---
 4875.32   2.0075e-03  ---
 4876.59  -2.2323e-04  ---
 4877.86   3.5605e-03  ---
 4879.13   3.5777e-03  ---
 4880.40   4.9350e-03  ---
 4881.67   4.9029e-03  ---
 4882.94  -1.2633e-03  ---
 4884.21   1.9420e-03  ---
 4885.48   4.5427e-03  ---
 4886.75   1.0757e-03  ---
 4888.02   4.5317e-03  ---
 4889.29   5.6368e-03  ---
 4890.56   5.7759e-03  ---
 4891.83   3.2608e-03  ---
 4893.10   4.3972e-03  ---
 4894.37   9.5511e-03  ---
 4895.64   1.5608e-03  ---
 4896.91  -4.7802e-04  ---
 4898.18   3.6022e-03  ---
 4899.45   1.1607e-03  ---
 4900.72   4.7000e-03  ---
 4901.99   5.9705e-03  ---
 4903.26   6.6686e-03  ---
 4904.53   1.1507e-02  ---
 4905.80   8.7142e-03  ---
 4907.07   5.0544e-03  ---
 4908.34   2.6676e-03  ---
 4909.61   4.4226e-03  ---
 4910.88   7.1957e-03  ---
 4912.15   3.2730e-03  ---
 4913.42  -4.9188e-04  ---
 4914.69   3.2730e-03  ---
 4915.96   6.2249e-03  ---
 4917.23   3.3930e-03  ---
 4918.50   1.9086e-03  ---
 4919.77   1.5547e-03  ---
 4921.04   3.4540e-03  ---
 4922.31   5.5482e-03  ---
 4923.58   8.2795e-03  ---
 4924.85   7.4854e-03  ---
 4926.12   1.0854e-02  ---
 4927.39   5.8722e-03  ---
 4928.66   6.1035e-03  ---
 4929.93   4.6241e-03  ---
 4931.20   5.6988e-03  ---
 4932.47   3.3380e-03  ---
 4933.74   1.8596e-04  ---
 4935.01  -7.9246e-04  ---
 4936.28   2.2423e-03  ---
 4937.55   8.0864e-03  ---
 4938.82   8.7591e-03  ---
 4940.09   7.6536e-03  ---
 4941.36   4.9372e-03  ---
 4942.63   1.8506e-03  ---
 4943.90   2.0035e-03  ---
 4945.17   3.1748e-03  ---
 4946.44   2.0582e-03  ---
 4947.71   8.5211e-04  ---
 4948.98   9.9659e-04  ---
 4950.25   4.4825e-03  ---
 4951.52   4.7396e-03  ---
 4952.79   7.6686e-03  ---
 4954.06   6.0358e-03  ---
 4955.33   6.5312e-03  ---
 4956.60   6.1995e-03  ---
 4957.87   1.6843e-03  ---
 4959.14  -1.4368e-03  ---
 4960.41  -1.8785e-03  ---
 4961.68   1.6789e-03  ---
 4962.95   6.4347e-03  ---
 4964.22   5.3555e-03  ---
 4965.49   5.0294e-03  ---
 4966.76   4.6685e-03  ---
 4968.03   2.9050e-03  ---
 4969.30   4.9190e-03  ---
 4970.57   5.3614e-03  ---
 4971.84   5.2165e-03  ---
 4973.11   9.4339e-03  ---
 4974.38   1.3458e-02  ---
 4975.65   7.7585e-03  ---
 4976.92   2.4520e-03  ---
 4978.19   4.6154e-03  ---
 4979.46   1.8467e-04  ---
 4980.73  -9.8982e-04  ---
 4982.00   5.4133e-03  ---
 4983.27   6.0510e-03  ---
 4984.54   5.0920e-03  ---
 4985.81   7.7076e-03  ---
 4987.08   6.2091e-03  ---
 4988.35   3.6993e-03  ---
 4989.62   4.5624e-03  ---
 4990.89   4.2273e-03  ---
 4992.16   7.4391e-03  ---
 4993.43   8.5516e-03  ---
 4994.70   4.6094e-03  ---
 4995.97   2.2036e-03  ---
 4997.24   2.1498e-03  ---
 4998.51   2.7616e-03  ---
 4999.78   2.3442e-03  ---
 5001.05   6.5139e-03  ---
 5002.32   7.2890e-03  ---
 5003.59   1.6202e-03  ---
 5004.86  -8.1141e-04  ---
 5006.13   2.9145e-03  ---
 5007.40   2.9283e-03  ---
 5008.67   2.4275e-03  ---
 5009.94   3.5541e-03  ---
 5011.21   1.7758e-03  ---
 5012.48   2.5940e-03  ---
 5013.75   6.4231e-03  ---
 5015.02   6.2571e-03  ---
 5016.29   2.8749e-03  ---
 5017.56  -3.0650e-03  ---
 5018.83  -4.8205e-03  ---
 5020.10   5.1943e-03  ---
 5021.37   1.0803e-02  ---
 5022.64   7.1673e-03  ---
 5023.91   5.0516e-03  ---
 5025.18   4.4933e-03  ---
 5026.45   4.5471e-03  ---
 5027.72   4.7252e-03  ---
 5028.99   4.9201e-03  ---
 5030.26   7.7359e-03  ---
 5031.53   7.2713e-03  ---
 5032.80   5.4699e-03  ---
 5034.07   4.1388e-03  ---
 5035.34   3.6786e-03  ---
 5036.61  -2.0021e-03  ---
 5037.88  -3.1489e-03  ---
 5039.15   1.5092e-04  ---
 5040.42   2.7048e-03  ---
 5041.69   8.3674e-03  ---
 5042.96   7.1312e-03  ---
 5044.23   9.0182e-04  ---
 5045.50  -6.1240e-04  ---
 5046.77   2.7768e-03  ---
 5048.04   3.0357e-03  ---
 5049.31   9.7573e-04  ---
 5050.58   1.5194e-03  ---
 5051.85   3.5021e-03  ---
 5053.12   6.7213e-03  ---
 5054.39   7.1786e-03  ---
 5055.66   5.7485e-03  ---
 5056.93   4.8320e-03  ---
 5058.20   2.0441e-05  ---
 5059.47  -4.9387e-03  ---
 5060.74  -1.1867e-03  ---
 5062.01   5.5085e-03  ---
 5063.28   6.1628e-03  ---
 5064.55   2.4573e-03  ---
 5065.82   4.6715e-03  ---
 5067.09   5.0146e-03  ---
 5068.36   7.7526e-03  ---
 5069.63   1.0894e-02  ---
 5070.90   7.4152e-03  ---
 5072.17   6.0135e-03  ---
 5073.44   6.0210e-03  ---
 5074.71   5.3121e-03  ---
 5075.98   4.5931e-03  ---
 5077.25   2.4221e-03  ---
 5078.52   2.3649e-03  ---
 5079.79   4.7548e-03  ---
 5081.06   8.3869e-03  ---
 5082.33   4.0111e-03  ---
 5083.60  -2.4848e-03  ---
 5084.87   2.3926e-03  ---
 5086.14   6.3483e-03  ---
 5087.41   1.4186e-03  ---
 5088.68   1.9160e-03  ---
 5089.95   3.2562e-03  ---
 5091.22   8.6030e-04  ---
 5092.49  -2.1599e-03  ---
 5093.76  -2.1955e-03  ---
 5095.03   4.7483e-04  ---
 5096.30   1.7586e-03  ---
 5097.57   4.2932e-03  ---
 5098.84   2.5397e-03  ---
 5100.11   1.2820e-03  ---
 5101.38   3.9453e-03  ---
 5102.65   3.6206e-03  ---
 5103.92   5.1189e-03  ---
 5105.19   5.5972e-03  ---
 5106.46   3.1562e-03  ---
 5107.73   6.0207e-04  ---
 5109.00   1.3845e-03  ---
 5110.27   1.8339e-03  ---
 5111.54   1.2774e-03  ---
 5112.81   1.6409e-03  ---
 5114.08   1.6022e-03  ---
 5115.35   3.4129e-03  ---
 5116.62   5.0796e-03  ---
 5117.89   2.5973e-03  ---
 5119.16   7.8387e-04  ---
 5120.43   1.9589e-03  ---
 5121.70   2.7968e-03  ---
 5122.97   5.1001e-03  ---
 5124.24   6.8909e-03  ---
 5125.51   3.7887e-03  ---
 5126.78  -2.9133e-04  ---
 5128.05   5.1491e-04  ---
 5129.32   1.7244e-03  ---
 5130.59   5.7200e-05  ---
 5131.86   1.1669e-03  ---
 5133.13   4.1558e-03  ---
 5134.40   4.5958e-03  ---
 5135.67   9.7546e-04  ---
 5136.94   2.7317e-03  ---
 5138.21   4.5185e-03  ---
 5139.48   4.1742e-03  ---
 5140.75   2.5213e-03  ---
 5142.02   4.7491e-04  ---
 5143.29   1.4904e-03  ---
 5144.56   5.9498e-03  ---
 5145.83   9.3950e-03  ---
 5147.10   2.8465e-03  ---
 5148.37  -1.0870e-03  ---
 5149.64   1.4826e-03  ---
 5150.91   8.8881e-03  ---
 5152.18   7.9355e-03  ---
 5153.45   4.0801e-03  ---
 5154.72   3.3041e-03  ---
 5155.99   2.2172e-03  ---
 5157.26   5.2303e-05  ---
 5158.53  -1.8830e-03  ---
 5159.80  -4.5311e-03  ---
 5161.07  -1.7936e-03  ---
 5162.34   4.2784e-03  ---
 5163.61   1.4564e-03  ---
 5164.88   2.0193e-03  ---
 5166.15   5.9075e-03  ---
 5167.42   7.0997e-03  ---
 5168.69   3.7686e-03  ---
 5169.96   9.2113e-04  ---
 5171.23   4.0569e-03  ---
 5172.50   8.4229e-03  ---
 5173.77   3.6213e-03  ---
 5175.04  -1.2673e-03  ---
 5176.31   1.6850e-03  ---
 5177.58   5.1757e-03  ---
 5178.85   2.0163e-03  ---
 5180.12   7.8959e-04  ---
 5181.39   4.0822e-05  ---
 5182.66   1.2891e-03  ---
 5183.93   5.0353e-03  ---
 5185.20   6.6427e-03  ---
 5186.47   4.0846e-03  ---
 5187.74   2.8982e-03  ---
 5189.01   2.0048e-03  ---
 5190.28   7.6572e-03  ---
 5191.55   6.7541e-03  ---
 5192.82   3.5509e-03  ---
 5194.09   1.3140e-03  ---
 5195.36   1.8513e-03  ---
 5196.63   3.3130e-03  ---
 5197.90   4.7850e-03  ---
 5199.17   3.4712e-03  ---
 5200.44   3.6785e-03  ---
 5201.71   6.4064e-03  ---
 5202.98   8.7853e-03  ---
 5204.25   2.6391e-03  ---
 5205.52  -3.5886e-03  ---
 5206.79  -1.1415e-03  ---
 5208.06   3.2957e-03  ---
 5209.33  -6.6239e-04  ---
 5210.60  -3.7357e-03  ---
 5211.87  -1.4314e-04  ---
 5213.14   3.4769e-03  ---
 5214.41   3.2816e-03  ---
 5215.68   2.8703e-03  ---
 5216.95   2.2044e-03  ---
